General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,908,20.8381578,104.407733,0.01542219,0.14139909,1.006214,1.009216,17.924577,0.0009,100.8459,0,272.187,346.332,352.318,1134.144,0,0
,,909,20.83831996,102.557396,0.01584898,0.13915055,1.006871,1.009547,18.00621,0.0027,100.8449,0,272.206,346.29,352.347,1134.198,0,0
,,910,20.83714427,101.324087,0.01599225,0.13666792,1.00626,1.009879,17.942507,-0.0001,100.8466,0,272.209,346.341,352.399,1134.251,0,0
,,911,20.83380124,102.518888,0.01619802,0.13538749,1.008245,1.010169,17.924749,-0.0007,100.8449,0,272.208,346.348,352.458,1134.303,0,0
,,912,20.83570579,103.984056,0.01638687,0.13556503,1.008159,1.010441,17.842441,0.0002,100.8458,0,272.208,346.336,352.461,1134.36,0,0
,,913,20.8400717,100.485263,0.01662996,0.13730102,1.007833,1.01072,17.811188,-0.0005,100.8466,0,272.221,346.329,352.461,1134.395,0,0
,,914,20.84385815,101.962158,0.01685566,0.13644699,1.009791,1.010925,17.740376,0.0022,100.8454,0,272.213,346.315,352.496,1134.402,0,0
,,915,20.84530604,106.091678,0.01679677,0.13388819,1.008845,1.011113,17.725743,0.0011,100.8459,0,272.211,346.341,352.444,1137.378,0,0
,,916,20.84337562,104.551185,0.01658591,0.13174864,1.008077,1.011345,17.637296,0.0018,100.8477,0,272.219,346.311,352.389,1135.093,0,0
,,917,20.84028329,102.552135,0.01647913,0.13141395,1.006702,1.011498,17.62223,0.0008,100.8472,0,272.213,346.229,352.312,1134.467,0,0
,,918,20.84286989,100.962485,0.01662076,0.13344262,1.008753,1.011644,17.623369,0.0028,100.8454,0,272.213,346.198,352.23,1134.463,0,0
,,919,20.84641501,104.448155,0.01697238,0.13568306,1.008894,1.011814,17.623187,0.0029,100.8456,0,272.233,346.188,352.187,1134.456,0,0
,,920,20.84822767,103.200424,0.01747004,0.13481898,1.009014,1.012052,17.62307,0.0009,100.8446,0,272.226,346.121,352.042,1134.447,0,0
,,921,20.84575754,103.011381,0.01774299,0.13260157,1.008455,1.01223,17.62312,0.0009,100.8455,0,272.219,346.053,351.926,1134.392,0,0
,,922,20.84145338,102.578725,0.01776752,0.13132419,1.009726,1.012479,17.623328,0.0012,100.8463,0,272.239,346.004,351.814,1134.314,0,0
,,923,20.83851921,102.434585,0.01781156,0.13121905,1.010555,1.012638,17.622658,0.0025,100.8467,0,272.236,345.911,351.716,1134.254,0,0
,,924,20.84156342,105.854977,0.01792475,0.13184393,1.009411,1.012816,17.5437,0.0018,100.8451,0,272.226,345.89,351.729,1134.364,0,0
,,925,20.84510391,100.304295,0.01814616,0.13296077,1.009213,1.012971,17.441868,0.002,100.845,0,272.232,345.889,351.809,1134.267,0,0
,,926,20.84632778,103.43432,0.01845629,0.1308944,1.009978,1.01313,17.509038,0.0006,100.8464,0,272.226,345.896,351.778,1134.233,0,0
,,927,20.8448583,101.164322,0.01846148,0.12902715,1.010593,1.013278,17.442771,-0.0002,100.8542,0,272.248,345.891,351.77,1134.204,0,0
,,928,20.84193937,101.636458,0.01835611,0.12700507,1.010434,1.013449,17.423876,0.0009,100.8592,0,272.235,345.876,351.748,1134.201,0,0
,,929,20.84179786,103.116793,0.01843633,0.12580303,1.011636,1.013625,17.338764,0.003,100.8637,0,272.236,345.85,351.698,1134.226,0,0
,,930,20.84620471,105.122445,0.01861439,0.12669422,1.011277,1.013841,17.321337,0.0033,100.8588,0,272.251,345.806,351.64,1134.231,0,0
,,931,20.85090351,102.239355,0.01888185,0.12794634,1.011472,1.014025,17.322134,0.0039,100.8454,0,272.225,345.779,351.631,1134.257,0,0
,,932,20.85215165,98.894916,0.01906428,0.12588577,1.011959,1.014078,17.321802,0.0025,100.8449,0,272.234,345.77,351.627,1134.269,0,0
,,933,20.85137619,101.158775,0.01912127,0.1249821,1.012427,1.014149,17.321818,0.0023,100.8454,0,272.232,345.764,351.592,1134.286,0,0
,,934,20.84729397,105.075599,0.01918837,0.12438163,1.011194,1.014186,17.321716,0.0017,100.8449,0,272.247,345.723,351.504,1134.316,0,0
,,935,20.84712089,101.620343,0.01945937,0.12523241,1.011126,1.014268,17.321493,0.0014,100.8456,0,272.243,345.699,351.471,1134.354,0,0
,,936,20.85098932,107.10984,0.01999105,0.12767103,1.011826,1.014439,17.241174,0.003,100.8425,0,272.243,345.668,351.403,1134.344,0,0
,,937,20.85210188,102.846991,0.02049161,0.12778623,1.012213,1.01455,17.224948,0.003,100.8448,0,272.238,345.62,351.366,1134.328,0,0
,,938,20.85204957,106.39404,0.02073409,0.12582289,1.012133,1.014699,17.212055,-0.0008,100.8459,0,272.229,345.609,351.377,1134.317,0,0
,,939,20.84964309,104.241916,0.0205932,0.12346341,1.01266,1.014826,17.137653,0.0021,100.845,0,272.257,345.579,351.364,1134.725,0,0
,,940,20.84501128,103.063388,0.02039606,0.12234299,1.012477,1.014869,17.122138,0.0007,100.8461,0,272.258,345.56,351.319,1133.907,0,0
,,941,20.8470174,104.485529,0.02030407,0.12223089,1.012397,1.014852,17.03922,-0.0012,100.8467,0,272.244,345.547,351.271,1134.192,0,0
,,942,20.85151141,101.758358,0.02034291,0.12394806,1.012938,1.014947,17.024254,-0.0009,100.8446,0,272.252,345.516,351.234,1134.358,0,0
,,943,20.85543389,101.88369,0.02059623,0.12387603,1.01263,1.015012,16.940952,0.0009,100.8465,0,272.252,345.508,351.212,1134.392,0,0
,,944,20.8556489,104.914831,0.02066469,0.12153909,1.012787,1.015165,17.006591,0.0006,100.846,0,272.251,345.478,351.168,1134.432,0,0
,,945,20.85251986,100.059595,0.02064917,0.11935498,1.012353,1.015263,16.940433,-0.0009,100.8457,0,272.258,345.446,351.148,1134.479,0,0
,,946,20.84835738,101.802322,0.02080575,0.11852027,1.012905,1.015288,17.007149,0.0021,100.846,0,272.263,345.391,351.086,1134.485,0,0
,,947,20.85045767,101.29845,0.02115265,0.11908697,1.012088,1.015379,17.024542,0.0028,100.8455,0,272.25,345.381,351.058,1134.462,0,0
,,948,20.85566521,103.56504,0.02155339,0.12010917,1.013994,1.015464,17.024698,0.0002,100.8457,0,272.239,345.354,350.979,1134.447,0,0
,,949,20.85797862,101.205033,0.02195878,0.11933607,1.013904,1.015511,16.941293,-0.0018,100.8463,0,272.251,345.284,350.922,1134.411,0,0
,,950,20.85744766,107.454532,0.02202356,0.11739721,1.012307,1.015617,16.922852,0.0002,100.8472,0,272.254,345.234,350.838,1134.382,0,0
,,951,20.85362531,104.589617,0.02186647,0.11535981,1.013215,1.015694,16.922902,0.0016,100.8455,0,272.248,345.179,350.774,1134.372,0,0
,,952,20.85142036,103.922979,0.021881,0.11421529,1.012211,1.01575,16.838738,0.0007,100.8461,0,272.261,345.151,350.71,1134.378,0,0
,,953,20.85485637,102.106742,0.02208233,0.11474694,1.012656,1.01587,16.820271,0.0037,100.8458,0,272.242,345.113,350.659,1137.276,0,0
,,954,20.85986097,105.63561,0.02256276,0.11664135,1.012966,1.015938,16.820359,0.0038,100.8457,0,272.256,345.077,350.578,1134.968,0,0
,,955,20.86198526,104.681286,0.0229848,0.11557742,1.013474,1.015991,16.73975,0.002,100.8446,0,272.26,345.04,350.469,1134.35,0,0
,,956,20.86086027,102.591385,0.02293298,0.11294192,1.013979,1.015979,16.723069,0.004,100.8452,0,272.274,344.999,350.407,1134.343,0,0
,,957,20.85652837,105.741629,0.02283136,0.11191227,1.013526,1.015941,16.72294,0.0032,100.8446,0,272.25,344.974,350.416,1134.312,0,0
,,958,20.85421751,104.056448,0.02277195,0.11166451,1.014408,1.015956,16.803764,0.0024,100.8458,0,272.274,344.947,350.405,1134.254,0,0
,,959,20.85749288,102.726025,0.02285199,0.1127918,1.014952,1.016037,16.740595,0.0018,100.8455,0,272.242,344.923,350.381,1134.214,0,0
,,960,20.86096018,103.158093,0.02310311,0.11432062,1.013967,1.016032,16.723123,0.0009,100.8446,0,272.269,344.917,350.317,1134.15,0,0
,,961,20.86349203,102.557214,0.02328247,0.11214434,1.014606,1.016159,16.722878,0.0004,100.8471,0,272.277,344.893,350.32,1134.097,0,0
,,962,20.86215478,103.259542,0.02321064,0.10963809,1.014833,1.016211,16.723145,0.0007,100.8472,0,272.271,344.883,350.297,1136.584,0,0
,,963,20.85772789,105.068869,0.02312935,0.10830704,1.014082,1.016348,16.712051,0.0034,100.8457,0,272.251,344.856,350.252,1134.594,0,0
,,964,20.8583621,101.99367,0.02319932,0.1086541,1.013219,1.016465,16.636012,0.0037,100.8454,0,272.269,344.814,350.21,1134.039,0,0
,,965,20.86240882,104.573053,0.02341671,0.11005589,1.01294,1.016528,16.539132,0.0036,100.8446,0,272.266,344.804,350.138,1134.057,0,0
,,966,20.86532837,104.039851,0.02386017,0.11066494,1.013889,1.016582,16.518703,0.0025,100.8474,0,272.258,344.753,350.09,1137.739,0,0
,,967,20.86580308,106.991858,0.02418789,0.1087912,1.015119,1.016602,16.43751,0.0018,100.8453,0,272.249,344.727,350.065,1138.599,0,0
,,968,20.86444802,103.905673,0.02428452,0.10582969,1.015055,1.01666,16.505337,0.0014,100.8475,0,272.266,344.734,350.043,1134.866,0,0
,,969,20.86118842,104.280405,0.02438973,0.10423543,1.014031,1.016704,16.438995,0.0005,100.8459,0,272.278,344.715,349.99,1134.147,0,0
,,970,20.86119069,103.879659,0.02461938,0.10510041,1.013277,1.016766,16.420426,-0.0026,100.847,0,272.269,344.646,349.87,1134.212,0,0
,,971,20.86584265,103.688727,0.02497322,0.10660805,1.013984,1.016735,16.420936,-0.0005,100.8458,0,272.261,344.567,349.799,1134.281,0,0
,,972,20.86936823,105.498309,0.02544186,0.10676315,1.014129,1.016824,16.420869,0.001,100.8465,0,272.266,344.551,349.782,1134.3,0,0
,,973,20.86961959,105.201586,0.02557764,0.10529264,1.014856,1.016824,16.420956,0.0035,100.8462,0,272.259,344.539,349.764,1134.318,0,0
,,974,20.86670269,105.093697,0.02540883,0.10329205,1.014966,1.016863,16.421114,0.0012,100.8455,0,272.257,344.511,349.753,1134.32,0,0
,,975,20.86378468,103.220106,0.02522414,0.10266389,1.015467,1.016906,16.420816,0.0012,100.8457,0,272.236,344.511,349.777,1134.292,0,0
,,976,20.86580123,103.975293,0.02520702,0.10354414,1.015133,1.016968,16.420356,0.0031,100.8449,0,272.239,344.501,349.752,1134.259,0,0
,,977,20.86957793,104.579179,0.02540359,0.10596811,1.015484,1.016991,16.339573,0.0017,100.8456,0,272.252,344.489,349.69,1134.235,0,0
,,978,20.8715861,104.129612,0.02560892,0.10664013,1.015374,1.017048,16.323153,0.002,100.846,0,272.227,344.445,349.661,1134.18,0,0
,,979,20.871318,105.428757,0.02560261,0.10394082,1.015106,1.017137,16.238834,0.0021,100.8452,0,272.234,344.426,349.646,1134.177,0,0
,,980,20.86785315,105.024235,0.02554045,0.10226707,1.014726,1.01711,16.220279,0.0018,100.844,0,272.253,344.429,349.646,1134.152,0,0
,,981,20.86395416,101.604408,0.02538038,0.10129377,1.015008,1.017233,16.220336,0.0021,100.8459,0,272.244,344.428,349.647,1134.146,0,0
,,982,20.86649465,102.779077,0.02543182,0.1021838,1.014991,1.017317,16.220271,0.0029,100.8453,0,272.238,344.409,349.616,1134.139,0,0
,,983,20.87078688,104.356612,0.02563418,0.1040306,1.014935,1.017339,16.220322,0.0013,100.8462,0,272.237,344.387,349.593,1134.158,0,0
,,984,20.87305719,104.120062,0.0258528,0.10374106,1.01419,1.01732,16.220336,0.0021,100.8458,0,272.229,344.375,349.585,1134.179,0,0
,,985,20.87265185,103.874834,0.02575182,0.10109757,1.015035,1.017382,16.220271,0.0031,100.8455,0,272.22,344.347,349.54,1134.206,0,0
,,986,20.87033101,101.597123,0.02551027,0.09959713,1.01547,1.017462,16.220126,0.0011,100.8476,0,272.204,344.318,349.484,1134.238,0,0
,,987,20.86791892,104.736599,0.02542674,0.09904124,1.015899,1.017554,16.220296,0.0015,100.8469,0,272.212,344.256,349.408,1134.246,0,0
,,988,20.87267508,108.419597,0.02559793,0.10008381,1.014881,1.017702,16.210971,0.0018,100.8454,0,272.189,344.202,349.304,1134.239,0,0
,,989,20.87636867,103.335952,0.02598705,0.10240663,1.015086,1.017742,16.13595,-0.0002,100.8435,0,272.2,344.126,349.228,1134.219,0,0
,,990,20.87771358,103.040688,0.02647331,0.10132471,1.016094,1.017909,16.119503,0.0006,100.845,0,272.196,344.104,349.158,1134.217,0,0
,,991,20.87624057,103.629068,0.02660101,0.09881697,1.015856,1.017978,16.087538,-0.0002,100.8451,0,272.183,344.053,349.034,1136.823,0,0
,,992,20.87184371,103.413756,0.02663086,0.09718674,1.015371,1.018063,16.112772,-0.0013,100.8464,0,272.181,343.979,348.966,1134.702,0,0
,,993,20.87025401,100.948636,0.02677926,0.09651807,1.015678,1.018179,16.038851,-0.0001,100.8443,0,272.179,343.966,348.964,1134.105,0,0
,,994,20.87382536,105.8778,0.02704203,0.09832369,1.015702,1.018233,16.021204,0.0017,100.8451,0,272.164,343.979,348.989,1134.101,0,0
,,995,20.87692879,105.121584,0.02737817,0.09926585,1.015189,1.018307,16.021043,0.0008,100.844,0,272.159,343.971,348.942,1134.095,0,0
,,996,20.8777131,103.140727,0.02768761,0.09766568,1.015754,1.018343,16.02129,0.0009,100.8451,0,272.169,343.942,348.897,1134.119,0,0
,,997,20.87714053,103.474541,0.0275722,0.09469977,1.015269,1.018426,16.021344,0.0036,100.844,0,272.152,343.903,348.877,1134.121,0,0
,,998,20.87295771,101.113587,0.02749245,0.09389888,1.016039,1.018485,15.936931,0.0031,100.8454,0,272.137,343.896,348.851,1134.077,0,0
,,999,20.87254129,102.49313,0.02745947,0.09385311,1.015553,1.018495,15.918793,0.0038,100.8452,0,272.164,343.868,348.862,1134.084,0,0
,,1000,20.87634412,103.552579,0.02753124,0.09542799,1.015414,1.018539,15.918828,0.0032,100.8464,0,272.141,343.874,348.87,1136.968,0,0
,,1001,20.87975675,102.957633,0.02775484,0.0961909,1.016445,1.018571,15.91849,0.0014,100.8464,0,272.141,343.872,348.832,1134.704,0,0
,,1002,20.88115976,103.001721,0.0277645,0.09609253,1.016158,1.018576,15.918745,0.003,100.8461,0,272.153,343.866,348.811,1134.069,0,0
,,1003,20.87893957,100.306465,0.02744908,0.09378126,1.015764,1.018531,15.83964,0.0024,100.8458,0,272.139,343.867,348.81,1134.063,0,0
,,1004,20.87422063,104.374154,0.02725728,0.09366472,1.016323,1.018611,15.90237,0.0012,100.8446,0,272.113,343.844,348.798,1134.113,0,0
,,1005,20.8752951,101.703282,0.02723077,0.0947724,1.016047,1.018651,15.753536,0.0022,100.8463,0,272.116,343.813,348.764,1134.15,0,0
,,1006,20.87893083,101.189122,0.02739858,0.09716225,1.016476,1.018712,15.804962,0.0006,100.8445,0,272.105,343.781,348.718,1134.188,0,0
,,1007,20.88140864,100.044181,0.02766277,0.0975953,1.016941,1.018701,15.736728,0.0025,100.8457,0,272.096,343.753,348.673,1134.255,0,0
,,1008,20.88108962,104.6208,0.02774166,0.09622097,1.016683,1.018718,15.719542,0.0031,100.8458,0,272.106,343.735,348.689,1134.285,0,0
,,1009,20.8781103,106.178186,0.02774201,0.09435104,1.016823,1.018734,15.719327,0.0026,100.8468,0,272.097,343.755,348.676,1134.287,0,0
,,1010,20.8754546,104.887216,0.02778775,0.09401708,1.016315,1.018803,15.719205,0.0026,100.8457,0,272.079,343.75,348.683,1134.292,0,0
,,1011,20.87788035,102.306337,0.02791023,0.0944644,1.016122,1.018806,15.80436,0.0033,100.8446,0,272.119,343.74,348.667,1134.242,0,0
,,1012,20.88167787,105.454706,0.02824063,0.09694988,1.015728,1.018704,15.737792,0.0037,100.8463,0,272.098,343.715,348.593,1138.326,0,0
,,1013,20.88352901,103.639244,0.02842157,0.09632488,1.016965,1.018605,15.79474,0.0028,100.8454,0,272.092,343.684,348.585,1136.88,0,0
,,1014,20.88281406,100.865993,0.02848265,0.09413372,1.015768,1.018578,15.735022,0.0017,100.8451,0,272.105,343.676,348.551,1135.161,0,0
,,1015,20.87902587,103.976481,0.02835953,0.0919868,1.015889,1.018487,15.718995,0.0023,100.8451,0,272.095,343.628,348.548,1134.394,0,0
,,1016,20.87568864,104.682219,0.02841571,0.09168184,1.016324,1.018457,15.712872,0.0012,100.8448,0,272.098,343.616,348.468,1134.289,0,0
,,1017,20.87863961,103.117419,0.02871947,0.09299409,1.015876,1.018411,15.718011,0.0017,100.8439,0,272.085,343.537,348.33,1134.316,0,0
,,1018,20.88202882,101.917206,0.02917023,0.09430092,1.015667,1.01839,15.639203,0.0017,100.8443,0,272.101,343.502,348.301,1134.343,0,0
,,1019,20.88356643,103.088412,0.02945471,0.09318484,1.015481,1.018355,15.538048,0.003,100.846,0,272.116,343.48,348.316,1134.34,0,0
,,1020,20.88240307,104.786424,0.02942408,0.09116744,1.015469,1.018282,15.603432,0.0013,100.8445,0,272.097,343.451,348.27,1134.295,0,0
,,1021,20.87815383,105.008468,0.02915086,0.08942998,1.014598,1.018234,15.538007,0.0027,100.8454,0,272.092,343.408,348.163,1134.265,0,0
,,1022,20.87733225,105.451492,0.02896812,0.08932546,1.014824,1.018183,15.520287,0.0009,100.8455,0,272.084,343.336,348.116,1134.295,0,0
,,1023,20.88121245,107.316675,0.02902234,0.09158488,1.01395,1.018273,15.520226,0.0009,100.8457,0,272.08,343.345,348.131,1134.327,0,0
,,1024,20.8845867,106.845885,0.02928563,0.0929071,1.01521,1.018205,15.520069,0.0025,100.8452,0,272.098,343.35,348.193,1134.315,0,0
,,1025,20.88548371,100.751402,0.02959061,0.09132054,1.015839,1.018142,15.520303,0.0034,100.847,0,272.107,343.337,348.226,1134.336,0,0
,,1026,20.88395714,100.673386,0.02971951,0.08805604,1.01581,1.018155,15.520291,0.0032,100.8465,0,272.101,343.329,348.228,1134.349,0,0
,,1027,20.87921942,105.00489,0.02972297,0.08464462,1.014399,1.018215,15.519891,0.0008,100.8442,0,272.104,343.326,348.22,1134.348,0,0
,,1028,20.87955667,102.520428,0.02994757,0.08293798,1.016599,1.018128,15.519999,0.0025,100.8435,0,272.114,343.32,348.225,1134.381,0,0
,,1029,20.88369381,103.928788,0.03028527,0.08389161,1.01422,1.018106,15.52017,0.0011,100.8437,0,272.116,343.326,348.227,1134.392,0,0
,,1030,20.88833141,104.037074,0.03070611,0.0842622,1.015476,1.018205,15.519876,0.0018,100.8438,0,272.124,343.323,348.235,1134.377,0,0
,,1031,20.8893087,102.08967,0.03100874,0.08289719,1.015761,1.018194,15.519611,-0.0013,100.8438,0,272.115,343.306,348.235,1134.36,0,0
,,1032,20.88811131,101.397926,0.03091613,0.0805977,1.015424,1.018087,15.434952,0.0011,100.8432,0,272.124,343.285,348.185,1134.383,0,0
,,1033,20.88423957,102.81759,0.03091558,0.07921241,1.015792,1.018077,15.41696,0.0013,100.845,0,272.129,343.268,348.155,1134.391,0,0
,,1034,20.88635311,107.56304,0.0310824,0.07941164,1.015903,1.01819,15.41709,0.0012,100.8451,0,272.128,343.258,348.13,1134.386,0,0
,,1035,20.89056416,107.749608,0.03154292,0.08175527,1.015667,1.018236,15.417118,0.0003,100.8434,0,272.122,343.22,348.069,1134.401,0,0
,,1036,20.89450749,105.421775,0.03212684,0.08200308,1.015869,1.018274,15.336467,0.0029,100.8453,0,272.123,343.188,347.978,1134.397,0,0
,,1037,20.89495157,110.184318,0.03242062,0.0801187,1.016215,1.018358,15.319961,0.0034,100.8455,0,272.118,343.14,347.921,1134.408,0,0
,,1038,20.89234499,104.760838,0.03251286,0.07833179,1.015208,1.018374,15.312656,0.0031,100.8451,0,272.117,343.091,347.834,1137.93,0,0
,,1039,20.88784181,102.173603,0.03257512,0.07759567,1.015477,1.018341,15.398199,0.0032,100.8435,0,272.136,343.041,347.791,1133.6,0,0
,,1040,20.88924805,104.863559,0.03272149,0.07774361,1.015211,1.018389,15.33719,0.0013,100.8423,0,272.143,343.032,347.814,1133.986,0,0
,,1041,20.89470872,105.931609,0.03299571,0.08008853,1.014963,1.01839,15.313109,0.0033,100.8424,0,272.13,343.022,347.822,1134.292,0,0
,,1042,20.89715806,101.544291,0.03333456,0.07978475,1.015829,1.018432,15.319275,0.0022,100.8427,0,272.114,343.022,347.742,1134.266,0,0
,,1043,20.89665255,104.872731,0.03328035,0.07744196,1.015599,1.018442,15.320507,0.0015,100.8425,0,272.116,342.964,347.702,1134.263,0,0
,,1044,20.89310879,104.704814,0.03306271,0.0760923,1.015336,1.018342,15.236479,0.0019,100.8438,0,272.125,342.945,347.658,1134.227,0,0
,,1045,20.88937846,109.159062,0.03294164,0.07593877,1.016185,1.01831,15.218808,0.0007,100.843,0,272.126,342.873,347.55,1134.225,0,0
,,1046,20.89190175,106.877046,0.03291556,0.0771017,1.015027,1.018218,15.218507,0.0003,100.8433,0,272.14,342.824,347.435,1134.215,0,0
,,1047,20.89561157,107.250447,0.03307263,0.07906985,1.015922,1.018079,15.137773,0,100.8448,0,272.135,342.758,347.385,1136.654,0,0
,,1048,20.89724036,104.692247,0.03312245,0.07902209,1.016155,1.017987,15.120267,0.0029,100.8435,0,272.126,342.707,347.371,1134.705,0,0
,,1049,20.89646658,105.446116,0.03296649,0.07715179,1.016126,1.017895,15.120583,0.0019,100.8436,0,272.135,342.726,347.421,1134.133,0,0
,,1050,20.89248515,104.197854,0.03276412,0.07547083,1.01618,1.017823,15.120316,0.0027,100.8424,0,272.129,342.766,347.492,1134.147,0,0
,,1051,20.88951175,103.955289,0.03263028,0.07552798,1.015553,1.017723,15.120245,0.0024,100.8435,0,272.133,342.804,347.533,1134.135,0,0
,,1052,20.89279997,106.54392,0.03270977,0.07685728,1.015013,1.017737,15.119985,0.0013,100.8432,0,272.12,342.827,347.594,1134.133,0,0
,,1053,20.89618185,109.139436,0.03300295,0.07839769,1.015427,1.0176,15.119995,0.0017,100.8436,0,272.112,342.828,347.577,1134.148,0,0
,,1054,20.89729673,102.437968,0.03319894,0.07638337,1.014267,1.01747,15.20151,0.0016,100.8429,0,272.105,342.806,347.524,1134.119,0,0
,,1055,20.89575521,104.448015,0.03296842,0.07456529,1.015188,1.017393,15.137138,0.0004,100.8452,0,272.11,342.768,347.553,1134.095,0,0
,,1056,20.89181539,102.735347,0.03265678,0.07433008,1.015897,1.017282,15.120547,0.0009,100.8438,0,272.094,342.782,347.574,1134.103,0,0
,,1057,20.89141491,105.079545,0.0324817,0.0744997,1.014386,1.017184,15.037208,0.0005,100.8432,0,272.091,342.797,347.579,1134.107,0,0
,,1058,20.89506044,104.055368,0.03253831,0.07689673,1.015979,1.017146,15.019426,0.0018,100.8428,0,272.102,342.765,347.544,1134.092,0,0
,,1059,20.89847785,103.64515,0.03298995,0.07904657,1.01452,1.017163,15.019203,0.0019,100.8425,0,272.106,342.732,347.456,1134.055,0,0
,,1060,20.89926127,104.169879,0.03347826,0.07778444,1.014142,1.017101,15.019067,0.0021,100.8435,0,272.11,342.719,347.427,1134.039,0,0
,,1061,20.89556115,102.941253,0.03360647,0.07515405,1.014683,1.017021,15.019248,0.0008,100.8429,0,272.115,342.726,347.474,1134.075,0,0
,,1062,20.89058599,101.5889,0.03376915,0.07435492,1.013871,1.016951,14.934115,0.0004,100.8422,0,272.133,342.746,347.548,1134.057,0,0
,,1063,20.8903962,103.010422,0.03386816,0.07549514,1.014258,1.016818,14.912089,0.0019,100.8429,0,272.129,342.793,347.591,1134.084,0,0
,,1064,20.89424817,99.281256,0.03410558,0.07774393,1.013867,1.016625,15.000515,0.0033,100.8415,0,272.13,342.807,347.605,1134.156,0,0
,,1065,20.89682742,105.053965,0.03434985,0.0783337,1.013702,1.016468,15.018974,0.0032,100.843,0,272.14,342.799,347.624,1134.23,0,0
,,1066,20.89710755,104.482164,0.03436866,0.07638207,1.014314,1.016355,15.00961,0.0025,100.8415,0,272.131,342.774,347.56,1134.28,0,0
,,1067,20.89452982,108.733049,0.03417968,0.07354538,1.013687,1.016237,15.016957,0.0028,100.8398,0,272.13,342.757,347.52,1134.353,0,0
,,1068,20.89008463,103.357812,0.03410629,0.0728901,1.013092,1.016083,15.018924,0.0002,100.84,0,272.13,342.726,347.46,1134.378,0,0
,,1069,20.89105289,100.740539,0.03417206,0.07384541,1.012833,1.015889,14.935125,0.002,100.841,0,272.127,342.691,347.441,1134.401,0,0
,,1070,20.89486137,105.458644,0.0343787,0.07605504,1.012418,1.015809,15.001119,0.0031,100.8411,0,272.132,342.677,347.431,1134.399,0,0
,,1071,20.8970963,106.559631,0.03468017,0.07639054,1.012349,1.0157,14.934738,0.0021,100.8422,0,272.144,342.663,347.417,1134.391,0,0
,,1072,20.89684439,100.519255,0.03473418,0.07494947,1.012363,1.015557,14.835797,0.0024,100.8422,0,272.129,342.667,347.408,1134.439,0,0
,,1073,20.89365369,101.685711,0.03459235,0.07326626,1.011258,1.015454,14.818983,0.0029,100.8408,0,272.132,342.643,347.425,1134.431,0,0
,,1074,20.88959897,104.601995,0.0344756,0.07315217,1.013883,1.015317,14.736215,0.0021,100.8413,0,272.148,342.621,347.382,1134.459,0,0
,,1075,20.89196393,103.971484,0.03446144,0.07433114,1.012915,1.015179,14.801077,0.0013,100.8412,0,272.134,342.593,347.329,1134.498,0,0
,,1076,20.89693631,104.647551,0.03455825,0.07597802,1.011579,1.015079,14.8186,0.0014,100.8401,0,272.14,342.586,347.331,1135.961,0,0
,,1077,20.8992278,107.412333,0.03471124,0.07522869,1.0119,1.015073,14.818449,0.0004,100.8406,0,272.142,342.579,347.327,1134.832,0,0
,,1078,20.89854074,104.828162,0.03456118,0.07347576,1.011218,1.014976,14.73603,-0.0022,100.8386,0,272.151,342.552,347.259,1134.539,0,0
,,1079,20.89638198,103.061636,0.0342921,0.07218607,1.012118,1.014889,14.800744,0.0022,100.8414,0,272.155,342.518,347.208,1134.518,0,0
,,1080,20.89344654,102.961475,0.03434506,0.07201899,1.012541,1.014786,14.818462,0.0033,100.8416,0,272.156,342.47,347.169,1134.45,0,0
,,1081,20.89587445,104.48053,0.03459772,0.0736629,1.01232,1.01469,14.73496,0.0039,100.8398,0,272.159,342.44,347.134,1134.435,0,0
,,1082,20.89812941,104.835451,0.03498113,0.0757988,1.01117,1.014607,14.801322,0.0035,100.8419,0,272.157,342.415,347.097,1134.378,0,0
,,1083,20.899343,104.281267,0.03530852,0.07552268,1.011227,1.014482,14.73519,0.0016,100.8405,0,272.173,342.398,347.082,1134.339,0,0
,,1084,20.89801593,100.231483,0.03516012,0.07390527,1.010952,1.01437,14.717768,0.001,100.8393,0,272.176,342.371,347.014,1136.191,0,0
,,1085,20.89377793,103.704001,0.03488232,0.07292016,1.011744,1.014206,14.717506,0.0007,100.84,0,272.154,342.356,346.98,1137.639,0,0
,,1086,20.89172611,104.426923,0.03466036,0.07350678,1.011719,1.014188,14.717065,0.0018,100.8393,0,272.144,342.352,347.002,1135.011,0,0
,,1087,20.8952317,101.3867,0.03462881,0.07546422,1.011109,1.014059,14.637303,0.001,100.8405,0,272.142,342.349,346.997,1134.403,0,0
,,1088,20.89833792,105.526741,0.03477198,0.07618522,1.010724,1.013908,14.617064,0.0028,100.8395,0,272.158,342.328,346.963,1134.452,0,0
,,1089,20.89931184,107.708464,0.03488403,0.07504369,1.011578,1.013827,14.61896,0.003,100.8405,0,272.135,342.313,346.945,1134.499,0,0
,,1090,20.89743836,104.442077,0.03471877,0.07309364,1.011621,1.013793,14.619559,0.0027,100.8413,0,272.15,342.304,346.948,1134.532,0,0
