General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,531,20.75471798,126.645754,0.00040667,0.17012093,1.000011,1.000012,13.077647,0.0012,69.9736,0,267.867,340.866,346.696,1062.055,0,0
,,532,20.75080402,127.870648,0.0002146,0.17089926,1.000049,1.000062,13.079175,-0.0023,69.9702,0,267.867,340.848,346.68,1061.367,0,0
,,533,20.75296679,132.162069,0.00013308,0.17306354,1.000064,1.000059,13.079248,0.0005,69.9601,0,267.869,340.812,346.657,1061.335,0,0
,,534,20.75526533,128.814134,0.00022283,0.17548926,1.000057,1.00005,13.07938,0.001,69.9525,0,267.865,340.824,346.752,1061.308,0,0
,,535,20.75666844,131.436226,0.00041045,0.17493216,1.000066,1.000071,13.078999,0.0018,69.9458,0,267.873,340.903,346.817,1061.295,0,0
,,536,20.75584074,130.298758,0.00032192,0.17234796,1.000062,1.00005,12.998159,0.0001,69.9443,0,267.863,340.936,346.813,1061.298,0,0
,,537,20.75191985,127.772863,0.00015475,0.17102753,1.000053,1.000054,12.898101,-0.0004,69.9433,0,267.854,340.921,346.807,1061.292,0,0
,,538,20.75044765,126.981571,3.87E-05,0.17113056,1.000079,1.000085,12.876302,-0.0012,69.944,0,267.861,340.905,346.811,1061.295,0,0
,,539,20.753814,126.498496,4.064E-05,0.17245466,1.000098,1.000095,12.953642,-0.0011,69.9433,0,267.863,340.846,346.748,1063.858,0,0
,,540,20.7573569,127.783133,0.00020526,0.17487741,1.000117,1.000105,12.898064,0.0013,69.9461,0,267.858,340.771,346.666,1062.014,0,0
,,541,20.75873166,128.556193,0.00035493,0.17470708,1.000107,1.000098,12.876595,-0.0005,69.9533,0,267.854,340.727,346.638,1061.285,0,0
,,542,20.75877386,124.472567,0.00022043,0.17325315,1.000103,1.000111,12.876542,-0.0007,69.9603,0,267.855,340.759,346.692,1061.264,0,0
,,543,20.75339235,125.337677,5.613E-05,0.17308216,1.0001,1.000095,12.798184,0.0002,69.9628,0,267.84,340.802,346.752,1061.243,0,0
,,544,20.75100496,124.893589,-4.256E-05,0.17445052,1.000057,1.000058,12.776147,0.0004,69.9756,0,267.849,340.809,346.745,1061.241,0,0
,,545,20.75450697,124.34834,-1.868E-05,0.17567953,1,1.00001,12.699128,-0.0007,69.9781,0,267.848,340.813,346.749,1061.237,0,0
,,546,20.75772402,130.741503,0.00019974,0.17612599,0.999962,0.999964,12.754178,-0.0005,69.9867,0,267.848,340.87,346.853,1061.213,0,0
,,547,20.75867395,126.965174,0.00034776,0.17411103,0.999959,0.999955,12.775884,-0.0013,69.9835,0,267.849,340.93,346.904,1061.222,0,0
,,548,20.75669609,126.360004,0.00017173,0.17100584,0.999993,0.999989,12.775745,-0.0004,70.0072,0,267.854,340.889,346.873,1061.236,0,0
,,549,20.75361075,129.125397,5.91E-06,0.17124173,0.999963,0.999971,12.775599,0.001,70.0105,0,267.851,340.881,346.877,1061.266,0,0
,,550,20.75489452,128.539037,-5.049E-05,0.17447716,0.99998,0.999979,12.775929,0.0015,70.0339,0,267.852,340.92,346.891,1061.259,0,0
,,551,20.75940475,127.440947,-5.772E-05,0.17775812,1.000002,1.000004,12.775774,0.0016,70.014,0,267.848,340.889,346.877,1061.267,0,0
,,552,20.75958114,126.840344,0.00018468,0.179778,0.999984,0.999981,12.775907,0.0023,70.0646,0,267.854,340.85,346.84,1061.321,0,0
,,553,20.75735626,129.800864,0.00028768,0.17971827,0.999955,0.999967,12.776426,0.002,70.0517,0,267.845,340.857,346.865,1061.327,0,0
,,554,20.75268341,124.04984,9.224E-05,0.1786616,0.999965,0.99997,12.699112,0.0018,70.0685,0,267.837,340.873,346.944,1061.317,0,0
,,555,20.74600951,126.866475,-2.335E-05,0.17853893,0.999996,1.000009,12.669428,0.0004,70.0829,0,267.846,340.975,347.101,1061.323,0,0
,,556,20.74590374,124.568764,-4.99E-05,0.17974297,1.000026,1.000027,12.596231,-0.0006,70.0912,0,267.865,341.134,347.248,1061.377,0,0
,,557,20.74844352,123.60756,0.00011009,0.18151714,0.999996,0.999999,12.576773,-0.0018,70.0992,0,267.857,341.229,347.323,1058.522,0,0
,,558,20.75052202,124.946966,0.00033046,0.1815155,1.000009,1.000015,12.552023,-0.0007,70.1062,0,267.837,341.234,347.319,1057.448,0,0
,,559,20.75053691,129.458424,0.0003395,0.17886697,1.00006,1.000056,12.569951,0.0008,70.1088,0,267.849,341.214,347.284,1060.464,0,0
,,560,20.74746564,125.929913,0.00010104,0.1767351,1.000048,1.00005,12.499163,-0.0012,70.1101,0,267.855,341.171,347.268,1061.279,0,0
,,561,20.74323094,130.190891,-7.394E-05,0.17631857,1.000058,1.000046,12.477835,-0.0007,70.1125,0,267.848,341.102,347.183,1061.264,0,0
,,562,20.74474109,134.408824,-0.00010156,0.17865642,1.000065,1.000051,12.399182,0.0016,70.1026,0,267.851,341.012,347.105,1061.263,0,0
,,563,20.74708614,130.74818,-2.737E-05,0.18172217,1.000075,1.000073,12.455395,0.0022,70.1112,0,267.853,340.951,347.09,1061.234,0,0
,,564,20.74749425,127.110472,0.00024206,0.18288677,1.000054,1.000066,12.399352,0.0034,70.1102,0,267.848,341.034,347.166,1061.199,0,0
,,565,20.74592846,128.857769,0.00031743,0.18177026,1.00008,1.000095,12.376996,0.0017,70.1048,0,267.843,341.062,347.126,1061.196,0,0
,,566,20.74109498,127.513829,0.00021207,0.17991877,1.000081,1.000085,12.376758,0.0007,70.11,0,267.853,340.999,347.045,1061.175,0,0
,,567,20.73716599,126.666967,0.0001195,0.17898536,1.000089,1.000093,12.377228,0.0026,70.1013,0,267.84,340.937,346.99,1061.186,0,0
,,568,20.73970044,129.941201,0.00018386,0.17942956,1.000055,1.00007,12.377167,0.0002,70.0827,0,267.849,340.883,347.016,1062.351,0,0
,,569,20.74335772,126.540848,0.00034296,0.18068315,1.000041,1.000057,12.377263,-0.001,70.0619,0,267.832,340.922,347.042,1061.543,0,0
,,570,20.74651366,127.147622,0.00058907,0.17990232,1.000073,1.000101,12.377153,0.0002,70.0705,0,267.838,340.912,347.009,1061.28,0,0
,,571,20.74730037,127.751659,0.00055662,0.17708784,1.000085,1.000104,12.377007,0.0015,70.0346,0,267.834,340.832,346.897,1061.326,0,0
,,572,20.74361051,130.385655,0.0003501,0.17680281,1.000073,1.000077,12.377132,0.002,70.0108,0,267.845,340.692,346.765,1061.375,0,0
,,573,20.74258908,131.617512,0.0003055,0.17777912,1.000041,1.000049,12.299168,0.0004,70.0325,0,267.854,340.693,346.793,1061.411,0,0
,,574,20.7462054,126.984168,0.00039324,0.18036234,1.000048,1.000062,12.277166,0.0005,69.9883,0,267.843,340.819,346.954,1061.408,0,0
,,575,20.7497235,125.640953,0.00055599,0.18204633,1.000061,1.000057,12.277218,0.0002,69.9748,0,267.852,340.985,347.114,1061.378,0,0
,,576,20.75091176,127.490038,0.00072844,0.18132421,1.000075,1.000065,12.199686,-0.0012,69.9647,0,267.856,341.094,347.258,1061.362,0,0
,,577,20.74784046,125.802644,0.0006546,0.18024659,1.000054,1.000063,12.25518,-0.0014,69.9628,0,267.864,341.195,347.269,1063.962,0,0
,,578,20.74278895,127.698014,0.00041679,0.17892321,1.000061,1.000069,12.199757,0.0016,69.9547,0,267.866,341.056,347.086,1062.058,0,0
,,579,20.74141493,126.908131,0.00033395,0.1787648,1.000052,1.000062,12.17761,0.0024,69.9451,0,267.856,340.917,347.002,1061.301,0,0
,,580,20.74496224,120.920028,0.00040775,0.18018828,1.000069,1.000072,12.098775,0.0018,69.9451,0,267.871,340.959,347.083,1061.282,0,0
,,581,20.74808447,124.216898,0.00056385,0.18192154,1.000089,1.000086,12.077808,0.0007,69.9436,0,267.868,340.993,347.082,1061.272,0,0
,,582,20.74879361,126.594339,0.00072333,0.18139491,1.000074,1.000084,12.077739,0.0007,69.9472,0,267.869,341.034,347.111,1061.238,0,0
,,583,20.74510867,128.713131,0.00059261,0.18125251,1.000078,1.000073,12.068907,0.0013,69.9484,0,267.859,340.988,346.954,1061.17,0,0
,,584,20.73866274,128.142427,0.00040612,0.18197517,1.00008,1.000078,12.075038,0.0005,69.9577,0,267.856,340.817,346.767,1061.123,0,0
,,585,20.73676423,127.578949,0.00039597,0.18261816,1.000106,1.000107,12.00003,-0.0008,69.9781,0,267.858,340.716,346.751,1061.084,0,0
,,586,20.73986617,125.96193,0.0005196,0.1839718,1.000137,1.000132,11.975756,-0.0009,69.978,0,267.864,340.717,346.739,1061.984,0,0
,,587,20.74208117,123.388192,0.00074828,0.18377036,1.00013,1.000144,11.896479,-0.0006,69.9733,0,267.84,340.754,346.763,1061.266,0,0
,,588,20.74108937,124.889147,0.00082438,0.18179992,1.000082,1.000094,11.874173,-0.0005,69.995,0,267.848,340.768,346.803,1060.967,0,0
,,589,20.73809237,130.14955,0.00070595,0.18067184,1.000073,1.000061,11.796881,-0.0007,69.9927,0,267.853,340.809,346.849,1060.926,0,0
,,590,20.73505335,123.723644,0.00047472,0.18030611,1.0001,1.000099,11.85245,0.0018,70.0131,0,267.848,340.864,346.906,1060.897,0,0
,,591,20.73658628,124.26448,0.00036277,0.17967675,1.000113,1.000092,11.796632,0.0018,70.0126,0,267.851,340.87,346.9,1062.057,0,0
,,592,20.74197321,126.402419,0.00041082,0.18033142,1.000116,1.000114,11.77461,0,70.0403,0,267.842,340.882,346.867,1063.451,0,0
,,593,20.74471602,129.011896,0.00053403,0.17979672,1.00009,1.000088,11.852122,0.0023,70.0273,0,267.847,340.864,346.84,1061.596,0,0
,,594,20.7456497,128.417903,0.00045238,0.17830137,1.000065,1.000059,11.796405,0.0004,70.0563,0,267.833,340.88,346.881,1061.014,0,0
,,595,20.74305016,127.862727,0.00028755,0.17834774,1.000066,1.000066,11.774413,-0.0018,70.0662,0,267.843,340.956,346.962,1061.016,0,0
,,596,20.73914799,129.465477,0.00013064,0.18034222,1.000051,1.000049,11.774734,-0.0006,70.0766,0,267.842,340.969,346.973,1061.039,0,0
,,597,20.74050408,127.453586,0.00016986,0.1834563,1.000063,1.000058,11.696914,0.001,70.0911,0,267.851,341.029,347.011,1061.076,0,0
,,598,20.74201971,128.887568,0.00038527,0.18696139,1.00005,1.000041,11.596803,0.0015,70.1016,0,267.835,341.031,346.995,1061.114,0,0
,,599,20.74070863,128.974462,0.00061343,0.18776088,1.000072,1.000064,11.652784,0.0007,70.0975,0,267.856,341.012,346.95,1061.153,0,0
,,600,20.73847818,131.082135,0.00055233,0.18555381,1.000082,1.000073,11.597088,0.0011,70.1061,0,267.856,340.951,346.908,1061.203,0,0
,,601,20.73280668,129.281576,0.00044165,0.18376389,1.000059,1.000049,11.652908,0.0017,70.107,0,267.841,340.95,346.904,1061.265,0,0
,,602,20.72929852,127.461696,0.00034483,0.18445629,1.000072,1.000066,11.674907,-0.0005,70.1053,0,267.84,340.907,346.873,1061.294,0,0
,,603,20.73220897,123.431674,0.00036602,0.18671409,1.000091,1.000106,11.675032,-0.001,70.0842,0,267.832,340.928,346.903,1061.375,0,0
,,604,20.73575307,123.921096,0.00047024,0.18828188,1.000115,1.000106,11.674973,0.0022,70.0918,0,267.843,340.963,346.919,1061.42,0,0
,,605,20.73718687,128.648823,0.0006437,0.18764825,1.000124,1.000127,11.674637,0.0019,70.0978,0,267.821,340.945,346.894,1061.422,0,0
,,606,20.73585574,126.052506,0.00045365,0.18476765,1.000124,1.000126,11.597001,0.0013,70.065,0,267.828,340.989,346.973,1061.446,0,0
,,607,20.73144855,130.000682,0.00025466,0.18297671,1.000093,1.000105,11.574642,0.0011,70.0373,0,267.835,341.026,346.996,1061.413,0,0
,,608,20.72941357,129.288182,0.00018229,0.18270505,1.000104,1.000101,11.574336,0.0022,70.0065,0,267.831,341.024,347.012,1061.365,0,0
,,609,20.73284479,126.584672,0.00025061,0.18494841,1.000114,1.000108,11.574227,0.0018,69.994,0,267.842,341.034,347.064,1061.354,0,0
,,610,20.73772205,125.091524,0.0004662,0.18675838,1.000113,1.000103,11.574724,-0.0007,69.98,0,267.825,341.095,347.153,1061.356,0,0
,,611,20.73917759,122.639833,0.00061458,0.18621019,1.000138,1.00014,11.56627,0.0008,69.9838,0,267.808,341.19,347.254,1061.359,0,0
,,612,20.73735279,124.912276,0.00052069,0.18440116,1.000133,1.000124,11.572225,0.0012,69.9942,0,267.821,341.229,347.251,1061.397,0,0
,,613,20.73209497,126.365079,0.00042634,0.18347336,1.000117,1.000108,11.496955,0.0027,69.9851,0,267.815,341.229,347.296,1061.391,0,0
,,614,20.73021941,129.250543,0.00036059,0.18549505,1.000096,1.000088,11.472622,0.0009,69.9568,0,267.835,341.265,347.341,1061.381,0,0
,,615,20.73358501,125.247149,0.00045949,0.18760275,1.000061,1.000057,11.474733,-0.0013,69.9466,0,267.824,341.307,347.393,1063.781,0,0
,,616,20.73656967,127.934191,0.00079505,0.18911309,1.000062,1.00007,11.475517,0.0007,69.9478,0,267.8,341.306,347.366,1062.048,0,0
,,617,20.7370764,125.841059,0.00089911,0.18864179,1.000037,1.00003,11.396945,0.0021,69.9358,0,267.803,341.284,347.36,1061.329,0,0
,,618,20.73325805,130.873982,0.00071718,0.18711724,1.000013,1.000013,11.3745,0.002,69.9364,0,267.818,341.325,347.408,1061.267,0,0
,,619,20.72795133,130.322749,0.00055524,0.1864663,1.000038,1.000034,11.374303,0.002,69.9387,0,267.806,341.338,347.438,1061.24,0,0
,,620,20.72831249,132.008968,0.00049618,0.18735774,0.999985,0.999984,11.374259,0.002,69.9515,0,267.821,341.395,347.49,1061.258,0,0
,,621,20.73230212,126.079233,0.00064318,0.18972888,0.999977,0.999973,11.374157,0.0007,69.9728,0,267.816,341.431,347.484,1061.305,0,0
,,622,20.734869,127.455717,0.00088953,0.19040006,1.000005,1.00002,11.296426,-0.0004,69.9851,0,267.803,341.354,347.428,1061.29,0,0
,,623,20.73349575,126.349522,0.00095591,0.18877341,1.000025,1.000038,11.274689,0.0007,69.9893,0,267.81,341.36,347.531,1061.227,0,0
,,624,20.72994439,125.791875,0.0007202,0.18691294,1.000055,1.000053,11.196306,-0.0004,69.9948,0,267.813,341.449,347.599,1063.755,0,0
,,625,20.72703998,131.491947,0.00053989,0.18646672,1.000026,1.000031,11.1743,-0.0003,70.01,0,267.803,341.47,347.614,1061.834,0,0
,,626,20.72850343,129.949013,0.00044387,0.18775556,1.000054,1.000057,11.174475,0.001,70.0411,0,267.8,341.4,347.485,1061.067,0,0
,,627,20.73129633,130.157978,0.00050511,0.19025926,1.000075,1.000075,11.174402,-0.0001,70.0233,0,267.774,341.319,347.474,1061.037,0,0
,,628,20.73391046,130.617792,0.00077486,0.19031519,1.000067,1.000063,11.174066,0,70.0729,0,267.771,341.326,347.505,1061.065,0,0
,,629,20.73433223,128.698853,0.00076814,0.18778263,1.000037,1.000035,11.096225,0.0014,70.09,0,267.781,341.303,347.481,1057.954,0,0
,,630,20.73097199,130.34665,0.00060544,0.18597111,1.000057,1.000051,11.074525,0.0001,70.0997,0,267.764,341.294,347.464,1056.802,0,0
,,631,20.72733576,127.948823,0.00050466,0.18644867,1.000055,1.000049,11.074575,-0.0014,70.1013,0,267.766,341.281,347.472,1060.197,0,0
,,632,20.7298216,127.561971,0.00049717,0.18920261,1.000054,1.000048,11.074612,0.0008,70.1073,0,267.755,341.34,347.534,1061.137,0,0
,,633,20.73350312,127.884536,0.00058167,0.19076939,1.000069,1.000066,10.996822,-0.0002,70.1111,0,267.756,341.401,347.587,1061.135,0,0
,,634,20.73533886,129.804339,0.00072804,0.18926302,1.000041,1.000049,10.974153,0.0015,70.1138,0,267.738,341.459,347.603,1061.098,0,0
,,635,20.73567616,129.562115,0.00052653,0.18628065,1.000058,1.000063,10.974371,0.0015,70.1123,0,267.744,341.511,347.7,1061.063,0,0
,,636,20.73189162,127.117727,0.00040721,0.18499694,1.000058,1.000065,10.972998,-0.0007,70.1138,0,267.761,341.59,347.727,1061.102,0,0
,,637,20.72928375,130.557174,0.00039799,0.18552524,1.000063,1.000071,10.973977,0.0008,70.0986,0,267.767,341.53,347.622,1061.105,0,0
,,638,20.7324858,132.559911,0.00056415,0.18836716,1.000057,1.000074,10.974303,0.0005,70.0943,0,267.767,341.463,347.6,1061.054,0,0
,,639,20.73595456,130.183804,0.00081579,0.19047448,1.000042,1.000055,10.884234,0.0013,70.0943,0,267.783,341.479,347.598,1061.079,0,0
,,640,20.73616784,129.971123,0.00103186,0.19080986,1.000059,1.00009,10.867491,0.0014,70.1079,0,267.777,341.486,347.649,1061.095,0,0
,,641,20.73379869,127.954834,0.00086677,0.1891251,1.000074,1.000105,10.869803,0.0014,70.1013,0,267.793,341.586,347.761,1061.099,0,0
,,642,20.72907666,127.886383,0.00058814,0.18810073,1.000049,1.000067,10.798674,0.0009,70.089,0,267.801,341.612,347.682,1061.098,0,0
,,643,20.72771869,129.073659,0.00043762,0.18860941,1.000059,1.000072,10.849574,0.0006,70.0842,0,267.786,341.542,347.643,1061.101,0,0
,,644,20.73081211,129.151968,0.00047916,0.19116187,1.000096,1.000091,10.869847,0.002,70.0614,0,267.793,341.476,347.552,1061.135,0,0
,,645,20.73276624,129.240877,0.0006753,0.19192282,1.000068,1.000067,10.791906,0.003,70.0319,0,267.796,341.408,347.557,1061.119,0,0
,,646,20.73322421,122.587344,0.00071432,0.18993553,1.000088,1.000099,10.770633,0.0023,70.042,0,267.798,341.475,347.629,1061.102,0,0
,,647,20.73256256,126.218165,0.00052736,0.18869473,1.000104,1.000123,10.691915,0.0022,70.0619,0,267.804,341.52,347.704,1061.111,0,0
,,648,20.72716865,125.943519,0.00036487,0.18866875,1.000101,1.000117,10.591995,-0.0007,70.0224,0,267.804,341.565,347.69,1061.138,0,0
,,649,20.72631964,128.726381,0.00032594,0.1893676,1.000079,1.000092,10.570134,0,70.0283,0,267.811,341.456,347.574,1061.119,0,0
,,650,20.7300721,126.764969,0.00047618,0.19120079,1.000081,1.0001,10.569717,-0.0005,70.0173,0,267.811,341.456,347.598,1061.107,0,0
,,651,20.73437796,124.178611,0.00071412,0.19142569,1.00007,1.000064,10.491474,0.0003,70.0022,0,267.818,341.547,347.76,1061.088,0,0
,,652,20.7350281,124.604167,0.0008539,0.18896731,1.000041,1.000051,10.547324,-0.0006,69.9867,0,267.812,341.661,347.885,1061.073,0,0
,,653,20.73230874,132.229823,0.00068063,0.18761211,1.000084,1.000083,10.569404,0.0002,69.9894,0,267.801,341.702,347.858,1061.09,0,0
,,654,20.72920488,130.002799,0.00047223,0.18786718,1.000092,1.000099,10.569236,0.0004,69.9933,0,267.828,341.612,347.7,1061.108,0,0
,,655,20.73077235,130.658402,0.00040958,0.18914281,1.000103,1.000119,10.569295,0.0012,70.0013,0,267.839,341.451,347.618,1061.11,0,0
,,656,20.73314202,124.679759,0.00052122,0.19208091,1.000121,1.000126,10.569426,-0.001,69.9803,0,267.83,341.539,347.752,1061.087,0,0
,,657,20.73357898,126.104698,0.00064841,0.19237786,1.00017,1.000169,10.490554,-0.0001,69.9864,0,267.84,341.686,347.937,1061.066,0,0
,,658,20.73282366,129.969776,0.00066756,0.19077259,1.000175,1.000159,10.46944,0,69.9763,0,267.848,341.791,347.997,1061.056,0,0
,,659,20.72800177,122.105066,0.00058167,0.19042071,1.000162,1.000144,10.3903,0.0011,69.9746,0,267.859,341.783,347.949,1061.056,0,0
,,660,20.72310943,127.816253,0.00044328,0.1911045,1.000138,1.000145,10.368845,0.0017,69.9595,0,267.857,341.792,348.013,1061.01,0,0
,,661,20.72390518,129.007901,0.00047879,0.19231341,1.000134,1.000149,10.368691,0.0015,69.953,0,267.85,341.846,348.111,1057.273,0,0
,,662,20.72737164,121.22934,0.00070683,0.19375343,1.000158,1.000172,10.36875,-0.0003,69.9513,0,267.838,341.914,348.131,1058.77,0,0
,,663,20.72929804,124.49123,0.00094203,0.19355051,1.000176,1.000168,10.368573,-0.0013,69.9542,0,267.826,341.898,348.146,1060.711,0,0
,,664,20.72706048,125.546954,0.00089079,0.19236926,1.000159,1.000158,10.367079,-0.0002,69.9551,0,267.842,341.828,348.064,1061.08,0,0
,,665,20.72274741,126.676452,0.00071194,0.19250026,1.000162,1.000168,10.290971,0.002,69.9519,0,267.849,341.813,348.04,1061.106,0,0
,,666,20.71951176,127.745094,0.00058195,0.19323319,1.000132,1.000139,10.269493,0.002,69.9469,0,267.845,341.802,348.035,1061.115,0,0
,,667,20.72238059,125.305544,0.00059606,0.19467208,1.000123,1.000135,10.261479,0.0028,69.9478,0,267.841,341.791,348.041,1061.104,0,0
,,668,20.72512043,125.630163,0.00075172,0.19609106,1.000111,1.000119,10.267111,0.0014,69.9515,0,267.84,341.806,348.055,1061.093,0,0
,,669,20.72565116,126.339142,0.0009554,0.19590209,1.000108,1.000123,10.189826,0.0011,69.9545,0,267.857,341.744,348.006,1061.133,0,0
,,670,20.72375245,129.982953,0.00083514,0.1937575,1.000116,1.000114,10.168096,0,69.9603,0,267.877,341.667,347.883,1061.168,0,0
,,671,20.71972817,126.187432,0.00070711,0.19226113,1.000155,1.000139,10.16855,0.0011,69.9753,0,267.855,341.621,347.886,1063.801,0,0
,,672,20.71773484,127.363288,0.00058034,0.19259022,1.00019,1.00017,10.091398,0.0011,69.9591,0,267.867,341.641,347.905,1061.884,0,0
,,673,20.72117063,127.860812,0.00051728,0.19297106,1.00018,1.000193,10.070098,0.0007,69.9632,0,267.878,341.691,347.946,1061.18,0,0
,,674,20.72441,127.058258,0.00073141,0.19502887,1.000187,1.000183,10.070258,0.001,69.9626,0,267.879,341.697,347.954,1061.225,0,0
,,675,20.72546545,124.038913,0.00094901,0.19374874,1.00018,1.000183,9.991092,0.0001,69.968,0,267.881,341.76,348.036,1061.209,0,0
,,676,20.72394027,129.437565,0.00081237,0.1907478,1.000186,1.000188,9.968714,0.0009,69.9573,0,267.903,341.827,348.09,1061.22,0,0
,,677,20.72060737,131.045811,0.00073935,0.18907344,1.000162,1.000174,10.047623,0.0007,69.9777,0,267.897,341.85,348.154,1061.241,0,0
,,678,20.71999307,132.424653,0.00066657,0.18975629,1.000168,1.000165,9.990661,0.0008,69.9595,0,267.874,341.893,348.202,1061.218,0,0
,,679,20.72371814,129.006878,0.00076671,0.19192553,1.000188,1.000182,10.048397,0.0014,69.9555,0,267.879,341.944,348.288,1061.193,0,0
,,680,20.72673225,127.072064,0.00100319,0.19427179,1.000184,1.000183,9.990826,0.0009,69.9784,0,267.887,342.011,348.319,1061.186,0,0
,,681,20.72726959,129.433815,0.00111992,0.19293937,1.000183,1.000174,9.968819,0.0004,69.9624,0,267.887,342.059,348.389,1061.183,0,0
,,682,20.7254975,125.03503,0.00096263,0.1911068,1.000186,1.000168,9.968464,0.0014,69.9574,0,267.907,342.125,348.486,1061.172,0,0
,,683,20.72100232,126.212751,0.00075523,0.19036287,1.000189,1.000187,9.968349,0.0014,69.9869,0,267.921,342.141,348.471,1061.192,0,0
,,684,20.72074695,126.795102,0.00067173,0.19170172,1.000158,1.00015,9.968247,0.0006,69.9629,0,267.925,342.067,348.372,1061.213,0,0
,,685,20.72443608,123.962957,0.00063237,0.19350531,1.000121,1.00014,9.890505,0.0003,70.0068,0,267.924,342.048,348.369,1061.211,0,0
,,686,20.72559519,128.367042,0.00090468,0.19502332,1.000143,1.00015,9.869096,0.0007,69.9779,0,267.918,342.022,348.353,1061.203,0,0
,,687,20.72520043,125.846441,0.00099864,0.19460704,1.000126,1.000139,9.787251,-0.0011,70.0037,0,267.94,342.009,348.315,1061.176,0,0
,,688,20.72223064,128.525675,0.00074595,0.19306233,1.000115,1.000122,9.765264,0.0007,69.9742,0,267.949,341.991,348.301,1061.171,0,0
,,689,20.71638266,126.23421,0.0006125,0.19265989,1.000122,1.000133,9.765307,0.001,69.9777,0,267.942,341.979,348.341,1061.18,0,0
