General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,908,20.71496537,101.319918,0.00571996,0.25708215,0.967133,0.99164,23.427434,0.0008,102.0391,0,269.829,347.261,355.642,1142.839,0,0
,,909,20.7179065,104.761844,0.00584809,0.2577121,0.964573,0.9916,23.34863,0.0005,102.0398,0,269.831,347.282,355.656,1142.257,0,0
,,910,20.72165224,99.445235,0.00611957,0.25922508,0.966225,0.991546,23.247055,-0.0012,102.0405,0,269.806,347.271,355.629,1142.27,0,0
,,911,20.72337748,100.672631,0.00638836,0.25814892,0.967811,0.99148,23.228088,-0.0003,102.0399,0,269.835,347.306,355.646,1142.28,0,0
,,912,20.7222973,100.586133,0.00627582,0.25582443,0.969845,0.991468,23.228518,0.0031,102.0389,0,269.821,347.276,355.635,1142.275,0,0
,,913,20.71887166,101.238262,0.00598452,0.25385951,0.967815,0.991401,23.149263,-0.0008,102.0384,0,269.832,347.28,355.634,1142.301,0,0
,,914,20.71727337,104.251898,0.00574251,0.25310241,0.962154,0.991276,23.048776,0.0011,102.0408,0,269.815,347.276,355.591,1142.323,0,0
,,915,20.72079355,103.966179,0.00572168,0.2548606,0.966354,0.991217,23.029658,0.0013,102.0408,0,269.823,347.238,355.594,1142.332,0,0
,,916,20.72539436,103.04037,0.00588663,0.25540131,0.963202,0.99112,22.949284,0,102.0415,0,269.821,347.246,355.599,1142.325,0,0
,,917,20.72726106,101.280628,0.00603009,0.25339915,0.966311,0.991057,22.932184,0.0012,102.0417,0,269.822,347.269,355.613,1142.297,0,0
,,918,20.72670452,101.666963,0.00592414,0.25082853,0.96194,0.991013,22.84688,-0.0003,102.043,0,269.83,347.288,355.607,1142.301,0,0
,,919,20.72296275,101.068721,0.00578846,0.24855448,0.960266,0.990884,22.816107,0.0008,102.0417,0,269.852,347.26,355.572,1142.658,0,0
,,920,20.72138122,102.178603,0.0057403,0.24797325,0.963005,0.99079,22.824923,0.0004,102.0416,0,269.83,347.22,355.538,1142.369,0,0
,,921,20.72644617,102.205038,0.00576577,0.24881981,0.969409,0.990775,22.743045,0.0015,102.0425,0,269.832,347.184,355.491,1142.268,0,0
,,922,20.73032778,107.635046,0.00590588,0.24947419,0.964676,0.990674,22.684726,0.0019,102.0424,0,269.829,347.194,355.479,1142.258,0,0
,,923,20.73259962,106.876436,0.00597432,0.2471891,0.963818,0.990574,22.715747,-0.0009,102.0396,0,269.825,347.166,355.416,1142.227,0,0
,,924,20.73203495,103.827683,0.00569641,0.24422861,0.962086,0.990579,22.645149,-0.0005,102.042,0,269.813,347.101,355.359,1142.172,0,0
,,925,20.72823348,104.993991,0.00547768,0.24386492,0.965619,0.990562,22.543171,-0.0015,102.0434,0,269.814,347.068,355.261,1142.157,0,0
,,926,20.72969183,103.013664,0.00540088,0.24555191,0.966418,0.990602,22.444954,0.001,102.0423,0,269.834,346.976,355.182,1142.116,0,0
,,927,20.73443821,102.18245,0.00549229,0.24771933,0.964494,0.990566,22.42783,0.0018,102.0412,0,269.828,346.901,355.098,1142.041,0,0
,,928,20.73827093,101.396043,0.00572506,0.24797757,0.961359,0.99059,22.342733,0.0013,102.041,0,269.821,346.845,354.992,1144.848,0,0
,,929,20.73875374,102.78422,0.00577935,0.24556935,0.959378,0.99042,22.323627,0.001,102.0415,0,269.828,346.743,354.838,1142.571,0,0
,,930,20.73612722,101.028342,0.00560517,0.24256612,0.966863,0.990258,22.2452,0.0013,102.0417,0,269.814,346.631,354.721,1141.918,0,0
,,931,20.73134626,102.421606,0.00549723,0.24123459,0.964675,0.990153,22.227611,0.0014,102.0414,0,269.812,346.541,354.61,1141.917,0,0
,,932,20.73265334,101.426443,0.00546724,0.24135792,0.967947,0.990002,22.14362,-0.0006,102.0416,0,269.815,346.503,354.583,1141.863,0,0
,,933,20.73655423,102.087095,0.00559483,0.24258187,0.96802,0.989861,21.959606,0.0008,102.0433,0,269.797,346.485,354.503,1141.832,0,0
,,934,20.73882288,102.139749,0.0058315,0.24115838,0.963603,0.989736,21.923452,0.0014,102.0417,0,269.818,346.456,354.439,1141.854,0,0
,,935,20.73849967,103.401707,0.00577335,0.23684128,0.96536,0.989592,21.923833,0.0018,102.0435,0,269.804,346.358,354.327,1141.894,0,0
,,936,20.73669704,102.209522,0.00558725,0.23446577,0.965442,0.989454,21.923399,-0.0005,102.0429,0,269.815,346.322,354.309,1141.886,0,0
,,937,20.7340343,97.442712,0.0054146,0.23416443,0.964904,0.989351,21.837779,-0.0012,102.0429,0,269.812,346.36,354.347,1143.223,0,0
,,938,20.73709307,101.779143,0.00537552,0.23521473,0.964666,0.9892,21.818386,0.0008,102.044,0,269.806,346.395,354.409,1142.248,0,0
,,939,20.74085167,102.80187,0.00547277,0.23641607,0.973141,0.988993,21.740682,0.0004,102.0435,0,269.834,346.468,354.436,1141.969,0,0
,,940,20.74440248,105.666497,0.00575561,0.23557444,0.969597,0.988886,21.723208,-0.0005,102.043,0,269.812,346.42,354.388,1141.971,0,0
,,941,20.74394364,100.697214,0.005729,0.23304177,0.971717,0.988815,21.72334,0.0005,102.0432,0,269.814,346.422,354.374,1141.996,0,0
,,942,20.74005598,104.544918,0.00557013,0.23179329,0.972803,0.988836,21.638964,0.0009,102.0414,0,269.805,346.409,354.354,1142.057,0,0
,,943,20.73848175,98.640084,0.00553815,0.23132147,0.974339,0.988754,21.540423,0.0007,102.0445,0,269.817,346.349,354.298,1142.141,0,0
,,944,20.74191032,103.313282,0.00558384,0.23194323,0.974464,0.988735,21.514404,0.0014,102.0428,0,269.808,346.339,354.23,1142.276,0,0
,,945,20.74709776,100.773485,0.00582685,0.23275427,0.97838,0.988679,21.434794,-0.0013,102.0426,0,269.812,346.332,354.216,1142.355,0,0
,,946,20.74878289,99.329346,0.00595619,0.23235195,0.975747,0.988532,21.418157,0.0007,102.0418,0,269.802,346.304,354.213,1142.411,0,0
,,947,20.74742659,101.994916,0.00583369,0.23237215,0.976743,0.988448,21.361871,0.0008,102.0411,0,269.792,346.245,354.155,1142.434,0,0
,,948,20.74299282,103.082131,0.00570456,0.23240241,0.97667,0.988392,21.326791,-0.0011,102.0421,0,269.823,346.256,354.124,1142.416,0,0
,,949,20.74087412,102.523388,0.00572923,0.23253616,0.97761,0.988537,21.322131,0.0005,102.0423,0,269.818,346.152,353.975,1142.351,0,0
,,950,20.74435548,101.418072,0.0058311,0.23323693,0.976881,0.988661,21.238353,0.0012,102.0431,0,269.809,346.065,353.875,1137.843,0,0
,,951,20.74772746,102.91342,0.00603448,0.23313103,0.976929,0.988825,21.219538,-0.0007,102.0422,0,269.819,346.002,353.798,1137.368,0,0
,,952,20.7487037,100.628558,0.00611114,0.22900921,0.976748,0.989002,21.141134,0.0004,102.0433,0,269.823,345.965,353.771,1137.33,0,0
,,953,20.74672915,106.414172,0.00589487,0.22516693,0.979296,0.989034,21.038014,-0.0001,102.0428,0,269.805,345.943,353.737,1141.463,0,0
,,954,20.74349521,100.015243,0.0056707,0.22281396,0.979713,0.988978,21.019904,0.0008,102.0429,0,269.813,345.964,353.748,1142.324,0,0
,,955,20.74488214,98.389084,0.00562767,0.22228452,0.983158,0.988933,21.019237,-0.0024,102.0424,0,269.82,346.008,353.77,1142.276,0,0
,,956,20.74930329,104.663382,0.00568002,0.22214331,0.983382,0.988959,21.018328,-0.0011,102.0423,0,269.81,346.034,353.759,1142.235,0,0
,,957,20.75364157,100.584482,0.00584681,0.2209132,0.982062,0.989078,21.018701,-0.0014,102.0423,0,269.814,345.999,353.709,1142.166,0,0
,,958,20.75597013,100.349702,0.00581897,0.21643548,0.982202,0.989224,20.939887,-0.0007,102.0407,0,269.817,345.949,353.619,1142.094,0,0
,,959,20.75537743,98.77973,0.00563521,0.21318918,0.982646,0.989418,20.837965,-0.0001,102.0401,0,269.799,345.829,353.474,1142.03,0,0
,,960,20.75284225,104.568212,0.00544927,0.21157208,0.982464,0.989511,20.818604,0.001,102.044,0,269.816,345.709,353.338,1141.963,0,0
,,961,20.75542765,102.000886,0.00545943,0.21275204,0.982537,0.989668,20.818831,0.0018,102.0425,0,269.808,345.69,353.337,1141.963,0,0
,,962,20.76098447,105.826131,0.00562809,0.21542388,0.982411,0.989924,20.735264,0.0019,102.0412,0,269.81,345.673,353.28,1141.947,0,0
,,963,20.76548634,105.257323,0.00598823,0.21679946,0.983132,0.990073,20.716351,-0.001,102.0388,0,269.795,345.573,353.131,1141.983,0,0
,,964,20.76589772,104.698833,0.00608406,0.21394231,0.982514,0.990319,20.636793,-0.001,102.0427,0,269.789,345.458,353.027,1141.998,0,0
,,965,20.76279191,100.562347,0.00602852,0.21119585,0.985163,0.990468,20.619477,0.0002,102.042,0,269.788,345.443,352.971,1142.012,0,0
,,966,20.75841655,103.896962,0.00600885,0.2088119,0.985178,0.990568,20.533177,0.0011,102.0422,0,269.794,345.384,352.864,1144.878,0,0
,,967,20.76168045,105.361947,0.00610531,0.20780498,0.985045,0.990651,20.436716,0.0011,102.0418,0,269.808,345.279,352.722,1142.618,0,0
,,968,20.76724895,103.745252,0.00625719,0.20701412,0.985066,0.990832,20.418973,0.0012,102.0417,0,269.787,345.212,352.677,1141.982,0,0
,,969,20.77130493,99.320074,0.00650516,0.20541917,0.984691,0.99107,20.410688,0.0012,102.0408,0,269.792,345.24,352.66,1141.989,0,0
,,970,20.7729616,102.721719,0.00651116,0.20294643,0.983497,0.991371,20.332062,0.0016,102.0396,0,269.781,345.238,352.601,1141.992,0,0
,,971,20.77132945,102.17877,0.00632665,0.20148899,0.983442,0.991661,20.314945,-0.0003,102.038,0,269.794,345.171,352.51,1141.991,0,0
,,972,20.76814191,104.513298,0.00612632,0.20121931,0.986656,0.992093,20.306396,-0.0014,102.0399,0,269.79,345.146,352.431,1142.038,0,0
,,973,20.77092551,103.108448,0.00613445,0.20213969,0.987008,0.992489,20.23574,-0.0004,102.0393,0,269.782,345.067,352.373,1142.045,0,0
,,974,20.77612367,101.062032,0.00632248,0.20319154,0.988402,0.992657,20.221008,0.0005,102.0379,0,269.774,345.037,352.324,1142.023,0,0
,,975,20.77805068,105.481665,0.0065007,0.20206483,0.988654,0.992922,20.136157,-0.0002,102.0401,0,269.777,344.959,352.191,1144.904,0,0
,,976,20.77688456,105.894227,0.00641142,0.19951281,0.990121,0.993044,20.116398,0.0003,102.0401,0,269.773,344.904,352.16,1142.725,0,0
,,977,20.77375031,103.456612,0.00624313,0.19824604,0.988067,0.993291,20.11611,0.0012,102.0408,0,269.777,344.931,352.138,1137.695,0,0
,,978,20.77185973,106.034049,0.00621906,0.19905155,0.986806,0.9934,20.037212,0.0012,102.0407,0,269.767,344.857,351.994,1137.015,0,0
,,979,20.77535706,102.305679,0.00637123,0.20070723,0.98979,0.993524,20.019282,-0.001,102.0391,0,269.781,344.748,351.878,1141.186,0,0
,,980,20.77888219,104.882054,0.00676372,0.20243733,0.989382,0.993715,20.01915,-0.0011,102.0398,0,269.769,344.704,351.774,1142.1,0,0
,,981,20.78135733,106.467274,0.00706816,0.20069007,0.990212,0.993853,19.934186,-0.0005,102.0387,0,269.765,344.634,351.682,1142.098,0,0
,,982,20.78039272,103.297254,0.00711329,0.19793508,0.990627,0.993931,19.914757,0.0014,102.0386,0,269.771,344.568,351.625,1142.071,0,0
,,983,20.77577784,104.390792,0.00708672,0.19661135,0.990222,0.994077,19.915003,-0.0005,102.0384,0,269.774,344.528,351.54,1142.057,0,0
,,984,20.77449282,106.701857,0.00718153,0.19655678,0.991919,0.994308,19.83723,-0.0003,102.0397,0,269.764,344.431,351.413,1142.055,0,0
,,985,20.77968279,102.922136,0.00735069,0.19711143,0.992189,0.99444,19.820136,0.0007,102.0395,0,269.762,344.362,351.339,1142.028,0,0
,,986,20.7831691,100.990828,0.00772182,0.19904342,0.991043,0.994662,19.734995,0.0015,102.038,0,269.745,344.318,351.273,1142.011,0,0
,,987,20.78381051,101.887395,0.00789685,0.19699301,0.993312,0.994926,19.71774,0.0009,102.038,0,269.771,344.3,351.226,1142.011,0,0
,,988,20.78342819,101.838253,0.00780368,0.19307955,0.990175,0.995087,19.631659,-0.0002,102.0402,0,269.767,344.257,351.164,1142.023,0,0
,,989,20.78038758,100.790484,0.00762433,0.18978377,0.990805,0.995201,19.612315,-0.0016,102.0388,0,269.749,344.242,351.134,1142.041,0,0
,,990,20.7818788,101.736645,0.00750676,0.18888247,0.992899,0.995276,19.612662,-0.0016,102.0386,0,269.756,344.293,351.159,1142.046,0,0
,,991,20.78686258,101.190847,0.00753287,0.19107016,0.994484,0.995467,19.532412,-0.0017,102.0384,0,269.751,344.359,351.214,1142.079,0,0
,,992,20.79111077,104.567439,0.00766685,0.19171228,0.991964,0.995529,19.515312,-0.0004,102.0392,0,269.747,344.384,351.227,1142.094,0,0
,,993,20.79157798,105.047438,0.00763101,0.18913521,0.99347,0.995644,19.431079,-0.0009,102.0391,0,269.757,344.405,351.204,1142.054,0,0
,,994,20.79035488,102.769449,0.00735162,0.18784128,0.993994,0.995748,19.405996,-0.0033,102.0369,0,269.748,344.37,351.113,1142.044,0,0
,,995,20.78492254,103.898327,0.0071411,0.18854842,0.993327,0.995933,19.411224,-0.0007,102.0386,0,269.754,344.252,351.011,1142.027,0,0
,,996,20.78550805,102.22143,0.00715338,0.19112374,0.993352,0.996157,19.41213,0.0007,102.0385,0,269.753,344.211,350.989,1142.008,0,0
,,997,20.78914391,98.553589,0.00735328,0.19330602,0.992405,0.996421,19.325987,0.0017,102.0365,0,269.752,344.17,350.952,1141.997,0,0
,,998,20.79157942,101.47391,0.00779602,0.19432253,0.989897,0.996605,19.315226,0.0017,102.0358,0,269.746,344.108,350.83,1142.049,0,0
,,999,20.79130493,107.473483,0.00805358,0.19254879,0.992505,0.996879,19.317845,0.0015,102.0376,0,269.759,344.026,350.712,1142.047,0,0
,,1000,20.7880567,103.368265,0.00806136,0.18971525,0.992365,0.997001,19.23294,0.0017,102.0356,0,269.748,343.993,350.684,1142.06,0,0
,,1001,20.78384544,102.035096,0.00808182,0.18843106,0.994359,0.997027,19.214549,0.0016,102.0359,0,269.745,344.043,350.726,1142.057,0,0
,,1002,20.78604429,100.800517,0.00823493,0.18895551,0.996246,0.997186,19.134427,-0.0003,102.0369,0,269.767,344.112,350.8,1142.079,0,0
,,1003,20.78989403,103.569239,0.00846704,0.18849505,0.995121,0.997365,19.116834,0.0011,102.0371,0,269.752,344.153,350.804,1142.105,0,0
,,1004,20.7933118,100.939119,0.00884726,0.18656425,0.994697,0.997509,19.116548,0.0006,102.0384,0,269.748,344.164,350.823,1142.099,0,0
,,1005,20.79415564,103.029482,0.00887165,0.18265721,0.994126,0.997577,19.032511,-0.0017,102.0363,0,269.724,344.153,350.847,1142.163,0,0
,,1006,20.79223227,104.292929,0.00873409,0.1804133,0.994926,0.997576,18.934953,-0.0007,102.0357,0,269.754,344.148,350.85,1142.217,0,0
,,1007,20.79097718,102.563367,0.00866489,0.17988265,0.995162,0.997684,18.994577,0.0012,102.0371,0,269.738,344.18,350.816,1142.224,0,0
,,1008,20.7954613,101.88646,0.00881533,0.18152469,0.994073,0.997709,18.934553,0.002,102.0366,0,269.733,344.126,350.803,1142.21,0,0
,,1009,20.79996528,102.448376,0.00906621,0.18413245,0.995019,0.997776,18.917331,0.0018,102.0348,0,269.735,344.141,350.812,1142.137,0,0
,,1010,20.80147676,104.345946,0.00945709,0.18504308,0.995367,0.997824,18.917056,-0.0016,102.0342,0,269.747,344.155,350.814,1142.138,0,0
,,1011,20.80014558,104.089683,0.00947721,0.18454168,0.994883,0.997876,18.834316,-0.0012,102.0363,0,269.751,344.169,350.786,1142.166,0,0
,,1012,20.79422107,104.208361,0.00943414,0.18402161,0.996248,0.997942,18.816371,-0.0012,102.0356,0,269.739,344.118,350.749,1142.165,0,0
,,1013,20.7918748,103.683402,0.00943422,0.1844107,0.994247,0.99801,18.816371,-0.001,102.0368,0,269.757,344.09,350.754,1145.044,0,0
,,1014,20.79542315,103.03877,0.00944652,0.18533847,0.995091,0.998033,18.81572,0.0004,102.0357,0,269.738,344.089,350.77,1142.756,0,0
,,1015,20.79859253,104.841661,0.00969251,0.18707688,0.996072,0.998091,18.650718,0.0005,102.0359,0,269.73,344.057,350.727,1142.098,0,0
,,1016,20.79957389,103.123358,0.00969283,0.18434754,0.995353,0.998181,18.614508,0.0021,102.0363,0,269.729,344.059,350.716,1142.085,0,0
,,1017,20.7975975,103.902971,0.0094888,0.18168906,0.993073,0.998199,18.530119,-0.0005,102.038,0,269.731,344.074,350.686,1142.102,0,0
,,1018,20.79430363,101.739986,0.0093932,0.17966678,0.995364,0.99821,18.510559,0.0003,102.0365,0,269.721,344.057,350.694,1142.122,0,0
,,1019,20.79402776,101.797959,0.0094218,0.17858721,0.996472,0.998201,18.504334,0.0024,102.035,0,269.727,344.059,350.659,1142.15,0,0
,,1020,20.79948311,102.655822,0.00956412,0.18063391,0.997548,0.998232,18.50912,0.0006,102.0377,0,269.737,344.056,350.634,1142.157,0,0
,,1021,20.80284146,103.869596,0.00976194,0.18013243,0.999316,0.998239,18.432203,-0.0015,102.0365,0,269.727,344.042,350.615,1142.166,0,0
,,1022,20.80331482,97.648514,0.00990128,0.17706883,0.995994,0.998273,18.448557,-0.0009,102.0355,0,269.72,344.041,350.584,1145.03,0,0
,,1023,20.80085336,104.043,0.0097364,0.17520038,0.996268,0.998246,18.422756,0.0007,102.0354,0,269.74,344.021,350.559,1139.261,0,0
,,1024,20.79611852,105.121058,0.00957456,0.17464848,0.997444,0.998138,18.331829,0.0013,102.0338,0,269.746,344.023,350.553,1138.7,0,0
,,1025,20.79648203,103.405749,0.00962661,0.17553854,0.998,0.998062,18.314015,0.0017,102.0351,0,269.735,343.988,350.496,1141.416,0,0
,,1026,20.80215985,102.112034,0.00996116,0.17795778,0.997297,0.997994,18.31493,0.0018,102.0359,0,269.727,343.929,350.454,1142.056,0,0
,,1027,20.8051396,99.314033,0.0104137,0.17809819,0.996216,0.998036,18.234461,0.0004,102.035,0,269.718,343.901,350.454,1142.056,0,0
,,1028,20.80517807,102.769397,0.01063652,0.17663538,0.994023,0.997982,18.216136,0.001,102.0342,0,269.714,343.916,350.467,1142.024,0,0
,,1029,20.80208836,102.258153,0.01061193,0.17459489,0.994522,0.998001,18.130933,-0.0008,102.0354,0,269.715,343.902,350.463,1141.997,0,0
,,1030,20.79765927,99.244467,0.01061456,0.17399627,0.997193,0.997997,18.112947,-0.0009,102.0344,0,269.732,343.903,350.437,1141.97,0,0
,,1031,20.79944153,104.098883,0.01069074,0.17452928,0.995897,0.997927,18.112055,-0.001,102.0355,0,269.744,343.86,350.352,1141.947,0,0
,,1032,20.8032112,104.145203,0.01090259,0.1762488,0.99651,0.997879,18.112255,-0.0003,102.0341,0,269.735,343.788,350.291,1141.969,0,0
,,1033,20.80682511,101.104389,0.01114333,0.17644316,0.996276,0.997872,18.034857,-0.0012,102.0338,0,269.73,343.726,350.243,1142.004,0,0
,,1034,20.80663054,102.82586,0.01101194,0.17400374,0.997625,0.997783,18.016989,-0.0004,102.034,0,269.727,343.738,350.218,1142.024,0,0
,,1035,20.80329861,103.412821,0.01081206,0.17255354,0.995986,0.997752,18.016346,-0.0007,102.0346,0,269.745,343.725,350.194,1142.035,0,0
,,1036,20.80104528,101.152142,0.01070052,0.17266252,0.998192,0.997805,17.932741,-0.0013,102.034,0,269.751,343.746,350.177,1142.09,0,0
,,1037,20.80375573,102.036523,0.01071163,0.1737132,0.995083,0.997796,17.913213,0.0008,102.0338,0,269.752,343.693,350.13,1142.142,0,0
,,1038,20.80756847,101.584584,0.01095025,0.17622642,0.995333,0.997791,17.835534,0.0011,102.034,0,269.741,343.662,350.076,1142.154,0,0
,,1039,20.80933848,104.007209,0.01124289,0.17646851,0.995623,0.997813,17.817827,0.0005,102.0341,0,269.739,343.634,350.05,1142.203,0,0
,,1040,20.80832021,103.311094,0.01133902,0.17301681,0.997475,0.997784,17.818271,-0.0003,102.0354,0,269.72,343.619,350.037,1142.221,0,0
,,1041,20.80409426,102.69744,0.01144028,0.17071118,0.997565,0.997766,17.731622,0.0008,102.033,0,269.738,343.624,350.051,1142.247,0,0
,,1042,20.80144142,102.287899,0.01152372,0.16967047,0.995251,0.997752,17.713675,0.0003,102.0327,0,269.757,343.613,349.991,1142.247,0,0
,,1043,20.80481536,100.093501,0.01175012,0.17124104,0.996266,0.997783,17.713619,0.0013,102.0344,0,269.749,343.574,349.933,1142.276,0,0
,,1044,20.80979486,104.950871,0.01205729,0.17319197,0.996508,0.997689,17.709986,-0.0015,102.0348,0,269.749,343.527,349.874,1142.238,0,0
,,1045,20.81126115,107.424128,0.01238273,0.17183529,0.996707,0.997602,17.712671,-0.0007,102.0337,0,269.752,343.483,349.826,1142.19,0,0
,,1046,20.81121676,106.66667,0.01230443,0.16866317,0.996672,0.997587,17.628678,-0.0007,102.034,0,269.767,343.438,349.815,1142.194,0,0
,,1047,20.80740155,104.290117,0.01217358,0.16640777,0.997581,0.997687,17.683104,0.0003,102.0346,0,269.77,343.451,349.801,1142.173,0,0
,,1048,20.80720951,104.686092,0.01210426,0.16581561,0.996382,0.99762,17.625457,0.0006,102.0315,0,269.772,343.43,349.731,1142.184,0,0
,,1049,20.81135301,107.274833,0.01214633,0.1669214,0.997002,0.997578,17.609451,0.0012,102.0335,0,269.771,343.413,349.705,1138.685,0,0
,,1050,20.81608932,103.240433,0.01235349,0.16799755,0.996261,0.997595,17.53044,0.001,102.0346,0,269.759,343.409,349.693,1137.563,0,0
,,1051,20.81869342,103.696473,0.01251754,0.16658356,0.997051,0.997567,17.513376,-0.0001,102.0342,0,269.784,343.385,349.68,1141.925,0,0
,,1052,20.81685283,103.694813,0.01240562,0.16344097,0.996616,0.997582,17.513399,-0.0021,102.0336,0,269.787,343.359,349.608,1142.266,0,0
,,1053,20.81370291,104.620664,0.0122188,0.16165261,0.996731,0.997575,17.513834,-0.0016,102.0351,0,269.773,343.313,349.53,1142.178,0,0
,,1054,20.81407546,101.712478,0.01223743,0.16087288,0.996121,0.997663,17.429222,-0.0006,102.0346,0,269.77,343.268,349.457,1142.141,0,0
,,1055,20.81768737,103.320977,0.01235008,0.1619815,0.995911,0.997671,17.411927,0.0002,102.0342,0,269.778,343.211,349.383,1142.092,0,0
,,1056,20.82204693,102.629101,0.01253233,0.16323177,0.998521,0.997701,17.412214,-0.0002,102.0341,0,269.78,343.149,349.323,1142.067,0,0
,,1057,20.8228292,104.372971,0.01257639,0.16098752,0.997473,0.997742,17.333084,0.0001,102.0314,0,269.782,343.131,349.312,1142.005,0,0
,,1058,20.82031989,104.333435,0.012386,0.15834021,0.997212,0.997805,17.314897,0.0003,102.0322,0,269.785,343.148,349.289,1142.016,0,0
,,1059,20.81603196,100.17921,0.01222618,0.15751272,0.996841,0.997818,17.229325,-0.001,102.0317,0,269.792,343.14,349.284,1142.021,0,0
,,1060,20.81835662,103.666832,0.01218707,0.15786469,0.996863,0.997818,17.130872,0.0006,102.0323,0,269.782,343.082,349.162,1144.864,0,0
,,1061,20.82338403,108.536352,0.01228558,0.15997093,0.995254,0.997896,17.192984,0.0011,102.0333,0,269.772,342.937,348.982,1142.545,0,0
,,1062,20.82656608,105.71959,0.0126269,0.15890033,0.99762,0.997947,17.130898,0.0007,102.0326,0,269.786,342.69,348.733,1141.882,0,0
,,1063,20.82748835,105.318138,0.01257188,0.15573917,1.000176,0.997987,17.113889,0.0001,102.0327,0,269.817,342.557,348.605,1141.84,0,0
,,1064,20.8248989,104.393278,0.01240363,0.15274224,0.998369,0.997995,17.11448,0.0015,102.0323,0,269.815,342.58,348.627,1141.803,0,0
,,1065,20.82249944,102.711433,0.01228037,0.15170709,0.996613,0.997995,17.113986,-0.0002,102.0327,0,269.789,342.614,348.586,1141.759,0,0
,,1066,20.82518251,106.665837,0.0123387,0.15286574,0.997984,0.997995,17.030579,0.0015,102.0339,0,269.799,342.58,348.543,1141.763,0,0
,,1067,20.82876619,105.645172,0.01254718,0.15590174,0.997833,0.998039,17.011031,-0.0002,102.0314,0,269.778,342.519,348.474,1141.742,0,0
,,1068,20.83069144,105.914852,0.013032,0.15612544,0.999482,0.997993,17.011186,0.001,102.0324,0,269.8,342.392,348.331,1141.776,0,0
,,1069,20.82992968,111.278861,0.01325517,0.15276859,1.000028,0.998081,16.931708,0.0008,102.0325,0,269.804,342.272,348.188,1143.131,0,0
,,1070,20.82604842,104.240393,0.0132623,0.1489641,0.998072,0.998159,16.993525,0.001,102.0319,0,269.8,342.203,348.088,1142.116,0,0
,,1071,20.82289237,104.843063,0.01326064,0.14600105,0.998724,0.99816,16.932583,-0.0004,102.0315,0,269.815,342.122,347.976,1141.869,0,0
,,1072,20.82761432,103.158267,0.01326664,0.14733795,0.998726,0.998236,16.816453,0.0018,102.0315,0,269.811,341.998,347.843,1141.896,0,0
,,1073,20.83302163,104.679841,0.01326371,0.14921565,0.997473,0.998354,16.895693,0.0022,102.0312,0,269.809,341.912,347.728,1141.926,0,0
,,1074,20.83473711,106.725868,0.01332,0.14916105,0.997595,0.998398,16.82983,0.0026,102.0314,0,269.821,341.87,347.68,1142.013,0,0
,,1075,20.83517322,104.255985,0.01325128,0.14805277,0.999269,0.998469,16.811871,0.0009,102.0304,0,269.817,341.887,347.685,1142.078,0,0
,,1076,20.83110182,102.830462,0.01298928,0.14605441,0.998804,0.998429,16.733354,0.001,102.0307,0,269.818,341.944,347.705,1142.201,0,0
,,1077,20.82880505,103.174155,0.01294389,0.14440995,0.998179,0.998427,16.714972,0.0006,102.0319,0,269.811,342.021,347.776,1142.351,0,0
,,1078,20.83231847,102.832069,0.01307786,0.14531507,0.997364,0.99843,16.714804,-0.0002,102.0321,0,269.828,342.04,347.784,1142.451,0,0
,,1079,20.83569783,106.139116,0.01344516,0.14663887,0.998223,0.998418,16.714912,0.0011,102.0321,0,269.821,342.005,347.722,1142.52,0,0
,,1080,20.83661134,105.441627,0.01365676,0.14460437,0.995976,0.99845,16.71472,-0.0008,102.0308,0,269.827,341.944,347.68,1142.562,0,0
,,1081,20.83635861,102.58112,0.01354971,0.14134308,0.997834,0.99849,16.62867,-0.0001,102.0318,0,269.835,341.923,347.651,1142.547,0,0
,,1082,20.83211074,106.805129,0.0135247,0.1397377,0.9972,0.998565,16.696075,-0.0016,102.031,0,269.828,341.919,347.622,1142.536,0,0
,,1083,20.83261525,104.379455,0.0136234,0.14027004,0.997501,0.998489,16.628049,-0.0012,102.0316,0,269.824,341.912,347.615,1142.5,0,0
,,1084,20.83703647,103.179494,0.01400303,0.14322572,0.998858,0.998471,16.610773,-0.0023,102.0307,0,269.82,341.919,347.625,1142.442,0,0
,,1085,20.84003228,101.658531,0.01450811,0.1451584,0.998329,0.998448,16.611123,0.0003,102.0318,0,269.838,341.924,347.593,1142.39,0,0
,,1086,20.84205585,101.900329,0.01489791,0.14268816,0.996012,0.99841,16.611386,-0.0007,102.0292,0,269.843,341.883,347.526,1142.328,0,0
,,1087,20.8400193,103.956984,0.01496249,0.14029332,0.996211,0.998514,16.527994,0,102.0293,0,269.851,341.836,347.477,1142.324,0,0
,,1088,20.83534396,107.237302,0.01504026,0.13780305,0.998726,0.99846,16.508,-0.0018,102.033,0,269.84,341.775,347.404,1142.286,0,0
,,1089,20.83589773,103.646667,0.01513836,0.13757113,0.99836,0.998499,16.508748,-0.0006,102.03,0,269.829,341.73,347.362,1142.269,0,0
,,1090,20.84133653,104.448472,0.01530859,0.1385925,0.998599,0.998478,16.429439,-0.0002,102.0316,0,269.835,341.749,347.368,1142.216,0,0
