General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,724,20.92416602,114.71485,0.0190733,0.06399044,0.920581,1.012287,-0.740955,-0.0002,101.7854,0,269.868,312.025,313.714,835.009,0,0
,,725,20.92369738,116.160228,0.01915832,0.062737,0.923302,1.012104,-0.740824,-0.0005,101.7842,0,269.854,312.016,313.727,837.587,0,0
,,726,20.92033399,114.808274,0.01911989,0.06149892,0.937279,1.011839,-0.740864,-0.0002,101.7849,0,269.88,312.034,313.737,835.631,0,0
,,727,20.91657681,114.977784,0.01909712,0.06184212,0.940819,1.011592,-0.740956,-0.0004,101.7844,0,269.895,312.057,313.728,835.014,0,0
,,728,20.91900888,114.242682,0.01928543,0.063119,0.931592,1.011421,-0.740973,-0.0004,101.7845,0,269.903,312.035,313.724,834.959,0,0
,,729,20.92260651,116.284977,0.01977238,0.06560187,0.949861,1.011209,-0.740898,0,101.7856,0,269.875,312.037,313.697,834.864,0,0
,,730,20.92425506,113.465378,0.02016839,0.06460348,0.914407,1.01093,-0.740807,-0.0003,101.7832,0,269.873,312.037,313.719,834.731,0,0
,,731,20.92336021,114.198378,0.02035407,0.06305261,0.927005,1.010782,-0.740937,-0.0002,101.7855,0,269.884,312.038,313.711,834.632,0,0
,,732,20.91945312,110.18325,0.02030537,0.06191627,0.940917,1.01058,-0.740899,-0.0005,101.7862,0,269.885,312.062,313.758,830.736,0,0
,,733,20.91511162,112.205883,0.02033035,0.0619081,0.927978,1.010355,-0.740955,-0.0003,101.7851,0,269.882,312.078,313.784,829.539,0,0
,,734,20.9177662,117.330571,0.02048579,0.06367637,0.934694,1.010152,-0.740899,-0.0005,101.7859,0,269.878,312.088,313.805,833.752,0,0
,,735,20.92110427,115.115282,0.02078292,0.06570717,0.928323,1.009876,-0.740807,-0.0003,101.7857,0,269.883,312.085,313.802,834.857,0,0
,,736,20.92234445,112.860055,0.02100376,0.06510717,0.925065,1.00966,-0.740938,0,101.7839,0,269.871,312.102,313.8,834.923,0,0
,,737,20.92090199,114.391264,0.02089664,0.06267926,0.939868,1.009486,-0.740824,-0.0003,101.7833,0,269.889,312.093,313.789,834.949,0,0
,,738,20.91810688,113.054174,0.02080289,0.06187604,0.922166,1.009146,-0.740864,-0.0003,101.7862,0,269.896,312.09,313.781,834.943,0,0
,,739,20.91692581,113.159389,0.02080243,0.06255685,0.93294,1.008858,-0.740806,-0.0002,101.785,0,269.886,312.077,313.796,834.961,0,0
,,740,20.92038125,114.02053,0.02102394,0.06506107,0.93857,1.008594,-0.740937,-0.0005,101.7853,0,269.876,312.113,313.813,835.045,0,0
,,741,20.92342064,117.268942,0.02145407,0.06718466,0.926699,1.008305,-0.740825,-0.0001,101.785,0,269.856,312.109,313.81,835.147,0,0
,,742,20.9242445,112.592246,0.02187642,0.06570745,0.92862,1.007942,-0.740863,-0.0003,101.7867,0,269.872,312.083,313.776,835.218,0,0
,,743,20.92229331,113.442201,0.02200732,0.06393196,0.926735,1.0078,-0.740807,-0.0001,101.7845,0,269.862,312.096,313.794,835.257,0,0
,,744,20.91769563,112.323523,0.02203809,0.06332183,0.934121,1.007557,-0.740789,-0.0002,101.7857,0,269.879,312.1,313.784,835.284,0,0
,,745,20.9174176,115.185281,0.0221278,0.06418076,0.933577,1.007208,-0.740715,-0.0002,101.7864,0,269.873,312.081,313.773,835.311,0,0
,,746,20.92112411,115.733226,0.02224012,0.06615587,0.924622,1.007058,-0.740772,-0.0002,101.7852,0,269.863,312.088,313.778,835.331,0,0
,,747,20.92384136,116.070439,0.0224796,0.06728515,0.936352,1.007518,-0.740938,0.0001,101.7859,0,269.869,312.085,313.791,835.275,0,0
,,748,20.92318419,117.242166,0.02253148,0.06670444,0.945815,1.008258,-0.740749,-0.0003,101.7851,0,269.865,312.052,313.743,835.224,0,0
,,749,20.91983715,114.492213,0.02227921,0.06472895,0.907514,1.009044,-0.740845,-0.0002,101.7817,0,269.872,312.04,313.735,835.188,0,0
,,750,20.91520108,114.370189,0.02213269,0.06418208,0.938024,1.0098,-0.740954,-0.0002,101.7843,0,269.866,312.082,313.776,835.19,0,0
,,751,20.91602655,114.753027,0.02224312,0.06505949,0.940258,1.010622,-0.7409,-0.0001,101.7847,0,269.882,312.129,313.815,835.198,0,0
,,752,20.91980137,118.159001,0.02255479,0.06709477,0.926084,1.011082,-0.740955,-0.0002,101.7856,0,269.864,312.125,313.807,835.209,0,0
,,753,20.92212929,115.914012,0.02309226,0.06740168,0.939829,1.011719,-0.740751,-0.0003,101.7843,0,269.873,312.117,313.784,835.231,0,0
,,754,20.9219383,113.158194,0.02338909,0.06656163,0.92516,1.012286,-0.740846,0,101.7834,0,269.877,312.095,313.754,835.236,0,0
,,755,20.91883302,117.691619,0.02335288,0.06525455,0.935854,1.012832,-0.740732,0,101.7824,0,269.893,312.088,313.722,835.219,0,0
,,756,20.91470913,114.773452,0.0233874,0.06497782,0.921709,1.013335,-0.740772,-0.0001,101.782,0,269.884,312.079,313.732,835.22,0,0
,,757,20.91518125,111.836958,0.02347483,0.06606784,0.918503,1.01377,-0.740939,-0.0002,101.7832,0,269.875,312.077,313.749,835.219,0,0
,,758,20.91837625,118.370618,0.02364494,0.06841604,0.928944,1.014203,-0.740898,-0.0002,101.7828,0,269.88,312.098,313.757,835.22,0,0
,,759,20.92181494,115.63401,0.02393246,0.06819755,0.91505,1.014487,-0.740807,-0.0002,101.7847,0,269.878,312.103,313.784,835.191,0,0
,,760,20.92160677,115.034006,0.02393214,0.06695184,0.922071,1.014836,-0.740789,-0.0002,101.7836,0,269.896,312.118,313.798,835.162,0,0
,,761,20.91796495,115.356969,0.02389043,0.06590359,0.910772,1.01523,-0.740936,-0.0002,101.7832,0,269.895,312.153,313.846,835.119,0,0
,,762,20.91359869,112.660002,0.02392259,0.06580534,0.929526,1.015501,-0.740825,-0.0005,101.7851,0,269.884,312.197,313.896,835.083,0,0
,,763,20.91541614,114.043062,0.02406347,0.06719079,0.915282,1.015616,-0.740864,-0.0002,101.7837,0,269.9,312.216,313.905,837.655,0,0
,,764,20.91737915,115.416292,0.02439573,0.06947888,0.929392,1.015938,-0.740881,-0.0002,101.7835,0,269.898,312.213,313.892,835.681,0,0
,,765,20.91801793,116.491691,0.02464465,0.069215,0.929051,1.016102,-0.740956,-0.0003,101.7841,0,269.886,312.199,313.85,835.059,0,0
,,766,20.91564548,112.287284,0.02452609,0.06674205,0.925019,1.016328,-0.740973,-0.0001,101.7834,0,269.913,312.183,313.841,835.047,0,0
,,767,20.9112007,112.674085,0.02446727,0.06575183,0.91513,1.016456,-0.740823,-0.0004,101.7848,0,269.901,312.195,313.878,835.065,0,0
,,768,20.90882563,114.963874,0.02447576,0.06663629,0.922253,1.016497,-0.740864,-0.0004,101.7841,0,269.905,312.22,313.901,835.095,0,0
,,769,20.91220242,114.832139,0.02465622,0.06828535,0.92984,1.016683,-0.740881,-0.0003,101.7847,0,269.899,312.232,313.926,835.086,0,0
,,770,20.91544321,112.266529,0.02507199,0.070935,0.926993,1.016783,-0.740734,-0.0004,101.7838,0,269.897,312.244,313.931,835.05,0,0
,,771,20.91490909,114.159332,0.02544341,0.06993522,0.924239,1.016887,-0.740697,-0.0006,101.7857,0,269.887,312.255,313.926,835.04,0,0
,,772,20.91127002,117.989335,0.02560713,0.06838991,0.9396,1.016955,-0.740771,-0.0003,101.7843,0,269.905,312.221,313.915,837.605,0,0
,,773,20.90514114,116.263836,0.02555853,0.06735381,0.906487,1.016932,-0.740715,-0.0002,101.7834,0,269.895,312.22,313.893,835.633,0,0
,,774,20.90348496,115.473795,0.02557596,0.06782298,0.934469,1.017037,-0.74092,0,101.7854,0,269.899,312.219,313.9,834.979,0,0
,,775,20.90704827,113.681448,0.02564551,0.07019546,0.919618,1.016973,-0.740899,0,101.7851,0,269.895,312.226,313.902,834.973,0,0
,,776,20.91006208,114.76348,0.02583372,0.07128907,0.933311,1.016849,-0.740806,-0.0002,101.7846,0,269.91,312.241,313.91,834.964,0,0
,,777,20.91059191,113.420912,0.02593967,0.06998189,0.9147,1.016848,-0.740939,0.0004,101.7837,0,269.879,312.246,313.938,834.992,0,0
,,778,20.90973915,116.683851,0.02601248,0.0685009,0.926505,1.016899,-0.740898,0.0001,101.7836,0,269.884,312.258,313.946,835.014,0,0
,,779,20.90568327,114.524042,0.02617918,0.0679888,0.916503,1.016842,-0.740881,0.0006,101.7833,0,269.901,312.258,313.949,835.06,0,0
,,780,20.90593818,113.987744,0.02639384,0.06878351,0.943757,1.016803,-0.740807,0.0002,101.7845,0,269.898,312.257,313.979,835.1,0,0
,,781,20.90968377,115.050051,0.02657777,0.06978523,0.924762,1.016594,-0.740863,-0.0005,101.7825,0,269.911,312.267,313.968,835.109,0,0
,,782,20.91360379,112.716868,0.0268562,0.07100922,0.927925,1.016499,-0.740881,-0.0004,101.7838,0,269.916,312.301,313.999,835.149,0,0
,,783,20.91419958,114.429763,0.02677424,0.06941819,0.946143,1.016307,-0.740881,-0.0005,101.7813,0,269.888,312.298,313.99,835.207,0,0
,,784,20.91151654,113.386328,0.02649675,0.06782346,0.926413,1.016105,-0.740956,-0.0001,101.7819,0,269.91,312.306,314.004,835.267,0,0
,,785,20.9085893,114.746771,0.02628284,0.06729768,0.926796,1.015885,-0.740899,-0.0002,101.7828,0,269.874,312.293,314.021,835.292,0,0
,,786,20.91044437,116.357072,0.02631854,0.06910313,0.928599,1.015694,-0.740881,-0.0004,101.7845,0,269.888,312.315,314.042,835.807,0,0
,,787,20.91413703,115.866685,0.02657251,0.07136403,0.925945,1.015546,-0.740806,-0.0004,101.7854,0,269.896,312.345,314.101,837.596,0,0
,,788,20.91584898,114.682419,0.02707379,0.07208582,0.930166,1.015283,-0.74101,-0.0004,101.7853,0,269.915,312.365,314.129,835.644,0,0
,,789,20.91422826,116.374329,0.02730233,0.07104352,0.933837,1.015034,-0.740844,-0.0003,101.7862,0,269.891,312.387,314.146,835.001,0,0
,,790,20.90993874,116.32021,0.02744424,0.0698572,0.925702,1.014772,-0.740863,0.0014,101.7873,0,269.892,312.394,314.159,834.932,0,0
,,791,20.90513341,112.337132,0.02763358,0.06963376,0.912815,1.01446,-0.740881,0.0002,101.7856,0,269.929,312.41,314.139,834.904,0,0
,,792,20.90724415,111.523647,0.02784274,0.07086324,0.930722,1.014091,-0.740733,-0.0001,101.7841,0,269.905,312.406,314.177,834.94,0,0
,,793,20.91091755,115.611537,0.02818434,0.07339869,0.945558,1.01387,-0.740846,-0.0004,101.7841,0,269.892,312.384,314.164,835.007,0,0
,,794,20.91264752,119.568862,0.02838386,0.07352072,0.926418,1.013426,-0.740881,-0.0004,101.7866,0,269.891,312.392,314.169,835.065,0,0
,,795,20.91168177,112.771544,0.02832062,0.07105633,0.916256,1.012965,-0.740806,-0.0002,101.7848,0,269.902,312.4,314.16,835.136,0,0
,,796,20.90625442,115.091454,0.02815288,0.06970341,0.922314,1.012481,-0.740939,0.0005,101.785,0,269.902,312.39,314.148,835.222,0,0
,,797,20.90264016,115.123104,0.02819163,0.06967917,0.908586,1.011886,-0.740973,0.0001,101.786,0,269.908,312.36,314.107,835.35,0,0
,,798,20.9043338,112.604218,0.02833513,0.07069039,0.918295,1.011207,-0.740752,-0.0002,101.7849,0,269.903,312.322,314.062,835.427,0,0
,,799,20.90742383,114.105261,0.02861853,0.07333645,0.928272,1.010529,-0.740918,-0.0003,101.784,0,269.911,312.324,314.073,835.491,0,0
,,800,20.90872367,115.181458,0.02872194,0.07299696,0.926803,1.009787,-0.740973,-0.0004,101.7857,0,269.9,312.333,314.058,833.919,0,0
,,801,20.90783466,114.53692,0.02854248,0.07132846,0.927333,1.009106,-0.741047,-0.0003,101.7859,0,269.892,312.318,314.055,834.328,0,0
,,802,20.90470542,111.297476,0.02840222,0.0704238,0.926118,1.008434,-0.740843,-0.0004,101.7853,0,269.888,312.312,314.043,835.244,0,0
,,803,20.90477699,113.731177,0.02839813,0.07078022,0.922028,1.007714,-0.740938,-0.0002,101.7855,0,269.906,312.309,314.035,835.433,0,0
,,804,20.90864136,113.214131,0.02852792,0.07222523,0.912327,1.006937,-0.740899,0.0003,101.7853,0,269.899,312.306,314.026,835.384,0,0
,,805,20.91334241,111.978939,0.02889664,0.07426676,0.923302,1.006127,-0.740806,-0.0004,101.7847,0,269.881,312.31,314.037,835.314,0,0
,,806,20.91453307,110.414559,0.02918462,0.07305715,0.906669,1.005163,-0.740864,-0.0005,101.7848,0,269.885,312.304,314.025,835.156,0,0
,,807,20.91359447,112.809669,0.02912284,0.07120331,0.903641,1.00437,-0.740881,0.0009,101.7859,0,269.901,312.299,314.019,834.98,0,0
,,808,20.90980056,116.867049,0.0290448,0.070456,0.910242,1.004074,-0.740881,0.0003,101.7854,0,269.912,312.321,314.049,834.843,0,0
,,809,20.90949912,115.389582,0.02906819,0.07110636,0.924901,1.004179,-0.740736,0.0004,101.7847,0,269.911,312.335,314.051,834.754,0,0
,,810,20.91317655,114.566515,0.0292045,0.07305357,0.922904,1.00451,-0.740845,-0.0003,101.7848,0,269.916,312.339,314.078,837.237,0,0
,,811,20.9160758,113.676849,0.02947336,0.07424166,0.925094,1.004775,-0.741029,-0.0005,101.7851,0,269.907,312.363,314.095,835.322,0,0
,,812,20.91641927,115.255306,0.02952161,0.07307449,0.915185,1.005172,-0.740842,0.0003,101.7868,0,269.917,312.384,314.108,834.774,0,0
,,813,20.91391501,112.879296,0.02934906,0.07214129,0.930991,1.005563,-0.740715,-0.0001,101.7872,0,269.912,312.367,314.09,834.892,0,0
,,814,20.90935071,117.197645,0.02915784,0.07068126,0.919745,1.006034,-0.740846,-0.0002,101.7853,0,269.908,312.36,314.064,834.978,0,0
,,815,20.91012854,113.53966,0.02912642,0.07194321,0.916994,1.006435,-0.740956,0.0007,101.7857,0,269.909,312.348,314.052,835.06,0,0
,,816,20.91392717,117.001816,0.02931211,0.07466813,0.927056,1.006826,-0.740823,0.0028,101.7867,0,269.899,312.344,314.052,835.148,0,0
,,817,20.91628126,120.00043,0.0296217,0.07577293,0.910986,1.00722,-0.740939,0.0005,101.785,0,269.895,312.336,314.055,835.223,0,0
,,818,20.91614153,115.031055,0.02977779,0.0741865,0.916875,1.007653,-0.740899,0.0001,101.7856,0,269.892,312.344,314.035,835.243,0,0
,,819,20.91323209,115.133254,0.02976333,0.07249796,0.934656,1.008063,-0.740954,-0.0003,101.7866,0,269.896,312.337,314.058,837.715,0,0
,,820,20.90899523,114.421305,0.02982056,0.07217334,0.924027,1.008508,-0.740826,0,101.7866,0,269.897,312.341,314.063,835.84,0,0
,,821,20.91087989,113.188924,0.02989039,0.07294324,0.929329,1.008847,-0.740789,0.0001,101.787,0,269.9,312.343,314.06,835.219,0,0
,,822,20.91257212,114.528653,0.0300454,0.07487528,0.928524,1.009213,-0.740864,-0.0001,101.7864,0,269.914,312.343,314.059,835.186,0,0
,,823,20.91240643,113.814194,0.03031787,0.07493549,0.910409,1.009604,-0.740956,-0.0001,101.7878,0,269.904,312.377,314.067,835.063,0,0
,,824,20.91030528,114.099566,0.03018754,0.07346907,0.909233,1.009952,-0.740899,-0.0002,101.7858,0,269.877,312.366,314.056,834.956,0,0
,,825,20.90640918,115.166406,0.02993245,0.07211931,0.935745,1.01029,-0.740806,-0.0001,101.7871,0,269.895,312.323,314.021,834.883,0,0
,,826,20.90135117,113.288706,0.02982579,0.07213499,0.924786,1.010661,-0.740789,-0.0006,101.7859,0,269.898,312.33,314.001,834.724,0,0
,,827,20.90360602,116.745005,0.02981661,0.07381053,0.926009,1.01103,-0.740864,-0.0003,101.7869,0,269.886,312.334,314.001,834.598,0,0
,,828,20.90714801,113.595229,0.03006776,0.07647241,0.922121,1.011424,-0.740733,0.0008,101.7864,0,269.882,312.339,314.043,834.535,0,0
,,829,20.90879714,114.987039,0.03026372,0.07611095,0.929843,1.011775,-0.740624,0.0002,101.7859,0,269.894,312.35,314.047,834.599,0,0
,,830,20.90765962,116.398892,0.03022273,0.07410406,0.929954,1.012011,-0.740753,0.0001,101.7864,0,269.892,312.347,314.039,834.679,0,0
,,831,20.90351358,117.402753,0.03018739,0.07287654,0.917008,1.012267,-0.740863,0,101.7865,0,269.904,312.349,314.022,834.687,0,0
,,832,20.90268226,113.138876,0.03027103,0.07336094,0.912123,1.012602,-0.740881,-0.0002,101.7841,0,269.88,312.347,314.041,834.757,0,0
,,833,20.90520457,117.615095,0.03048512,0.07405267,0.925078,1.012681,-0.740807,-0.0001,101.7849,0,269.898,312.362,314.065,834.839,0,0
,,834,20.90777213,117.105646,0.03084057,0.07651866,0.916389,1.012866,-0.740715,-0.0002,101.7876,0,269.885,312.373,314.089,834.984,0,0
,,835,20.90876546,114.198456,0.03093568,0.07554716,0.915561,1.013262,-0.740772,-0.0002,101.7855,0,269.892,312.391,314.128,835.115,0,0
,,836,20.90554352,112.884564,0.03068898,0.07371365,0.925029,1.013423,-0.740714,-0.0004,101.7873,0,269.894,312.387,314.099,835.178,0,0
,,837,20.90080474,114.698752,0.03033506,0.07340054,0.928103,1.013566,-0.740845,0,101.7833,0,269.904,312.393,314.106,835.209,0,0
,,838,20.89956622,116.341074,0.03016458,0.0739068,0.919551,1.013833,-0.740881,0,101.7846,0,269.873,312.402,314.136,835.252,0,0
,,839,20.90315264,113.797815,0.03021841,0.07592702,0.902844,1.013914,-0.740807,-0.0004,101.7849,0,269.878,312.417,314.145,835.259,0,0
,,840,20.90609878,116.688725,0.03045626,0.07748848,0.926088,1.014134,-0.740863,-0.0005,101.7841,0,269.891,312.435,314.166,835.256,0,0
,,841,20.90674306,114.924074,0.03063812,0.07641927,0.927163,1.014288,-0.740659,-0.0004,101.7865,0,269.88,312.449,314.192,835.262,0,0
,,842,20.9045157,113.089205,0.03048291,0.07487855,0.927665,1.014448,-0.740754,0.0001,101.7866,0,269.891,312.46,314.205,835.311,0,0
,,843,20.89991147,117.013478,0.03040653,0.07426945,0.929381,1.014549,-0.740715,-0.0002,101.7862,0,269.892,312.467,314.162,835.388,0,0
,,844,20.90155176,117.216448,0.0306314,0.07577736,0.918586,1.01461,-0.740772,-0.0002,101.7851,0,269.893,312.427,314.113,835.43,0,0
,,845,20.90733166,113.270347,0.03100956,0.07773319,0.917504,1.014792,-0.740789,-0.0001,101.7857,0,269.905,312.402,314.104,835.461,0,0
,,846,20.91027184,113.556169,0.03138319,0.07839277,0.925301,1.014992,-0.740789,-0.0002,101.7867,0,269.899,312.396,314.112,835.45,0,0
,,847,20.91052545,114.772171,0.03152431,0.07748539,0.943779,1.015141,-0.740937,-0.0002,101.7839,0,269.881,312.395,314.098,835.438,0,0
,,848,20.90771876,115.162992,0.0312583,0.07507603,0.925192,1.01518,-0.740973,-0.0003,101.7832,0,269.883,312.405,314.1,835.431,0,0
,,849,20.90326108,114.429176,0.03115494,0.07496093,0.926194,1.015262,-0.740899,-0.0002,101.7853,0,269.89,312.389,314.101,835.356,0,0
,,850,20.90456489,116.29323,0.03130991,0.07588259,0.930268,1.015326,-0.740881,-0.0002,101.7851,0,269.888,312.393,314.082,835.263,0,0
,,851,20.90833299,113.996248,0.0316803,0.07871443,0.916966,1.015292,-0.740733,0.0004,101.7854,0,269.89,312.379,314.112,835.176,0,0
,,852,20.91048834,113.485332,0.03220539,0.07864343,0.925897,1.015383,-0.740697,0,101.7853,0,269.893,312.401,314.112,835.122,0,0
,,853,20.91170086,111.796209,0.03221808,0.07652387,0.921537,1.015362,-0.740697,-0.0005,101.7847,0,269.878,312.389,314.133,835.056,0,0
,,854,20.90874893,115.078637,0.03195014,0.07473323,0.916172,1.015328,-0.740847,-0.0001,101.784,0,269.89,312.4,314.145,834.99,0,0
,,855,20.90491014,116.213388,0.03161054,0.07481088,0.913281,1.015323,-0.740956,-0.0001,101.7828,0,269.883,312.425,314.17,834.94,0,0
,,856,20.90704037,115.901992,0.0313858,0.07594234,0.916064,1.01522,-0.740973,-0.0003,101.7844,0,269.875,312.456,314.198,834.903,0,0
,,857,20.91081717,112.123672,0.03149775,0.07876394,0.928898,1.015287,-0.740899,-0.0002,101.7854,0,269.869,312.467,314.213,841.605,0,0
,,858,20.91321489,116.27499,0.03167395,0.07777713,0.935641,1.015275,-0.740807,-0.0002,101.7847,0,269.878,312.463,314.201,840.923,0,0
,,859,20.91344329,114.515819,0.03160266,0.07630926,0.932359,1.015154,-0.740642,-0.0001,101.7864,0,269.873,312.469,314.223,839.939,0,0
,,860,20.91061576,113.442026,0.03148388,0.07541395,0.924797,1.015081,-0.740679,-0.0005,101.786,0,269.876,312.484,314.263,835.781,0,0
,,861,20.90865226,114.217641,0.03143755,0.07580355,0.914653,1.01498,-0.740771,-0.0002,101.7851,0,269.88,312.516,314.263,834.819,0,0
,,862,20.91184407,114.023578,0.03164094,0.0776978,0.924781,1.014947,-0.740789,0,101.7862,0,269.865,312.53,314.279,834.853,0,0
,,863,20.91526571,111.337968,0.03199591,0.07980258,0.90442,1.014876,-0.740789,-0.0001,101.7862,0,269.882,312.532,314.294,834.977,0,0
,,864,20.91643565,116.006369,0.03227086,0.07888069,0.936362,1.01486,-0.740789,-0.0003,101.7848,0,269.876,312.553,314.317,835.13,0,0
,,865,20.91360563,115.623844,0.03220545,0.07686618,0.939786,1.014837,-0.740789,0,101.7845,0,269.874,312.547,314.327,835.232,0,0
,,866,20.90756141,115.788648,0.03212731,0.0759,0.935523,1.014683,-0.740789,-0.0005,101.7864,0,269.88,312.556,314.347,837.957,0,0
,,867,20.90403141,112.184202,0.03208497,0.07599353,0.93044,1.014503,-0.740789,0.0005,101.7863,0,269.867,312.552,314.322,836.03,0,0
,,868,20.90676712,116.75954,0.03209472,0.07798391,0.92273,1.014489,-0.740863,0.0008,101.7883,0,269.882,312.525,314.318,835.407,0,0
,,869,20.90980156,113.70384,0.03223797,0.07984453,0.923081,1.014348,-0.740733,-0.0002,101.7862,0,269.885,312.545,314.313,835.416,0,0
,,870,20.90981656,114.622277,0.0323157,0.07868905,0.933964,1.014075,-0.740771,-0.0001,101.7845,0,269.882,312.557,314.307,835.395,0,0
,,871,20.90701514,114.582463,0.03218259,0.07703028,0.903689,1.013949,-0.740789,0,101.7847,0,269.881,312.53,314.28,835.38,0,0
,,872,20.90231697,113.17401,0.03209641,0.07662804,0.928046,1.01374,-0.740715,0,101.7843,0,269.883,312.51,314.285,831.282,0,0
,,873,20.90026565,114.750717,0.03220965,0.07764335,0.940512,1.013683,-0.740772,-0.0001,101.7853,0,269.876,312.522,314.307,830.152,0,0
,,874,20.90210795,117.61049,0.032481,0.0794706,0.923338,1.013532,-0.740789,0.0001,101.7871,0,269.888,312.52,314.312,834.309,0,0
,,875,20.90442943,114.145869,0.0329231,0.08063889,0.917499,1.013292,-0.740714,0,101.787,0,269.864,312.54,314.288,835.195,0,0
,,876,20.90476222,116.08855,0.03314771,0.07880731,0.922188,1.01302,-0.740771,-0.0003,101.7868,0,269.887,312.54,314.314,835.111,0,0
,,877,20.90080322,116.059631,0.03304914,0.07739171,0.928514,1.012818,-0.740789,-0.0004,101.7863,0,269.876,312.565,314.329,834.986,0,0
,,878,20.89582863,112.706604,0.032993,0.07668377,0.931109,1.01266,-0.740789,-0.0002,101.7862,0,269.876,312.578,314.362,834.886,0,0
,,879,20.89640452,113.234905,0.03301586,0.07760896,0.926295,1.012414,-0.740715,-0.0003,101.7872,0,269.888,312.583,314.378,834.785,0,0
,,880,20.90176371,113.211134,0.03311596,0.0799712,0.931645,1.012134,-0.740846,-0.0002,101.7862,0,269.872,312.604,314.393,834.728,0,0
,,881,20.90460352,114.749023,0.03329799,0.08057054,0.91952,1.01191,-0.740807,-0.0005,101.7856,0,269.881,312.599,314.403,834.761,0,0
,,882,20.90452412,111.017536,0.03319199,0.07894568,0.931376,1.011619,-0.740864,-0.0004,101.7863,0,269.873,312.622,314.413,834.791,0,0
,,883,20.90287921,111.349388,0.03293507,0.07761394,0.925097,1.011424,-0.740806,0.0006,101.7865,0,269.884,312.634,314.415,834.824,0,0
,,884,20.89915049,114.932815,0.03286964,0.07747355,0.92905,1.011141,-0.740789,0.0002,101.7865,0,269.874,312.642,314.43,834.877,0,0
,,885,20.89970582,112.949465,0.03293627,0.07783911,0.928786,1.010957,-0.74064,0.0007,101.786,0,269.873,312.637,314.4,834.925,0,0
,,886,20.90272701,114.588602,0.0332299,0.08026273,0.915741,1.010715,-0.740827,0,101.7851,0,269.869,312.627,314.382,834.969,0,0
,,887,20.90476538,112.150928,0.03346451,0.08073347,0.920293,1.010426,-0.740807,-0.0003,101.7849,0,269.889,312.625,314.406,835.002,0,0
,,888,20.90419822,113.551463,0.03330316,0.07820258,0.930242,1.010243,-0.740863,-0.0004,101.7846,0,269.876,312.635,314.432,835.021,0,0
,,889,20.90063836,115.090725,0.0330031,0.07677188,0.914708,1.009862,-0.740659,0,101.784,0,269.865,312.651,314.491,834.967,0,0
,,890,20.89717121,112.231795,0.03282464,0.07741985,0.927134,1.009644,-0.740825,-0.0003,101.7862,0,269.877,312.69,314.502,834.877,0,0
,,891,20.89820879,115.63109,0.03288289,0.07899936,0.917369,1.009293,-0.740733,-0.0004,101.7866,0,269.889,312.725,314.535,834.82,0,0
,,892,20.90136764,116.060635,0.0332712,0.08126862,0.906392,1.008898,-0.740772,-0.0004,101.7868,0,269.877,312.742,314.579,834.766,0,0
,,893,20.9029568,115.665752,0.03358873,0.08053958,0.915103,1.008675,-0.740938,-0.0005,101.7855,0,269.872,312.768,314.601,834.773,0,0
,,894,20.90030758,115.244449,0.03361161,0.07855767,0.921829,1.008503,-0.740899,-0.0002,101.7863,0,269.869,312.765,314.628,834.812,0,0
,,895,20.89582333,117.73765,0.033575,0.07749641,0.922574,1.008266,-0.740806,-0.0002,101.7873,0,269.881,312.789,314.656,835.099,0,0
,,896,20.89325711,114.414683,0.0336305,0.07818823,0.908633,1.008027,-0.740789,0.0005,101.7854,0,269.855,312.782,314.659,834.984,0,0
,,897,20.89686893,117.676953,0.03385966,0.08010426,0.938918,1.007744,-0.740789,-0.0002,101.7864,0,269.853,312.792,314.632,834.933,0,0
,,898,20.90148976,114.317793,0.03430702,0.08274183,0.904369,1.007584,-0.740937,-0.0003,101.7863,0,269.862,312.772,314.611,834.917,0,0
,,899,20.90293263,114.698131,0.03466883,0.08165749,0.925062,1.007288,-0.740751,-0.0005,101.7872,0,269.864,312.753,314.633,834.89,0,0
,,900,20.90133511,111.468658,0.03481261,0.08002102,0.913276,1.007052,-0.740846,-0.0003,101.7875,0,269.859,312.75,314.631,834.855,0,0
,,901,20.8969189,115.524492,0.03488499,0.0796833,0.916575,1.006796,-0.740881,0.0002,101.7862,0,269.863,312.789,314.663,834.888,0,0
,,902,20.8955889,115.868335,0.03507234,0.08057731,0.91954,1.006506,-0.740807,-0.0001,101.7853,0,269.875,312.811,314.684,834.929,0,0
,,903,20.89921992,115.598162,0.03531927,0.08225412,0.920609,1.006302,-0.741013,-0.0002,101.7865,0,269.877,312.827,314.666,834.973,0,0
,,904,20.90224454,116.534436,0.03564984,0.08364859,0.924254,1.006028,-0.740916,-0.0003,101.7874,0,269.872,312.832,314.69,837.597,0,0
,,905,20.90288784,116.007077,0.03571597,0.08160427,0.919891,1.005641,-0.740806,-0.0003,101.787,0,269.869,312.849,314.743,835.603,0,0
,,906,20.90198575,115.114384,0.0354581,0.0797794,0.919044,1.005385,-0.740715,-0.0001,101.7871,0,269.857,312.888,314.747,835.014,0,0
,,907,20.89799006,114.263116,0.0351042,0.07909197,0.928822,1.005104,-0.740845,0.0003,101.788,0,269.86,312.879,314.794,835.034,0,0
