General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1093,20.84809348,100.851807,0.0142143,0.12784812,0.992557,0.991457,16.409189,-0.0002,100.1322,0,297.461,342.167,347.937,1140.062,0,0
,,1094,20.85204702,99.229255,0.01430176,0.12954411,0.991341,0.991505,16.408948,-0.0022,100.1322,0,297.469,342.182,347.93,1140.09,0,0
,,1095,20.85369816,103.020418,0.01451331,0.12986482,0.992433,0.991523,16.322011,-0.0001,100.1316,0,297.469,342.168,347.928,1140.088,0,0
,,1096,20.85259042,100.403812,0.0145129,0.12754776,0.990612,0.991662,16.30455,0.001,100.1326,0,297.479,342.136,347.865,1140.085,0,0
,,1097,20.84956325,100.072857,0.01428487,0.12506879,0.991938,0.991781,16.304445,0.0009,100.132,0,297.492,342.112,347.839,1140.101,0,0
,,1098,20.84515073,100.892392,0.01415504,0.12339485,0.992113,0.991925,16.22208,0.0011,100.1332,0,297.464,342.069,347.768,1143.045,0,0
,,1099,20.8487834,101.577481,0.01416828,0.12344674,0.996015,0.992052,16.203135,-0.0004,100.134,0,297.485,342.045,347.721,1140.697,0,0
,,1100,20.85351592,103.077688,0.01439205,0.12502376,0.993209,0.992185,16.287137,-0.0004,100.1314,0,297.501,341.979,347.638,1140.116,0,0
,,1101,20.85652545,104.849009,0.01480427,0.12488213,0.99298,0.992231,16.223556,-0.0015,100.1347,0,297.504,341.961,347.552,1140.106,0,0
,,1102,20.85599552,103.136803,0.01504823,0.12393035,0.993573,0.992326,16.195564,-0.0026,100.1338,0,297.496,341.918,347.519,1140.034,0,0
,,1103,20.85228785,105.627614,0.01512654,0.12172587,0.992923,0.992345,16.203747,0.0012,100.1351,0,297.5,341.881,347.527,1139.939,0,0
,,1104,20.85002332,102.752235,0.01528774,0.12057203,0.992184,0.992334,16.206039,0.0009,100.1346,0,297.49,341.882,347.473,1139.862,0,0
,,1105,20.85343175,104.922859,0.01561998,0.12117166,0.99344,0.992434,16.124269,0.0006,100.1345,0,297.48,341.766,347.33,1139.788,0,0
,,1106,20.85716011,103.423887,0.01592941,0.12327914,0.993279,0.992489,16.107581,-0.001,100.1356,0,297.481,341.653,347.25,1139.748,0,0
,,1107,20.86005919,101.430009,0.01633462,0.12263047,0.995009,0.992642,16.019401,-0.0025,100.1361,0,297.5,341.57,347.175,1139.73,0,0
,,1108,20.85943327,101.487089,0.01645373,0.12147568,0.994303,0.992776,15.999586,-0.0008,100.1339,0,297.493,341.545,347.122,1139.694,0,0
,,1109,20.85518336,103.780321,0.01622888,0.11917411,0.993925,0.992819,16.000354,0.0016,100.136,0,297.491,341.598,347.169,1139.658,0,0
,,1110,20.85292968,102.501383,0.01608491,0.11883216,0.993677,0.992835,15.920293,-0.0009,100.1335,0,297.489,341.633,347.188,1139.641,0,0
,,1111,20.85794062,100.753554,0.01609932,0.12148758,0.994271,0.992894,15.90357,-0.0024,100.1345,0,297.477,341.63,347.172,1139.641,0,0
,,1112,20.86156524,106.284916,0.0162911,0.1223304,0.995497,0.993007,15.903598,-0.0011,100.1353,0,297.494,341.631,347.142,1139.607,0,0
,,1113,20.86256897,104.015229,0.01635257,0.12082615,0.99445,0.993017,15.903337,-0.0015,100.1352,0,297.495,341.605,347.102,1139.616,0,0
,,1114,20.86088427,101.051702,0.01619135,0.11790047,0.995852,0.993026,15.903676,-0.0012,100.1338,0,297.489,341.589,347.088,1139.603,0,0
,,1115,20.85749189,104.796287,0.01602673,0.11657842,0.993538,0.993017,15.9031,-0.0021,100.1335,0,297.482,341.548,347.007,1139.613,0,0
,,1116,20.8570617,105.045745,0.01608084,0.11685604,0.995478,0.99306,15.821631,-0.0009,100.1338,0,297.484,341.451,346.933,1139.644,0,0
,,1117,20.86090132,101.152353,0.0163118,0.11898611,0.993429,0.993058,15.724661,0.0006,100.1338,0,297.496,341.47,346.964,1139.595,0,0
,,1118,20.86390046,100.631203,0.01666868,0.12060501,0.995281,0.993123,15.788832,0,100.1341,0,297.482,341.516,346.977,1139.624,0,0
,,1119,20.86450149,104.545528,0.01696849,0.11869676,0.992796,0.993195,15.726003,-0.0012,100.1344,0,297.475,341.506,346.955,1139.64,0,0
,,1120,20.86220589,102.020878,0.01701951,0.11714552,0.994149,0.993308,15.709707,-0.0015,100.1339,0,297.475,341.538,346.948,1139.677,0,0
,,1121,20.85757288,104.243296,0.01697061,0.11653115,0.994323,0.993509,15.710483,0.0024,100.1352,0,297.491,341.53,346.939,1139.714,0,0
,,1122,20.8577524,100.155766,0.01703324,0.11669561,0.995074,0.993615,15.620924,0.0004,100.136,0,297.489,341.504,346.903,1139.739,0,0
,,1123,20.86165709,103.41275,0.01723872,0.11733177,0.995398,0.99372,15.602757,0.0009,100.1361,0,297.461,341.533,346.917,1139.775,0,0
,,1124,20.86577143,99.981674,0.01754586,0.11775181,0.994422,0.993829,15.692044,-0.0003,100.1353,0,297.466,341.561,346.932,1139.812,0,0
,,1125,20.86621254,103.259823,0.01764135,0.11565455,0.99524,0.993871,15.620301,-0.0001,100.1357,0,297.471,341.502,346.863,1143.413,0,0
,,1126,20.86364401,104.627969,0.01756763,0.11330585,0.995079,0.993887,15.602365,0.0007,100.1358,0,297.48,341.358,346.728,1143.542,0,0
,,1127,20.85903444,102.070298,0.01743359,0.1126226,0.995019,0.993843,15.592513,0.0012,100.1366,0,297.484,341.271,346.622,1140.513,0,0
,,1128,20.86194767,104.329024,0.01739261,0.11348396,0.9948,0.993926,15.600473,0.0027,100.1373,0,297.49,341.238,346.551,1140.009,0,0
,,1129,20.86609869,101.998179,0.01748119,0.1160892,0.995217,0.993966,15.520589,-0.002,100.1374,0,297.483,341.208,346.547,1140.039,0,0
,,1130,20.86772011,102.517789,0.01763427,0.11680184,0.994469,0.99405,15.581152,-0.0006,100.1382,0,297.492,341.233,346.549,1140.055,0,0
,,1131,20.86625616,104.13186,0.01742574,0.11406497,0.994822,0.994078,15.52092,0.002,100.1398,0,297.492,341.292,346.58,1140.082,0,0
,,1132,20.86268392,105.858881,0.01713336,0.1133869,0.995333,0.994227,15.503653,0.0009,100.1373,0,297.475,341.29,346.553,1140.087,0,0
,,1133,20.85869051,102.865965,0.0169538,0.11279554,0.994676,0.994348,15.503408,-0.0016,100.1395,0,297.464,341.261,346.538,1140.087,0,0
,,1134,20.86076383,103.528205,0.01696407,0.11314197,0.99501,0.994503,15.503802,0.0001,100.1381,0,297.489,341.224,346.481,1140.076,0,0
,,1135,20.86459621,103.049735,0.01702881,0.11409659,0.996535,0.994497,15.423151,-0.0018,100.1394,0,297.489,341.173,346.423,1140.069,0,0
,,1136,20.86649961,101.929085,0.01726586,0.11391335,0.996699,0.994627,15.407472,0.0018,100.1378,0,297.475,341.141,346.387,1142.989,0,0
,,1137,20.86714193,101.548068,0.0172462,0.11134735,0.996577,0.994711,15.407314,0.0012,100.138,0,297.488,341.141,346.385,1140.634,0,0
,,1138,20.86407824,103.477163,0.01710735,0.10967542,0.996313,0.994791,15.406865,-0.0022,100.1406,0,297.488,341.126,346.364,1140.058,0,0
,,1139,20.86238643,105.673118,0.01717357,0.1092566,0.995249,0.994815,15.406658,-0.0003,100.1391,0,297.493,341.105,346.342,1140.064,0,0
,,1140,20.86576605,103.244427,0.01744684,0.11114012,0.996824,0.994897,15.319178,-0.0005,100.1385,0,297.473,341.09,346.298,1140.029,0,0
,,1141,20.87038107,102.234053,0.01783366,0.11276698,0.995822,0.995049,15.220694,-0.0019,100.14,0,297.474,341.044,346.243,1140.052,0,0
,,1142,20.8707053,102.823706,0.01823322,0.11185357,0.997134,0.995066,15.28413,-0.0013,100.1409,0,297.483,341.027,346.239,1140.036,0,0
,,1143,20.8690648,104.188809,0.01823346,0.10933846,0.999469,0.995098,15.220142,-0.0028,100.1402,0,297.468,341.027,346.208,1140.021,0,0
,,1144,20.86475196,106.969968,0.0181664,0.10802635,0.997738,0.995093,15.204406,-0.0027,100.139,0,297.473,341.007,346.165,1140.051,0,0
,,1145,20.86260728,104.361291,0.01815838,0.10807399,0.996194,0.995216,15.204171,-0.003,100.1398,0,297.478,340.982,346.142,1142.976,0,0
,,1146,20.86790313,103.661885,0.01826285,0.10899412,0.996229,0.995139,15.122642,-0.001,100.1395,0,297.491,340.954,346.121,1140.653,0,0
,,1147,20.87153195,103.847803,0.01861365,0.11060873,0.996182,0.995198,15.106792,-0.0011,100.1405,0,297.502,340.923,346.083,1140.059,0,0
,,1148,20.87352021,103.090318,0.01888257,0.10881461,0.997303,0.995248,15.188455,-0.0004,100.1407,0,297.48,340.854,346.001,1140.085,0,0
,,1149,20.87227491,102.724436,0.01877732,0.1063658,0.996592,0.995187,15.12375,-0.0001,100.1407,0,297.477,340.72,345.885,1140.088,0,0
,,1150,20.86783447,106.676264,0.01860221,0.1050148,0.99572,0.995128,15.024203,-0.0005,100.1407,0,297.476,340.647,345.814,1143.322,0,0
,,1151,20.86856622,103.2093,0.01859834,0.10542168,0.997461,0.995152,15.00778,-0.0004,100.1431,0,297.483,340.624,345.804,1145.053,0,0
,,1152,20.87269016,102.68818,0.01875052,0.10767248,0.997092,0.995171,15.003587,-0.0016,100.1415,0,297.509,340.621,345.749,1141.022,0,0
,,1153,20.87575006,105.116643,0.01900713,0.10796774,0.996668,0.995116,14.917814,0.0003,100.1405,0,297.487,340.576,345.698,1140.177,0,0
,,1154,20.87621246,104.33329,0.019045,0.10613591,0.997189,0.995036,14.900912,0.001,100.1398,0,297.46,340.496,345.598,1140.172,0,0
,,1155,20.87408787,107.708768,0.0187771,0.10385708,0.99767,0.995057,14.932659,-0.0013,100.1406,0,297.474,340.398,345.501,1140.191,0,0
,,1156,20.86909999,106.883149,0.01848583,0.10209047,0.99641,0.994995,14.907497,0.0004,100.1393,0,297.489,340.373,345.469,1140.176,0,0
,,1157,20.87131035,105.204419,0.0183691,0.10269688,0.996564,0.994925,14.90091,0.0009,100.1388,0,297.494,340.35,345.411,1140.164,0,0
,,1158,20.87564144,107.363318,0.0184365,0.10483555,0.995578,0.994833,14.900305,-0.0012,100.1398,0,297.486,340.338,345.376,1140.17,0,0
,,1159,20.87801481,102.305958,0.01876243,0.10593343,0.996426,0.994806,14.900986,-0.0017,100.1403,0,297.498,340.301,345.321,1140.15,0,0
,,1160,20.87793966,104.110622,0.01890425,0.10360428,0.995848,0.994748,14.821228,0.0006,100.1401,0,297.482,340.222,345.236,1140.133,0,0
,,1161,20.87327061,102.020842,0.01889747,0.10209028,0.996406,0.994736,14.80372,0,100.1384,0,297.473,340.173,345.165,1140.162,0,0
,,1162,20.86863152,102.917157,0.0189674,0.10109452,0.995902,0.994656,14.722899,0,100.1392,0,297.488,340.137,345.098,1140.204,0,0
,,1163,20.87041575,104.524544,0.01921952,0.10187289,0.995111,0.994617,14.788311,0.001,100.1391,0,297.491,340.1,345.1,1140.211,0,0
,,1164,20.87417709,102.786006,0.01954048,0.10371718,0.996817,0.99459,14.723894,0.0003,100.138,0,297.489,340.144,345.145,1140.168,0,0
,,1165,20.87616471,101.49819,0.01999133,0.10333804,0.996089,0.994631,14.707595,0.0012,100.141,0,297.482,340.18,345.119,1140.102,0,0
,,1166,20.87570076,103.298688,0.02002372,0.10138671,0.994928,0.994606,14.707595,-0.0009,100.1373,0,297.495,340.061,344.954,1140.088,0,0
,,1167,20.87225514,104.933843,0.01990925,0.10024633,0.993923,0.994633,14.706945,-0.0009,100.1378,0,297.487,339.927,344.847,1140.05,0,0
,,1168,20.86849345,104.840054,0.01975328,0.09959293,0.994784,0.994651,14.707845,0.0003,100.1394,0,297.487,339.888,344.777,1140.034,0,0
,,1169,20.8721028,107.772804,0.01956257,0.09992177,0.9966,0.994631,14.707548,-0.0007,100.1405,0,297.488,339.817,344.76,1140.038,0,0
,,1170,20.87652984,106.630213,0.01957418,0.10269881,0.995148,0.994649,14.707047,0.0009,100.1413,0,297.493,339.866,344.79,1140.033,0,0
,,1171,20.87826277,103.238137,0.01975466,0.10309892,0.995996,0.994631,14.707616,0.0005,100.1408,0,297.483,339.958,344.854,1140.064,0,0
,,1172,20.87717096,103.688113,0.01962849,0.10109148,0.994138,0.99474,14.619352,0.0012,100.1402,0,297.468,340.002,344.859,1140.088,0,0
,,1173,20.87178706,102.976505,0.0196416,0.10014055,0.996856,0.994752,14.601728,0.0004,100.1384,0,297.467,339.985,344.83,1140.072,0,0
,,1174,20.86859834,101.490309,0.01974646,0.0988962,0.994484,0.99475,14.520053,0.0006,100.1381,0,297.487,339.996,344.864,1141.196,0,0
,,1175,20.87181292,100.056839,0.01991599,0.09924363,0.995968,0.994772,14.50377,0.0007,100.1392,0,297.5,340.047,344.905,1140.31,0,0
,,1176,20.87682607,103.795412,0.02008405,0.1015651,0.995257,0.994777,14.503796,-0.0024,100.1397,0,297.485,340.041,344.896,1140.118,0,0
,,1177,20.8783092,103.359528,0.02030327,0.10129782,0.99636,0.994777,14.500627,-0.0016,100.1392,0,297.485,340.008,344.863,1140.138,0,0
,,1178,20.87824989,106.132644,0.02016859,0.09992232,0.997206,0.994731,14.502793,0.0009,100.1396,0,297.503,339.97,344.794,1140.149,0,0
,,1179,20.87417326,101.699722,0.02008557,0.09994387,0.996555,0.994733,14.504237,-0.002,100.1408,0,297.496,339.952,344.823,1140.183,0,0
,,1180,20.87279426,101.180512,0.02024309,0.10090611,0.996445,0.994691,14.481229,0.0002,100.14,0,297.515,339.977,344.827,1140.211,0,0
,,1181,20.87642183,103.530072,0.02052798,0.10252384,0.995327,0.994625,14.417726,0.0017,100.1395,0,297.501,339.947,344.771,1140.247,0,0
,,1182,20.87952179,103.752577,0.02088541,0.10416664,0.997195,0.994613,14.404685,0.0008,100.1399,0,297.49,339.948,344.734,1140.264,0,0
,,1183,20.88011989,103.628896,0.02104619,0.10226005,0.994437,0.994579,14.405415,-0.0009,100.139,0,297.487,339.879,344.685,1143.137,0,0
,,1184,20.87801981,104.089092,0.0208271,0.09971215,0.996818,0.994538,14.405206,0.0006,100.1385,0,297.493,339.811,344.614,1140.803,0,0
,,1185,20.87349259,104.944904,0.02057023,0.09859347,0.995332,0.994508,14.324467,-0.0018,100.1381,0,297.488,339.758,344.575,1140.184,0,0
,,1186,20.87338141,104.666874,0.02036441,0.09826312,0.995053,0.994366,14.308376,-0.002,100.1381,0,297.489,339.706,344.489,1140.13,0,0
,,1187,20.87697427,106.944599,0.02024578,0.10032449,0.996034,0.99434,14.220009,-0.0011,100.1389,0,297.486,339.587,344.356,1140.1,0,0
,,1188,20.87974479,102.096354,0.02040154,0.10157923,0.995187,0.994272,14.288197,0.0007,100.1393,0,297.496,339.502,344.294,1140.108,0,0
,,1189,20.88003062,103.238832,0.02034816,0.09959908,0.995265,0.994213,14.307165,0.0004,100.1389,0,297.491,339.481,344.288,1140.125,0,0
,,1190,20.87584045,98.269705,0.02023279,0.09778657,0.995692,0.994079,14.307769,-0.0007,100.1379,0,297.486,339.484,344.268,1140.154,0,0
,,1191,20.87084031,103.499797,0.02012043,0.09662001,0.994749,0.994053,14.218129,-0.002,100.1378,0,297.491,339.473,344.243,1140.184,0,0
,,1192,20.87337372,104.644177,0.02024287,0.09721422,0.993687,0.994007,14.288625,-0.0005,100.1397,0,297.481,339.43,344.21,1140.435,0,0
,,1193,20.87778941,101.709739,0.02052239,0.09966515,0.994342,0.993998,14.219717,0.0003,100.1392,0,297.501,339.438,344.225,1140.318,0,0
,,1194,20.88006027,105.123555,0.02081611,0.09967726,0.994155,0.993896,14.201065,-0.0019,100.1377,0,297.475,339.478,344.253,1140.284,0,0
,,1195,20.87981527,102.974486,0.02070309,0.09670834,0.995185,0.993864,14.20125,-0.0006,100.1402,0,297.495,339.5,344.23,1140.287,0,0
,,1196,20.87791006,103.110513,0.02046163,0.09507146,0.995402,0.993827,14.200932,0.0004,100.1421,0,297.5,339.431,344.161,1143.72,0,0
,,1197,20.87435334,103.131055,0.02028613,0.09535792,0.995574,0.993683,14.119955,-0.0003,100.1413,0,297.515,339.403,344.125,1144.55,0,0
,,1198,20.87662872,101.900746,0.02033477,0.09644411,0.996103,0.993589,14.104393,-0.0002,100.1405,0,297.516,339.35,344.075,1144.061,0,0
,,1199,20.88199867,99.758357,0.02068434,0.09903263,0.994806,0.993506,14.104261,0.0002,100.1426,0,297.507,339.359,344.079,1140.885,0,0
,,1200,20.88415104,103.596492,0.02110191,0.09771795,0.994769,0.993493,14.10476,0.0013,100.1408,0,297.507,339.4,344.098,1140.255,0,0
,,1201,20.88328657,102.147514,0.02115376,0.09633545,0.995496,0.993323,14.104344,-0.0009,100.1423,0,297.511,339.375,344.1,1140.241,0,0
,,1202,20.87985066,102.146378,0.02112372,0.0952672,0.993654,0.993231,14.103713,0.0007,100.1424,0,297.521,339.366,344.069,1140.238,0,0
,,1203,20.87631779,102.707409,0.02098618,0.09446402,0.99364,0.993163,14.02381,-0.0012,100.1418,0,297.531,339.302,343.989,1140.22,0,0
,,1204,20.88056617,102.155733,0.0210347,0.09483013,0.994195,0.993208,14.006986,-0.0025,100.1414,0,297.514,339.252,343.964,1140.179,0,0
,,1205,20.88463139,102.588074,0.02114137,0.0969161,0.992186,0.993048,13.998663,-0.0023,100.1403,0,297.51,339.253,343.954,1140.148,0,0
,,1206,20.88608216,101.529916,0.02130119,0.09611676,0.992568,0.992936,14.005763,-0.0028,100.1395,0,297.53,339.267,343.956,1140.122,0,0
,,1207,20.88488308,103.21028,0.02127343,0.09363619,0.995989,0.99284,14.007746,0.0002,100.1386,0,297.524,339.303,343.949,1140.131,0,0
,,1208,20.88062316,101.966288,0.02119341,0.09237201,0.994903,0.9927,14.004265,0.0008,100.1379,0,297.535,339.304,343.976,1140.142,0,0
,,1209,20.87853622,102.455534,0.02118305,0.0928992,0.994333,0.992584,13.919394,-0.0012,100.1388,0,297.514,339.352,343.995,1140.168,0,0
,,1210,20.88191592,102.556344,0.02128667,0.09503412,0.994253,0.992553,13.900122,-0.0001,100.138,0,297.516,339.382,344,1140.152,0,0
,,1211,20.88516995,103.851032,0.02149597,0.09622899,0.993347,0.99246,13.818522,-0.0022,100.1399,0,297.511,339.396,344.003,1140.134,0,0
,,1212,20.88637421,106.211746,0.02159433,0.0952843,0.993162,0.992452,13.801376,-0.0014,100.1393,0,297.514,339.377,344.022,1140.09,0,0
,,1213,20.88594,99.711135,0.02138832,0.09311989,0.993357,0.992398,13.801559,0.0023,100.1391,0,297.523,339.35,343.987,1140.101,0,0
,,1214,20.88175208,102.082891,0.02129663,0.09229196,0.992652,0.992284,13.88423,0.0019,100.1396,0,297.538,339.297,343.947,1140.128,0,0
,,1215,20.88082383,104.676082,0.02146511,0.09284958,0.992687,0.992195,13.818651,-0.001,100.1406,0,297.526,339.247,343.884,1140.127,0,0
,,1216,20.88467318,106.072135,0.02179504,0.09496866,0.991988,0.992193,13.802689,0,100.1391,0,297.507,339.228,343.897,1140.148,0,0
,,1217,20.88746986,107.93315,0.02229752,0.09679186,0.992571,0.992218,13.721693,-0.0021,100.139,0,297.537,339.233,343.879,1140.14,0,0
,,1218,20.88792955,105.091381,0.02256801,0.09515872,0.99317,0.992234,13.703897,-0.0005,100.138,0,297.528,339.227,343.874,1140.126,0,0
,,1219,20.88501644,104.480001,0.02249728,0.09320189,0.993301,0.992089,13.704643,0.0011,100.138,0,297.501,339.199,343.835,1140.184,0,0
,,1220,20.8808141,107.214944,0.02227778,0.0917222,0.993188,0.991979,13.704572,0.0015,100.1386,0,297.531,339.159,343.796,1140.179,0,0
,,1221,20.88143118,107.481115,0.02211205,0.09167387,0.993005,0.99185,13.705303,0,100.1401,0,297.521,339.076,343.687,1143.122,0,0
,,1222,20.88676659,106.726663,0.02211228,0.09397775,0.99408,0.991815,13.704678,0.0013,100.139,0,297.535,338.966,343.616,1142.332,0,0
,,1223,20.88970041,102.984024,0.02225256,0.09429949,0.994536,0.991722,13.704518,-0.0013,100.1393,0,297.532,338.973,343.628,1141.295,0,0
,,1224,20.88974976,103.00538,0.02219491,0.09286181,0.99413,0.991567,13.704518,0.0003,100.1394,0,297.534,339.011,343.62,1140.333,0,0
,,1225,20.88689519,105.753024,0.02203651,0.09071826,0.991992,0.991494,13.623787,0.0004,100.1399,0,297.543,339.001,343.596,1140.148,0,0
,,1226,20.88246382,107.479557,0.02204792,0.08972477,0.994358,0.991395,13.68765,-0.0012,100.1403,0,297.553,339.027,343.641,1140.135,0,0
,,1227,20.88400675,104.552482,0.02214193,0.09008331,0.992178,0.991297,13.624513,0.0001,100.139,0,297.544,339.056,343.698,1140.122,0,0
,,1228,20.88779006,103.809714,0.02228452,0.09212426,0.993237,0.991145,13.607789,-0.0025,100.1387,0,297.542,339.09,343.721,1140.126,0,0
,,1229,20.88984624,103.88417,0.02224808,0.09169138,0.992049,0.991116,13.607386,-0.0029,100.1387,0,297.523,339.114,343.742,1140.121,0,0
,,1230,20.89090869,101.493293,0.02191452,0.08961611,0.992932,0.990992,13.603103,-0.0012,100.1404,0,297.532,339.094,343.754,1143.065,0,0
,,1231,20.88786126,101.828977,0.02155615,0.08924672,0.99166,0.990886,13.518564,0.0002,100.1385,0,297.524,339.095,343.722,1140.767,0,0
,,1232,20.88408828,102.770097,0.02125429,0.08981173,0.991993,0.990791,13.590401,-0.0019,100.1378,0,297.546,339.088,343.707,1140.183,0,0
,,1233,20.88640187,102.789821,0.02131859,0.09171644,0.991623,0.990592,13.512582,-0.0001,100.1369,0,297.535,339.076,343.727,1140.196,0,0
,,1234,20.8902415,103.637762,0.02162013,0.0938406,0.992599,0.990567,13.500838,0.0007,100.139,0,297.532,339.084,343.718,1140.174,0,0
,,1235,20.89198166,101.864635,0.02206175,0.09314694,0.992432,0.990501,13.502033,-0.002,100.138,0,297.529,339.031,343.683,1140.18,0,0
,,1236,20.89094366,104.01505,0.02221547,0.09104466,0.991658,0.990385,13.502245,0.0002,100.1386,0,297.534,339.046,343.706,1140.152,0,0
,,1237,20.88565768,104.816156,0.0221535,0.08938446,0.990995,0.990238,13.501899,-0.0018,100.1387,0,297.535,339.043,343.683,1140.119,0,0
,,1238,20.88224399,102.710374,0.02212917,0.08924788,0.991042,0.990479,13.502354,-0.0012,100.1376,0,297.519,339.015,343.661,1140.106,0,0
,,1239,20.88398974,103.215907,0.02223751,0.0901677,0.991313,0.990858,13.502192,-0.0007,100.1383,0,297.523,339.003,343.656,1140.091,0,0
,,1240,20.88782982,105.329752,0.02249539,0.0915302,0.991566,0.991103,13.423242,0.0026,100.1371,0,297.528,338.99,343.644,1140.085,0,0
,,1241,20.88985752,104.060522,0.02284121,0.09039581,0.992896,0.991222,13.404213,-0.001,100.1398,0,297.523,339.004,343.637,1140.106,0,0
,,1242,20.88875614,102.217515,0.0230125,0.08779681,0.992383,0.991535,13.404599,0.0004,100.1382,0,297.533,338.986,343.609,1140.092,0,0
,,1243,20.88605326,106.053718,0.02319722,0.08689519,0.991811,0.991753,13.405388,0.0007,100.1372,0,297.53,338.977,343.567,1140.11,0,0
,,1244,20.88605617,102.750744,0.02344037,0.08721929,0.9913,0.992082,13.405519,0.0004,100.136,0,297.54,338.973,343.563,1140.1,0,0
,,1245,20.89074447,101.001384,0.02374648,0.08827396,0.992676,0.992332,13.405389,0.0001,100.1369,0,297.542,338.926,343.516,1140.033,0,0
,,1246,20.89486796,105.152839,0.02412896,0.09004705,0.991735,0.992676,13.323526,0.0009,100.136,0,297.534,338.838,343.434,1139.987,0,0
,,1247,20.89587539,105.98578,0.02441258,0.08824676,0.99307,0.992978,13.387141,-0.0002,100.135,0,297.532,338.761,343.35,1139.911,0,0
,,1248,20.89380885,105.111324,0.0242806,0.08586664,0.993387,0.993254,13.322851,0.003,100.1334,0,297.524,338.732,343.334,1139.826,0,0
,,1249,20.89022629,104.026847,0.02411731,0.08521832,0.996217,0.993482,13.30653,0.003,100.1356,0,297.524,338.719,343.327,1139.804,0,0
,,1250,20.89069181,103.493016,0.02401364,0.08507224,0.994123,0.993758,13.30617,0.0001,100.1331,0,297.539,338.709,343.282,1139.796,0,0
,,1251,20.89464192,103.26277,0.02412701,0.08713798,0.994107,0.993932,13.306194,0.0001,100.1328,0,297.531,338.668,343.236,1139.784,0,0
,,1252,20.89730943,102.406782,0.02445199,0.08847774,0.996008,0.994196,13.216713,-0.0003,100.1328,0,297.545,338.667,343.252,1139.788,0,0
,,1253,20.8976324,104.701418,0.02462684,0.08569043,0.996282,0.994404,13.288316,0.0009,100.1334,0,297.529,338.677,343.254,1139.742,0,0
,,1254,20.89518604,103.218078,0.02465643,0.08364845,0.99706,0.994686,13.305931,0.0003,100.1351,0,297.528,338.692,343.259,1139.7,0,0
,,1255,20.89052958,102.191775,0.02463857,0.08296448,0.997805,0.994919,13.304056,-0.0003,100.1341,0,297.529,338.745,343.278,1139.691,0,0
,,1256,20.891435,103.912161,0.02462943,0.08421587,0.996141,0.995146,13.216555,-0.0027,100.1338,0,297.54,338.7,343.222,1139.779,0,0
,,1257,20.89521853,101.074245,0.02472286,0.0869981,0.997119,0.995401,13.119468,-0.0015,100.1354,0,297.521,338.636,343.194,1139.78,0,0
,,1258,20.89754521,102.512693,0.02495748,0.0877166,0.998669,0.995635,13.092477,-0.0011,100.1334,0,297.534,338.658,343.234,1139.789,0,0
,,1259,20.89743071,103.247562,0.02484566,0.0860118,0.996613,0.995667,13.10015,-0.0004,100.1345,0,297.525,338.724,343.278,1140.269,0,0
,,1260,20.89288784,101.464439,0.02464319,0.0849626,0.995548,0.995767,13.102918,-0.0013,100.1354,0,297.528,338.725,343.273,1139.982,0,0
,,1261,20.88819224,104.295242,0.02448877,0.08470023,0.996149,0.995924,13.103313,0.0013,100.133,0,297.512,338.634,343.144,1139.94,0,0
,,1262,20.88851786,103.802371,0.02450407,0.08593232,0.997501,0.996145,13.103105,-0.0007,100.1325,0,297.533,338.532,343.063,1139.983,0,0
,,1263,20.89172774,104.803228,0.02460215,0.08671023,0.995928,0.996341,13.022643,0,100.1333,0,297.517,338.46,342.987,1140.02,0,0
,,1264,20.89380489,106.008215,0.02480888,0.08660549,0.997645,0.9965,13.003989,0.0013,100.1327,0,297.518,338.451,342.999,1140.031,0,0
,,1265,20.89321744,104.361455,0.0246582,0.08463911,0.996688,0.996728,13.003753,0.0015,100.1344,0,297.521,338.482,343.044,1140.053,0,0
,,1266,20.88955369,103.602601,0.02423392,0.08321892,0.999097,0.996951,13.004532,0.0017,100.1326,0,297.517,338.479,343.018,1140.069,0,0
,,1267,20.88613421,106.220319,0.02396101,0.08382836,0.9993,0.997125,13.005219,0.0003,100.1341,0,297.516,338.412,342.969,1140.06,0,0
,,1268,20.88886139,104.312909,0.02397012,0.08560633,0.99785,0.997231,13.005072,0.0026,100.1339,0,297.537,338.396,342.975,1147.344,0,0
,,1269,20.89087369,103.637395,0.02427494,0.08696057,0.997695,0.997385,13.004883,0.0023,100.1341,0,297.531,338.418,343.002,1145.836,0,0
,,1270,20.89195636,103.721871,0.02465647,0.08614691,0.998336,0.997493,13.004856,-0.0018,100.1331,0,297.531,338.478,343.044,1144.662,0,0
,,1271,20.89085077,104.288008,0.02470121,0.08337307,0.999386,0.997691,13.004463,-0.0012,100.1326,0,297.534,338.495,343.028,1140.869,0,0
,,1272,20.88689071,104.125351,0.02474896,0.08234849,0.998121,0.997784,13.005172,0.0001,100.132,0,297.535,338.433,342.968,1140.145,0,0
,,1273,20.88417616,105.008486,0.02482221,0.08238445,0.99832,0.997932,12.917298,-0.0009,100.1357,0,297.535,338.386,342.896,1140.138,0,0
