General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,909,20.79368456,102.602312,0.00881038,0.17605944,1.012456,1.014107,16.621121,-0.0003,101.447,0,270.868,347.349,354.922,1134.959,0,0
,,910,20.79673316,101.564053,0.00897919,0.17742247,1.012096,1.013918,16.53658,0.0022,101.4454,0,270.867,347.303,354.836,1135.137,0,0
,,911,20.80021441,102.227965,0.00930345,0.17870136,1.012018,1.013796,16.601854,0.0038,101.4477,0,270.867,347.269,354.738,1135.307,0,0
,,912,20.80302412,104.551022,0.00954367,0.17685911,1.010768,1.013656,16.536303,0.003,101.4467,0,270.867,347.212,354.667,1138.368,0,0
,,913,20.80234384,101.697387,0.00940174,0.17345434,1.010809,1.013433,16.518502,0.0019,101.4469,0,270.894,347.142,354.516,1136.161,0,0
,,914,20.79981993,102.318861,0.00915363,0.17055266,1.009718,1.013261,16.518069,-0.0013,101.4467,0,270.887,347.091,354.432,1135.516,0,0
,,915,20.79946603,105.743855,0.0090013,0.16924175,1.011244,1.013122,16.438212,0,101.4472,0,270.879,347.029,354.332,1135.495,0,0
,,916,20.80484541,104.201936,0.00903935,0.17017378,1.0104,1.012924,16.419516,0.0017,101.446,0,270.875,346.975,354.217,1136.73,0,0
,,917,20.80990219,105.44419,0.00934842,0.17055461,1.010636,1.012786,16.419775,0.0006,101.4475,0,270.893,346.971,354.137,1139.124,0,0
,,918,20.81114049,104.401028,0.00953954,0.16847337,1.01179,1.012482,16.420051,-0.0005,101.4458,0,270.887,346.892,353.992,1138.163,0,0
,,919,20.8104802,106.160134,0.00952618,0.1650197,1.010215,1.012211,16.254896,0.0012,101.4485,0,270.882,346.789,353.849,1135.679,0,0
,,920,20.80686546,100.425428,0.00955166,0.16265974,1.008027,1.012001,16.30204,0.0009,101.449,0,270.875,346.728,353.767,1135.16,0,0
,,921,20.80778997,102.144026,0.00969115,0.16163639,1.011229,1.011768,16.236913,-0.0004,101.446,0,270.877,346.694,353.715,1135.103,0,0
,,922,20.81252046,101.462402,0.0099531,0.16297311,1.00902,1.01156,16.218815,0.0023,101.4467,0,270.901,346.708,353.755,1135.105,0,0
,,923,20.81640674,99.82831,0.01025779,0.16331173,1.008959,1.011426,16.218553,0.0036,101.4478,0,270.901,346.704,353.782,1135.122,0,0
,,924,20.81769148,101.252203,0.01045519,0.16134639,1.009827,1.011156,16.218024,0.0033,101.4474,0,270.886,346.698,353.74,1135.123,0,0
,,925,20.81586952,101.423742,0.0103715,0.15823013,1.008092,1.010903,16.138492,-0.0005,101.4473,0,270.889,346.703,353.678,1135.102,0,0
,,926,20.81313439,105.919577,0.01036397,0.15610236,1.008913,1.010588,16.11892,-0.0013,101.4476,0,270.889,346.66,353.644,1135.088,0,0
,,927,20.81621101,104.254037,0.01062604,0.15579163,1.010008,1.01033,16.039289,-0.002,101.4466,0,270.889,346.633,353.577,1135.07,0,0
,,928,20.82050656,100.77439,0.01109812,0.15605446,1.008227,1.010144,16.020976,0.0017,101.446,0,270.897,346.591,353.569,1135.097,0,0
,,929,20.82432548,104.802735,0.01163833,0.15668787,1.007826,1.009829,16.008227,0.0019,101.4468,0,270.902,346.591,353.573,1135.157,0,0
,,930,20.82602096,103.529214,0.01187463,0.15433639,1.007947,1.009514,16.018276,0.0024,101.4456,0,270.909,346.575,353.507,1135.185,0,0
,,931,20.82338698,99.96876,0.01194518,0.15290971,1.007642,1.009284,16.020783,0.0016,101.4451,0,270.91,346.565,353.492,1135.188,0,0
,,932,20.8206943,100.622886,0.01200933,0.15207033,1.009135,1.008993,15.934533,-0.0002,101.4458,0,270.923,346.525,353.427,1135.145,0,0
,,933,20.82323362,101.141726,0.01214009,0.15202343,1.00715,1.008719,15.916758,0.0011,101.446,0,270.915,346.492,353.388,1135.088,0,0
,,934,20.82780422,105.86462,0.01239467,0.15332068,1.006645,1.008467,15.837311,-0.0002,101.447,0,270.9,346.452,353.318,1135.051,0,0
,,935,20.83060536,105.637555,0.01263948,0.15215777,1.007598,1.008203,15.818849,0.0007,101.4457,0,270.899,346.437,353.288,1135.024,0,0
,,936,20.82992666,105.939395,0.0125779,0.14904464,1.006298,1.007892,15.819034,0.0001,101.4477,0,270.902,346.412,353.246,1135.017,0,0
,,937,20.82765546,103.632318,0.01245178,0.14694833,1.004987,1.007529,15.819068,0,101.4464,0,270.901,346.361,353.157,1135.092,0,0
,,938,20.82562179,104.942933,0.01240971,0.14625279,1.005532,1.007057,15.819143,0.0007,101.446,0,270.941,346.314,353.119,1135.197,0,0
,,939,20.82959731,105.029829,0.01257819,0.14720118,1.004976,1.006694,15.81931,0.003,101.4454,0,270.93,346.242,353.026,1135.236,0,0
,,940,20.83468033,102.678528,0.01288827,0.1482924,1.004994,1.006349,15.737778,-0.0008,101.4459,0,270.932,346.198,352.926,1135.221,0,0
,,941,20.83657997,104.733449,0.01321375,0.14680299,1.006355,1.005827,15.71951,-0.0002,101.4452,0,270.912,346.187,352.847,1135.18,0,0
,,942,20.83533335,101.997119,0.01329362,0.14396886,1.003574,1.005431,15.719946,0.0017,101.4458,0,270.923,346.115,352.794,1135.204,0,0
,,943,20.83285921,99.104838,0.01308635,0.14162242,1.003345,1.005048,15.719591,0.0009,101.4463,0,270.921,346.082,352.72,1139.494,0,0
,,944,20.83106589,101.249552,0.01296871,0.14064666,1.003259,1.004731,15.719941,0.0009,101.4476,0,270.933,346.035,352.612,1139.478,0,0
,,945,20.83600144,103.20682,0.01301049,0.14239721,1.002094,1.004457,15.719672,0.004,101.4477,0,270.944,345.989,352.498,1135.968,0,0
,,946,20.83959515,104.961108,0.01314278,0.14298676,1.004564,1.004136,15.635261,0.0036,101.4468,0,270.927,345.942,352.451,1135.184,0,0
,,947,20.8419489,97.965608,0.01328782,0.14063146,1.002628,1.003737,15.616213,-0.0012,101.4453,0,270.931,345.913,352.408,1135.158,0,0
,,948,20.84061369,103.521635,0.01314222,0.13801216,1.001869,1.003378,15.535722,0.001,101.4474,0,270.939,345.884,352.375,1135.128,0,0
,,949,20.83754233,105.010392,0.01298774,0.13644261,1.001794,1.003096,15.517402,0.0019,101.448,0,270.937,345.848,352.309,1135.067,0,0
,,950,20.83712042,101.396283,0.01299945,0.13624965,1.002078,1.003145,15.597482,0.0009,101.4485,0,270.923,345.8,352.188,1137.925,0,0
,,951,20.84246776,100.911169,0.0131383,0.13735079,1.002021,1.003254,15.535214,-0.0011,101.4475,0,270.939,345.716,352.097,1135.731,0,0
,,952,20.84578781,103.497664,0.01340571,0.13792749,1.00377,1.003361,15.517737,0.0013,101.4478,0,270.935,345.699,352.116,1135.112,0,0
,,953,20.84628462,99.599833,0.01362916,0.13559346,1.003273,1.003542,15.517695,0.0018,101.4458,0,270.944,345.684,352.087,1135.089,0,0
,,954,20.84532044,103.44645,0.01358828,0.13316026,1.001765,1.003731,15.428735,0.001,101.4472,0,270.941,345.678,352.101,1135.076,0,0
,,955,20.84122786,104.870508,0.01351458,0.13188016,1.003065,1.003864,15.416955,0.0008,101.4482,0,270.94,345.688,352.117,1135.021,0,0
,,956,20.84168389,105.357823,0.01362709,0.13221716,1.003319,1.003995,15.49898,-0.0001,101.4491,0,270.937,345.677,352.081,1134.975,0,0
,,957,20.84708966,107.161815,0.01388046,0.13286118,1.002988,1.00415,15.434607,0.0006,101.4485,0,270.936,345.682,352,1134.969,0,0
,,958,20.85003436,102.876631,0.01443469,0.13239227,1.004534,1.004267,15.418092,-0.0004,101.4488,0,270.958,345.64,351.982,1134.941,0,0
,,959,20.849993,103.549447,0.01469909,0.13026235,1.005023,1.004504,15.333882,0.0018,101.4471,0,270.955,345.586,351.901,1137.835,0,0
,,960,20.84840398,106.27138,0.01489269,0.12875317,1.003952,1.004706,15.314773,0.0037,101.4477,0,270.961,345.527,351.818,1135.597,0,0
,,961,20.84461433,104.317855,0.01507881,0.12902919,1.004943,1.00486,15.314605,0.0023,101.4466,0,270.944,345.493,351.688,1134.989,0,0
,,962,20.84639475,102.879211,0.01538974,0.13106903,1.004087,1.005007,15.314647,0.0011,101.4479,0,270.951,345.428,351.608,1135.034,0,0
,,963,20.85004271,104.221229,0.01571481,0.13340264,1.004326,1.005217,15.314366,0.0001,101.4509,0,270.951,345.369,351.519,1135.053,0,0
,,964,20.85217837,102.001781,0.01606604,0.13289462,1.003969,1.005497,15.235097,0,101.4481,0,270.957,345.325,351.468,1135.091,0,0
,,965,20.85024148,102.86802,0.01604265,0.1301819,1.006117,1.005737,15.29605,0.002,101.447,0,270.952,345.307,351.427,1135.116,0,0
,,966,20.84616364,105.381669,0.01578647,0.12752108,1.007129,1.00592,15.234718,-0.0004,101.448,0,270.965,345.266,351.352,1135.146,0,0
,,967,20.84247387,101.343115,0.01559076,0.12608023,1.005543,1.006094,15.216434,0.0021,101.448,0,270.958,345.259,351.355,1135.2,0,0
,,968,20.8450807,103.570105,0.0155597,0.12572655,1.004449,1.006322,15.216318,0.0021,101.449,0,270.945,345.24,351.299,1135.216,0,0
,,969,20.85009743,104.959452,0.01566323,0.1272641,1.004558,1.006497,15.136302,0.0018,101.4463,0,270.945,345.197,351.25,1135.236,0,0
,,970,20.85352893,103.014119,0.0158194,0.12612499,1.005094,1.006701,15.198074,0.0034,101.4475,0,270.954,345.146,351.186,1135.206,0,0
,,971,20.85306147,102.1897,0.01570744,0.12306166,1.006435,1.006969,15.135451,0.0004,101.4498,0,270.954,345.106,351.095,1135.222,0,0
,,972,20.85050767,103.421224,0.01542835,0.12090037,1.008542,1.007129,15.117905,-0.001,101.4494,0,270.953,345.06,351.003,1135.195,0,0
,,973,20.84829165,105.406839,0.01525346,0.12024214,1.006052,1.007347,15.118203,0.0011,101.4477,0,270.951,345.014,350.946,1135.18,0,0
,,974,20.85313484,106.12968,0.01524644,0.12085827,1.006211,1.007511,15.118794,0.001,101.4478,0,270.965,344.974,350.905,1135.181,0,0
,,975,20.85696321,104.240244,0.01548965,0.12232427,1.007857,1.007604,15.033633,0.0014,101.4477,0,270.956,344.961,350.847,1135.208,0,0
,,976,20.85972705,107.060463,0.01574263,0.12020199,1.005385,1.007749,15.09861,0.0028,101.4495,0,270.958,344.917,350.753,1135.182,0,0
,,977,20.86001712,106.791464,0.01571193,0.11737043,1.007336,1.007898,15.03317,0.0024,101.4467,0,270.965,344.834,350.649,1135.186,0,0
,,978,20.85750652,104.310083,0.0156571,0.11587642,1.007355,1.008012,15.01315,-0.0002,101.4476,0,270.945,344.813,350.581,1135.222,0,0
,,979,20.85727761,102.624416,0.01574794,0.11548141,1.007677,1.008174,15.008036,0.0013,101.4477,0,270.937,344.77,350.552,1135.255,0,0
,,980,20.86193803,105.309594,0.01590852,0.11622173,1.008059,1.00826,14.931343,-0.0005,101.4479,0,270.944,344.759,350.53,1135.252,0,0
,,981,20.86516238,99.516065,0.01623816,0.11768668,1.006873,1.008272,14.995277,-0.0017,101.4498,0,270.949,344.733,350.487,1135.165,0,0
,,982,20.8671415,102.640095,0.01647633,0.11618758,1.007765,1.00848,14.923049,0.0007,101.447,0,270.95,344.696,350.448,1135.082,0,0
,,983,20.8652496,106.074618,0.0163937,0.11397922,1.007266,1.008493,14.912781,0.0028,101.4468,0,270.947,344.663,350.395,1135.02,0,0
,,984,20.85955073,106.824662,0.01636853,0.11289161,1.008118,1.008507,14.914373,0.0037,101.4507,0,270.946,344.593,350.287,1134.998,0,0
,,985,20.859071,105.376545,0.01637182,0.11324157,1.007887,1.008631,14.831493,0.005,101.4473,0,270.946,344.55,350.266,1134.97,0,0
,,986,20.86282017,105.742729,0.01649651,0.1144258,1.007475,1.008734,14.895089,0.004,101.4492,0,270.938,344.518,350.2,1134.966,0,0
,,987,20.86657818,107.432537,0.0167497,0.11483184,1.007344,1.008839,14.83102,0.0024,101.4483,0,270.952,344.486,350.118,1135.001,0,0
,,988,20.86846382,105.124988,0.01682091,0.11336781,1.008682,1.008989,14.812026,0.0026,101.4472,0,270.951,344.433,350.119,1133.279,0,0
,,989,20.86686294,104.01328,0.01664019,0.11048167,1.011046,1.008975,14.81246,0.0017,101.4478,0,270.95,344.413,350.052,1134.631,0,0
,,990,20.86355301,101.536408,0.01653705,0.10898597,1.008474,1.00902,14.812787,0.0027,101.4474,0,270.947,344.375,350.042,1135.053,0,0
,,991,20.86527566,100.576772,0.01653421,0.10907809,1.009729,1.009108,14.812535,0.0026,101.4489,0,270.96,344.383,350.045,1135.067,0,0
,,992,20.86929569,101.800528,0.01677709,0.11105553,1.009701,1.009147,14.731847,0.001,101.449,0,270.939,344.342,349.98,1135.036,0,0
,,993,20.87317918,100.667382,0.01706987,0.11058983,1.007716,1.009281,14.713043,0.0031,101.4473,0,270.935,344.339,349.982,1135.031,0,0
,,994,20.87334292,104.68584,0.01706725,0.10832512,1.009688,1.009366,14.712929,0.0029,101.4472,0,270.936,344.3,349.945,1135.019,0,0
,,995,20.87011092,107.555543,0.01691633,0.10704763,1.009659,1.009432,14.793581,0.0026,101.4481,0,270.925,344.26,349.885,1135.003,0,0
,,996,20.86746825,103.721683,0.016767,0.10676892,1.010638,1.00951,14.731343,0.0032,101.4502,0,270.934,344.222,349.827,1135.053,0,0
,,997,20.87019925,108.002203,0.01684707,0.10761644,1.009897,1.009623,14.712802,0.0046,101.4492,0,270.942,344.177,349.718,1137.911,0,0
,,998,20.87377201,107.056013,0.01706171,0.109368,1.008405,1.009688,14.712727,0.0001,101.4489,0,270.929,344.113,349.636,1135.732,0,0
,,999,20.87569299,106.087118,0.01738929,0.10952891,1.009097,1.009905,14.713087,0.0022,101.4492,0,270.929,344.083,349.577,1135.086,0,0
,,1000,20.87660316,107.118233,0.01749545,0.10767153,1.009863,1.010061,14.713246,0.0006,101.449,0,270.935,344.061,349.564,1135.118,0,0
,,1001,20.87339308,106.554897,0.01723521,0.10537184,1.00931,1.010216,14.63122,-0.0008,101.4484,0,270.925,344.01,349.488,1135.132,0,0
,,1002,20.87001205,103.899476,0.0171607,0.10469327,1.009974,1.010385,14.613709,0.001,101.4504,0,270.945,343.993,349.454,1135.135,0,0
,,1003,20.87268753,103.836793,0.0172021,0.10506907,1.010066,1.010483,14.693573,0.002,101.4506,0,270.926,343.98,349.399,1135.136,0,0
,,1004,20.87626805,99.690304,0.01735779,0.10647587,1.009681,1.010573,14.630077,0.0008,101.4482,0,270.92,343.94,349.356,1135.142,0,0
,,1005,20.87772087,103.339338,0.01763042,0.10470063,1.008082,1.010743,14.612928,0.0004,101.4479,0,270.925,343.911,349.274,1135.182,0,0
,,1006,20.87799375,103.878346,0.01750781,0.10269901,1.010475,1.010854,14.530281,-0.0015,101.4472,0,270.926,343.873,349.211,1135.194,0,0
,,1007,20.87418636,104.317926,0.01732125,0.1014007,1.010044,1.010969,14.502038,-0.0013,101.4499,0,270.921,343.828,349.097,1135.179,0,0
,,1008,20.8734399,106.874874,0.01725074,0.10142722,1.010024,1.010991,14.592777,-0.0026,101.4514,0,270.925,343.759,348.994,1135.175,0,0
,,1009,20.87739769,105.448899,0.01731487,0.10283779,1.01094,1.010936,14.529821,-0.0001,101.4505,0,270.937,343.708,348.946,1135.199,0,0
,,1010,20.88062721,103.143182,0.01749123,0.10373065,1.010373,1.010957,14.595165,0.0008,101.45,0,270.913,343.672,348.902,1135.17,0,0
,,1011,20.88162093,104.938905,0.01759774,0.10135232,1.010967,1.011041,14.529404,-0.0001,101.4497,0,270.923,343.655,348.884,1135.114,0,0
,,1012,20.87977821,102.891161,0.01744959,0.09931907,1.011108,1.01109,14.510872,-0.0001,101.448,0,270.926,343.658,348.882,1135.117,0,0
,,1013,20.8771146,103.427386,0.01731304,0.09752336,1.010824,1.011206,14.511174,0.0031,101.4487,0,270.911,343.621,348.884,1135.104,0,0
,,1014,20.8764182,106.554873,0.01736976,0.09687697,1.010626,1.011317,14.511262,0.0025,101.4479,0,270.904,343.607,348.883,1133.904,0,0
,,1015,20.88149121,105.259942,0.01763781,0.09779216,1.010644,1.01137,14.511336,0.0004,101.4482,0,270.909,343.608,348.892,1132.547,0,0
,,1016,20.88495244,104.103289,0.01807369,0.09950315,1.010303,1.011421,14.511129,0.0002,101.4494,0,270.904,343.594,348.838,1133.21,0,0
,,1017,20.88544211,104.268827,0.01840215,0.09798028,1.010551,1.011398,14.511228,0.0021,101.4493,0,270.914,343.561,348.787,1134.984,0,0
,,1018,20.88332347,102.038765,0.018426,0.09568237,1.01121,1.0115,14.511412,0.0011,101.449,0,270.903,343.499,348.69,1135.277,0,0
,,1019,20.87689474,106.044219,0.01844733,0.09491426,1.011243,1.011655,14.43074,0.0001,101.45,0,270.909,343.488,348.672,1135.236,0,0
,,1020,20.87706933,105.429515,0.01863811,0.09509272,1.011747,1.011761,14.412505,0.0039,101.4492,0,270.916,343.487,348.666,1135.212,0,0
,,1021,20.88089715,102.138656,0.01894983,0.09718658,1.011519,1.011887,14.412876,0.0023,101.4489,0,270.917,343.457,348.662,1135.151,0,0
,,1022,20.88330543,105.000892,0.01938932,0.09783894,1.010271,1.01203,14.492972,-0.0011,101.4495,0,270.912,343.443,348.641,1135.105,0,0
,,1023,20.88324729,102.480746,0.01958539,0.09553688,1.011303,1.0121,14.431422,-0.0011,101.4504,0,270.905,343.423,348.577,1135.125,0,0
,,1024,20.88042711,105.672575,0.01950412,0.09321371,1.010399,1.012165,14.41283,0.001,101.4506,0,270.893,343.381,348.591,1135.14,0,0
,,1025,20.87604136,109.723084,0.01938466,0.09248258,1.012081,1.012242,14.412658,0.0014,101.4516,0,270.915,343.377,348.59,1135.14,0,0
,,1026,20.87775476,107.31373,0.01933744,0.09337111,1.012144,1.012301,14.331565,-0.0029,101.4527,0,270.918,343.358,348.532,1135.16,0,0
,,1027,20.88303539,107.561559,0.0194858,0.09476909,1.010522,1.012419,14.394065,0.0001,101.4531,0,270.912,343.327,348.513,1135.19,0,0
,,1028,20.88545793,105.812436,0.01966135,0.09443003,1.011982,1.0124,14.33103,0,101.4516,0,270.909,343.309,348.505,1135.257,0,0
,,1029,20.88668721,105.308019,0.01953804,0.09178098,1.012066,1.012412,14.312413,-0.0018,101.4499,0,270.929,343.277,348.456,1135.327,0,0
,,1030,20.88342662,105.41839,0.01940835,0.0897464,1.011703,1.012581,14.312447,-0.0003,101.4504,0,270.913,343.209,348.399,1135.342,0,0
,,1031,20.87975452,108.093747,0.01940076,0.08960903,1.013425,1.012649,14.312778,-0.001,101.4501,0,270.911,343.163,348.328,1135.375,0,0
,,1032,20.88389339,106.92661,0.01959898,0.09063446,1.011772,1.012636,14.302588,0.0014,101.452,0,270.907,343.14,348.275,1135.394,0,0
,,1033,20.88792518,104.953854,0.0199578,0.09234292,1.011861,1.01276,14.31052,0.002,101.4518,0,270.919,343.13,348.272,1135.418,0,0
,,1034,20.88951592,106.662683,0.02039726,0.09204856,1.011319,1.012801,14.312716,0.0017,101.4492,0,270.902,343.105,348.263,1135.419,0,0
,,1035,20.88848491,109.229843,0.0205009,0.08948436,1.013478,1.012901,14.311392,0.0015,101.4507,0,270.913,343.089,348.246,1138.3,0,0
,,1036,20.8844356,104.608233,0.02045703,0.0880219,1.011665,1.013087,14.312599,0.003,101.4504,0,270.917,343.056,348.201,1136.071,0,0
,,1037,20.88179749,105.85404,0.02044073,0.08725257,1.011704,1.013124,14.31279,0,101.45,0,270.933,343.02,348.154,1135.377,0,0
,,1038,20.8861027,104.41124,0.0205497,0.08852295,1.012406,1.013265,14.228531,0.0021,101.4505,0,270.923,342.98,348.115,1135.358,0,0
,,1039,20.89018735,104.061347,0.02084726,0.09086335,1.01136,1.013362,14.293766,0.0005,101.4492,0,270.913,342.976,348.059,1135.31,0,0
,,1040,20.89148361,104.594698,0.02104079,0.08998872,1.012486,1.013388,14.228426,-0.0018,101.4508,0,270.928,342.947,348.007,1135.245,0,0
,,1041,20.88987978,103.48811,0.02088883,0.08738783,1.010877,1.013423,14.209717,0.0012,101.4499,0,270.935,342.93,347.953,1135.178,0,0
,,1042,20.88588374,105.839288,0.02072179,0.08569291,1.012529,1.013441,14.209967,0.0026,101.4515,0,270.943,342.908,347.893,1135.115,0,0
,,1043,20.88571347,104.665061,0.02061911,0.08617809,1.012239,1.013454,14.21013,0.0019,101.4514,0,270.93,342.877,347.841,1135.029,0,0
,,1044,20.89101571,102.099776,0.02067403,0.08726178,1.011656,1.013479,14.209848,0.0015,101.4507,0,270.937,342.853,347.783,1137.809,0,0
,,1045,20.89462955,102.765938,0.02087897,0.08861903,1.012074,1.013549,14.20963,0,101.4506,0,270.94,342.833,347.775,1135.564,0,0
,,1046,20.89536299,105.312351,0.02103317,0.08785136,1.012385,1.013585,14.129804,0,101.4495,0,270.938,342.818,347.771,1134.895,0,0
,,1047,20.89320426,101.825036,0.02084781,0.08551453,1.012526,1.013645,14.19175,-0.0015,101.4503,0,270.923,342.788,347.777,1134.951,0,0
,,1048,20.88889921,105.766008,0.02068371,0.08465323,1.012999,1.013635,14.210064,-0.0011,101.4498,0,270.921,342.777,347.744,1135.033,0,0
,,1049,20.88841293,102.717196,0.02061202,0.08499775,1.012573,1.01363,14.20977,0.001,101.4509,0,270.951,342.747,347.74,1135.11,0,0
,,1050,20.8922583,102.444793,0.02081378,0.08792326,1.0129,1.013783,14.20931,0.002,101.451,0,270.951,342.724,347.651,1135.138,0,0
,,1051,20.89490334,104.651978,0.02102734,0.08808492,1.013213,1.013795,14.130445,0.0005,101.4506,0,270.951,342.692,347.554,1135.195,0,0
,,1052,20.89683256,103.638425,0.02117679,0.08618617,1.012057,1.013822,14.111969,-0.0013,101.4493,0,270.943,342.661,347.547,1135.229,0,0
,,1053,20.89464907,105.612256,0.02103904,0.08380914,1.011809,1.013884,14.112175,0.0019,101.4511,0,270.935,342.642,347.565,1135.232,0,0
,,1054,20.89003672,104.055463,0.0209435,0.08253967,1.012084,1.013897,14.112302,0.0002,101.4508,0,270.937,342.623,347.565,1135.19,0,0
,,1055,20.89112475,102.640467,0.02093562,0.08352829,1.012789,1.013918,14.11217,-0.0016,101.4517,0,270.946,342.634,347.549,1135.172,0,0
,,1056,20.89645081,106.265878,0.02103994,0.08605785,1.013823,1.013999,14.111461,-0.0005,101.4522,0,270.964,342.632,347.522,1135.149,0,0
,,1057,20.89903689,108.850509,0.02121754,0.08685018,1.013378,1.014093,14.184079,0.0032,101.4498,0,270.962,342.59,347.553,1135.173,0,0
,,1058,20.89880252,108.351851,0.02098722,0.08438747,1.01277,1.014143,14.127885,0.0022,101.4512,0,270.956,342.576,347.556,1135.18,0,0
,,1059,20.89569203,104.454149,0.02057305,0.08260355,1.012435,1.014183,14.111483,0.0006,101.451,0,270.968,342.575,347.511,1135.167,0,0
,,1060,20.89156788,101.839362,0.0202712,0.08241677,1.012274,1.014157,14.105349,0.0029,101.4512,0,270.965,342.546,347.483,1135.134,0,0
,,1061,20.893713,103.033206,0.02016826,0.08363259,1.012891,1.014161,14.029271,0.0033,101.4504,0,270.949,342.54,347.453,1135.088,0,0
,,1062,20.89730123,106.899012,0.02028717,0.08573086,1.013619,1.014206,14.092777,0.0015,101.4511,0,270.968,342.517,347.411,1134.637,0,0
,,1063,20.8992262,106.059734,0.02058582,0.08542601,1.01315,1.014162,14.031249,0.002,101.4523,0,270.966,342.475,347.345,1134.148,0,0
,,1064,20.8984791,104.137951,0.0205826,0.08288243,1.012586,1.014128,14.093347,0.0016,101.4512,0,270.953,342.431,347.316,1134.936,0,0
,,1065,20.89492158,105.455484,0.02056487,0.08136012,1.01352,1.01408,14.111802,-0.0011,101.4504,0,270.94,342.425,347.266,1135.188,0,0
,,1066,20.8916412,103.944755,0.02073047,0.08109791,1.013646,1.014092,14.030977,-0.0016,101.4505,0,270.962,342.37,347.247,1135.237,0,0
,,1067,20.89452532,106.407543,0.02108993,0.0825111,1.013621,1.014162,14.012536,0.0026,101.4594,0,270.946,342.357,347.207,1135.266,0,0
,,1068,20.89666572,105.552164,0.02152895,0.08387675,1.014195,1.014122,14.012092,0.0009,101.4644,0,270.947,342.333,347.18,1135.269,0,0
,,1069,20.89744542,105.90378,0.02202066,0.08312456,1.013392,1.014121,14.012462,0.0027,101.4648,0,270.95,342.328,347.145,1135.268,0,0
,,1070,20.89619481,108.176278,0.02225254,0.08159499,1.012923,1.014069,14.012188,0.0029,101.4652,0,270.935,342.308,347.14,1135.27,0,0
,,1071,20.89184611,107.887452,0.02218511,0.08013165,1.011487,1.013927,14.011804,0.0007,101.4566,0,270.95,342.265,347.08,1135.258,0,0
,,1072,20.89121635,104.144035,0.02231541,0.08027034,1.0115,1.013843,14.01218,0.0002,101.4487,0,270.955,342.215,347.04,1135.221,0,0
,,1073,20.89510138,107.035571,0.02249949,0.08197822,1.012607,1.013808,14.012359,0.0012,101.4473,0,270.962,342.182,347.023,1136.404,0,0
,,1074,20.89924126,106.207796,0.02280889,0.08324646,1.01378,1.01376,14.011928,0.0019,101.4508,0,270.959,342.174,346.991,1135.399,0,0
,,1075,20.89948311,105.441167,0.0229829,0.08236855,1.013678,1.013761,14.012125,0.001,101.4532,0,270.958,342.163,346.989,1135.063,0,0
,,1076,20.89749693,106.995113,0.02276955,0.08001912,1.012072,1.013752,14.011818,0.003,101.4519,0,270.952,342.156,346.966,1134.997,0,0
,,1077,20.89291139,105.225742,0.02253477,0.07938585,1.013447,1.013717,14.012485,0.0018,101.4491,0,270.951,342.126,346.931,1134.993,0,0
,,1078,20.89216239,105.658186,0.02242177,0.08012988,1.01284,1.013743,14.0122,0.0039,101.4518,0,270.957,342.114,346.952,1134.952,0,0
,,1079,20.89584855,105.177144,0.02247051,0.08233688,1.012353,1.013706,13.927036,-0.0002,101.4499,0,270.952,342.126,346.948,1134.919,0,0
,,1080,20.89873386,105.831094,0.02270809,0.08355005,1.012439,1.013686,13.908422,0.0004,101.4501,0,270.959,342.104,346.946,1134.9,0,0
,,1081,20.89795789,104.065768,0.02277225,0.08155409,1.0131,1.013856,13.90861,0.0009,101.4518,0,270.961,342.103,346.956,1134.886,0,0
,,1082,20.89503427,102.825882,0.02260743,0.07969651,1.0143,1.013864,13.905905,-0.0016,101.4514,0,270.969,342.093,347.009,1137.74,0,0
,,1083,20.89028641,103.42671,0.02250565,0.07919624,1.014703,1.013889,13.907873,-0.0016,101.4504,0,270.969,342.076,346.996,1135.621,0,0
,,1084,20.89074876,104.504765,0.02247777,0.07994061,1.013745,1.013897,13.908778,-0.0015,101.4505,0,270.968,342.052,346.97,1135.025,0,0
,,1085,20.89620743,104.648015,0.02264339,0.0826902,1.013565,1.01381,13.900598,-0.0032,101.4517,0,270.965,342.04,346.944,1135.077,0,0
,,1086,20.89906157,103.446302,0.02280485,0.08372648,1.01371,1.013725,13.90737,0.0028,101.4516,0,270.97,342.03,346.929,1135.155,0,0
,,1087,20.89908386,104.912195,0.02276668,0.082123,1.011666,1.013786,13.829748,0.0022,101.4526,0,270.979,342.018,346.909,1131.457,0,0
,,1088,20.89623106,102.739598,0.02250855,0.0803733,1.012245,1.013814,13.812424,0.0021,101.4526,0,270.956,341.997,346.892,1130.141,0,0
,,1089,20.89176555,106.375889,0.02228645,0.07999093,1.011616,1.013871,13.891887,0.0029,101.4501,0,270.967,341.959,346.845,1134.403,0,0
,,1090,20.89340571,109.356036,0.02231239,0.08118355,1.012687,1.013981,13.909048,0.0026,101.4509,0,270.977,341.955,346.825,1135.431,0,0
,,1091,20.89704765,104.230819,0.02255955,0.0832727,1.013053,1.013939,13.830795,-0.0013,101.4515,0,270.986,341.928,346.757,1135.513,0,0
