General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,908,20.8490083,99.224288,0.01603494,0.14217551,1.002301,0.999626,13.303961,-0.0015,101.4906,0,269.931,344.269,350.737,1145.447,0,0
,,909,20.85520386,100.540245,0.01636993,0.14327438,1.001892,0.999784,13.221817,0.0005,101.4887,0,269.941,344.221,350.672,1145.166,0,0
,,910,20.85840472,102.728931,0.01653068,0.14175458,1.001008,0.999842,13.201449,0.0025,101.4883,0,269.949,344.193,350.629,1145.175,0,0
,,911,20.85775352,102.216607,0.01649309,0.1403867,1.001336,0.999963,13.201354,0.0032,101.4894,0,269.952,344.162,350.57,1145.155,0,0
,,912,20.84506406,102.768316,0.01659866,0.13985181,1.001713,1.000105,13.20191,0.004,101.4873,0,269.951,344.113,350.518,1145.145,0,0
,,913,20.83569906,103.596112,0.0168513,0.14069409,1.002041,1.00019,13.202036,0.0012,101.4886,0,269.964,344.077,350.475,1145.128,0,0
,,914,20.83282133,102.778103,0.01717929,0.14132243,1.001922,1.000296,13.201717,0,101.4901,0,269.94,344.023,350.416,1145.166,0,0
,,915,20.83155816,100.299542,0.01758164,0.14017391,1.002657,1.000444,13.125865,0.002,101.4887,0,269.949,343.985,350.325,1145.187,0,0
,,916,20.83024571,100.990136,0.01757946,0.13713362,1.002113,1.000555,13.107753,0.0028,101.4894,0,269.953,343.936,350.286,1144.046,0,0
,,917,20.82754478,102.792435,0.01748692,0.13564645,1.003763,1.000689,13.107834,0.0003,101.4889,0,269.946,343.926,350.245,1143.529,0,0
,,918,20.82499311,102.664423,0.01739261,0.13596497,1.002616,1.000797,13.10701,-0.0006,101.49,0,269.944,343.89,350.165,1144.886,0,0
,,919,20.82964434,99.065495,0.01748579,0.13755936,1.002629,1.000965,13.107446,0.0001,101.4914,0,269.941,343.825,350.064,1145.222,0,0
,,920,20.83495098,101.317696,0.01782546,0.13894306,1.004837,1.00107,13.106854,0.0015,101.4908,0,269.948,343.753,349.983,1145.233,0,0
,,921,20.83686442,101.118799,0.01814672,0.13823428,1.003467,1.001201,13.021668,0.002,101.4893,0,269.934,343.714,349.922,1145.227,0,0
,,922,20.83694097,101.947246,0.01809257,0.13510423,1.003144,1.001344,12.923675,0.0009,101.4906,0,269.941,343.664,349.868,1145.21,0,0
,,923,20.83502292,100.890213,0.0180379,0.13332724,1.004729,1.001624,12.90519,0.0028,101.4928,0,269.928,343.614,349.797,1145.229,0,0
,,924,20.83622309,100.75488,0.01806578,0.13296284,1.002996,1.001834,12.90519,-0.0013,101.4935,0,269.945,343.553,349.708,1145.237,0,0
,,925,20.84338214,105.94905,0.01822526,0.13442241,1.004113,1.001984,12.906358,0.0002,101.4912,0,269.95,343.477,349.639,1145.252,0,0
,,926,20.8489036,103.432372,0.01853325,0.13631309,1.00384,1.002207,12.905467,-0.0024,101.488,0,269.945,343.41,349.549,1145.241,0,0
,,927,20.8520405,102.258986,0.01879828,0.13468991,1.004073,1.002403,12.905083,0.0006,101.4898,0,269.938,343.34,349.466,1145.283,0,0
,,928,20.85174101,99.736615,0.0187477,0.13187095,1.002841,1.002485,12.904952,0.0031,101.4914,0,269.948,343.3,349.397,1145.317,0,0
,,929,20.84921457,101.216012,0.01879006,0.13019767,1.004283,1.002837,12.905137,-0.0023,101.4906,0,269.95,343.274,349.39,1145.323,0,0
,,930,20.85068657,102.233527,0.01890974,0.13009071,1.005668,1.00321,12.812973,-0.0015,101.4882,0,269.956,343.267,349.36,1145.313,0,0
,,931,20.85653625,103.701053,0.01914957,0.13174939,1.007562,1.003532,12.799595,0.0027,101.4919,0,269.938,343.235,349.281,1145.337,0,0
,,932,20.86125126,104.005154,0.01952047,0.13263743,1.006474,1.003799,12.801475,0.0012,101.4903,0,269.918,343.164,349.186,1145.361,0,0
,,933,20.86358415,104.57825,0.01968975,0.13073584,1.00546,1.003985,12.798167,-0.0021,101.4907,0,269.927,343.073,349.081,1145.402,0,0
,,934,20.86014697,102.051265,0.01937417,0.12806162,1.005597,1.004225,12.800741,-0.0016,101.4881,0,269.936,343.019,348.993,1145.395,0,0
,,935,20.84819495,102.87846,0.01904977,0.12635991,1.008053,1.004528,12.80145,-0.0016,101.4906,0,269.943,342.957,348.911,1145.363,0,0
,,936,20.84195383,101.287699,0.01891112,0.12609277,1.006917,1.004738,12.724482,-0.0006,101.4916,0,269.944,342.916,348.837,1147.263,0,0
,,937,20.84159405,101.575967,0.01900999,0.12750115,1.007048,1.004992,12.706304,0.0008,101.4924,0,269.933,342.85,348.741,1145.782,0,0
,,938,20.84259554,99.060437,0.01923048,0.12784839,1.007005,1.005332,12.706966,0.0024,101.4902,0,269.933,342.809,348.716,1145.321,0,0
,,939,20.84392356,101.205225,0.01928019,0.12500131,1.007609,1.005687,12.707542,0.0015,101.4907,0,269.942,342.794,348.651,1145.296,0,0
,,940,20.84233556,98.275547,0.01920283,0.12279948,1.007008,1.005825,12.623907,0.0029,101.4912,0,269.928,342.777,348.649,1145.283,0,0
,,941,20.83939393,101.581353,0.01922005,0.12107173,1.007583,1.006094,12.603372,0.0002,101.4892,0,269.918,342.745,348.578,1145.296,0,0
,,942,20.84380165,103.338056,0.01931881,0.12077381,1.0095,1.006327,12.603752,0.0006,101.4908,0,269.928,342.693,348.517,1145.285,0,0
,,943,20.84996297,104.004592,0.01951808,0.12250349,1.007616,1.00654,12.603454,0.0006,101.491,0,269.933,342.654,348.425,1145.296,0,0
,,944,20.85544056,100.64599,0.01985228,0.12271417,1.009112,1.006696,12.603671,-0.0011,101.4904,0,269.921,342.593,348.362,1145.311,0,0
,,945,20.85719682,102.168152,0.01983805,0.12034696,1.009184,1.006816,12.603534,-0.0005,101.489,0,269.937,342.529,348.276,1148.15,0,0
,,946,20.85498828,100.943025,0.01973326,0.1186688,1.009001,1.006976,12.524521,0.0005,101.4919,0,269.943,342.477,348.176,1145.981,0,0
,,947,20.85227408,99.923967,0.01980066,0.11852032,1.007193,1.007032,12.584296,0.0016,101.491,0,269.931,342.423,348.129,1145.304,0,0
,,948,20.85502963,101.628067,0.02012272,0.12004677,1.007389,1.007083,12.523996,0.0007,101.4909,0,269.939,342.373,348.066,1145.308,0,0
,,949,20.85991361,103.773092,0.02058321,0.12145272,1.008354,1.007219,12.505548,0.0026,101.4907,0,269.939,342.317,347.951,1145.34,0,0
,,950,20.86223207,105.159986,0.02120071,0.12063081,1.009202,1.007274,12.505945,0.002,101.4917,0,269.919,342.255,347.891,1145.33,0,0
,,951,20.86277825,100.379595,0.02155813,0.11747978,1.009539,1.007325,12.421542,0.0004,101.4898,0,269.93,342.232,347.844,1145.333,0,0
,,952,20.86080393,102.175258,0.02155891,0.11480451,1.010129,1.007405,12.485628,0.0003,101.4904,0,269.926,342.182,347.776,1145.367,0,0
,,953,20.85855603,103.655413,0.02162029,0.11368241,1.011645,1.007525,12.506158,0.0013,101.4925,0,269.933,342.143,347.757,1145.395,0,0
,,954,20.86340335,100.092127,0.02172951,0.11400524,1.010358,1.007561,12.505647,0.0025,101.4916,0,269.919,342.138,347.745,1145.848,0,0
,,955,20.86853887,99.157323,0.02195034,0.114755,1.010618,1.007667,12.505602,0.0012,101.4913,0,269.93,342.12,347.698,1145.512,0,0
,,956,20.87034442,102.321071,0.02209849,0.11344798,1.008327,1.007726,12.422103,0.0007,101.4897,0,269.921,342.098,347.621,1145.399,0,0
,,957,20.86372793,102.206172,0.02211051,0.11222651,1.009461,1.00785,12.402044,0.0026,101.4907,0,269.91,341.979,347.498,1145.376,0,0
,,958,20.85513224,100.769603,0.02213554,0.11131603,1.011436,1.007888,12.393291,0.0022,101.4912,0,269.921,341.891,347.401,1145.36,0,0
,,959,20.85132728,102.327147,0.02234387,0.11091039,1.009134,1.007937,12.400032,0.0016,101.4924,0,269.909,341.839,347.297,1145.347,0,0
,,960,20.85311194,100.597432,0.02274215,0.11260358,1.008791,1.00796,12.401701,-0.0007,101.491,0,269.916,341.789,347.238,1145.308,0,0
,,961,20.85574647,99.37618,0.02331507,0.11344361,1.010209,1.007974,12.398734,0.0027,101.4904,0,269.916,341.756,347.181,1145.264,0,0
,,962,20.85636052,102.498485,0.02384282,0.11164875,1.010725,1.008,12.401131,0.0005,101.4911,0,269.907,341.707,347.138,1145.164,0,0
,,963,20.85574106,104.270458,0.02393659,0.10905062,1.009616,1.008097,12.402287,0.0018,101.4913,0,269.916,341.638,347.001,1145.131,0,0
,,964,20.85140909,102.363006,0.02395821,0.10811607,1.008004,1.008245,12.402281,0.0001,101.4924,0,269.917,341.52,346.837,1143.191,0,0
,,965,20.85300567,101.48557,0.02406974,0.10828041,1.011832,1.008264,12.402363,-0.0011,101.4918,0,269.916,341.423,346.72,1142.197,0,0
,,966,20.85871129,104.456696,0.02418918,0.10944375,1.010726,1.008238,12.318652,0.0003,101.4908,0,269.914,341.39,346.684,1144.498,0,0
,,967,20.86392247,106.181113,0.02428323,0.10929423,1.01001,1.008279,12.297799,-0.0006,101.4893,0,269.92,341.353,346.65,1145.073,0,0
,,968,20.86690361,102.639978,0.02408528,0.10665123,1.009581,1.008278,12.298527,-0.0004,101.4909,0,269.93,341.356,346.639,1145.057,0,0
,,969,20.86512034,103.866891,0.02365333,0.10399167,1.008835,1.008207,12.298648,0.0002,101.4921,0,269.932,341.32,346.626,1145.033,0,0
,,970,20.86234583,103.79443,0.02330936,0.1028936,1.009093,1.008282,12.298941,-0.0012,101.492,0,269.957,341.309,346.583,1145.055,0,0
,,971,20.86534542,104.331161,0.02323586,0.10286799,1.011282,1.008408,12.299442,-0.0002,101.4928,0,269.928,341.251,346.51,1145.094,0,0
,,972,20.86959282,106.217732,0.02338775,0.10458956,1.010503,1.008603,12.223781,-0.0001,101.4916,0,269.935,341.223,346.457,1145.091,0,0
,,973,20.87317661,103.831905,0.02380003,0.10473785,1.01082,1.008646,12.204736,-0.0015,101.4926,0,269.933,341.172,346.386,1145.101,0,0
,,974,20.87348639,104.381801,0.02407066,0.10279031,1.01143,1.008646,12.204815,-0.0015,101.4929,0,269.934,341.152,346.369,1145.106,0,0
,,975,20.87045233,102.389065,0.02432137,0.10139721,1.009484,1.008657,12.120893,-0.0011,101.4908,0,269.954,341.128,346.331,1145.083,0,0
,,976,20.86745814,105.016589,0.02466814,0.10106747,1.010612,1.008786,12.10052,-0.0004,101.4909,0,269.957,341.113,346.307,1145.071,0,0
,,977,20.8701198,106.163302,0.02517939,0.10186423,1.010644,1.008897,12.100844,-0.0023,101.4894,0,269.956,341.078,346.234,1145.065,0,0
,,978,20.8740891,103.067442,0.02580297,0.10384923,1.010074,1.009043,12.100414,0.001,101.4909,0,269.951,341.029,346.172,1145.045,0,0
,,979,20.87305639,100.661437,0.02642922,0.10333324,1.01042,1.009303,12.100925,0.0028,101.4913,0,269.965,340.962,346.08,1145.061,0,0
,,980,20.8712898,100.97171,0.0265737,0.10064199,1.01177,1.009392,12.101076,0.0033,101.4892,0,269.949,340.902,346,1145.084,0,0
,,981,20.8673224,102.630329,0.02646591,0.09900387,1.012236,1.009446,12.101286,0.0038,101.4889,0,269.961,340.862,345.946,1145.098,0,0
,,982,20.86425999,104.384245,0.02636556,0.09853372,1.010553,1.009469,12.100704,-0.0013,101.4922,0,269.936,340.809,345.88,1145.129,0,0
,,983,20.86825998,105.382102,0.02634048,0.10038607,1.011499,1.009414,12.099921,-0.001,101.4911,0,269.944,340.772,345.862,1147.913,0,0
,,984,20.87255642,102.865375,0.02658097,0.10256393,1.013172,1.009377,12.100286,0.0024,101.4909,0,269.948,340.774,345.853,1145.819,0,0
,,985,20.87405559,104.732113,0.02685073,0.10171169,1.011228,1.009463,12.100839,0.0026,101.492,0,269.951,340.753,345.775,1145.128,0,0
,,986,20.87266306,100.978522,0.02678029,0.09921346,1.010903,1.009531,12.092979,0.0019,101.4928,0,269.93,340.704,345.711,1145.169,0,0
,,987,20.86859659,104.618989,0.02667232,0.09804175,1.012179,1.009577,12.099114,0.0002,101.4911,0,269.936,340.663,345.707,1145.228,0,0
,,988,20.86651937,103.064342,0.02659997,0.09773462,1.01205,1.009585,12.100761,0.0013,101.4928,0,269.944,340.653,345.701,1146.137,0,0
,,989,20.86965519,102.12399,0.02662887,0.09930873,1.012575,1.009551,12.098564,0.0014,101.4925,0,269.945,340.66,345.689,1145.447,0,0
,,990,20.87455994,101.379146,0.02675469,0.10056324,1.010644,1.009486,12.021978,-0.001,101.4915,0,269.932,340.647,345.661,1145.175,0,0
,,991,20.87807468,102.901849,0.02685111,0.09935147,1.010864,1.009414,12.081942,0.0028,101.4926,0,269.939,340.628,345.632,1145.248,0,0
,,992,20.87773347,102.446339,0.02672403,0.0973242,1.010969,1.009308,12.100732,0.0011,101.4924,0,269.928,340.606,345.614,1148.048,0,0
,,993,20.87503817,100.708809,0.02668467,0.09688437,1.010769,1.009263,12.021934,0.0004,101.4918,0,269.917,340.587,345.6,1145.893,0,0
,,994,20.87477435,101.583177,0.02690369,0.09756427,1.010811,1.009246,12.082076,0.0013,101.4924,0,269.931,340.57,345.545,1145.187,0,0
,,995,20.87823497,102.677691,0.0273369,0.09961061,1.010369,1.009025,12.021747,0.0018,101.4924,0,269.935,340.531,345.492,1145.193,0,0
,,996,20.88124582,100.284639,0.02788789,0.10056169,1.011171,1.008916,12.003172,-0.0001,101.4915,0,269.927,340.482,345.446,1145.205,0,0
,,997,20.88324154,104.307607,0.02824282,0.09870609,1.012311,1.008787,11.919592,-0.0005,101.4924,0,269.931,340.439,345.379,1145.184,0,0
,,998,20.88256136,102.685094,0.02818172,0.09722924,1.011048,1.008668,11.98388,-0.0006,101.4916,0,269.924,340.419,345.375,1145.172,0,0
,,999,20.87855027,104.23141,0.02810158,0.09586296,1.011145,1.008611,11.919719,-0.0024,101.4908,0,269.92,340.401,345.344,1145.171,0,0
,,1000,20.880656,104.580352,0.02803936,0.09636954,1.011072,1.008443,11.981681,0.0011,101.4925,0,269.924,340.391,345.326,1145.189,0,0
,,1001,20.880643,104.797724,0.02805204,0.09861303,1.009232,1.008232,11.919801,0.0004,101.4937,0,269.928,340.365,345.298,1145.186,0,0
,,1002,20.87907652,99.926426,0.02819344,0.0996233,1.009323,1.008133,11.900407,-0.002,101.4934,0,269.918,340.32,345.233,1145.169,0,0
,,1003,20.87647538,102.481152,0.02811524,0.09775106,1.00994,1.007914,11.899667,0.0001,101.4912,0,269.918,340.281,345.212,1145.139,0,0
,,1004,20.87267843,101.561193,0.02781493,0.09600909,1.008608,1.007713,11.899351,0.0013,101.4933,0,269.916,340.255,345.164,1145.138,0,0
,,1005,20.86837654,101.674676,0.02769675,0.09559186,1.010076,1.007621,11.899431,0.0007,101.4924,0,269.907,340.193,345.095,1145.131,0,0
,,1006,20.87016652,101.97536,0.02792986,0.09644848,1.009317,1.007469,11.899775,-0.001,101.4922,0,269.916,340.166,345.066,1145.098,0,0
,,1007,20.87378102,102.582936,0.02843765,0.09892857,1.008393,1.00739,11.900276,-0.0018,101.4949,0,269.913,340.137,345.062,1145.079,0,0
,,1008,20.87587004,105.007312,0.02893305,0.09934794,1.009143,1.007356,11.899952,0.0009,101.4945,0,269.901,340.142,345.029,1145.048,0,0
,,1009,20.87534536,101.423919,0.02913559,0.09737084,1.009502,1.007362,11.823014,-0.0004,101.4948,0,269.893,340.131,344.99,1145.043,0,0
,,1010,20.87178818,101.622258,0.02912196,0.09601949,1.009233,1.007422,11.804968,-0.0012,101.4939,0,269.89,340.09,344.935,1145.047,0,0
,,1011,20.86807821,103.277866,0.0291669,0.09570244,1.009805,1.007539,11.721388,0.0003,101.4933,0,269.897,340.042,344.879,1145.076,0,0
,,1012,20.87203505,103.720381,0.02928998,0.09652567,1.010043,1.007736,11.702684,0.0009,101.492,0,269.901,340.003,344.831,1145.102,0,0
,,1013,20.87614091,105.561612,0.02943956,0.09799989,1.008653,1.007777,11.704129,0.0003,101.4927,0,269.902,339.965,344.786,1145.135,0,0
,,1014,20.87825248,103.935176,0.02951225,0.0975804,1.009426,1.007766,11.694949,0.0009,101.4916,0,269.902,339.943,344.757,1145.192,0,0
,,1015,20.87868926,101.890511,0.02924917,0.09555384,1.010027,1.00782,11.782307,0.0004,101.4924,0,269.902,339.924,344.747,1145.212,0,0
,,1016,20.87633374,101.488317,0.02897728,0.09495434,1.011006,1.007915,11.722966,0.0024,101.4931,0,269.892,339.914,344.72,1145.237,0,0
,,1017,20.87404298,102.87283,0.02891935,0.09560505,1.010392,1.008082,11.701542,0.001,101.4938,0,269.891,339.871,344.644,1145.269,0,0
,,1018,20.87737042,103.526887,0.02913681,0.09774624,1.010972,1.008245,11.702393,0.0001,101.4931,0,269.895,339.806,344.537,1145.257,0,0
,,1019,20.88068726,104.238595,0.02951083,0.09947975,1.010043,1.008321,11.623951,0.0025,101.4919,0,269.888,339.702,344.349,1145.29,0,0
,,1020,20.88193737,104.973875,0.0299773,0.09818816,1.009887,1.008367,11.683987,0.002,101.4916,0,269.888,339.565,344.22,1145.338,0,0
,,1021,20.88056793,102.905091,0.03000897,0.09613975,1.009159,1.008525,11.703123,0.0032,101.4919,0,269.902,339.494,344.189,1145.355,0,0
,,1022,20.8760851,102.547166,0.02995597,0.09494741,1.011011,1.008572,11.702587,0.0005,101.4909,0,269.89,339.517,344.225,1145.399,0,0
,,1023,20.87136947,99.982333,0.02987781,0.0953019,1.011517,1.008597,11.702118,0.001,101.4925,0,269.894,339.536,344.291,1145.42,0,0
,,1024,20.87179234,102.63246,0.02992186,0.09725558,1.010596,1.008569,11.702147,0.0022,101.4929,0,269.893,339.58,344.346,1145.436,0,0
,,1025,20.87341175,101.35658,0.0300998,0.09890193,1.011638,1.008526,11.702915,0.0033,101.4908,0,269.887,339.632,344.398,1145.454,0,0
,,1026,20.87254556,99.925378,0.03007662,0.09681535,1.011871,1.008506,11.623602,0.0034,101.4903,0,269.888,339.657,344.454,1145.474,0,0
,,1027,20.87029431,101.453989,0.02975126,0.09496553,1.009799,1.008607,11.683673,-0.0013,101.4919,0,269.881,339.661,344.454,1145.449,0,0
,,1028,20.86399941,102.121792,0.02932797,0.09409556,1.009769,1.008506,11.541456,-0.001,101.4923,0,269.885,339.655,344.439,1145.489,0,0
,,1029,20.86471501,97.744445,0.0290182,0.0937561,1.010562,1.008509,11.501211,0.0013,101.4923,0,269.883,339.647,344.477,1145.466,0,0
,,1030,20.87035731,103.239117,0.02896335,0.09582951,1.010993,1.008437,11.585053,-0.0001,101.492,0,269.88,339.668,344.505,1148.295,0,0
,,1031,20.87354521,103.106956,0.02917005,0.0973278,1.010461,1.00836,11.520922,0.0007,101.4941,0,269.873,339.653,344.516,1146.138,0,0
,,1032,20.87549947,103.92493,0.02925867,0.09563461,1.0092,1.008358,11.501264,0.0022,101.4938,0,269.883,339.633,344.465,1145.455,0,0
,,1033,20.87334652,102.643923,0.02916923,0.0943984,1.010691,1.008361,11.500601,0.0034,101.4928,0,269.907,339.589,344.412,1145.462,0,0
,,1034,20.86886455,102.913818,0.02921104,0.09465012,1.009925,1.008384,11.501159,0.0027,101.4931,0,269.896,339.564,344.348,1145.371,0,0
,,1035,20.86951031,104.160842,0.02949753,0.09621312,1.010379,1.008539,11.501131,0.0031,101.493,0,269.895,339.516,344.3,1149.572,0,0
,,1036,20.87334142,104.662603,0.02995133,0.09881689,1.010463,1.00869,11.500231,-0.0005,101.4919,0,269.858,339.486,344.268,1150.536,0,0
,,1037,20.87577777,102.740541,0.03050288,0.10029361,1.011035,1.008924,11.500242,-0.0002,101.493,0,269.881,339.458,344.248,1150.298,0,0
,,1038,20.87563798,102.19245,0.03077623,0.09840403,1.010936,1.00903,11.424005,0.0029,101.4933,0,269.873,339.427,344.214,1146.152,0,0
,,1039,20.87233664,100.3975,0.03070609,0.09714835,1.011252,1.009262,11.480739,0.0042,101.4933,0,269.883,339.401,344.158,1147.938,0,0
,,1040,20.86825266,102.44595,0.03037056,0.09652706,1.012016,1.009406,11.423532,0.0022,101.4933,0,269.878,339.342,344.125,1145.828,0,0
,,1041,20.87018165,105.807006,0.03003522,0.09650812,1.010669,1.009589,11.404565,0.0031,101.4938,0,269.881,339.311,344.064,1145.153,0,0
,,1042,20.87407935,103.178874,0.02996785,0.09903736,1.012627,1.009708,11.386991,0.0012,101.4937,0,269.882,339.287,344.038,1145.166,0,0
,,1043,20.87735344,102.983677,0.02977457,0.09917476,1.012226,1.009842,11.400285,-0.0018,101.4955,0,269.861,339.274,344.041,1145.195,0,0
,,1044,20.8771521,100.060961,0.0293807,0.09659131,1.012135,1.010008,11.322395,-0.0021,101.4972,0,269.877,339.287,344.039,1145.182,0,0
,,1045,20.87266755,103.932399,0.02904594,0.09456039,1.011988,1.01011,11.302133,0.0012,101.4962,0,269.89,339.293,344.059,1145.197,0,0
,,1046,20.86835463,100.673521,0.02875215,0.09433514,1.012835,1.01016,11.302167,0.0028,101.4933,0,269.871,339.297,344.056,1145.206,0,0
,,1047,20.87096601,101.727294,0.02869501,0.09609709,1.012403,1.010226,11.302113,-0.0005,101.495,0,269.887,339.277,344.059,1145.163,0,0
,,1048,20.87455994,105.533678,0.02890424,0.09798399,1.012378,1.010377,11.384364,0.0017,101.4956,0,269.882,339.262,344.068,1145.175,0,0
,,1049,20.87613256,103.432189,0.02906767,0.0967381,1.011671,1.010595,11.322563,0.0017,101.4945,0,269.877,339.252,344.035,1145.179,0,0
,,1050,20.87497509,103.376946,0.0289223,0.0944992,1.012034,1.01081,11.38418,0.0019,101.4935,0,269.873,339.208,343.963,1145.16,0,0
,,1051,20.87087562,103.510447,0.02879588,0.0933885,1.012594,1.010944,11.404328,0.0011,101.4935,0,269.862,339.202,343.924,1145.184,0,0
,,1052,20.86852989,102.823282,0.02885144,0.09427983,1.0148,1.011081,11.404701,0.0004,101.4957,0,269.878,339.177,343.918,1145.175,0,0
,,1053,20.87330695,103.954277,0.02913351,0.09549649,1.013537,1.011212,11.404165,-0.0009,101.4941,0,269.882,339.186,343.933,1145.15,0,0
,,1054,20.87699507,101.924486,0.02965674,0.09790059,1.012996,1.01134,11.404545,-0.0005,101.4931,0,269.88,339.15,343.93,1145.14,0,0
,,1055,20.87805326,101.24818,0.02997849,0.09751571,1.012469,1.011503,11.404777,0.0006,101.4956,0,269.873,339.16,343.989,1145.133,0,0
,,1056,20.87616424,103.342006,0.02984449,0.09502129,1.012983,1.011685,11.321915,0.0009,101.4949,0,269.87,339.18,343.998,1145.153,0,0
,,1057,20.87183436,103.134257,0.02970246,0.09406858,1.012343,1.011824,11.302432,-0.0012,101.4935,0,269.883,339.189,343.964,1145.198,0,0
,,1058,20.8706241,105.261667,0.02957959,0.09462053,1.013431,1.011975,11.302164,-0.0006,101.4943,0,269.875,339.165,343.938,1145.221,0,0
,,1059,20.87434988,105.245985,0.02955594,0.09635241,1.013042,1.012097,11.302194,0.0015,101.4933,0,269.879,339.136,343.906,1145.753,0,0
,,1060,20.87900998,101.802612,0.02966237,0.0971079,1.013924,1.012233,11.302219,-0.0005,101.4924,0,269.877,339.12,343.894,1144.185,0,0
,,1061,20.87997879,101.074644,0.02951157,0.09594669,1.013192,1.012399,11.302325,0.0016,101.4941,0,269.89,339.085,343.875,1144.963,0,0
,,1062,20.87750968,106.042519,0.02910757,0.09387244,1.01424,1.012615,11.302456,0.0022,101.4938,0,269.875,339.049,343.81,1145.208,0,0
,,1063,20.87453683,101.213851,0.02882719,0.09333784,1.015427,1.012853,11.302902,-0.0001,101.4936,0,269.878,339.034,343.815,1145.15,0,0
,,1064,20.87534982,101.142956,0.02883072,0.09394938,1.015318,1.012948,11.302161,0.0005,101.4923,0,269.87,339.04,343.823,1145.165,0,0
,,1065,20.88063214,102.231792,0.02914703,0.09693913,1.017525,1.013005,11.218964,0.0014,101.4938,0,269.869,339.055,343.813,1145.171,0,0
,,1066,20.88358384,104.782626,0.02968569,0.09820387,1.01613,1.013153,11.281519,-0.0004,101.4924,0,269.86,339.037,343.781,1145.155,0,0
,,1067,20.88467396,102.235297,0.02995454,0.09586524,1.013341,1.013359,11.217177,0.0021,101.4922,0,269.863,339.017,343.735,1145.174,0,0
,,1068,20.87853248,104.284488,0.03002169,0.09378226,1.015741,1.013538,11.198976,0.0019,101.4936,0,269.87,338.968,343.724,1145.199,0,0
,,1069,20.87112195,105.170707,0.03003691,0.09280641,1.015446,1.013652,11.200249,-0.0002,101.4939,0,269.868,338.972,343.7,1145.221,0,0
,,1070,20.87059943,104.547931,0.03000828,0.09355976,1.016802,1.013774,11.192147,0.0034,101.4929,0,269.878,338.93,343.663,1145.244,0,0
,,1071,20.87389862,103.650999,0.02993866,0.09475499,1.01622,1.01396,11.197715,0.0003,101.4929,0,269.875,338.896,343.633,1145.285,0,0
,,1072,20.87597284,103.329924,0.0299777,0.09556561,1.015498,1.014169,11.200031,0.0002,101.4927,0,269.882,338.841,343.565,1145.33,0,0
,,1073,20.87566224,104.540612,0.02977671,0.09491656,1.016793,1.014223,11.199316,0.0009,101.4918,0,269.874,338.808,343.58,1145.32,0,0
,,1074,20.87224075,102.194894,0.02939467,0.09351926,1.017329,1.014364,11.199536,0.0019,101.4919,0,269.893,338.839,343.625,1145.327,0,0
,,1075,20.86962925,104.32239,0.02937922,0.09321949,1.017099,1.014522,11.199742,0,101.4914,0,269.892,338.874,343.669,1145.331,0,0
,,1076,20.87275165,103.079232,0.0296068,0.09489579,1.016205,1.014668,11.19945,0,101.4918,0,269.867,338.917,343.666,1145.363,0,0
,,1077,20.87552573,102.313998,0.03002138,0.09687742,1.016408,1.014776,11.121157,-0.0038,101.4925,0,269.869,338.885,343.637,1148.197,0,0
,,1078,20.87627452,104.262259,0.03047935,0.09615194,1.017013,1.014865,11.180788,0.0012,101.4945,0,269.872,338.886,343.624,1146.077,0,0
,,1079,20.87513792,103.426172,0.03055969,0.09436594,1.014205,1.014915,11.120626,-0.0021,101.4923,0,269.874,338.858,343.601,1145.408,0,0
,,1080,20.87109306,104.725364,0.03051049,0.09279611,1.015904,1.015151,11.10202,-0.001,101.4935,0,269.881,338.795,343.535,1145.402,0,0
,,1081,20.86818692,101.686364,0.0304894,0.09282488,1.017303,1.015403,11.102575,-0.0011,101.4945,0,269.874,338.768,343.528,1145.387,0,0
,,1082,20.87277472,104.51118,0.03062784,0.09481342,1.017824,1.015611,11.102065,0.0009,101.4941,0,269.87,338.729,343.479,1145.363,0,0
,,1083,20.87671368,102.593323,0.03080856,0.09688433,1.017246,1.015868,11.102339,-0.0005,101.4926,0,269.882,338.703,343.485,1145.351,0,0
,,1084,20.87812892,103.111487,0.03098423,0.09620818,1.018159,1.016081,11.102227,-0.0022,101.4926,0,269.872,338.719,343.484,1145.325,0,0
,,1085,20.87686894,100.489293,0.03093273,0.09469678,1.018523,1.016223,11.10239,0.0015,101.4929,0,269.863,338.706,343.493,1145.283,0,0
,,1086,20.87373107,103.827158,0.03067633,0.09346947,1.01861,1.01642,11.10244,0.002,101.4945,0,269.87,338.704,343.475,1148.074,0,0
,,1087,20.87244901,100.034915,0.03057508,0.0934611,1.017895,1.016496,11.101697,0.0003,101.4947,0,269.87,338.695,343.462,1145.902,0,0
,,1088,20.8759214,102.383178,0.03056834,0.09486367,1.017819,1.016446,11.101627,-0.0002,101.4964,0,269.869,338.698,343.463,1145.212,0,0
,,1089,20.87922363,104.454244,0.03064759,0.09649746,1.018316,1.016536,11.10197,-0.0024,101.4953,0,269.877,338.663,343.428,1145.214,0,0
,,1090,20.87842089,99.233447,0.03040742,0.09472797,1.017724,1.016503,11.102046,-0.001,101.4944,0,269.865,338.66,343.45,1145.209,0,0
