General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,910,20.82076129,105.084746,0.01208211,0.14624563,0.988829,0.987662,17.427674,0.0011,102.0921,0,269.928,344.678,351.088,1142.166,0,0
,,911,20.81844329,103.289556,0.01231394,0.14247443,0.989398,0.98791,17.408451,0.0004,102.0889,0,269.945,344.586,350.98,1142.163,0,0
,,912,20.81874363,107.277923,0.01254802,0.14013738,0.990567,0.987929,17.410111,0.0012,102.0894,0,269.941,344.516,350.894,1142.157,0,0
,,913,20.82493758,104.696744,0.01294683,0.13934916,0.989849,0.988105,17.41077,-0.0009,102.088,0,269.942,344.46,350.76,1142.135,0,0
,,914,20.83089366,104.406635,0.01336786,0.1380197,0.990202,0.988246,17.379265,-0.0011,102.0892,0,269.94,344.346,350.617,1142.098,0,0
,,915,20.83357413,105.2234,0.01364085,0.13420853,0.990188,0.988348,17.403875,0.0015,102.0899,0,269.928,344.241,350.469,1142.08,0,0
,,916,20.83248915,102.271842,0.01361403,0.1307191,0.990062,0.988399,17.330828,0.0017,102.0918,0,269.951,344.129,350.326,1142.051,0,0
,,917,20.82953495,105.07106,0.01366059,0.1279294,0.991498,0.988543,17.314231,-0.0003,102.0928,0,269.945,344.02,350.124,1142.004,0,0
,,918,20.83106385,104.390232,0.01379036,0.12640837,0.992476,0.988811,17.313949,0.0006,102.0918,0,269.948,343.882,349.951,1141.974,0,0
,,919,20.83714508,107.602296,0.0140682,0.12569899,0.990944,0.989021,17.313555,0.0002,102.0929,0,269.963,343.794,349.799,1141.935,0,0
,,920,20.84283685,105.843513,0.01446546,0.12491681,0.990739,0.989317,17.226517,-0.0007,102.0957,0,269.936,343.657,349.653,1141.939,0,0
,,921,20.84563536,105.978432,0.01475221,0.12160299,0.99215,0.989495,17.295369,0.0007,102.0956,0,269.946,343.529,349.471,1141.927,0,0
,,922,20.84524169,102.479534,0.01474313,0.11679467,0.990913,0.989691,17.228043,0.0014,102.096,0,269.928,343.41,349.294,1141.903,0,0
,,923,20.84279247,102.237003,0.01481972,0.11381416,0.990902,0.989876,17.209175,0.0014,102.0937,0,269.936,343.304,349.155,1141.914,0,0
,,924,20.84598155,104.172716,0.01495524,0.11275645,0.991399,0.990089,17.20909,0.0004,102.0919,0,269.928,343.233,349.048,1141.888,0,0
,,925,20.8532252,106.028959,0.01522803,0.11309906,0.993491,0.990287,17.207983,0.0009,102.0918,0,269.921,343.146,348.891,1141.874,0,0
,,926,20.85790188,103.321856,0.01561155,0.1114931,0.9909,0.990446,17.208187,0.0015,102.0924,0,269.947,343.036,348.745,1141.904,0,0
,,927,20.86067671,104.635442,0.01576015,0.10787525,0.991732,0.990677,17.20904,0.0007,102.0923,0,269.947,342.97,348.626,1141.928,0,0
,,928,20.85935865,105.319436,0.01566622,0.10454351,0.994001,0.990914,17.209089,0.0016,102.093,0,269.96,342.923,348.557,1141.942,0,0
,,929,20.85600671,106.297533,0.01567222,0.10254063,0.993335,0.991057,17.128639,-0.0011,102.0921,0,269.951,342.853,348.479,1141.998,0,0
,,930,20.858033,101.664096,0.01588038,0.10279001,0.993968,0.991193,17.113466,-0.0019,102.0919,0,269.955,342.816,348.431,1141.993,0,0
,,931,20.86340454,106.049355,0.01618271,0.10364082,0.994794,0.991431,17.112521,0.0001,102.0938,0,269.95,342.798,348.39,1141.984,0,0
,,932,20.8673202,101.536839,0.01664607,0.10341191,0.993385,0.991591,17.112479,0.0017,102.0928,0,269.952,342.798,348.336,1142.028,0,0
,,933,20.86869675,102.967988,0.01690944,0.10077936,0.993493,0.991797,17.112957,-0.0003,102.0934,0,269.937,342.726,348.214,1142.001,0,0
,,934,20.86697102,103.523479,0.0169675,0.09853787,0.994505,0.992017,17.028235,-0.0014,102.0916,0,269.944,342.601,348.099,1142.019,0,0
,,935,20.86383606,106.677082,0.01714383,0.09732404,0.992566,0.992249,17.095229,-0.001,102.092,0,269.946,342.536,347.95,1142.014,0,0
,,936,20.86827881,107.997323,0.01747352,0.09702103,0.993408,0.992404,17.111034,-0.0011,102.0901,0,269.948,342.389,347.794,1141.996,0,0
,,937,20.87207274,107.486516,0.01798217,0.09789155,0.992847,0.992508,17.111643,-0.0007,102.0907,0,269.961,342.286,347.678,1141.976,0,0
,,938,20.87517851,104.22441,0.01839801,0.09512519,0.99422,0.99273,17.112196,-0.0011,102.0928,0,269.951,342.25,347.585,1141.987,0,0
,,939,20.87609238,103.026263,0.01858719,0.09278657,0.993185,0.99299,17.014933,-0.0005,102.0938,0,269.961,342.18,347.49,1144.831,0,0
,,940,20.87502059,103.811822,0.01857105,0.09018218,0.994882,0.993126,17.09259,0.0002,102.0914,0,269.965,342.065,347.322,1142.474,0,0
,,941,20.87472963,106.94105,0.01874759,0.08909659,0.994184,0.993337,17.027969,-0.0005,102.0931,0,269.95,341.912,347.135,1141.853,0,0
,,942,20.87886696,104.804088,0.01922699,0.08990112,0.994978,0.993593,17.009034,-0.0015,102.0927,0,269.954,341.8,347.008,1141.82,0,0
,,943,20.88348168,103.121866,0.01987352,0.09061919,0.995483,0.993878,17.010188,0.0002,102.0939,0,269.94,341.701,346.874,1141.821,0,0
,,944,20.88527432,101.836132,0.02053786,0.08823117,0.994605,0.994043,17.010037,0.0007,102.0931,0,269.955,341.619,346.753,1141.839,0,0
,,945,20.88403732,106.124628,0.02075995,0.08525706,0.994897,0.994347,16.933414,0.0017,102.0931,0,269.94,341.559,346.637,1141.854,0,0
,,946,20.88130484,103.358945,0.0208032,0.08349186,0.995389,0.994616,16.915767,0.0014,102.0921,0,269.952,341.509,346.605,1141.872,0,0
,,947,20.88154638,107.190243,0.02088751,0.08315342,0.995666,0.994739,16.829564,0.0004,102.0916,0,269.964,341.498,346.551,1141.87,0,0
,,948,20.88722742,107.353789,0.0211548,0.08496035,0.99686,0.994824,16.810977,-0.0018,102.091,0,269.968,341.479,346.479,1144.755,0,0
,,949,20.89062981,102.576232,0.02147248,0.08540258,0.994821,0.995045,16.81082,-0.0004,102.0923,0,269.964,341.344,346.326,1138.092,0,0
,,950,20.89269662,106.830401,0.02176044,0.08281853,0.99711,0.995167,16.810602,-0.0011,102.0917,0,269.951,341.283,346.22,1136.696,0,0
,,951,20.89089262,106.320681,0.0216721,0.08050601,0.996783,0.995307,16.810882,-0.0011,102.0937,0,269.971,341.237,346.169,1141.009,0,0
,,952,20.88777637,104.764664,0.02151897,0.07883986,0.997965,0.995436,16.811275,-0.0031,102.0923,0,269.97,341.213,346.14,1141.932,0,0
,,953,20.88839323,103.999652,0.02153647,0.0792218,0.997961,0.995628,16.730737,0.001,102.0927,0,269.961,341.187,346.05,1141.955,0,0
,,954,20.89368693,104.805535,0.02186529,0.08186403,0.996957,0.995767,16.793866,0.0015,102.0931,0,269.965,341.083,345.925,1141.962,0,0
,,955,20.89671516,108.252024,0.02251261,0.0821986,0.996624,0.995968,16.811189,0.0001,102.0937,0,269.958,341.011,345.827,1141.979,0,0
,,956,20.89683495,102.569432,0.02294001,0.080448,0.997216,0.996225,16.811214,0.002,102.0939,0,269.956,340.923,345.711,1142.021,0,0
,,957,20.89426192,104.069983,0.02313034,0.07893055,0.998427,0.996442,16.730545,0.0022,102.092,0,269.942,340.884,345.685,1142.042,0,0
,,958,20.8896954,102.006336,0.02329177,0.07852845,0.998674,0.996638,16.794842,0.0018,102.0929,0,269.953,340.905,345.684,1142.045,0,0
,,959,20.8908975,102.148917,0.02347226,0.07868614,0.997965,0.996785,16.810472,-0.0001,102.0905,0,269.975,340.91,345.677,1142.062,0,0
,,960,20.8947405,104.365049,0.02371469,0.08128163,0.998331,0.996921,16.810726,-0.0007,102.0934,0,269.966,340.843,345.573,1142.049,0,0
,,961,20.89564065,105.737896,0.0239682,0.08149143,0.997436,0.997048,16.811467,0.0012,102.0923,0,269.982,340.756,345.443,1142.043,0,0
,,962,20.89471667,106.357628,0.02406911,0.08006692,0.998479,0.997126,16.811284,-0.0002,102.0908,0,269.983,340.628,345.3,1142.042,0,0
,,963,20.89076698,108.693025,0.02385821,0.07810101,0.998485,0.997263,16.645858,-0.0003,102.0917,0,269.958,340.5,345.154,1142.082,0,0
,,964,20.88567069,105.617119,0.02379938,0.07733497,0.998964,0.997404,16.684231,0.0013,102.0911,0,269.974,340.446,345.069,1142.075,0,0
,,965,20.88782318,106.135902,0.02381878,0.07731635,0.999555,0.997553,16.712003,0.0016,102.0952,0,269.971,340.369,344.98,1142.054,0,0
,,966,20.89148067,104.518813,0.02404621,0.07990974,0.99881,0.997682,16.713563,0.0005,102.0943,0,269.967,340.347,344.985,1142.054,0,0
,,967,20.89319447,102.990555,0.0242411,0.07983454,0.998598,0.997932,16.709218,0.0017,102.0928,0,269.966,340.347,344.948,1142.049,0,0
,,968,20.8923898,103.879249,0.02426067,0.07880948,0.998738,0.998048,16.626522,0.001,102.0923,0,269.966,340.311,344.887,1142.054,0,0
,,969,20.88857552,101.405172,0.02419556,0.07734261,0.999186,0.998245,16.524331,0.0018,102.0933,0,269.958,340.248,344.829,1142.077,0,0
,,970,20.88548972,107.963099,0.02423956,0.07730025,0.998226,0.998497,16.590875,0.002,102.093,0,269.967,340.185,344.715,1142.06,0,0
,,971,20.88846653,105.212803,0.02436091,0.07811343,1.002473,0.998668,16.609715,0.0016,102.0934,0,269.975,340.099,344.651,1142.052,0,0
,,972,20.89192393,106.041293,0.0246223,0.08012807,1.000187,0.998673,16.609857,-0.001,102.0938,0,269.981,340.077,344.603,1142.07,0,0
,,973,20.89322729,104.822673,0.0248564,0.07919153,1.001134,0.998849,16.608992,-0.0008,102.0944,0,269.99,340.082,344.592,1142.01,0,0
,,974,20.89188069,104.384048,0.02470183,0.07717356,1.001026,0.999161,16.609673,-0.0019,102.0929,0,269.96,340.083,344.599,1142.058,0,0
,,975,20.88753192,109.6592,0.02464442,0.07694143,1.000132,0.999355,16.609206,-0.0015,102.0939,0,269.977,340.106,344.565,1142.131,0,0
,,976,20.88575309,106.284384,0.02476333,0.07815107,1.00157,0.999669,16.610048,0.0022,102.092,0,269.99,340.059,344.512,1142.135,0,0
,,977,20.88915088,109.760615,0.02496722,0.07982544,1.000676,0.999934,16.60938,0.002,102.0924,0,269.99,340.027,344.435,1143.036,0,0
,,978,20.89236967,104.784537,0.02542719,0.08172831,1.000744,1.00024,16.609856,-0.0011,102.092,0,269.981,339.941,344.371,1142.355,0,0
,,979,20.89165985,103.063561,0.02558399,0.08108435,1.002028,1.000568,16.60977,0.0002,102.0933,0,269.968,339.907,344.368,1142.222,0,0
,,980,20.88938406,105.850997,0.02534735,0.07806029,1.002735,1.000793,16.526102,0.0016,102.0906,0,269.972,339.934,344.373,1142.274,0,0
,,981,20.88476253,105.814754,0.02514866,0.07704165,1.004037,1.001045,16.507932,0.0026,102.0921,0,269.967,339.899,344.34,1142.336,0,0
,,982,20.88420774,105.612185,0.02506586,0.07847656,1.002926,1.001216,16.506961,0.0023,102.0925,0,269.974,339.901,344.335,1142.378,0,0
,,983,20.88952975,107.407538,0.02520351,0.08072499,1.002884,1.001379,16.506966,-0.0003,102.0925,0,269.974,339.861,344.273,1142.403,0,0
,,984,20.89269516,109.474454,0.0255743,0.08136591,1.003622,1.001431,16.507446,0.0008,102.0917,0,269.967,339.802,344.208,1142.42,0,0
,,985,20.89463074,107.686467,0.02595947,0.07948882,1.003657,1.00163,16.507103,0.0013,102.0921,0,269.964,339.787,344.15,1142.458,0,0
,,986,20.8925639,103.229027,0.02596937,0.07753621,1.005411,1.001807,16.50723,-0.0004,102.092,0,269.976,339.757,344.138,1145.386,0,0
,,987,20.88817662,106.97145,0.02601369,0.07703888,1.00352,1.001973,16.507384,-0.0012,102.0905,0,269.985,339.767,344.171,1143.095,0,0
,,988,20.88883041,110.246551,0.02601695,0.07783472,1.00334,1.002184,16.507516,0.0001,102.0897,0,269.98,339.797,344.17,1142.512,0,0
,,989,20.89255178,108.818792,0.02605773,0.08049161,1.004507,1.002405,16.500529,0.0006,102.0896,0,269.974,339.786,344.124,1142.528,0,0
,,990,20.89488143,109.255154,0.02622284,0.08154115,1.004886,1.002612,16.427831,-0.0002,102.0915,0,269.961,339.762,344.086,1142.496,0,0
,,991,20.89472894,106.581694,0.02629169,0.0797489,1.003791,1.002806,16.490714,0.0008,102.0916,0,269.965,339.705,344.038,1142.491,0,0
,,992,20.8902783,105.375106,0.026221,0.07821174,1.004032,1.00317,16.423303,0.0005,102.0932,0,269.982,339.637,343.941,1142.505,0,0
,,993,20.88556601,105.212296,0.02621088,0.07790273,1.004868,1.003411,16.411038,0.0002,102.0927,0,269.97,339.576,343.893,1142.5,0,0
,,994,20.88749206,103.194894,0.02632348,0.07959452,1.005867,1.003629,16.413178,-0.0029,102.0904,0,269.974,339.583,343.905,1142.528,0,0
,,995,20.89123103,104.993682,0.02656573,0.08089146,1.006448,1.00385,16.412492,-0.0024,102.0926,0,269.974,339.603,343.883,1144.045,0,0
,,996,20.89478446,107.749308,0.02689026,0.08119527,1.006434,1.004162,16.412638,-0.0008,102.0935,0,269.97,339.572,343.844,1142.793,0,0
,,997,20.89468724,106.898252,0.02689741,0.07967818,1.005247,1.004493,16.412705,-0.0011,102.0922,0,269.972,339.536,343.808,1142.482,0,0
,,998,20.89133746,106.8249,0.02666313,0.07820474,1.004898,1.004858,16.325188,0.0003,102.0911,0,269.959,339.446,343.71,1142.453,0,0
,,999,20.88752447,104.962473,0.02654511,0.07803762,1.006478,1.00517,16.393174,0.0016,102.0914,0,269.983,339.4,343.663,1142.451,0,0
,,1000,20.88886016,103.32446,0.02648614,0.07907397,1.006998,1.005608,16.412024,-0.0007,102.0921,0,269.973,339.371,343.685,1142.409,0,0
,,1001,20.89178762,103.525034,0.0264861,0.08087547,1.007339,1.006043,16.411508,0.001,102.0933,0,269.975,339.418,343.733,1142.376,0,0
,,1002,20.89325409,109.290117,0.02643411,0.08028657,1.008196,1.006437,16.411391,0.0005,102.0952,0,269.974,339.424,343.698,1142.369,0,0
,,1003,20.89213381,106.395723,0.02609482,0.07804372,1.007293,1.006766,16.412475,0.0013,102.0914,0,269.961,339.345,343.618,1142.36,0,0
,,1004,20.88947958,107.192499,0.02574041,0.0776907,1.008799,1.007061,16.325386,-0.0007,102.0917,0,269.973,339.265,343.506,1142.347,0,0
,,1005,20.88747321,103.374898,0.02560697,0.0783459,1.0087,1.007305,16.394482,-0.0006,102.0938,0,269.976,339.207,343.484,1142.304,0,0
,,1006,20.89090264,104.438651,0.02568704,0.08009799,1.00929,1.007745,16.412705,0.0017,102.0926,0,269.965,339.251,343.494,1142.261,0,0
,,1007,20.89569165,104.264601,0.02588123,0.08113901,1.009935,1.008182,16.412049,0.001,102.0914,0,269.974,339.244,343.488,1142.259,0,0
,,1008,20.89720707,104.145109,0.02599881,0.08038195,1.010469,1.008598,16.412135,0.0004,102.0934,0,269.965,339.266,343.526,1142.26,0,0
,,1009,20.8956434,105.445746,0.02571991,0.07894782,1.010726,1.00886,16.32521,-0.0024,102.0936,0,269.976,339.289,343.58,1142.217,0,0
,,1010,20.89109728,103.372436,0.02550631,0.07793605,1.010763,1.009071,16.307282,-0.0015,102.0919,0,269.971,339.306,343.562,1142.213,0,0
,,1011,20.88985062,106.87359,0.02555307,0.07874377,1.011929,1.009267,16.307279,0.0002,102.0935,0,269.983,339.316,343.556,1142.198,0,0
,,1012,20.8935252,105.872252,0.02578266,0.08133189,1.011464,1.009539,16.307773,-0.0016,102.0917,0,269.986,339.274,343.538,1142.193,0,0
,,1013,20.89645599,107.741342,0.02611098,0.08268061,1.011863,1.009881,16.307142,-0.0014,102.0926,0,269.97,339.226,343.488,1142.197,0,0
,,1014,20.89649695,105.853428,0.0262452,0.08071185,1.011442,1.010141,16.303615,-0.0014,102.0926,0,269.966,339.201,343.471,1142.193,0,0
,,1015,20.89325569,102.928095,0.02611799,0.07964814,1.011771,1.010351,16.305898,0.0012,102.0931,0,269.977,339.222,343.491,1142.226,0,0
,,1016,20.88830168,106.168914,0.02593516,0.07871168,1.013658,1.010514,16.227274,0.0014,102.091,0,269.977,339.258,343.53,1142.215,0,0
,,1017,20.8881708,108.413398,0.02591047,0.07913086,1.012309,1.010644,16.201516,-0.0002,102.0917,0,269.987,339.302,343.589,1142.263,0,0
,,1018,20.89205096,104.420447,0.02614705,0.08084775,1.012121,1.010882,16.209285,0.0006,102.0922,0,269.978,339.364,343.663,1142.272,0,0
,,1019,20.89321753,103.208192,0.02650313,0.08238111,1.014133,1.011062,16.210893,0.0003,102.0906,0,269.985,339.382,343.703,1142.259,0,0
,,1020,20.89297999,105.588276,0.02673463,0.08046421,1.013423,1.011035,16.125885,-0.0009,102.0903,0,269.99,339.388,343.703,1142.176,0,0
,,1021,20.89024705,108.078969,0.02679079,0.07932721,1.012845,1.011147,16.19195,-0.0014,102.0905,0,269.996,339.397,343.686,1139.301,0,0
,,1022,20.88577445,111.336996,0.02671675,0.07871113,1.013943,1.01131,16.125481,0.0006,102.0914,0,270.003,339.35,343.66,1141.526,0,0
,,1023,20.88875536,106.678759,0.02672029,0.07950363,1.016429,1.011374,16.10743,0.0007,102.0902,0,269.99,339.321,343.631,1142.178,0,0
,,1024,20.89282102,107.023154,0.02683024,0.08104172,1.014708,1.011504,16.107025,0.0014,102.0886,0,270.001,339.288,343.59,1145.042,0,0
,,1025,20.89507129,104.191261,0.02710651,0.08160217,1.013427,1.011577,16.107675,-0.0016,102.0888,0,270.004,339.264,343.557,1142.838,0,0
,,1026,20.89436549,102.266716,0.0270709,0.0800192,1.013944,1.011724,16.192906,0.001,102.0895,0,269.998,339.19,343.522,1142.167,0,0
,,1027,20.88999978,105.553717,0.02698304,0.07902124,1.013168,1.01173,16.210911,0.0021,102.088,0,269.989,339.167,343.491,1142.22,0,0
,,1028,20.88555135,106.243374,0.0270267,0.07927158,1.013696,1.01176,16.210516,0.0002,102.0893,0,269.988,339.201,343.544,1142.239,0,0
,,1029,20.88782372,107.871569,0.02720158,0.08042716,1.013851,1.011868,16.210429,0.0015,102.0885,0,269.99,339.195,343.555,1142.229,0,0
,,1030,20.89148582,106.183213,0.02749559,0.08239673,1.012178,1.011834,16.125472,-0.0007,102.0896,0,269.993,339.165,343.476,1142.199,0,0
,,1031,20.89322161,106.658306,0.02774523,0.0818313,1.013966,1.011878,16.106819,-0.0013,102.0888,0,269.986,339.065,343.405,1142.201,0,0
,,1032,20.89237497,109.567375,0.02753258,0.07995225,1.015369,1.011879,16.191955,0.0011,102.0881,0,269.99,338.97,343.281,1142.224,0,0
,,1033,20.88850945,106.376324,0.02708914,0.07870021,1.014666,1.011933,16.124818,0.0006,102.0893,0,269.996,338.873,343.189,1145.117,0,0
,,1034,20.88548574,103.976028,0.02674091,0.07889121,1.014829,1.011911,16.106904,0,102.0899,0,270.007,338.882,343.214,1142.849,0,0
,,1035,20.88823911,106.245758,0.0265328,0.08057446,1.013519,1.011859,16.028669,0.0014,102.0913,0,270.015,338.962,343.313,1142.229,0,0
,,1036,20.89192839,106.020797,0.0265231,0.08255452,1.013429,1.011872,16.012161,0.0006,102.0921,0,270.002,338.978,343.293,1142.237,0,0
,,1037,20.89330096,105.083902,0.02647156,0.08241309,1.013838,1.011728,16.011439,0.0011,102.0925,0,269.997,338.905,343.253,1142.245,0,0
,,1038,20.89187179,102.517256,0.02617599,0.08032494,1.012978,1.011607,16.089333,0.0018,102.092,0,270.007,338.903,343.279,1142.306,0,0
,,1039,20.88767876,104.941248,0.02601422,0.07940527,1.01378,1.011486,16.027058,0.0003,102.0897,0,270.013,338.961,343.343,1142.332,0,0
,,1040,20.88569746,107.151717,0.02598288,0.07989108,1.012824,1.011316,16.089272,0.001,102.0898,0,270.025,339.022,343.426,1142.341,0,0
,,1041,20.88922102,101.479374,0.02598757,0.0811537,1.012019,1.011182,16.106448,-0.0005,102.091,0,270.026,339.085,343.496,1142.382,0,0
,,1042,20.8923743,105.34208,0.02616233,0.08254772,1.011828,1.011001,16.096003,0.0009,102.0904,0,270.019,339.112,343.508,1142.378,0,0
,,1043,20.89326239,102.688189,0.02613003,0.08113981,1.011251,1.010888,16.02589,0.0016,102.0889,0,270.034,339.145,343.538,1142.376,0,0
,,1044,20.89129724,109.65251,0.02593607,0.08003109,1.011426,1.010677,16.090058,-0.0006,102.09,0,270.032,339.162,343.549,1142.363,0,0
,,1045,20.8869505,106.577545,0.02584428,0.07941058,1.011757,1.010489,16.106946,0.0018,102.0916,0,270.016,339.126,343.541,1141.656,0,0
,,1046,20.88623152,106.150139,0.02604853,0.08101815,1.011063,1.010183,16.028612,-0.0005,102.0922,0,270.002,339.107,343.544,1143.009,0,0
,,1047,20.88985524,105.676429,0.02636179,0.082608,1.012093,1.010013,16.091912,-0.0005,102.0906,0,269.998,339.058,343.485,1142.494,0,0
,,1048,20.89267188,109.093929,0.02689878,0.08429947,1.010483,1.009684,16.029186,0.0014,102.0894,0,270.002,338.981,343.4,1142.278,0,0
,,1049,20.89312647,109.930932,0.02735232,0.08356398,1.011586,1.00946,16.012094,-0.0006,102.0901,0,270.028,338.936,343.339,1142.284,0,0
,,1050,20.89073492,105.869899,0.02738712,0.0815007,1.011746,1.009221,16.011878,0.0007,102.09,0,270.029,338.914,343.313,1142.277,0,0
,,1051,20.88608449,106.758599,0.02748342,0.08095439,1.011101,1.008973,16.01194,0.0005,102.0888,0,270.02,338.898,343.315,1142.239,0,0
,,1052,20.88687522,106.061667,0.02755485,0.08200445,1.01025,1.008702,15.926393,0.0007,102.0905,0,270.02,338.868,343.3,1142.234,0,0
,,1053,20.8890971,103.751898,0.02763579,0.08459366,1.00995,1.008471,15.908959,0.0013,102.0879,0,270.022,338.849,343.291,1142.259,0,0
,,1054,20.89111458,103.035116,0.02766827,0.08508836,1.009552,1.008205,15.909118,-0.0005,102.0878,0,270.021,338.87,343.295,1142.247,0,0
,,1055,20.89103022,104.522019,0.02731368,0.08307443,1.008494,1.007952,15.908573,-0.0002,102.0877,0,270.009,338.873,343.288,1142.255,0,0
,,1056,20.88783014,107.158245,0.02676269,0.08080778,1.008403,1.007715,15.908679,-0.0004,102.0912,0,270.019,338.889,343.285,1142.229,0,0
,,1057,20.88356077,105.550222,0.02629498,0.08033489,1.00898,1.007504,15.908833,0.0013,102.0892,0,270.024,338.91,343.292,1142.218,0,0
,,1058,20.88519128,105.346912,0.02603709,0.08166295,1.008289,1.007322,15.908423,-0.0001,102.0905,0,270.017,338.923,343.332,1142.218,0,0
,,1059,20.88913792,106.834707,0.02601744,0.08367854,1.008443,1.006962,15.908114,-0.0006,102.0906,0,270.011,338.915,343.333,1142.256,0,0
,,1060,20.89123397,106.480429,0.02618917,0.08346205,1.006509,1.006642,15.907959,0.0017,102.0884,0,269.999,338.9,343.28,1142.257,0,0
,,1061,20.89065668,107.145626,0.02624709,0.08177998,1.007377,1.006372,15.908152,-0.0013,102.0904,0,270.009,338.851,343.238,1142.231,0,0
,,1062,20.88707959,105.429694,0.02616369,0.08035151,1.007742,1.006064,15.828461,-0.0011,102.0898,0,270.014,338.795,343.177,1142.25,0,0
,,1063,20.88341173,104.232535,0.02618979,0.08038994,1.00809,1.00577,15.891766,0.0001,102.0893,0,270.013,338.775,343.155,1142.271,0,0
,,1064,20.88740661,108.231035,0.02636245,0.08123505,1.005843,1.005526,15.826307,-0.0002,102.0882,0,270.013,338.779,343.159,1142.239,0,0
,,1065,20.89168148,105.988109,0.02665917,0.08397037,1.005929,1.005257,15.811583,0.0006,102.0907,0,270.026,338.753,343.138,1142.248,0,0
,,1066,20.89323999,103.052099,0.02688513,0.08373407,1.005589,1.00505,15.811724,-0.0017,102.0904,0,270.027,338.766,343.171,1142.262,0,0
,,1067,20.89223576,104.226434,0.02676681,0.08157156,1.006076,1.004891,15.800172,-0.0034,102.0913,0,270.025,338.809,343.236,1142.258,0,0
,,1068,20.88823275,104.719582,0.02661872,0.08037355,1.007334,1.004719,15.809196,0.0004,102.091,0,270.033,338.848,343.279,1142.263,0,0
,,1069,20.88556323,104.87702,0.0265865,0.08047,1.004488,1.004562,15.890775,-0.0025,102.0906,0,270.062,338.854,343.3,1142.215,0,0
,,1070,20.88878018,106.61735,0.02672414,0.08222888,1.006938,1.004399,15.827459,-0.0007,102.0892,0,270.031,338.89,343.35,1142.193,0,0
,,1071,20.89210878,105.041243,0.02709634,0.08412217,1.006625,1.004211,15.811813,-0.0036,102.0895,0,270.023,338.909,343.339,1145.083,0,0
,,1072,20.89322426,107.420959,0.02732813,0.08259355,1.004473,1.004052,15.811207,-0.001,102.0904,0,270.031,338.9,343.309,1142.795,0,0
,,1073,20.89157,106.804758,0.02717428,0.08087276,1.00564,1.004424,15.811761,0.0009,102.09,0,270.022,338.862,343.309,1142.179,0,0
,,1074,20.88709785,104.165144,0.02705477,0.08022748,1.005517,1.00501,15.811594,0,102.0905,0,270.02,338.848,343.27,1142.172,0,0
,,1075,20.88573643,106.711272,0.02694544,0.08076472,1.007475,1.005548,15.811526,-0.0009,102.0895,0,270.026,338.785,343.16,1142.173,0,0
,,1076,20.88953567,105.343519,0.02704671,0.0828952,1.006245,1.00605,15.811417,-0.0005,102.089,0,270.032,338.695,343.094,1142.191,0,0
,,1077,20.89250431,108.817226,0.02734987,0.08426956,1.007052,1.006404,15.811072,0.0001,102.09,0,270.041,338.626,343.042,1142.194,0,0
,,1078,20.89327915,106.941255,0.02756699,0.08341946,1.00935,1.006825,15.725626,0.0011,102.0894,0,270.028,338.62,343.059,1142.209,0,0
,,1079,20.89086601,107.115992,0.02744231,0.08155683,1.008369,1.007187,15.706839,0.0014,102.089,0,270.05,338.629,343.075,1142.206,0,0
,,1080,20.88469809,107.941935,0.02736033,0.0814711,1.009492,1.007679,15.792419,0.0002,102.0897,0,270.041,338.657,343.108,1144.984,0,0
,,1081,20.88408508,99.775723,0.02732035,0.08230022,1.008569,1.008067,15.725298,0.0014,102.0894,0,270.04,338.652,343.081,1142.765,0,0
,,1082,20.8879084,104.865605,0.02739807,0.08495632,1.009468,1.008517,15.707318,-0.0009,102.0906,0,270.041,338.655,343.049,1142.154,0,0
,,1083,20.89085596,103.884177,0.02753539,0.08468111,1.011255,1.008975,15.707473,-0.0014,102.0904,0,270.021,338.631,343.046,1142.157,0,0
,,1084,20.89095096,104.565996,0.02740343,0.08355009,1.010598,1.009368,15.707388,-0.0009,102.0894,0,270.028,338.601,343.045,1142.156,0,0
,,1085,20.88818948,106.165095,0.02689913,0.08078013,1.010623,1.009804,15.706711,0.0007,102.0874,0,270.017,338.6,343.034,1142.136,0,0
,,1086,20.88536067,106.142052,0.0264709,0.08012711,1.010157,1.010258,15.707014,-0.0003,102.0875,0,270.021,338.614,343.048,1142.121,0,0
,,1087,20.88696638,109.744023,0.02626414,0.08096469,1.014099,1.010685,15.706886,-0.001,102.0863,0,270.035,338.628,343.043,1142.117,0,0
,,1088,20.89048655,105.281684,0.02636423,0.08380094,1.013038,1.011156,15.707378,-0.0013,102.0876,0,270.013,338.622,343.049,1142.14,0,0
,,1089,20.89137111,107.080936,0.02675446,0.08419444,1.013632,1.011526,15.707064,0.0006,102.0885,0,270.013,338.636,343.02,1142.129,0,0
,,1090,20.89081782,106.224428,0.02692616,0.08280395,1.015034,1.011882,15.707079,0.0009,102.0878,0,270.028,338.616,342.995,1142.16,0,0
,,1091,20.88747859,106.097932,0.02683927,0.08129612,1.013995,1.012093,15.707102,-0.0001,102.0892,0,270,338.548,342.91,1142.181,0,0
,,1092,20.88351763,107.073399,0.02677852,0.08102367,1.015114,1.012364,15.695701,-0.0007,102.0874,0,270.014,338.454,342.838,1142.148,0,0
