General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,954,20.86815914,104.403412,0.02191744,0.10625644,1,1,11.005055,-0.0002,102.2095,0,271.933,344.522,350.368,1138.921,0,0
,,955,20.87163885,105.194805,0.02220531,0.10798258,0.999996,1,10.928033,0.0008,102.2081,0,271.933,344.497,350.296,1136.824,0,0
,,956,20.8739025,105.125784,0.02230301,0.10621543,0.999999,1,10.901557,-0.0021,102.2088,0,271.927,344.443,350.217,1136.086,0,0
,,957,20.87252455,104.174482,0.02204538,0.10259171,0.999998,1,10.9058,-0.0019,102.2081,0,271.931,344.408,350.158,1136.049,0,0
,,958,20.86967063,105.121647,0.02178243,0.10042564,0.999996,1,10.907711,-0.0027,102.2091,0,271.934,344.383,350.113,1136.084,0,0
,,959,20.87097046,105.2484,0.02174795,0.09980716,1,1,10.826191,-0.0026,102.2082,0,271.948,344.333,350.084,1136.101,0,0
,,960,20.87664788,105.255028,0.02197135,0.10215306,0.999998,1,10.88662,-0.0014,102.2073,0,271.946,344.288,350.038,1136.123,0,0
,,961,20.87978136,102.859985,0.02237019,0.10265386,0.999999,1,10.825873,-0.0006,102.2077,0,271.937,344.27,350.038,1136.187,0,0
,,962,20.88153906,106.700114,0.02255025,0.10076355,0.999998,1,10.803964,-0.0031,102.2104,0,271.951,344.273,350.09,1136.183,0,0
,,963,20.87935023,104.752131,0.02252261,0.09901692,0.999997,1,10.804256,-0.0031,102.2095,0,271.961,344.284,350.091,1136.192,0,0
,,964,20.87485553,107.057797,0.02244042,0.09828737,0.999999,1,10.804227,-0.0007,102.2102,0,271.946,344.266,350.025,1136.266,0,0
,,965,20.87591698,104.362363,0.02250385,0.09959006,0.999999,1,10.803969,-0.0005,102.212,0,271.944,344.206,349.896,1136.266,0,0
,,966,20.87972056,106.538012,0.0226572,0.10116834,0.999998,1,10.80384,-0.0006,102.2093,0,271.955,344.127,349.802,1136.228,0,0
,,967,20.88203779,104.326706,0.02294338,0.10117733,0.999999,1,10.804335,-0.0022,102.2082,0,271.95,344.082,349.77,1136.217,0,0
,,968,20.88324242,107.284928,0.02306927,0.09908558,0.999999,1,10.804392,-0.0006,102.2094,0,271.956,344.085,349.783,1136.144,0,0
,,969,20.88059085,104.288115,0.02303739,0.09766577,1,1,10.804446,-0.0025,102.2087,0,271.968,344.06,349.733,1140.355,0,0
,,970,20.8765371,102.870988,0.02311498,0.09744446,0.999999,1,10.724821,-0.0015,102.2074,0,271.969,344.035,349.688,1140.781,0,0
,,971,20.87858596,102.871961,0.02337593,0.0987626,0.999998,1,10.705616,-0.0009,102.2095,0,271.966,343.989,349.659,1136.955,0,0
,,972,20.88221053,105.302174,0.02374283,0.10111562,0.999999,1,10.705931,-0.0006,102.2071,0,271.967,343.948,349.569,1135.953,0,0
,,973,20.88409169,106.552837,0.0239962,0.09997051,0.999998,1,10.705123,0.0008,102.2077,0,271.97,343.887,349.503,1136.024,0,0
,,974,20.88332296,107.067122,0.02395952,0.09709963,0.999999,1,10.704746,-0.0016,102.2092,0,271.974,343.839,349.475,1136.119,0,0
,,975,20.87948459,104.429689,0.02376997,0.09428341,0.999997,1,10.705216,0.0003,102.21,0,271.98,343.821,349.422,1136.193,0,0
,,976,20.87661472,105.761444,0.0236974,0.09321224,0.999997,1,10.626375,0.0015,102.2096,0,271.971,343.774,349.382,1136.286,0,0
,,977,20.88096994,107.089625,0.02391874,0.09394662,0.999997,1,10.606455,-0.0018,102.2092,0,271.963,343.777,349.393,1136.424,0,0
,,978,20.88600458,107.140649,0.02437586,0.09526301,0.999997,1,10.604989,-0.0024,102.2076,0,271.98,343.772,349.38,1136.574,0,0
,,979,20.88801769,105.118316,0.02476066,0.09418347,0.999997,1,10.605607,-0.0029,102.2085,0,271.959,343.736,349.302,1136.652,0,0
,,980,20.88820917,105.832979,0.02472907,0.09204671,0.999999,1,10.526165,-0.0037,102.2091,0,271.973,343.678,349.186,1136.711,0,0
,,981,20.8845482,105.585459,0.02447073,0.08999332,0.999998,1,10.497737,-0.0036,102.2101,0,271.983,343.613,349.138,1136.778,0,0
,,982,20.88252892,106.875465,0.02427993,0.09021154,0.999999,1,10.502866,-0.0036,102.2079,0,271.977,343.574,349.097,1136.725,0,0
,,983,20.88722402,104.954639,0.02429722,0.09201759,0.999999,1,10.425608,-0.001,102.2077,0,271.977,343.561,349.023,1138.406,0,0
,,984,20.89100656,108.244278,0.02453285,0.09409763,0.999998,1,10.482466,-0.0005,102.2075,0,271.97,343.473,348.903,1136.974,0,0
,,985,20.89286464,105.031473,0.02472391,0.09397728,0.999999,1,10.424745,0.0014,102.2062,0,271.958,343.412,348.73,1136.38,0,0
,,986,20.89027577,105.544205,0.02470568,0.09285565,0.999998,1,10.484207,-0.001,102.2058,0,271.957,343.299,348.64,1136.29,0,0
,,987,20.88553053,104.828553,0.024741,0.09261988,0.999996,1,10.424528,-0.0011,102.2056,0,271.956,343.263,348.607,1136.212,0,0
,,988,20.88332698,107.933421,0.02484022,0.09284639,1,1,10.40464,-0.0023,102.2047,0,271.961,343.212,348.544,1136.129,0,0
,,989,20.88644495,106.412441,0.02507856,0.09495522,1,1,10.404695,-0.0009,102.2051,0,271.969,343.193,348.496,1136.112,0,0
,,990,20.88932964,106.260471,0.02537688,0.09547315,0.999999,1,10.404913,0.0008,102.2057,0,271.979,343.161,348.501,1136.089,0,0
,,991,20.88983827,105.796574,0.02550366,0.09339132,1.000001,1,10.326473,0.0007,102.2056,0,271.973,343.151,348.467,1136.085,0,0
,,992,20.88767729,104.867388,0.02529587,0.09056212,1,1,10.30558,0.0005,102.206,0,271.969,343.11,348.385,1138.752,0,0
,,993,20.88451149,106.844604,0.02510362,0.08873929,0.999998,1,10.306378,0.0012,102.208,0,271.974,343.034,348.326,1136.84,0,0
,,994,20.88545113,107.275596,0.02502426,0.08916888,1,1,10.306376,-0.0019,102.2072,0,271.965,343.034,348.312,1137.759,0,0
,,995,20.89040361,105.477716,0.02506262,0.09123648,0.999999,1,10.306607,-0.0015,102.2066,0,271.972,343.009,348.278,1139.261,0,0
,,996,20.89352038,105.084398,0.02528072,0.09251931,0.999999,1,10.306096,-0.0018,102.2062,0,271.967,342.979,348.28,1139.586,0,0
,,997,20.89355525,107.295108,0.02523161,0.09065663,0.999998,1,10.225413,-0.0011,102.208,0,271.957,342.965,348.236,1137.09,0,0
,,998,20.89057424,106.153571,0.02501421,0.08913151,0.999996,1,10.203903,-0.0006,102.2087,0,271.96,342.924,348.122,1136.421,0,0
,,999,20.88636056,106.413574,0.02486646,0.08891935,1,1,10.284352,-0.0016,102.207,0,271.951,342.885,348.081,1136.421,0,0
,,1000,20.88797041,103.258471,0.02479961,0.08968431,1.000003,1,10.226636,-0.0032,102.207,0,271.938,342.854,348.044,1136.393,0,0
,,1001,20.89025244,108.340243,0.0250135,0.09166645,1.000001,1,10.28304,-0.0038,102.2072,0,271.948,342.815,348.014,1136.339,0,0
,,1002,20.89182176,105.691636,0.02542045,0.09084874,0.999999,1,10.306566,-0.0017,102.2053,0,271.96,342.793,347.981,1136.306,0,0
,,1003,20.8911846,106.488228,0.02554418,0.08876217,0.999998,1,10.305965,-0.0028,102.2064,0,271.964,342.778,347.991,1136.265,0,0
,,1004,20.88769801,103.394379,0.02561701,0.08691463,1,1,10.225571,0.0009,102.2053,0,271.959,342.802,348.041,1136.265,0,0
,,1005,20.88424097,103.733486,0.02576494,0.0860853,0.999998,1,10.204221,0.0011,102.2067,0,271.958,342.791,348.073,1136.255,0,0
,,1006,20.88674825,105.056666,0.02598729,0.08663548,1.000001,1,10.200046,-0.0016,102.2072,0,271.961,342.787,348.023,1136.218,0,0
,,1007,20.89183512,105.614023,0.02628663,0.0881045,1.000002,1,10.202892,-0.0026,102.2066,0,271.964,342.749,348.003,1136.194,0,0
,,1008,20.89533818,106.190451,0.02636246,0.08747847,1,1,10.203837,-0.0014,102.2047,0,271.963,342.741,347.927,1136.144,0,0
,,1009,20.89472659,107.073841,0.02603295,0.08550689,1.000001,1,10.198137,-0.0014,102.2047,0,271.972,342.676,347.824,1136.157,0,0
,,1010,20.8908088,104.022275,0.02552857,0.08427342,1.000002,1,10.202458,-0.0033,102.2066,0,271.97,342.64,347.791,1136.154,0,0
,,1011,20.88985149,104.96502,0.0252195,0.08447257,1.000003,1,10.203929,-0.0018,102.2069,0,271.963,342.607,347.755,1136.186,0,0
,,1012,20.89332826,108.575446,0.02519887,0.08604599,1,1,10.127289,-0.0014,102.2058,0,271.969,342.588,347.79,1136.199,0,0
,,1013,20.89671881,107.800331,0.02540401,0.08858297,1,1,10.105331,-0.0007,102.2058,0,271.969,342.597,347.801,1136.22,0,0
,,1014,20.8962884,107.708291,0.02563417,0.08828547,0.999999,1,10.184162,0,102.2061,0,271.97,342.593,347.82,1136.311,0,0
,,1015,20.8943037,106.022176,0.02546878,0.08675755,0.999999,1,10.125467,-0.0003,102.208,0,271.977,342.568,347.815,1136.524,0,0
,,1016,20.88980146,104.990495,0.02530979,0.08514089,1.000001,1,10.184259,-0.0003,102.2079,0,271.972,342.555,347.848,1136.638,0,0
,,1017,20.88857546,106.159928,0.02523399,0.08525658,1,1,10.126356,-0.0035,102.2063,0,271.982,342.555,347.849,1136.68,0,0
,,1018,20.89201144,106.794911,0.02526733,0.08684532,1,1,10.105346,-0.005,102.2064,0,271.982,342.549,347.842,1136.707,0,0
,,1019,20.89508387,105.346366,0.02550002,0.08792704,1.000002,1,10.105326,-0.0055,102.2054,0,271.989,342.532,347.828,1136.856,0,0
,,1020,20.89461964,107.454969,0.02546747,0.0869194,1,1,10.105326,-0.0023,102.2057,0,271.991,342.498,347.791,1136.912,0,0
,,1021,20.89185836,108.473275,0.0252004,0.08554542,1,1,10.024536,-0.0032,102.2056,0,271.999,342.45,347.745,1136.809,0,0
,,1022,20.88715674,109.487879,0.0250062,0.08492519,1.000003,1,10.082144,-0.0019,102.2053,0,271.989,342.424,347.673,1136.637,0,0
,,1023,20.88711622,107.658611,0.02493083,0.08476983,1.000002,1,10.024529,-0.0018,102.2057,0,271.987,342.388,347.581,1136.472,0,0
,,1024,20.89106181,107.063968,0.02521952,0.08671398,1.000001,1,10.001304,-0.0003,102.2074,0,271.98,342.357,347.555,1136.31,0,0
,,1025,20.89508766,106.852622,0.02568271,0.08652162,0.999998,1,10.001173,-0.0025,102.2044,0,271.988,342.351,347.554,1136.202,0,0
,,1026,20.89558163,104.054493,0.02602252,0.08445815,0.999999,1,10.00072,-0.0018,102.2053,0,272.004,342.336,347.524,1136.084,0,0
,,1027,20.89290696,107.208049,0.02627149,0.0829057,1,1,10.001036,-0.0019,102.2076,0,271.998,342.317,347.501,1135.949,0,0
,,1028,20.8885617,107.044036,0.02660272,0.08271008,0.999999,1,10.000359,-0.0024,102.2068,0,272.005,342.293,347.488,1135.808,0,0
,,1029,20.89118939,99.220908,0.02697745,0.08414415,1,1,10.001013,-0.0009,102.2057,0,272,342.275,347.5,1135.762,0,0
,,1030,20.89534661,101.373018,0.02743704,0.08620577,1.000002,1,10.001174,-0.0013,102.2055,0,272.004,342.257,347.483,1138.511,0,0
,,1031,20.89758364,105.101958,0.02784837,0.08586183,1.000001,1,10.001226,-0.0022,102.205,0,271.994,342.253,347.459,1136.565,0,0
,,1032,20.89728834,103.810973,0.02801562,0.08440741,0.999999,1,9.923656,-0.0022,102.2067,0,271.994,342.233,347.446,1135.799,0,0
,,1033,20.89258206,104.191754,0.02798914,0.08293793,0.999999,1,9.903247,-0.0022,102.2051,0,272.021,342.208,347.431,1135.766,0,0
,,1034,20.88820595,104.036494,0.02795889,0.08242462,0.999999,1,9.896325,-0.0013,102.2074,0,272.036,342.208,347.445,1135.732,0,0
,,1035,20.89041154,103.837806,0.02807002,0.08362978,1,1,9.901542,-0.0036,102.2066,0,272.035,342.171,347.407,1135.754,0,0
,,1036,20.89405521,108.419016,0.02825196,0.08554782,0.999998,1,9.903548,-0.0028,102.2067,0,272.034,342.161,347.35,1135.863,0,0
,,1037,20.89578118,104.541872,0.02840709,0.08471964,1,1,9.901426,-0.0012,102.2073,0,272.016,342.137,347.332,1136.057,0,0
,,1038,20.89616611,106.196611,0.02825805,0.08325009,0.999998,1,9.902756,0.0009,102.2072,0,272.017,342.097,347.247,1136.208,0,0
,,1039,20.89301963,105.886767,0.02787027,0.08205641,0.999999,1,9.903235,0.0011,102.2074,0,272.008,342.059,347.209,1139.131,0,0
,,1040,20.89017821,105.98538,0.02757456,0.08138069,0.999999,1,9.827961,0,102.2072,0,272.017,342.029,347.199,1134.329,0,0
,,1041,20.89435708,105.451734,0.02741954,0.08254489,1,1,9.881591,-0.001,102.2066,0,272.013,342.03,347.185,1135.981,0,0
,,1042,20.89839596,106.745285,0.02742931,0.08412044,1,1,9.825855,-0.0011,102.206,0,272.029,341.992,347.117,1136.842,0,0
,,1043,20.8998273,107.49483,0.02748249,0.08350161,1,1,9.883579,-0.0033,102.2061,0,272.011,341.964,347.062,1136.681,0,0
,,1044,20.89844956,104.876028,0.02726419,0.08234492,1,1,9.825711,-0.001,102.207,0,272.018,341.937,347.039,1136.549,0,0
,,1045,20.89416231,107.194233,0.02704132,0.08115758,0.999998,1,9.80563,-0.0022,102.2084,0,272.027,341.921,347.019,1136.458,0,0
,,1046,20.89084418,108.334036,0.02695332,0.08131586,0.999999,1,9.805738,-0.0047,102.2062,0,272.041,341.898,346.996,1136.409,0,0
,,1047,20.89371029,107.468654,0.02704356,0.0836739,1,1,9.80563,-0.0003,102.2071,0,272.023,341.9,347.007,1136.378,0,0
,,1048,20.89689408,105.260159,0.02720805,0.08542559,0.999999,1,9.80588,-0.0012,102.2052,0,272.018,341.9,347.076,1136.287,0,0
,,1049,20.89773053,103.937671,0.02732185,0.08536606,0.999999,1,9.80603,-0.0011,102.2073,0,272.018,341.953,347.184,1136.201,0,0
,,1050,20.89441422,105.738817,0.02723419,0.0835956,1,1,9.805766,-0.0007,102.2066,0,272.013,341.991,347.244,1136.191,0,0
,,1051,20.88947732,107.991269,0.02713458,0.08262785,0.999998,1,9.724716,0.001,102.2051,0,272.032,341.999,347.235,1136.183,0,0
,,1052,20.88879206,109.542332,0.02710357,0.08248861,1,1,9.701348,0.0008,102.2049,0,272.025,341.974,347.236,1136.18,0,0
,,1053,20.89249442,106.994406,0.02715635,0.08412565,0.999998,1,9.701473,0.0006,102.2046,0,272.034,341.963,347.236,1136.201,0,0
,,1054,20.89522977,106.889352,0.02730154,0.08566202,0.999999,1,9.78271,0.0011,102.2038,0,272.045,341.935,347.173,1136.216,0,0
,,1055,20.89566553,107.456263,0.02729992,0.08460451,0.999999,1,9.72362,-0.0005,102.2033,0,272.029,341.886,347.08,1136.178,0,0
,,1056,20.88961673,107.024966,0.02708541,0.08312877,0.999998,1,9.700702,-0.0015,102.2035,0,272.035,341.847,347.018,1136.159,0,0
,,1057,20.88772129,108.566022,0.0269982,0.08263049,0.999999,1,9.700806,-0.0015,102.2038,0,272.045,341.802,346.993,1136.13,0,0
,,1058,20.88932231,106.914211,0.02719715,0.08378148,1.000001,1,9.701236,-0.0024,102.2047,0,272.021,341.772,346.936,1136.023,0,0
,,1059,20.89321079,106.426015,0.02759031,0.08605568,1.000001,1,9.699067,-0.002,102.2062,0,272.02,341.719,346.898,1135.965,0,0
,,1060,20.89412217,109.184,0.02799198,0.08636445,1,1,9.700077,0.0008,102.2029,0,272.021,341.707,346.886,1135.974,0,0
,,1061,20.8950158,109.747103,0.02812288,0.08459388,0.999999,1,9.700718,-0.0011,102.2035,0,272.031,341.697,346.837,1135.973,0,0
,,1062,20.8924907,110.485005,0.02786264,0.08231091,1,1,9.695599,-0.0034,102.2052,0,272.026,341.66,346.786,1136.015,0,0
,,1063,20.88829215,108.184649,0.02752313,0.08192981,1,1,9.699256,-0.0031,102.2039,0,272.037,341.6,346.76,1136.079,0,0
,,1064,20.89014973,106.108885,0.02722966,0.08257857,0.999999,1,9.700738,-0.0033,102.2043,0,272.041,341.592,346.804,1136.126,0,0
,,1065,20.89384138,107.486933,0.02703596,0.08459466,0.999997,1,9.701216,-0.0023,102.2066,0,272.043,341.626,346.864,1136.192,0,0
,,1066,20.89726017,107.856261,0.02689259,0.08430083,0.999998,1,9.700893,-0.0026,102.2046,0,272.013,341.649,346.863,1136.26,0,0
,,1067,20.89832579,105.792504,0.02649001,0.08252417,0.999999,1,9.700922,-0.0013,102.2033,0,272.034,341.648,346.854,1140.093,0,0
,,1068,20.89400063,106.108349,0.0260824,0.08156111,1,1,9.700442,-0.0011,102.2043,0,272.031,341.637,346.861,1143.59,0,0
,,1069,20.89015365,101.873984,0.02594315,0.08185177,0.999999,1,9.700826,-0.0008,102.2043,0,272.038,341.621,346.878,1137.954,0,0
,,1070,20.89265492,103.336046,0.02602189,0.0834307,0.999999,1,9.700522,-0.0024,102.2024,0,272.023,341.616,346.895,1136.399,0,0
,,1071,20.8977423,106.994957,0.02636922,0.08557204,0.999999,1,9.622048,-0.0037,102.2037,0,272.015,341.615,346.895,1136.482,0,0
,,1072,20.89971714,107.475533,0.02670063,0.08477989,0.999999,1,9.602007,-0.0029,102.2016,0,272.025,341.59,346.857,1136.612,0,0
,,1073,20.89707588,105.425734,0.02665974,0.08364736,0.999999,1,9.602047,-0.0028,102.2038,0,272.014,341.546,346.852,1136.613,0,0
,,1074,20.89268633,106.129841,0.02660185,0.08333672,1,1,9.60174,-0.003,102.2032,0,272.021,341.563,346.893,1136.527,0,0
,,1075,20.89023731,109.726863,0.02678995,0.08398757,0.999999,1,9.602027,-0.0012,102.2029,0,272.024,341.565,346.846,1136.443,0,0
,,1076,20.89342509,107.143363,0.02715187,0.08615375,1,1,9.601902,0,102.2052,0,272.03,341.537,346.792,1136.363,0,0
,,1077,20.89522022,106.183709,0.02763266,0.08795869,0.999998,1,9.601697,-0.0019,102.2027,0,272.007,341.497,346.776,1139.108,0,0
,,1078,20.89582856,104.016865,0.02809283,0.08692227,1,1,9.601732,-0.0015,102.2042,0,272.019,341.508,346.802,1137.067,0,0
,,1079,20.89425058,105.551084,0.02813102,0.08478632,0.999998,1,9.526833,-0.0042,102.2036,0,272.002,341.509,346.849,1136.244,0,0
,,1080,20.88977287,104.900259,0.02783609,0.08293151,0.999999,1,9.581358,-0.0015,102.2037,0,272.01,341.495,346.858,1136.244,0,0
,,1081,20.88858961,105.528642,0.02761793,0.08301892,0.999998,1,9.525936,-0.0013,102.2018,0,272.022,341.504,346.857,1136.286,0,0
,,1082,20.89210164,107.368319,0.02759425,0.08443575,1,1,9.504515,-0.0008,102.2025,0,272.014,341.535,346.889,1136.33,0,0
,,1083,20.89518156,110.161838,0.0277596,0.08644044,1.000002,1,9.504986,-0.0012,102.2026,0,272.003,341.545,346.855,1136.349,0,0
,,1084,20.89637979,106.410633,0.02779623,0.08512706,0.999998,1,9.504613,-0.0039,102.2038,0,272.007,341.513,346.905,1136.343,0,0
,,1085,20.89525532,102.515084,0.02751034,0.08326865,1,1,9.504768,-0.0017,102.2052,0,272.012,341.486,346.833,1136.295,0,0
,,1086,20.89093385,107.555099,0.02719225,0.0826045,0.999999,1,9.504915,-0.002,102.2042,0,272.007,341.486,346.883,1136.234,0,0
,,1087,20.89097214,106.757816,0.02700817,0.08295411,0.999999,1,9.498171,-0.0008,102.2036,0,272.008,341.492,346.91,1136.169,0,0
,,1088,20.89473987,106.736426,0.02705041,0.08471341,0.999997,1,9.502862,0.0001,102.2046,0,272.001,341.503,346.907,1136.174,0,0
,,1089,20.89735462,106.216357,0.02722098,0.08644344,0.999998,1,9.504731,-0.0025,102.2041,0,271.999,341.466,346.851,1136.245,0,0
,,1090,20.89751179,104.8733,0.02730393,0.08507089,0.999997,1,9.504177,-0.0015,102.2034,0,272.007,341.443,346.851,1136.339,0,0
,,1091,20.89478708,106.9664,0.02715326,0.08314885,0.999998,1,9.50496,0.0005,102.2032,0,271.993,341.452,346.825,1136.544,0,0
,,1092,20.89038213,106.596474,0.02704337,0.08268913,0.999997,1,9.50521,-0.0006,102.204,0,271.995,341.42,346.776,1136.781,0,0
,,1093,20.89038695,106.970798,0.0270354,0.08333535,0.999998,1,9.421767,-0.0017,102.2047,0,271.988,341.357,346.748,1136.933,0,0
,,1094,20.89354651,105.110094,0.02713734,0.08576096,0.999999,1,9.400776,-0.0001,102.203,0,271.988,341.363,346.768,1137.085,0,0
,,1095,20.89573095,104.258124,0.02734276,0.08624454,1,1,9.400708,0.0004,102.2033,0,271.996,341.356,346.782,1137.137,0,0
,,1096,20.89531151,104.038154,0.02722209,0.08405054,1,1,9.399945,-0.0016,102.203,0,271.99,341.388,346.842,1136.98,0,0
,,1097,20.89212522,107.380519,0.02699486,0.08276223,0.999998,1,9.400258,-0.0015,102.2026,0,272.001,341.377,346.787,1136.779,0,0
,,1098,20.88821282,108.98644,0.0268586,0.08249408,0.999997,1,9.40061,-0.0003,102.2023,0,271.994,341.332,346.727,1136.599,0,0
,,1099,20.89041401,108.812155,0.02684272,0.08411208,0.999999,1,9.400743,-0.0018,102.2025,0,271.994,341.327,346.75,1136.427,0,0
,,1100,20.89404506,110.81945,0.02690648,0.08607555,0.999999,1,9.400835,-0.0017,102.2023,0,271.989,341.32,346.781,1136.309,0,0
,,1101,20.8957724,106.730219,0.02702678,0.08549885,0.999999,1,9.401142,-0.0024,102.2027,0,271.988,341.323,346.807,1136.219,0,0
,,1102,20.89494375,105.65398,0.02685435,0.08475408,0.999999,1,9.401366,-0.0014,102.2024,0,272.001,341.329,346.822,1136.103,0,0
,,1103,20.89102148,106.055092,0.02662379,0.08360797,0.999998,1,9.401694,-0.0021,102.203,0,271.997,341.348,346.823,1136.007,0,0
,,1104,20.88818878,108.045846,0.02649659,0.08362053,0.999999,1,9.401053,-0.0009,102.2027,0,272.01,341.307,346.741,1135.896,0,0
,,1105,20.892645,104.650511,0.02659037,0.08410754,0.999999,1,9.322318,-0.0003,102.2036,0,272.01,341.294,346.734,1135.868,0,0
,,1106,20.89648955,105.844001,0.0267276,0.08628315,0.999999,1,9.380606,-0.0018,102.2018,0,272.007,341.262,346.736,1135.846,0,0
,,1107,20.89778871,105.99264,0.02683799,0.0852326,0.999997,1,9.401259,-0.0017,102.2012,0,272,341.251,346.727,1135.854,0,0
,,1108,20.89635503,106.398182,0.02662475,0.08402748,0.999996,1,9.322634,-0.002,102.2025,0,272.015,341.245,346.751,1135.972,0,0
,,1109,20.89211558,104.424244,0.02636754,0.08338249,0.999998,1,9.379255,-0.0014,102.1996,0,272.014,341.249,346.793,1136.022,0,0
,,1110,20.89045675,104.75142,0.02631322,0.08369949,0.999998,1,9.40113,-0.0025,102.202,0,271.998,341.251,346.795,1136.062,0,0
,,1111,20.89377345,107.3864,0.02644099,0.08491985,0.999997,1,9.400843,-0.0038,102.2013,0,272.003,341.272,346.752,1136.137,0,0
,,1112,20.89695975,108.115473,0.02676475,0.08709861,0.999997,1,9.319813,-0.0033,102.204,0,272.003,341.261,346.741,1137.296,0,0
,,1113,20.89626466,106.671711,0.02698857,0.0863461,0.999997,1,9.301327,-0.0017,102.2025,0,271.994,341.249,346.763,1138.375,0,0
