General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,914,20.93416094,96.066051,0.00219012,0.0550019,1.027486,0.993949,1.246937,0.0031,101.5679,0,271.579,435.94,439.166,1057.793,0,0
,,915,20.93363441,94.774342,0.00199215,0.05279741,1.026396,0.994173,1.247901,0.0029,101.569,0,271.584,435.164,437.917,1057.878,0,0
,,916,20.92951733,93.1813,0.00183498,0.0520806,1.027158,0.994117,1.246798,0.0056,101.5678,0,271.593,434.401,436.689,1060.468,0,0
,,917,20.92924688,94.370713,0.00169836,0.05201397,1.028244,0.9939,1.245423,0.005,101.5664,0,271.579,433.644,435.491,1058.619,0,0
,,918,20.93300305,95.799606,0.00173814,0.05453691,1.027998,0.993331,1.246244,0.0048,101.5662,0,271.561,432.891,434.311,1058.106,0,0
,,919,20.9357292,96.490909,0.00190723,0.05521071,1.032231,0.992479,1.247559,0.004,101.5648,0,271.587,432.15,433.12,1058.144,0,0
,,920,20.93604181,95.700178,0.00192215,0.05362615,1.032548,0.991382,1.246195,0.0042,101.5651,0,271.604,431.431,431.953,1058.226,0,0
,,921,20.93203143,94.150022,0.00176438,0.05135921,1.026628,0.990118,1.246638,0.0063,101.5649,0,271.59,430.697,430.794,1058.312,0,0
,,922,20.92705999,97.340514,0.00158602,0.05059831,1.024295,0.988619,1.247625,0.0047,101.5649,0,271.597,429.989,429.718,1058.395,0,0
,,923,20.92801203,98.147588,0.00160152,0.05150727,1.019309,0.986931,1.248882,0.005,101.563,0,271.589,429.3,428.614,1058.522,0,0
,,924,20.93173599,96.715723,0.0017349,0.05388076,1.019671,0.985211,1.249387,0.0045,101.5631,0,271.61,428.637,427.576,1058.609,0,0
,,925,20.93280585,100.77503,0.00195758,0.054719,1.018711,0.983392,1.24838,0.0053,101.5664,0,271.599,427.954,426.506,1061.469,0,0
,,926,20.93206374,96.690987,0.00201509,0.05236141,1.012787,0.981531,1.158517,0.0057,101.5669,0,271.605,427.268,425.493,1059.38,0,0
,,927,20.92877144,97.783513,0.00185378,0.05085552,1.012513,0.979586,1.227018,0.0037,101.5668,0,271.626,426.618,424.475,1058.775,0,0
,,928,20.92473889,95.915806,0.00164848,0.04987851,1.009199,0.977711,1.249139,0.004,101.5676,0,271.628,425.98,423.499,1058.86,0,0
,,929,20.92679443,96.241693,0.00161688,0.05053295,1.010022,0.975934,1.248107,0.0026,101.5667,0,271.642,425.374,422.677,1058.929,0,0
,,930,20.93031434,97.602321,0.00178488,0.05333325,1.009208,0.974315,1.248607,0.0024,101.5668,0,271.628,424.824,421.83,1058.98,0,0
,,931,20.93235857,94.76628,0.00183571,0.0536783,1.007502,0.972774,1.250668,0.0027,101.5658,0,271.651,424.229,420.953,1059.083,0,0
,,932,20.93186532,95.644977,0.00170261,0.05143305,1.006725,0.971451,1.251088,0.0054,101.5663,0,271.635,423.66,420.139,1063.42,0,0
,,933,20.92962989,94.456351,0.00142138,0.05008868,1.003849,0.970364,1.250024,0.0022,101.5646,0,271.649,423.102,419.359,1064.263,0,0
,,934,20.92824862,95.179063,0.00111794,0.04997881,1.001388,0.969534,1.250312,0.0021,101.5653,0,271.651,422.575,418.577,1060.151,0,0
,,935,20.931446,95.175462,0.00104167,0.0515838,1.002289,0.969026,1.159015,0.0019,101.5663,0,271.639,422.055,417.844,1059.329,0,0
,,936,20.93647787,96.872917,0.00115902,0.0534407,0.999677,0.968766,1.227238,0.0031,101.5678,0,271.635,421.532,417.048,1059.419,0,0
,,937,20.9370267,97.552373,0.00141855,0.05332247,1.003605,0.968867,1.249998,0.0031,101.5684,0,271.65,420.998,416.302,1059.519,0,0
,,938,20.93526729,96.054633,0.00137845,0.05134607,1.002036,0.969228,1.250696,0.0061,101.5655,0,271.632,420.463,415.57,1059.639,0,0
,,939,20.93121043,95.037303,0.00129665,0.05002165,1.003466,0.969894,1.25183,0.0053,101.567,0,271.641,419.953,414.848,1059.719,0,0
,,940,20.92850811,98.258015,0.00128704,0.04995305,1.005411,0.970816,1.249122,0.0023,101.5675,0,271.633,419.43,414.094,1059.81,0,0
,,941,20.93207717,98.86968,0.00132697,0.05154072,1.006705,0.972058,1.249805,0.0036,101.5683,0,271.617,418.905,413.313,1059.883,0,0
,,942,20.93698499,96.031574,0.00154319,0.05360711,1.008397,0.97335,1.250103,0.002,101.5666,0,271.612,418.391,412.627,1059.921,0,0
,,943,20.93834752,97.568932,0.00169822,0.05275895,1.011048,0.974806,1.249293,0.0019,101.5664,0,271.622,417.92,411.993,1059.982,0,0
,,944,20.93662374,96.108235,0.00152339,0.05099019,1.013277,0.976518,1.248319,0.0019,101.5673,0,271.626,417.479,411.369,1060.038,0,0
,,945,20.93216383,98.169618,0.00122145,0.04986901,1.012813,0.978312,1.249195,0.0036,101.5675,0,271.625,417.016,410.708,1060.054,0,0
,,946,20.93030174,96.557879,0.00113603,0.05002031,1.011265,0.980155,1.158123,0.0056,101.564,0,271.632,416.558,410.064,1060.083,0,0
,,947,20.93316137,97.969514,0.00122096,0.05248391,1.0138,0.981912,1.227006,0.0056,101.5667,0,271.631,416.092,409.46,1060.121,0,0
,,948,20.93582287,95.52206,0.00144929,0.05311416,1.014887,0.983645,1.247269,0.0031,101.5694,0,271.638,415.652,408.847,1060.178,0,0
,,949,20.93615091,97.038531,0.00151284,0.05120597,1.019233,0.985302,1.248485,0.0024,101.5652,0,271.611,415.208,408.271,1060.233,0,0
,,950,20.93246733,95.933894,0.00135517,0.04956338,1.022747,0.986799,1.249593,0.0055,101.5653,0,271.606,414.746,407.628,1060.303,0,0
,,951,20.9275731,94.89154,0.00118726,0.04898523,1.023017,0.988165,1.247085,0.0039,101.5671,0,271.621,414.288,407.006,1060.366,0,0
,,952,20.9280132,97.582116,0.00107712,0.04961683,1.024648,0.989388,1.248107,0.0052,101.568,0,271.626,413.833,406.391,1060.458,0,0
,,953,20.93323719,98.473212,0.00114455,0.05177839,1.025525,0.990495,1.247381,0.0031,101.5649,0,271.616,413.39,405.788,1060.538,0,0
,,954,20.93710631,99.061999,0.00146953,0.05246654,1.026301,0.991374,1.247678,0.0024,101.5655,0,271.616,412.964,405.189,1060.638,0,0
,,955,20.93796632,98.644557,0.00156509,0.05075934,1.027074,0.992044,1.157413,0.0015,101.5664,0,271.59,412.504,404.582,1060.725,0,0
,,956,20.93683431,97.038655,0.00145997,0.04933218,1.027052,0.992546,1.227571,0.0016,101.5652,0,271.6,412.025,404.018,1060.793,0,0
,,957,20.9328957,98.671622,0.00139418,0.04891066,1.028003,0.992787,1.247987,0.0006,101.5651,0,271.598,411.636,403.557,1060.82,0,0
,,958,20.93448068,97.706837,0.00142781,0.0504845,1.028159,0.992811,1.154982,0.0034,101.5652,0,271.595,411.254,403.083,1060.894,0,0
,,959,20.93823686,98.446724,0.00159045,0.05248503,1.027772,0.992633,1.136538,0.0048,101.5649,0,271.602,410.88,402.575,1060.954,0,0
,,960,20.94029798,98.397815,0.00170428,0.05364486,1.027173,0.992276,1.140096,0.0019,101.5665,0,271.593,410.482,402.069,1060.995,0,0
,,961,20.9401494,98.493792,0.00172736,0.051966,1.028608,0.991809,1.228495,0.0022,101.5649,0,271.569,410.06,401.519,1061.05,0,0
,,962,20.93652258,96.721256,0.00146531,0.05009865,1.026055,0.991147,1.247006,0.0016,101.5643,0,271.58,409.677,401,1061.058,0,0
,,963,20.9327542,96.572253,0.0012558,0.04983285,1.023915,0.990361,1.247878,0.0025,101.569,0,271.582,409.295,400.487,1063.872,0,0
,,964,20.9351683,96.697413,0.00119395,0.05165569,1.021882,0.989468,1.156526,0.0022,101.5699,0,271.589,408.892,399.989,1061.771,0,0
,,965,20.9373487,99.109832,0.00124224,0.05349064,1.025534,0.988511,1.135643,0.0015,101.5674,0,271.596,408.48,399.53,1061.096,0,0
,,966,20.9385139,98.914106,0.0013805,0.05356845,1.025116,0.987554,1.137695,0.0016,101.5666,0,271.578,408.128,399.107,1061.079,0,0
,,967,20.93752234,96.144241,0.0012638,0.05108074,1.0195,0.986556,1.134387,0.0037,101.5676,0,271.563,407.792,398.698,1059.947,0,0
,,968,20.93357761,95.91079,0.00107367,0.04965567,1.020198,0.985603,1.135404,0.0027,101.5654,0,271.563,407.461,398.293,1060.845,0,0
,,969,20.93081258,98.638963,0.00104476,0.04919033,1.016859,0.985177,1.13878,0.0027,101.5654,0,271.564,407.102,397.83,1061.178,0,0
,,970,20.933888,101.653284,0.00109736,0.05061913,1.021554,0.98692,1.135413,0.0027,101.5663,0,271.562,406.739,397.395,1061.479,0,0
,,971,20.93729231,97.248738,0.00132569,0.05277933,1.025302,0.988861,1.134515,0.0041,101.567,0,271.567,406.366,396.99,1061.246,0,0
,,972,20.93712248,96.142543,0.00154229,0.05184738,1.028856,0.99039,1.135324,0.001,101.568,0,271.552,406.015,396.538,1064.012,0,0
,,973,20.93522142,97.893303,0.00140168,0.04984241,1.026962,0.991627,1.134969,0.0033,101.5644,0,271.548,405.689,396.12,1061.872,0,0
,,974,20.93078625,98.069457,0.00123529,0.04897743,1.023639,0.99267,1.135375,0.0027,101.5657,0,271.556,405.337,395.718,1061.268,0,0
,,975,20.92915595,96.606631,0.0010938,0.04893418,1.030152,0.993525,1.1355,0.0021,101.5667,0,271.56,405.014,395.356,1061.308,0,0
,,976,20.93425169,96.081591,0.0011237,0.05061418,1.028121,0.994127,1.226137,0.0025,101.566,0,271.564,404.725,395.026,1061.291,0,0
,,977,20.93774763,97.884924,0.00134135,0.05212115,1.028158,0.994536,1.246613,0.0047,101.564,0,271.554,404.422,394.686,1061.314,0,0
,,978,20.93847692,97.281034,0.00140969,0.05093301,1.029117,0.99465,1.156766,0.0014,101.5638,0,271.573,404.091,394.327,1061.333,0,0
,,979,20.93671221,98.578715,0.00123997,0.04899859,1.028149,0.994495,1.136755,0.002,101.5649,0,271.557,403.755,393.954,1061.349,0,0
,,980,20.93199003,98.468058,0.00106623,0.04816806,1.027737,0.994107,1.136815,0.0016,101.5647,0,271.563,403.413,393.57,1061.352,0,0
,,981,20.93154041,100.591177,0.00093262,0.04892455,1.029639,0.99349,1.134392,0.0045,101.5656,0,271.552,403.065,393.166,1061.402,0,0
,,982,20.93541601,100.095652,0.00100438,0.05070401,1.030004,0.992677,1.134398,0.0028,101.5661,0,271.552,402.745,392.817,1061.41,0,0
,,983,20.93658679,99.079139,0.00116084,0.05194019,1.025841,0.991765,1.135313,0.0018,101.5675,0,271.548,402.441,392.437,1061.396,0,0
,,984,20.93643407,97.599555,0.00117528,0.05016955,1.024432,0.990621,1.136032,0.0028,101.5678,0,271.552,402.14,392.103,1061.393,0,0
,,985,20.93393179,98.097663,0.0009966,0.04879985,1.025043,0.989262,1.137222,0.0028,101.5652,0,271.567,401.876,391.813,1061.403,0,0
,,986,20.92937199,98.061698,0.00080489,0.04816229,1.022742,0.987744,1.135603,0.0021,101.5645,0,271.562,401.592,391.463,1061.449,0,0
,,987,20.9304052,99.948252,0.00082894,0.04942558,1.019403,0.986134,1.136776,0.001,101.5672,0,271.568,401.272,391.097,1061.496,0,0
,,988,20.93414371,100.493404,0.00097785,0.05084754,1.015097,0.984289,1.135803,0.0031,101.5651,0,271.568,400.952,390.786,1061.498,0,0
,,989,20.93640402,100.797783,0.00129344,0.05144725,1.018596,0.982251,1.133889,0.0041,101.5648,0,271.539,400.668,390.479,1061.463,0,0
,,990,20.93620636,98.337391,0.00139604,0.04994017,1.019478,0.981786,1.135413,0.0019,101.5681,0,271.539,400.371,390.137,1061.495,0,0
,,991,20.93304416,98.890403,0.00123468,0.04840489,1.01444,0.982339,1.137984,0.0032,101.5701,0,271.559,400.065,389.763,1061.548,0,0
,,992,20.92900243,98.377674,0.001157,0.04818643,1.015452,0.983115,1.135757,0.0019,101.5672,0,271.555,399.713,389.361,1061.545,0,0
,,993,20.93110012,101.82132,0.00114687,0.04985727,1.015624,0.983908,1.136504,0.0022,101.5681,0,271.551,399.373,389.008,1061.451,0,0
,,994,20.93473426,101.033723,0.00127434,0.05250319,1.017196,0.984734,1.134688,0.0026,101.5674,0,271.571,399.071,388.693,1061.389,0,0
,,995,20.93661383,97.97458,0.00144182,0.05254149,1.02057,0.985633,1.134453,0.0022,101.5666,0,271.571,398.787,388.379,1061.348,0,0
,,996,20.93588294,99.951053,0.00140824,0.05080054,1.02143,0.986546,1.134515,0.002,101.567,0,271.535,398.519,388.073,1061.33,0,0
,,997,20.93221548,99.523118,0.00121638,0.04926345,1.02258,0.987373,1.135317,0.0033,101.5674,0,271.535,398.222,387.796,1061.318,0,0
,,998,20.92894197,100.02578,0.00104203,0.04898558,1.02233,0.988157,1.133626,0.0028,101.5678,0,271.548,397.952,387.503,1061.332,0,0
,,999,20.9331063,99.591648,0.00101982,0.05036387,1.0235,0.988849,1.134008,0.0054,101.5684,0,271.55,397.685,387.241,1061.358,0,0
,,1000,20.93714082,99.359778,0.0011375,0.05211059,1.020769,0.989389,1.136341,0.0031,101.5666,0,271.564,397.414,386.948,1061.406,0,0
,,1001,20.9386621,98.76463,0.00129525,0.05171352,1.02533,0.989933,1.227107,0.0027,101.5702,0,271.551,397.171,386.686,1063.405,0,0
,,1002,20.93752641,100.211263,0.00122162,0.04955239,1.024238,0.990422,1.156688,0.0025,101.5668,0,271.541,396.913,386.412,1061.977,0,0
,,1003,20.93477469,99.438986,0.00109251,0.04829837,1.025053,0.990851,1.136032,0.0001,101.5674,0,271.555,396.654,386.102,1061.627,0,0
,,1004,20.93301931,99.186857,0.00099842,0.04828587,1.027794,0.991136,1.226569,0.002,101.5676,0,271.575,396.343,385.734,1057.624,0,0
,,1005,20.93640197,100.092986,0.00106622,0.05031009,1.021017,0.991305,1.246204,0.0045,101.5691,0,271.575,396.046,385.457,1056.814,0,0
,,1006,20.93961799,103.9946,0.00132784,0.0525988,1.021986,0.991343,1.157399,0.0023,101.5684,0,271.555,395.776,385.135,1060.831,0,0
,,1007,20.94063401,101.622161,0.00141144,0.05210882,1.023483,0.991248,1.13634,0.0037,101.5684,0,271.571,395.479,384.838,1061.771,0,0
,,1008,20.93910865,100.302945,0.0012057,0.05001358,1.026714,0.990995,1.137499,0.0029,101.5663,0,271.589,395.19,384.563,1061.779,0,0
,,1009,20.93448992,99.846556,0.00098463,0.04887846,1.024528,0.990669,1.13753,0.0043,101.5677,0,271.585,394.956,384.349,1061.778,0,0
,,1010,20.93339364,100.66032,0.00090691,0.04921752,1.022086,0.990256,1.138277,0.0015,101.5665,0,271.592,394.697,384.091,1064.56,0,0
,,1011,20.9371549,100.954577,0.00102934,0.0512003,1.022569,0.989738,1.136836,0.0005,101.5683,0,271.602,394.439,383.814,1062.312,0,0
,,1012,20.94001297,100.063965,0.00132293,0.05280815,1.022216,0.989035,1.137026,0.0022,101.5675,0,271.599,394.168,383.556,1061.642,0,0
,,1013,20.93911463,99.145467,0.0014943,0.05121881,1.021455,0.988197,1.136617,0.0024,101.5672,0,271.587,393.926,383.315,1061.621,0,0
,,1014,20.93645879,101.304791,0.00135178,0.04950896,1.015749,0.987239,1.136751,0.004,101.5666,0,271.587,393.673,383.063,1061.592,0,0
,,1015,20.93171455,100.878528,0.00120019,0.04887929,1.02037,0.98617,1.137081,0.003,101.566,0,271.59,393.413,382.831,1061.597,0,0
,,1016,20.93204454,98.354828,0.00103807,0.04912238,1.015434,0.985147,1.136608,0.0052,101.5683,0,271.61,393.192,382.617,1061.617,0,0
,,1017,20.93589793,99.96309,0.00100949,0.05116042,1.016474,0.984009,1.137823,0.0055,101.5672,0,271.59,392.987,382.404,1061.632,0,0
,,1018,20.93839846,100.551079,0.00111617,0.05179449,1.015709,0.982785,1.13786,0.0033,101.5676,0,271.596,392.721,382.14,1061.695,0,0
,,1019,20.93836175,101.325807,0.00110499,0.05062811,1.015339,0.981515,1.138068,0.0047,101.5673,0,271.615,392.475,381.894,1061.733,0,0
,,1020,20.9355969,100.231989,0.00087549,0.04867784,1.013048,0.980254,1.137067,0.0036,101.568,0,271.59,392.228,381.635,1061.764,0,0
,,1021,20.93126887,100.01764,0.00076041,0.04809218,1.010343,0.978928,1.137873,0.0025,101.5684,0,271.62,391.954,381.337,1061.77,0,0
,,1022,20.93264033,102.545994,0.00075205,0.04897485,1.009869,0.977605,1.137332,0.0027,101.5664,0,271.61,391.662,381.018,1061.768,0,0
,,1023,20.93647269,98.962983,0.00093581,0.05096019,1.007769,0.976408,1.139268,0.002,101.5682,0,271.608,391.393,380.761,1061.774,0,0
,,1024,20.93860709,100.673926,0.00122409,0.05124437,1.006711,0.975163,1.138439,0.0014,101.5675,0,271.62,391.205,380.578,1061.769,0,0
,,1025,20.93809646,99.341587,0.00125999,0.04974711,1.009715,0.97403,1.137861,0.004,101.569,0,271.609,390.975,380.339,1061.759,0,0
,,1026,20.93468034,99.551742,0.00097544,0.04834111,1.005317,0.972972,1.228392,0.0013,101.5689,0,271.608,390.682,380.071,1061.759,0,0
,,1027,20.93103614,99.862989,0.00083771,0.04823052,1.004839,0.971979,1.159127,0.0014,101.5667,0,271.595,390.413,379.863,1061.731,0,0
,,1028,20.93352735,102.844104,0.00085058,0.04899764,1.005403,0.971053,1.137443,0.0029,101.5702,0,271.603,390.194,379.614,1061.694,0,0
,,1029,20.93712069,101.485229,0.00103486,0.05178137,1.002433,0.970282,1.227733,0.0018,101.5708,0,271.592,389.964,379.386,1061.663,0,0
,,1030,20.93874491,101.086368,0.00121183,0.05179618,1.002055,0.969586,1.249419,0.0046,101.5697,0,271.616,389.767,379.234,1061.624,0,0
,,1031,20.93776482,99.77465,0.00114193,0.04951576,1.000445,0.968901,1.15802,0.0059,101.5686,0,271.611,389.562,379.018,1061.606,0,0
,,1032,20.93376232,101.91669,0.0010038,0.04822403,1.000578,0.968326,1.229544,0.0067,101.5687,0,271.598,389.317,378.741,1061.578,0,0
,,1033,20.92959241,102.232847,0.00096016,0.04843412,1.001005,0.967891,1.15759,0.0065,101.5696,0,271.604,389.082,378.493,1061.565,0,0
,,1034,20.93197035,99.84288,0.00099851,0.04969366,0.999569,0.967498,1.227276,0.0041,101.5682,0,271.619,388.835,378.293,1061.547,0,0
,,1035,20.93551338,101.709501,0.00119817,0.05191276,1.001362,0.96725,1.247125,0.0039,101.5683,0,271.601,388.613,378.081,1061.533,0,0
,,1036,20.93681209,101.320086,0.00132628,0.05122574,1.001224,0.967002,1.156937,0.0039,101.5703,0,271.596,388.382,377.854,1061.463,0,0
,,1037,20.9353883,97.950163,0.00107993,0.04870577,1.003916,0.966944,1.183366,0.0028,101.5713,0,271.574,388.19,377.656,1061.354,0,0
