General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,848,20.66889224,109.198593,0.00455699,0.23271902,0.448367,0.457967,17.693238,-0.0017,99.1697,0.035,271.344,348.304,353.588,1029.912,0,0
,,849,20.6729928,108.410206,0.00465226,0.23327582,0.478853,0.48573,17.645418,-0.0049,99.1691,0.033,271.357,348.152,353.532,1029.909,0,0
,,850,20.67698714,107.947915,0.00482764,0.23149835,0.518104,0.523971,17.621556,-0.0043,99.171,0.036,271.359,348.142,353.531,1029.904,0,0
,,851,20.67865974,110.362599,0.0048364,0.22762068,0.545665,0.49719,17.545575,-0.0016,99.1692,0.035,271.358,348.104,353.459,1029.859,0,0
,,852,20.67896232,105.752891,0.00452709,0.22436808,0.564696,0.538999,17.520258,-0.0011,99.1692,0.032,271.396,348.052,353.343,1026.43,0,0
,,853,20.67696444,106.862214,0.00425468,0.22309562,0.590019,0.573008,17.511451,-0.0026,99.1687,0.036,271.373,347.987,353.268,1025.857,0,0
,,854,20.67916218,107.281875,0.00410972,0.22354121,0.551966,0.594458,17.516685,-0.0011,99.1701,0.033,271.371,347.98,353.253,1028.817,0,0
,,855,20.68494439,110.696323,0.00411882,0.22511719,0.601625,0.589807,17.444695,-0.0017,99.1695,0.029,271.4,347.973,353.267,1029.807,0,0
,,856,20.68817674,108.23622,0.00428308,0.22306071,0.590575,0.584484,17.441569,-0.0008,99.1666,0.035,271.401,347.963,353.265,1029.841,0,0
,,857,20.68843906,109.40109,0.00423984,0.21833985,0.607068,0.603792,17.353229,-0.0009,99.169,0.034,271.393,347.932,353.156,1029.851,0,0
,,858,20.68609124,106.588266,0.0041007,0.21649062,0.669473,0.680605,17.319955,-0.0017,99.1683,0.03,271.398,347.875,353.034,1029.863,0,0
,,859,20.6827517,112.168113,0.00404777,0.21827879,0.68298,0.678618,17.319769,-0.0028,99.168,0.033,271.411,347.739,352.845,1029.867,0,0
,,860,20.68546952,109.200197,0.00408657,0.22129297,0.63629,0.649826,17.319742,-0.0059,99.1696,0.036,271.419,347.586,352.658,1029.874,0,0
,,861,20.68993965,112.003161,0.00418984,0.22303914,0.611156,0.597061,17.243879,-0.0051,99.1684,0.036,271.421,347.5,352.619,1029.87,0,0
,,862,20.69239032,109.577049,0.00436972,0.22194129,0.662389,0.666895,17.217969,-0.0037,99.1687,0.032,271.428,347.47,352.594,1029.853,0,0
,,863,20.69211318,110.392384,0.00428431,0.21945325,0.69594,0.694713,17.217343,-0.0026,99.1681,0.035,271.421,347.415,352.484,1029.856,0,0
,,864,20.68873712,109.724655,0.00410422,0.21763714,0.768724,0.720188,17.217159,-0.0002,99.1675,0.036,271.425,347.354,352.444,1029.854,0,0
,,865,20.68474226,107.585395,0.0040749,0.21670902,0.786718,0.765181,17.141625,-0.0016,99.1674,0.034,271.413,347.334,352.42,1029.852,0,0
,,866,20.68679028,105.548188,0.00416965,0.21706977,0.855031,0.846197,17.116575,-0.0021,99.1684,0.035,271.437,347.245,352.252,1029.871,0,0
,,867,20.69059522,110.951325,0.004368,0.21670865,0.848991,0.832609,17.041589,-0.0023,99.1665,0.036,271.432,347.074,351.999,1029.893,0,0
,,868,20.69388747,109.054835,0.00453123,0.21349008,0.84562,0.816388,17.015725,-0.002,99.167,0.029,271.447,346.993,351.987,1029.897,0,0
,,869,20.695769,108.039048,0.00435537,0.209917,0.873822,0.827209,17.01562,-0.0022,99.1674,0.033,271.456,347.023,352.028,1029.903,0,0
,,870,20.69462153,107.400231,0.00408432,0.20867504,0.908438,0.855438,17.015567,0.0006,99.1684,0.034,271.452,346.986,351.923,1029.913,0,0
,,871,20.69390553,108.596095,0.003927,0.20876313,0.890892,0.863439,17.015699,0.001,99.1682,0.036,271.461,346.898,351.827,1029.958,0,0
,,872,20.69809443,114.512186,0.00392328,0.21026314,0.776998,0.728287,17.015278,0.0002,99.1673,0.035,271.472,346.858,351.8,1029.982,0,0
,,873,20.70355254,110.015468,0.00401228,0.21077511,0.725647,0.620799,16.94075,-0.0006,99.1676,0.034,271.471,346.839,351.765,1032.573,0,0
,,874,20.70614186,106.532341,0.00412154,0.20815374,0.669465,0.644742,16.915847,-0.0017,99.1688,0.035,271.483,346.77,351.603,1030.843,0,0
,,875,20.70634749,109.928613,0.00394092,0.20509214,0.625636,0.602495,16.83928,-0.0047,99.1683,0.031,271.487,346.682,351.451,1030.008,0,0
,,876,20.70387257,113.739839,0.00373355,0.20343346,0.648984,0.573683,16.813764,-0.0028,99.1673,0.031,271.492,346.573,351.331,1030.002,0,0
,,877,20.70324483,108.342638,0.00367177,0.20412895,0.586451,0.531909,16.814555,-0.0016,99.1676,0.033,271.494,346.515,351.334,1030.034,0,0
,,878,20.70897369,105.502622,0.00376425,0.20695141,0.669248,0.625574,16.811406,-0.0025,99.1668,0.032,271.504,346.496,351.317,1030.057,0,0
,,879,20.71448763,106.085839,0.00391665,0.2071574,0.73389,0.715733,16.81309,-0.0031,99.1692,0.031,271.512,346.501,351.266,1030.087,0,0
,,880,20.71745824,106.537667,0.00394307,0.20408027,0.792644,0.772641,16.814158,-0.0021,99.1674,0.032,271.513,346.486,351.219,1030.131,0,0
,,881,20.71749713,106.66529,0.00371723,0.2017729,0.697001,0.678613,16.727944,-0.0001,99.1669,0.035,271.516,346.428,351.142,1030.158,0,0
,,882,20.71361408,111.910222,0.0035515,0.20039949,0.742679,0.756339,16.709594,-0.0026,99.1673,0.035,271.514,346.354,351.075,1032.765,0,0
,,883,20.71424836,112.122869,0.00352629,0.20029164,0.80874,0.763425,16.71302,-0.0051,99.1679,0.035,271.513,346.304,351.001,1031.081,0,0
,,884,20.7196731,111.388886,0.00359388,0.20154783,0.749915,0.72732,16.71302,-0.0029,99.1683,0.031,271.518,346.275,350.997,1030.213,0,0
,,885,20.72321505,113.209981,0.00379779,0.20065974,0.703518,0.696024,16.638445,0.0002,99.1689,0.033,271.525,346.271,350.936,1030.177,0,0
,,886,20.72511183,112.356757,0.00377383,0.19848461,0.709442,0.7128,16.613407,-0.0003,99.1703,0.035,271.524,346.175,350.78,1030.164,0,0
,,887,20.72417774,108.786291,0.0036739,0.1972099,0.666778,0.664487,16.613616,-0.0021,99.1712,0.027,271.538,346.051,350.611,1030.156,0,0
,,888,20.72037621,108.80148,0.00354032,0.19607327,0.625259,0.601441,16.613642,-0.005,99.1687,0.029,271.543,345.986,350.592,1030.155,0,0
,,889,20.72110046,109.621128,0.00353413,0.19666413,0.666746,0.663091,16.538221,-0.005,99.1683,0.031,271.541,345.95,350.568,1030.163,0,0
,,890,20.7263766,111.407215,0.00369492,0.1984847,0.735215,0.720846,16.588433,-0.0028,99.1692,0.031,271.55,345.924,350.506,1030.166,0,0
,,891,20.72937373,110.612445,0.00389575,0.19726101,0.754217,0.767516,16.464152,-0.0012,99.1687,0.031,271.538,345.862,350.348,1030.18,0,0
,,892,20.72930314,110.656706,0.0038769,0.19505816,0.822703,0.834374,16.487711,-0.002,99.1672,0.034,271.55,345.788,350.254,1034.301,0,0
,,893,20.72712227,109.073973,0.00370478,0.19329374,0.850423,0.842632,16.513135,-0.0017,99.166,0.033,271.549,345.721,350.227,1035.633,0,0
,,894,20.72381387,108.58709,0.00360126,0.19249242,0.877725,0.853157,16.437982,-0.0015,99.1685,0.034,271.551,345.685,350.193,1031.549,0,0
,,895,20.72658203,108.659342,0.00362792,0.19313942,0.878657,0.858055,16.411237,-0.0011,99.1682,0.034,271.555,345.647,350.128,1030.111,0,0
,,896,20.73124223,112.971575,0.00374581,0.19459585,0.848434,0.821833,16.411209,-0.0019,99.169,0.033,271.552,345.581,350.006,1030.106,0,0
,,897,20.73488907,113.947548,0.00395816,0.19349297,0.789571,0.75203,16.336287,-0.0007,99.1684,0.031,271.547,345.504,349.905,1030.068,0,0
,,898,20.73482215,111.198257,0.00386235,0.19154411,0.736708,0.697602,16.385605,-0.0016,99.1671,0.032,271.571,345.461,349.878,1030.015,0,0
,,899,20.73267127,111.327456,0.00367488,0.18970926,0.846077,0.826946,16.335497,-0.0014,99.1665,0.034,271.562,345.409,349.791,1029.965,0,0
,,900,20.7284905,110.508292,0.00359194,0.189232,0.881842,0.922482,16.310596,-0.0018,99.1682,0.036,271.552,345.366,349.741,1029.92,0,0
,,901,20.73031555,108.7123,0.00359498,0.19048928,0.872246,0.888845,16.236627,-0.0018,99.168,0.034,271.557,345.342,349.72,1029.897,0,0
,,902,20.73391239,107.053141,0.00373049,0.19205117,0.994827,0.951494,16.210695,-0.0028,99.1685,0.034,271.562,345.29,349.654,1029.867,0,0
,,903,20.73695922,110.149136,0.0037716,0.1907519,1.041206,1.039146,16.210485,-0.0021,99.168,0.031,271.558,345.232,349.518,1029.86,0,0
,,904,20.73638348,109.524724,0.0035388,0.18897494,0.925644,0.956377,16.210975,-0.0032,99.167,0.032,271.556,345.138,349.348,1029.857,0,0
,,905,20.7322871,110.744335,0.00328173,0.18776975,0.951086,0.961316,16.211166,-0.0032,99.1673,0.033,271.552,345.024,349.258,1029.873,0,0
,,906,20.73126439,112.141129,0.00314323,0.18785109,1.066922,1.000352,16.202577,-0.0044,99.1696,0.032,271.552,344.989,349.188,1029.932,0,0
,,907,20.73484828,110.42743,0.00315436,0.18943518,1.0065,0.954399,16.137206,-0.0023,99.1687,0.033,271.575,344.928,349.155,1029.988,0,0
,,908,20.73831354,111.435942,0.00335692,0.18897167,0.954518,0.943985,16.116071,-0.0017,99.1681,0.034,271.568,344.906,349.087,1030.036,0,0
,,909,20.74067889,110.612043,0.00344232,0.18606957,0.964769,0.924982,16.034626,0.0004,99.1669,0.032,271.575,344.87,349.037,1030.079,0,0
,,910,20.73976923,111.33486,0.00330761,0.18407005,0.884135,0.89319,16.087955,0.0014,99.1672,0.03,271.557,344.801,348.896,1030.076,0,0
,,911,20.73677539,111.198324,0.00326902,0.18303869,0.841487,0.814938,16.040106,-0.0016,99.1669,0.032,271.552,344.671,348.693,1030.47,0,0
,,912,20.7360252,117.651399,0.0033331,0.1830656,0.881542,0.858156,16.013935,-0.0018,99.167,0.033,271.548,344.47,348.425,1030.251,0,0
,,913,20.74007977,111.92242,0.00352218,0.18424179,0.902307,0.870388,16.014089,-0.0015,99.1657,0.032,271.559,344.317,348.314,1030.096,0,0
,,914,20.74499815,108.099772,0.00377507,0.18378313,0.905631,0.880052,16.01399,-0.0023,99.1659,0.031,271.558,344.28,348.329,1030.114,0,0
,,915,20.74699823,109.240705,0.00379309,0.18106858,0.923645,0.952294,16.014012,-0.0033,99.1668,0.033,271.561,344.277,348.335,1030.11,0,0
,,916,20.74644845,108.736707,0.00360958,0.17873718,0.92518,0.905366,16.013654,-0.0013,99.1676,0.035,271.573,344.302,348.303,1030.103,0,0
,,917,20.74360756,109.795587,0.0034622,0.17831249,0.956832,0.976337,16.013437,-0.0016,99.1673,0.036,271.566,344.263,348.176,1030.074,0,0
,,918,20.74427597,109.897889,0.00340876,0.17973262,0.98482,0.965638,15.93959,-0.0016,99.1669,0.034,271.553,344.181,348.036,1030.06,0,0
,,919,20.74804444,111.721938,0.00351236,0.18094344,0.971364,0.957368,15.987458,-0.0015,99.1665,0.034,271.554,344.062,347.916,1030.058,0,0
,,920,20.75077813,115.874903,0.00366735,0.17890033,0.91867,0.926779,15.940408,-0.0013,99.1662,0.029,271.552,343.992,347.875,1032.571,0,0
,,921,20.75183431,112.92788,0.00355454,0.17489324,0.962146,0.9303,15.91345,-0.0025,99.1673,0.033,271.554,343.984,347.87,1030.977,0,0
,,922,20.75093491,108.49066,0.00328543,0.17289699,0.993506,0.965793,15.914408,-0.0034,99.1665,0.034,271.556,344.002,347.837,1030.048,0,0
,,923,20.74889648,111.011256,0.00313835,0.17369103,0.949285,0.917172,15.914122,-0.002,99.1683,0.031,271.552,343.946,347.753,1030.016,0,0
,,924,20.7520645,115.181953,0.00308461,0.17639972,0.88611,0.919388,15.840607,-0.0009,99.1671,0.03,271.565,343.867,347.607,1030.245,0,0
,,925,20.75652342,113.276927,0.0032304,0.17941157,0.97562,1.010724,15.814151,-0.003,99.1664,0.034,271.563,343.717,347.385,1030.698,0,0
,,926,20.76021673,108.711634,0.00343031,0.17891559,0.982217,1.003006,15.814335,-0.0019,99.1674,0.033,271.553,343.621,347.35,1030.361,0,0
,,927,20.76046712,111.565593,0.0033964,0.17637803,0.993327,0.932404,15.739587,-0.0013,99.167,0.037,271.55,343.601,347.34,1030.218,0,0
,,928,20.75712569,114.145648,0.00322912,0.17451814,0.854732,0.814774,15.712624,-0.0005,99.1653,0.036,271.562,343.57,347.27,1030.244,0,0
,,929,20.75328952,111.927531,0.00312804,0.17468635,0.707196,0.651879,15.787264,-0.0028,99.1665,0.036,271.566,343.532,347.236,1031.613,0,0
,,930,20.75594152,111.447469,0.00316658,0.17722429,0.671061,0.673042,15.73934,-0.0045,99.1642,0.03,271.556,343.48,347.178,1030.704,0,0
,,931,20.76029286,108.734586,0.00334424,0.17849825,0.789689,0.775796,15.78571,-0.0031,99.1634,0.031,271.558,343.479,347.163,1030.225,0,0
,,932,20.76129462,110.765838,0.00350522,0.17533701,0.870722,0.859613,15.739352,-0.0031,99.1649,0.035,271.545,343.4,347.022,1030.25,0,0
,,933,20.7600981,114.293427,0.00332449,0.17091081,0.799732,0.798029,15.637261,-0.0026,99.1655,0.036,271.533,343.277,346.799,1030.237,0,0
,,934,20.75613172,113.551723,0.00306064,0.16816012,0.823216,0.809464,15.677266,-0.0009,99.1642,0.033,271.545,343.104,346.598,1030.215,0,0
,,935,20.75465109,114.66541,0.00290519,0.16881673,0.714446,0.691293,15.633927,-0.0025,99.1645,0.035,271.55,343.008,346.576,1030.226,0,0
,,936,20.75954803,111.226814,0.00295035,0.17148222,0.713801,0.697452,15.610985,-0.0016,99.1643,0.035,271.54,342.998,346.564,1030.239,0,0
,,937,20.76503824,112.45855,0.0032531,0.17327547,0.652057,0.665793,15.611191,-0.0031,99.1661,0.034,271.537,342.979,346.556,1030.235,0,0
,,938,20.76689629,113.439645,0.00345085,0.17225756,0.641305,0.612196,15.53681,-0.0016,99.166,0.033,271.53,342.946,346.514,1030.242,0,0
,,939,20.76552106,108.815509,0.00337548,0.17084761,0.640364,0.588023,15.511011,0,99.1651,0.032,271.541,342.919,346.509,1030.249,0,0
,,940,20.76121202,110.052396,0.00326498,0.16984846,0.681157,0.672997,15.511593,-0.0025,99.1643,0.033,271.539,342.924,346.522,1030.242,0,0
,,941,20.75944318,110.333267,0.00320781,0.16945424,0.712406,0.69092,15.438427,-0.0032,99.1632,0.033,271.517,342.946,346.55,1030.279,0,0
,,942,20.76264049,106.656702,0.00330337,0.17009846,0.738792,0.729535,15.484824,-0.0016,99.1643,0.033,271.517,342.955,346.562,1030.29,0,0
,,943,20.76594904,109.550206,0.00350361,0.1691112,0.727152,0.71556,15.438873,0.0012,99.1641,0.034,271.52,342.986,346.604,1030.275,0,0
,,944,20.76685048,111.046779,0.00349721,0.16628852,0.756703,0.720586,15.485195,0.0011,99.1636,0.032,271.532,342.967,346.522,1030.275,0,0
,,945,20.76612292,113.894992,0.0033051,0.16503216,0.728664,0.67888,15.438619,-0.0012,99.163,0.033,271.53,342.884,346.401,1030.265,0,0
,,946,20.76224313,111.272801,0.00319569,0.16493715,0.638855,0.61415,15.412593,-0.003,99.1621,0.036,271.522,342.805,346.331,1030.271,0,0
,,947,20.76313305,111.788806,0.00320266,0.16612397,0.643952,0.628877,15.412598,-0.0018,99.1618,0.033,271.518,342.746,346.289,1030.262,0,0
,,948,20.76843854,112.806151,0.00339692,0.16895702,0.666502,0.640266,15.337684,-0.0002,99.1635,0.031,271.524,342.695,346.195,1030.244,0,0
,,949,20.77208217,112.348843,0.00369315,0.16963342,0.716201,0.706887,15.310367,0.0001,99.1622,0.033,271.529,342.638,346.119,1030.239,0,0
,,950,20.77259176,110.703673,0.00374826,0.16800626,0.709364,0.696093,15.311151,-0.001,99.163,0.03,271.523,342.573,346.051,1030.22,0,0
,,951,20.77143432,112.269476,0.00358217,0.16639785,0.746899,0.738645,15.236537,0.001,99.1618,0.035,271.515,342.513,345.96,1030.227,0,0
,,952,20.76746476,114.367722,0.00345241,0.16564674,0.703155,0.683499,15.283753,-0.0015,99.1624,0.034,271.518,342.475,345.863,1030.202,0,0
,,953,20.76808393,113.675007,0.00345582,0.16631378,0.626111,0.613216,15.236605,-0.0023,99.1645,0.032,271.505,342.379,345.719,1030.154,0,0
,,954,20.77194767,111.967509,0.00361109,0.16799586,0.599375,0.599221,15.283811,-0.0028,99.1646,0.031,271.529,342.284,345.62,1030.122,0,0
,,955,20.77439718,113.888015,0.00381566,0.16682317,0.665242,0.672969,15.31075,-0.0017,99.1642,0.035,271.518,342.208,345.491,1030.103,0,0
,,956,20.77430992,114.559077,0.00377646,0.16404906,0.701049,0.691518,15.23612,-0.0037,99.1627,0.037,271.5,342.094,345.379,1030.083,0,0
,,957,20.77255959,111.341625,0.00366014,0.16208765,0.649711,0.653197,15.20937,-0.0019,99.1629,0.034,271.526,342.041,345.33,1030.091,0,0
,,958,20.76904345,110.337571,0.00363741,0.16156241,0.751082,0.742407,15.283838,-0.0008,99.1632,0.033,271.541,342.008,345.257,1032.37,0,0
,,959,20.77061203,110.048356,0.00369665,0.16244881,0.841694,0.817381,15.229735,-0.0004,99.1629,0.033,271.536,341.976,345.261,1030.946,0,0
,,960,20.77444807,108.736066,0.00394969,0.16347989,0.784937,0.784341,15.206439,-0.0013,99.1624,0.032,271.548,341.959,345.23,1030.109,0,0
,,961,20.77724182,115.937324,0.00413902,0.16170866,0.709963,0.733504,15.137298,-0.001,99.1622,0.035,271.534,341.935,345.219,1030.113,0,0
,,962,20.77767927,115.623299,0.00401894,0.15897336,0.708025,0.716982,15.102486,0.0004,99.1629,0.032,271.546,341.897,345.114,1030.099,0,0
,,963,20.77507485,110.460536,0.00389052,0.15730524,0.724856,0.739131,15.107661,-0.0014,99.1632,0.037,271.536,341.807,345.025,1026.524,0,0
,,964,20.77263275,110.069938,0.00382711,0.15708327,0.710003,0.689103,15.109581,-0.0056,99.1627,0.033,271.542,341.75,345.008,1025.223,0,0
,,965,20.77660476,108.766172,0.00393936,0.15861412,0.660472,0.618175,15.10921,-0.0017,99.1632,0.033,271.558,341.708,344.94,1025.444,0,0
,,966,20.78088338,111.520993,0.00417256,0.1600437,0.612922,0.570362,15.036306,0.0006,99.1632,0.031,271.563,341.638,344.771,1028.889,0,0
,,967,20.78371775,115.106538,0.00435854,0.15882621,0.609335,0.579288,15.009959,0,99.1636,0.03,271.556,341.485,344.578,1032.597,0,0
,,968,20.78324719,109.894985,0.00422589,0.1569663,0.549402,0.533795,15.010091,-0.0012,99.1633,0.031,271.558,341.357,344.473,1031.01,0,0
,,969,20.77922321,109.155058,0.00399591,0.15627456,0.647811,0.630703,15.010044,-0.0005,99.1651,0.032,271.555,341.336,344.425,1030.076,0,0
,,970,20.77689831,112.193608,0.00390825,0.15766073,0.676919,0.65752,14.93609,-0.0022,99.1634,0.031,271.563,341.302,344.42,1030.094,0,0
,,971,20.7812085,113.496187,0.0039279,0.15947032,0.640517,0.67266,14.908468,-0.0019,99.1608,0.032,271.551,341.275,344.371,1030.146,0,0
,,972,20.78526979,113.974999,0.00412524,0.16009121,0.649836,0.622045,14.908757,-0.0022,99.1616,0.03,271.542,341.263,344.375,1030.165,0,0
,,973,20.78647337,109.281608,0.00425406,0.15845693,0.581116,0.5747,14.908551,-0.0016,99.1629,0.033,271.549,341.277,344.393,1030.182,0,0
,,974,20.78479373,114.736258,0.00416617,0.15627758,0.570478,0.578676,14.908634,-0.0027,99.1639,0.034,271.546,341.278,344.369,1030.204,0,0
,,975,20.7803484,111.160934,0.00407468,0.15480321,0.552488,0.564327,14.908568,-0.0002,99.1618,0.032,271.536,341.258,344.418,1030.245,0,0
,,976,20.77914912,108.877127,0.00406034,0.15456606,0.561731,0.582153,14.835754,-0.0018,99.1618,0.032,271.509,341.274,344.418,1030.258,0,0
,,977,20.78253894,112.357864,0.00417811,0.1562475,0.53293,0.55289,14.808197,0.0002,99.1619,0.032,271.517,341.232,344.251,1030.272,0,0
,,978,20.78602714,112.604876,0.00438365,0.15670218,0.546089,0.577413,14.807678,-0.0008,99.1642,0.034,271.504,341.093,344.02,1030.279,0,0
,,979,20.78785255,114.561911,0.00441078,0.15535638,0.587341,0.584066,14.806815,-0.002,99.1618,0.034,271.485,340.946,343.911,1030.296,0,0
,,980,20.7860777,110.573272,0.00428544,0.15420641,0.535195,0.485982,14.806963,-0.0034,99.1624,0.034,271.487,340.913,343.929,1030.304,0,0
,,981,20.7816047,109.853191,0.00425614,0.15462399,0.527712,0.530652,14.807336,-0.0038,99.1643,0.034,271.493,340.923,343.94,1030.324,0,0
,,982,20.78283328,113.751135,0.00435878,0.15630448,0.576754,0.581833,14.735311,-0.0047,99.1634,0.032,271.487,340.905,343.892,1030.329,0,0
,,983,20.78709692,113.243041,0.00461854,0.15839288,0.558213,0.561922,14.780372,-0.0042,99.1628,0.032,271.47,340.885,343.859,1030.346,0,0
,,984,20.78873617,114.699557,0.00489148,0.15753057,0.551387,0.563181,14.733949,-0.0033,99.1638,0.032,271.462,340.841,343.815,1030.367,0,0
,,985,20.78821006,110.009357,0.00486601,0.15489998,0.590974,0.552257,14.707352,-0.0036,99.1637,0.035,271.444,340.784,343.775,1030.383,0,0
,,986,20.78530994,112.16005,0.00461624,0.15238704,0.607208,0.588932,14.708506,-0.0045,99.1635,0.035,271.433,340.756,343.742,1030.374,0,0
,,987,20.7810002,109.305506,0.00446776,0.15139521,0.623433,0.644001,14.692547,-0.0027,99.1644,0.031,271.419,340.748,343.742,1030.383,0,0
,,988,20.782072,111.175613,0.00442242,0.15272561,0.601446,0.659079,14.702003,-0.0006,99.1636,0.031,271.421,340.734,343.66,1030.374,0,0
,,989,20.78724697,114.049868,0.00457448,0.15466803,0.649792,0.657143,14.639796,-0.0016,99.1641,0.032,271.412,340.661,343.573,1030.346,0,0
,,990,20.79008305,114.600078,0.00482115,0.15443199,0.660043,0.683852,14.612761,-0.003,99.1652,0.035,271.396,340.607,343.479,1030.319,0,0
,,991,20.79102788,113.897323,0.00486718,0.15313766,0.733733,0.746652,14.613723,-0.0023,99.1659,0.037,271.413,340.508,343.313,1030.287,0,0
,,992,20.78829478,110.03189,0.00479295,0.15154398,0.711821,0.684943,14.61411,-0.0034,99.1642,0.033,271.412,340.381,343.154,1030.244,0,0
,,993,20.78469667,109.060113,0.00478938,0.15080809,0.709362,0.696576,14.540593,-0.0026,99.1663,0.032,271.398,340.29,343.057,1030.198,0,0
,,994,20.78795894,109.185942,0.00488069,0.15238214,0.649535,0.657844,14.512066,-0.0013,99.1655,0.034,271.387,340.23,343.01,1030.211,0,0
,,995,20.79225507,112.055444,0.00511475,0.15397589,0.614093,0.639531,14.511992,-0.0022,99.165,0.032,271.392,340.158,342.902,1030.187,0,0
,,996,20.7953727,111.237771,0.00531441,0.1527441,0.691213,0.683039,14.512354,-0.002,99.1649,0.032,271.38,340.063,342.83,1029.551,0,0
,,997,20.79516313,111.326318,0.00524272,0.14965,0.695655,0.677911,14.512011,-0.0014,99.166,0.033,271.355,340.015,342.84,1030.618,0,0
,,998,20.79130923,113.709118,0.00515254,0.14733333,0.647855,0.618884,14.439144,-0.0034,99.1667,0.031,271.351,340.037,342.883,1030.449,0,0
,,999,20.78852769,114.722603,0.0051464,0.14697358,0.618056,0.576372,14.485038,-0.0017,99.1663,0.03,271.354,340.029,342.825,1030.211,0,0
