General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,981,17.61250757,77.503189,0.027404,2.60170073,-27.964097,-2.85686,2.394755,0.0014,70.0926,0,267.985,499.902,558.455,1059.613,0,0
,,982,17.65439849,72.489223,0.02715444,2.5479217,-25.524069,-3.319518,2.211677,0,70.0869,0,267.993,498.897,556.778,1059.42,0,0
,,983,17.70971079,77.716733,0.02702187,2.51261773,-26.336838,-3.805838,1.598359,0.0004,70.0585,0,267.988,497.893,555.083,1059.128,0,0
,,984,17.77342755,79.384155,0.02658936,2.49149925,-26.615263,-4.051284,1.476594,0.001,70.0407,0,267.985,496.875,553.212,1058.9,0,0
,,985,17.82669061,78.094551,0.02594628,2.46386612,-26.187503,-4.316134,1.39112,0.0016,70.059,0,267.981,495.618,550.94,1058.859,0,0
,,986,17.86150911,82.653781,0.02541542,2.40759517,-25.354535,-3.693265,1.205819,0.0004,70.036,0,267.978,494.139,548.481,1058.805,0,0
,,987,17.89613953,82.053517,0.02497301,2.32975913,-25.556458,-3.460732,1.169794,0.0001,70.0188,0,267.985,492.759,546.241,1058.734,0,0
,,988,17.95212241,83.195429,0.02457133,2.26042053,-25.69922,-2.763205,1.003387,0.0014,69.9933,0,267.973,491.521,543.847,1058.613,0,0
,,989,18.03498326,82.550388,0.02430338,2.19376922,-24.118192,-2.868292,0.469933,0.0031,70.0007,0,267.968,489.918,541.086,1058.579,0,0
,,990,18.12771839,77.335776,0.02378052,2.12772257,-24.466181,-2.495956,0.197889,0.001,69.9788,0,267.981,488.297,538.395,1058.661,0,0
,,991,18.20546593,87.858739,0.02305643,2.06051514,-22.99138,-2.726008,-0.00299,0.0014,69.9748,0,267.984,486.498,535.311,1058.624,0,0
,,992,18.27538402,89.899001,0.02258143,1.9907755,-22.504416,-2.451224,-0.038953,0.0022,69.9596,0,268.003,484.562,532.234,1058.683,0,0
,,993,18.34901067,92.022813,0.02226629,1.9198722,-21.517188,-2.202969,-0.120587,0.0033,69.9585,0,267.993,482.672,529.174,1059.124,0,0
,,994,18.42348107,87.92601,0.02198731,1.85319692,-21.307635,-2.006218,-0.223806,0.0021,69.959,0,268.01,480.659,525.965,1059.352,0,0
,,995,18.50507075,90.168808,0.02172094,1.78954762,-20.841887,-1.727039,-0.313052,0.0029,69.9612,0,268.02,478.718,522.783,1059.416,0,0
,,996,18.59489569,92.833403,0.02111527,1.72546948,-19.930082,-0.995995,-0.41294,0.0032,69.9794,0,268.001,476.546,519.121,1059.132,0,0
,,997,18.67319209,94.806697,0.02031361,1.65971739,-19.575011,-0.339958,-0.431363,0.0007,69.9809,0,268.019,474.044,515.286,1058.849,0,0
,,998,18.74268431,97.51523,0.01967905,1.59442904,-18.157052,0.17108,-0.518596,0.0008,69.9882,0,268.022,471.429,511.265,1058.634,0,0
,,999,18.81965681,96.80143,0.01923081,1.52392048,-18.782815,0.491601,-0.532473,0.0016,70.0041,0,268.007,468.734,507.187,1058.665,0,0
,,1000,18.89806468,97.382152,0.01893496,1.44439117,-17.162204,0.427886,-0.618192,0.0023,70.0332,0,268.012,465.908,502.999,1058.666,0,0
,,1001,18.97802815,101.646592,0.01873796,1.36658674,-16.140652,0.584467,-0.721387,0.0004,70.0373,0,268.02,463.076,498.8,1061.313,0,0
,,1002,19.0719622,106.569024,0.01813222,1.28945149,-15.139797,0.133321,-0.740314,0.0005,70.0578,0,268.04,460.126,494.476,1058.874,0,0
,,1003,19.17334,105.710992,0.01737277,1.21177555,-12.977089,0.262017,-0.824441,0.0007,70.061,0,268.039,457.258,490.224,1057.816,0,0
,,1004,19.26514467,104.484757,0.01672061,1.12991638,-13.034405,-0.062286,-0.843908,-0.0007,70.0719,0,268.038,454.552,486.211,1057.249,0,0
,,1005,19.35697134,104.113246,0.0163163,1.03455811,-11.367345,0.267959,-0.928149,-0.0019,70.0657,0,268.035,452.013,482.36,1056.59,0,0
,,1006,19.44009147,110.088996,0.01592024,0.91835173,-10.687252,0.183957,-0.859735,-0.0014,70.0735,0,268.029,449.549,478.593,1056.011,0,0
,,1007,19.53547474,108.371686,0.0150934,0.80104893,-10.803653,-0.135706,-0.843407,0.0003,70.0999,0,268.047,447.226,474.978,1055.561,0,0
,,1008,19.65541366,106.281739,0.01384016,0.6879972,-9.705387,-0.233475,-0.842719,-0.0008,70.1117,0,268.059,445.014,471.504,1055.237,0,0
,,1009,19.7994432,105.77103,0.0122501,0.58225169,-9.506182,-0.104083,-0.841768,0.0005,70.1119,0,268.042,442.91,468.196,1055.007,0,0
,,1010,19.97393589,104.295667,0.0105775,0.47882235,-7.572349,-0.419279,-0.843103,0.0003,70.1072,0,268.04,440.992,465.087,1057.589,0,0
,,1011,20.13415219,105.20737,0.00893311,0.39695064,-6.140059,-0.643245,-0.841435,0,70.1063,0,268.033,439.241,462.217,1055.228,0,0
,,1012,20.27248908,106.388767,0.00764463,0.32611803,-5.445631,-0.893915,-0.843498,0.0001,70.1052,0,268.031,437.553,459.316,1054.514,0,0
,,1013,20.38412242,107.001083,0.00611032,0.26716742,-5.77859,-1.496286,-0.84204,0.0012,70.1039,0,268.037,435.872,456.498,1054.478,0,0
,,1014,20.48064553,108.870486,0.00449974,0.21879388,-5.675104,-1.894622,-0.926147,0.0022,70.0653,0,268.068,434.278,453.785,1054.465,0,0
,,1015,20.56446556,112.34088,0.00300804,0.17956235,-5.242388,-2.41774,-0.861898,0.0037,70.0732,0,268.059,432.809,451.225,1054.484,0,0
,,1016,20.64430068,109.656353,0.0019477,0.1487774,-5.352184,-2.220651,-0.926816,0.002,70.0569,0,268.049,431.439,448.825,1054.531,0,0
,,1017,20.71150807,109.132156,0.00133923,0.12630942,-5.965341,-1.948871,-0.943856,0.0006,70.032,0,268.05,430.177,446.497,1054.574,0,0
,,1018,20.76442432,108.6289,0.00105899,0.10800785,-4.906685,-1.689081,-0.943747,0.0022,70.0157,0,268.026,428.838,444.08,1054.689,0,0
,,1019,20.80358105,108.529797,0.00075261,0.09090021,-5.5502,-1.185547,-0.944749,0.0006,69.9972,0,268.04,427.519,441.839,1055.901,0,0
,,1020,20.83159,108.393757,0.000338,0.0777961,-5.618707,-0.933921,-0.945207,0.0009,69.9849,0,268.047,426.422,439.785,1057.234,0,0
,,1021,20.85411701,103.940646,7.036E-05,0.0692865,-5.382638,-1.388112,-0.94551,0.0023,69.9898,0,268.034,425.396,437.91,1055.388,0,0
,,1022,20.877303,109.375134,-1.733E-05,0.06457761,-5.118598,-1.190527,-0.943309,0.0026,69.979,0,268.056,424.55,436.143,1054.989,0,0
,,1023,20.89632327,111.148276,5.086E-05,0.06285381,-5.154588,-1.1337,-0.944576,0.0018,69.9665,0,268.053,423.682,434.42,1055.035,0,0
,,1024,20.9103545,108.506513,0.00026883,0.05954026,-4.574186,-0.93673,-0.944208,0.0022,69.9588,0,268.054,422.816,432.649,1055.042,0,0
,,1025,20.91719405,111.889882,0.00014926,0.05545589,-4.407115,-0.821275,-0.943049,0.0027,69.9577,0,268.055,421.865,430.827,1055.049,0,0
,,1026,20.91904996,110.584093,-6.656E-05,0.05258375,-4.889514,-0.456312,-0.944092,0.0007,69.9621,0,268.038,420.939,429.102,1055.093,0,0
,,1027,20.92035308,113.209974,-0.00019278,0.05160592,-5.327068,0.0169,-0.944604,0.0013,69.963,0,268.046,420.076,427.461,1055.189,0,0
,,1028,20.9262514,113.835325,-0.00017987,0.05210681,-5.112096,0.607882,-0.946656,0.002,69.9741,0,268.054,419.324,425.971,1055.267,0,0
,,1029,20.93175601,109.8261,3E-07,0.05364517,-4.358512,1.236974,-0.944595,0.0019,69.9764,0,268.044,418.627,424.568,1055.341,0,0
,,1030,20.93502335,106.797628,0.00020128,0.05243804,-4.4529,1.425697,-0.860152,0.0048,69.9886,0,268.058,418.091,423.302,1055.438,0,0
,,1031,20.93538965,109.084497,5.196E-05,0.04994672,-3.642553,1.41131,-0.927586,0.0026,69.9934,0,268.061,417.515,421.968,1055.532,0,0
,,1032,20.93153655,111.829567,-0.00011806,0.0487216,-3.936524,1.319014,-0.94576,-0.0002,70.0071,0,268.064,416.821,420.57,1055.632,0,0
,,1033,20.93008472,109.325835,-0.00020065,0.04864148,-4.160072,1.050634,-0.943138,-0.0016,70.0198,0,268.054,416.133,419.291,1055.729,0,0
,,1034,20.93348969,110.499394,-0.00014494,0.05047468,-3.575528,0.993825,-0.945037,-0.0014,70.034,0,268.037,415.512,417.976,1055.863,0,0
,,1035,20.93827515,113.528801,0.00010863,0.05194255,-3.261165,1.091841,-0.944311,-0.0015,70.0329,0,268.054,414.81,416.637,1055.958,0,0
,,1036,20.93947587,110.628723,0.00022089,0.05105485,-3.387621,0.588712,-0.9433,0.0001,70.0681,0,268.046,414.234,415.565,1056.06,0,0
,,1037,20.9390085,107.763094,1.497E-05,0.04812189,-3.280258,1.295177,-0.943643,0.0009,70.0543,0,268.061,413.805,414.612,1056.205,0,0
,,1038,20.93491701,108.394454,-7.945E-05,0.0473435,-3.897204,0.702001,-0.943497,0.0014,70.0977,0,268.065,413.37,413.64,1056.348,0,0
,,1039,20.93601954,108.432363,-0.00018344,0.04820798,-2.836372,1.506423,-0.943947,0.0027,70.0755,0,268.048,412.939,412.664,1056.472,0,0
,,1040,20.94015786,110.615618,-0.00013494,0.04987678,-3.074956,1.240837,-0.9443,0.0023,70.0943,0,268.036,412.397,411.576,1056.633,0,0
,,1041,20.94298402,111.962443,0.00012936,0.0506458,-2.982176,1.272373,-0.945354,0.0027,70.093,0,268.037,411.804,410.432,1056.741,0,0
,,1042,20.9433194,113.053364,0.00019493,0.04871878,-3.146811,0.626101,-0.94456,0.0018,70.1049,0,268.026,411.179,409.38,1056.89,0,0
,,1043,20.94073866,114.500083,1.95E-06,0.04699516,-2.851058,0.163036,-0.944103,0.0025,70.111,0,268.041,410.63,408.405,1057.002,0,0
,,1044,20.93625774,110.906079,-0.00015701,0.0464936,-3.043461,-0.475132,-0.944552,0.0012,70.1106,0,268.031,410.136,407.534,1057.03,0,0
,,1045,20.93721574,110.743596,-0.0001911,0.04761323,-2.703324,-0.695649,-0.945905,0.0013,70.1114,0,268.039,409.774,406.759,1057.101,0,0
,,1046,20.94096108,111.353643,-8.566E-05,0.04970225,-3.291083,-1.175388,-0.945165,0.0014,70.1072,0,268.043,409.366,405.917,1057.141,0,0
,,1047,20.94329009,108.768726,0.00015829,0.04950202,-3.536108,-1.249565,-0.944957,0.0015,70.1041,0,268.042,408.927,405.136,1057.242,0,0
,,1048,20.94314607,108.375385,0.00014994,0.04735784,-3.388946,-1.099356,-0.944957,0.0017,70.0925,0,268.049,408.56,404.319,1059.862,0,0
,,1049,20.94012206,112.791275,-5.172E-05,0.0459194,-3.692126,-1.026901,-0.944207,0.003,70.0913,0,268.051,408.06,403.444,1057.958,0,0
,,1050,20.93583721,111.038065,-0.00018236,0.04577579,-4.107594,-0.893394,-0.944552,0.0019,70.0849,0,268.045,407.601,402.685,1057.548,0,0
,,1051,20.93793702,106.89585,-0.00020129,0.04664512,-3.410531,-1.13454,-0.944656,0.0012,70.0555,0,268.039,407.251,402,1057.623,0,0
,,1052,20.94157623,108.738705,-7.484E-05,0.04907649,-3.844946,-1.594118,-0.943903,0.0017,70.0323,0,268.04,406.858,401.264,1057.725,0,0
,,1053,20.94205786,111.835415,0.00014315,0.04946321,-3.756566,-1.836184,-1.027323,0.001,70.0131,0,268.033,406.389,400.44,1057.818,0,0
,,1054,20.94088119,110.521413,0.00011907,0.04720621,-3.998632,-2.253803,-0.962611,0.0017,70.0244,0,268.051,405.921,399.681,1057.908,0,0
,,1055,20.93723703,109.939012,-3.018E-05,0.04596701,-4.826824,-2.038568,-0.94356,0.0024,70.0018,0,268.072,405.542,399.096,1057.225,0,0
,,1056,20.93384679,109.522462,-0.00018215,0.04519527,-4.661958,-2.181057,-0.942394,0.0039,69.9921,0,268.063,405.261,398.522,1057.141,0,0
,,1057,20.93603254,111.54677,-0.00019698,0.04596441,-4.392375,-1.362487,-0.941737,0.004,69.9734,0,268.067,404.977,397.968,1060.829,0,0
,,1058,20.93838085,114.721939,2.691E-05,0.04844499,-4.954114,-1.044844,-0.942134,0.0031,69.9675,0,268.068,404.628,397.294,1058.881,0,0
,,1059,20.9396244,112.363092,0.00016405,0.04932886,-5.35871,-0.235924,-0.940737,0.0012,69.9615,0,268.048,404.277,396.761,1058.384,0,0
,,1060,20.93838914,111.896301,4.156E-05,0.04677967,-4.972498,-0.592186,-0.941926,0.0002,69.9692,0,268.058,403.958,396.173,1058.451,0,0
,,1061,20.93438751,110.65758,-0.00010746,0.04567595,-4.766074,-0.339668,-0.944489,0.0005,69.9611,0,268.036,403.565,395.525,1058.451,0,0
,,1062,20.93198966,110.701936,-0.00019622,0.04534306,-4.149622,-0.250801,-0.943706,0.001,69.959,0,268.056,403.176,394.908,1058.513,0,0
,,1063,20.93421349,113.682706,-0.00016327,0.04696785,-4.029246,-0.154757,-0.944196,0.0006,69.9568,0,268.059,402.76,394.352,1058.573,0,0
,,1064,20.93676538,109.39678,8.701E-05,0.04883531,-3.892289,-0.393684,-0.943602,0.0004,69.9563,0,268.052,402.446,393.836,1058.602,0,0
,,1065,20.93772743,111.794443,0.00020363,0.04763061,-4.218541,-0.220685,-0.945198,0.0019,69.9608,0,268.043,402.161,393.318,1058.624,0,0
,,1066,20.93619874,114.742249,3.707E-05,0.04576891,-4.225528,-0.041401,-0.945562,0.003,69.9661,0,268.049,401.714,392.695,1058.662,0,0
,,1067,20.9315366,110.996321,-0.00011249,0.04491433,-4.01323,0.431236,-0.943064,0.0027,69.9803,0,268.059,401.344,392.178,1058.722,0,0
,,1068,20.93045133,112.235726,-0.00019542,0.04532196,-4.20685,1.044569,-0.942539,0.0031,69.9864,0,268.064,401.034,391.706,1058.797,0,0
,,1069,20.93571874,111.265558,-0.00015891,0.04703114,-3.833494,1.395062,-0.943539,0.0015,70.016,0,268.062,400.787,391.308,1058.873,0,0
,,1070,20.94037752,107.900823,5.794E-05,0.0487894,-3.740292,1.902233,-0.942246,0.0015,70.0109,0,268.05,400.537,390.822,1058.923,0,0
,,1071,20.94156845,107.446629,0.00019604,0.04733424,-3.999068,1.844272,-0.945938,0.0022,70.0197,0,268.05,400.192,390.281,1058.968,0,0
,,1072,20.93951362,111.118975,-4.97E-06,0.04558591,-3.309609,1.685537,-0.945531,0.0007,70.031,0,268.057,399.769,389.748,1059.038,0,0
,,1073,20.93457462,115.365618,-0.00014349,0.04489262,-2.765764,1.544797,-1.027576,0.0011,70.0449,0,268.052,399.423,389.35,1059.11,0,0
,,1074,20.93487421,112.737991,-0.00019337,0.04576791,-2.085507,1.45482,-0.959995,0.0005,70.047,0,268.063,399.151,388.933,1059.188,0,0
,,1075,20.93879337,110.810465,-0.00012487,0.04772153,-3.221387,0.861379,-1.02651,0.0023,70.0706,0,268.062,398.916,388.57,1059.277,0,0
,,1076,20.94138962,111.084724,0.0001531,0.04843833,-2.081968,1.029092,-0.958752,0.0008,70.0689,0,268.047,398.625,388.12,1059.35,0,0
,,1077,20.94147323,112.792028,0.00021838,0.0473019,-2.132628,0.360068,-0.94301,0.0013,70.0927,0,268.058,398.279,387.668,1059.373,0,0
,,1078,20.93873062,114.48141,-1.942E-05,0.04546446,-2.170701,0.529465,-1.027344,0.0017,70.0994,0,268.064,397.918,387.2,1059.411,0,0
,,1079,20.93425808,111.43227,-0.00017088,0.0449189,-2.677609,0.713584,-0.961496,0,70.104,0,268.067,397.62,386.783,1059.432,0,0
,,1080,20.93535394,111.228727,-0.00019444,0.04580643,-2.899167,0.579281,-1.026043,0.0007,70.1127,0,268.062,397.315,386.357,1059.441,0,0
,,1081,20.93938219,111.429044,-0.00013897,0.04742857,-3.513323,0.009849,-0.95965,0.0006,70.1044,0,268.061,397.014,385.948,1059.489,0,0
,,1082,20.94162567,110.804722,0.00014051,0.04836985,-3.024787,-0.289336,-1.026223,0.0008,70.1056,0,268.061,396.725,385.616,1059.518,0,0
,,1083,20.94270569,112.356457,0.00017633,0.04618139,-2.935696,-0.658492,-0.962532,0.0018,70.1041,0,268.083,396.457,385.171,1059.561,0,0
,,1084,20.93997026,112.167576,-2.024E-05,0.04446955,-3.55308,-1.31075,-1.029084,0.0039,70.097,0,268.083,396.084,384.705,1059.606,0,0
,,1085,20.93596295,115.722727,-0.00016884,0.04413429,-2.889955,-1.681406,-0.961671,0.0021,70.0823,0,268.079,395.725,384.31,1059.616,0,0
,,1086,20.93835909,110.086459,-0.00016855,0.04585141,-2.932946,-1.969808,-0.944794,0.0018,70.0872,0,268.081,395.422,383.9,1059.646,0,0
,,1087,20.94192903,112.119313,-0.00010789,0.04726216,-3.888321,-1.634334,-1.027107,0.0027,70.0371,0,268.076,395.099,383.537,1059.665,0,0
,,1088,20.94235539,112.457485,0.00017575,0.04697641,-4.200668,-2.180093,-0.961307,0.0022,70.0515,0,268.075,394.893,383.306,1059.663,0,0
,,1089,20.94222741,114.712503,0.0001357,0.0455415,-4.378457,-1.607604,-1.029126,0.0039,70.0289,0,268.081,394.655,383.038,1059.707,0,0
,,1090,20.93892311,116.261182,-4.752E-05,0.0443555,-4.648086,-1.25606,-0.962474,0.0021,70.0088,0,268.084,394.421,382.708,1060.337,0,0
,,1091,20.93588955,112.059021,-0.00017931,0.04420728,-4.312439,-0.907642,-0.944207,0.0011,69.9937,0,268.097,394.119,382.299,1061.436,0,0
,,1092,20.93895793,114.098372,-0.00017109,0.04574985,-5.053485,-1.153358,-0.944801,0.0038,69.9867,0,268.096,393.839,381.992,1060.208,0,0
,,1093,20.94246986,117.226222,-4.414E-05,0.04777918,-4.537777,-0.887289,-0.945207,0.0028,69.9714,0,268.078,393.561,381.669,1059.882,0,0
,,1094,20.94533662,108.017931,0.00018903,0.04718422,-4.362217,-1.126145,-0.943508,0.0025,69.9695,0,268.067,393.26,381.28,1059.887,0,0
,,1095,20.94430545,116.171839,9.084E-05,0.04526261,-4.242585,-1.109196,-0.944645,0.0021,69.9631,0,268.09,392.873,380.828,1062.703,0,0
,,1096,20.93965194,113.967925,-0.00010306,0.04418484,-4.818777,-0.955366,-1.027531,0.0014,69.9606,0,268.098,392.592,380.583,1060.468,0,0
,,1097,20.93654977,115.668118,-0.00019571,0.04448343,-4.61602,-0.744176,-0.960859,0.0005,69.9615,0,268.093,392.359,380.277,1059.906,0,0
,,1098,20.93986056,112.159718,-0.00013715,0.04654505,-4.23447,-0.428619,-1.02777,0.0006,69.9628,0,268.094,392.049,379.883,1059.898,0,0
,,1099,20.94133653,113.850683,5.43E-05,0.04812156,-4.026309,0.238717,-0.961212,0.0027,69.9697,0,268.109,391.717,379.61,1059.946,0,0
,,1100,20.9417518,113.786074,0.00019572,0.04662637,-4.427047,0.795816,-0.943747,0.0017,69.9722,0,268.09,391.434,379.202,1059.972,0,0
,,1101,20.9398791,116.72488,0.00010596,0.04517926,-3.824716,1.368404,-1.026321,0.003,70.0112,0,268.085,391.093,378.899,1060.006,0,0
,,1102,20.93528846,113.379287,-0.00012523,0.04420694,-3.590251,1.672575,-0.961652,0.0025,70.0282,0,268.087,390.947,378.744,1060.021,0,0
,,1103,20.93471964,115.561474,-0.0002038,0.04452699,-3.113431,1.783438,-0.943404,0.0014,70.0267,0,268.091,390.81,378.493,1060.044,0,0
,,1104,20.93858023,117.765726,-8.741E-05,0.04724594,-3.110438,1.897809,-0.944144,0.0039,70.0082,0,268.094,390.535,378.187,1062.9,0,0
,,1105,20.9414187,113.218232,9.058E-05,0.04821113,-2.582227,1.127985,-0.944103,0.0023,70.0371,0,268.117,390.25,377.866,1060.707,0,0
,,1106,20.94175403,114.959144,0.00017116,0.0461942,-2.460275,1.223772,-1.028876,0.0011,70.0483,0,268.105,389.915,377.385,1060.157,0,0
,,1107,20.93953496,116.370762,-1.719E-05,0.04475238,-2.355417,0.671648,-0.962172,0.0024,70.071,0,268.09,389.441,376.908,1060.179,0,0
,,1108,20.93467708,113.878481,-0.00017128,0.04413643,-2.206084,0.78643,-1.027728,0.0004,70.0744,0,268.105,389.137,376.681,1060.19,0,0
,,1109,20.93692771,113.562704,-0.00020559,0.04471707,-3.184831,0.404225,-1.044736,0.0015,70.0964,0,268.106,388.883,376.31,1060.163,0,0
,,1110,20.94114191,115.422966,-5.421E-05,0.04743478,-2.872448,0.852067,-1.045933,0.0018,70.0932,0,268.097,388.518,375.92,1060.133,0,0
,,1111,20.94355213,110.729589,0.00014598,0.04786307,-2.882636,0.796755,-1.044707,0.0009,70.1037,0,268.089,388.267,375.747,1060.157,0,0
,,1112,20.94343814,114.353588,0.00013413,0.04567171,-2.763201,0.956416,-0.966725,0.0005,70.1052,0,268.097,388.163,375.573,1060.139,0,0
,,1113,20.94032289,115.230281,-4.203E-05,0.04436058,-2.879764,0.591839,-1.030217,0.0037,70.1127,0,268.101,388.001,375.392,1060.142,0,0
,,1114,20.93770738,115.607821,-0.00016894,0.04408792,-3.577338,-0.128493,-0.963224,0.0019,70.111,0,268.108,387.789,375.134,1060.113,0,0
,,1115,20.93997679,113.690308,-0.00020175,0.04489633,-2.762837,-0.717418,-1.029188,0.0025,70.1037,0,268.123,387.564,374.902,1060.119,0,0
,,1116,20.94372894,113.956519,-6.996E-05,0.04751216,-2.839906,-1.304254,-0.962172,0.0025,70.1023,0,268.114,387.387,374.753,1060.103,0,0
,,1117,20.94565867,113.887179,0.00017147,0.04804699,-2.546356,-1.573357,-0.945155,0.0023,70.0801,0,268.104,387.22,374.591,1060.105,0,0
,,1118,20.94390221,111.767198,0.000122,0.04582611,-2.839323,-2.07187,-0.945259,0.0009,70.0777,0,268.114,387.08,374.401,1060.087,0,0
,,1119,20.93965469,113.476242,-5.249E-05,0.04434526,-2.979958,-2.106732,-0.944258,0.0017,70.066,0,268.138,386.855,374.125,1060.065,0,0
,,1120,20.93593564,113.47277,-0.00018667,0.04424236,-3.71952,-1.97448,-1.027375,0.003,70.069,0,268.123,386.608,373.866,1060.082,0,0
,,1121,20.93698606,115.608103,-0.0001861,0.04555468,-4.200428,-1.62638,-0.96211,0.0018,70.0428,0,268.136,386.317,373.549,1060.097,0,0
,,1122,20.94016387,118.216763,-6.18E-06,0.04760116,-4.277244,-1.316764,-1.029032,0.005,70.0252,0,268.142,386.034,373.266,1060.092,0,0
,,1123,20.94316388,116.43518,0.0001975,0.04723747,-4.708035,-1.399934,-1.047746,0.0018,70.0252,0,268.145,385.763,373.021,1060.079,0,0
,,1124,20.94260963,111.006703,5.956E-05,0.04522517,-4.308953,-1.524305,-0.962432,0.0031,70.021,0,268.129,385.614,372.885,1060.095,0,0
,,1125,20.93862278,113.469485,-8.645E-05,0.04417354,-3.702811,-1.38449,-1.027227,0.0022,69.9972,0,268.137,385.44,372.66,1059.269,0,0
,,1126,20.9360015,115.514571,-0.00019363,0.04427981,-3.768496,-1.488318,-1.045131,0.0019,69.9869,0,268.12,385.237,372.454,1058.469,0,0
,,1127,20.93778979,118.586902,-0.00017714,0.04578324,-4.250881,-1.518551,-0.961964,0.0013,69.9769,0,268.124,384.994,372.175,1057.542,0,0
,,1128,20.94074244,116.778823,5.154E-05,0.04793137,-3.9449,-1.624337,-1.027728,0.0015,69.9684,0,268.14,384.77,371.997,1056.563,0,0
,,1129,20.941865,111.256869,0.000205,0.04684872,-3.908812,-1.72002,-0.961411,0.0018,69.9682,0,268.143,384.579,371.768,1056.305,0,0
,,1130,20.94030215,110.224865,4.784E-05,0.04443979,-3.869021,-1.455994,-1.026373,0.0027,69.9695,0,268.16,384.35,371.573,1059.137,0,0
,,1131,20.93729888,114.242619,-0.00014581,0.04335095,-4.172295,-1.332955,-1.044725,0.0016,69.9697,0,268.143,384.177,371.379,1059.793,0,0
,,1132,20.93644654,114.948378,-0.00020413,0.04379936,-5.325264,-0.511248,-1.043484,0.0023,69.9586,0,268.134,383.926,371.156,1059.832,0,0
,,1133,20.94012156,114.213714,-0.00010208,0.04569909,-4.8361,0.16089,-0.960098,0.0036,69.9574,0,268.169,383.676,370.908,1059.901,0,0
,,1134,20.94312855,113.939393,0.00013099,0.04727684,-3.999911,0.29199,-0.942341,0.001,69.9577,0,268.154,383.468,370.667,1059.945,0,0
,,1135,20.94380281,113.773757,0.00017069,0.04587156,-3.949219,0.311522,-1.027313,0.0015,69.961,0,268.158,383.172,370.403,1059.987,0,0
,,1136,20.94297251,115.464273,-1.372E-05,0.04403411,-3.557157,0.365393,-0.961411,0.0026,69.9628,0,268.165,382.873,370.066,1060.041,0,0
,,1137,20.93893285,118.118371,-0.00016878,0.043303,-3.314954,0.291639,-1.029375,0.0018,69.9675,0,268.169,382.551,369.765,1060.117,0,0
