General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,728,20.94216931,97.803184,0.02093375,0.09484474,0.96549,1.000794,17.62993,0.0003,102.9236,0,268.893,349.207,360.777,1147.526,0,0
,,729,20.94614581,99.412107,0.02096857,0.09686553,0.960513,1.000721,17.609335,0.0001,102.9234,0,268.911,349.254,360.799,1147.517,0,0
,,730,20.94898519,98.235125,0.02118491,0.09802882,0.963257,1.000603,17.533328,0,102.9223,0,268.908,349.287,360.87,1147.482,0,0
,,731,20.94925178,100.429585,0.02125788,0.09629246,0.961734,1.0005,17.432643,0.0002,102.922,0,268.912,349.359,360.945,1147.432,0,0
,,732,20.94668162,100.491867,0.02107646,0.09529938,0.961721,1.000402,17.334574,0,102.9207,0,268.905,349.401,361.014,1147.437,0,0
,,733,20.94197714,100.538699,0.02090065,0.09489537,0.960435,1.00027,17.231526,0.0001,102.9214,0,268.909,349.456,361.012,1147.41,0,0
,,734,20.94142172,98.072991,0.02091951,0.09582267,0.961407,1.000153,17.133795,0.0001,102.9219,0,268.924,349.47,361.026,1147.402,0,0
,,735,20.94491202,97.809324,0.02102671,0.09753039,0.960944,0.999972,17.114285,-0.0001,102.9223,0,268.911,349.437,361.017,1147.431,0,0
,,736,20.94730339,99.363058,0.02125223,0.09772095,0.962966,0.999878,17.031961,0.0001,102.9237,0,268.898,349.451,361.024,1147.451,0,0
,,737,20.9470531,99.922408,0.0211725,0.09575411,0.962607,0.999764,16.935119,-0.0001,102.9219,0,268.907,349.455,360.993,1147.488,0,0
,,738,20.94396233,99.857029,0.02094984,0.09435522,0.961531,0.999671,16.916428,-0.0001,102.924,0,268.904,349.423,360.952,1147.47,0,0
,,739,20.9397041,98.075279,0.02079661,0.09421639,0.965489,0.999507,16.832184,-0.0002,102.922,0,268.909,349.419,360.921,1147.478,0,0
,,740,20.94177047,100.625873,0.02081333,0.09656209,0.958435,0.999405,16.65098,-0.0001,102.924,0,268.916,349.412,360.853,1147.455,0,0
,,741,20.94547965,100.597431,0.02086719,0.09841224,0.964738,0.999299,16.610908,0.0001,102.9249,0,268.917,349.418,360.877,1147.42,0,0
,,742,20.94743198,97.540946,0.02109373,0.09835186,0.966188,0.999098,16.528945,0.0004,102.9237,0,268.914,349.46,360.923,1147.363,0,0
,,743,20.94670888,94.557804,0.02103096,0.0962761,0.96781,0.998896,16.508221,0.0001,102.9228,0,268.921,349.468,360.896,1147.322,0,0
,,744,20.9428782,100.470136,0.02084638,0.09505676,0.968601,0.998711,16.432108,-0.0001,102.9227,0,268.913,349.449,360.847,1147.284,0,0
,,745,20.93951944,100.078311,0.02071926,0.09492774,0.968309,0.998496,16.412862,0,102.9229,0,268.896,349.465,360.786,1147.297,0,0
,,746,20.94241497,104.008836,0.02074575,0.09689484,0.965121,0.998238,16.252477,0.0001,102.9254,0,268.915,349.412,360.682,1147.307,0,0
,,747,20.94599337,98.875998,0.02083161,0.09875015,0.96478,0.998006,16.212032,-0.0002,102.9262,0,268.906,349.368,360.654,1147.301,0,0
,,748,20.947491,98.978772,0.0210342,0.09793931,0.952223,0.997704,16.129202,-0.0003,102.9255,0,268.892,349.4,360.691,1147.262,0,0
,,749,20.94629167,97.644367,0.02095824,0.0961934,0.962093,0.997438,16.108477,0,102.9237,0,268.891,349.425,360.645,1147.248,0,0
,,750,20.94186719,98.692927,0.02073157,0.09497481,0.960644,0.997208,16.099163,-0.0001,102.9262,0,268.886,349.338,360.472,1147.197,0,0
,,751,20.93968954,104.129671,0.02056409,0.0950386,0.957485,0.996949,16.029287,0.0003,102.9283,0,268.891,349.204,360.276,1143.38,0,0
,,752,20.94308353,100.138182,0.0206057,0.09724785,0.964613,0.996628,15.930241,0.0001,102.9267,0,268.898,349.129,360.188,1143.818,0,0
,,753,20.9464847,103.56952,0.02078609,0.09893424,0.960893,0.996427,15.828099,0.0001,102.9255,0,268.901,349.089,360.14,1143.988,0,0
,,754,20.94891538,100.235554,0.02097585,0.09792647,0.965015,0.996168,15.811614,0.0021,102.9248,0,268.916,349.077,360.105,1146.565,0,0
,,755,20.94767324,98.936729,0.02088355,0.09588088,0.958811,0.995901,15.72925,0.0007,102.9238,0,268.897,349.106,360.137,1147.165,0,0
,,756,20.94317517,98.203115,0.02078937,0.09489337,0.965431,0.995645,15.63095,0.0001,102.9221,0,268.883,349.131,360.218,1147.186,0,0
,,757,20.94217002,97.114848,0.02079685,0.09544396,0.956123,0.995473,15.530758,0.0002,102.924,0,268.895,349.148,360.167,1147.118,0,0
,,758,20.94561848,97.305653,0.02098779,0.09768572,0.96046,0.995252,15.426727,0.0001,102.9259,0,268.891,349.133,360.165,1147.063,0,0
,,759,20.94882467,99.527442,0.02125888,0.0990017,0.967805,0.995012,15.327744,0.0001,102.9257,0,268.894,349.129,360.121,1147.076,0,0
,,760,20.94941279,99.647117,0.02146675,0.09720669,0.963959,0.994798,15.309539,0.0002,102.9248,0,268.901,349.114,360.091,1147.094,0,0
,,761,20.94705355,101.538834,0.02139749,0.09556114,0.962185,0.994587,15.147983,0.0001,102.9252,0,268.902,349.089,360.051,1147.099,0,0
,,762,20.94231872,97.624666,0.02125314,0.09429963,0.964529,0.994367,15.109233,0.0004,102.924,0,268.888,349.085,360.022,1149.886,0,0
,,763,20.94261415,101.743326,0.02119047,0.09585614,0.960908,0.994108,15.027476,0.0003,102.9244,0,268.91,349.067,359.966,1147.821,0,0
,,764,20.94648479,101.662949,0.02119571,0.09765396,0.9547,0.993844,14.929874,0.0001,102.9238,0,268.91,349.048,359.944,1147.17,0,0
,,765,20.94906594,99.196856,0.0213686,0.09870179,0.959714,0.993657,14.910583,0.0008,102.925,0,268.898,349.024,359.928,1147.182,0,0
,,766,20.94917128,96.588729,0.02140469,0.09703095,0.961028,0.993489,14.827177,0.003,102.9245,0,268.881,349.049,359.968,1147.162,0,0
,,767,20.9462503,94.489395,0.02115867,0.09537361,0.967149,0.993353,14.727955,0.0007,102.9227,0,268.884,349.109,359.984,1147.122,0,0
,,768,20.9417548,98.24465,0.02103304,0.09428674,0.967397,0.993598,14.627401,0.0001,102.9255,0,268.893,349.112,359.967,1147.075,0,0
,,769,20.94163489,97.618755,0.02101236,0.09505451,0.966042,0.994015,14.606957,0.0001,102.926,0,268.881,349.122,359.927,1147.015,0,0
,,770,20.94515039,100.819735,0.02115903,0.09749416,0.957708,0.994513,14.530867,0.0004,102.9254,0,268.892,349.087,359.861,1146.966,0,0
,,771,20.94738043,100.862071,0.02137451,0.09801662,0.964259,0.994873,14.511863,0.0004,102.925,0,268.892,349.04,359.846,1149.692,0,0
,,772,20.94694322,99.961611,0.02130511,0.09583326,0.967002,0.995229,14.428299,0.0001,102.9239,0,268.913,349.038,359.785,1147.595,0,0
,,773,20.9434016,102.174102,0.02107845,0.09503396,0.966638,0.995607,14.322372,0.0001,102.9242,0,268.902,349.04,359.778,1146.893,0,0
,,774,20.93954926,98.833652,0.0208822,0.09502634,0.976054,0.996005,14.301969,0.0004,102.9251,0,268.892,349.06,359.79,1146.876,0,0
,,775,20.94189499,101.238207,0.02080707,0.09610156,0.969617,0.996377,14.224072,0.0003,102.9266,0,268.905,349.063,359.772,1146.886,0,0
,,776,20.94721527,98.497279,0.02097629,0.09855879,0.968594,0.996852,14.206057,0.0001,102.9269,0,268.89,349.062,359.749,1146.858,0,0
,,777,20.94945153,102.532977,0.02119658,0.09770565,0.973759,0.997326,14.12398,0.0001,102.9253,0,268.912,349.04,359.684,1145.697,0,0
,,778,20.94850948,101.569472,0.0210566,0.09551642,0.974555,0.997696,14.095006,0.0001,102.9255,0,268.895,349.02,359.669,1145.197,0,0
,,779,20.94442408,99.416943,0.02082016,0.09420808,0.973296,0.998104,14.02412,0.0002,102.9256,0,268.897,349.001,359.63,1146.63,0,0
,,780,20.94152247,101.646276,0.02070459,0.09441296,0.974247,0.998555,13.924189,0.0001,102.9259,0,268.901,348.964,359.558,1146.897,0,0
,,781,20.94463531,99.502009,0.02071511,0.09553417,0.975423,0.998986,13.822233,-0.0001,102.9249,0,268.9,348.925,359.486,1146.876,0,0
,,782,20.94816975,97.983937,0.02092477,0.0978945,0.973821,0.999437,13.805873,0.0003,102.9262,0,268.909,348.874,359.391,1146.878,0,0
,,783,20.9494547,97.320076,0.02118769,0.09736067,0.977604,0.99989,13.723628,0.0002,102.9255,0,268.914,348.812,359.282,1146.881,0,0
,,784,20.94798848,100.652203,0.02113831,0.09528009,0.974001,1.000201,13.703786,0.0012,102.9232,0,268.913,348.697,359.131,1146.903,0,0
,,785,20.94205552,102.295664,0.02102444,0.09416374,0.982239,1.000539,13.626717,0.0007,102.9253,0,268.898,348.623,359.04,1146.916,0,0
,,786,20.9397937,100.435796,0.02094254,0.09483362,0.98563,1.000909,13.609136,0.0003,102.9244,0,268.881,348.611,359.026,1146.955,0,0
,,787,20.94334686,103.125088,0.02097528,0.09620506,0.984174,1.001187,13.524433,0.0002,102.9269,0,268.9,348.626,359.036,1146.948,0,0
,,788,20.94663006,102.034799,0.02123451,0.09792976,0.979355,1.001482,13.504766,0.0003,102.9252,0,268.894,348.67,359.074,1146.918,0,0
,,789,20.9475166,99.064753,0.02131069,0.09699095,0.98476,1.001736,13.426266,0.0002,102.9252,0,268.889,348.703,359.142,1146.919,0,0
,,790,20.94544418,99.448626,0.02106243,0.09510309,0.981793,1.001939,13.325296,0.0002,102.9253,0,268.91,348.727,359.101,1146.89,0,0
,,791,20.94224943,100.951358,0.02084317,0.09412835,0.981195,1.002181,13.304351,0.0004,102.9232,0,268.879,348.705,359.026,1146.888,0,0
,,792,20.9422002,102.54201,0.02077539,0.094528,0.982835,1.002342,13.222056,0.0002,102.9261,0,268.882,348.644,358.957,1146.858,0,0
,,793,20.94613243,102.772379,0.02083825,0.09646341,0.984511,1.002528,13.125316,0.0003,102.9243,0,268.885,348.589,358.873,1146.836,0,0
,,794,20.94897525,103.369461,0.02108968,0.09760387,0.987674,1.002722,13.107282,0.0001,102.9234,0,268.895,348.561,358.813,1146.804,0,0
,,795,20.9502553,102.57122,0.02114532,0.09662786,0.99289,1.002886,13.023695,0.0002,102.9247,0,268.901,348.522,358.695,1146.818,0,0
,,796,20.9468938,102.399417,0.02089162,0.09514296,0.991802,1.00305,13.002753,0.0001,102.9244,0,268.894,348.446,358.631,1146.836,0,0
,,797,20.94198814,97.34188,0.02072117,0.09494845,0.989833,1.003196,12.924603,0.0003,102.9251,0,268.894,348.411,358.558,1146.823,0,0
,,798,20.94283519,102.135424,0.02079131,0.09573063,0.991571,1.003257,12.905341,0.0002,102.9226,0,268.884,348.363,358.448,1146.806,0,0
,,799,20.94667226,101.345285,0.02100563,0.09778143,0.992611,1.003378,12.821563,0.0001,102.9236,0,268.887,348.337,358.414,1146.788,0,0
,,800,20.94912156,99.95492,0.02137908,0.09810513,0.988031,1.003495,12.801714,0.0002,102.925,0,268.894,348.328,358.353,1147.061,0,0
,,801,20.94905667,102.793085,0.02134376,0.0962345,0.988435,1.003585,12.725681,0.0002,102.9261,0,268.892,348.287,358.252,1146.893,0,0
,,802,20.945949,101.20753,0.02123674,0.0953869,0.988929,1.003702,12.625028,0.0001,102.9252,0,268.886,348.254,358.177,1146.862,0,0
,,803,20.94165514,104.698626,0.02098734,0.09506048,0.989197,1.003659,12.603369,0.0003,102.9263,0,268.89,348.182,358.098,1146.885,0,0
,,804,20.9420102,102.499724,0.02094954,0.09620288,0.989527,1.003677,12.604143,0.0003,102.9282,0,268.891,348.118,357.994,1146.933,0,0
,,805,20.94538572,103.370887,0.02106669,0.09823533,0.990953,1.003674,12.525532,0.0002,102.9251,0,268.883,348.062,357.844,1146.989,0,0
,,806,20.94738358,100.867926,0.02127293,0.0981374,0.988852,1.003592,12.414726,0.0003,102.9235,0,268.9,347.984,357.733,1147.008,0,0
,,807,20.94676012,97.387398,0.02121097,0.09637089,0.990599,1.003584,12.40122,0.0004,102.9246,0,268.894,347.897,357.643,1147.026,0,0
,,808,20.94300423,98.285271,0.02101419,0.09534923,0.991643,1.003519,12.319824,0.0003,102.9271,0,268.905,347.813,357.513,1147.03,0,0
,,809,20.9395498,100.771132,0.02075212,0.09507207,0.991089,1.003447,12.297807,0.0006,102.9276,0,268.903,347.711,357.331,1149.829,0,0
,,810,20.94241497,104.162384,0.02065503,0.09618033,0.991538,1.003377,12.299304,0.0006,102.926,0,268.904,347.597,357.127,1147.734,0,0
,,811,20.94599085,100.397688,0.02087553,0.09869261,0.989438,1.00325,12.223375,0.0004,102.9259,0,268.894,347.476,356.94,1147.022,0,0
,,812,20.94751521,101.177998,0.02105071,0.09781795,0.989669,1.003234,12.121989,0.0003,102.9252,0,268.903,347.378,356.814,1146.993,0,0
,,813,20.94625485,103.368357,0.02102075,0.09631611,0.992472,1.003135,12.101127,0.0003,102.925,0,268.892,347.323,356.7,1146.949,0,0
,,814,20.94314167,104.387917,0.02086411,0.09504148,0.99125,1.003055,12.102233,0.0013,102.9247,0,268.897,347.277,356.615,1146.94,0,0
,,815,20.94153895,104.095366,0.02086593,0.09507137,0.991101,1.002838,12.100931,0.0005,102.9246,0,268.909,347.216,356.471,1146.925,0,0
,,816,20.9449602,102.167236,0.02099608,0.09734645,0.990489,1.002666,12.023328,0.0004,102.9257,0,268.923,347.108,356.313,1146.868,0,0
,,817,20.94837901,101.843833,0.02124534,0.09883557,0.992143,1.002466,12.004035,0.0007,102.9281,0,268.896,346.998,356.148,1146.821,0,0
,,818,20.94947918,103.474968,0.02132144,0.0974697,0.995017,1.002257,11.920685,0.0003,102.9257,0,268.897,346.919,355.967,1149.578,0,0
,,819,20.94762128,102.065131,0.02116001,0.09585588,0.993798,1.002069,11.900407,0.0003,102.9258,0,268.909,346.805,355.836,1147.452,0,0
,,820,20.94318405,104.533655,0.02088539,0.0949073,0.993977,1.001944,11.823812,0.0011,102.926,0,268.898,346.728,355.738,1146.77,0,0
,,821,20.94211057,104.549376,0.0207753,0.09508839,0.996706,1.001775,11.804862,0.0004,102.9252,0,268.895,346.661,355.622,1146.823,0,0
,,822,20.9458474,102.335612,0.02089341,0.09761591,0.995014,1.001695,11.804992,0,102.9252,0,268.897,346.582,355.468,1146.798,0,0
,,823,20.9482306,101.516859,0.02110113,0.09859424,0.997875,1.001514,11.805125,0.0004,102.924,0,268.882,346.474,355.303,1146.745,0,0
,,824,20.94772571,100.628299,0.02128539,0.09631665,0.995382,1.001261,11.724035,0.0007,102.925,0,268.888,346.392,355.19,1142.691,0,0
,,825,20.94517711,101.256012,0.02120124,0.09484131,0.996252,1.001027,11.703456,0.0006,102.924,0,268.897,346.305,355.071,1141.302,0,0
,,826,20.94100724,100.741124,0.0209855,0.09473426,0.994124,1.000771,11.624554,0.0004,102.925,0,268.896,346.238,354.966,1145.607,0,0
,,827,20.94226963,97.817237,0.02092572,0.09540941,0.999362,1.000413,11.6054,0.0002,102.9256,0,268.884,346.182,354.849,1146.778,0,0
,,828,20.94639684,98.969174,0.02105435,0.09800976,0.998811,1.000138,11.606132,0.0003,102.9256,0,268.898,346.094,354.704,1146.766,0,0
,,829,20.94912817,101.146448,0.02130357,0.09807423,1.001033,0.999783,11.521908,0.0001,102.9246,0,268.904,346,354.521,1146.753,0,0
,,830,20.94924364,105.296505,0.02131709,0.09599875,1,0.999408,11.424409,0.0008,102.9248,0,268.899,345.912,354.323,1146.762,0,0
,,831,20.9462349,104.084701,0.02106456,0.09444244,0.999725,0.998949,11.481733,0.0004,102.9244,0,268.896,345.771,354.138,1146.757,0,0
,,832,20.94171824,101.67196,0.02089048,0.09409399,0.999677,0.998476,11.424595,0,102.9267,0,268.878,345.626,353.944,1146.713,0,0
,,833,20.94458584,102.596789,0.02086298,0.09523671,0.998535,0.997974,11.405959,0.0001,102.9257,0,268.877,345.507,353.741,1146.69,0,0
,,834,20.94896235,101.026514,0.0210017,0.09753987,0.999699,0.997518,11.397778,0.0003,102.9256,0,268.884,345.395,353.528,1146.671,0,0
,,835,20.9512728,103.039249,0.02117553,0.09793689,0.999864,0.997023,11.321217,0.0003,102.9248,0,268.874,345.261,353.327,1146.625,0,0
,,836,20.95082653,102.865469,0.02111528,0.09571617,0.999475,0.996589,11.302981,0.0001,102.9267,0,268.873,345.138,353.112,1146.594,0,0
,,837,20.94728688,104.094086,0.02100172,0.09434953,0.998102,0.996144,11.309978,0.0001,102.9265,0,268.88,345.007,352.894,1146.611,0,0
,,838,20.94346315,105.384428,0.02087231,0.09425937,0.9985,0.995797,11.304876,0.0001,102.9257,0,268.87,344.866,352.713,1146.639,0,0
,,839,20.94589223,103.95449,0.02085616,0.09512092,0.99722,0.995453,11.303164,0.0001,102.9264,0,268.865,344.816,352.616,1146.667,0,0
,,840,20.94965832,100.835828,0.02102708,0.09825002,0.996642,0.995072,11.303665,0.0004,102.9282,0,268.878,344.752,352.505,1146.66,0,0
,,841,20.95141547,107.017736,0.02127485,0.09860748,0.995617,0.994644,11.303689,0.002,102.9265,0,268.898,344.685,352.359,1146.665,0,0
,,842,20.94895489,105.709608,0.02121466,0.09615249,0.996321,0.994202,11.303139,0.0003,102.9278,0,268.883,344.606,352.219,1146.677,0,0
,,843,20.94440851,102.770116,0.02108654,0.09434595,0.997293,0.993672,11.220111,0.0016,102.9272,0,268.875,344.516,352.081,1146.72,0,0
,,844,20.94151514,101.29249,0.02101364,0.09433078,0.995493,0.993118,11.200504,0.0005,102.9272,0,268.872,344.422,351.921,1146.744,0,0
,,845,20.94463531,104.692489,0.02113831,0.09641276,0.99629,0.992713,11.200556,-0.0001,102.9254,0,268.852,344.284,351.712,1146.775,0,0
,,846,20.9496376,106.137167,0.02133445,0.09812972,0.99397,0.992318,11.282513,-0.0001,102.9284,0,268.874,344.153,351.536,1146.776,0,0
,,847,20.95143544,103.215493,0.02145474,0.09773474,0.995225,0.991808,11.219449,-0.0001,102.9269,0,268.867,344.046,351.378,1146.815,0,0
,,848,20.95003393,102.656481,0.02122469,0.0953189,0.99361,0.991392,11.122493,-0.0001,102.9255,0,268.854,343.939,351.217,1146.834,0,0
,,849,20.94576471,102.915865,0.02091975,0.09411133,0.995218,0.990896,11.103889,-0.0001,102.9266,0,268.875,343.84,351.087,1145.093,0,0
,,850,20.94384008,102.198489,0.02072853,0.09458722,0.992613,0.990347,11.103174,-0.0003,102.9272,0,268.887,343.746,350.948,1144.809,0,0
,,851,20.94734914,104.104228,0.02067156,0.09596262,0.99252,0.990372,11.103283,-0.0002,102.9281,0,268.858,343.658,350.774,1146.484,0,0
,,852,20.9505665,105.037868,0.02086091,0.09791035,0.991676,0.990572,11.102307,0,102.9272,0,268.865,343.556,350.615,1146.892,0,0
,,853,20.95002991,103.001239,0.02093962,0.09630239,0.995169,0.990659,11.019138,0,102.9256,0,268.876,343.459,350.476,1146.909,0,0
,,854,20.94755354,103.957366,0.02076842,0.09466659,0.993241,0.990849,10.997966,-0.0001,102.9269,0,268.853,343.357,350.282,1146.925,0,0
,,855,20.94404278,103.014851,0.02069289,0.09410476,0.992913,0.991052,10.998311,-0.0002,102.9281,0,268.856,343.218,350.067,1146.926,0,0
,,856,20.94416594,107.957366,0.02075082,0.09495442,0.99388,0.991237,10.9982,-0.0002,102.9269,0,268.841,343.088,349.865,1149.752,0,0
,,857,20.9481278,103.150355,0.02092064,0.09673746,0.994624,0.99143,10.92228,0.0014,102.9242,0,268.873,342.964,349.684,1147.609,0,0
,,858,20.9508958,100.752365,0.0211693,0.09815906,0.992916,0.991725,10.903736,0.0012,102.9234,0,268.871,342.827,349.486,1146.968,0,0
,,859,20.95127389,102.626192,0.02134421,0.09702949,0.993748,0.99197,10.902201,0,102.9252,0,268.862,342.684,349.277,1146.955,0,0
,,860,20.94872779,105.685144,0.02114408,0.09536927,0.994932,0.992338,10.903134,-0.0001,102.9238,0,268.855,342.568,349.093,1146.993,0,0
,,861,20.94413666,106.244291,0.02090648,0.09488046,0.99534,0.992634,10.903766,-0.0003,102.9231,0,268.857,342.475,348.958,1146.99,0,0
,,862,20.94497995,104.798623,0.0208712,0.09618341,0.994711,0.992999,10.814415,-0.0001,102.9248,0,268.868,342.362,348.79,1147.018,0,0
,,863,20.94876757,103.306457,0.02099934,0.09835772,0.997286,0.993348,10.799828,0,102.9269,0,268.861,342.244,348.635,1147.053,0,0
,,864,20.95115206,103.643703,0.02125093,0.09861378,0.997066,0.993727,10.800706,0,102.9265,0,268.844,342.173,348.558,1147.049,0,0
,,865,20.95104808,104.458316,0.02132436,0.09652239,0.997734,0.994062,10.799107,0,102.9244,0,268.863,342.128,348.468,1148.905,0,0
,,866,20.9464127,104.633567,0.02124878,0.09486693,0.997036,0.994406,10.800863,0.0001,102.9269,0,268.857,342.052,348.335,1147.599,0,0
,,867,20.94176397,106.787083,0.02120494,0.09429141,0.997017,0.9947,10.801496,0.0005,102.9258,0,268.854,341.951,348.157,1147.159,0,0
,,868,20.94342398,106.720882,0.02131719,0.09554343,0.999658,0.995095,10.724031,0.0002,102.9248,0,268.862,341.864,348.056,1147.154,0,0
,,869,20.94744217,106.307901,0.02155178,0.09774544,0.998962,0.995403,10.783715,0.0001,102.9257,0,268.856,341.808,347.939,1147.198,0,0
,,870,20.94949252,105.134263,0.02177356,0.0980445,0.998938,0.995818,10.802179,0.0004,102.926,0,268.86,341.714,347.83,1147.209,0,0
,,871,20.94871915,104.377987,0.0217026,0.09585909,0.999006,0.996221,10.723334,0.0001,102.9244,0,268.855,341.645,347.716,1147.217,0,0
,,872,20.94500282,105.240821,0.02142181,0.09429957,0.99813,0.996531,10.70514,0.0003,102.9263,0,268.865,341.56,347.539,1147.205,0,0
,,873,20.9415062,108.81939,0.0212429,0.09428746,1.000061,0.996947,10.705244,0.0004,102.9267,0,268.868,341.451,347.416,1147.208,0,0
,,874,20.94429883,103.69743,0.02121643,0.09593686,1.000613,0.997373,10.704089,0.0004,102.9263,0,268.882,341.343,347.278,1147.222,0,0
,,875,20.94783327,103.189611,0.02132096,0.09801448,1.000003,0.997826,10.704114,0.0002,102.9239,0,268.868,341.293,347.199,1147.235,0,0
,,876,20.94947004,97.104484,0.02144176,0.09685001,1.001631,0.998199,10.704928,0.0006,102.9249,0,268.862,341.251,347.112,1147.272,0,0
,,877,20.9485419,102.330385,0.02133015,0.09528376,1.003295,0.998515,10.621785,0.0001,102.9261,0,268.88,341.222,347.072,1147.286,0,0
,,878,20.94425371,105.092215,0.02111679,0.09416897,1.002659,0.998814,10.600505,0.0002,102.926,0,268.871,341.153,346.956,1147.266,0,0
,,879,20.94168413,101.885185,0.02101462,0.09460361,1.000304,0.999162,10.600218,0.0008,102.9244,0,268.878,341.108,346.88,1147.282,0,0
,,880,20.94486249,105.747789,0.02108886,0.09666776,1.001074,0.999472,10.600696,0.0003,102.9258,0,268.879,341.044,346.775,1147.285,0,0
,,881,20.94833091,105.901184,0.02129861,0.09816231,1.00374,0.999753,10.600192,0,102.9289,0,268.878,340.982,346.685,1147.284,0,0
,,882,20.94953658,107.240419,0.02143879,0.09680739,1.002625,1.000054,10.600559,-0.0002,102.9259,0,268.875,340.95,346.615,1147.274,0,0
,,883,20.94789018,105.389271,0.02122693,0.09482799,1.002658,1.000407,10.52408,0,102.9268,0,268.88,340.899,346.556,1147.273,0,0
,,884,20.94345797,105.808955,0.0209705,0.0940781,1.003092,1.000737,10.504388,0.0001,102.9252,0,268.884,340.838,346.467,1147.3,0,0
,,885,20.94213385,104.960161,0.0208591,0.09455292,1.003645,1.000903,10.504912,0.0009,102.9246,0,268.863,340.762,346.357,1147.312,0,0
,,886,20.94580964,107.722431,0.02089269,0.09697307,1.003263,1.00112,10.504541,0.0001,102.9276,0,268.882,340.702,346.282,1147.298,0,0
,,887,20.94885082,102.087813,0.02107711,0.09817496,1.006114,1.001356,10.503677,-0.0003,102.9264,0,268.88,340.682,346.252,1147.278,0,0
,,888,20.94941272,105.228975,0.02114499,0.09612208,1.004774,1.001493,10.504229,0.0001,102.926,0,268.88,340.645,346.208,1147.282,0,0
,,889,20.94713585,104.499374,0.02104214,0.09480401,1.005113,1.001616,10.505253,0,102.9236,0,268.863,340.613,346.115,1147.253,0,0
,,890,20.94236046,104.897948,0.02089649,0.09414909,1.003625,1.001777,10.49709,0,102.9256,0,268.866,340.523,345.984,1147.226,0,0
,,891,20.94226645,105.49359,0.02084978,0.09528714,1.003548,1.001866,10.502452,0,102.9255,0,268.862,340.412,345.847,1147.209,0,0
,,892,20.94635835,104.890311,0.0210056,0.09820697,1.004658,1.001902,10.422317,-0.0001,102.9245,0,268.88,340.343,345.778,1147.198,0,0
,,893,20.9490586,106.623467,0.02123528,0.09886344,1.004503,1.001952,10.399493,0,102.9248,0,268.882,340.325,345.68,1147.204,0,0
,,894,20.94931754,105.018406,0.02125004,0.0969883,1.004151,1.001986,10.401037,0.0001,102.925,0,268.881,340.207,345.504,1147.992,0,0
,,895,20.94792619,105.115106,0.02104324,0.09502162,1.003734,1.001947,10.40167,-0.0001,102.9244,0,268.881,340.087,345.341,1143.78,0,0
,,896,20.94392666,104.973349,0.02084078,0.09413407,1.004802,1.001902,10.32603,-0.0002,102.9264,0,268.863,340.051,345.288,1142.189,0,0
,,897,20.9452022,104.616067,0.02079452,0.09529051,1.003877,1.001894,10.382556,-0.0001,102.9259,0,268.888,340.023,345.249,1142.11,0,0
,,898,20.9489175,102.661248,0.0209582,0.0983676,1.003406,1.001793,10.326633,-0.0003,102.9269,0,268.878,339.987,345.221,1146.056,0,0
,,899,20.95129462,105.932902,0.02112478,0.09883753,1.004026,1.001756,10.306628,-0.0003,102.926,0,268.891,339.933,345.223,1147.038,0,0
,,900,20.95104182,104.70413,0.02106989,0.09663558,1.003477,1.001708,10.306232,-0.0002,102.9269,0,268.897,339.962,345.225,1147.046,0,0
,,901,20.94777421,104.846912,0.02082781,0.09505779,1.003672,1.001586,10.306418,0.0006,102.9252,0,268.89,339.945,345.17,1147.055,0,0
,,902,20.9435991,104.285184,0.02071038,0.09496548,1.002786,1.001479,10.30647,0.0003,102.9252,0,268.89,339.902,345.092,1147.066,0,0
,,903,20.94586844,104.897507,0.02081672,0.09632118,1.003818,1.001336,10.305628,-0.0003,102.9253,0,268.897,339.845,345.056,1149.865,0,0
,,904,20.94944458,103.731637,0.02112042,0.09868768,1.006136,1.001227,10.306479,0.0028,102.9277,0,268.884,339.8,345.018,1147.797,0,0
,,905,20.94979338,103.179011,0.02139276,0.09855749,1.004035,1.001051,10.306207,0.0011,102.9256,0,268.9,339.81,345.028,1147.106,0,0
,,906,20.94879627,105.544803,0.02134988,0.09637729,1.002858,1.000888,10.222225,0.002,102.926,0,268.899,339.805,344.969,1147.092,0,0
,,907,20.94649255,103.540983,0.02110459,0.09503838,1.002575,1.000679,10.286031,0.0004,102.926,0,268.888,339.776,344.908,1147.141,0,0
,,908,20.94209933,106.559673,0.02094699,0.0950645,1.002084,1.000544,10.306546,0.0001,102.9273,0,268.887,339.727,344.853,1147.148,0,0
,,909,20.94451993,102.685596,0.02092517,0.09698818,1.001621,1.000332,10.306154,0.0001,102.9263,0,268.88,339.702,344.813,1147.152,0,0
,,910,20.94804352,104.57244,0.02101746,0.09884284,1.002284,1.000081,10.305969,0,102.9246,0,268.88,339.654,344.767,1147.163,0,0
,,911,20.94953844,104.997289,0.02122258,0.0974006,1.001138,0.999819,10.306155,-0.0001,102.9264,0,268.881,339.616,344.725,1147.164,0,0
,,912,20.94824124,105.369108,0.0211592,0.09534371,1.001763,0.99954,10.306101,0.0002,102.9272,0,268.892,339.578,344.681,1149.173,0,0
