General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,908,20.76449197,99.182673,0.00986148,0.21229077,0.971203,0.976497,16.412663,0.0016,101.8401,0,271.302,351.02,359.069,1129.732,0,0
,,909,20.76863811,101.133632,0.01014312,0.21436512,0.971046,0.976473,16.412791,0.0018,101.8387,0,271.3,350.987,359.039,1129.75,0,0
,,910,20.77068999,102.344746,0.01034569,0.21377747,0.971954,0.976414,16.412617,-0.0008,101.8406,0,271.301,350.959,358.966,1129.769,0,0
,,911,20.77019502,100.605722,0.01028203,0.21056421,0.971949,0.976436,16.325192,0.0011,101.8427,0,271.308,350.935,358.863,1129.783,0,0
,,912,20.76824933,105.107535,0.01006206,0.20823651,0.970649,0.976486,16.308082,0.0015,101.8392,0,271.309,350.874,358.762,1129.799,0,0
,,913,20.76619073,102.519036,0.0097361,0.20678632,0.972465,0.976409,16.228909,0.001,101.8408,0,271.33,350.809,358.664,1129.825,0,0
,,914,20.76929573,104.316218,0.00963551,0.20745551,0.97399,0.976477,16.126358,-0.0011,101.8411,0,271.322,350.776,358.588,1129.835,0,0
,,915,20.77458864,102.899643,0.00971583,0.20794338,0.97371,0.976506,16.107765,0.0006,101.8402,0,271.315,350.736,358.493,1129.871,0,0
,,916,20.77672083,102.695223,0.00990692,0.2052569,0.973568,0.976443,16.108148,-0.0011,101.8411,0,271.327,350.684,358.409,1129.924,0,0
,,917,20.77722339,101.460555,0.00987878,0.20310286,0.97108,0.976484,16.108349,0.0015,101.8413,0,271.303,350.577,358.244,1129.926,0,0
,,918,20.77375358,102.837023,0.00978281,0.20073783,0.9746,0.976506,16.107719,0.0007,101.843,0,271.311,350.507,358.149,1129.926,0,0
,,919,20.77233064,99.31547,0.00984708,0.19985327,0.975244,0.976476,16.028591,0.0017,101.839,0,271.316,350.469,358.12,1129.939,0,0
,,920,20.77600401,100.844768,0.01004295,0.20044185,0.974659,0.976458,15.92729,-0.001,101.8405,0,271.295,350.448,358.079,1129.983,0,0
,,921,20.77936943,101.509906,0.01042337,0.2018461,0.975499,0.976531,15.907686,0.0009,101.8434,0,271.313,350.42,357.965,1129.975,0,0
,,922,20.78225951,100.616456,0.01066537,0.20023827,0.974172,0.976451,15.828971,-0.0006,101.8421,0,271.319,350.373,357.902,1129.959,0,0
,,923,20.78103755,99.920598,0.01055602,0.1964408,0.974609,0.976462,15.81276,-0.0036,101.8406,0,271.311,350.33,357.851,1129.956,0,0
,,924,20.77786106,102.648656,0.01041191,0.19344529,0.976062,0.976469,15.868552,-0.0012,101.8401,0,271.318,350.306,357.795,1129.989,0,0
,,925,20.77688365,101.763928,0.01041335,0.19178917,0.97575,0.976479,15.825337,-0.001,101.8424,0,271.336,350.291,357.73,1132.77,0,0
,,926,20.78211274,101.910424,0.01051644,0.19208116,0.973695,0.97645,15.812158,-0.0013,101.8403,0,271.332,350.248,357.659,1130.594,0,0
,,927,20.78731219,105.180247,0.01081892,0.1926583,0.974309,0.976399,15.726139,-0.001,101.8397,0,271.332,350.194,357.58,1127.122,0,0
,,928,20.79005265,106.219954,0.01097167,0.19121489,0.976667,0.976368,15.708217,-0.0021,101.8427,0,271.331,350.144,357.517,1127.186,0,0
,,929,20.78980851,104.438895,0.01089191,0.18867716,0.975112,0.976385,15.627966,-0.0003,101.8414,0,271.337,350.11,357.431,1129.519,0,0
,,930,20.7868332,104.480681,0.01084595,0.18741877,0.972815,0.976423,15.611721,-0.0001,101.8388,0,271.336,350.031,357.319,1129.985,0,0
,,931,20.78723241,101.427416,0.01095513,0.18757177,0.974974,0.976374,15.526888,-0.001,101.8389,0,271.343,349.953,357.201,1130.032,0,0
,,932,20.79116314,102.270445,0.01118912,0.18842952,0.974235,0.976429,15.510409,-0.0031,101.841,0,271.339,349.848,357.042,1130.038,0,0
,,933,20.79384587,104.499745,0.01163813,0.18885627,0.976618,0.976551,15.510583,-0.0021,101.8405,0,271.319,349.794,356.981,1130.057,0,0
,,934,20.79440818,104.884406,0.01190078,0.18638684,0.977825,0.976531,15.509967,-0.0006,101.839,0,271.331,349.778,356.916,1132.8,0,0
,,935,20.79309778,104.890644,0.01186543,0.18319379,0.974325,0.976532,15.424418,0.0004,101.8401,0,271.34,349.722,356.835,1130.588,0,0
,,936,20.78874856,102.734901,0.01182461,0.18124661,0.973357,0.976644,15.406139,0.0025,101.8423,0,271.339,349.65,356.694,1129.959,0,0
,,937,20.79057935,102.963615,0.01193035,0.18029032,0.975309,0.976666,15.40564,0.0016,101.841,0,271.338,349.585,356.577,1129.973,0,0
,,938,20.79623313,102.156229,0.01220369,0.18171829,0.974357,0.976765,15.324761,-0.0013,101.8396,0,271.311,349.472,356.414,1129.954,0,0
,,939,20.80069622,101.885307,0.01250603,0.18079764,0.975455,0.97684,15.308418,0.0005,101.8418,0,271.327,349.409,356.386,1129.913,0,0
,,940,20.80153918,103.87824,0.01253238,0.17773155,0.97508,0.976829,15.222371,-0.0023,101.8407,0,271.339,349.414,356.364,1129.921,0,0
,,941,20.7999308,104.661796,0.01246212,0.17511244,0.974972,0.976923,15.2917,-0.0007,101.8387,0,271.319,349.385,356.296,1129.924,0,0
,,942,20.79622247,104.193099,0.01250961,0.17424618,0.975306,0.977117,15.223841,-0.0001,101.8397,0,271.34,349.353,356.182,1129.954,0,0
,,943,20.80004391,102.309815,0.01272923,0.17524094,0.978303,0.977165,15.20594,0.0009,101.8419,0,271.342,349.303,356.113,1129.99,0,0
,,944,20.80551014,104.454446,0.01304124,0.1753568,0.975977,0.977253,15.126908,-0.0001,101.8415,0,271.339,349.253,356.036,1129.982,0,0
,,945,20.80795766,102.815909,0.01342014,0.17295254,0.977196,0.977403,15.108334,-0.0023,101.84,0,271.359,349.202,355.969,1129.936,0,0
,,946,20.80877128,106.616341,0.01340331,0.16948408,0.977239,0.977572,15.025424,-0.0002,101.8411,0,271.34,349.156,355.908,1129.925,0,0
,,947,20.80698039,100.238731,0.01342676,0.16775405,0.97792,0.977763,15.089591,0,101.8435,0,271.329,349.107,355.854,1129.94,0,0
,,948,20.80558793,101.959611,0.01356708,0.1684809,0.976045,0.977963,15.023858,-0.0018,101.8407,0,271.35,349.035,355.721,1129.955,0,0
,,949,20.8088661,104.008578,0.01389013,0.16939387,0.977295,0.978183,14.9962,-0.0024,101.8411,0,271.335,348.946,355.601,1129.957,0,0
,,950,20.81387379,100.70728,0.0143239,0.17056317,0.977634,0.97832,15.004439,-0.0001,101.8427,0,271.348,348.875,355.527,1129.954,0,0
,,951,20.81580939,103.525734,0.01480772,0.16863573,0.977916,0.978535,14.926334,-0.0003,101.8414,0,271.351,348.836,355.457,1129.935,0,0
,,952,20.8149497,103.779548,0.01494231,0.16512357,0.978382,0.978687,14.903555,-0.0008,101.841,0,271.338,348.793,355.378,1129.993,0,0
,,953,20.81188122,105.328643,0.01494747,0.16249898,0.977637,0.978698,14.822235,-0.0007,101.8405,0,271.351,348.739,355.263,1127.202,0,0
,,954,20.81190787,101.990527,0.01508383,0.16105752,0.975861,0.978945,14.805268,0.0002,101.8431,0,271.341,348.643,355.137,1126.691,0,0
,,955,20.81720673,103.687243,0.01529351,0.16222372,0.976747,0.979118,14.804943,-0.0004,101.8407,0,271.34,348.56,354.985,1129.477,0,0
,,956,20.82226867,103.478828,0.01574877,0.16331641,0.976982,0.979263,14.724754,0,101.8395,0,271.36,348.46,354.866,1130.058,0,0
,,957,20.82357819,106.560852,0.01606278,0.16024679,0.978125,0.979474,14.788304,-0.0003,101.8424,0,271.351,348.392,354.79,1130.084,0,0
,,958,20.82192598,106.386521,0.01610156,0.15775213,0.977793,0.979611,14.724791,0.0001,101.8414,0,271.373,348.348,354.697,1130.079,0,0
,,959,20.81887415,101.455087,0.01591926,0.15554926,0.979271,0.979795,14.708793,-0.0023,101.8399,0,271.356,348.299,354.662,1130.125,0,0
,,960,20.81836286,105.661433,0.01592783,0.1559338,0.980425,0.979982,14.623431,0.0003,101.8403,0,271.357,348.285,354.642,1130.171,0,0
,,961,20.82365605,105.153599,0.01614807,0.15686527,0.97843,0.980101,14.606187,-0.0007,101.8442,0,271.361,348.255,354.568,1130.202,0,0
,,962,20.82685444,104.091221,0.01650164,0.15651845,0.979195,0.980259,14.528175,0.0008,101.8409,0,271.35,348.236,354.496,1130.223,0,0
,,963,20.82898945,102.582736,0.01673987,0.15310442,0.980177,0.980485,14.511682,-0.0018,101.84,0,271.35,348.174,354.412,1130.887,0,0
,,964,20.82834673,106.127414,0.01666697,0.15034146,0.980658,0.980655,14.588462,-0.002,101.8422,0,271.353,348.13,354.339,1130.349,0,0
,,965,20.82574983,103.345255,0.01662,0.14904188,0.981263,0.980728,14.527581,-0.0011,101.8432,0,271.362,348.094,354.324,1130.198,0,0
,,966,20.82831099,105.479781,0.01671798,0.14879681,0.98075,0.980868,14.51185,0.0001,101.8417,0,271.356,348.054,354.268,1130.2,0,0
,,967,20.83389774,101.414835,0.0169992,0.15112396,0.982267,0.980961,14.424484,-0.0011,101.84,0,271.352,348.029,354.166,1130.208,0,0
,,968,20.83690746,105.15316,0.01738189,0.15159107,0.98073,0.981128,14.406277,0.0012,101.8416,0,271.357,347.97,354.057,1130.212,0,0
,,969,20.83859484,104.683467,0.01766016,0.14922185,0.978592,0.981267,14.406449,0.0013,101.839,0,271.35,347.884,353.915,1130.187,0,0
,,970,20.83603613,103.788612,0.0177365,0.14657339,0.981233,0.981302,14.320145,-0.0019,101.8392,0,271.337,347.801,353.791,1130.213,0,0
,,971,20.83159984,103.498278,0.01789524,0.14529115,0.979329,0.981348,14.30238,-0.0022,101.8408,0,271.359,347.706,353.684,1130.217,0,0
,,972,20.83323934,103.544527,0.01812969,0.14562451,0.979788,0.981476,14.301795,-0.0027,101.8394,0,271.348,347.649,353.633,1132.711,0,0
,,973,20.83860173,108.34441,0.01847685,0.14697431,0.980685,0.981599,14.302221,-0.0015,101.8374,0,271.331,347.598,353.516,1130.723,0,0
,,974,20.84108025,106.996934,0.01892534,0.14596839,0.981717,0.981577,14.292045,0.0002,101.8403,0,271.344,347.54,353.441,1130.165,0,0
,,975,20.84055758,104.280082,0.01899218,0.14284152,0.982777,0.981653,14.299477,0.0017,101.8389,0,271.359,347.493,353.371,1130.164,0,0
,,976,20.83703798,106.31314,0.01887847,0.14031921,0.98254,0.981792,14.22344,-0.002,101.8392,0,271.355,347.464,353.303,1130.208,0,0
,,977,20.83479315,105.886342,0.01886861,0.13892931,0.981026,0.98184,14.118796,-0.001,101.838,0,271.352,347.431,353.236,1130.219,0,0
,,978,20.83886209,101.820027,0.01896363,0.13858888,0.981577,0.981855,14.104432,0.001,101.8413,0,271.343,347.378,353.143,1130.25,0,0
,,979,20.84477674,108.294062,0.01923635,0.13929906,0.980273,0.981923,14.104419,-0.0001,101.8406,0,271.341,347.303,353.011,1130.258,0,0
,,980,20.84854775,104.047636,0.01948613,0.13810511,0.98062,0.981914,14.103826,0.0006,101.8395,0,271.349,347.203,352.899,1130.289,0,0
,,981,20.84806144,103.900564,0.01943552,0.13546688,0.979673,0.981976,14.10352,0.0007,101.8418,0,271.348,347.162,352.812,1131.652,0,0
,,982,20.84552015,107.235055,0.01934791,0.13371588,0.980746,0.981989,14.103043,0.0003,101.8413,0,271.348,347.098,352.742,1130.588,0,0
,,983,20.84340107,102.78772,0.01945203,0.13373491,0.979954,0.981936,14.025543,-0.0011,101.84,0,271.337,347.064,352.702,1130.344,0,0
,,984,20.84802707,102.923024,0.01971756,0.13501198,0.981533,0.981955,14.007355,-0.0019,101.8386,0,271.362,347.021,352.629,1130.376,0,0
,,985,20.85022268,105.68729,0.02028827,0.13599931,0.980561,0.981963,13.921828,-0.0016,101.8411,0,271.368,346.955,352.519,1130.39,0,0
,,986,20.85104291,104.789391,0.02083078,0.13364788,0.980665,0.982072,13.904328,0.0015,101.84,0,271.343,346.927,352.413,1130.452,0,0
,,987,20.84941722,101.746584,0.02108266,0.1312926,0.981483,0.982051,13.904158,-0.0002,101.8397,0,271.338,346.882,352.377,1130.477,0,0
,,988,20.84509685,102.955795,0.02117431,0.12869152,0.981966,0.982118,13.903763,-0.0011,101.8392,0,271.36,346.831,352.31,1130.504,0,0
,,989,20.84329454,106.893125,0.02133299,0.12761215,0.982272,0.982145,13.903149,-0.0026,101.8418,0,271.34,346.791,352.242,1130.522,0,0
,,990,20.84752132,104.43313,0.02155683,0.12813438,0.981744,0.982169,13.90358,-0.0012,101.8388,0,271.348,346.756,352.215,1130.501,0,0
,,991,20.85193464,106.544275,0.02199208,0.12908162,0.981178,0.982173,13.822726,-0.0007,101.8403,0,271.357,346.718,352.17,1130.483,0,0
,,992,20.85436527,104.009027,0.022228,0.12744222,0.981335,0.982184,13.806951,-0.0026,101.8431,0,271.342,346.689,352.108,1130.485,0,0
,,993,20.85426737,105.185742,0.02218127,0.12422792,0.981183,0.982218,13.8066,0,101.841,0,271.354,346.631,352.039,1130.447,0,0
,,994,20.85073746,101.004184,0.02220993,0.12253913,0.981616,0.982248,13.806284,0.0001,101.8385,0,271.352,346.587,352.003,1130.392,0,0
,,995,20.85168915,102.660081,0.02232833,0.12273938,0.982677,0.98222,13.721008,-0.0003,101.8481,0,271.343,346.574,351.951,1130.358,0,0
,,996,20.85541557,101.451859,0.02269694,0.12519322,0.981089,0.982278,13.789481,-0.0012,101.8554,0,271.368,346.545,351.91,1130.331,0,0
,,997,20.85831751,103.668651,0.02332804,0.1260907,0.980328,0.982193,13.806851,-0.0043,101.8548,0,271.363,346.533,351.851,1130.257,0,0
,,998,20.85861593,103.21791,0.02367959,0.12435892,0.980902,0.982206,13.720776,-0.0007,101.8548,0,271.372,346.477,351.803,1130.243,0,0
,,999,20.85622071,100.019038,0.02377383,0.12291136,0.979617,0.982202,13.695946,-0.0026,101.8477,0,271.346,346.448,351.733,1130.185,0,0
,,1000,20.85134293,106.385788,0.02381986,0.12298375,0.980778,0.982244,13.623112,-0.0013,101.8405,0,271.366,346.36,351.625,1127.603,0,0
,,1001,20.85248486,105.663805,0.02391719,0.12402893,0.982102,0.982142,13.609632,-0.0024,101.8405,0,271.36,346.309,351.553,1128.142,0,0
,,1002,20.85599794,103.625331,0.02413808,0.12645622,0.981161,0.982088,13.603667,-0.0003,101.8429,0,271.363,346.268,351.452,1129.833,0,0
,,1003,20.85851727,105.203112,0.02440438,0.12538631,0.980566,0.982114,13.607907,0.002,101.8452,0,271.362,346.209,351.393,1130.098,0,0
,,1004,20.85835042,101.498663,0.02438019,0.12214838,0.981839,0.982046,13.609082,0.0001,101.8416,0,271.367,346.17,351.316,1130.092,0,0
,,1005,20.85498179,104.565866,0.02426149,0.11947835,0.982714,0.98205,13.608974,0.0001,101.8399,0,271.376,346.111,351.248,1130.106,0,0
,,1006,20.85100634,103.418724,0.02425604,0.11788281,0.981198,0.982033,13.609495,0.0014,101.8449,0,271.385,346.063,351.169,1130.087,0,0
,,1007,20.85477214,105.864483,0.02447351,0.11814683,0.981764,0.982039,13.522305,0.0006,101.8429,0,271.365,346.016,351.082,1130.086,0,0
,,1008,20.86017601,103.537472,0.02490079,0.11850504,0.98272,0.982171,13.504206,-0.0009,101.8421,0,271.361,345.988,351.028,1130.087,0,0
,,1009,20.8634335,103.83908,0.02529304,0.11681572,0.981003,0.982298,13.423788,0.0008,101.8412,0,271.367,345.904,350.946,1130.109,0,0
,,1010,20.86465377,105.797694,0.02552052,0.11330757,0.981861,0.982307,13.488469,0.0014,101.8427,0,271.373,345.854,350.902,1132.845,0,0
,,1011,20.86189515,103.705407,0.02554353,0.11025271,0.981186,0.982457,13.424479,0.0011,101.8406,0,271.38,345.813,350.826,1130.698,0,0
,,1012,20.86040746,105.620079,0.02560065,0.10934243,0.983367,0.982717,13.408112,-0.001,101.84,0,271.389,345.79,350.762,1130.137,0,0
,,1013,20.86474239,106.142325,0.02585726,0.11028505,0.983482,0.982852,13.408145,-0.0006,101.8419,0,271.375,345.718,350.702,1130.102,0,0
,,1014,20.86899847,104.676089,0.02630104,0.11209148,0.983159,0.98301,13.407055,-0.0004,101.8429,0,271.373,345.687,350.632,1130.04,0,0
,,1015,20.87208826,105.749158,0.02669427,0.11133435,0.981561,0.983195,13.321415,0.001,101.8406,0,271.38,345.66,350.59,1129.985,0,0
,,1016,20.87267502,105.724573,0.02668406,0.10895895,0.983094,0.983337,13.303741,0.0005,101.8411,0,271.375,345.633,350.537,1130.006,0,0
,,1017,20.86873216,99.930576,0.02653582,0.10680088,0.98236,0.983447,13.303393,0.0009,101.8441,0,271.385,345.59,350.482,1130.034,0,0
,,1018,20.86684001,101.064165,0.02653744,0.10617959,0.981741,0.983618,13.303414,0.0012,101.8414,0,271.382,345.545,350.441,1130.086,0,0
,,1019,20.87011618,105.91384,0.02667851,0.10708172,0.982296,0.983703,13.303867,-0.0006,101.8393,0,271.359,345.504,350.383,1132.963,0,0
,,1020,20.87341212,105.910439,0.02709345,0.10823212,0.983723,0.98379,13.303638,-0.0024,101.842,0,271.381,345.426,350.315,1130.752,0,0
,,1021,20.87437848,104.14857,0.02736527,0.10659165,0.983045,0.983956,13.303567,-0.0013,101.8445,0,271.382,345.399,350.25,1130.151,0,0
,,1022,20.8741524,101.528866,0.02734083,0.10444786,0.984112,0.984119,13.303674,0.0001,101.8418,0,271.379,345.365,350.222,1130.139,0,0
,,1023,20.86995399,105.37051,0.02722812,0.10299176,0.984014,0.984171,13.220646,-0.0001,101.8413,0,271.391,345.343,350.19,1130.151,0,0
,,1024,20.86927982,104.295633,0.02724781,0.10362388,0.983664,0.984219,13.196106,-0.0002,101.8445,0,271.386,345.303,350.147,1130.223,0,0
,,1025,20.87295274,105.00612,0.02738297,0.10445129,0.982862,0.984316,13.122357,-0.004,101.8439,0,271.384,345.245,350.056,1126.47,0,0
,,1026,20.87576374,105.697854,0.02780597,0.10512708,0.984744,0.984367,13.184677,-0.001,101.8393,0,271.386,345.195,350.014,1125.815,0,0
,,1027,20.87778719,103.555122,0.02798363,0.1027691,0.983487,0.984571,13.193818,-0.0016,101.8414,0,271.39,345.153,349.941,1125.715,0,0
,,1028,20.87589877,105.674251,0.02794329,0.10054579,0.984493,0.984753,13.199346,-0.001,101.8423,0,271.402,345.114,349.867,1129.512,0,0
,,1029,20.8727058,103.72735,0.02793807,0.09956763,0.985079,0.984804,13.123479,-0.0003,101.8396,0,271.39,345.059,349.779,1130.24,0,0
,,1030,20.87374997,104.687655,0.0280579,0.09958129,0.983932,0.984896,13.185807,0.0002,101.8399,0,271.382,344.985,349.695,1130.236,0,0
,,1031,20.8790691,106.932014,0.02837041,0.10198443,0.983633,0.984828,13.124447,-0.0011,101.8392,0,271.383,344.921,349.599,1130.228,0,0
,,1032,20.88195212,104.078326,0.02879996,0.10200641,0.986258,0.984906,13.106461,-0.0018,101.8404,0,271.384,344.884,349.539,1130.208,0,0
,,1033,20.88321613,101.66516,0.02899045,0.09955864,0.984001,0.985034,13.021453,0.0015,101.8396,0,271.386,344.863,349.522,1130.215,0,0
,,1034,20.88088243,105.026248,0.02901084,0.09751584,0.983012,0.98508,13.001968,0.0007,101.8396,0,271.393,344.838,349.477,1130.193,0,0
,,1035,20.8765087,103.177973,0.02913088,0.09658381,0.985105,0.985074,13.002101,0.0011,101.8424,0,271.381,344.778,349.427,1130.163,0,0
,,1036,20.8783999,105.529407,0.02936916,0.09688359,0.985123,0.985137,13.088972,-0.0025,101.8405,0,271.408,344.749,349.369,1130.16,0,0
,,1037,20.88197268,106.960235,0.02973954,0.0988395,0.985259,0.98514,13.020362,-0.0015,101.84,0,271.389,344.713,349.312,1130.18,0,0
,,1038,20.88559754,102.935563,0.03003051,0.09910979,0.983887,0.985105,13.002265,0.0012,101.8408,0,271.403,344.7,349.297,1130.2,0,0
,,1039,20.8856207,104.028148,0.03008378,0.09621619,0.98404,0.985241,12.921597,0.0009,101.8405,0,271.383,344.676,349.244,1130.193,0,0
,,1040,20.88312473,108.536406,0.02992321,0.09447748,0.984769,0.985226,12.904586,-0.0033,101.8401,0,271.394,344.628,349.176,1130.183,0,0
,,1041,20.88023285,101.84211,0.0297619,0.09429631,0.986375,0.985302,12.904402,-0.0016,101.8374,0,271.397,344.578,349.156,1130.165,0,0
,,1042,20.88288087,102.48266,0.02982064,0.09537347,0.986476,0.985375,12.904295,-0.0008,101.8418,0,271.408,344.561,349.116,1130.169,0,0
,,1043,20.88652727,103.690802,0.03015889,0.09739326,0.984821,0.985345,12.904909,0.0001,101.8417,0,271.397,344.528,349.076,1130.182,0,0
,,1044,20.88951213,102.65236,0.030517,0.09603323,0.985001,0.98539,12.905167,0.0015,101.8389,0,271.408,344.503,349.033,1130.205,0,0
,,1045,20.88891589,106.373658,0.03063949,0.09467708,0.983898,0.985456,12.905299,0.001,101.84,0,271.397,344.457,348.973,1130.218,0,0
,,1046,20.88530927,109.392698,0.03067801,0.09365807,0.984467,0.98562,12.905102,0.0031,101.8423,0,271.408,344.406,348.91,1130.239,0,0
,,1047,20.88237996,103.772456,0.03077969,0.09391498,0.984098,0.985618,12.905168,-0.0003,101.8391,0,271.399,344.348,348.822,1130.216,0,0
,,1048,20.88556795,106.367496,0.03092149,0.09482092,0.984896,0.985667,12.818448,-0.0002,101.8376,0,271.392,344.304,348.757,1130.183,0,0
,,1049,20.88890625,107.565639,0.03123079,0.09716448,0.985936,0.985601,12.798857,-0.0016,101.8418,0,271.396,344.275,348.715,1130.167,0,0
,,1050,20.89160874,105.439377,0.03136885,0.09648401,0.984844,0.985531,12.801003,-0.0038,101.8405,0,271.381,344.255,348.673,1130.181,0,0
,,1051,20.88884009,103.811837,0.03117673,0.09422085,0.984117,0.985585,12.801665,-0.0017,101.8392,0,271.385,344.218,348.613,1130.152,0,0
,,1052,20.8840698,101.872444,0.03097543,0.09329353,0.984158,0.985449,12.794536,0.0006,101.8399,0,271.401,344.211,348.607,1130.132,0,0
,,1053,20.88115201,103.750885,0.03090038,0.09309867,0.984579,0.985414,12.800355,-0.0016,101.8422,0,271.388,344.172,348.572,1130.118,0,0
,,1054,20.88434188,102.618537,0.03102035,0.09545822,0.983905,0.985327,12.801407,-0.002,101.8397,0,271.409,344.159,348.548,1130.138,0,0
,,1055,20.88732566,104.423594,0.03125003,0.09612947,0.983783,0.985287,12.722615,-0.0018,101.8401,0,271.412,344.111,348.506,1130.115,0,0
,,1056,20.88814688,105.242296,0.03115876,0.09415999,0.984147,0.985085,12.706789,-0.0004,101.8398,0,271.391,344.072,348.43,1130.107,0,0
,,1057,20.88589318,106.671561,0.03076913,0.09236739,0.982965,0.98498,12.622577,-0.0005,101.8378,0,271.409,344.03,348.405,1133.057,0,0
,,1058,20.8812992,103.627211,0.03043323,0.09117669,0.983178,0.984911,12.604141,0.0005,101.838,0,271.403,343.995,348.371,1130.753,0,0
,,1059,20.88275081,104.319523,0.03026461,0.09156508,0.982923,0.984727,12.688074,0.0004,101.841,0,271.395,343.996,348.337,1130.156,0,0
,,1060,20.8869441,101.96557,0.03032,0.09391155,0.983341,0.984614,12.706175,-0.0005,101.8395,0,271.405,343.968,348.3,1130.139,0,0
,,1061,20.88816019,102.753565,0.03065745,0.09451361,0.984652,0.984437,12.706198,-0.0033,101.8401,0,271.399,343.942,348.247,1130.133,0,0
,,1062,20.8879623,105.677031,0.0307454,0.09302723,0.986402,0.984325,12.706304,-0.002,101.8388,0,271.405,343.898,348.192,1130.174,0,0
,,1063,20.8852665,108.779967,0.03052476,0.09131294,0.982539,0.984158,12.706116,-0.0001,101.8408,0,271.396,343.853,348.164,1130.211,0,0
,,1064,20.88066206,106.094315,0.03043645,0.09106539,0.984075,0.984069,12.621655,0.0009,101.8365,0,271.394,343.814,348.168,1130.206,0,0
,,1065,20.88036386,105.058234,0.03045045,0.09199191,0.982649,0.983729,12.603551,0.0006,101.8373,0,271.4,343.805,348.13,1130.231,0,0
,,1066,20.88365041,101.959755,0.03069772,0.09505804,0.98207,0.98352,12.603375,0.0021,101.8407,0,271.395,343.783,348.096,1131.858,0,0
,,1067,20.8859908,105.63838,0.03092231,0.09590071,0.982462,0.983381,12.603134,0.0019,101.8389,0,271.394,343.755,348.048,1130.58,0,0
,,1068,20.88572238,103.322299,0.03094914,0.09355557,0.983216,0.983128,12.60309,0.0013,101.84,0,271.4,343.724,348.022,1130.275,0,0
,,1069,20.88392902,100.820985,0.03082878,0.0919008,0.982666,0.98295,12.603969,-0.0013,101.8423,0,271.398,343.685,347.96,1130.3,0,0
,,1070,20.88044074,102.435172,0.03084537,0.09120372,0.981918,0.982796,12.603607,-0.0022,101.8387,0,271.389,343.654,347.885,1130.219,0,0
,,1071,20.88250498,106.546403,0.03095347,0.0920778,0.983047,0.9825,12.603165,0.001,101.8375,0,271.376,343.598,347.888,1125.821,0,0
,,1072,20.88630817,102.742637,0.03116886,0.09395753,0.98363,0.982209,12.523095,-0.0002,101.8379,0,271.374,343.579,347.856,1125.025,0,0
,,1073,20.88815778,102.293994,0.03134786,0.09314403,0.981409,0.982084,12.505564,-0.0022,101.8416,0,271.366,343.584,347.853,1129.315,0,0
,,1074,20.88885422,108.22305,0.03122647,0.09173137,0.980993,0.981795,12.503645,-0.0002,101.8393,0,271.376,343.563,347.841,1130.181,0,0
,,1075,20.88535309,103.265724,0.03094073,0.09037236,0.981456,0.981618,12.505118,0.0014,101.8368,0,271.342,343.558,347.849,1130.172,0,0
,,1076,20.88217035,106.186257,0.03076396,0.08970773,0.980229,0.981462,12.505386,-0.0006,101.8408,0,271.351,343.524,347.812,1130.177,0,0
,,1077,20.88510067,108.393759,0.03072376,0.09117874,0.980582,0.981271,12.495618,-0.0018,101.8411,0,271.354,343.506,347.782,1130.164,0,0
,,1078,20.88872854,103.668848,0.03078887,0.09307867,0.981194,0.981205,12.503872,-0.0013,101.8388,0,271.362,343.477,347.768,1130.164,0,0
,,1079,20.89013263,106.637572,0.0309552,0.09255567,0.980179,0.981176,12.418963,0.0005,101.8431,0,271.367,343.464,347.769,1130.148,0,0
,,1080,20.88876219,106.944951,0.03073055,0.08973781,0.979927,0.980987,12.403187,0.0006,101.8415,0,271.356,343.452,347.776,1130.164,0,0
,,1081,20.88616594,105.857286,0.0304596,0.08861716,0.979722,0.980884,12.402692,-0.0015,101.8384,0,271.339,343.463,347.771,1130.149,0,0
,,1082,20.88450141,103.777047,0.03036088,0.08893299,0.979712,0.980782,12.401978,0.0013,101.8385,0,271.365,343.44,347.756,1130.14,0,0
,,1083,20.88798861,104.256308,0.03041934,0.09099778,0.978963,0.980742,12.40208,-0.0013,101.8417,0,271.346,343.411,347.719,1130.133,0,0
,,1084,20.89120682,103.44941,0.03074329,0.09291725,0.980522,0.980694,12.402234,-0.001,101.8399,0,271.355,343.37,347.696,1130.138,0,0
,,1085,20.89210374,102.482393,0.03102133,0.091689,0.979702,0.980685,12.315954,0.0012,101.8397,0,271.331,343.372,347.646,1130.157,0,0
,,1086,20.89033694,105.455959,0.03095766,0.08964007,0.980985,0.980663,12.298579,-0.0001,101.8416,0,271.327,343.351,347.599,1130.188,0,0
,,1087,20.88587259,102.982018,0.03090346,0.08860731,0.980505,0.980548,12.298514,0.0008,101.8417,0,271.342,343.304,347.595,1130.221,0,0
,,1088,20.8849049,103.826843,0.03095011,0.0889783,0.980527,0.980571,12.219243,-0.0022,101.84,0,271.337,343.285,347.577,1130.269,0,0
,,1089,20.88861784,106.374446,0.03108479,0.09128857,0.979128,0.980557,12.204318,-0.0014,101.8411,0,271.354,343.26,347.513,1130.327,0,0
