General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,176,20.88239247,132.11148,0.00303884,0.11016698,1.000001,1.000014,27.837004,0.0005,70.062,0,267.636,322.657,325.906,972.801,0,0
,,177,20.86179477,131.669515,0.00248577,0.12252864,1.000016,1.000014,27.751389,0,70.0562,0,267.639,323.137,326.623,972.88,0,0
,,178,20.84713853,128.058687,0.00209605,0.13598183,1.000051,1.000043,27.651042,-0.0003,70.0489,0,267.649,323.667,327.241,972.949,0,0
,,179,20.8331797,134.066627,0.00197623,0.1492128,1.000038,1.00005,27.633036,0.0003,70.0312,0,267.648,324.216,327.985,973.076,0,0
,,180,20.81612611,134.08452,0.00194932,0.1600521,1.000068,1.000082,27.551044,-0.0001,70.018,0,267.645,324.859,328.87,972.042,0,0
,,181,20.79872198,126.671582,0.00168913,0.16901454,1.000047,1.000029,27.287089,-0.0001,70.0092,0,267.636,325.691,329.892,974.85,0,0
,,182,20.77836621,125.383841,0.00134349,0.1788998,1.000025,1.00002,27.152044,-0.0003,69.9984,0,267.64,326.558,331.015,973.788,0,0
,,183,20.76105229,124.471215,0.00110914,0.18968601,1.000041,1.00005,26.887861,0.0001,69.9889,0,267.632,327.57,332.234,973.544,0,0
,,184,20.74798661,121.733328,0.00107568,0.20217131,1.000023,1.000042,25.762633,-0.0001,69.9828,0,267.625,328.511,333.501,973.697,0,0
,,185,20.73265805,123.677918,0.00128642,0.21571198,1.000031,1.000063,25.694027,0.0001,69.983,0,267.635,329.454,334.703,973.726,0,0
,,186,20.71224675,121.297907,0.00150603,0.22631537,1.000066,1.000083,25.730743,0.0012,69.9645,0,267.626,330.507,336.137,973.758,0,0
,,187,20.69298564,122.252354,0.00143382,0.23704673,1.000049,1.000059,25.645523,0.0001,69.9714,0,267.618,331.677,337.658,973.798,0,0
,,188,20.67242809,114.751251,0.00134369,0.25270393,1.000089,1.0001,25.301035,-0.0001,69.9585,0,267.617,332.815,339.215,973.803,0,0
,,189,20.65578464,122.315134,0.00138975,0.27308881,1.00008,1.000084,24.409619,-0.0002,69.9628,0,267.619,333.991,340.605,973.813,0,0
,,190,20.64256442,124.976376,0.00156313,0.29861382,1.00006,1.000091,24.148049,0.0002,69.9579,0,267.612,334.995,341.897,973.786,0,0
,,191,20.61304244,117.387319,0.00194939,0.32924593,1.000049,1.000055,23.886009,0.0004,69.9553,0,267.599,335.901,343.171,973.693,0,0
,,192,20.5745955,114.291264,0.00231032,0.35812717,1.000074,1.000062,23.421228,-0.0001,69.9595,0,267.613,336.873,344.545,973.617,0,0
,,193,20.52466639,117.037352,0.00240357,0.38850884,1.0001,1.000108,23.248998,0.0001,69.9561,0,267.623,337.709,345.676,973.63,0,0
,,194,20.47384219,120.16976,0.00260408,0.42171548,1.000096,1.000114,22.986552,0,69.9408,0,267.593,338.555,346.835,973.611,0,0
,,195,20.42397737,116.69606,0.00298697,0.45754012,1.000097,1.000127,22.851084,0.0001,69.9421,0,267.597,339.454,348.074,973.53,0,0
,,196,20.37658647,120.625011,0.00350697,0.4915521,1.000113,1.000113,22.670751,0.0001,69.9331,0,267.6,340.222,349.158,973.421,0,0
,,197,20.32588384,123.432197,0.00422488,0.51968474,1.000111,1.000123,22.305455,0.0002,69.9409,0,267.598,340.913,350.133,973.324,0,0
,,198,20.26723317,120.130935,0.00488165,0.54305826,1.000095,1.000112,21.003128,-0.0002,69.9354,0,267.591,341.671,351.3,973.236,0,0
,,199,20.21293539,117.36919,0.00517216,0.56114017,1.000072,1.000071,20.977913,-0.0001,69.9392,0,267.584,342.537,352.514,973.189,0,0
,,200,20.16809055,118.560435,0.00550815,0.57766804,1.000098,1.000102,20.78676,-0.0001,69.9338,0,267.589,343.339,353.735,973.195,0,0
,,201,20.13814827,114.646592,0.00592184,0.59158347,1.0001,1.000097,20.650605,-0.0003,69.9499,0,267.592,344.262,355.119,973.223,0,0
,,202,20.12010471,113.204255,0.0063898,0.60068858,1.000096,1.000086,20.551518,-0.0001,69.9351,0,267.585,345.32,356.547,973.134,0,0
,,203,20.10568398,117.639605,0.00698291,0.60731079,1.000092,1.000096,20.285084,-0.0001,69.9376,0,267.605,346.192,357.643,972.992,0,0
,,204,20.09147446,115.234076,0.00727451,0.61132016,1.000053,1.000062,20.14821,-0.0001,69.9324,0,267.602,346.864,358.613,972.773,0,0
,,205,20.07714255,118.990123,0.00728314,0.61532834,1.000045,1.000043,20.293976,-0.0002,69.9376,0,267.592,347.447,359.484,972.697,0,0
,,206,20.06252195,118.38135,0.00738397,0.62186683,1.000044,1.000042,20.085109,-0.0002,69.9336,0,267.568,348.044,360.41,972.732,0,0
,,207,20.05662412,120.155752,0.00754885,0.6326494,1.000033,1.000022,19.656098,0,69.9345,0,267.585,348.577,361.252,969.13,0,0
,,208,20.05002523,117.955449,0.00783277,0.64696434,1.000022,1.000037,19.046202,0.0001,69.9537,0,267.57,349.196,362.204,968.838,0,0
,,209,20.03711467,113.456053,0.00811295,0.66137777,1.000022,1.000034,18.5204,-0.0001,69.938,0,267.574,349.87,363.404,968.645,0,0
,,210,20.01598587,111.734166,0.00807617,0.67663695,0.999975,1.000005,18.499226,-0.0001,69.9304,0,267.587,350.73,364.689,971.848,0,0
,,211,19.99392654,115.351082,0.00791601,0.69108353,0.999984,1.000001,18.445722,0,69.9428,0,267.579,351.578,365.9,972.64,0,0
,,212,19.96707027,114.112215,0.00793478,0.70304586,1.000008,1.000012,18.263707,-0.0001,69.9369,0,267.584,352.178,366.707,972.54,0,0
,,213,19.94456805,115.194885,0.00816903,0.71408171,1.000036,1.000029,18.219142,0,69.9306,0,267.561,352.637,367.413,972.42,0,0
,,214,19.92962133,114.356358,0.0086176,0.72237315,1.00003,1.000012,18.06176,-0.0001,69.9362,0,267.586,353.076,368.282,972.209,0,0
,,215,19.91765324,117.48551,0.00899722,0.72651836,0.999984,0.999987,17.783141,-0.0001,69.9355,0,267.585,353.599,369.263,972.699,0,0
,,216,19.90648132,111.416724,0.00905862,0.73301532,0.999995,1.000015,17.647512,-0.0002,69.9317,0,267.583,354.212,370.228,972.905,0,0
,,217,19.89083806,114.07982,0.00904323,0.74586307,0.999987,1.000009,17.383613,0,69.9266,0,267.585,354.669,370.901,973.811,0,0
,,218,19.87183212,115.121908,0.00918527,0.76417762,1.000007,1.000036,17.163165,-0.0002,69.9289,0,267.589,355.011,371.476,974.288,0,0
,,219,19.85245742,115.912831,0.00951447,0.78140188,1.000024,1.000022,17.208914,-0.0002,69.934,0,267.573,355.318,372.059,977.163,0,0
,,220,19.82962098,118.827777,0.01017435,0.79356926,1.000023,1.000029,16.981773,-0.0002,69.935,0,267.575,355.653,372.608,975.655,0,0
,,221,19.81094571,117.061387,0.01074075,0.79708361,1.000005,1.000016,16.845763,-0.0003,69.9295,0,267.582,355.846,372.963,975.988,0,0
,,222,19.79514441,120.94747,0.0109158,0.79730679,1.000006,1,16.746992,-0.0001,69.9283,0,267.583,355.839,373.15,976.503,0,0
,,223,19.77872094,117.910212,0.01110137,0.80052483,1.000002,0.999989,16.646387,0.0001,69.9305,0,267.567,355.994,373.555,976.216,0,0
,,224,19.76709262,119.561175,0.01130511,0.80879601,0.999996,0.999993,16.547193,-0.0002,69.9222,0,267.579,356.187,374.013,975.806,0,0
,,225,19.76522759,115.600464,0.01170091,0.81730206,0.999969,0.999979,16.447336,-0.0003,69.9368,0,267.563,356.444,374.448,976.192,0,0
,,226,19.76400957,118.003995,0.01214164,0.81967924,0.999972,0.999971,16.347513,-0.0002,69.9294,0,267.573,356.6,374.765,976.336,0,0
,,227,19.76069402,115.697925,0.01245248,0.81634697,0.999972,0.99997,16.247531,0,69.927,0,267.579,356.817,375.33,976.153,0,0
,,228,19.75548514,114.679163,0.01254229,0.81000459,0.999973,0.999954,16.144218,-0.0001,69.9281,0,267.577,357.237,376.029,978.603,0,0
,,229,19.75102384,112.642326,0.01266251,0.79983719,0.999971,0.999947,15.716994,-0.0002,69.9283,0,267.579,357.737,376.764,975.996,0,0
,,230,19.75776029,112.548074,0.01287267,0.7883772,0.999994,0.999974,15.545571,-0.0002,69.9261,0,267.574,358.227,377.701,974.581,0,0
,,231,19.77783511,108.871546,0.01323898,0.77968808,1.000008,0.999985,15.282096,-0.0001,69.9311,0,267.579,358.926,378.618,976.465,0,0
,,232,19.79845771,112.226193,0.01374631,0.77227924,0.999992,0.999974,15.310922,0,69.9279,0,267.574,359.371,379.039,976.956,0,0
,,233,19.81054937,112.97742,0.01398863,0.76670717,0.999965,0.999954,15.329027,-0.0002,69.9336,0,267.595,359.514,379.349,975.842,0,0
,,234,19.81491379,116.087079,0.01397912,0.76345756,0.999906,0.999924,15.329015,0.0001,69.9317,0,267.584,359.783,379.948,975.31,0,0
,,235,19.81543474,114.303691,0.01392422,0.7646042,0.99992,0.999916,15.409314,0.0007,69.931,0,267.594,360.183,380.536,974.101,0,0
,,236,19.82143185,112.594178,0.0139801,0.77410091,0.999944,0.999953,15.427048,0.0003,69.9299,0,267.574,360.56,381.088,973.677,0,0
,,237,19.82851437,111.192147,0.0141856,0.79193779,0.99996,0.999958,15.509471,-0.0001,69.9231,0,267.583,360.909,381.693,973.198,0,0
,,238,19.82419433,115.220785,0.01458135,0.81548222,0.999985,0.999984,15.609366,0,69.9337,0,267.578,361.22,382.185,973.008,0,0
,,239,19.79892387,113.386936,0.0148312,0.83850399,0.999985,1.000009,15.708754,-0.0001,69.9363,0,267.582,361.542,382.587,972.931,0,0
,,240,19.76117847,117.879056,0.01503447,0.85758856,0.999998,1.000019,15.644983,-0.0001,69.9342,0,267.569,361.552,382.615,972.906,0,0
,,241,19.71405733,119.713933,0.01554433,0.87035034,1.000023,1.000023,15.709084,0,69.9381,0,267.574,361.336,382.494,972.947,0,0
,,242,19.68457905,120.146645,0.01626307,0.88188522,1.000031,1.000021,15.809005,0.0001,69.9357,0,267.565,361.26,382.574,973.08,0,0
,,243,19.66731128,115.634006,0.0171931,0.89625534,1.00007,1.000074,15.826878,0.0008,69.9438,0,267.574,361.338,382.743,973.132,0,0
,,244,19.64928496,119.337932,0.01823129,0.90707889,1.000081,1.000085,15.907907,-0.0002,69.9358,0,267.57,361.326,382.704,973.151,0,0
,,245,19.62855686,124.37477,0.01893746,0.91366443,1.000048,1.000055,16.088883,-0.0001,69.9446,0,267.58,361.239,382.764,973.218,0,0
,,246,19.60926881,118.520903,0.0193818,0.91547175,1.000037,1.000032,16.125189,0.0001,69.9558,0,267.563,361.221,382.727,973.24,0,0
,,247,19.59619496,116.480775,0.01960243,0.90900572,0.99998,0.999979,16.456672,-0.0001,69.9545,0,267.567,361.055,382.535,972.795,0,0
,,248,19.59448881,122.179925,0.01959993,0.89084342,0.999961,0.999963,16.616013,0.0002,69.9472,0,267.55,360.904,382.409,972.763,0,0
,,249,19.60608011,120.707237,0.01939584,0.86156514,0.999989,0.999991,16.79239,-0.0002,69.9556,0,267.548,360.695,382.127,972.858,0,0
,,250,19.64973442,123.357193,0.01883614,0.8286374,0.999947,0.999953,16.827096,0.0001,69.9622,0,267.552,360.431,381.933,974.198,0,0
,,251,19.70482058,118.846646,0.01782814,0.80071805,0.999926,0.999946,16.920679,0,69.9708,0,267.542,360.343,381.965,973.374,0,0
,,252,19.75053426,115.741662,0.01675194,0.77731574,0.999901,0.999919,17.093464,-0.0001,69.967,0,267.55,360.426,382.073,972.705,0,0
,,253,19.78405508,117.538827,0.01584404,0.75873759,0.999913,0.999931,17.209845,0.0001,69.9636,0,267.561,360.475,382.149,972.508,0,0
,,254,19.81749188,117.720958,0.01517275,0.74327617,0.999918,0.999928,17.218247,-0.0001,69.9797,0,267.549,360.585,382.302,972.487,0,0
,,255,19.84855787,111.614848,0.01484407,0.72528089,0.99993,0.999921,17.225494,-0.0003,70.0082,0,267.554,360.781,382.631,972.464,0,0
,,256,19.87076553,118.377516,0.01449682,0.70911818,0.999927,0.99996,17.145104,-0.0001,69.992,0,267.556,360.89,382.685,972.43,0,0
,,257,19.89226892,116.496725,0.0138673,0.6924795,0.999932,0.999932,16.961572,-0.0001,69.9948,0,267.542,360.903,382.738,972.437,0,0
,,258,19.9123124,119.748082,0.01318662,0.67905981,0.999945,0.999949,16.355026,0.0004,70.0262,0,267.537,360.992,382.839,972.571,0,0
,,259,19.93461137,112.821824,0.01264732,0.67287957,0.999897,0.999901,16.063816,0.0002,70.0218,0,267.536,361.145,383.088,972.841,0,0
,,260,19.95509727,115.296886,0.01233245,0.67402745,0.999926,0.999934,16.0271,0.0002,70.0293,0,267.522,361.262,383.109,973.041,0,0
,,261,19.96941299,116.123119,0.01221884,0.67791087,0.999908,0.999918,15.86305,0,69.9923,0,267.527,361.154,383.012,974.064,0,0
,,262,19.97490308,113.815972,0.01207822,0.68083239,0.99992,0.999916,15.663652,-0.0002,70.0316,0,267.54,361.103,383.083,974.811,0,0
,,263,19.9697373,114.650656,0.01184598,0.68772399,0.999938,0.999945,14.724188,-0.0002,70.0443,0,267.534,361.132,382.991,975.051,0,0
,,264,19.95701252,119.712171,0.01179706,0.69678614,0.999949,0.999927,14.689669,0,70.0415,0,267.53,361.074,382.901,974.977,0,0
,,265,19.94309146,118.172829,0.01190379,0.70794926,0.999945,0.999955,14.47994,0.0001,70.0529,0,267.513,360.982,382.72,974.832,0,0
,,266,19.93159626,119.008567,0.01219513,0.72042865,0.999974,0.999985,14.261801,-0.0001,70.0709,0,267.528,360.739,382.39,977.42,0,0
,,267,19.91970548,124.542506,0.01266825,0.73008226,0.999942,0.999948,14.144701,0.0001,70.0732,0,267.513,360.568,382.24,976.568,0,0
,,268,19.90393805,117.556809,0.01294889,0.73300511,0.999922,0.999938,14.041225,-0.0001,70.0861,0,267.517,360.611,382.318,975.405,0,0
,,269,19.88698607,120.752097,0.01307071,0.73152523,0.999969,0.999962,13.856932,0.0019,70.0801,0,267.505,360.644,382.323,974.98,0,0
,,270,19.87407213,117.355972,0.01316679,0.72699778,0.999953,0.99996,13.248325,0.0002,70.0838,0,267.504,360.812,382.526,978.938,0,0
,,271,19.87907713,116.054574,0.01332655,0.72318833,0.99995,0.999958,13.038259,0,70.0916,0,267.491,360.975,382.623,975.262,0,0
,,272,19.89021234,116.224593,0.01355688,0.7186375,0.999927,0.999947,12.938289,0.0002,70.0941,0,267.505,361.063,382.719,974.043,0,0
,,273,19.90118223,113.388047,0.0137634,0.70939022,0.999924,0.999933,12.757408,0.0019,70.0988,0,267.503,361.273,383.011,973.204,0,0
,,274,19.9104792,116.542291,0.0135763,0.69238314,0.999903,0.999902,12.557607,0.0008,70.1008,0,267.51,361.445,383.137,972.921,0,0
,,275,19.91950037,116.306974,0.01307017,0.67656654,0.999908,0.999901,12.439487,-0.0002,70.1066,0,267.51,361.495,383.117,975.397,0,0
,,276,19.93411264,112.524079,0.01257552,0.66673114,0.999903,0.999894,12.339406,0.0002,70.1066,0,267.5,361.466,383.125,977.879,0,0
,,277,19.95843003,116.558724,0.01218215,0.66340653,0.999871,0.999878,12.239689,0,70.1097,0,267.49,361.524,383.214,973.491,0,0
