General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,520,20.84023974,129.52892,5.96E-06,0.1148881,-0.687397,0.440755,8.170106,0.0002,69.9925,0,265.141,328.885,333.003,965.826,0,0
,,521,20.84268688,134.365895,0.00013223,0.1181429,-0.488783,1.349007,8.089402,0,70.0952,0,265.141,328.874,332.97,968.553,0,0
,,522,20.8369204,135.530933,-3.751E-05,0.11836457,-0.022992,-3.5E-05,8.070808,0.0001,70.1385,0,265.142,328.795,332.856,966.514,0,0
,,523,20.83858123,137.825037,-8.174E-05,0.11586656,-0.214611,-2.063746,8.070429,0.0001,70.0744,0,265.137,328.743,332.81,965.9,0,0
,,524,20.84314364,135.580728,0.00020869,0.11812475,-0.916512,-1.809561,8.070489,0,69.9985,0,265.15,328.719,332.769,965.885,0,0
,,525,20.84051322,133.85515,-8.3E-06,0.11865489,-0.933852,-1.739222,8.070204,0.0003,69.9527,0,265.153,328.713,332.791,965.858,0,0
,,526,20.83688561,129.879627,-0.00010413,0.11653654,-0.304157,0.51509,8.070613,0.0002,70.0351,0,265.159,328.679,332.719,965.839,0,0
,,527,20.84077811,139.384226,0.00019283,0.11917298,-0.381361,-0.238496,8.070347,0.0001,70.1168,0,265.166,328.645,332.649,965.836,0,0
,,528,20.83603983,134.720894,-7.104E-05,0.11807136,-0.632995,-2.1379,7.987776,-0.0001,70.001,0,265.147,328.546,332.551,965.818,0,0
,,529,20.83904988,133.983535,-1.267E-05,0.11666256,-0.736256,-1.427153,7.96992,0.0002,69.9442,0,265.159,328.523,332.511,965.812,0,0
,,530,20.84114984,134.365844,0.00017629,0.11892017,-0.79779,0.055019,7.969953,0.0002,70.0274,0,265.152,328.47,332.457,965.77,0,0
,,531,20.83708417,132.640181,-8.638E-05,0.1166047,-0.450976,-0.178625,8.051773,0.0002,70.1256,0,265.164,328.414,332.418,965.772,0,0
,,532,20.84125743,134.298084,1.039E-05,0.1151304,-0.174702,-2.562205,8.070695,0.0003,70.1154,0,265.181,328.41,332.429,965.807,0,0
,,533,20.84353837,134.11268,0.00022324,0.1173714,-0.821942,-2.189124,7.988507,0.0004,69.9722,0,265.173,328.392,332.336,965.809,0,0
,,534,20.8381723,132.538573,-6.636E-05,0.11591879,-1.276599,-1.164893,7.969615,0.0001,69.9165,0,265.176,328.329,332.295,965.81,0,0
,,535,20.84089132,133.605513,-0.00014575,0.11414222,-1.060839,-0.2166,7.969731,0.0003,69.9294,0,265.177,328.317,332.293,962.251,0,0
,,536,20.84480969,133.63861,0.00013619,0.11489922,-1.000092,1.456691,7.970122,0.0002,70.0306,0,265.189,328.265,332.222,965.018,0,0
,,537,20.84334905,132.769212,2.158E-05,0.1165542,-0.289301,0.465161,7.966731,0.0001,70.0983,0,265.181,328.259,332.247,965.812,0,0
,,538,20.83846275,132.430043,-0.00013386,0.11444429,-0.119777,-0.638766,7.887745,0,70.1166,0,265.173,328.296,332.277,965.802,0,0
,,539,20.84384971,136.746856,9.01E-05,0.11396064,-1.001077,-1.730292,7.869075,0.0002,69.9862,0,265.174,328.306,332.231,965.79,0,0
,,540,20.84527698,132.893964,2.999E-05,0.11647593,-1.054669,-1.869056,7.868971,0.0002,69.9167,0,265.181,328.273,332.206,965.75,0,0
,,541,20.84047252,133.701106,-0.00013111,0.11388114,-0.732348,0.214225,7.869172,0.0002,69.9939,0,265.179,328.286,332.205,965.717,0,0
,,542,20.84551485,133.541495,5.793E-05,0.11298668,-0.462879,1.030743,7.869435,0,70.1017,0,265.189,328.266,332.196,965.697,0,0
,,543,20.84786176,133.840384,0.00023333,0.11514751,-0.181568,-0.520785,7.86927,0.0001,70.1399,0,265.206,328.226,332.17,965.704,0,0
,,544,20.84412403,136.388537,-6.432E-05,0.11438995,-0.318386,-2.044678,7.784251,0.0001,70.0737,0,265.199,328.199,332.107,966.283,0,0
,,545,20.84492418,136.524318,-4.212E-05,0.112636,-0.96324,-2.432806,7.850066,0,69.9913,0,265.197,328.195,332.105,965.801,0,0
,,546,20.84744947,137.845932,0.00022218,0.11457072,-0.965301,-1.303463,7.785433,0.0001,69.9352,0,265.208,328.223,332.14,965.635,0,0
,,547,20.84197074,136.857424,-6.62E-05,0.11395678,-0.516145,0.124688,7.765787,0.0001,70.0491,0,265.205,328.232,332.127,966.022,0,0
,,548,20.84585637,134.501629,5.48E-05,0.11249427,-0.393063,-0.18786,7.683595,0.0001,70.1286,0,265.212,328.227,332.138,965.731,0,0
,,549,20.84757323,134.549013,0.00022785,0.11510056,-0.592285,-2.688227,7.746994,0.0003,70.0376,0,265.204,328.186,332.07,965.699,0,0
,,550,20.84242294,133.57121,-6.23E-05,0.11436389,-0.838181,-3.116929,7.766066,0.0002,69.9663,0,265.21,328.154,332.01,965.695,0,0
,,551,20.84001687,130.160148,-0.00014857,0.11247682,-1.180369,-2.253779,7.766066,0,69.908,0,265.212,328.099,331.951,965.696,0,0
,,552,20.84613652,130.138642,0.00012315,0.11258121,-1.017733,-0.745375,7.766012,0,69.93,0,265.215,328.029,331.862,965.73,0,0
,,553,20.84788965,128.064518,9.548E-05,0.11523464,-0.055819,0.833853,7.765893,0,69.9862,0,265.216,327.979,331.855,965.766,0,0
,,554,20.84264844,130.28401,-0.00011732,0.11291663,-0.255065,0.547324,7.765762,-0.0002,70.1073,0,265.221,327.956,331.859,965.803,0,0
,,555,20.84767235,132.375533,8.58E-05,0.11221401,-0.394185,-2.198261,7.762164,-0.0002,70.0844,0,265.22,327.949,331.829,965.845,0,0
,,556,20.84811243,132.511208,0.00024365,0.1137257,-0.633251,-2.460463,7.602046,0.0001,70.0072,0,265.225,327.857,331.698,968.555,0,0
,,557,20.84253366,133.027709,-8.146E-05,0.11128447,-1.187151,-0.754709,7.646906,0.0001,69.9317,0,265.219,327.744,331.551,966.485,0,0
,,558,20.84659084,132.234391,-2.041E-05,0.10976022,-1.125409,0.437197,7.665465,-0.0001,69.9327,0,265.209,327.709,331.551,965.874,0,0
,,559,20.84947999,129.764274,0.00022769,0.11147037,-0.562718,0.863842,7.665522,0,70.0577,0,265.217,327.731,331.564,965.848,0,0
,,560,20.84501368,131.05909,-7.509E-05,0.10945411,-0.443844,-0.306497,7.58403,0,70.1101,0,265.23,327.734,331.534,965.833,0,0
,,561,20.84892721,136.010205,-2.224E-05,0.10771801,-0.282811,-1.988779,7.646991,-0.0001,70.085,0,265.235,327.652,331.423,965.806,0,0
,,562,20.85295215,132.089456,0.00021815,0.10931597,-0.830596,-2.318263,7.584392,-0.0001,69.9414,0,265.244,327.498,331.227,965.802,0,0
,,563,20.8477705,132.686254,-6.839E-05,0.10782601,-0.561875,0.07619,7.483606,0,69.9756,0,265.24,327.433,331.172,965.78,0,0
,,564,20.84998745,134.073048,-0.00010344,0.10570949,-0.438416,0.302314,7.464082,0.0002,70.0493,0,265.247,327.344,331.08,965.777,0,0
,,565,20.856375,129.72931,0.00020986,0.10734615,-0.030096,0.043293,7.464633,-0.0001,70.1262,0,265.258,327.35,331.024,969.669,0,0
,,566,20.85249809,130.965617,-5.598E-05,0.10666173,0.13343,-0.927644,7.464447,-0.0002,70.1258,0,265.251,327.326,331.003,966.666,0,0
,,567,20.85074285,127.861456,-0.00012993,0.10420046,-0.60237,-3.187402,7.464645,0.0001,69.9996,0,265.247,327.349,331.005,965.798,0,0
,,568,20.85803867,127.915835,0.0001862,0.10466744,-1.23836,-2.40923,7.464434,0,69.9099,0,265.271,327.308,331.006,965.374,0,0
,,569,20.85651823,134.014717,0.0001337,0.10626208,-1.246162,-1.158279,7.464321,0,69.9147,0,265.263,327.34,331.043,965.647,0,0
,,570,20.85395875,134.535893,-0.00010225,0.102431,-0.564636,-0.009939,7.464149,0.0001,70.0459,0,265.256,327.343,331.016,965.707,0,0
,,571,20.86024286,132.601644,0.00019685,0.10278001,-0.277934,-1.952117,7.383057,0,70.1189,0,265.255,327.328,330.977,965.717,0,0
,,572,20.85917713,134.156157,-2.371E-05,0.1026523,-0.602702,-1.269229,7.364667,0.0001,69.9796,0,265.249,327.286,330.858,965.723,0,0
,,573,20.85937614,134.563398,-7.527E-05,0.09976201,-1.120344,-0.611779,7.360897,-0.0002,69.9215,0,265.242,327.239,330.892,965.736,0,0
,,574,20.86400545,137.354481,0.00021239,0.10088688,-1.083194,0.231877,7.36379,0.0001,69.949,0,265.277,327.292,330.907,965.763,0,0
,,575,20.86317804,132.065391,4.99E-05,0.10268299,-0.714578,1.304741,7.363512,0.0001,70.0627,0,265.257,327.332,330.925,965.737,0,0
,,576,20.85943498,129.961777,-0.00010214,0.09904191,-0.345167,-0.738899,7.364071,-0.0001,70.106,0,265.243,327.322,330.89,965.705,0,0
,,577,20.86303815,133.410355,1.9E-05,0.09866117,-0.354038,-1.809598,7.283113,0.0001,70.0691,0,265.263,327.306,330.884,965.699,0,0
,,578,20.86492597,131.743244,3.149E-05,0.10169292,-0.901658,-1.806009,7.344496,0.0001,69.9436,0,265.258,327.27,330.831,965.669,0,0
,,579,20.86045162,134.286723,-0.00011556,0.09851228,-1.038265,-0.147194,7.36434,0.0002,69.9116,0,265.266,327.246,330.805,965.676,0,0
,,580,20.86384832,133.738987,-3.724E-05,0.09754778,-0.648722,0.965591,7.283019,0,69.989,0,265.257,327.235,330.743,965.669,0,0
,,581,20.86821809,135.665802,0.0001996,0.10031607,-0.366058,1.675902,7.182846,0,70.0755,0,265.257,327.197,330.734,965.655,0,0
,,582,20.86218841,135.962839,-4.826E-05,0.10007593,0.017639,-0.387527,7.246029,-0.0002,70.131,0,265.244,327.173,330.701,961.675,0,0
,,583,20.86349729,130.222337,-0.00010277,0.09780596,-0.175949,-2.245567,7.264564,0.0001,70.0718,0,265.252,327.149,330.681,964.765,0,0
,,584,20.86841901,132.599865,0.00021036,0.09960584,-0.933374,-2.185006,7.1821,0.0001,69.9932,0,265.252,327.157,330.691,965.64,0,0
,,585,20.86762591,130.411342,9.667E-05,0.10095597,-0.990704,-2.501132,7.163923,0.0001,69.9172,0,265.273,327.188,330.735,965.657,0,0
,,586,20.86182731,133.333909,-0.00012108,0.09791637,-0.942881,-0.527442,7.163989,0.0002,69.918,0,265.246,327.174,330.699,965.679,0,0
,,587,20.865033,129.081755,3.004E-05,0.09716521,-0.803014,-0.487199,7.163895,0.0002,69.9551,0,265.238,327.146,330.667,965.696,0,0
,,588,20.86694489,133.724635,0.00022816,0.0993846,-0.191305,0.38045,7.163923,0.0001,70.0703,0,265.24,327.1,330.596,965.722,0,0
,,589,20.86204915,132.22897,-5.973E-05,0.09854091,0.022514,-0.260966,7.162016,-0.0001,70.1293,0,265.239,327.044,330.552,965.727,0,0
,,590,20.86650285,133.388165,-0.000107,0.09687783,-0.174918,-1.878822,7.163216,0.0001,70.0616,0,265.23,327.041,330.543,965.797,0,0
,,591,20.86907611,134.032577,0.00020525,0.09867144,-0.637767,-2.870509,7.15806,-0.0001,69.9536,0,265.242,326.994,330.521,966.058,0,0
,,592,20.86537997,134.826072,-2.439E-05,0.09918298,-0.887276,-1.366871,7.162138,0,69.906,0,265.225,327.026,330.532,965.9,0,0
,,593,20.86224314,136.240776,-0.00013314,0.09716416,-0.747989,0.049586,7.162541,0,70.0025,0,265.223,327.025,330.494,965.824,0,0
,,594,20.86790743,136.996248,0.00019975,0.0986567,-0.278195,-0.275856,7.162887,0.0001,70.1084,0,265.23,326.979,330.487,965.812,0,0
,,595,20.86460614,134.463326,-7.34E-05,0.09979061,-0.261141,-0.429992,7.082164,0.0001,70.1015,0,265.22,326.969,330.472,965.806,0,0
,,596,20.86702573,132.251015,-6.878E-05,0.09686784,-0.881316,-1.612532,7.064396,0.0001,69.9436,0,265.223,326.997,330.474,965.856,0,0
,,597,20.87034314,132.037664,0.00018575,0.09884529,-1.03776,-0.859649,7.144884,0,69.9092,0,265.202,327.004,330.424,965.86,0,0
,,598,20.86855339,127.891617,2.399E-05,0.09957513,-0.749826,1.213193,7.16387,0.0001,69.9817,0,265.222,326.916,330.347,963.22,0,0
,,599,20.86470971,131.677795,-0.00011869,0.09654636,-0.42557,1.506095,7.163546,-0.0001,70.0758,0,265.217,326.868,330.322,965.207,0,0
,,600,20.86824345,137.475175,0.00013873,0.09700088,0.043233,0.701737,7.163528,-0.0001,70.1248,0,265.216,326.906,330.322,965.746,0,0
,,601,20.8688023,137.705631,0.0002042,0.09933874,-0.17459,-0.297837,7.083045,-0.0002,70.1296,0,265.212,326.846,330.256,965.707,0,0
,,602,20.86217151,135.617621,-9.225E-05,0.09697251,-0.648344,-2.335327,7.144793,0.0002,69.9926,0,265.208,326.832,330.271,965.684,0,0
,,603,20.8676809,137.943315,2.26E-05,0.09633907,-0.607924,-1.601134,7.082578,0,69.9232,0,265.21,326.89,330.302,966.642,0,0
,,604,20.86934765,132.399097,9.195E-05,0.0995007,-0.52409,1.02113,6.98236,-0.0001,69.9963,0,265.2,326.916,330.299,965.88,0,0
,,605,20.8638289,131.392825,-0.0001113,0.09649352,-0.396297,1.673763,6.963066,0,70.0511,0,265.2,326.891,330.277,965.634,0,0
,,606,20.86688185,131.252409,-6.922E-05,0.09518521,0.010443,0.313939,6.963028,0,70.1234,0,265.206,326.84,330.223,965.658,0,0
,,607,20.87000352,132.942148,0.00014358,0.0983762,-0.160577,-1.80517,6.962975,0.0001,70.0703,0,265.196,326.784,330.191,965.669,0,0
,,608,20.8643961,134.6544,-9.691E-05,0.09657946,-0.34524,-2.906435,6.963285,-0.0001,70.0038,0,265.21,326.752,330.168,965.678,0,0
,,609,20.86701794,135.875026,-6.367E-05,0.09525866,-0.82182,-2.31558,6.959349,0.0002,69.9209,0,265.2,326.791,330.131,965.66,0,0
,,610,20.87048178,134.280131,0.00019264,0.0979382,-0.679728,0.508142,6.962147,0,69.98,0,265.191,326.801,330.123,965.637,0,0
,,611,20.86753834,133.99193,-2.308E-05,0.0981829,-0.563224,0.28903,6.96082,-0.0002,70.057,0,265.196,326.75,330.079,965.653,0,0
,,612,20.86686399,131.989881,-8.103E-05,0.09621135,0.006573,-0.62952,6.962784,0,70.1245,0,265.221,326.677,330.015,961.72,0,0
,,613,20.87040355,132.539665,0.00020522,0.09789194,0.513101,-1.804735,6.882185,-0.0002,70.1251,0,265.204,326.668,330.014,964.755,0,0
,,614,20.86915144,135.336698,3.094E-05,0.09849878,-0.301279,-2.998663,6.944626,-0.0002,69.9954,0,265.193,326.677,330.001,965.646,0,0
,,615,20.86699684,133.035709,-0.00010293,0.09554385,-0.945627,-2.757551,6.96321,0,69.9138,0,265.184,326.671,329.977,968.627,0,0
,,616,20.87210644,134.465559,0.00010922,0.09525447,-1.15503,-0.887269,6.963106,0.0002,69.9124,0,265.196,326.604,329.925,966.407,0,0
,,617,20.87248186,131.632596,0.00017014,0.09788808,-0.903239,0.612736,6.963414,0.0001,69.955,0,265.188,326.618,329.93,965.753,0,0
,,618,20.86603539,131.800928,-9.851E-05,0.09491075,-0.460623,0.751233,6.883395,0.0002,70.0218,0,265.179,326.62,329.939,965.746,0,0
,,619,20.86878707,133.970821,-7.395E-05,0.09358531,-0.3616,0.924917,6.864431,0.0003,70.1164,0,265.164,326.679,329.991,967.689,0,0
,,620,20.87236101,132.669508,0.00019735,0.09628411,-0.300442,-1.329504,6.864259,0,70.1269,0,265.152,326.662,329.956,966.214,0,0
,,621,20.86699181,133.739162,-7.388E-05,0.09523626,-0.329754,-1.620008,6.864436,0.0003,70.0543,0,265.142,326.63,329.911,965.783,0,0
,,622,20.86890211,135.354682,-5.986E-05,0.09347188,-0.881108,-1.255798,6.864111,0.0004,69.9339,0,265.156,326.588,329.873,965.809,0,0
,,623,20.87245895,132.742939,0.00020622,0.09543186,-0.907158,-0.203853,6.86429,0.0003,69.9247,0,265.168,326.597,329.884,965.827,0,0
,,624,20.86800054,134.646587,3.892E-05,0.09653383,-0.714247,0.624394,6.781726,0.0002,69.9895,0,265.154,326.651,329.937,965.823,0,0
,,625,20.86623504,134.626644,-0.00010863,0.093454,-0.389874,1.406872,6.845178,0.0001,70.089,0,265.158,326.659,329.873,965.828,0,0
,,626,20.87189425,135.62347,0.00019592,0.09447584,-0.189608,-0.313701,6.781499,0.0001,70.1331,0,265.152,326.596,329.781,965.846,0,0
,,627,20.8717159,137.234701,0.00011876,0.09664087,-0.15554,-2.24379,6.841227,0.0001,70.0744,0,265.147,326.505,329.723,965.89,0,0
,,628,20.86795358,134.972212,-0.00010217,0.09362952,-0.607342,-2.139999,6.781568,0.0003,69.9685,0,265.152,326.469,329.69,965.917,0,0
,,629,20.87215572,134.100876,0.00019913,0.09369704,-0.767088,-1.867176,6.759388,0.0003,69.9188,0,265.139,326.457,329.692,965.926,0,0
,,630,20.87121684,137.598631,7.617E-05,0.09634569,-0.336386,0.781066,6.762173,0.0003,70.0083,0,265.155,326.496,329.72,965.927,0,0
,,631,20.8662078,137.530529,-0.00011813,0.09371064,-0.300813,1.759914,6.679429,0.0002,70.0594,0,265.149,326.499,329.713,968.261,0,0
,,632,20.87112585,135.139305,-3.997E-05,0.09288546,-0.153951,0.280884,6.743985,0.0003,70.1264,0,265.146,326.473,329.703,966.45,0,0
,,633,20.87290727,134.845081,0.00020613,0.09553082,-0.054843,-0.896692,6.762791,0.0003,70.1366,0,265.146,326.466,329.721,969.347,0,0
,,634,20.86801025,138.015599,-0.00011784,0.09446219,0.418934,-2.138665,6.762617,0.0001,70.1085,0,265.149,326.472,329.734,966.655,0,0
,,635,20.8697564,132.388253,-0.00016325,0.09230189,-0.475103,-2.917755,6.844786,0.0003,69.9633,0,265.152,326.469,329.761,965.859,0,0
,,636,20.87398982,132.486525,0.00011392,0.09475273,-0.676934,-0.928645,6.782637,-0.0001,69.9277,0,265.142,326.468,329.723,965.822,0,0
,,637,20.8706649,131.826595,2.436E-05,0.0958316,-0.874728,0.209547,6.763007,0.0002,69.9532,0,265.14,326.432,329.662,965.83,0,0
,,638,20.86772427,133.847429,-0.00012828,0.09290201,-0.663579,1.014432,6.762804,-0.0001,70.0242,0,265.145,326.313,329.545,965.813,0,0
,,639,20.87500518,134.661561,0.00012157,0.09296752,-0.080594,0.916808,6.678899,0,70.0892,0,265.132,326.241,329.481,965.79,0,0
,,640,20.87534668,136.362346,0.00023535,0.09510639,0.048352,0.003631,6.659418,0.0002,70.1404,0,265.135,326.194,329.452,965.761,0,0
,,641,20.86806345,134.601943,-8.85E-05,0.09308573,-0.106668,-2.254808,6.659436,0.0003,70.0746,0,265.147,326.186,329.47,965.778,0,0
,,642,20.87332852,134.520507,0.00011306,0.09221988,-0.686515,-1.128137,6.659424,0.0003,69.9748,0,265.144,326.191,329.441,965.806,0,0
,,643,20.87424087,136.454254,0.00015399,0.09500856,-0.848562,-0.203262,6.743661,0.0003,69.9357,0,265.135,326.19,329.432,965.829,0,0
,,644,20.86853432,135.86299,-9.892E-05,0.0928754,-0.589218,0.606478,6.763146,0,69.9814,0,265.135,326.153,329.374,965.831,0,0
,,645,20.86933258,135.803046,-0.00011596,0.09130273,-0.546327,1.885195,6.674233,0.0002,70.0444,0,265.142,326.087,329.301,966.012,0,0
,,646,20.8756826,134.480319,0.00020738,0.0932404,-0.355919,0.86168,6.658946,0.0002,70.1229,0,265.136,326.045,329.289,965.894,0,0
,,647,20.8718746,134.201016,-5.329E-05,0.09327069,-0.187911,-0.330776,6.656948,0.0001,70.1385,0,265.142,326.061,329.318,965.857,0,0
,,648,20.87116336,136.754858,-0.00011724,0.09148629,-0.499113,-1.892537,6.659068,0,70.0156,0,265.155,326.053,329.306,965.831,0,0
,,649,20.87618403,133.899712,0.00020232,0.09302297,-1.110146,-2.021864,6.57774,0,69.9227,0,265.144,326.094,329.341,965.83,0,0
,,650,20.87446793,133.336981,0.00019043,0.09497613,-1.029851,-1.869581,6.641578,0.0003,69.9016,0,265.155,326.156,329.394,965.798,0,0
,,651,20.86962482,136.03267,-9.516E-05,0.09216207,-0.950406,0.899527,6.659688,0.0001,69.962,0,265.144,326.227,329.475,965.778,0,0
,,652,20.87671332,134.795046,7.878E-05,0.0919179,-0.496546,1.89137,6.578314,0.0001,70.0285,0,265.149,326.264,329.498,965.78,0,0
,,653,20.87841117,130.933883,0.0001815,0.09468804,-0.097157,0.504139,6.641244,0.0001,70.1206,0,265.149,326.282,329.559,965.783,0,0
,,654,20.87310745,135.683111,-8.212E-05,0.09308699,-0.101162,-0.040401,6.578326,0,70.1439,0,265.137,326.331,329.572,965.764,0,0
,,655,20.87585927,138.13708,-3.586E-05,0.09155323,-0.021961,-1.561499,6.559366,0,70.1213,0,265.145,326.322,329.533,965.736,0,0
,,656,20.87864382,135.946263,0.00021812,0.09375175,-0.439185,-2.804114,6.559366,0.0002,69.98,0,265.15,326.281,329.48,965.711,0,0
,,657,20.87362755,131.407716,-6.284E-05,0.09299439,-0.946108,-1.506626,6.559258,0.0003,69.9113,0,265.15,326.217,329.456,965.705,0,0
,,658,20.87532204,133.871041,-0.00010161,0.09138952,-0.970785,-1.188689,6.559181,0.0003,69.9527,0,265.131,326.238,329.481,965.685,0,0
,,659,20.87685151,137.613524,0.00019588,0.09421436,-0.231271,0.298649,6.559222,0.0003,70.0695,0,265.142,326.228,329.477,965.667,0,0
,,660,20.871779,133.004181,-6.371E-05,0.09387875,0.035795,0.448478,6.559287,-0.0001,70.1301,0,265.132,326.221,329.46,965.657,0,0
,,661,20.87053378,133.737892,-0.00013051,0.09231116,-0.187128,-1.474148,6.47782,0,70.1287,0,265.129,326.239,329.479,969.688,0,0
,,662,20.87592603,135.167629,0.00018265,0.09415085,-0.023528,-2.968341,6.54001,0.0002,70.0549,0,265.146,326.228,329.498,966.605,0,0
,,663,20.87341924,132.210882,-2.695E-05,0.09662905,-0.604478,-2.738195,6.511134,0.0001,69.9877,0,265.139,326.167,329.415,965.636,0,0
,,664,20.86842709,132.464639,-0.0001346,0.09356338,-0.925502,-2.252855,6.466039,0.0001,69.9183,0,265.16,326.212,329.467,965.667,0,0
,,665,20.87389439,136.430313,0.00019025,0.09441405,-0.502498,0.148934,6.458667,0,69.9472,0,265.145,326.238,329.499,965.675,0,0
,,666,20.87338537,134.761924,8.323E-05,0.09658236,-0.526656,1.299308,6.458982,-0.0001,70.0585,0,265.155,326.243,329.476,968.928,0,0
,,667,20.86922496,137.865618,-9.837E-05,0.09352727,-0.260684,-0.51372,6.458671,0,70.1256,0,265.15,326.239,329.45,966.477,0,0
,,668,20.87394683,134.34735,0.00019132,0.09510842,0.329112,-1.402717,6.54033,0.0001,70.1109,0,265.15,326.232,329.44,965.721,0,0
,,669,20.8731177,130.722723,5.906E-05,0.09706893,-0.505322,-2.496116,6.477989,0,69.9934,0,265.149,326.239,329.467,965.75,0,0
,,670,20.86892681,132.357932,-0.00010565,0.09360246,-1.135457,-2.389426,6.540302,0.0002,69.914,0,265.159,326.231,329.469,965.755,0,0
,,671,20.87389122,137.897406,8.214E-05,0.09342303,-1.143198,-1.06185,6.47787,0.0003,69.9188,0,265.181,326.173,329.356,965.813,0,0
,,672,20.87425683,134.411021,0.00012354,0.09643412,-0.925361,1.679457,6.459121,0.0002,69.982,0,265.175,326.091,329.312,965.8,0,0
,,673,20.86794521,134.245287,-0.00010973,0.09345588,-0.506769,1.710037,6.45881,0,70.0344,0,265.149,326.074,329.327,965.851,0,0
,,674,20.87065712,132.101922,-7.346E-05,0.09205255,-0.180228,1.239508,6.458498,0.0001,70.107,0,265.158,326.091,329.323,965.863,0,0
,,675,20.87421169,134.437628,0.00017473,0.09501829,-0.175106,-0.219856,6.458825,0.0002,70.1309,0,265.161,326.102,329.321,965.84,0,0
,,676,20.86807534,131.158299,-9.105E-05,0.09465531,-0.262296,-1.941934,6.458751,0,70.0441,0,265.164,326.075,329.282,965.853,0,0
,,677,20.87170283,135.117676,-2.407E-05,0.09321524,-0.695186,-2.222522,6.37838,0.0002,69.9269,0,265.162,326.038,329.261,965.862,0,0
,,678,20.872312,135.568918,0.00012371,0.09559018,-0.891267,0.042389,6.359485,0.0002,69.9052,0,265.167,326.026,329.25,972.476,0,0
,,679,20.86913692,134.217464,-4.347E-05,0.09501039,-0.736327,0.373427,6.276712,0.0002,69.9635,0,265.161,325.954,329.138,967.33,0,0
,,680,20.86845768,137.071597,-8.565E-05,0.09243543,-0.536099,1.277027,6.339231,0.0003,70.0499,0,265.162,325.851,329.004,964.105,0,0
,,681,20.87377327,132.540868,0.00020902,0.0944243,-0.717042,0.334124,6.289898,0.0001,70.1135,0,265.17,325.802,329.03,965.458,0,0
