General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,872,20.69026668,104.422012,0.00504389,0.21983842,1.185081,1.151016,12.709913,-0.0021,99.2064,0.04,271.095,357.706,363.799,1145.661,0,0
,,873,20.69318794,104.669639,0.00522684,0.21657144,1.169556,1.131955,12.709873,-0.0008,99.2047,0.039,271.113,357.569,363.635,1141.294,0,0
,,874,20.69276825,105.938509,0.00508222,0.2128251,1.165938,1.125479,12.629219,0.0027,99.2037,0.042,271.125,357.485,363.463,1140.164,0,0
,,875,20.69010721,103.679142,0.00487898,0.20992696,1.174889,1.165009,12.608367,0.0019,99.2046,0.041,271.118,357.343,363.292,1140.185,0,0
,,876,20.69041609,107.135809,0.00477085,0.20937716,1.183735,1.138226,12.608928,0.0025,99.2049,0.04,271.126,357.23,363.152,1140.151,0,0
,,877,20.69503496,104.785656,0.00482999,0.21081699,1.143456,1.165266,12.688707,0.002,99.2043,0.041,271.124,357.15,363.069,1140.108,0,0
,,878,20.70012048,104.178817,0.00506205,0.21166246,1.159152,1.122191,12.629692,0.0023,99.2055,0.04,271.105,357.107,362.904,1140.049,0,0
,,879,20.70172511,106.760588,0.00513992,0.20953318,1.078944,1.063197,12.60772,0.0005,99.2043,0.042,271.116,356.951,362.733,1140.041,0,0
,,880,20.70163893,109.606021,0.00496345,0.20639493,1.072709,1.018581,12.608027,-0.0009,99.2034,0.041,271.12,356.846,362.623,1140.029,0,0
,,881,20.69904501,106.778907,0.00480149,0.20434882,1.018163,1.003988,12.602816,0.0004,99.204,0.042,271.126,356.769,362.523,1140.003,0,0
,,882,20.69963093,103.672657,0.00470527,0.20439344,1.050964,1.064945,12.528115,-0.002,99.2037,0.038,271.122,356.679,362.435,1139.961,0,0
,,883,20.70378067,103.664704,0.0047967,0.20653165,1.054183,1.041434,12.507556,0.0006,99.2036,0.037,271.146,356.606,362.364,1139.959,0,0
,,884,20.7069353,104.259284,0.00500369,0.20639268,0.994419,0.998204,12.472588,0.0014,99.2038,0.044,271.151,356.575,362.305,1139.951,0,0
,,885,20.70913,106.974056,0.0049756,0.20406569,0.967279,0.948615,12.49916,0.001,99.2036,0.044,271.152,356.54,362.207,1139.95,0,0
,,886,20.70877072,107.228262,0.00477382,0.20250379,0.964199,0.942065,12.507684,0.0013,99.2049,0.039,271.143,356.449,362.112,1139.953,0,0
,,887,20.70590662,108.109494,0.00463099,0.20146195,1.025099,0.939027,12.428296,0.0021,99.2034,0.041,271.138,356.363,361.988,1139.954,0,0
,,888,20.70643132,107.7198,0.00455401,0.20136405,1.018995,0.989017,12.408021,0.0016,99.2047,0.036,271.152,356.283,361.906,1139.941,0,0
,,889,20.71182606,107.599567,0.00467677,0.20300657,0.998092,0.941464,12.408064,-0.0019,99.2052,0.042,271.146,356.21,361.794,1139.966,0,0
,,890,20.71506517,108.267816,0.00490537,0.2019739,1.039539,1.025019,12.328529,0.0007,99.2034,0.04,271.169,356.094,361.603,1139.989,0,0
,,891,20.71676785,105.787317,0.00485015,0.19979707,1.069976,1.063535,12.308109,0.0008,99.2045,0.038,271.145,355.983,361.416,1140.006,0,0
,,892,20.71433625,109.416636,0.00471068,0.19865393,1.13515,1.113389,12.308158,0.0007,99.2059,0.04,271.139,355.837,361.254,1140.048,0,0
,,893,20.7111215,104.794466,0.00455037,0.19804526,1.185088,1.170733,12.22687,0.0017,99.2044,0.04,271.166,355.786,361.158,1140.076,0,0
,,894,20.712889,107.419915,0.00452854,0.19839433,1.164078,1.160451,12.205241,0.0006,99.2039,0.04,271.153,355.732,361.054,1140.061,0,0
,,895,20.71686548,107.588227,0.00460834,0.19886853,1.125748,1.118006,12.205593,0.003,99.2044,0.038,271.139,355.607,360.872,1140.047,0,0
,,896,20.72027642,103.37756,0.00474251,0.1969466,1.231547,1.185185,12.127281,-0.0001,99.204,0.04,271.142,355.499,360.721,1140.086,0,0
,,897,20.72097441,105.252285,0.0045579,0.19318042,1.16971,1.175342,12.184892,0.0018,99.2041,0.042,271.133,355.381,360.551,1140.103,0,0
,,898,20.71900762,109.094607,0.00432579,0.18989963,1.116751,1.120657,12.126907,-0.0009,99.2029,0.043,271.143,355.261,360.383,1140.109,0,0
,,899,20.71684136,108.186819,0.0041565,0.18768254,1.147428,1.126179,12.106099,0.001,99.2021,0.042,271.144,355.146,360.217,1140.097,0,0
,,900,20.7210666,104.075585,0.00411926,0.18778849,1.230319,1.143405,12.026873,0.0015,99.2029,0.041,271.122,355.019,360.115,1140.096,0,0
,,901,20.72772449,107.162468,0.00436557,0.18958959,1.123995,1.077831,12.084516,0.0003,99.204,0.039,271.133,354.935,360.007,1140.07,0,0
,,902,20.7322753,105.799093,0.00459132,0.18921233,1.131311,1.051001,11.949279,-0.0002,99.2034,0.042,271.137,354.876,359.928,1140.077,0,0
,,903,20.73297027,104.215758,0.00453043,0.18777458,1.151261,1.11508,11.984368,0.0012,99.204,0.04,271.137,354.804,359.847,1140.046,0,0
,,904,20.72998215,103.260929,0.00448395,0.1858933,1.136931,1.109496,11.926742,0.0013,99.2047,0.039,271.132,354.774,359.813,1142.806,0,0
,,905,20.72708862,108.223132,0.00444701,0.18485122,1.115708,1.0806,11.904246,-0.0001,99.2056,0.041,271.117,354.747,359.742,1140.805,0,0
,,906,20.73153174,104.922641,0.00449587,0.18488568,1.053113,1.004295,11.902637,0.0012,99.2043,0.044,271.116,354.686,359.704,1140.045,0,0
,,907,20.7365086,104.4707,0.00466531,0.18521459,1.091775,1.045114,11.903788,0.0015,99.2026,0.043,271.122,354.635,359.576,1140.03,0,0
,,908,20.73876648,109.813247,0.00470556,0.18398006,1.086668,1.067723,11.824379,0.0032,99.2025,0.042,271.118,354.524,359.406,1140,0,0
,,909,20.73908219,108.488214,0.00444807,0.18183263,1.104683,1.07136,11.874364,0,99.2036,0.044,271.13,354.42,359.295,1140.001,0,0
,,910,20.73653305,104.11535,0.00425813,0.18115614,1.171229,1.124447,11.822482,0.0012,99.2047,0.044,271.123,354.345,359.164,1140.036,0,0
,,911,20.7351194,106.381191,0.00421116,0.18177669,1.204429,1.122693,11.803474,0.0001,99.2031,0.041,271.133,354.262,359.037,1140.043,0,0
,,912,20.73855777,108.121231,0.00437313,0.18377503,1.09112,1.0279,11.726061,0.0015,99.2026,0.042,271.132,354.182,358.93,1140.075,0,0
,,913,20.74335091,104.668241,0.00468551,0.1841475,1.034642,0.982324,11.7814,0.004,99.2046,0.043,271.122,354.104,358.857,1142.901,0,0
,,914,20.74470835,105.364488,0.00479713,0.1822867,0.970292,0.94461,11.725773,0.0032,99.2054,0.041,271.125,353.979,358.664,1140.952,0,0
,,915,20.74402323,105.48114,0.00468915,0.18072658,0.946973,0.943429,11.703246,0.0027,99.204,0.042,271.122,353.872,358.502,1140.129,0,0
,,916,20.74004051,109.990121,0.00459547,0.179873,1.001412,0.98777,11.780852,0.0032,99.2033,0.04,271.13,353.715,358.341,1136.045,0,0
,,917,20.74083379,110.132928,0.00464751,0.18035042,1.030725,0.993774,11.725546,0.0022,99.2027,0.04,271.123,353.618,358.159,1134.929,0,0
,,918,20.74512498,106.112018,0.00487099,0.18181483,1.046158,1.020258,11.70341,0.001,99.2038,0.039,271.141,353.484,358.024,1138.996,0,0
,,919,20.7481055,105.433867,0.00518782,0.18049553,0.994524,0.907465,11.630649,0.0001,99.2042,0.044,271.149,353.415,357.936,1140.119,0,0
,,920,20.74856339,105.018315,0.00526216,0.17740483,1.098517,1.062248,11.683323,0.001,99.204,0.043,271.129,353.354,357.855,1140.115,0,0
,,921,20.74757217,103.940878,0.00513498,0.17474075,1.123997,1.067409,11.630558,-0.0006,99.2044,0.046,271.139,353.26,357.817,1140.141,0,0
,,922,20.74477045,106.246412,0.00501427,0.17344714,1.015353,0.945221,11.610241,0.0011,99.2025,0.043,271.143,353.206,357.725,1140.134,0,0
,,923,20.74590972,108.186868,0.0049544,0.17386303,0.960658,0.910759,11.610064,0.0022,99.2032,0.044,271.133,353.116,357.637,1140.142,0,0
,,924,20.75128467,106.423491,0.00499319,0.17522882,1.025081,0.933744,11.610323,0.0033,99.203,0.042,271.14,353.031,357.474,1140.121,0,0
,,925,20.75582046,109.68725,0.00522347,0.17421489,1.102352,0.997599,11.529286,0.0017,99.2045,0.04,271.146,352.926,357.373,1140.09,0,0
,,926,20.75760156,109.988248,0.00516918,0.17171861,1.058865,1.012669,11.508189,-0.0021,99.2038,0.042,271.157,352.846,357.218,1140.12,0,0
,,927,20.7549473,110.206988,0.00496176,0.1708665,1.066298,1.042959,11.508197,-0.0032,99.2028,0.039,271.152,352.72,357.059,1140.153,0,0
,,928,20.75203553,108.492973,0.00478512,0.17067654,1.169417,1.077539,11.508092,-0.0019,99.2018,0.04,271.155,352.627,356.962,1140.169,0,0
,,929,20.75442296,106.525506,0.00479678,0.17239899,1.23328,1.203203,11.507903,0.0007,99.2003,0.043,271.154,352.582,356.919,1140.231,0,0
,,930,20.75969967,106.427189,0.0050466,0.17376182,1.197727,1.144993,11.50728,0.0035,99.2023,0.043,271.159,352.565,356.91,1140.241,0,0
,,931,20.7621985,108.1941,0.00535215,0.17199116,1.128938,1.106746,11.507863,0.0023,99.2014,0.041,271.144,352.513,356.864,1140.235,0,0
,,932,20.76312449,109.074704,0.00533527,0.16939065,1.183233,1.149202,11.429105,0.0021,99.1996,0.04,271.145,352.458,356.773,1140.244,0,0
,,933,20.75987491,110.602815,0.00524397,0.16797868,1.207669,1.202942,11.406944,0.002,99.2034,0.044,271.141,352.366,356.611,1140.195,0,0
,,934,20.7572758,110.237488,0.00521979,0.16770701,1.25403,1.195429,11.402268,0.0027,99.2025,0.041,271.156,352.228,356.426,1140.174,0,0
,,935,20.76084286,110.758435,0.0052631,0.16806448,1.180008,1.148136,11.405758,0.0022,99.2027,0.042,271.162,352.155,356.333,1140.213,0,0
,,936,20.7646818,108.517391,0.00548889,0.16887505,1.044138,1.071733,11.328623,-0.0017,99.2026,0.043,271.161,352.073,356.24,1140.244,0,0
,,937,20.76779207,108.948255,0.00556968,0.16726294,1.043167,1.065973,11.347853,0.0005,99.2033,0.043,271.16,352.03,356.152,1140.27,0,0
,,938,20.76816702,107.472725,0.00543644,0.16615499,1.091448,1.061274,11.318328,0.0007,99.2043,0.042,271.16,351.976,356.069,1140.302,0,0
,,939,20.76476948,106.800915,0.00516778,0.16520811,0.981506,0.974749,11.307031,0.001,99.2043,0.044,271.172,351.936,356.105,1140.309,0,0
,,940,20.76245954,107.314954,0.00504963,0.16516704,0.97892,0.922596,11.306807,-0.001,99.2045,0.04,271.166,351.923,356.046,1140.342,0,0
,,941,20.7657209,110.074657,0.00509165,0.1665616,1.080691,1.049591,11.30715,-0.0004,99.2048,0.04,271.158,351.828,355.895,1140.333,0,0
,,942,20.76915677,108.886646,0.00524786,0.16651603,1.080194,1.055183,11.306936,0.0003,99.2049,0.043,271.167,351.706,355.69,1141.89,0,0
,,943,20.76880858,108.047754,0.00530404,0.16395677,1.012713,1.003776,11.228565,-0.004,99.2061,0.041,271.178,351.577,355.587,1138.73,0,0
,,944,20.76818361,110.227273,0.0051838,0.1621037,1.021032,0.990051,11.206587,-0.002,99.2042,0.039,271.167,351.508,355.497,1137.694,0,0
,,945,20.76400705,110.802888,0.00514747,0.16161986,0.928655,0.913293,11.206658,0.001,99.2023,0.039,271.158,351.432,355.405,1139.841,0,0
,,946,20.76278885,111.50113,0.00525915,0.16333112,0.936942,0.825198,11.206787,0.0016,99.2022,0.04,271.156,351.367,355.336,1140.386,0,0
,,947,20.76638775,106.457797,0.00552975,0.16584556,1.033026,0.982455,11.129041,-0.002,99.205,0.04,271.169,351.288,355.246,1140.319,0,0
,,948,20.76948532,110.008258,0.0058829,0.16608816,0.970739,0.953687,11.184893,-0.0009,99.2041,0.041,271.163,351.183,355.068,1140.293,0,0
,,949,20.77011841,108.340505,0.00602068,0.16332231,0.87192,0.853759,11.207637,0.0013,99.2028,0.042,271.147,351.037,354.886,1140.297,0,0
,,950,20.76794399,102.48136,0.00593184,0.16072538,0.940996,0.922597,11.128273,0.0028,99.2044,0.042,271.161,350.956,354.858,1140.279,0,0
,,951,20.76459337,106.863736,0.00580283,0.15941283,0.910483,0.872588,11.183959,0.0014,99.2041,0.041,271.164,350.946,354.844,1142.994,0,0
,,952,20.76520874,110.24437,0.00577494,0.15950116,0.862537,0.862409,11.128166,0.0005,99.2044,0.04,271.161,350.92,354.782,1141.013,0,0
,,953,20.77048653,108.194407,0.00587798,0.16088132,0.812194,0.801671,11.184904,0.0006,99.2043,0.04,271.157,350.846,354.668,1140.191,0,0
,,954,20.77433526,110.115712,0.00602382,0.1603052,0.831898,0.879513,11.128303,0.0017,99.2055,0.041,271.149,350.797,354.562,1140.139,0,0
,,955,20.77551976,110.530139,0.00595134,0.1583343,0.959394,0.90706,11.105375,0.0025,99.2053,0.04,271.154,350.733,354.52,1140.094,0,0
,,956,20.7730552,107.385132,0.00575499,0.1570596,0.942733,0.842959,11.027103,0.0021,99.2057,0.042,271.159,350.682,354.474,1140.064,0,0
,,957,20.77010088,109.365435,0.00570514,0.15656925,0.878403,0.882766,11.082839,0.0012,99.2043,0.045,271.16,350.611,354.367,1140.038,0,0
,,958,20.77174247,110.464205,0.00584538,0.15751602,0.97905,0.958854,11.028281,0.0009,99.2041,0.044,271.152,350.501,354.262,1139.987,0,0
,,959,20.77670122,105.483329,0.00614556,0.159903,0.976818,0.962565,11.082065,0.0015,99.2034,0.041,271.15,350.436,354.163,1139.972,0,0
,,960,20.77971358,105.586989,0.00645656,0.15915766,0.939684,0.904073,11.026355,0.0014,99.2022,0.045,271.158,350.396,354.097,1140.358,0,0
,,961,20.78065906,108.930006,0.00647646,0.15723374,0.924168,0.865191,11.004954,-0.0002,99.2011,0.041,271.17,350.349,354.009,1140.056,0,0
,,962,20.77792437,109.68131,0.00642593,0.15587234,0.834668,0.826283,10.920706,0.0003,99.2035,0.039,271.155,350.282,353.909,1139.917,0,0
,,963,20.7756889,110.815386,0.00639577,0.15582465,0.872015,0.838979,10.903172,0.0033,99.2052,0.041,271.152,350.157,353.726,1139.928,0,0
,,964,20.77837908,112.10947,0.00643131,0.15670168,0.792279,0.799183,10.904989,0.0019,99.2048,0.042,271.145,350.001,353.541,1139.912,0,0
,,965,20.78210305,107.569456,0.00670789,0.15845502,0.798819,0.825758,10.905,0.0015,99.2058,0.04,271.153,349.929,353.496,1139.911,0,0
,,966,20.78542902,110.091972,0.00693924,0.15671224,0.802414,0.754425,10.905267,0.0013,99.2057,0.042,271.146,349.889,353.46,1139.94,0,0
,,967,20.78502813,110.033911,0.00692569,0.15458082,0.73961,0.733288,10.827585,0,99.2053,0.04,271.141,349.863,353.455,1139.99,0,0
,,968,20.78112728,107.298535,0.0068471,0.15320072,0.803659,0.819765,10.80427,-0.0004,99.2049,0.041,271.142,349.875,353.489,1140.011,0,0
,,969,20.77950568,108.325922,0.00685675,0.15339625,0.828122,0.813602,10.804068,0.0008,99.2046,0.044,271.143,349.882,353.522,1140.033,0,0
,,970,20.78295059,107.507676,0.00701095,0.15519438,0.880888,0.843976,10.804044,0.0028,99.2056,0.039,271.131,349.836,353.372,1140.034,0,0
,,971,20.78790118,109.827139,0.00717617,0.15515037,0.958988,0.933613,10.725233,0.0022,99.2051,0.04,271.139,349.717,353.197,1140.045,0,0
,,972,20.78980221,110.645757,0.00726328,0.15190638,1.017877,0.985641,10.780501,0.0016,99.2066,0.041,271.151,349.6,353.02,1140.049,0,0
,,973,20.7884234,110.551015,0.00706319,0.14979914,1.074194,1.034071,10.726523,-0.0004,99.2057,0.04,271.133,349.482,352.912,1140.059,0,0
,,974,20.78548039,108.932223,0.00679444,0.14940356,1.113935,1.099915,10.702992,-0.0001,99.206,0.039,271.129,349.405,352.85,1140.112,0,0
,,975,20.78420212,107.649234,0.00667666,0.15063928,1.195195,1.161216,10.703144,0.0023,99.2069,0.042,271.13,349.354,352.78,1140.172,0,0
,,976,20.78754329,108.359373,0.00679282,0.15312397,1.13273,1.086246,10.702767,0.0028,99.2059,0.041,271.138,349.3,352.709,1140.193,0,0
,,977,20.79231834,110.052988,0.00715616,0.15408628,1.088802,1.055077,10.703048,0.0027,99.2063,0.041,271.14,349.255,352.715,1140.22,0,0
,,978,20.79367846,110.448751,0.00732143,0.15200175,1.116342,1.085725,10.703006,0.0015,99.2065,0.038,271.15,349.246,352.704,1140.217,0,0
,,979,20.7917007,110.508824,0.00726274,0.14991657,1.122655,1.085147,10.70304,0,99.2052,0.043,271.141,349.246,352.658,1140.222,0,0
,,980,20.78708477,108.264769,0.00720261,0.1487075,1.139756,1.098093,10.702659,-0.0025,99.2071,0.042,271.129,349.202,352.59,1140.219,0,0
,,981,20.78650767,111.426054,0.0072527,0.14908137,1.072906,1.146553,10.703025,0,99.206,0.042,271.132,349.153,352.468,1140.208,0,0
,,982,20.79150036,112.031124,0.00740378,0.15059641,1.17894,1.181271,10.703007,-0.0023,99.206,0.043,271.118,349.001,352.292,1140.215,0,0
,,983,20.79634474,109.318238,0.00763537,0.1503355,1.277544,1.254736,10.626538,-0.0011,99.2059,0.042,271.124,348.86,352.161,1140.203,0,0
,,984,20.79742103,111.173862,0.00767691,0.14830177,1.244163,1.192784,10.679567,0.0009,99.2053,0.042,271.116,348.776,352.057,1140.178,0,0
,,985,20.79489368,107.177646,0.0076204,0.14689842,1.145706,1.0795,10.625434,0.0009,99.2037,0.037,271.111,348.708,351.987,1140.144,0,0
,,986,20.79042491,111.834203,0.00770961,0.14734841,1.20524,1.133226,10.602309,0.0008,99.2037,0.041,271.1,348.661,351.922,1140.121,0,0
,,987,20.79106596,111.460855,0.00790088,0.14972582,1.252997,1.180571,10.599135,0,99.2049,0.043,271.13,348.578,351.811,1140.057,0,0
,,988,20.79478206,108.006709,0.00820002,0.15216268,1.248594,1.215435,10.601896,0.0005,99.2034,0.044,271.125,348.485,351.691,1144.425,0,0
,,989,20.79727463,107.448677,0.00850597,0.15101904,1.184245,1.110407,10.526438,-0.0025,99.2062,0.043,271.112,348.402,351.63,1148.303,0,0
,,990,20.79581387,106.938156,0.00847174,0.147732,1.125436,1.0731,10.533001,-0.0016,99.2069,0.043,271.112,348.418,351.652,1142.092,0,0
,,991,20.7922411,109.846122,0.00821253,0.14442081,1.149345,1.119596,10.512243,-0.0009,99.2058,0.043,271.101,348.404,351.619,1140.012,0,0
,,992,20.78902704,110.457058,0.00806225,0.14339579,1.227066,1.16543,10.503359,0.0002,99.2063,0.042,271.102,348.378,351.556,1140.04,0,0
,,993,20.79161458,107.015461,0.008067,0.14440599,1.19918,1.144893,10.503719,0.0006,99.2068,0.039,271.106,348.293,351.477,1140.001,0,0
,,994,20.79703774,107.532089,0.00818844,0.14607031,1.233023,1.203766,10.503512,0.0006,99.2073,0.037,271.102,348.232,351.374,1139.972,0,0
,,995,20.80089403,109.846799,0.00837041,0.14494857,1.165534,1.128871,10.504142,0.0021,99.2088,0.04,271.098,348.111,351.205,1139.967,0,0
,,996,20.80125685,109.681896,0.00825514,0.14265695,1.157404,1.126233,10.425105,0.0009,99.2079,0.043,271.084,348.007,351.115,1139.957,0,0
,,997,20.79875653,108.729155,0.00812019,0.14137305,1.177074,1.125698,10.48127,0.0013,99.2077,0.041,271.088,347.982,351.119,1139.967,0,0
,,998,20.7957133,108.472386,0.00811182,0.14193632,1.14333,1.0695,10.425122,0.002,99.2065,0.043,271.113,347.963,351.117,1142.728,0,0
,,999,20.79939,106.999095,0.00829767,0.14503907,0.999074,0.952307,10.480678,0.0039,99.2077,0.042,271.097,347.958,351.09,1140.794,0,0
,,1000,20.80371769,110.79731,0.0086499,0.14678584,0.98473,0.946478,10.42517,-0.0013,99.2061,0.042,271.07,347.909,351.019,1140.006,0,0
,,1001,20.80541853,110.213368,0.00892941,0.14534571,0.998549,0.945448,10.402109,0.0001,99.2078,0.041,271.079,347.819,350.906,1140.01,0,0
,,1002,20.80428289,106.796568,0.0088954,0.14256424,1.00373,0.968909,10.402096,0.0016,99.2075,0.042,271.089,347.751,350.837,1140.015,0,0
,,1003,20.80014973,109.678337,0.00880256,0.14034352,1.124165,1.075643,10.401635,-0.0003,99.2054,0.041,271.09,347.676,350.72,1140.016,0,0
,,1004,20.79769835,109.321249,0.00879817,0.13991969,1.105274,1.055229,10.322649,0.0005,99.2051,0.039,271.075,347.6,350.61,1140.021,0,0
,,1005,20.80097816,112.770334,0.00891556,0.14180818,1.190939,1.149355,10.379606,0.0004,99.2072,0.04,271.076,347.475,350.509,1140.03,0,0
,,1006,20.80431126,109.293485,0.00914665,0.14338747,1.16076,1.10684,10.324408,0.0032,99.2078,0.039,271.082,347.422,350.443,1140.057,0,0
,,1007,20.80541885,111.615539,0.00931112,0.14247364,1.126695,1.078894,10.300633,0.002,99.2073,0.043,271.082,347.335,350.396,1140.076,0,0
,,1008,20.80496052,109.611302,0.00922562,0.14044574,1.092304,1.06718,10.300267,0.0014,99.2064,0.04,271.097,347.36,350.447,1140.095,0,0
,,1009,20.80117179,112.171787,0.00911267,0.13931647,1.114572,1.119658,10.223753,0.003,99.2064,0.037,271.091,347.365,350.39,1140.117,0,0
,,1010,20.80005913,108.384797,0.00907678,0.13945426,1.079791,1.053283,10.201355,0.0021,99.206,0.041,271.068,347.314,350.336,1140.152,0,0
,,1011,20.80363465,106.357467,0.00919627,0.14104273,1.07124,1.006495,10.201124,-0.0004,99.2051,0.042,271.082,347.275,350.27,1140.134,0,0
,,1012,20.80812345,108.998912,0.00943045,0.14115286,1.054853,1.013616,10.19947,-0.0014,99.2041,0.041,271.096,347.22,350.159,1140.15,0,0
,,1013,20.80920718,108.730536,0.00943071,0.13957511,1.019982,1.005982,10.199889,-0.0005,99.2049,0.041,271.078,347.139,350.036,1140.19,0,0
,,1014,20.8070426,112.479707,0.00925679,0.13785458,0.996329,0.984548,10.200725,-0.0007,99.2052,0.039,271.082,347.041,349.952,1138.597,0,0
,,1015,20.80392382,110.906562,0.00918953,0.13750863,1.011563,0.957417,10.193872,-0.0005,99.2057,0.039,271.083,346.958,349.93,1137.055,0,0
,,1016,20.80452054,107.405906,0.00927441,0.1389152,0.849501,0.781055,10.198599,-0.0001,99.2048,0.041,271.08,346.94,349.911,1137.61,0,0
,,1017,20.80821568,113.272331,0.00961631,0.14171198,0.848769,0.800275,10.200926,0.0005,99.2058,0.04,271.078,346.881,349.788,1139.662,0,0
,,1018,20.81083149,110.768002,0.01003524,0.14096669,1.001985,0.973028,10.20044,0.002,99.2062,0.041,271.08,346.798,349.696,1140.178,0,0
,,1019,20.81100158,108.545496,0.01018686,0.13823524,1.053248,1.02434,10.200506,0.0026,99.2049,0.04,271.074,346.735,349.643,1140.135,0,0
,,1020,20.80973809,110.335099,0.01013605,0.13677705,1.079954,1.03142,10.124318,0.0029,99.2085,0.04,271.077,346.72,349.665,1140.117,0,0
,,1021,20.80583187,111.492019,0.01008746,0.13667309,1.141022,1.119335,10.175999,0.0024,99.2063,0.039,271.093,346.711,349.637,1140.103,0,0
,,1022,20.80700422,109.398455,0.01017637,0.13755075,1.217721,1.203333,10.124583,0.0014,99.2049,0.038,271.084,346.644,349.554,1140.101,0,0
,,1023,20.81085121,106.214936,0.01037891,0.13905737,1.256135,1.185845,10.10065,0.0004,99.2059,0.044,271.077,346.574,349.487,1140.112,0,0
,,1024,20.81457042,112.251649,0.01057055,0.13800623,1.167525,1.145352,10.100892,-0.0003,99.2049,0.041,271.084,346.531,349.459,1140.155,0,0
