General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,909,20.88417608,106.923271,0.01439579,0.1040963,1.006494,1.004101,14.408271,0.0008,101.6254,0,269.858,336.642,341.683,1143.002,0,0
,,910,20.88332865,106.417099,0.01430347,0.10128681,1.005529,1.004304,14.408491,-0.0009,101.623,0,269.849,336.666,341.673,1143.017,0,0
,,911,20.87967956,105.801283,0.0140827,0.099537,1.005946,1.004481,14.323458,-0.0008,101.6258,0,269.863,336.669,341.658,1143.084,0,0
,,912,20.87640789,106.524944,0.01389,0.09873362,1.006632,1.004722,14.302963,-0.0004,101.6247,0,269.851,336.635,341.655,1144.212,0,0
,,913,20.87932683,104.451758,0.01378429,0.09960353,1.006176,1.004852,14.303075,-0.0011,101.6259,0,269.847,336.627,341.663,1143.362,0,0
,,914,20.88283245,105.719562,0.01388474,0.10117884,1.006199,1.005172,14.303019,0.0005,101.6241,0,269.855,336.645,341.714,1143.07,0,0
,,915,20.88570183,105.157824,0.01392968,0.09982327,1.006495,1.005382,14.302781,0.0003,101.625,0,269.865,336.654,341.717,1143.019,0,0
,,916,20.88540572,106.398338,0.01361973,0.0970399,1.007468,1.005565,14.302838,-0.0006,101.6237,0,269.856,336.622,341.666,1143.016,0,0
,,917,20.88232651,108.396523,0.0133633,0.09574614,1.008742,1.005739,14.302863,-0.0034,101.6246,0,269.875,336.604,341.648,1143.012,0,0
,,918,20.88108635,107.651273,0.01318186,0.09605159,1.006381,1.005934,14.303182,-0.0005,101.6234,0,269.872,336.589,341.613,1142.992,0,0
,,919,20.8855755,105.77987,0.01325165,0.09823446,1.007625,1.006111,14.303363,0.0015,101.6243,0,269.876,336.581,341.62,1142.973,0,0
,,920,20.88913901,103.477991,0.01368568,0.10149651,1.006623,1.006386,14.224968,-0.0002,101.623,0,269.885,336.567,341.601,1143.013,0,0
,,921,20.88854556,108.084027,0.01406587,0.102085,1.008413,1.006698,14.20709,0.0034,101.6224,0,269.873,336.546,341.564,1145.817,0,0
,,922,20.88508855,104.188818,0.01414076,0.10078216,1.009224,1.006978,14.206285,-0.0001,101.6245,0,269.886,336.511,341.521,1143.623,0,0
,,923,20.87983449,106.060181,0.01421451,0.10023943,1.0091,1.007319,14.206059,0.0008,101.6215,0,269.892,336.517,341.515,1142.938,0,0
,,924,20.87788806,105.045163,0.01435523,0.10036883,1.010272,1.007618,14.124451,0.0008,101.622,0,269.885,336.517,341.57,1142.904,0,0
,,925,20.88094692,106.964522,0.01446029,0.1012487,1.009427,1.007858,14.097321,0.0014,101.621,0,269.886,336.549,341.608,1142.903,0,0
,,926,20.88363169,108.335016,0.01475497,0.1018707,1.009973,1.00811,14.102265,0.0018,101.6217,0,269.879,336.555,341.599,1142.919,0,0
,,927,20.88414214,105.91363,0.01482696,0.10076336,1.010509,1.008298,14.105252,0.0027,101.622,0,269.882,336.549,341.597,1142.952,0,0
,,928,20.8817718,103.6917,0.01458769,0.09916459,1.011773,1.008446,14.099415,-0.0009,101.6193,0,269.886,336.528,341.593,1142.975,0,0
,,929,20.87711752,102.972841,0.01436982,0.09877473,1.010279,1.008635,14.104123,-0.0018,101.619,0,269.894,336.495,341.528,1143.007,0,0
,,930,20.87759388,105.335489,0.01432382,0.09943269,1.010796,1.008754,14.104516,-0.0001,101.6193,0,269.91,336.448,341.442,1144.154,0,0
,,931,20.88134878,106.556182,0.01439246,0.10125126,1.01178,1.008866,14.104371,-0.0001,101.6188,0,269.884,336.407,341.394,1143.328,0,0
,,932,20.88392102,105.265197,0.01468057,0.10255851,1.010212,1.009004,14.104503,0.0012,101.619,0,269.896,336.381,341.376,1143.836,0,0
,,933,20.88392587,105.876606,0.01482316,0.10220407,1.010981,1.009147,14.02632,0.0008,101.6188,0,269.904,336.368,341.38,1143.241,0,0
,,934,20.8810912,110.257231,0.01468734,0.10071578,1.010755,1.00937,14.085744,0.0012,101.619,0,269.912,336.351,341.397,1143.095,0,0
,,935,20.87664778,107.111246,0.01465489,0.10030337,1.012065,1.009567,14.026245,-0.0026,101.6196,0,269.912,336.358,341.474,1143.164,0,0
,,936,20.87807655,107.440667,0.01476761,0.1006795,1.012378,1.009788,14.007962,-0.0005,101.621,0,269.906,336.422,341.485,1143.214,0,0
,,937,20.88192226,107.944009,0.01499359,0.10192802,1.012741,1.009924,14.008306,0.0017,101.6189,0,269.917,336.392,341.48,1143.227,0,0
,,938,20.88408419,106.778798,0.01522035,0.10097978,1.011831,1.010131,14.008487,0.0013,101.6194,0,269.912,336.383,341.5,1143.249,0,0
,,939,20.88364555,105.861618,0.01498998,0.09880717,1.012445,1.010244,14.007556,0.003,101.6194,0,269.924,336.378,341.47,1143.261,0,0
,,940,20.88166915,101.477064,0.01451308,0.09674341,1.013298,1.010341,14.008074,0.0015,101.6194,0,269.92,336.363,341.495,1143.263,0,0
,,941,20.87836059,105.877228,0.01409899,0.09637443,1.011987,1.010511,13.924304,0.0029,101.6188,0,269.929,336.378,341.466,1143.316,0,0
,,942,20.88224199,105.459443,0.01386721,0.09827517,1.012232,1.010627,13.903742,0.0012,101.6184,0,269.94,336.371,341.467,1143.351,0,0
,,943,20.8864393,106.984176,0.01390865,0.10165584,1.012556,1.010716,13.904309,0.0018,101.6187,0,269.95,336.35,341.475,1143.345,0,0
,,944,20.88814741,103.97442,0.01406158,0.10261362,1.013376,1.010813,13.903635,0.0031,101.6153,0,269.936,336.366,341.512,1143.356,0,0
,,945,20.88549194,106.343318,0.01406271,0.10096445,1.012906,1.010878,13.825226,0.0004,101.6182,0,269.948,336.364,341.505,1143.399,0,0
,,946,20.87977757,105.780183,0.0141433,0.09973753,1.015733,1.010924,13.806762,0.0008,101.6174,0,269.958,336.368,341.515,1143.377,0,0
,,947,20.87588122,105.617307,0.01423456,0.09954328,1.012508,1.01099,13.806656,0.0013,101.6179,0,269.958,336.371,341.482,1143.359,0,0
,,948,20.87959815,102.44312,0.01439891,0.10064469,1.01323,1.011108,13.80695,0.0016,101.6173,0,269.949,336.352,341.461,1143.33,0,0
,,949,20.88312871,106.745597,0.0145602,0.10241752,1.012475,1.011155,13.807662,0.0014,101.6171,0,269.949,336.352,341.499,1143.292,0,0
,,950,20.88436708,104.605805,0.01473641,0.10078422,1.011896,1.011115,13.721955,0.0006,101.6187,0,269.951,336.347,341.528,1143.263,0,0
,,951,20.88272428,103.103428,0.01466718,0.09939867,1.01372,1.011335,13.704022,0.0037,101.6177,0,269.953,336.35,341.543,1143.247,0,0
,,952,20.87847382,104.857907,0.01429671,0.09812089,1.013392,1.011505,13.704999,0.0019,101.6195,0,269.954,336.364,341.517,1143.213,0,0
,,953,20.87824741,107.283119,0.01412853,0.09832145,1.015069,1.011613,13.695961,0,101.6182,0,269.97,336.359,341.512,1143.193,0,0
,,954,20.88093868,108.203286,0.01418396,0.1007501,1.013069,1.011656,13.70241,-0.0011,101.6175,0,269.955,336.339,341.5,1143.171,0,0
,,955,20.88347905,109.481647,0.01428969,0.1014311,1.013713,1.011684,13.704655,-0.0016,101.6163,0,269.962,336.31,341.482,1143.178,0,0
,,956,20.88417325,105.433317,0.01428913,0.09956483,1.013619,1.011817,13.705024,0.0003,101.6182,0,269.956,336.298,341.425,1143.186,0,0
,,957,20.88222719,106.081607,0.01407121,0.09805521,1.013627,1.011754,13.704887,0.0007,101.6174,0,269.969,336.257,341.388,1143.188,0,0
,,958,20.87695687,107.637155,0.01375481,0.09722073,1.013404,1.01179,13.626946,-0.0017,101.6152,0,269.97,336.228,341.326,1143.177,0,0
,,959,20.87561798,108.744436,0.01360016,0.09768006,1.014146,1.011816,13.609725,-0.0019,101.6174,0,269.984,336.203,341.277,1146.01,0,0
,,960,20.87904262,105.745877,0.0136224,0.10034231,1.014101,1.011853,13.610427,0.0004,101.617,0,269.965,336.159,341.256,1143.841,0,0
,,961,20.88186431,107.403606,0.01389224,0.10251664,1.014982,1.011884,13.60989,0.0009,101.6175,0,269.98,336.178,341.281,1143.19,0,0
,,962,20.88218965,105.82238,0.0140493,0.10121743,1.014908,1.011867,13.608995,0.0019,101.6191,0,269.977,336.208,341.305,1143.2,0,0
,,963,20.87950581,107.165667,0.01398277,0.09864643,1.013902,1.011792,13.609775,0.0008,101.6196,0,269.978,336.228,341.307,1143.256,0,0
,,964,20.8750243,104.798486,0.01389253,0.0974028,1.014001,1.011775,13.609258,-0.0011,101.6186,0,270,336.222,341.332,1143.258,0,0
,,965,20.87749892,105.891847,0.01380301,0.09756227,1.013436,1.011695,13.609188,-0.0005,101.6176,0,269.989,336.22,341.305,1143.248,0,0
,,966,20.88171271,106.162838,0.01384694,0.09931262,1.012719,1.011664,13.60932,-0.0016,101.6147,0,269.983,336.189,341.253,1143.249,0,0
,,967,20.88552114,103.935755,0.01389732,0.09928275,1.013164,1.011592,13.524974,0.0014,101.6168,0,269.993,336.154,341.228,1143.21,0,0
,,968,20.88572954,104.694139,0.0136756,0.09784216,1.013953,1.011506,13.505586,-0.0015,101.6193,0,269.993,336.142,341.222,1146.038,0,0
,,969,20.88425739,104.634157,0.01334049,0.09603948,1.012974,1.011466,13.505605,-0.0025,101.6173,0,269.981,336.148,341.208,1143.876,0,0
,,970,20.88049375,101.248415,0.0131744,0.09629901,1.013199,1.011322,13.505899,-0.002,101.6181,0,269.973,336.122,341.141,1143.207,0,0
,,971,20.88238868,105.062832,0.01323201,0.09816828,1.012811,1.011185,13.427448,0.0007,101.6176,0,269.993,336.095,341.083,1143.196,0,0
,,972,20.88623646,107.487299,0.01349202,0.10099066,1.013874,1.011138,13.486903,0.0007,101.6166,0,270.001,336.059,341.073,1143.181,0,0
,,973,20.88811265,105.12802,0.01384828,0.10041963,1.013057,1.011017,13.426685,-0.001,101.6188,0,269.991,336.058,341.067,1143.165,0,0
,,974,20.88737594,103.846005,0.01378324,0.0984118,1.013364,1.010862,13.407695,0.0002,101.618,0,269.983,336.061,341.084,1143.159,0,0
,,975,20.88378399,103.0836,0.01357022,0.09613034,1.012648,1.010716,13.48644,0.0011,101.6172,0,269.993,336.082,341.154,1143.135,0,0
,,976,20.88043095,106.918237,0.01335585,0.09570193,1.011512,1.01062,13.505055,-0.0002,101.6189,0,269.993,336.107,341.168,1143.092,0,0
,,977,20.88327032,105.686607,0.01325145,0.09792113,1.011734,1.010384,13.427059,-0.0028,101.6194,0,270.013,336.092,341.08,1143.624,0,0
,,978,20.88676186,102.664204,0.01332685,0.10032861,1.012541,1.010135,13.48069,0.0011,101.6188,0,269.989,336.026,341.014,1141.927,0,0
,,979,20.88821846,103.867442,0.01335753,0.09842477,1.011438,1.009846,13.424273,0.0006,101.6182,0,269.995,336.009,341.021,1141.1,0,0
,,980,20.88829541,105.29983,0.01315481,0.09683522,1.01157,1.00965,13.407575,-0.0029,101.6183,0,270.004,336.006,341.03,1142.695,0,0
,,981,20.8846175,107.684365,0.01292147,0.09578132,1.01092,1.009455,13.431634,-0.0033,101.6192,0,270.005,335.998,340.993,1143.122,0,0
,,982,20.88254895,105.48043,0.01277933,0.09581578,1.012393,1.009313,13.414327,-0.0013,101.6194,0,270.007,335.962,340.931,1143.121,0,0
,,983,20.88576693,105.079534,0.01285189,0.0988415,1.011588,1.009115,13.408908,-0.0016,101.6194,0,269.992,335.939,340.964,1143.135,0,0
,,984,20.88915473,106.547119,0.01318056,0.10114892,1.009705,1.008843,13.32475,0.0001,101.6191,0,270.004,335.956,341.008,1143.181,0,0
,,985,20.88864084,104.721067,0.01345774,0.09981618,1.010534,1.008603,13.38872,0.0009,101.6206,0,270.014,335.992,341.072,1143.189,0,0
,,986,20.88658106,104.273988,0.01333579,0.09658556,1.010351,1.008432,13.324675,0,101.621,0,269.988,335.991,341.07,1143.201,0,0
,,987,20.88215402,103.416389,0.0131186,0.09497616,1.00928,1.008171,13.388507,-0.0018,101.6213,0,269.99,335.969,341.066,1143.183,0,0
,,988,20.88109126,106.498115,0.01295307,0.09568259,1.009743,1.007885,13.324306,-0.0024,101.6205,0,270.011,335.969,341.048,1143.165,0,0
,,989,20.88468381,103.095107,0.01289857,0.09762695,1.009068,1.007726,13.388432,-0.0011,101.6193,0,269.98,335.957,341.042,1143.141,0,0
,,990,20.88751085,104.095486,0.01304164,0.09893661,1.008981,1.007493,13.323562,-0.0028,101.6196,0,269.988,335.965,341.067,1143.13,0,0
,,991,20.88809415,105.698417,0.0131713,0.09730518,1.009574,1.007317,13.303993,-0.0012,101.6205,0,269.994,335.956,341.096,1143.142,0,0
,,992,20.88597326,106.53672,0.01298735,0.09608674,1.008796,1.007079,13.303561,-0.002,101.6202,0,269.995,335.96,341.103,1143.116,0,0
,,993,20.881345,107.111358,0.01292669,0.09574267,1.008532,1.006926,13.303755,-0.0025,101.6203,0,270.027,335.979,341.055,1143.115,0,0
