General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,728,20.72760315,99.654792,0.00655895,0.25732649,0.960713,0.98109,28.252994,0.0042,102.0226,0,269.084,345.189,354.337,1143.056,0,0
,,729,20.72269587,100.593923,0.006374,0.25678862,0.959521,0.980857,28.151001,0.0024,102.022,0,269.105,345.205,354.364,1143.012,0,0
,,730,20.72367192,100.586619,0.00630473,0.25776967,0.956414,0.980606,28.132504,0.0039,102.0244,0,269.097,345.236,354.398,1143.021,0,0
,,731,20.72764906,102.297058,0.0063766,0.26056974,0.956786,0.980321,28.052324,0.0045,102.0233,0,269.069,345.28,354.402,1145.882,0,0
,,732,20.73013295,99.210564,0.00662934,0.26104275,0.959711,0.980086,27.953501,0.0022,102.0219,0,269.085,345.302,354.461,1143.707,0,0
,,733,20.7289579,100.134807,0.00658513,0.25914141,0.960024,0.979772,27.850938,0.0002,102.0216,0,269.096,345.341,354.492,1143.1,0,0
,,734,20.72512634,98.173921,0.00635822,0.2581482,0.960694,0.979529,27.832684,0.0028,102.0254,0,269.108,345.357,354.563,1143.071,0,0
,,735,20.72053814,99.162982,0.00619526,0.25851757,0.960771,0.979284,27.832859,0.0036,102.0238,0,269.081,345.397,354.627,1143.075,0,0
,,736,20.72091714,99.98291,0.00614525,0.2603736,0.964157,0.979067,27.753282,0.0012,102.0254,0,269.101,345.455,354.658,1143.115,0,0
,,737,20.7244378,96.873054,0.00625745,0.26315048,0.960399,0.978847,27.735918,-0.0003,102.0248,0,269.099,345.479,354.671,1143.168,0,0
,,738,20.72643846,103.784673,0.00642765,0.26265807,0.960196,0.97875,27.654491,0.0015,102.0251,0,269.078,345.484,354.675,1143.157,0,0
,,739,20.72576762,97.205459,0.00637673,0.25977284,0.956907,0.9786,27.636409,0.0023,102.0247,0,269.082,345.523,354.723,1143.146,0,0
,,740,20.72179929,97.914658,0.00631169,0.2584329,0.95714,0.978354,27.636016,0.0043,102.0248,0,269.095,345.545,354.722,1146.037,0,0
,,741,20.718464,101.304221,0.00635345,0.25854872,0.955484,0.978169,27.471474,0.0046,102.0249,0,269.097,345.51,354.691,1143.854,0,0
,,742,20.72145921,101.024788,0.00653456,0.26033034,0.959411,0.977922,27.435204,0.0026,102.0244,0,269.091,345.503,354.657,1143.219,0,0
,,743,20.72507646,101.331524,0.00687919,0.26307449,0.958049,0.977692,27.354949,0.002,102.0248,0,269.098,345.493,354.599,1143.225,0,0
,,744,20.72653736,99.980471,0.00716874,0.26328803,0.95987,0.97748,27.337284,0.0044,102.0244,0,269.1,345.439,354.546,1143.259,0,0
,,745,20.7253501,101.737638,0.00713094,0.26108393,0.958293,0.977283,27.251984,0.0042,102.0237,0,269.092,345.464,354.575,1144.278,0,0
,,746,20.71932155,100.854909,0.00697553,0.25995373,0.959695,0.977179,27.228686,0.0004,102.0244,0,269.085,345.503,354.615,1144.35,0,0
,,747,20.71677393,99.431888,0.00693742,0.2601978,0.956245,0.977005,27.152401,0.0005,102.0235,0,269.073,345.528,354.646,1144.3,0,0
,,748,20.72021802,100.330807,0.00701444,0.26213756,0.956487,0.976935,27.135758,0.0015,102.0214,0,269.065,345.571,354.664,1143.431,0,0
,,749,20.7234872,99.508715,0.0072108,0.26413224,0.955466,0.976688,27.03508,0.0021,102.0245,0,269.083,345.621,354.746,1143.256,0,0
,,750,20.72462406,96.006108,0.00735184,0.26218564,0.954537,0.976441,27.033086,0.0016,102.0239,0,269.087,345.69,354.839,1143.212,0,0
,,751,20.7229666,100.608422,0.00714458,0.25975717,0.953347,0.976182,26.952773,0.0011,102.0241,0,269.071,345.765,354.959,1143.174,0,0
,,752,20.71803839,99.763667,0.00691353,0.2584999,0.958276,0.97602,26.852784,0.004,102.024,0,269.086,345.825,355.002,1143.182,0,0
,,753,20.71706639,102.005236,0.00680558,0.25849043,0.960282,0.975881,26.834903,0.0011,102.0228,0,269.101,345.859,355.025,1143.201,0,0
,,754,20.72270913,98.601885,0.00682392,0.25991257,0.957479,0.975685,26.670009,0.0017,102.0258,0,269.09,345.882,355.053,1143.161,0,0
,,755,20.72753327,100.381992,0.00702893,0.26230037,0.95304,0.975499,26.633564,0.0065,102.0247,0,269.085,345.909,355.128,1143.107,0,0
,,756,20.73002372,100.431697,0.00705659,0.26176647,0.956078,0.975386,26.633564,0.0041,102.0251,0,269.092,345.958,355.154,1143.108,0,0
,,757,20.72801387,100.163065,0.00679664,0.2603782,0.956814,0.975197,26.468352,0.0025,102.0236,0,269.088,345.945,355.109,1143.121,0,0
,,758,20.723252,100.892714,0.0065597,0.26048257,0.952565,0.97508,26.432367,0.0023,102.0233,0,269.106,345.94,355.106,1143.134,0,0
,,759,20.72100409,100.853653,0.00642104,0.26221492,0.95583,0.97496,26.432257,0.0012,102.0219,0,269.102,345.924,355.056,1143.136,0,0
,,760,20.7236068,99.882611,0.00648599,0.26548145,0.955279,0.974846,26.270007,0.0025,102.0216,0,269.089,345.864,354.97,1143.176,0,0
,,761,20.72460389,98.00861,0.00661335,0.26601518,0.955228,0.974723,26.23416,0.0022,102.0208,0,269.101,345.835,354.952,1143.211,0,0
,,762,20.72432515,100.815239,0.00661856,0.26435272,0.958393,0.974621,26.149974,0.0027,102.0201,0,269.085,345.871,355.01,1143.249,0,0
,,763,20.72147261,104.116032,0.00653297,0.26280847,0.957395,0.974569,26.131142,0.0008,102.0224,0,269.105,345.939,355.088,1143.222,0,0
,,764,20.71820561,100.092683,0.00642283,0.26239945,0.955411,0.974493,26.051047,0.0009,102.0248,0,269.094,345.994,355.169,1143.227,0,0
,,765,20.72012418,102.115561,0.00647724,0.26314596,0.956293,0.974455,26.033431,0.0018,102.0236,0,269.09,346.021,355.202,1143.206,0,0
,,766,20.72407723,97.681706,0.00661663,0.26557475,0.958672,0.974359,26.03277,-0.0005,102.0243,0,269.104,346.043,355.196,1143.244,0,0
,,767,20.72790007,102.55173,0.00675195,0.2653213,0.957694,0.974384,25.951672,0.0011,102.0232,0,269.096,346.016,355.17,1143.269,0,0
,,768,20.72813163,96.930227,0.00660358,0.26305954,0.95616,0.97428,25.934083,0.0008,102.0208,0,269.086,346.004,355.158,1143.27,0,0
,,769,20.72454369,96.931057,0.00639458,0.2610517,0.958297,0.974255,25.849209,0.001,102.0227,0,269.092,346.028,355.166,1143.277,0,0
,,770,20.72195359,99.895371,0.00626866,0.26015961,0.957289,0.974232,25.750843,0.0009,102.0208,0,269.094,346.027,355.158,1143.266,0,0
,,771,20.72477232,99.469622,0.00634266,0.26123339,0.959944,0.97425,25.729036,0.0025,102.0217,0,269.091,346.059,355.187,1143.279,0,0
,,772,20.72861516,99.955192,0.00668516,0.26395576,0.95541,0.974164,25.650769,0.0029,102.0225,0,269.083,346.097,355.235,1143.243,0,0
,,773,20.73041052,97.065114,0.00699266,0.26392142,0.953925,0.974132,25.633752,0.0034,102.0223,0,269.075,346.135,355.226,1143.201,0,0
,,774,20.72794061,101.907164,0.006902,0.26121473,0.954163,0.974107,25.44928,0.0024,102.0215,0,269.095,346.144,355.235,1144.767,0,0
,,775,20.72510433,101.297307,0.00675024,0.26004026,0.954857,0.974113,25.428538,0.0019,102.0226,0,269.103,346.158,355.263,1146.196,0,0
,,776,20.72243323,102.252878,0.00664488,0.2597052,0.957317,0.97407,25.432889,0.0027,102.0208,0,269.098,346.145,355.238,1143.695,0,0
,,777,20.72573934,103.79586,0.00661545,0.2612457,0.953921,0.974083,25.351471,0.0017,102.0225,0,269.091,346.118,355.164,1143.071,0,0
,,778,20.72917066,102.838731,0.00675836,0.262684,0.9542,0.974122,25.334009,0.0018,102.0224,0,269.096,346.097,355.118,1145.844,0,0
,,779,20.73040014,100.796931,0.00681724,0.26158118,0.955102,0.97413,25.249562,0.0022,102.0228,0,269.089,346.092,355.173,1143.587,0,0
,,780,20.72893478,101.143802,0.00667624,0.25904112,0.953249,0.974084,25.150602,-0.0005,102.0227,0,269.098,346.14,355.272,1142.951,0,0
,,781,20.72428473,101.621009,0.00640607,0.25768572,0.956476,0.974074,25.133012,0.0003,102.0234,0,269.081,346.208,355.361,1142.893,0,0
,,782,20.72264984,103.503049,0.00628142,0.25737486,0.960041,0.974119,25.052849,0.004,102.0225,0,269.083,346.249,355.415,1142.852,0,0
,,783,20.72792556,101.584347,0.0062735,0.25890627,0.960097,0.974141,25.035427,0.0023,102.0223,0,269.082,346.276,355.419,1142.821,0,0
,,784,20.73294215,103.271663,0.00646891,0.26024464,0.955957,0.974132,24.869602,0.0029,102.0215,0,269.094,346.293,355.415,1142.835,0,0
,,785,20.73539612,103.024188,0.00645962,0.25814053,0.958124,0.974107,24.913286,0.0018,102.0221,0,269.103,346.278,355.414,1142.852,0,0
,,786,20.73396274,100.931102,0.00616366,0.25594797,0.962733,0.974147,24.767789,0.0026,102.0215,0,269.093,346.28,355.461,1142.903,0,0
,,787,20.72963096,98.751962,0.00602735,0.25569779,0.957889,0.974135,24.731182,0.0028,102.0226,0,269.098,346.291,355.513,1145.747,0,0
,,788,20.72750846,100.643113,0.00602714,0.25697368,0.960126,0.974232,24.64974,0.0036,102.024,0,269.087,346.295,355.516,1143.527,0,0
,,789,20.7308699,103.995206,0.00617758,0.25942577,0.960118,0.974278,24.550743,0.002,102.0234,0,269.084,346.296,355.474,1142.914,0,0
,,790,20.73382103,98.881347,0.00652521,0.26080671,0.95879,0.974214,24.533137,0.0028,102.0211,0,269.086,346.281,355.421,1142.957,0,0
,,791,20.73259572,104.617276,0.00665496,0.25866833,0.961254,0.974256,24.533355,0.0036,102.0217,0,269.079,346.218,355.328,1143.004,0,0
,,792,20.72980462,103.087761,0.00650532,0.25600257,0.96177,0.974314,24.53286,0.003,102.022,0,269.088,346.151,355.249,1143.06,0,0
,,793,20.7248872,101.180171,0.00636248,0.25458736,0.957217,0.974416,24.449987,0.0018,102.022,0,269.071,346.139,355.229,1143.078,0,0
,,794,20.72710918,97.701034,0.00639762,0.25523921,0.960822,0.974447,24.34977,0.0038,102.0238,0,269.086,346.118,355.205,1143.075,0,0
,,795,20.73219795,103.184058,0.00652946,0.25718888,0.960805,0.974404,24.331965,0.0019,102.0218,0,269.09,346.101,355.146,1143.076,0,0
,,796,20.73585053,102.807651,0.00678008,0.25702707,0.963463,0.97444,24.249125,0.0029,102.0216,0,269.088,346.069,355.144,1143.101,0,0
,,797,20.73742785,102.033695,0.00674019,0.2539368,0.960096,0.974404,24.232835,0.002,102.0214,0,269.095,346.068,355.115,1143.08,0,0
,,798,20.73454382,102.025323,0.00662026,0.25142707,0.958453,0.974394,24.149398,0.0025,102.0226,0,269.103,346.071,355.155,1143.047,0,0
,,799,20.72905725,98.419331,0.00650064,0.24983531,0.960679,0.974371,24.104051,0.0027,102.0224,0,269.104,346.114,355.185,1143.028,0,0
,,800,20.73056079,97.90477,0.00651248,0.24974874,0.959512,0.974309,24.044361,0.002,102.0236,0,269.082,346.13,355.178,1143.001,0,0
,,801,20.73554115,101.42007,0.00669079,0.25100962,0.957634,0.974331,24.032403,0.0023,102.0226,0,269.077,346.122,355.167,1142.985,0,0
,,802,20.73967758,98.73092,0.00688748,0.24958735,0.959334,0.974327,23.949404,0.0028,102.0225,0,269.077,346.151,355.189,1142.929,0,0
,,803,20.74111415,102.167663,0.00677849,0.24693867,0.958497,0.974324,23.932631,0.001,102.0218,0,269.099,346.203,355.237,1142.872,0,0
,,804,20.73899536,101.077681,0.00658631,0.24505456,0.95983,0.974324,23.848921,0.0039,102.023,0,269.09,346.222,355.242,1142.851,0,0
,,805,20.73594796,97.709099,0.00648807,0.24449646,0.962985,0.974302,23.750894,0.0023,102.0235,0,269.101,346.206,355.243,1142.836,0,0
,,806,20.73908549,101.155867,0.00653563,0.2464147,0.961028,0.974262,23.733086,0.0016,102.0228,0,269.106,346.204,355.233,1142.822,0,0
,,807,20.74261645,101.587268,0.00666539,0.24848981,0.960916,0.974209,23.651317,0.0031,102.0245,0,269.109,346.203,355.213,1142.825,0,0
,,808,20.74411072,98.765564,0.00676719,0.24734753,0.962485,0.97429,23.633487,0.0016,102.0233,0,269.102,346.176,355.148,1142.818,0,0
,,809,20.74302611,96.230855,0.00654497,0.2450136,0.961859,0.974288,23.633612,0.0024,102.0248,0,269.103,346.118,355.079,1142.886,0,0
,,810,20.73889582,101.622084,0.00629984,0.24309374,0.96201,0.974283,23.548613,0.0007,102.0244,0,269.109,346.1,355.039,1142.877,0,0
,,811,20.7363758,100.05084,0.0061278,0.24323732,0.962414,0.974249,23.451284,0.0008,102.0245,0,269.097,346.051,354.935,1142.864,0,0
,,812,20.73985366,99.485018,0.00623939,0.24492624,0.959503,0.974252,23.433927,0.0005,102.0248,0,269.105,345.989,354.871,1142.843,0,0
,,813,20.74469967,103.10864,0.0064707,0.24625716,0.961261,0.974278,23.35245,0.002,102.0228,0,269.107,345.931,354.772,1142.873,0,0
,,814,20.74611969,103.018783,0.00660577,0.24402911,0.960797,0.974271,23.334218,0.004,102.0244,0,269.099,345.874,354.685,1142.91,0,0
,,815,20.74447883,102.757024,0.006515,0.24133969,0.96445,0.974246,23.334093,0.0032,102.0236,0,269.111,345.817,354.52,1142.944,0,0
,,816,20.73955719,102.261669,0.00642774,0.23946768,0.96373,0.974298,23.249061,0.0023,102.0222,0,269.125,345.644,354.244,1142.942,0,0
,,817,20.74001665,100.240586,0.00645127,0.23842016,0.964152,0.974288,23.230573,0.001,102.0225,0,269.132,345.481,354.035,1140.879,0,0
,,818,20.74442509,99.578573,0.00659974,0.2398822,0.964815,0.974283,23.151347,0.0017,102.0234,0,269.112,345.386,353.972,1143.417,0,0
,,819,20.74893628,98.413473,0.00677229,0.24029519,0.962097,0.974237,23.133372,0.0023,102.0228,0,269.118,345.4,354,1143.125,0,0
,,820,20.75146327,96.483049,0.00683161,0.23702956,0.96567,0.974204,23.047804,0.0011,102.0234,0,269.12,345.46,354.03,1144.55,0,0
,,821,20.75104044,101.532489,0.00662681,0.23447845,0.963266,0.974074,23.028615,0.0019,102.0214,0,269.109,345.47,353.986,1143.348,0,0
,,822,20.74820847,102.030398,0.00637586,0.23273147,0.962313,0.974035,22.9479,0.0009,102.0237,0,269.118,345.48,353.941,1142.994,0,0
,,823,20.75018652,99.813413,0.00634407,0.23184361,0.966355,0.973941,22.930152,0.002,102.0237,0,269.131,345.464,353.916,1142.944,0,0
,,824,20.7547791,103.713348,0.0064859,0.23234429,0.964023,0.973989,22.912925,0.0005,102.0239,0,269.106,345.418,353.858,1142.896,0,0
,,825,20.75885957,101.343326,0.0067316,0.23084509,0.965955,0.973959,22.846613,-0.0002,102.025,0,269.103,345.384,353.805,1145.707,0,0
,,826,20.76034006,100.459431,0.00677111,0.22826653,0.965012,0.97396,22.832801,-0.0004,102.0228,0,269.123,345.326,353.765,1143.45,0,0
,,827,20.75860294,100.254747,0.00664914,0.22644694,0.962281,0.974008,22.746804,0.0022,102.0244,0,269.119,345.296,353.688,1142.792,0,0
,,828,20.75403595,98.98604,0.00656382,0.2264754,0.965132,0.973995,22.729606,0.0013,102.0271,0,269.117,345.285,353.665,1142.76,0,0
,,829,20.75476018,105.505216,0.00662963,0.22827943,0.962426,0.973968,22.648378,0.002,102.0262,0,269.142,345.275,353.627,1142.762,0,0
,,830,20.75771704,103.123732,0.00689543,0.23098617,0.963011,0.974008,22.629887,0.0029,102.0262,0,269.139,345.239,353.51,1142.775,0,0
,,831,20.75963218,102.435697,0.00711859,0.23010278,0.960494,0.974007,22.550118,0.0046,102.0243,0,269.134,345.139,353.393,1142.726,0,0
,,832,20.75918335,103.466166,0.00700888,0.22659711,0.963781,0.97405,22.532887,0.0039,102.0247,0,269.136,345.09,353.336,1142.71,0,0
,,833,20.75794497,100.15716,0.00683218,0.22394293,0.963069,0.974026,22.448482,0.003,102.0252,0,269.145,345.091,353.344,1142.727,0,0
,,834,20.75675346,105.119682,0.0067242,0.22348561,0.96384,0.973927,22.430111,0.0028,102.0268,0,269.141,345.106,353.358,1145.444,0,0
,,835,20.76134371,102.758121,0.00664193,0.22393638,0.963966,0.973964,22.430404,0.004,102.0245,0,269.146,345.107,353.358,1143.345,0,0
,,836,20.76660947,102.485012,0.00680642,0.2258238,0.9656,0.973988,22.348676,0.0029,102.0239,0,269.155,345.072,353.269,1142.785,0,0
,,837,20.76941744,99.874964,0.00691007,0.22427096,0.967615,0.974047,22.330302,0.0021,102.0234,0,269.168,345.023,353.167,1142.804,0,0
,,838,20.76855034,102.388724,0.00680806,0.2211675,0.967979,0.974071,22.249211,0.0019,102.023,0,269.143,344.934,353.029,1142.878,0,0
,,839,20.76597071,101.24548,0.00672762,0.21899164,0.966271,0.97404,22.231907,0.0044,102.0237,0,269.137,344.864,352.939,1142.91,0,0
,,840,20.76346532,102.019618,0.00670618,0.21857424,0.969213,0.973987,22.148681,0.0022,102.0226,0,269.145,344.83,352.886,1142.957,0,0
,,841,20.7664829,102.063956,0.00686837,0.22021162,0.965713,0.974022,22.130259,0.003,102.0242,0,269.155,344.82,352.875,1142.977,0,0
,,842,20.77022948,101.343837,0.00719579,0.22190652,0.964284,0.974055,22.048782,0.0013,102.0235,0,269.146,344.837,352.849,1142.966,0,0
,,843,20.77157441,102.592628,0.00748582,0.22092433,0.965967,0.974083,22.030927,0.0019,102.0257,0,269.132,344.789,352.745,1142.957,0,0
,,844,20.77005614,106.410513,0.00739814,0.21740509,0.966688,0.974213,21.950009,0.0038,102.0235,0,269.144,344.723,352.635,1142.983,0,0
,,845,20.76652771,102.271705,0.00725403,0.2150937,0.965033,0.974207,21.932269,0.0034,102.0235,0,269.162,344.701,352.628,1143.068,0,0
,,846,20.76671333,101.330642,0.00718488,0.21462773,0.967018,0.974211,21.848228,0.004,102.0228,0,269.155,344.742,352.651,1141.534,0,0
,,847,20.77106493,97.603868,0.00725547,0.21486201,0.968046,0.974202,21.829418,0.0024,102.024,0,269.153,344.768,352.669,1142.671,0,0
,,848,20.77615576,99.218494,0.0075002,0.21576457,0.967578,0.974199,21.829418,0.0029,102.0245,0,269.159,344.773,352.685,1142.238,0,0
,,849,20.77901682,101.358155,0.00757708,0.21380245,0.968184,0.974199,21.732505,0.0015,102.023,0,269.16,344.764,352.641,1142.844,0,0
,,850,20.77881882,103.28202,0.00737866,0.21082904,0.967492,0.974222,21.727729,0.001,102.024,0,269.146,344.731,352.611,1142.986,0,0
,,851,20.77557908,101.51637,0.00728409,0.20928285,0.968771,0.974261,21.731633,0.0045,102.0234,0,269.141,344.729,352.572,1142.971,0,0
,,852,20.77599708,101.671227,0.00731458,0.20964077,0.968193,0.974326,21.639815,0.0043,102.0251,0,269.148,344.692,352.539,1142.956,0,0
,,853,20.77999838,99.068716,0.00744926,0.2109908,0.96975,0.974373,21.625611,0.0003,102.0253,0,269.158,344.683,352.539,1142.934,0,0
,,854,20.78279695,97.05935,0.00764259,0.21170427,0.967937,0.974414,21.546311,0.0006,102.0234,0,269.158,344.688,352.503,1142.941,0,0
,,855,20.78314247,105.784243,0.00757636,0.20945156,0.969856,0.974433,21.528638,0.0021,102.0251,0,269.146,344.658,352.402,1142.946,0,0
,,856,20.78043891,106.838679,0.00722511,0.20690372,0.9691,0.974402,21.528069,0.0008,102.0242,0,269.135,344.537,352.19,1142.944,0,0
,,857,20.77587947,101.800351,0.00695086,0.20594504,0.970392,0.974371,21.449547,-0.0014,102.025,0,269.147,344.396,352.037,1142.949,0,0
,,858,20.77670272,99.901337,0.00684487,0.20622177,0.968082,0.974423,21.431847,-0.0021,102.0225,0,269.161,344.323,351.925,1142.955,0,0
,,859,20.78047802,103.484813,0.00695415,0.20685856,0.968697,0.974459,21.34607,-0.0007,102.0246,0,269.152,344.275,351.83,1142.954,0,0
,,860,20.78456927,101.426875,0.00715224,0.20646986,0.970695,0.974532,21.327057,0.0004,102.0242,0,269.163,344.237,351.778,1142.932,0,0
,,861,20.78652999,100.370683,0.00718735,0.20340198,0.971078,0.974627,21.326964,0.0011,102.0239,0,269.159,344.215,351.762,1142.965,0,0
,,862,20.78420584,102.149151,0.00712934,0.20047881,0.969586,0.974827,21.246977,0.0018,102.0245,0,269.141,344.199,351.804,1142.925,0,0
,,863,20.78109764,103.81366,0.00709527,0.19937262,0.970387,0.974765,21.229303,0.0008,102.0265,0,269.164,344.23,351.834,1143.456,0,0
,,864,20.78474214,104.190191,0.00721876,0.1988226,0.971684,0.974799,21.229002,0.0031,102.0271,0,269.154,344.266,351.826,1143.015,0,0
,,865,20.79050316,101.789739,0.00750616,0.19984547,0.971434,0.974892,21.149342,-0.0004,102.0272,0,269.166,344.243,351.8,1142.878,0,0
,,866,20.79455288,100.495956,0.00778911,0.19911134,0.971965,0.974989,21.131751,-0.0005,102.0277,0,269.159,344.217,351.777,1142.913,0,0
,,867,20.79443656,98.850268,0.00778156,0.19563052,0.969532,0.975064,21.131224,0.0013,102.026,0,269.141,344.183,351.742,1142.964,0,0
,,868,20.79182003,100.895631,0.00762063,0.19388833,0.970286,0.975224,21.046168,0.0018,102.0272,0,269.172,344.159,351.715,1142.93,0,0
,,869,20.78877475,100.379614,0.00756251,0.19304484,0.972395,0.97528,21.026868,0.0023,102.0246,0,269.172,344.161,351.717,1142.918,0,0
,,870,20.79179949,99.198746,0.00767308,0.19462758,0.973734,0.975342,21.026827,0.0022,102.0253,0,269.172,344.16,351.706,1142.923,0,0
,,871,20.7953338,103.726151,0.00795782,0.19606876,0.972354,0.975389,20.945895,0.0028,102.025,0,269.157,344.153,351.675,1142.94,0,0
,,872,20.79695406,102.728183,0.00822207,0.19478545,0.972472,0.975419,20.928306,-0.0001,102.0263,0,269.148,344.105,351.625,1145.787,0,0
,,873,20.79693953,98.544483,0.00815297,0.19205904,0.973033,0.975458,20.848553,0.0032,102.0249,0,269.147,344.085,351.558,1143.59,0,0
,,874,20.79330848,102.610083,0.007962,0.19005309,0.973266,0.975569,20.900943,0.0036,102.0232,0,269.158,344.039,351.507,1143.03,0,0
,,875,20.7924877,104.636426,0.00787999,0.18939071,0.971996,0.975682,20.846013,0.0047,102.0251,0,269.158,343.987,351.42,1143.037,0,0
,,876,20.79793834,102.02374,0.00795676,0.19080742,0.973309,0.975794,20.830302,0.002,102.0245,0,269.149,343.93,351.331,1143.014,0,0
,,877,20.8020071,103.253645,0.00821366,0.19163393,0.972748,0.975939,20.737573,0.0042,102.0259,0,269.149,343.864,351.256,1143.001,0,0
,,878,20.80448874,104.53462,0.00834898,0.18907075,0.974892,0.976092,20.725069,0.0018,102.026,0,269.15,343.839,351.194,1142.985,0,0
,,879,20.80334671,104.182866,0.00812157,0.18662634,0.9744,0.976154,20.646185,0.0005,102.0256,0,269.152,343.8,351.128,1142.961,0,0
,,880,20.8000219,102.295135,0.00793238,0.18512867,0.973804,0.97623,20.628286,0.0004,102.0253,0,269.151,343.776,351.137,1142.954,0,0
,,881,20.79972065,98.840798,0.00782779,0.18432401,0.973685,0.976245,20.628646,0.0006,102.0271,0,269.15,343.784,351.098,1145.159,0,0
,,882,20.80457112,99.143709,0.00784331,0.18515306,0.971993,0.976314,20.548003,0,102.0286,0,269.152,343.757,351.054,1143.403,0,0
,,883,20.80923389,103.109263,0.00797325,0.18485342,0.973522,0.976329,20.530012,0.0043,102.0291,0,269.145,343.715,350.98,1142.907,0,0
,,884,20.81182059,103.482754,0.00793231,0.18225556,0.975168,0.976363,20.529904,0.0027,102.0262,0,269.165,343.673,350.913,1142.854,0,0
,,885,20.81009868,100.017255,0.00755268,0.17872439,0.974995,0.976451,20.530189,0.0012,102.0277,0,269.154,343.661,350.884,1142.853,0,0
,,886,20.80545579,105.975469,0.00730518,0.17727291,0.974824,0.976468,20.530631,0.0011,102.0287,0,269.134,343.59,350.756,1142.821,0,0
,,887,20.80700826,104.325119,0.00720685,0.17803801,0.975602,0.976457,20.53079,0.0026,102.0294,0,269.146,343.491,350.599,1142.861,0,0
,,888,20.81149162,101.633267,0.00732014,0.18000549,0.976764,0.976523,20.446318,0.002,102.0276,0,269.152,343.393,350.472,1142.843,0,0
,,889,20.81409112,105.103763,0.00759524,0.18009884,0.976705,0.976469,20.346546,0.0023,102.0259,0,269.137,343.314,350.383,1142.811,0,0
,,890,20.81423474,99.843152,0.00764717,0.17706495,0.975116,0.9765,20.328472,0.0034,102.028,0,269.122,343.269,350.311,1139.625,0,0
,,891,20.81161763,104.743819,0.00751436,0.17489106,0.977028,0.976453,20.328364,0.002,102.0258,0,269.139,343.197,350.203,1139.838,0,0
,,892,20.80729346,99.91793,0.00735828,0.17369597,0.976058,0.976463,20.247323,0.0045,102.0266,0,269.132,343.141,350.146,1139.02,0,0
,,893,20.80983273,103.6783,0.00734226,0.17378803,0.975697,0.976263,20.22919,0.0045,102.0277,0,269.132,343.085,350.076,1142.158,0,0
,,894,20.81561717,101.521883,0.00758129,0.17503246,0.975557,0.976092,20.229517,0.0034,102.0257,0,269.153,343.041,349.987,1142.901,0,0
,,895,20.8194445,103.934719,0.00791665,0.17431308,0.976658,0.976179,20.229374,0.0021,102.0277,0,269.146,342.982,349.873,1142.893,0,0
,,896,20.82102839,101.165874,0.00799524,0.17123526,0.975597,0.976295,20.145966,0.0034,102.029,0,269.141,342.922,349.825,1142.872,0,0
,,897,20.81841295,101.420392,0.00793468,0.16885677,0.976979,0.976338,20.211278,0.0031,102.0246,0,269.148,342.882,349.749,1142.844,0,0
,,898,20.81596785,101.028293,0.0079539,0.16845746,0.975641,0.976354,20.145747,0.0031,102.026,0,269.123,342.809,349.662,1142.855,0,0
,,899,20.81854773,102.219298,0.00809482,0.16939473,0.975564,0.976516,20.120398,0.0004,102.0255,0,269.133,342.781,349.628,1142.866,0,0
,,900,20.82248718,101.240067,0.00841813,0.17103977,0.976521,0.97662,20.044502,-0.0005,102.0271,0,269.126,342.771,349.6,1142.876,0,0
,,901,20.82429643,102.725643,0.00876498,0.17019054,0.975952,0.97675,20.027908,0.0033,102.0264,0,269.116,342.764,349.574,1142.908,0,0
,,902,20.82332736,100.742142,0.00881849,0.16687765,0.977769,0.976809,20.015877,0.003,102.0289,0,269.133,342.752,349.577,1142.914,0,0
,,903,20.81948803,100.634082,0.00880397,0.16477028,0.977323,0.97693,20.025305,0.0014,102.0279,0,269.131,342.73,349.538,1142.914,0,0
,,904,20.81804109,100.478444,0.00886512,0.16422429,0.977622,0.977069,19.942953,0.0018,102.027,0,269.141,342.701,349.487,1142.92,0,0
,,905,20.82153411,102.115295,0.00905289,0.16510065,0.977466,0.977163,19.924315,0.0045,102.0274,0,269.143,342.635,349.388,1142.934,0,0
,,906,20.82493268,101.534844,0.00930626,0.16605765,0.979128,0.977383,19.843474,0.0023,102.0265,0,269.143,342.592,349.311,1142.985,0,0
,,907,20.82675842,102.266311,0.00945794,0.16449109,0.977836,0.977543,19.825375,0.0027,102.0281,0,269.141,342.575,349.275,1143.022,0,0
,,908,20.82643876,103.468558,0.00918583,0.16189183,0.979126,0.977716,19.825777,0.0029,102.0293,0,269.134,342.573,349.227,1143.015,0,0
,,909,20.82228115,104.321841,0.00898039,0.15964234,0.977677,0.977794,19.745529,0.0024,102.0276,0,269.12,342.516,349.129,1143.012,0,0
,,910,20.82222648,106.804824,0.00893471,0.1594953,0.977997,0.977964,19.727772,0.0023,102.0277,0,269.123,342.455,349.003,1144.091,0,0
,,911,20.82891197,105.782163,0.00906501,0.1604218,0.979432,0.978182,19.642079,0.0043,102.0281,0,269.137,342.358,348.907,1143.306,0,0
,,912,20.83312193,107.709375,0.00938964,0.16119234,0.979689,0.978416,19.623291,0.0003,102.0255,0,269.138,342.305,348.821,1143.123,0,0
