General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,922,20.90215567,138.910639,0.00127692,0.05392467,1.000168,1.000165,3.620314,0.0006,69.9466,0,267.575,325.431,327.053,971.978,0,0
,,923,20.90570101,138.87085,0.00130405,0.05555281,1.000164,1.000183,3.63898,-0.0003,69.9399,0,267.58,325.435,327.033,971.931,0,0
,,924,20.90927694,142.323003,0.00146493,0.05739895,1.000167,1.000168,3.638735,-0.0004,69.9464,0,267.581,325.414,327.034,971.894,0,0
,,925,20.90904783,140.085614,0.00153312,0.0565224,1.000153,1.000169,3.638514,-0.0003,69.9583,0,267.578,325.458,327.078,971.916,0,0
,,926,20.90730838,136.137242,0.0012869,0.05500569,1.000168,1.000191,3.638693,0.0015,69.9528,0,267.591,325.493,327.107,971.912,0,0
,,927,20.90134454,133.593791,0.00107894,0.05432655,1.000176,1.000191,3.638794,0.0004,69.9423,0,267.597,325.511,327.118,971.897,0,0
,,928,20.89905618,139.487469,0.00093252,0.05497638,1.00016,1.000172,3.638645,-0.0004,69.9535,0,267.609,325.514,327.117,971.999,0,0
,,929,20.90202361,140.198852,0.00097208,0.05710118,1.00016,1.000185,3.638447,-0.0004,69.9787,0,267.595,325.514,327.087,972.051,0,0
,,930,20.90402898,137.839534,0.00113155,0.05809103,1.000149,1.000171,3.63863,-0.0002,69.989,0,267.597,325.506,327.157,972.057,0,0
,,931,20.90462968,142.610283,0.00114975,0.05714358,1.000165,1.000171,3.638675,-0.0002,69.968,0,267.595,325.543,327.18,972.073,0,0
,,932,20.90114429,134.379687,0.0008636,0.05490955,1.00018,1.000187,3.63889,0.0005,69.9989,0,267.605,325.526,327.188,972.038,0,0
,,933,20.8969761,141.052177,0.00063129,0.05424998,1.00015,1.000162,3.638612,0.0008,70.0048,0,267.596,325.509,327.172,971.984,0,0
,,934,20.89732901,141.828158,0.00056323,0.05472137,1.000162,1.000173,3.638761,-0.0003,69.9903,0,267.608,325.552,327.249,971.96,0,0
,,935,20.89972613,141.368818,0.00069794,0.05686786,1.00018,1.0002,3.638752,-0.0003,70.0058,0,267.623,325.622,327.315,971.935,0,0
,,936,20.90217267,141.343774,0.00097872,0.05825408,1.000187,1.000188,3.638468,-0.0003,70.0116,0,267.627,325.602,327.256,971.926,0,0
,,937,20.9026148,133.314131,0.00111903,0.05610065,1.000177,1.00019,3.638357,-0.0003,70.0106,0,267.626,325.56,327.242,971.897,0,0
,,938,20.90157247,142.458197,0.00095144,0.05292261,1.000181,1.000193,3.555482,-0.0003,70.0441,0,267.614,325.534,327.159,975.011,0,0
,,939,20.89739744,144.55943,0.00102239,0.05050749,1.000174,1.000184,3.620235,-0.0003,70.0592,0,267.614,325.436,327.086,976.592,0,0
,,940,20.89803532,139.095663,0.00137413,0.04983226,1.000141,1.000154,3.638707,-0.0003,70.0709,0,267.612,325.423,327.069,976.728,0,0
,,941,20.90188584,137.028796,0.00191641,0.050193,1.00014,1.000147,3.555985,-0.0002,70.0608,0,267.62,325.383,327.026,972.778,0,0
,,942,20.90567718,139.676347,0.00267544,0.04982272,1.000124,1.000133,3.538025,-0.0002,70.0837,0,267.61,325.303,326.965,971.891,0,0
,,943,20.90609799,142.219999,0.00307624,0.04789529,1.000102,1.000115,3.53821,0.0011,70.0868,0,267.608,325.288,326.956,971.892,0,0
,,944,20.90475377,143.72,0.00309043,0.04539207,1.000111,1.000116,3.53819,0.0001,70.0974,0,267.606,325.275,326.946,971.887,0,0
,,945,20.90097729,140.958059,0.00307059,0.04489908,1.000114,1.000125,3.620719,-0.0002,70.1019,0,267.61,325.283,326.962,971.849,0,0
,,946,20.9042477,138.292258,0.00305883,0.04542473,1.000097,1.000107,3.556219,-0.0001,70.1068,0,267.6,325.262,326.943,971.839,0,0
,,947,20.90983313,135.538678,0.00311184,0.04773328,1.00014,1.000131,3.537766,-0.0001,70.1132,0,267.584,325.246,326.927,972.179,0,0
,,948,20.91239508,137.69309,0.00323823,0.04745154,1.000113,1.000139,3.537988,-0.0003,70.1155,0,267.578,325.218,326.901,971.9,0,0
,,949,20.91324027,137.408474,0.00312911,0.04519992,1.00008,1.000099,3.53794,-0.0001,70.1169,0,267.6,325.194,326.853,971.824,0,0
,,950,20.91164856,140.368416,0.00280247,0.04357081,1.000087,1.00011,3.537754,-0.0002,70.1149,0,267.607,325.109,326.736,971.814,0,0
,,951,20.90849163,141.88387,0.00261456,0.04367528,1.000088,1.000119,3.537827,-0.0004,70.1002,0,267.616,324.985,326.59,971.828,0,0
,,952,20.91282938,144.055456,0.00256311,0.04481394,1.000102,1.000106,3.452591,-0.0002,70.1103,0,267.607,324.906,326.561,971.787,0,0
,,953,20.91676953,140.410985,0.00267652,0.0466641,1.000086,1.000107,3.518949,-0.0003,70.1164,0,267.613,324.866,326.526,971.753,0,0
,,954,20.91840065,141.060981,0.00284082,0.04662627,1.000114,1.000125,3.537705,0,70.1049,0,267.617,324.849,326.477,971.708,0,0
,,955,20.91735033,142.43076,0.00275392,0.04502268,1.000099,1.000111,3.537784,0,70.1079,0,267.616,324.792,326.439,971.677,0,0
,,956,20.91311974,138.26339,0.0026377,0.04348273,1.00009,1.000102,3.535663,0.0001,70.0936,0,267.609,324.828,326.486,974.333,0,0
,,957,20.91058627,142.243233,0.00265239,0.0434325,1.000107,1.000116,3.453111,-0.0002,70.098,0,267.602,324.877,326.544,972.227,0,0
,,958,20.91386721,138.188165,0.00280359,0.04582426,1.000116,1.000129,3.435021,-0.0004,70.0706,0,267.613,324.885,326.577,971.654,0,0
,,959,20.91717654,140.281349,0.00303427,0.04733766,1.000075,1.000071,3.433421,-0.0002,70.0769,0,267.609,324.885,326.535,971.661,0,0
,,960,20.91996712,136.334345,0.00315951,0.04576986,1.000071,1.00006,3.434548,0.0001,70.0535,0,267.596,324.83,326.478,971.691,0,0
,,961,20.91869605,141.202842,0.00299203,0.04469564,1.000083,1.000099,3.434693,0.0007,70.0872,0,267.597,324.808,326.46,971.702,0,0
,,962,20.91411921,142.441358,0.0026871,0.04348428,1.000103,1.000104,3.434331,0.0001,70.0337,0,267.606,324.829,326.48,971.742,0,0
,,963,20.91282358,144.307607,0.00254701,0.04368069,1.000064,1.000067,3.434533,-0.0003,70.0478,0,267.592,324.847,326.471,971.734,0,0
,,964,20.91643893,141.235608,0.00260911,0.04621692,1.000048,1.000065,3.434861,0.0006,70.0321,0,267.599,324.803,326.45,971.78,0,0
,,965,20.91950022,136.703352,0.00276397,0.04721408,1.000082,1.000093,3.434759,0,70.0208,0,267.585,324.801,326.456,973.602,0,0
,,966,20.9216697,138.254498,0.00283457,0.04560884,1.000094,1.000095,3.352418,0.0015,70.0117,0,267.592,324.832,326.497,972.17,0,0
,,967,20.91994712,142.758105,0.00262984,0.04390177,1.000061,1.000071,3.416857,0,69.9957,0,267.597,324.835,326.483,971.814,0,0
,,968,20.9136869,142.276588,0.00241026,0.0433635,1.000051,1.000059,3.434628,0,69.9815,0,267.595,324.813,326.456,971.841,0,0
,,969,20.9133753,139.895654,0.00229079,0.04426847,1.000025,1.000038,3.434904,0.0012,70.0078,0,267.583,324.736,326.397,971.844,0,0
,,970,20.91656084,135.927702,0.00232764,0.04715069,1.000035,1.000039,3.434664,0.0001,69.9888,0,267.567,324.738,326.383,971.839,0,0
,,971,20.91805857,138.167248,0.00256152,0.04766093,1.000038,1.000051,3.434646,-0.0002,69.9657,0,267.562,324.729,326.375,971.83,0,0
,,972,20.91809404,135.128793,0.0025608,0.04582942,1.000051,1.000072,3.434873,-0.0001,69.9585,0,267.586,324.729,326.411,971.818,0,0
,,973,20.91543042,139.389655,0.00243963,0.043803,1.000065,1.000067,3.519166,-0.0003,69.9501,0,267.561,324.777,326.459,971.831,0,0
,,974,20.91087316,140.116388,0.00234542,0.04340344,1.000092,1.000087,3.453647,-0.0003,69.9462,0,267.556,324.803,326.45,971.85,0,0
,,975,20.91205719,142.900052,0.00237162,0.04480523,1.000098,1.000114,3.435052,-0.0002,69.9446,0,267.546,324.775,326.399,971.873,0,0
,,976,20.9159553,145.143841,0.0025817,0.04703043,1.000073,1.000095,3.434889,-0.0004,69.9411,0,267.544,324.689,326.297,971.884,0,0
,,977,20.91823191,141.459625,0.00278927,0.04729524,1.000071,1.000076,3.435233,0.0001,69.9458,0,267.535,324.62,326.285,971.91,0,0
,,978,20.91791452,140.901362,0.00270047,0.04490134,1.000092,1.000113,3.434939,0.0005,69.9416,0,267.561,324.671,326.344,971.932,0,0
,,979,20.9131055,141.430233,0.00245652,0.04354578,1.000082,1.000076,3.43464,-0.0002,69.9414,0,267.551,324.727,326.375,971.981,0,0
,,980,20.90863695,137.316772,0.0022448,0.04354979,1.00009,1.00009,3.434861,-0.0004,69.9373,0,267.525,324.736,326.377,972.05,0,0
,,981,20.910777,133.394748,0.002222,0.04482736,1.00009,1.000092,3.434921,-0.0003,69.9352,0,267.536,324.738,326.42,976.784,0,0
,,982,20.91452685,136.733433,0.00231903,0.04598721,1.000076,1.000078,3.434975,-0.0006,69.9537,0,267.538,324.739,326.414,977.433,0,0
,,983,20.91633124,141.907264,0.00258818,0.04607459,1.000056,1.000066,3.435041,-0.0003,69.9467,0,267.537,324.703,326.366,972.996,0,0
,,984,20.91562643,144.075856,0.002553,0.04452895,1.00007,1.000076,3.434943,0.0002,69.9388,0,267.511,324.679,326.336,972.075,0,0
,,985,20.91183791,135.723386,0.00241789,0.04364927,1.000047,1.000072,3.434813,0.0006,69.9388,0,267.517,324.665,326.355,972.039,0,0
,,986,20.90848619,135.296294,0.00229188,0.04374286,1.000061,1.000084,3.43517,0.0008,69.9479,0,267.498,324.642,326.371,972.068,0,0
,,987,20.91295355,138.123663,0.00232477,0.04504042,1.000047,1.000071,3.43498,-0.0003,69.9311,0,267.495,324.659,326.365,972.091,0,0
,,988,20.9168859,140.996139,0.00262542,0.04718122,1.000067,1.000107,3.3524,-0.0003,69.9346,0,267.502,324.661,326.361,972.058,0,0
,,989,20.9184105,138.991959,0.00283169,0.04596832,1.000095,1.00011,3.334054,0.0002,69.933,0,267.492,324.686,326.389,972.066,0,0
,,990,20.91705424,139.640473,0.00275433,0.04415816,1.000079,1.000097,3.416606,0,69.9422,0,267.492,324.754,326.447,972.062,0,0
,,991,20.91275486,134.679096,0.00253892,0.04333539,1.000106,1.000112,3.434202,0,69.9344,0,267.495,324.762,326.464,972.039,0,0
,,992,20.91067176,138.935036,0.00238057,0.04362062,1.000054,1.000089,3.434498,-0.0002,69.9312,0,267.504,324.756,326.459,972.045,0,0
,,993,20.91412812,140.78913,0.00237202,0.04601423,1.000073,1.000062,3.434807,0,69.9365,0,267.484,324.781,326.471,972.042,0,0
,,994,20.91734105,141.16944,0.00248978,0.04730023,1.000062,1.000082,3.432518,-0.0004,69.9333,0,267.485,324.709,326.372,973.692,0,0
,,995,20.91835074,135.111115,0.00254869,0.04670962,1.000052,1.000053,3.434346,-0.0004,69.9312,0,267.472,324.626,326.363,972.329,0,0
,,996,20.91658149,133.181153,0.00227456,0.04416901,1.000059,1.000056,3.434801,0.0001,69.9365,0,267.472,324.674,326.379,971.991,0,0
,,997,20.91201278,139.040308,0.00203605,0.04334543,1.000065,1.000075,3.433821,0.0008,69.9388,0,267.467,324.639,326.32,972.008,0,0
,,998,20.91111947,139.078293,0.0019766,0.0442285,1.000049,1.000066,3.434747,0.0001,69.9335,0,267.468,324.586,326.301,971.999,0,0
,,999,20.91486638,134.952219,0.00199653,0.04581314,1.000075,1.000079,3.435149,0.0003,69.929,0,267.489,324.57,326.282,971.931,0,0
,,1000,20.91780835,137.022181,0.00222999,0.04698973,1.000079,1.000085,3.434539,0.0007,69.9426,0,267.477,324.586,326.33,971.903,0,0
,,1001,20.91827998,138.564049,0.00225526,0.04523816,1.000086,1.000104,3.434879,0.0001,69.9446,0,267.473,324.632,326.401,971.9,0,0
,,1002,20.91502567,139.063544,0.00209123,0.04378553,1.000078,1.000105,3.434879,-0.0002,69.9312,0,267.473,324.625,326.357,971.898,0,0
,,1003,20.91077837,140.577726,0.00193253,0.04335728,1.000076,1.00008,3.434855,-0.0002,69.9338,0,267.462,324.588,326.326,974.569,0,0
,,1004,20.91165322,143.647665,0.00196742,0.04455944,1.000053,1.000069,3.351385,-0.0002,69.9405,0,267.465,324.536,326.28,972.418,0,0
,,1005,20.91708901,138.867343,0.00205584,0.04623371,1.000086,1.000082,3.333995,-0.0003,69.9318,0,267.482,324.537,326.305,971.846,0,0
,,1006,20.91995639,141.612867,0.00231234,0.04695067,1.000092,1.00012,3.333868,-0.0003,69.9396,0,267.475,324.56,326.302,971.878,0,0
,,1007,20.91996515,140.201317,0.00230496,0.04554351,1.000092,1.000092,3.333671,-0.0005,69.9285,0,267.45,324.534,326.279,971.918,0,0
,,1008,20.91707951,140.658436,0.0020547,0.04372593,1.00008,1.00009,3.334012,-0.0002,69.9454,0,267.456,324.493,326.267,971.938,0,0
,,1009,20.91256441,134.905928,0.00190697,0.04346233,1.000087,1.0001,3.33377,0.0001,69.9575,0,267.471,324.509,326.312,969.767,0,0
,,1010,20.91324267,140.861078,0.00189912,0.04392032,1.000058,1.000061,3.333648,-0.0002,69.9437,0,267.456,324.55,326.346,967.524,0,0
,,1011,20.91619893,143.92303,0.00206416,0.04625871,1.000065,1.000073,3.333744,-0.0004,69.9568,0,267.436,324.558,326.319,971.034,0,0
,,1012,20.91815697,136.259086,0.00228549,0.04632791,1.000064,1.000074,3.333499,-0.0002,69.9572,0,267.457,324.514,326.258,972.618,0,0
,,1013,20.91613367,139.373693,0.00214821,0.0446625,1.000034,1.000047,3.333976,0.0002,69.9597,0,267.448,324.475,326.248,972.055,0,0
,,1014,20.91080837,134.008264,0.00186693,0.04345437,1.000048,1.000051,3.333773,0.0001,69.9626,0,267.426,324.459,326.233,971.914,0,0
,,1015,20.90651428,134.290291,0.00169107,0.04343776,1.00002,1.000038,3.333863,0.0011,69.9566,0,267.436,324.431,326.21,971.919,0,0
,,1016,20.90902137,134.18475,0.00162497,0.0445232,1.00007,1.000074,3.334168,0.0004,69.9441,0,267.417,324.467,326.259,971.906,0,0
,,1017,20.91269443,138.418412,0.00180881,0.04695176,1.000011,1.000015,3.334282,0.0004,69.9805,0,267.431,324.483,326.321,971.953,0,0
,,1018,20.91437367,143.659935,0.00193079,0.04616387,1.000008,1.000025,3.334293,0,69.9775,0,267.424,324.53,326.324,972.009,0,0
,,1019,20.91339643,135.494656,0.00182667,0.04399473,1.000036,1.000047,3.334401,0,69.9774,0,267.43,324.532,326.302,972.048,0,0
,,1020,20.90939357,138.328455,0.00159537,0.04263978,0.999995,1.000018,3.333936,0.0001,70.0012,0,267.426,324.501,326.252,972.085,0,0
,,1021,20.90660239,141.969553,0.00150526,0.04269868,1.000033,1.000047,3.334318,-0.0003,69.9975,0,267.431,324.443,326.201,972.093,0,0
,,1022,20.90978093,140.898296,0.00155591,0.04469298,1.000046,1.00005,3.334316,0.0004,70.0239,0,267.454,324.4,326.166,972.112,0,0
,,1023,20.91320516,137.183455,0.00164271,0.04648566,1.000043,1.000046,3.333916,0.0002,70.0246,0,267.415,324.401,326.171,972.134,0,0
,,1024,20.91442383,139.18126,0.00182164,0.04567877,1.000043,1.00005,3.333833,0.0001,70.03,0,267.424,324.353,326.113,972.172,0,0
,,1025,20.91452715,139.933604,0.00180473,0.044033,1.000037,1.000042,3.251878,0.0001,70.0163,0,267.415,324.27,326.043,972.202,0,0
,,1026,20.91044903,137.135505,0.00166879,0.04269257,1.000025,1.000036,3.316628,-0.0003,70.0448,0,267.412,324.238,326.014,972.228,0,0
,,1027,20.90881491,136.908327,0.00167753,0.04283903,0.999979,0.999994,3.334084,0.0001,70.0625,0,267.414,324.237,326.003,972.332,0,0
,,1028,20.91244381,138.264714,0.00182349,0.04516881,0.999986,0.999994,3.251495,-0.0002,70.0837,0,267.409,324.236,325.967,972.338,0,0
,,1029,20.91554699,140.031743,0.00208658,0.04721524,1.000033,1.000043,3.316028,0.0002,70.0789,0,267.414,324.167,325.893,972.307,0,0
,,1030,20.91632216,137.632166,0.00231919,0.04498483,1.000018,1.000035,3.333761,0.0008,70.0967,0,267.417,324.139,325.891,972.237,0,0
,,1031,20.91435175,138.681739,0.00222128,0.04333814,1.000013,1,3.251927,-0.0002,70.1033,0,267.404,324.123,325.857,972.169,0,0
,,1032,20.90971986,138.452975,0.00208316,0.04264306,1.000006,1.000007,3.299798,0,70.1081,0,267.418,324.055,325.787,972.087,0,0
,,1033,20.90777458,141.403658,0.00205122,0.04350766,1.000003,1.000006,3.248969,-0.0005,70.1135,0,267.402,324.028,325.786,972.047,0,0
,,1034,20.9111615,144.727462,0.00214203,0.04549385,1.000031,1.000033,3.316165,0.0022,70.1155,0,267.409,324.061,325.862,972.023,0,0
,,1035,20.91390618,144.275374,0.00230488,0.04643806,1.000048,1.000046,3.251132,0.0003,70.1147,0,267.395,324.134,325.891,972.007,0,0
,,1036,20.91421867,146.160817,0.00229896,0.04445384,1.000041,1.000042,3.23369,-0.0002,70.1046,0,267.408,324.138,325.901,972.029,0,0
,,1037,20.91219147,144.939537,0.0020383,0.04291165,1.000057,1.000066,3.233768,0.0018,70.1035,0,267.395,324.131,325.848,972.022,0,0
,,1038,20.9087905,143.773325,0.00175403,0.04263255,1.000063,1.000061,3.23384,0.0001,70.1125,0,267.399,324.096,325.826,972.057,0,0
,,1039,20.90992435,139.112969,0.00159054,0.04395197,1.000061,1.000068,3.23381,0.0004,70.086,0,267.396,324.054,325.785,972.086,0,0
,,1040,20.91375662,138.275251,0.00154399,0.04617976,1.000058,1.000062,3.23412,-0.0003,70.0774,0,267.403,324.073,325.862,972.163,0,0
,,1041,20.91613274,143.286534,0.00155666,0.04654265,1.000074,1.000079,3.234192,-0.0003,70.0912,0,267.405,324.103,325.892,973.975,0,0
,,1042,20.91595405,138.131842,0.00146526,0.04426002,1.000077,1.000085,3.152148,0.0001,70.0653,0,267.416,324.108,325.875,972.586,0,0
,,1043,20.91284864,140.466887,0.00126422,0.04280273,1.000079,1.000072,3.216046,-0.0002,70.059,0,267.413,324.082,325.851,972.188,0,0
,,1044,20.9086313,141.365161,0.00118664,0.04276524,1.000065,1.000069,3.234055,-0.0004,70.0305,0,267.431,324.086,325.846,972.176,0,0
,,1045,20.91067727,141.005489,0.00128698,0.04377018,1.000099,1.000099,3.234049,-0.0003,70.0499,0,267.41,324.054,325.804,972.129,0,0
,,1046,20.91441356,138.240297,0.00151918,0.04626624,1.000082,1.000077,3.233738,0.0003,70.0139,0,267.419,324.016,325.784,972.055,0,0
,,1047,20.91635857,143.180137,0.00174126,0.04566003,1.000075,1.000086,3.233828,0,70.0024,0,267.422,324.022,325.746,971.977,0,0
,,1048,20.91568218,140.458088,0.00158847,0.044218,1.000084,1.000094,3.23424,0.0003,69.9789,0,267.424,323.983,325.707,971.914,0,0
,,1049,20.91200593,139.866322,0.00134044,0.04340216,1.000066,1.000079,3.234055,0,69.9705,0,267.433,323.976,325.702,971.883,0,0
,,1050,20.90860792,137.428055,0.00120753,0.04340051,1.000075,1.000095,3.234426,0,69.9819,0,267.424,323.957,325.705,974.513,0,0
,,1051,20.91139723,138.389459,0.00123376,0.04527911,1.000062,1.000085,3.234037,0.0014,69.9593,0,267.424,324.012,325.794,972.457,0,0
,,1052,20.91489483,137.510989,0.00147205,0.04723422,1.000058,1.000069,3.315812,0.001,69.9428,0,267.414,324.077,325.83,976.761,0,0
,,1053,20.91640165,136.697801,0.00178718,0.04632958,1.00009,1.000093,3.334461,-0.0002,69.9414,0,267.412,324.072,325.799,977.705,0,0
,,1054,20.91525746,139.468358,0.0017534,0.04437467,1.000073,1.000078,3.25262,-0.0003,69.9362,0,267.412,324.116,325.844,977.793,0,0
,,1055,20.91101728,140.615554,0.00159726,0.04341112,1.000102,1.000104,3.233905,-0.0002,69.9361,0,267.434,324.124,325.858,973.083,0,0
,,1056,20.90869264,143.571104,0.00150609,0.04367282,1.000108,1.000115,3.233961,-0.0001,69.9308,0,267.422,324.111,325.833,972.085,0,0
,,1057,20.91213585,145.105375,0.00150142,0.04516801,1.000087,1.000099,3.234267,0.0001,69.9341,0,267.413,324.057,325.809,972.113,0,0
,,1058,20.91381218,136.007174,0.00154616,0.04679274,1.000078,1.000113,3.234162,-0.0001,69.9339,0,267.42,324.053,325.815,972.127,0,0
,,1059,20.91448713,140.381034,0.00166163,0.04566311,1.000078,1.000107,3.23418,-0.0002,69.9479,0,267.405,324.025,325.786,972.091,0,0
,,1060,20.91271232,144.685974,0.00154565,0.04428657,1.000105,1.000119,3.233762,-0.0001,69.9368,0,267.41,323.949,325.704,972.064,0,0
,,1061,20.9082034,141.219703,0.00133879,0.0433932,1.000065,1.000084,3.234366,-0.0003,69.9512,0,267.406,323.922,325.703,972.014,0,0
,,1062,20.9070544,140.155618,0.00126614,0.04382391,1.000067,1.000085,3.152531,0.0015,69.9485,0,267.421,323.904,325.686,971.952,0,0
,,1063,20.91076339,140.0319,0.00135395,0.04617976,1.000039,1.000061,3.134181,0.0003,69.969,0,267.423,323.919,325.73,971.93,0,0
,,1064,20.91369042,142.852594,0.00159523,0.04711811,1.000067,1.00008,3.216147,0,69.9899,0,267.405,323.96,325.741,971.957,0,0
,,1065,20.91430478,137.760124,0.00165897,0.04551251,1.000061,1.000074,3.152561,-0.0004,69.9864,0,267.404,323.939,325.728,971.893,0,0
