General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,911,20.85914915,102.821725,0.01515289,0.12623319,0.984638,0.98082,14.714049,0.0017,101.367,0,269.725,341.289,346.806,1140.152,0,0
,,912,20.85571406,102.483928,0.01528836,0.1261431,0.984438,0.980864,14.658736,-0.0001,101.365,0,269.725,341.246,346.722,1140.162,0,0
,,913,20.85578933,103.206353,0.01538981,0.12716838,0.983279,0.980897,14.615117,0.0003,101.366,0,269.715,341.2,346.631,1140.176,0,0
,,914,20.86056629,101.825102,0.01552422,0.12835161,0.981935,0.980872,14.614952,0.0004,101.3678,0,269.734,341.112,346.541,1140.175,0,0
,,915,20.86395333,100.220998,0.01562419,0.12728727,0.981558,0.980886,14.614945,0,101.3668,0,269.741,341.063,346.474,1140.18,0,0
,,916,20.86487618,102.894775,0.01544755,0.12448937,0.981751,0.980909,14.557656,0.0003,101.3662,0,269.739,341.02,346.424,1140.197,0,0
,,917,20.86282596,105.176341,0.015101,0.12215086,0.983121,0.980927,14.569775,0.0003,101.3664,0,269.734,340.955,346.352,1140.197,0,0
,,918,20.85927333,102.652649,0.01487188,0.12166218,0.982555,0.98093,14.557913,-0.0001,101.3667,0,269.733,340.911,346.262,1140.213,0,0
,,919,20.86023722,102.60291,0.01485195,0.12326453,0.982266,0.980917,14.512568,0.0002,101.3663,0,269.733,340.87,346.204,1140.212,0,0
,,920,20.86399228,100.328169,0.01498744,0.12498456,0.983123,0.980909,14.569518,0.0003,101.3664,0,269.737,340.846,346.161,1140.197,0,0
,,921,20.86608988,100.882718,0.01517227,0.1249388,0.984062,0.980926,14.614708,-0.0001,101.3674,0,269.745,340.819,346.117,1138.492,0,0
,,922,20.86562871,103.888689,0.01520206,0.12332408,0.983762,0.980867,14.55845,0.0006,101.3673,0,269.743,340.771,346.072,1137.271,0,0
,,923,20.86218023,102.688207,0.01518104,0.12214683,0.982888,0.980828,14.569986,0.0019,101.3665,0,269.738,340.729,346.002,1138.891,0,0
,,924,20.85910453,101.126521,0.01536502,0.12209095,0.98354,0.980815,14.557843,0.0014,101.3669,0,269.737,340.69,345.936,1140.068,0,0
,,925,20.86087347,101.199257,0.01576022,0.1232335,0.983627,0.980814,14.512814,0.0034,101.3666,0,269.739,340.646,345.873,1140.044,0,0
,,926,20.8645534,102.876253,0.01625712,0.12391531,0.983124,0.980856,14.512682,0.003,101.3657,0,269.747,340.602,345.801,1140.054,0,0
,,927,20.86617075,102.054486,0.01662737,0.12203539,0.983257,0.980875,14.457338,0.0016,101.3652,0,269.75,340.557,345.736,1140.075,0,0
,,928,20.86513375,101.461849,0.01667,0.11911012,0.983342,0.980883,14.413864,0.0021,101.3663,0,269.747,340.507,345.671,1140.086,0,0
,,929,20.86242898,103.551643,0.01653186,0.11757935,0.983071,0.980905,14.413626,0.0045,101.3671,0,269.741,340.465,345.605,1140.084,0,0
,,930,20.8609989,102.967217,0.01646277,0.1176858,0.982466,0.980901,14.357834,0.004,101.3657,0,269.739,340.411,345.551,1141.93,0,0
,,931,20.86347853,102.782874,0.01656119,0.11933206,0.982187,0.980897,14.313941,0.0012,101.3647,0,269.746,340.384,345.528,1141.582,0,0
,,932,20.86693621,104.262237,0.01683632,0.11994867,0.982213,0.980911,14.306328,0.0003,101.3673,0,269.75,340.373,345.492,1140.175,0,0
,,933,20.86911604,101.550099,0.01701023,0.11820901,0.982647,0.980933,14.307951,0.0013,101.3673,0,269.746,340.327,345.446,1140.201,0,0
,,934,20.86848205,101.316031,0.01697647,0.1163998,0.983482,0.980945,14.314084,0.0011,101.3666,0,269.732,340.278,345.425,1140.185,0,0
,,935,20.86451337,102.068063,0.01697165,0.1158704,0.983235,0.980977,14.312296,0.0001,101.3671,0,269.735,340.255,345.393,1140.168,0,0
,,936,20.8630957,101.631955,0.0171325,0.11679059,0.983182,0.981002,14.255255,0.0002,101.367,0,269.732,340.253,345.349,1140.17,0,0
,,937,20.86618004,100.519263,0.01756911,0.11859965,0.982693,0.981025,14.211394,0.0011,101.3681,0,269.733,340.219,345.31,1140.158,0,0
,,938,20.86932773,100.495269,0.0182042,0.11876171,0.983233,0.981036,14.211331,0.0018,101.3683,0,269.738,340.161,345.251,1140.139,0,0
,,939,20.87008746,103.067178,0.01863263,0.11655441,0.983172,0.981053,14.211199,0.0018,101.3678,0,269.744,340.127,345.187,1142.054,0,0
,,940,20.86803292,106.171752,0.01876555,0.1142357,0.982618,0.981025,14.210904,0.001,101.3677,0,269.737,340.096,345.122,1141.615,0,0
,,941,20.86458699,102.91638,0.01886787,0.11308803,0.982983,0.981034,14.211004,0.0012,101.3693,0,269.721,340.02,345.011,1140.034,0,0
,,942,20.86595642,100.187429,0.0190128,0.1139802,0.982997,0.98104,14.211148,0.0007,101.3697,0,269.715,339.937,344.937,1140.029,0,0
,,943,20.87157691,104.45523,0.01923909,0.11608071,0.982998,0.981047,14.210965,-0.0002,101.3694,0,269.717,339.905,344.927,1140.017,0,0
,,944,20.87543021,104.172211,0.01955467,0.11608511,0.983785,0.981064,14.210832,0.0003,101.3696,0,269.737,339.897,344.921,1139.982,0,0
,,945,20.87651176,100.132871,0.01967103,0.11388375,0.984231,0.981081,14.210994,0.0016,101.3689,0,269.739,339.879,344.886,1139.937,0,0
,,946,20.87482871,100.246859,0.01961146,0.11177161,0.984691,0.981162,14.156552,0.0013,101.3687,0,269.734,339.827,344.826,1143.062,0,0
,,947,20.87122944,103.764215,0.01963447,0.11137661,0.984007,0.981213,14.113043,0.0006,101.3697,0,269.726,339.78,344.778,1145.53,0,0
,,948,20.87082248,104.154119,0.01981476,0.11251363,0.982977,0.981244,14.113433,0.001,101.3701,0,269.726,339.745,344.718,1145.197,0,0
,,949,20.873643,100.992239,0.02010762,0.11331416,0.983581,0.9813,14.113464,0.0009,101.3698,0,269.731,339.697,344.668,1142.102,0,0
,,950,20.87581733,101.978859,0.02038732,0.11203104,0.983451,0.981325,14.11332,0.0009,101.3704,0,269.717,339.663,344.65,1139.788,0,0
,,951,20.87485606,103.467066,0.02044862,0.10951778,0.983403,0.981357,14.113444,0.0035,101.3691,0,269.714,339.628,344.593,1139.727,0,0
,,952,20.87071404,103.363306,0.02041616,0.10810328,0.983698,0.981373,14.057893,0.0047,101.3686,0,269.711,339.582,344.517,1139.726,0,0
,,953,20.86698933,102.59267,0.02051007,0.10838523,0.982606,0.981391,14.069756,0.0028,101.3684,0,269.71,339.54,344.467,1139.743,0,0
,,954,20.86932946,103.537878,0.02073236,0.1102205,0.983012,0.981417,14.058077,0.0008,101.3691,0,269.725,339.499,344.434,1139.769,0,0
,,955,20.8729906,104.487928,0.02105329,0.11188059,0.983229,0.981424,14.014073,-0.0001,101.3692,0,269.726,339.456,344.371,1139.781,0,0
,,956,20.87409589,104.296586,0.02125166,0.11090218,0.98309,0.981486,14.014286,0.0013,101.3683,0,269.707,339.409,344.279,1139.794,0,0
,,957,20.87331459,103.926102,0.02109871,0.10893758,0.983728,0.981528,14.011177,0.0012,101.368,0,269.71,339.344,344.21,1139.829,0,0
,,958,20.86965088,101.859417,0.02073026,0.1079904,0.983356,0.981522,13.953777,0.0004,101.368,0,269.707,339.302,344.186,1139.833,0,0
,,959,20.86690187,102.941543,0.02042024,0.10768171,0.983224,0.981522,13.968364,0.0014,101.3671,0,269.712,339.291,344.165,1139.812,0,0
,,960,20.86901224,106.873511,0.02029242,0.10804024,0.983543,0.981561,13.950361,0.0027,101.3667,0,269.72,339.286,344.141,1139.789,0,0
,,961,20.87370549,107.750275,0.02038329,0.10791264,0.983416,0.981639,13.905446,0.0039,101.3668,0,269.699,339.26,344.117,1139.78,0,0
,,962,20.87711427,104.093475,0.02041286,0.10601872,0.983499,0.981692,13.909938,0.0026,101.3665,0,269.701,339.23,344.076,1139.781,0,0
,,963,20.87781143,102.733893,0.02027458,0.10403338,0.983169,0.981736,13.910022,0.0006,101.366,0,269.714,339.183,344.005,1139.79,0,0
,,964,20.87501225,102.778801,0.02024319,0.10380292,0.983379,0.981777,13.910115,0,101.3665,0,269.708,339.103,343.941,1139.81,0,0
,,965,20.87412043,99.740395,0.02042823,0.10486964,0.984553,0.981844,13.910369,0.0014,101.3672,0,269.694,339.053,343.902,1139.835,0,0
,,966,20.8775312,99.846875,0.02078067,0.10693495,0.984781,0.981935,13.855981,0.0015,101.3685,0,269.691,339.047,343.881,1139.852,0,0
,,967,20.88092192,101.736428,0.02122318,0.10777325,0.985652,0.982074,13.813247,0.0002,101.3686,0,269.692,339.043,343.864,1139.865,0,0
,,968,20.88197294,102.739317,0.02142114,0.10570283,0.9853,0.982241,13.813306,0.0015,101.3675,0,269.698,339.041,343.864,1139.876,0,0
,,969,20.88020794,103.321756,0.02132466,0.10297448,0.984825,0.982395,13.757911,0.0019,101.367,0,269.702,339.04,343.856,1139.907,0,0
,,970,20.87495392,102.35491,0.02119003,0.10152521,0.984225,0.98255,13.76891,0.0022,101.3659,0,269.704,339.02,343.818,1139.955,0,0
,,971,20.8741358,102.722722,0.02115908,0.10169152,0.98546,0.982682,13.814004,0.0039,101.3658,0,269.706,338.968,343.75,1140.016,0,0
,,972,20.87825385,101.935399,0.02124843,0.10340235,0.985469,0.982857,13.813969,0.0028,101.366,0,269.706,338.917,343.703,1140.068,0,0
,,973,20.88201735,103.690321,0.0214508,0.10373792,0.984637,0.983035,13.758023,0.0018,101.3673,0,269.701,338.904,343.684,1140.096,0,0
,,974,20.88352227,104.755655,0.02150081,0.10199824,0.986139,0.983223,13.769773,0.0025,101.3683,0,269.703,338.865,343.645,1140.129,0,0
,,975,20.88147114,102.126598,0.02140717,0.10069843,0.986591,0.983385,13.757663,0.0017,101.3678,0,269.711,338.819,343.613,1140.161,0,0
,,976,20.87742349,103.490632,0.02139348,0.10090422,0.985038,0.983521,13.713261,0.0022,101.3686,0,269.721,338.804,343.565,1140.176,0,0
,,977,20.87736914,104.085333,0.02150599,0.10199165,0.984857,0.983707,13.712791,0.0029,101.3695,0,269.729,338.757,343.456,1141.916,0,0
,,978,20.8809831,103.339507,0.02176397,0.1036599,0.985934,0.983895,13.712959,0.0019,101.3691,0,269.725,338.684,343.352,1141.557,0,0
,,979,20.88353535,103.482053,0.02205105,0.10353466,0.986626,0.984078,13.713232,0.0007,101.369,0,269.721,338.641,343.332,1140.182,0,0
,,980,20.88363469,103.249941,0.02210777,0.10124499,0.987529,0.984259,13.656253,0.0028,101.3688,0,269.723,338.641,343.35,1140.198,0,0
,,981,20.88078009,104.154606,0.02199184,0.09943158,0.987703,0.984514,13.609836,0.0028,101.3692,0,269.723,338.632,343.317,1140.241,0,0
,,982,20.8770308,104.721129,0.02192739,0.09910525,0.98698,0.984839,13.667635,0.0007,101.3691,0,269.717,338.599,343.28,1140.261,0,0
,,983,20.8786631,102.645733,0.02194887,0.09975082,0.985935,0.985139,13.655443,0.0013,101.3685,0,269.724,338.579,343.261,1140.275,0,0
,,984,20.88336246,102.868121,0.02210109,0.10123584,0.986258,0.985373,13.609619,0.0016,101.3689,0,269.74,338.571,343.264,1140.306,0,0
,,985,20.88575507,103.265644,0.02221665,0.10134863,0.986885,0.985586,13.602356,0.0033,101.3686,0,269.723,338.575,343.281,1140.335,0,0
,,986,20.88617562,101.942477,0.02208846,0.09977062,0.987571,0.985835,13.604027,0.0022,101.3682,0,269.722,338.58,343.25,1142.318,0,0
,,987,20.88344114,102.959207,0.02194648,0.09872549,0.986851,0.98611,13.609817,0.0018,101.3685,0,269.738,338.559,343.185,1141.932,0,0
,,988,20.87942931,101.615028,0.0219929,0.09861467,0.987201,0.986352,13.609014,0.003,101.369,0,269.726,338.507,343.139,1140.397,0,0
,,989,20.88043927,101.099116,0.02217947,0.09971389,0.98862,0.98661,13.609414,0.0036,101.369,0,269.722,338.465,343.124,1140.388,0,0
,,990,20.88414381,102.363932,0.02259698,0.10042313,0.988591,0.986874,13.609998,0.0038,101.3696,0,269.731,338.462,343.144,1140.394,0,0
,,991,20.88585109,103.898327,0.02299054,0.09869145,0.98943,0.987096,13.555967,0.0019,101.3705,0,269.72,338.473,343.158,1140.364,0,0
,,992,20.88396731,106.971059,0.02306459,0.09642171,0.989814,0.987299,13.512622,0.0015,101.369,0,269.721,338.444,343.129,1140.29,0,0
,,993,20.88041856,105.345937,0.0229699,0.09507005,0.990063,0.987418,13.512714,0.0024,101.3668,0,269.746,338.412,343.076,1143.351,0,0
,,994,20.87877553,101.74329,0.02285709,0.09492883,0.990395,0.987528,13.512401,0.0022,101.3669,0,269.739,338.384,343.053,1145.661,0,0
,,995,20.88117157,102.568538,0.02279701,0.09658333,0.98991,0.987699,13.512417,0.0015,101.3686,0,269.727,338.375,343.058,1142.601,0,0
,,996,20.88466569,103.208887,0.02286137,0.09763211,0.990534,0.98789,13.512459,0.0008,101.3686,0,269.726,338.374,343.05,1140.282,0,0
,,997,20.88593713,103.2784,0.02288513,0.09631481,0.990919,0.988071,13.512091,0.0001,101.3684,0,269.727,338.356,343.057,1140.312,0,0
,,998,20.88449196,103.825417,0.0228062,0.09497106,0.990067,0.988194,13.456368,0.0004,101.369,0,269.732,338.368,343.07,1140.329,0,0
,,999,20.88043869,103.637904,0.02289558,0.09475456,0.989758,0.988412,13.412485,0.0011,101.3686,0,269.726,338.358,343.036,1140.348,0,0
,,1000,20.87890321,102.711845,0.02320789,0.09553531,0.99059,0.988696,13.41265,0.0007,101.368,0,269.726,338.319,342.991,1140.359,0,0
,,1001,20.88190725,102.890344,0.0236621,0.0976962,0.990738,0.988933,13.412915,0.0009,101.3671,0,269.736,338.297,342.979,1140.366,0,0
,,1002,20.88506295,104.049993,0.02410098,0.09836113,0.990912,0.989258,13.412691,0.0023,101.3669,0,269.733,338.279,342.95,1140.391,0,0
,,1003,20.8858747,104.986849,0.02423749,0.09676516,0.992482,0.989672,13.412747,0.0026,101.3672,0,269.725,338.225,342.893,1140.418,0,0
,,1004,20.88438922,105.502209,0.02412323,0.09518546,0.99361,0.990055,13.413046,0.0022,101.3686,0,269.726,338.175,342.836,1140.443,0,0
,,1005,20.88127288,103.13192,0.02395877,0.09482303,0.993661,0.990453,13.356304,0.001,101.3689,0,269.736,338.151,342.814,1140.443,0,0
,,1006,20.88208473,103.426489,0.02387844,0.09558408,0.992758,0.990835,13.309316,0.0005,101.3692,0,269.729,338.142,342.809,1140.433,0,0
,,1007,20.88643936,104.51255,0.02395765,0.09728202,0.992659,0.991203,13.309192,0.0003,101.3703,0,269.729,338.119,342.761,1140.44,0,0
,,1008,20.88932571,104.127329,0.02412115,0.09743371,0.994208,0.991551,13.309041,-0.0003,101.3696,0,269.736,338.078,342.727,1140.43,0,0
,,1009,20.88967316,104.97977,0.024052,0.09561021,0.994997,0.991799,13.308967,-0.0004,101.3697,0,269.731,338.037,342.685,1140.427,0,0
,,1010,20.88713847,104.875476,0.02381126,0.09420568,0.994299,0.992028,13.306667,-0.0002,101.3699,0,269.728,337.998,342.622,1140.456,0,0
,,1011,20.88320697,102.242374,0.02367647,0.09414935,0.994156,0.992351,13.253576,0.0011,101.3695,0,269.725,337.951,342.57,1140.461,0,0
,,1012,20.8845234,100.766927,0.02365017,0.09517921,0.99527,0.992659,13.265256,0.0006,101.3679,0,269.727,337.929,342.533,1140.47,0,0
,,1013,20.88914966,98.717375,0.02378782,0.09673371,0.997041,0.992922,13.273932,0.0001,101.3687,0,269.717,337.926,342.506,1140.487,0,0
,,1014,20.89060256,101.676703,0.02392983,0.09640406,0.997939,0.993228,13.227179,0.0002,101.371,0,269.716,337.91,342.499,1140.463,0,0
,,1015,20.88958535,103.829915,0.02382872,0.09447736,0.996398,0.993571,13.212334,-0.0001,101.3705,0,269.725,337.89,342.498,1140.416,0,0
,,1016,20.8864603,102.681671,0.02362016,0.09303633,0.995133,0.993915,13.212174,0.0001,101.3691,0,269.711,337.881,342.481,1140.381,0,0
,,1017,20.88292132,102.757369,0.02345207,0.09289615,0.994974,0.994247,13.212415,0.0011,101.3689,0,269.705,337.881,342.485,1140.367,0,0
,,1018,20.88406275,102.712203,0.02337427,0.09413903,0.994818,0.99458,13.212641,0.0026,101.3686,0,269.711,337.878,342.491,1141.978,0,0
,,1019,20.88779578,102.334279,0.02347551,0.09534968,0.995969,0.994869,13.212458,0.0025,101.3678,0,269.718,337.857,342.473,1142.876,0,0
,,1020,20.88981339,102.683908,0.02360465,0.09509081,0.997694,0.995105,13.212325,0.0019,101.3686,0,269.729,337.841,342.415,1143.102,0,0
,,1021,20.88918392,104.744291,0.02352709,0.09388563,0.997793,0.995431,13.21188,0.0023,101.3686,0,269.724,337.797,342.339,1141.753,0,0
,,1022,20.88557123,104.97844,0.02350206,0.09349802,0.997729,0.995701,13.212108,0.0024,101.3678,0,269.713,337.737,342.284,1140.257,0,0
,,1023,20.88269029,105.499577,0.02368543,0.09429239,0.998944,0.995966,13.212662,0.0021,101.3691,0,269.718,337.696,342.259,1140.243,0,0
,,1024,20.88471885,102.434226,0.02405755,0.0968133,0.998549,0.996325,13.212538,0.0033,101.3692,0,269.731,337.691,342.283,1142.028,0,0
,,1025,20.88735574,101.345983,0.02454866,0.09847223,0.997579,0.996777,13.212632,0.003,101.369,0,269.727,337.692,342.293,1141.647,0,0
,,1026,20.88800098,103.799595,0.02480173,0.09723252,0.998144,0.997172,13.21263,0.0024,101.3687,0,269.703,337.662,342.27,1140.21,0,0
,,1027,20.88682231,104.759384,0.0246486,0.09544018,0.999084,0.997497,13.212671,0.0024,101.3689,0,269.694,337.627,342.22,1140.218,0,0
,,1028,20.88297812,102.58893,0.02437546,0.09436245,0.999742,0.99786,13.212536,0.003,101.3682,0,269.707,337.561,342.131,1140.276,0,0
,,1029,20.88078998,100.955002,0.02420344,0.09476314,1.000131,0.998289,13.155448,0.0017,101.3677,0,269.716,337.499,342.078,1140.314,0,0
,,1030,20.88344033,103.865278,0.02418009,0.09643172,1.001671,0.998663,13.108908,-0.0004,101.3674,0,269.722,337.489,342.094,1140.316,0,0
,,1031,20.88685775,103.89451,0.02428616,0.09688677,1.001406,0.99899,13.053519,0.0004,101.367,0,269.713,337.53,342.147,1140.31,0,0
,,1032,20.88794355,103.918049,0.02427355,0.09556073,1.000596,0.999334,13.065264,0.0026,101.3672,0,269.717,337.562,342.208,1140.324,0,0
,,1033,20.88630224,103.76949,0.02405322,0.09384627,1.002365,0.999638,13.054589,0.0026,101.3672,0,269.715,337.569,342.233,1142.278,0,0
,,1034,20.88219776,101.860466,0.02385922,0.09322683,1.002153,0.999982,13.01009,0.0015,101.3674,0,269.699,337.572,342.229,1141.917,0,0
,,1035,20.88099485,101.129508,0.02385775,0.09426831,1.001403,1.000346,13.009135,0.0012,101.3659,0,269.688,337.574,342.237,1140.354,0,0
,,1036,20.88420495,100.681627,0.02401234,0.09649745,1.002844,1.000713,12.95521,0.001,101.3656,0,269.695,337.578,342.235,1140.348,0,0
,,1037,20.8872446,101.357922,0.02431674,0.09732705,1.003335,1.001051,12.965345,0.0013,101.3665,0,269.707,337.56,342.223,1140.332,0,0
,,1038,20.8879445,104.228809,0.02453557,0.09621337,1.002416,1.001403,12.948861,0.0033,101.3682,0,269.687,337.54,342.222,1140.313,0,0
,,1039,20.88601584,103.186572,0.02456633,0.09542749,1.003077,1.001749,12.960887,0.0042,101.3686,0,269.683,337.537,342.21,1140.316,0,0
,,1040,20.88186521,102.320603,0.0245491,0.09562135,1.003847,1.002019,12.95659,0.0028,101.368,0,269.695,337.511,342.152,1140.3,0,0
,,1041,20.88132665,102.839974,0.02455599,0.0969895,1.004426,1.002281,12.911347,0.002,101.3683,0,269.692,337.485,342.108,1140.252,0,0
,,1042,20.88491642,100.631803,0.02458714,0.09897678,1.00432,1.002485,12.911541,0.0028,101.3683,0,269.689,337.471,342.097,1140.248,0,0
,,1043,20.88844299,99.565059,0.02461149,0.09846246,1.004331,1.002697,12.912354,0.0026,101.3682,0,269.7,337.457,342.08,1140.269,0,0
,,1044,20.88949892,98.975826,0.02440728,0.09624564,1.004935,1.002956,12.912221,0.0031,101.3682,0,269.692,337.44,342.042,1140.28,0,0
,,1045,20.8869046,102.503587,0.02411157,0.09453138,1.005919,1.003194,12.912129,0.0023,101.3689,0,269.69,337.407,342.013,1140.259,0,0
,,1046,20.88310444,106.384407,0.02403682,0.09420937,1.006039,1.003419,12.911986,0.0016,101.3695,0,269.686,337.38,341.995,1140.231,0,0
,,1047,20.8837973,104.956024,0.02422731,0.09575932,1.00588,1.003621,12.91226,0.0032,101.3695,0,269.685,337.362,341.966,1140.227,0,0
,,1048,20.88756786,104.105331,0.02463064,0.09713227,1.006165,1.00393,12.966622,0.0033,101.3693,0,269.683,337.338,341.922,1140.227,0,0
,,1049,20.89027053,100.737635,0.02499471,0.09623625,1.006058,1.004244,12.898177,0.0021,101.3684,0,269.689,337.316,341.902,1140.191,0,0
,,1050,20.89090615,100.609205,0.02502894,0.09394007,1.006011,1.004536,12.810437,0.0007,101.3691,0,269.69,337.305,341.904,1140.155,0,0
,,1051,20.88809868,102.733025,0.02481767,0.09252307,1.00752,1.004803,12.867105,0.0024,101.3714,0,269.685,337.272,341.846,1140.139,0,0
,,1052,20.8848315,104.357153,0.0245678,0.09279963,1.008495,1.005107,12.856062,0.0026,101.3713,0,269.69,337.23,341.786,1140.13,0,0
,,1053,20.88634889,105.896654,0.02438968,0.09475967,1.008641,1.005433,12.810663,0.0023,101.3703,0,269.705,337.233,341.794,1140.138,0,0
,,1054,20.8900952,104.171662,0.02439868,0.09664702,1.00929,1.0057,12.810745,0.0021,101.3709,0,269.702,337.244,341.834,1140.145,0,0
,,1055,20.8928605,102.743751,0.02439928,0.09585299,1.008528,1.005883,12.810377,0.0011,101.3707,0,269.704,337.274,341.892,1140.14,0,0
,,1056,20.89289842,103.868196,0.02419075,0.09399266,1.008437,1.006064,12.809958,0.0015,101.3707,0,269.721,337.3,341.929,1140.148,0,0
,,1057,20.88818154,103.521481,0.02397122,0.09323034,1.009165,1.006234,12.809806,0.0007,101.3713,0,269.707,337.315,341.927,1140.155,0,0
,,1058,20.88476267,103.331093,0.02389704,0.09416833,1.008642,1.006439,12.75413,-0.0001,101.3709,0,269.704,337.321,341.919,1140.144,0,0
,,1059,20.8863987,105.870228,0.02402528,0.09652696,1.009219,1.006612,12.709945,0.0014,101.3705,0,269.713,337.312,341.921,1140.159,0,0
,,1060,20.88900834,104.732952,0.02436262,0.09810909,1.008458,1.006719,12.710058,0.0037,101.3701,0,269.722,337.314,341.918,1140.194,0,0
,,1061,20.88915315,103.646827,0.02463357,0.09713226,1.009146,1.006807,12.710332,0.0028,101.3698,0,269.728,337.299,341.892,1140.22,0,0
,,1062,20.88689393,103.861466,0.02466971,0.09567623,1.009846,1.006878,12.710201,0.0016,101.3694,0,269.716,337.244,341.842,1140.256,0,0
,,1063,20.88268052,101.777852,0.02465554,0.09546205,1.009793,1.00698,12.762634,0.0026,101.3684,0,269.717,337.209,341.821,1140.268,0,0
,,1064,20.88098049,101.692666,0.02472164,0.09598257,1.010251,1.007012,12.751948,0.0027,101.368,0,269.717,337.217,341.848,1143.396,0,0
,,1065,20.88388499,101.507084,0.02482725,0.09770424,1.009699,1.006986,12.7101,0.0011,101.3676,0,269.708,337.237,341.856,1145.502,0,0
,,1066,20.88710197,100.464131,0.02495857,0.09838977,1.009975,1.007065,12.704723,0.0009,101.3684,0,269.727,337.251,341.886,1142.502,0,0
,,1067,20.88692688,99.857375,0.02489751,0.09678953,1.009763,1.007157,12.705901,0.0027,101.3691,0,269.726,337.252,341.891,1140.329,0,0
,,1068,20.88416817,101.703508,0.02459614,0.09481252,1.00972,1.007184,12.655825,0.0034,101.3688,0,269.717,337.236,341.84,1140.342,0,0
,,1069,20.88004414,102.959571,0.02430334,0.09409311,1.010176,1.007261,12.666265,0.0019,101.369,0,269.728,337.199,341.809,1140.348,0,0
,,1070,20.879277,100.557187,0.02415524,0.09525127,1.010981,1.007333,12.654519,0.0002,101.3702,0,269.721,337.183,341.81,1140.338,0,0
,,1071,20.88360965,101.414042,0.02418721,0.09688807,1.009934,1.007369,12.666053,0.0002,101.3711,0,269.711,337.189,341.83,1142.248,0,0
,,1072,20.88732662,102.317884,0.02429883,0.09664703,1.009506,1.007434,12.709333,0.0004,101.3708,0,269.729,337.208,341.836,1141.843,0,0
,,1073,20.88782003,101.610291,0.02420409,0.09482291,1.00978,1.007495,12.709269,0.0019,101.3715,0,269.733,337.208,341.83,1140.29,0,0
,,1074,20.88541959,103.059271,0.02397081,0.09341404,1.009161,1.007545,12.655995,0.0014,101.3715,0,269.726,337.193,341.815,1140.316,0,0
,,1075,20.88147032,102.673269,0.02387908,0.09315439,1.009504,1.00757,12.665342,0.0022,101.371,0,269.723,337.151,341.756,1140.34,0,0
,,1076,20.88162597,104.012848,0.02405355,0.09498314,1.010218,1.007601,12.655049,0.0032,101.3709,0,269.731,337.102,341.721,1140.347,0,0
,,1077,20.88528283,104.781364,0.02445589,0.09695435,1.009887,1.007618,12.6113,0.0012,101.3708,0,269.728,337.103,341.724,1140.345,0,0
,,1078,20.8877464,102.192593,0.02495693,0.09683089,1.010076,1.007589,12.61129,0.0021,101.3702,0,269.734,337.108,341.743,1140.337,0,0
,,1079,20.88771575,101.597233,0.02514271,0.09530667,1.010296,1.00764,12.611554,0.0019,101.3694,0,269.742,337.116,341.789,1140.312,0,0
,,1080,20.88472938,103.618118,0.02501508,0.09410584,1.009843,1.007649,12.611749,-0.0001,101.3706,0,269.741,337.125,341.813,1142.183,0,0
,,1081,20.88110806,103.514774,0.0248096,0.09424597,1.010317,1.007651,12.611503,0.0016,101.3714,0,269.741,337.127,341.818,1141.727,0,0
,,1082,20.88214984,103.013872,0.0246255,0.09585529,1.010224,1.007636,12.611138,0.0023,101.3702,0,269.73,337.128,341.82,1140.176,0,0
,,1083,20.88594256,101.332333,0.02458436,0.09713706,1.009763,1.007606,12.611584,0.0018,101.3698,0,269.728,337.124,341.808,1140.141,0,0
,,1084,20.88796624,102.282101,0.0244994,0.09611573,1.010024,1.007589,12.611666,0.0048,101.3709,0,269.729,337.124,341.82,1140.115,0,0
,,1085,20.88736892,101.724766,0.02420319,0.09422001,1.010437,1.007617,12.554854,0.0065,101.37,0,269.737,337.127,341.84,1140.092,0,0
,,1086,20.8838625,102.936073,0.02392167,0.09335969,1.010283,1.007623,12.509957,0.0027,101.3699,0,269.728,337.134,341.837,1140.078,0,0
,,1087,20.88088954,106.086897,0.02387289,0.09424656,1.009781,1.007567,12.509989,0.0009,101.3702,0,269.724,337.115,341.797,1140.052,0,0
,,1088,20.88276905,105.711731,0.02410762,0.09646635,1.009284,1.007565,12.509957,0.001,101.3698,0,269.726,337.069,341.776,1140.018,0,0
,,1089,20.88642977,102.913978,0.02456338,0.09771326,1.009476,1.007545,12.509378,0.0023,101.3702,0,269.725,337.064,341.79,1141.275,0,0
,,1090,20.8880478,101.15555,0.02494116,0.09648494,1.009647,1.007459,12.509212,0.0026,101.3701,0,269.721,337.06,341.792,1142.019,0,0
,,1091,20.88697517,103.556887,0.02505373,0.09470014,1.008582,1.007454,12.448169,0.0014,101.3696,0,269.725,337.035,341.773,1140.768,0,0
,,1092,20.88310145,103.629119,0.02497648,0.09404505,1.008881,1.007439,12.460841,0.0006,101.3686,0,269.734,337.025,341.737,1139.951,0,0
,,1093,20.88092914,103.712218,0.02488525,0.09428791,1.009653,1.00737,12.454575,0.0021,101.3669,0,269.743,336.999,341.694,1139.941,0,0
