General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,527,20.89684282,105.918899,0.00964632,0.09650966,1.018138,1.02187,49.667566,0.0006,102.1224,0,270.004,335.773,340.934,1143.115,0,0
,,528,20.89384838,105.318177,0.00959889,0.09703034,1.020462,1.021769,49.646928,-0.0001,102.1224,0,270.011,335.755,340.896,1142.231,0,0
,,529,20.89558414,104.658437,0.00974725,0.0984417,1.018756,1.021719,49.646952,0.0008,102.1235,0,269.992,335.688,340.793,1142.272,0,0
,,530,20.89842736,106.269771,0.00983407,0.0994603,1.019807,1.021814,49.565643,-0.0015,102.124,0,270.005,335.58,340.679,1142.321,0,0
,,531,20.9011028,106.241559,0.00991078,0.0981731,1.018563,1.021749,49.545816,0.0008,102.1233,0,269.981,335.511,340.622,1142.308,0,0
,,532,20.89991896,106.750429,0.00965305,0.09508325,1.017515,1.021761,49.538282,0.0014,102.1223,0,270.003,335.505,340.633,1142.325,0,0
,,533,20.89528078,105.110936,0.00926886,0.09317698,1.019285,1.021735,49.544382,0.001,102.1229,0,270.004,335.57,340.709,1142.346,0,0
,,534,20.89412073,107.296057,0.00908523,0.09403145,1.019229,1.021806,49.467028,-0.0005,102.1231,0,269.99,335.646,340.774,1142.385,0,0
,,535,20.89918841,107.711879,0.009095,0.09612225,1.017427,1.021758,49.413004,0.0007,102.1244,0,269.997,335.666,340.784,1142.367,0,0
,,536,20.90260234,104.140832,0.00929733,0.0981251,1.018199,1.021664,49.356909,-0.0011,102.1253,0,270,335.63,340.715,1142.368,0,0
,,537,20.9018395,109.733148,0.00943866,0.0966109,1.01653,1.021855,49.345114,0.0007,102.1243,0,269.99,335.524,340.602,1142.375,0,0
,,538,20.89921201,110.473101,0.00926782,0.0941611,1.017174,1.021931,49.345194,0.0028,102.1222,0,270,335.439,340.558,1142.387,0,0
,,539,20.89586642,107.397631,0.00909931,0.09279948,1.017259,1.021836,49.344563,0.0011,102.1236,0,270.011,335.442,340.555,1145.185,0,0
,,540,20.89657756,109.860738,0.0090682,0.09358303,1.018921,1.021979,49.267208,-0.0007,102.1225,0,269.992,335.441,340.515,1143.089,0,0
,,541,20.90025675,107.675674,0.00914045,0.09611018,1.016871,1.022111,49.248548,-0.0006,102.1232,0,269.995,335.412,340.465,1142.426,0,0
,,542,20.90294739,107.982793,0.00934997,0.09846434,1.019324,1.022144,49.248334,-0.0007,102.1245,0,270.002,335.344,340.396,1142.466,0,0
,,543,20.90316519,106.498283,0.00940287,0.09719102,1.019664,1.022056,49.165705,0.0015,102.1231,0,270.001,335.322,340.359,1142.469,0,0
,,544,20.90041608,104.40119,0.00921761,0.0955553,1.018237,1.02209,49.146355,0.0003,102.1222,0,270.021,335.34,340.348,1142.468,0,0
,,545,20.89602472,106.911877,0.009094,0.09499292,1.019498,1.022049,49.146253,-0.0013,102.1218,0,269.997,335.325,340.314,1142.452,0,0
,,546,20.89718163,108.396815,0.00907836,0.09577731,1.019995,1.021935,49.064982,0.0007,102.1233,0,269.985,335.297,340.264,1142.433,0,0
,,547,20.90094525,107.488972,0.00913699,0.09710687,1.018837,1.022098,49.125123,0.0015,102.1227,0,269.994,335.286,340.265,1142.431,0,0
,,548,20.90318823,105.390277,0.00942599,0.09716618,1.018203,1.022068,49.064804,0.002,102.1245,0,270.005,335.355,340.339,1145.237,0,0
,,549,20.90281703,104.784493,0.00937774,0.09487747,1.021612,1.022183,48.966911,0.0014,102.1224,0,270.015,335.359,340.349,1138.915,0,0
,,550,20.89956974,108.190364,0.00925244,0.09336114,1.019256,1.022272,49.025824,0.0005,102.1234,0,269.991,335.357,340.332,1138.078,0,0
,,551,20.89410712,104.787649,0.00911132,0.09275566,1.019291,1.022365,48.966512,-0.0015,102.1237,0,270.011,335.368,340.308,1138.242,0,0
,,552,20.89583033,107.153424,0.00905885,0.09369614,1.017448,1.02235,48.863745,-0.0008,102.1224,0,270.009,335.31,340.263,1141.525,0,0
,,553,20.89958905,108.436021,0.00916143,0.09646099,1.019851,1.022386,48.926054,-0.0044,102.1203,0,269.999,335.282,340.24,1142.295,0,0
,,554,20.90146484,106.424824,0.00937854,0.09693849,1.019323,1.022285,48.864371,-0.0014,102.1219,0,269.997,335.277,340.25,1142.257,0,0
,,555,20.9006234,103.697843,0.00929448,0.09587642,1.018718,1.022202,48.844257,-0.0005,102.1227,0,270.005,335.318,340.271,1142.226,0,0
,,556,20.89698169,107.293991,0.00913214,0.09461177,1.01963,1.022411,48.84308,-0.0012,102.1212,0,269.996,335.331,340.269,1142.226,0,0
,,557,20.89374307,101.673067,0.00905847,0.09486523,1.018523,1.022445,48.646098,0.0011,102.1195,0,270.004,335.33,340.253,1142.216,0,0
,,558,20.89657275,101.998006,0.00910988,0.09776164,1.019302,1.022395,48.635946,0.001,102.1228,0,269.993,335.337,340.27,1142.2,0,0
,,559,20.90002886,105.367767,0.00925827,0.09973044,1.018937,1.022384,48.726653,-0.0012,102.1211,0,270.006,335.337,340.247,1142.207,0,0
,,560,20.901489,106.752482,0.00952315,0.0994799,1.019292,1.022339,48.659014,-0.0004,102.1218,0,270.01,335.288,340.24,1142.189,0,0
,,561,20.900197,102.149013,0.00940576,0.09631881,1.017267,1.022373,48.725418,-0.0025,102.1195,0,270.002,335.34,340.288,1142.165,0,0
,,562,20.89596443,102.724465,0.0092245,0.09502994,1.017347,1.022339,48.746665,-0.0003,102.1204,0,270.006,335.411,340.381,1142.161,0,0
,,563,20.89400336,102.772051,0.00913798,0.09546575,1.020942,1.022272,48.665065,0.0034,102.1221,0,270.012,335.49,340.465,1142.159,0,0
,,564,20.89741104,104.295998,0.00911737,0.09690272,1.0192,1.02219,48.645421,0.0024,102.1222,0,270.002,335.526,340.516,1142.139,0,0
,,565,20.90204824,108.619135,0.00929649,0.09891188,1.016187,1.022252,48.645895,0.0014,102.1218,0,269.998,335.526,340.509,1142.156,0,0
,,566,20.90331874,105.277541,0.00936562,0.09756357,1.016056,1.022116,48.645818,0.0014,102.1202,0,269.989,335.53,340.495,1142.175,0,0
,,567,20.90151135,107.899961,0.00917494,0.09539447,1.018301,1.021954,48.645765,0.0002,102.1214,0,270.013,335.524,340.48,1142.232,0,0
,,568,20.89541877,105.599278,0.00896514,0.09427963,1.017976,1.021923,48.570127,0.0002,102.1199,0,269.998,335.535,340.504,1142.269,0,0
,,569,20.89433381,106.66219,0.00890792,0.0948583,1.018168,1.021744,48.55151,-0.0006,102.1203,0,270.001,335.58,340.541,1142.257,0,0
,,570,20.89803875,104.416526,0.00904223,0.09682308,1.017332,1.021901,48.550849,-0.0002,102.1199,0,270.014,335.568,340.516,1142.263,0,0
,,571,20.90082821,104.006994,0.00925844,0.09942265,1.019893,1.021737,48.466736,-0.0008,102.1198,0,270.011,335.553,340.506,1142.305,0,0
,,572,20.90128986,104.919021,0.00935696,0.09791033,1.019665,1.021742,48.446697,0,102.1185,0,270.002,335.568,340.533,1142.293,0,0
,,573,20.89891533,106.030348,0.00918052,0.09649518,1.016869,1.021677,48.446669,-0.0016,102.1179,0,269.992,335.61,340.575,1142.314,0,0
,,574,20.89426279,107.427704,0.00902374,0.0958278,1.014725,1.02158,48.446537,0.0003,102.1202,0,269.99,335.633,340.612,1142.339,0,0
,,575,20.8933572,105.112538,0.00899172,0.09673395,1.018238,1.021549,48.446406,0.0016,102.12,0,269.992,335.669,340.619,1142.346,0,0
,,576,20.89673166,109.09981,0.00901428,0.09798969,1.02117,1.021423,48.369798,0.0002,102.1195,0,269.993,335.656,340.619,1142.355,0,0
,,577,20.89923521,103.239027,0.00919076,0.09868735,1.018808,1.021347,48.427165,-0.0002,102.119,0,269.988,335.621,340.553,1142.404,0,0
,,578,20.89918633,111.656788,0.00917455,0.09673807,1.018843,1.02118,48.369851,0.0009,102.1191,0,269.985,335.517,340.423,1142.398,0,0
,,579,20.89618222,109.710872,0.00882018,0.09476491,1.018575,1.021062,48.255973,-0.0007,102.1215,0,269.981,335.445,340.395,1142.369,0,0
,,580,20.89245674,106.770005,0.00856733,0.0942064,1.016854,1.020998,48.326485,0.0014,102.1203,0,269.994,335.439,340.395,1142.41,0,0
,,581,20.89523463,108.033623,0.00854191,0.09579483,1.017543,1.020987,48.266568,0.0017,102.1198,0,269.987,335.46,340.422,1142.403,0,0
,,582,20.89937384,105.687738,0.00866231,0.09841438,1.016504,1.020773,48.215424,0,102.119,0,269.981,335.493,340.447,1142.389,0,0
,,583,20.90139743,103.326433,0.00896507,0.09866867,1.0167,1.020631,48.239208,-0.0014,102.1212,0,269.983,335.523,340.515,1142.394,0,0
,,584,20.9008191,104.21109,0.00895021,0.09645676,1.020717,1.020543,48.165906,-0.0012,102.1213,0,270.007,335.556,340.551,1142.334,0,0
,,585,20.89723985,105.626338,0.00877317,0.09494711,1.0167,1.020382,48.146086,0.0006,102.1211,0,269.984,335.623,340.616,1142.297,0,0
,,586,20.89370821,103.601049,0.00867793,0.09429382,1.01532,1.020333,48.145724,0.0012,102.1203,0,269.99,335.613,340.644,1145.048,0,0
,,587,20.89622761,103.280572,0.00868759,0.09437436,1.017635,1.020219,48.145381,0.0015,102.1222,0,269.978,335.68,340.713,1142.942,0,0
,,588,20.8998001,103.318781,0.00898008,0.09582552,1.016585,1.020213,48.068353,0.0009,102.1214,0,269.966,335.765,340.792,1142.21,0,0
,,589,20.90145287,107.264966,0.00916478,0.09504337,1.017017,1.02014,48.049813,0.0006,102.1219,0,269.972,335.811,340.826,1142.178,0,0
,,590,20.90212871,106.516328,0.00915703,0.09305115,1.018652,1.020121,48.049442,-0.0003,102.121,0,269.976,335.801,340.851,1142.187,0,0
,,591,20.89845464,105.841264,0.00910732,0.09263284,1.017496,1.01993,47.964767,0.001,102.1208,0,269.979,335.815,340.907,1142.167,0,0
,,592,20.89578095,102.721368,0.0092193,0.09426035,1.015723,1.019872,47.943625,0.002,102.1195,0,269.978,335.875,340.992,1142.164,0,0
,,593,20.89903667,102.139853,0.00948348,0.09634767,1.015386,1.019768,47.944084,0.0005,102.1199,0,269.985,335.958,341.059,1142.115,0,0
,,594,20.90138755,104.889689,0.00992291,0.09879073,1.016995,1.019733,47.867526,-0.0014,102.1196,0,269.987,335.959,341.098,1142.113,0,0
,,595,20.90170467,105.811824,0.01021635,0.09796228,1.015677,1.019452,47.924992,0.0011,102.1184,0,269.963,335.977,341.08,1143.518,0,0
,,596,20.89843882,107.195153,0.01011188,0.09598312,1.015987,1.019303,47.867609,0.0004,102.12,0,269.975,335.961,341.071,1142.466,0,0
,,597,20.89354204,103.020795,0.00991647,0.09505709,1.017276,1.019104,47.847983,0.0015,102.1207,0,269.978,335.967,341.106,1140.455,0,0
,,598,20.89199689,106.092594,0.00978659,0.09541487,1.016547,1.019037,47.765914,0.0016,102.1211,0,269.977,335.98,341.109,1140.227,0,0
,,599,20.89566265,105.367859,0.00979829,0.09724699,1.014918,1.018953,47.745506,0.0011,102.1206,0,269.967,335.94,341.037,1141.695,0,0
,,600,20.90031416,108.742428,0.00994015,0.09823531,1.016045,1.018821,47.744871,0.0013,102.1194,0,269.95,335.848,340.961,1142.06,0,0
,,601,20.90142214,109.757588,0.01003076,0.09755377,1.012044,1.018839,47.744611,0.0014,102.1218,0,269.947,335.849,340.986,1142.074,0,0
,,602,20.89771051,105.215776,0.00986844,0.09560787,1.01331,1.018782,47.745541,0.001,102.1214,0,269.953,335.881,341.046,1142.113,0,0
,,603,20.89269464,104.807531,0.00978127,0.09554949,1.016121,1.018563,47.670129,0.001,102.1203,0,269.956,335.942,341.104,1142.146,0,0
,,604,20.89267878,106.299922,0.00987277,0.09689039,1.014665,1.018504,47.612951,-0.0004,102.1201,0,269.959,335.949,341.142,1142.146,0,0
,,605,20.89628353,106.326679,0.01003076,0.09818858,1.012864,1.018401,47.642125,-0.002,102.1201,0,269.968,335.986,341.152,1142.155,0,0
,,606,20.89900153,107.029835,0.01033067,0.09876616,1.012199,1.018252,47.652432,-0.0019,102.1188,0,269.968,335.99,341.158,1142.158,0,0
,,607,20.89929591,106.50968,0.01035577,0.09699916,1.013285,1.018121,47.651776,-0.0015,102.119,0,269.967,335.999,341.184,1142.15,0,0
,,608,20.89665648,108.970721,0.01008992,0.0953793,1.013219,1.017916,47.567677,-0.0006,102.1205,0,269.961,336.02,341.175,1142.156,0,0
,,609,20.892363,105.679532,0.00977629,0.09435558,1.014006,1.017827,47.546697,0.0023,102.1187,0,269.95,336.034,341.177,1142.15,0,0
,,610,20.89316407,102.902314,0.00957606,0.09537536,1.013824,1.017693,47.547596,0.0009,102.12,0,269.961,336.019,341.196,1142.172,0,0
,,611,20.89695138,108.668499,0.00961125,0.09831289,1.013667,1.017617,47.469003,0.0013,102.1197,0,269.964,336.025,341.2,1142.178,0,0
,,612,20.89928887,107.750861,0.00976304,0.09902673,1.013749,1.017505,47.528621,-0.0007,102.1213,0,269.956,336.04,341.205,1142.157,0,0
,,613,20.89901458,107.159743,0.00970233,0.09747733,1.014915,1.017559,47.469956,-0.0014,102.1199,0,269.964,336.03,341.204,1142.154,0,0
,,614,20.89581265,103.729459,0.00953627,0.09598143,1.016347,1.017479,47.450132,0.0013,102.1179,0,269.949,336.057,341.231,1142.139,0,0
,,615,20.89033515,107.221949,0.00946044,0.09583046,1.016414,1.017498,47.449895,0.0025,102.1165,0,269.946,336.118,341.288,1142.133,0,0
,,616,20.89201407,106.887433,0.00947797,0.09747483,1.014901,1.017241,47.367815,0.0015,102.1178,0,269.955,336.139,341.308,1142.124,0,0
,,617,20.89722531,107.186435,0.00958218,0.0998901,1.014618,1.017073,47.347233,-0.001,102.1182,0,269.965,336.151,341.336,1142.114,0,0
,,618,20.89942195,104.72436,0.00971435,0.09964087,1.012483,1.016958,47.347259,0.0014,102.1187,0,269.959,336.168,341.362,1142.128,0,0
,,619,20.89875317,104.915027,0.00959327,0.09811127,1.013391,1.016914,47.347259,0.0032,102.1164,0,269.965,336.137,341.306,1142.103,0,0
,,620,20.89483496,110.053812,0.0093933,0.09688513,1.014091,1.016818,47.27136,0.0013,102.1182,0,269.973,336.105,341.256,1146.081,0,0
,,621,20.891651,110.425033,0.00933635,0.09689233,1.01326,1.016797,47.25274,0.0003,102.1178,0,269.966,336.1,341.275,1145.423,0,0
,,622,20.89469164,108.876171,0.00949552,0.09811336,1.010963,1.016616,47.170162,0.0009,102.1183,0,269.969,336.1,341.32,1145.558,0,0
,,623,20.89676024,107.004433,0.00986951,0.10094123,1.011484,1.016629,47.150524,0,102.1193,0,269.973,336.118,341.309,1142.866,0,0
,,624,20.89761936,107.825751,0.01014656,0.10169215,1.011194,1.016487,47.150497,0.001,102.1205,0,269.948,336.081,341.264,1144.16,0,0
,,625,20.89633859,106.398368,0.01011334,0.09946891,1.011018,1.016191,47.067945,-0.0002,102.1197,0,269.964,336.122,341.344,1142.678,0,0
,,626,20.89208316,105.584578,0.00999797,0.09846563,1.009768,1.016081,47.028005,0.0011,102.1192,0,269.973,336.188,341.421,1142.163,0,0
,,627,20.89005366,106.501319,0.00986114,0.0988426,1.010795,1.016025,47.042465,0.0003,102.1184,0,269.987,336.221,341.434,1142.182,0,0
,,628,20.89344265,105.202281,0.00987384,0.1007933,1.012879,1.015779,47.046098,0.0013,102.1174,0,269.977,336.178,341.419,1142.187,0,0
,,629,20.89653377,106.524914,0.00998287,0.10162561,1.01056,1.01571,46.941608,-0.0006,102.119,0,269.992,336.171,341.409,1142.219,0,0
,,630,20.89753822,105.680582,0.0100401,0.10043735,1.011477,1.015538,47.021565,0.0007,102.1182,0,269.987,336.137,341.39,1142.242,0,0
,,631,20.89574264,106.234697,0.00980925,0.09892874,1.011754,1.015464,46.969632,-0.0023,102.1197,0,269.968,336.111,341.359,1142.267,0,0
,,632,20.89117543,104.947084,0.00950024,0.09815664,1.011136,1.015399,46.949243,-0.0018,102.1183,0,269.964,336.099,341.372,1142.288,0,0
,,633,20.89048296,106.54069,0.00933709,0.09801898,1.011363,1.015297,46.949456,0.0007,102.1184,0,269.987,336.117,341.414,1145.135,0,0
,,634,20.89409234,107.439551,0.00937235,0.10065146,1.010065,1.015152,46.867296,0.0013,102.1193,0,269.98,336.17,341.495,1143.048,0,0
,,635,20.89694017,106.422222,0.00965002,0.10258143,1.01158,1.015132,46.84661,0.0004,102.119,0,269.993,336.245,341.543,1142.349,0,0
,,636,20.89749116,109.787944,0.0098175,0.10289979,1.009881,1.014967,46.846796,0.0001,102.1175,0,269.973,336.271,341.58,1142.4,0,0
,,637,20.89354323,104.749263,0.00969032,0.10141569,1.009252,1.014947,46.772036,0.0001,102.1193,0,269.983,336.274,341.588,1142.412,0,0
,,638,20.88849858,107.762427,0.00957332,0.10053309,1.009663,1.014908,46.753433,-0.0004,102.1169,0,269.995,336.274,341.568,1142.394,0,0
,,639,20.88776374,105.855728,0.00953273,0.10084235,1.012473,1.014874,46.752905,0.0007,102.117,0,269.991,336.268,341.589,1142.408,0,0
,,640,20.8909355,106.218697,0.00959507,0.10226974,1.008616,1.014813,46.669268,0.001,102.118,0,270.009,336.295,341.61,1142.426,0,0
,,641,20.8933887,107.746891,0.00995079,0.10303862,1.012764,1.014698,46.649355,-0.0028,102.1171,0,270.019,336.328,341.654,1142.415,0,0
,,642,20.89335331,103.911303,0.00995729,0.10213769,1.010049,1.014673,46.649725,-0.0019,102.1174,0,270.009,336.367,341.717,1142.399,0,0
,,643,20.89040423,104.94021,0.00970785,0.10129744,1.011197,1.014785,46.649905,-0.0023,102.117,0,269.993,336.387,341.712,1142.386,0,0
,,644,20.88611839,107.865697,0.00952615,0.10122329,1.009156,1.014724,46.572609,0.0007,102.1169,0,270.012,336.36,341.696,1142.37,0,0
,,645,20.88759057,108.937054,0.00947116,0.10260546,1.009967,1.014657,46.630277,0.0015,102.1184,0,270.014,336.304,341.635,1142.357,0,0
,,646,20.89147986,107.639706,0.0095637,0.10498222,1.010074,1.014623,46.572587,-0.0005,102.117,0,270,336.25,341.564,1142.354,0,0
,,647,20.89355713,105.688006,0.00983183,0.10428163,1.010583,1.014561,46.553049,-0.0016,102.117,0,270.023,336.221,341.525,1142.348,0,0
,,648,20.89456847,102.741685,0.00983146,0.10252081,1.011648,1.014559,46.552681,-0.0009,102.1182,0,270.02,336.196,341.529,1142.342,0,0
,,649,20.89166668,105.610086,0.00979147,0.10160754,1.009988,1.014719,46.553237,-0.0008,102.1182,0,269.995,336.222,341.572,1142.338,0,0
,,650,20.88786807,105.935421,0.00976815,0.10212117,1.011108,1.015005,46.469163,-0.0015,102.1171,0,270.009,336.275,341.672,1142.34,0,0
,,651,20.88942399,104.799097,0.00986988,0.10479577,1.011701,1.01512,46.411546,0.0004,102.1184,0,270.003,336.357,341.746,1142.362,0,0
,,652,20.89221213,103.955967,0.01011027,0.10680477,1.012864,1.015112,46.439775,0.0007,102.1175,0,270,336.415,341.792,1142.372,0,0
,,653,20.8936406,106.25553,0.010324,0.10601763,1.009753,1.015285,46.373294,0.0003,102.1146,0,270.01,336.43,341.805,1142.371,0,0
,,654,20.89264983,103.730188,0.01018965,0.10325418,1.011259,1.015486,46.353954,0.0012,102.1173,0,270.019,336.411,341.771,1142.407,0,0
,,655,20.88862022,104.523871,0.00987483,0.10145525,1.0113,1.015938,46.354503,-0.0009,102.1166,0,270.033,336.391,341.744,1142.452,0,0
,,656,20.8860219,107.487597,0.00966475,0.10243497,1.013132,1.016009,46.273375,-0.001,102.117,0,270.023,336.374,341.76,1142.511,0,0
,,657,20.88919643,106.340509,0.00963466,0.10486941,1.01318,1.016157,46.252919,-0.002,102.1177,0,270.018,336.384,341.75,1142.533,0,0
,,658,20.89245186,108.458891,0.00973228,0.10681625,1.009601,1.016544,46.25255,-0.0004,102.1165,0,270.024,336.402,341.756,1142.546,0,0
,,659,20.89303069,103.640411,0.00986682,0.10667573,1.014332,1.016887,46.173826,0.0011,102.1183,0,270.032,336.406,341.774,1142.536,0,0
,,660,20.890448,103.051063,0.00978116,0.1052872,1.015793,1.017164,46.15528,0.0012,102.117,0,270.041,336.441,341.793,1142.543,0,0
,,661,20.88576874,108.332908,0.0096108,0.1043992,1.013548,1.01734,46.234215,0.0013,102.1171,0,270.057,336.419,341.753,1142.514,0,0
,,662,20.88437244,108.329067,0.00958865,0.10402559,1.012736,1.017581,46.174796,0.0013,102.1174,0,270.054,336.4,341.763,1142.481,0,0
,,663,20.88788128,106.989118,0.00969747,0.10585839,1.015377,1.01789,46.072226,-0.0011,102.1193,0,270.019,336.417,341.761,1142.43,0,0
,,664,20.89089938,107.921549,0.00982153,0.1067365,1.015799,1.018112,46.133748,-0.0002,102.119,0,270.039,336.424,341.781,1142.424,0,0
,,665,20.89157498,103.74952,0.00990646,0.10476612,1.012269,1.018308,46.07165,0.0013,102.118,0,270.025,336.448,341.853,1142.404,0,0
,,666,20.89105806,107.851592,0.0096811,0.10382457,1.013526,1.018358,45.966909,-0.0003,102.1173,0,270.041,336.56,341.925,1142.397,0,0
,,667,20.88691967,105.884967,0.0093405,0.10352239,1.013589,1.018552,45.946035,0.0009,102.1188,0,270.057,336.616,341.967,1142.362,0,0
,,668,20.88684244,108.098375,0.00916589,0.10414618,1.015431,1.018531,45.946035,0.0009,102.1178,0,270.052,336.601,341.966,1138.893,0,0
,,669,20.88891037,105.002249,0.00918244,0.10728316,1.013803,1.018638,45.869954,0.0007,102.1188,0,270.06,336.614,341.995,1140.348,0,0
,,670,20.89126388,107.027726,0.00939269,0.10768295,1.013957,1.018725,45.851914,-0.001,102.1168,0,270.065,336.641,342.022,1142.053,0,0
,,671,20.89151489,105.163902,0.0094658,0.10632045,1.013657,1.018749,45.928249,-0.0001,102.1194,0,270.045,336.646,342.038,1144.877,0,0
,,672,20.88885348,107.894282,0.00936043,0.10502154,1.015217,1.018786,45.871476,0.0004,102.1175,0,270.042,336.676,342.06,1142.991,0,0
,,673,20.88442366,105.560581,0.00929691,0.10445603,1.014414,1.018661,45.83023,-0.0007,102.1171,0,270.045,336.699,342.103,1142.37,0,0
,,674,20.88540631,102.807959,0.00934421,0.10561901,1.01602,1.01866,45.765857,-0.0015,102.1182,0,270.044,336.716,342.105,1142.358,0,0
,,675,20.88921584,107.032781,0.00953572,0.10836017,1.015586,1.018691,45.751404,-0.0018,102.1172,0,270.049,336.696,342.096,1142.361,0,0
,,676,20.89062981,107.679535,0.00987597,0.11032103,1.013047,1.018719,45.677039,0.0007,102.1184,0,270.031,336.683,342.096,1142.337,0,0
,,677,20.88948995,102.494611,0.00989158,0.10823545,1.014559,1.018668,45.654298,-0.0004,102.1183,0,270.04,336.709,342.127,1142.331,0,0
,,678,20.88633424,105.796562,0.00971879,0.10647843,1.014711,1.018711,45.653895,0.0003,102.119,0,270.041,336.754,342.173,1142.302,0,0
,,679,20.88209714,104.554693,0.00944083,0.10610394,1.013661,1.018747,45.569906,0.0011,102.1181,0,270.056,336.761,342.159,1142.266,0,0
,,680,20.88409254,107.564304,0.00923063,0.10708829,1.01554,1.018741,45.472827,0,102.1152,0,270.049,336.734,342.156,1145.063,0,0
,,681,20.88786131,104.610533,0.00926867,0.10941077,1.014545,1.018716,45.53134,0.0024,102.1159,0,270.052,336.718,342.129,1142.91,0,0
