General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,525,20.80331688,97.84916,0.00900525,0.19156292,1.002796,1.01418,39.857743,0.0007,99.123,0,270.014,340.361,349.047,1142.95,0,0
,,526,20.80046134,96.980075,0.00885179,0.18987196,0.998408,1.014127,39.837253,0.0018,99.1225,0,270.014,340.407,349.119,1142.874,0,0
,,527,20.79726023,95.845128,0.00866848,0.18963533,0.997086,1.014063,39.680411,0.0037,99.1219,0,270.023,340.453,349.153,1140.081,0,0
,,528,20.79787638,98.718145,0.00855685,0.19153078,0.998949,1.013971,39.63823,0.0017,99.1228,0,270.02,340.482,349.167,1138.29,0,0
,,529,20.80163705,95.952222,0.00860158,0.19379005,0.998253,1.013882,39.558264,0.0028,99.1223,0,270.009,340.502,349.241,1140.308,0,0
,,530,20.80278003,96.71035,0.00883287,0.19602161,1.00081,1.013806,39.536642,0.0057,99.1237,0,270.004,340.542,349.262,1142.387,0,0
,,531,20.80246846,98.606565,0.008964,0.19576751,1.0013,1.013768,39.457068,0.0027,99.1225,0,270.021,340.56,349.273,1142.722,0,0
,,532,20.79855139,101.920148,0.00888781,0.19493926,1.000272,1.013694,39.435722,0.0018,99.1252,0,270.026,340.593,349.343,1142.686,0,0
,,533,20.79219241,96.733302,0.00882974,0.19533923,0.998257,1.013664,39.435617,0.0043,99.1253,0,270.008,340.633,349.371,1142.686,0,0
,,534,20.79274518,99.666499,0.00890017,0.19625545,0.995001,1.013627,39.278817,0.0041,99.1248,0,270.011,340.637,349.327,1142.703,0,0
,,535,20.79568556,99.824964,0.00915083,0.19853112,0.999595,1.013539,39.236973,0.0045,99.1229,0,270.026,340.638,349.361,1142.732,0,0
,,536,20.79696154,98.338128,0.00936393,0.19876147,0.998005,1.013403,39.237078,0.0008,99.1248,0,270.024,340.667,349.424,1142.737,0,0
,,537,20.79629806,98.060373,0.00919055,0.1963316,0.996709,1.013339,39.2371,-0.0009,99.1257,0,270.007,340.731,349.502,1142.749,0,0
,,538,20.79288987,98.977005,0.00887528,0.195446,1.002651,1.013239,39.150214,0.0032,99.127,0,270.008,340.767,349.484,1142.829,0,0
,,539,20.78905314,99.431404,0.00858583,0.19655482,0.998496,1.013169,39.133694,0.005,99.1263,0,270.012,340.751,349.532,1145.592,0,0
,,540,20.79135445,97.256992,0.00850224,0.19878601,0.993798,1.0131,39.134909,0.0038,99.1263,0,270.013,340.793,349.617,1143.601,0,0
,,541,20.79508206,101.359054,0.00854493,0.20063196,0.995399,1.013028,39.026478,0.0034,99.1269,0,270.031,340.821,349.649,1142.947,0,0
,,542,20.79683311,98.670292,0.0087565,0.20004341,0.996309,1.012922,39.026788,0.0043,99.1268,0,270.02,340.84,349.672,1142.988,0,0
,,543,20.79591742,98.290884,0.00876288,0.19784869,0.993628,1.012886,38.960496,0.0035,99.127,0,270.022,340.854,349.69,1143.04,0,0
,,544,20.79195783,100.566035,0.00869075,0.19687624,0.995104,1.01278,38.940923,0.0019,99.1283,0,270.012,340.852,349.715,1143.109,0,0
,,545,20.78908884,97.976715,0.00880576,0.19757071,0.994584,1.01273,38.862726,0.0033,99.13,0,270.009,340.886,349.758,1143.157,0,0
,,546,20.79208363,96.525102,0.00909494,0.19986031,0.99425,1.012622,38.761377,0.0033,99.1303,0,270.022,340.932,349.828,1143.158,0,0
,,547,20.79554571,95.620125,0.00951172,0.20227858,0.993886,1.012481,38.740368,0.0019,99.1295,0,270.013,340.985,349.936,1143.188,0,0
,,548,20.79690989,98.247769,0.00988509,0.2017414,0.99307,1.012416,38.661491,0.0008,99.1288,0,270.022,341.048,350.038,1144.417,0,0
,,549,20.79387962,99.208735,0.00989516,0.20084295,0.99592,1.012339,38.640113,0.0024,99.1297,0,270.026,341.107,350.126,1143.553,0,0
,,550,20.78908817,96.829262,0.00971963,0.20002947,0.996892,1.01215,38.561283,0.001,99.1308,0,270,341.149,350.139,1143.268,0,0
,,551,20.78602752,99.442729,0.00961897,0.20058132,0.99432,1.01199,38.540635,0.0043,99.1325,0,270.006,341.137,350.088,1146.85,0,0
,,552,20.78896295,95.748591,0.00949703,0.20251008,0.991067,1.011903,38.461155,0.004,99.1304,0,269.996,341.126,350.11,1148.798,0,0
,,553,20.79210163,96.180165,0.00952954,0.20552445,0.990885,1.011808,38.440368,0.0038,99.1307,0,270.003,341.157,350.091,1148.871,0,0
,,554,20.79303701,100.109494,0.00943562,0.20553329,0.989785,1.011696,38.440252,0.0015,99.1331,0,269.998,341.129,350.044,1144.606,0,0
,,555,20.78951281,103.359327,0.00909363,0.20527558,0.987854,1.011626,38.360264,0.0046,99.1308,0,269.996,341.119,350.033,1143.433,0,0
,,556,20.78441287,100.084462,0.00885964,0.20631648,0.992253,1.0115,38.339139,0.0045,99.1341,0,269.988,341.126,350.041,1143.454,0,0
,,557,20.78244672,95.379513,0.00888944,0.2084776,0.991014,1.011322,38.338957,0.0021,99.1321,0,270.007,341.126,350.048,1143.491,0,0
,,558,20.78566059,97.415533,0.00914936,0.21107693,0.984741,1.011237,38.259963,0.0008,99.1323,0,269.992,341.148,350.062,1143.471,0,0
,,559,20.78856197,97.962936,0.00949135,0.21139188,0.991712,1.011168,38.239353,0.0049,99.1344,0,269.984,341.174,350.097,1143.463,0,0
,,560,20.78736951,100.853449,0.00967578,0.20894395,0.990934,1.011084,38.161223,0.0044,99.1334,0,269.981,341.179,350.026,1143.504,0,0
,,561,20.78444073,99.402327,0.00959504,0.20811271,0.989791,1.01102,38.139961,0.0041,99.1332,0,269.99,341.132,350.003,1143.482,0,0
,,562,20.77994445,96.857149,0.00941791,0.2085222,0.98744,1.010952,38.061316,0.0034,99.1328,0,269.985,341.173,350.1,1143.453,0,0
,,563,20.77952825,99.72705,0.00931707,0.210175,0.990803,1.010857,37.957292,0.0033,99.1324,0,269.983,341.23,350.143,1143.452,0,0
,,564,20.78249056,99.560709,0.00939432,0.21410917,0.988428,1.010767,37.937313,0.0025,99.132,0,269.983,341.259,350.108,1143.425,0,0
,,565,20.78343589,98.406635,0.00959564,0.21537452,0.990167,1.01068,37.859151,0.0017,99.1304,0,270.001,341.24,350.169,1143.43,0,0
,,566,20.78165282,99.645594,0.00962595,0.2144124,0.98725,1.010605,37.730141,0.0019,99.1313,0,269.982,341.31,350.225,1143.451,0,0
,,567,20.77760279,99.083072,0.00945805,0.21347166,0.983604,1.010488,37.731867,0.0006,99.1324,0,269.982,341.348,350.267,1143.456,0,0
,,568,20.77194421,96.533097,0.00926913,0.21345052,0.985735,1.010403,37.659711,0.0027,99.1334,0,269.989,341.388,350.323,1143.42,0,0
,,569,20.77338315,99.219208,0.0091499,0.21601659,0.980069,1.010297,37.56187,0.004,99.1323,0,269.987,341.417,350.456,1143.342,0,0
,,570,20.77585548,97.619597,0.00910765,0.21898329,0.982126,1.01017,37.537802,0.0037,99.1327,0,269.981,341.487,350.575,1143.284,0,0
,,571,20.77735682,93.413647,0.00923825,0.2197903,0.990357,1.010132,37.536909,0.0048,99.1361,0,270.006,341.589,350.742,1143.261,0,0
,,572,20.77677218,94.951498,0.00913851,0.21846988,0.990077,1.01006,37.385544,0.0021,99.1346,0,269.989,341.681,350.861,1143.237,0,0
,,573,20.77172016,97.660775,0.0090619,0.21842657,0.987812,1.009985,37.344312,0.0019,99.1352,0,269.989,341.745,350.937,1143.21,0,0
,,574,20.76618246,99.618051,0.00906801,0.2194712,0.983441,1.010027,37.26502,0.0031,99.1343,0,269.987,341.792,350.984,1143.223,0,0
,,575,20.76829011,99.935144,0.00922812,0.22152696,0.986229,1.010053,37.243537,0.0024,99.136,0,269.984,341.836,351.085,1143.236,0,0
,,576,20.77185548,97.926175,0.00952129,0.22463639,0.988441,1.010056,37.243531,0.0026,99.135,0,269.981,341.895,351.217,1143.259,0,0
,,577,20.77214652,96.580732,0.00971694,0.22533924,0.983785,1.009965,37.243305,0.0067,99.1361,0,269.974,341.966,351.305,1146.008,0,0
,,578,20.76832836,97.674413,0.00952045,0.22545575,0.989468,1.009873,37.164643,0.006,99.1384,0,269.983,342.018,351.366,1144.088,0,0
,,579,20.76145433,96.834257,0.00931609,0.22604361,0.988827,1.009763,37.143624,0.0067,99.1386,0,269.976,342.058,351.391,1143.386,0,0
,,580,20.75649422,96.454673,0.0092974,0.22729289,0.983083,1.009671,37.06478,0.0047,99.1388,0,269.983,342.072,351.411,1143.429,0,0
,,581,20.75817173,96.165768,0.00946858,0.22967156,0.984256,1.009607,36.964685,0.0031,99.1394,0,269.978,342.115,351.533,1143.458,0,0
,,582,20.7607854,95.68249,0.00980473,0.23186027,0.984835,1.009493,36.863299,0.0038,99.138,0,269.969,342.176,351.646,1143.494,0,0
,,583,20.76178756,96.531351,0.01001631,0.23135146,0.984405,1.009363,36.763406,0.0054,99.1383,0,269.982,342.264,351.735,1143.545,0,0
,,584,20.76022461,99.582718,0.00993144,0.23069736,0.985348,1.009358,36.663671,0.0063,99.1362,0,269.965,342.309,351.718,1143.581,0,0
,,585,20.75417534,98.25646,0.00982786,0.23097838,0.976147,1.009273,36.642857,0.0014,99.1377,0,269.97,342.286,351.739,1143.587,0,0
,,586,20.75233412,96.558811,0.00977508,0.23200147,0.980735,1.009169,36.563913,0.0039,99.1385,0,269.973,342.323,351.822,1146.347,0,0
,,587,20.7543947,95.862423,0.00989444,0.23411159,0.984424,1.00908,36.462945,0.0028,99.1391,0,269.991,342.382,351.919,1144.264,0,0
,,588,20.75703682,96.728986,0.01010512,0.23581415,0.980185,1.008948,36.44176,0.0025,99.1371,0,269.954,342.455,351.986,1143.493,0,0
,,589,20.75781887,95.103576,0.01016914,0.23535943,0.984508,1.008883,36.362462,0.0039,99.1379,0,269.982,342.536,352.052,1143.502,0,0
,,590,20.75572772,99.012184,0.00997655,0.23515171,0.988201,1.008828,36.263146,0.0042,99.139,0,269.983,342.553,352.088,1143.567,0,0
,,591,20.75099061,95.561906,0.00988235,0.23566949,0.982203,1.008737,36.220373,0.0024,99.1387,0,269.964,342.553,352.096,1143.609,0,0
,,592,20.75082473,98.842056,0.00991534,0.23708972,0.979537,1.008647,36.156485,0.0042,99.1385,0,269.966,342.573,352.122,1143.629,0,0
,,593,20.75320187,96.461566,0.01008014,0.2394133,0.983951,1.008538,36.140799,0.0051,99.1401,0,269.961,342.621,352.159,1143.668,0,0
,,594,20.75549191,97.649097,0.01035446,0.24110818,0.980675,1.008513,36.046572,0.0031,99.1382,0,269.968,342.662,352.236,1143.657,0,0
,,595,20.75417292,94.292527,0.01040781,0.24097967,0.983913,1.008457,36.036059,0.0036,99.1401,0,269.975,342.714,352.35,1143.658,0,0
,,596,20.75105658,95.663234,0.0102822,0.24117266,0.977099,1.008328,35.965616,0.004,99.1406,0,269.974,342.766,352.418,1143.597,0,0
,,597,20.74644727,95.967887,0.01012607,0.24141109,0.976291,1.008218,35.946225,0.0018,99.1415,0,269.971,342.827,352.483,1143.575,0,0
,,598,20.74746987,92.454179,0.01009701,0.24272138,0.9814,1.008048,35.869173,0.0005,99.1421,0,269.968,342.875,352.582,1147.44,0,0
,,599,20.7513805,93.521554,0.01028478,0.24513217,0.976806,1.007963,35.768526,0.0004,99.1411,0,269.933,342.959,352.69,1148.574,0,0
,,600,20.75377093,94.8466,0.01059794,0.24510351,0.981213,1.007837,35.667291,0.0043,99.1398,0,269.95,343.039,352.765,1144.573,0,0
,,601,20.75350993,98.138115,0.01066055,0.24310933,0.978497,1.007727,35.645857,0.0051,99.1403,0,269.946,343.077,352.803,1143.542,0,0
,,602,20.75023366,99.78749,0.01057419,0.24221633,0.978712,1.007615,35.567488,0.0054,99.1415,0,269.946,343.07,352.816,1143.549,0,0
,,603,20.746133,100.550383,0.01049719,0.24267861,0.979812,1.007534,35.467444,0.0046,99.141,0,269.947,343.077,352.785,1143.524,0,0
,,604,20.74827148,96.05564,0.01056043,0.24479883,0.97275,1.007427,35.446126,0.0038,99.1401,0,269.952,343.09,352.85,1143.505,0,0
,,605,20.7504983,96.621779,0.01074043,0.2484404,0.976543,1.00729,35.288395,0.0008,99.1414,0,269.953,343.152,352.967,1143.479,0,0
,,606,20.75195517,99.020295,0.01095314,0.24991981,0.975054,1.007179,35.244144,0.003,99.1395,0,269.948,343.223,353.076,1143.437,0,0
,,607,20.74997474,98.098587,0.01088068,0.24976048,0.978236,1.007112,35.244122,0.0059,99.1396,0,269.947,343.311,353.21,1143.474,0,0
,,608,20.7437718,94.7252,0.01061571,0.24980343,0.97523,1.006952,35.165442,0.0068,99.1409,0,269.957,343.384,353.282,1143.542,0,0
,,609,20.73802756,98.938408,0.01044826,0.25030409,0.980944,1.006845,35.065059,0.0041,99.1422,0,269.95,343.414,353.216,1143.568,0,0
,,610,20.73950324,98.451881,0.01041887,0.25196942,0.974553,1.006713,35.044255,0.0052,99.142,0,269.926,343.368,353.138,1143.614,0,0
,,611,20.74281346,98.136337,0.01049374,0.25348185,0.975583,1.006557,34.964279,0.006,99.1423,0,269.933,343.362,353.18,1143.624,0,0
,,612,20.74422951,99.6874,0.01058646,0.25276631,0.984168,1.006478,34.863851,0.0042,99.142,0,269.921,343.385,353.193,1143.656,0,0
,,613,20.74290017,103.817505,0.01042953,0.2527681,0.971473,1.006375,34.763545,0.0025,99.1429,0,269.93,343.395,353.272,1143.665,0,0
,,614,20.7380736,96.444948,0.010136,0.25453684,0.972291,1.006282,34.742869,0.0017,99.1424,0,269.913,343.493,353.445,1143.626,0,0
,,615,20.73356225,95.619245,0.010074,0.25735967,0.979088,1.006218,34.663909,0.0038,99.1429,0,269.92,343.609,353.613,1143.614,0,0
,,616,20.73387738,97.167014,0.01021508,0.26108748,0.976166,1.006115,34.631068,0.0043,99.1431,0,269.934,343.687,353.766,1143.613,0,0
,,617,20.73428586,99.700795,0.01056115,0.26227739,0.965508,1.006,34.639134,0.0019,99.1452,0,269.919,343.797,353.836,1143.621,0,0
,,618,20.73448107,96.605349,0.01080058,0.26030293,0.972564,1.00593,34.562288,0.0021,99.1455,0,269.927,343.865,353.945,1143.597,0,0
,,619,20.73108301,97.812627,0.01074658,0.25868732,0.974714,1.005815,34.444433,0.0017,99.147,0,269.94,343.926,354.037,1143.564,0,0
,,620,20.72602912,101.142542,0.01051475,0.25791146,0.968628,1.005708,34.361999,0.0059,99.1445,0,269.922,343.979,354.143,1143.54,0,0
,,621,20.725211,97.66136,0.01035069,0.25963128,0.97061,1.005642,34.266934,0.0045,99.1451,0,269.938,344.077,354.307,1143.548,0,0
,,622,20.72896132,96.025368,0.01035398,0.26553801,0.970565,1.005561,34.245477,0.0019,99.1472,0,269.915,344.162,354.441,1143.543,0,0
,,623,20.73100567,97.918432,0.01055196,0.27049372,0.973071,1.005475,34.24529,0.0034,99.1475,0,269.901,344.234,354.552,1139.164,0,0
,,624,20.72796049,95.75418,0.01076598,0.27147082,0.975902,1.005468,34.086811,0.0034,99.1469,0,269.908,344.264,354.577,1140.938,0,0
,,625,20.72176046,96.438653,0.0107578,0.27184374,0.971891,1.005448,34.044109,0.0054,99.147,0,269.913,344.28,354.598,1138.73,0,0
,,626,20.7141987,97.832966,0.01086842,0.27298934,0.975984,1.005396,33.965756,0.0042,99.1463,0,269.911,344.291,354.528,1142.396,0,0
,,627,20.71152311,99.144564,0.01099897,0.27484931,0.962291,1.005316,33.865071,0.0024,99.1469,0,269.91,344.243,354.469,1143.562,0,0
,,628,20.71276786,95.647184,0.01123893,0.27800341,0.964957,1.005503,33.843742,0.0026,99.1463,0,269.918,344.252,354.545,1143.578,0,0
,,629,20.71466703,93.484111,0.01156456,0.27969201,0.971248,1.00583,33.764317,0.0027,99.1466,0,269.904,344.333,354.673,1143.568,0,0
,,630,20.71320053,95.519832,0.01166228,0.27825218,0.969945,1.006142,33.663486,0.0026,99.148,0,269.937,344.413,354.833,1143.562,0,0
,,631,20.70974565,97.487746,0.01152787,0.27654287,0.962934,1.006445,33.56352,0.0017,99.1486,0,269.923,344.516,355.01,1143.543,0,0
,,632,20.70528138,98.650566,0.01143043,0.27543024,0.974117,1.006782,33.462225,0.0021,99.1482,0,269.915,344.614,355.195,1143.538,0,0
,,633,20.70688189,100.088524,0.01136261,0.27549435,0.97618,1.007003,33.440182,0.0024,99.147,0,269.919,344.711,355.296,1146.323,0,0
,,634,20.71279628,98.882802,0.01138375,0.27631793,0.973281,1.007179,33.361681,0.0028,99.1488,0,269.926,344.747,355.323,1144.293,0,0
,,635,20.71755101,97.856281,0.01141256,0.27534057,0.97131,1.007352,33.261884,0.0019,99.1499,0,269.933,344.768,355.385,1143.545,0,0
,,636,20.71919518,100.146479,0.01114026,0.27314829,0.982205,1.007502,33.240468,0.0027,99.1477,0,269.931,344.825,355.446,1143.552,0,0
,,637,20.71655349,101.11808,0.010773,0.27361725,0.974312,1.007726,33.161535,0.0036,99.1476,0,269.902,344.862,355.449,1143.552,0,0
,,638,20.71318185,100.055109,0.010469,0.27597423,0.971996,1.007971,33.14045,0.0035,99.1482,0,269.902,344.88,355.443,1143.569,0,0
,,639,20.71483692,96.699402,0.0103529,0.28096283,0.96535,1.008182,32.985994,0.0031,99.1481,0,269.917,344.883,355.519,1143.61,0,0
,,640,20.71497839,96.876846,0.0104949,0.28628989,0.969823,1.008282,32.944689,0.004,99.1488,0,269.933,344.973,355.682,1143.637,0,0
,,641,20.71174817,94.677949,0.01081954,0.28716473,0.969208,1.008673,32.861036,0.004,99.1501,0,269.924,345.07,355.789,1143.686,0,0
,,642,20.70629844,97.793223,0.01085624,0.28565237,0.964769,1.008898,32.763303,0.0018,99.1501,0,269.902,345.121,355.911,1143.649,0,0
,,643,20.69958104,97.797339,0.01080174,0.28451371,0.974145,1.009284,32.585377,0.0039,99.1516,0,269.907,345.242,356.037,1143.589,0,0
,,644,20.69708198,96.055881,0.01082626,0.2854134,0.965978,1.009788,32.459034,0.0047,99.1512,0,269.905,345.307,356.081,1143.549,0,0
,,645,20.70042178,94.950098,0.0109423,0.28666578,0.965591,1.01008,32.441587,0.0048,99.1531,0,269.912,345.359,356.141,1143.484,0,0
,,646,20.70500511,93.602119,0.01120285,0.28852735,0.970413,1.010345,32.443105,0.004,99.1523,0,269.911,345.417,356.225,1143.479,0,0
,,647,20.70706277,95.852286,0.01141663,0.28832229,0.966829,1.010562,32.363144,0.0024,99.1507,0,269.895,345.467,356.276,1143.472,0,0
,,648,20.70563258,97.97008,0.01127826,0.28791953,0.968641,1.010786,32.262076,0.0042,99.1517,0,269.891,345.484,356.302,1143.438,0,0
,,649,20.70112515,94.501323,0.01111889,0.28961799,0.970561,1.011097,32.083329,0.0049,99.1515,0,269.917,345.522,356.361,1143.451,0,0
,,650,20.69677117,95.911746,0.01112537,0.29295008,0.966713,1.011394,32.040811,0.0061,99.1506,0,269.905,345.558,356.397,1143.454,0,0
,,651,20.69549439,93.786005,0.01127902,0.29713305,0.976211,1.011717,32.040949,0.0059,99.1506,0,269.911,345.597,356.404,1143.451,0,0
,,652,20.69446855,95.000615,0.01164947,0.30057166,0.975651,1.012094,31.960679,0.0038,99.153,0,269.908,345.614,356.437,1143.45,0,0
,,653,20.69218515,94.454643,0.01190682,0.30039233,0.969806,1.012438,31.939774,0.0066,99.1526,0,269.905,345.651,356.526,1143.448,0,0
,,654,20.68790918,94.639126,0.0117898,0.29845487,0.963341,1.012713,31.859509,0.0042,99.1544,0,269.904,345.707,356.627,1143.441,0,0
,,655,20.6827211,94.552504,0.01170367,0.29703988,0.96904,1.012995,31.760153,0.0016,99.1544,0,269.951,345.778,356.752,1143.432,0,0
,,656,20.68249025,93.378522,0.01161702,0.29692602,0.975466,1.013317,31.660324,0.0018,99.1546,0,269.937,345.828,356.771,1143.415,0,0
,,657,20.68628702,95.973204,0.01162413,0.29912615,0.974063,1.013592,31.63936,0.0026,99.1551,0,269.93,345.869,356.805,1143.411,0,0
,,658,20.68913299,96.595684,0.01171182,0.30085659,0.970358,1.013636,31.55882,0.0036,99.1542,0,269.938,345.936,356.85,1143.424,0,0
,,659,20.69090231,97.498288,0.01168145,0.29945578,0.971912,1.014042,31.384306,0.0035,99.1524,0,269.94,345.919,356.814,1143.427,0,0
,,660,20.68868261,99.881664,0.01127086,0.29796049,0.975011,1.014174,31.343646,0.0029,99.1517,0,269.958,345.912,356.82,1143.391,0,0
,,661,20.68407363,96.756832,0.01099162,0.29835404,0.968184,1.014532,31.185295,0.0028,99.1532,0,269.955,345.948,356.899,1143.338,0,0
,,662,20.68425339,97.822447,0.01093312,0.30085681,0.97035,1.014776,31.142799,0.0056,99.1529,0,269.966,346.034,357.056,1143.324,0,0
,,663,20.68633411,93.650302,0.01105802,0.30462251,0.967674,1.014917,31.142496,0.0067,99.1524,0,269.949,346.128,357.237,1143.289,0,0
,,664,20.68619965,91.918862,0.01141913,0.30594286,0.972572,1.015115,31.063209,0.0063,99.1544,0,269.975,346.227,357.371,1143.249,0,0
,,665,20.68397207,95.687371,0.01156097,0.30542368,0.971624,1.015332,30.964598,0.0032,99.1531,0,269.967,346.307,357.461,1143.226,0,0
,,666,20.68017615,96.646733,0.01140567,0.30475863,0.970606,1.015457,30.863221,0.0041,99.1534,0,269.966,346.368,357.506,1143.219,0,0
,,667,20.6744586,95.524248,0.01129411,0.30523552,0.972286,1.015604,30.842063,0.0047,99.1521,0,269.982,346.371,357.483,1143.226,0,0
,,668,20.6759453,95.13251,0.01123623,0.30840187,0.978405,1.015728,30.682827,0.0045,99.1509,0,269.968,346.358,357.45,1143.236,0,0
,,669,20.6797895,93.929186,0.01126956,0.31196273,0.975443,1.015752,30.619072,0.0019,99.1528,0,269.976,346.347,357.441,1141,0,0
,,670,20.68173765,93.292051,0.0113825,0.31350282,0.969884,1.015809,30.556047,0.0035,99.1518,0,269.974,346.405,357.537,1139.864,0,0
,,671,20.67867916,97.456896,0.01125394,0.31256522,0.969708,1.015847,30.459954,0.0024,99.1526,0,269.973,346.466,357.65,1145.335,0,0
,,672,20.67204101,97.107635,0.01101912,0.31185581,0.968885,1.015865,30.368136,0.003,99.1525,0,269.989,346.517,357.748,1144.075,0,0
,,673,20.66651665,96.101883,0.01092725,0.31191676,0.96604,1.015868,30.261476,0.0031,99.1528,0,269.991,346.586,357.878,1143.354,0,0
,,674,20.66786059,96.619034,0.01099171,0.31424033,0.971552,1.015845,30.237891,0.0045,99.1527,0,270.008,346.659,357.976,1143.374,0,0
,,675,20.67065781,99.630051,0.0111363,0.31539347,0.965279,1.015805,30.158692,0.0027,99.1521,0,269.981,346.724,358.035,1143.427,0,0
,,676,20.67206575,95.048485,0.01134725,0.31408888,0.977259,1.015705,30.057431,0.0005,99.1538,0,269.986,346.794,358.108,1143.468,0,0
,,677,20.6707673,98.425374,0.01121192,0.3127042,0.97068,1.015601,30.035516,0.0023,99.1527,0,269.99,346.859,358.162,1143.474,0,0
,,678,20.66645713,98.310116,0.01091665,0.31241177,0.973411,1.015477,29.882337,0.0059,99.1539,0,269.984,346.88,358.239,1143.457,0,0
,,679,20.66423659,94.86192,0.01068608,0.31337585,0.970568,1.015359,29.84174,0.0049,99.1556,0,270.004,346.936,358.345,1143.44,0,0
,,680,20.66765292,95.504254,0.01064463,0.31665206,0.965028,1.015141,29.762238,0.0021,99.1554,0,269.996,347.009,358.433,1146.158,0,0
,,681,20.66954046,97.138424,0.01071794,0.31907704,0.962352,1.014907,29.660783,0.0021,99.1558,0,270.006,347.086,358.522,1144.093,0,0
,,682,20.67012277,97.969194,0.01085406,0.31837048,0.962256,1.014642,29.559919,0.006,99.1559,0,270.007,347.145,358.579,1143.314,0,0
,,683,20.66832063,96.406024,0.0108334,0.3174185,0.960004,1.014357,29.460995,0.0048,99.1572,0,270.001,347.186,358.643,1143.293,0,0
,,684,20.66213156,95.572003,0.01070543,0.31652043,0.959685,1.014057,29.359799,0.0019,99.1589,0,270.007,347.232,358.718,1143.251,0,0
