General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,920,20.94295329,96.110236,0.00203919,0.05992082,1.02991,1.010012,1.524948,-0.0002,100.7129,0,269.663,399.268,393.415,1059.809,0,0
,,921,20.94494683,96.200517,0.00225284,0.05965227,1.027357,1.008641,1.451766,0.0003,100.7157,0,269.681,398.845,392.831,1059.82,0,0
,,922,20.94440607,97.133343,0.00220384,0.05749075,1.024039,1.006953,1.432946,0.0003,100.7142,0,269.668,398.43,392.359,1062.715,0,0
,,923,20.94094907,100.967532,0.00208355,0.05558995,1.023502,1.004957,1.433276,-0.0001,100.7148,0,269.655,398.034,391.802,1060.474,0,0
,,924,20.93725322,96.264948,0.00204489,0.05531135,1.021887,1.002664,1.432787,0,100.7153,0,269.684,397.621,391.288,1059.891,0,0
,,925,20.93982926,95.843951,0.00212678,0.05677244,1.018516,0.999998,1.43322,-0.0001,100.7148,0,269.671,397.278,390.845,1059.924,0,0
,,926,20.94235989,97.350364,0.00229239,0.0583786,1.013653,0.997278,1.353844,-0.0001,100.7147,0,269.686,396.915,390.378,1059.96,0,0
,,927,20.94316826,98.13962,0.00244102,0.05784536,1.013673,0.997866,1.415575,-0.0001,100.7155,0,269.683,396.566,389.958,1059.991,0,0
,,928,20.94210862,95.306733,0.00234593,0.05577548,1.016907,0.999391,1.431419,0,100.716,0,269.693,396.226,389.595,1060.009,0,0
,,929,20.93650111,96.512629,0.00208643,0.05395433,1.018064,1.00105,1.431089,0.0003,100.7157,0,269.693,395.923,389.212,1060.021,0,0
,,930,20.93512169,97.08237,0.00202712,0.05397257,1.021457,1.002779,1.433211,-0.0002,100.7173,0,269.706,395.632,388.821,1060.007,0,0
,,931,20.93862619,97.996077,0.00210904,0.05532936,1.023747,1.004399,1.431755,-0.0001,100.7166,0,269.698,395.28,388.291,1060.026,0,0
,,932,20.94198591,98.846954,0.00233275,0.05754115,1.02364,1.005952,1.429729,0,100.7161,0,269.699,394.854,387.777,1060.058,0,0
,,933,20.94319111,95.728492,0.00258439,0.05596993,1.026335,1.007296,1.432114,-0.0001,100.7166,0,269.714,394.444,387.305,1060.078,0,0
,,934,20.94317708,96.22942,0.00256235,0.05406679,1.026939,1.00853,1.43077,0.0001,100.7148,0,269.705,394.078,386.861,1060.057,0,0
,,935,20.93919331,97.163842,0.00234934,0.05298277,1.027062,1.009547,1.431194,0.0002,100.7133,0,269.708,393.757,386.464,1058.206,0,0
,,936,20.9377745,94.919875,0.00227153,0.05279569,1.029081,1.010321,1.434084,0.0001,100.7131,0,269.725,393.453,386.121,1057.306,0,0
,,937,20.94136145,98.184153,0.00228297,0.05472165,1.028847,1.010824,1.434645,0,100.7155,0,269.709,393.154,385.759,1059.63,0,0
,,938,20.94432961,95.015147,0.00237241,0.05616752,1.027629,1.011023,1.43274,0.0001,100.716,0,269.722,392.841,385.412,1060.12,0,0
,,939,20.94505548,94.397622,0.00244572,0.05502327,1.02868,1.010954,1.433707,0.0003,100.7155,0,269.726,392.551,385.085,1060.141,0,0
,,940,20.94248643,96.858614,0.00221827,0.05278389,1.028035,1.010719,1.433716,0.0001,100.7173,0,269.718,392.242,384.688,1060.13,0,0
,,941,20.93832403,94.943879,0.00196807,0.05146849,1.02795,1.010175,1.431755,0.0001,100.7149,0,269.721,391.901,384.309,1060.156,0,0
,,942,20.93821095,96.107553,0.00182074,0.05197417,1.027766,1.009344,1.432179,0.0002,100.7144,0,269.72,391.602,383.997,1060.194,0,0
,,943,20.94193228,94.716811,0.00187084,0.0539265,1.026111,1.00829,1.432619,0,100.716,0,269.714,391.312,383.656,1060.211,0,0
,,944,20.94463431,95.208567,0.00199971,0.05534703,1.025411,1.007079,1.433492,0.0001,100.7147,0,269.713,391.022,383.353,1060.211,0,0
,,945,20.94657759,97.843519,0.00201916,0.05349553,1.021832,1.00564,1.43121,0.0002,100.7136,0,269.705,390.715,382.994,1060.203,0,0
,,946,20.94433033,98.228946,0.00174545,0.05127348,1.020523,1.004038,1.430976,0.0002,100.7142,0,269.711,390.407,382.63,1060.201,0,0
,,947,20.93978803,97.447021,0.00151133,0.05057656,1.020475,1.002223,1.43049,0.0002,100.7138,0,269.693,390.099,382.225,1060.233,0,0
,,948,20.94092158,96.545044,0.00145972,0.05129815,1.014274,1.000301,1.432554,0.0002,100.7145,0,269.695,389.77,381.858,1060.252,0,0
,,949,20.94467555,97.987479,0.00164398,0.05378702,1.016803,0.998324,1.431914,0.0001,100.7147,0,269.71,389.431,381.552,1060.257,0,0
,,950,20.94696555,102.965169,0.00197585,0.05428041,1.015757,0.996259,1.43169,0,100.7147,0,269.718,389.172,381.246,1060.287,0,0
,,951,20.94669191,97.177334,0.00210422,0.05262371,1.011156,0.994069,1.433323,0,100.7131,0,269.706,388.88,380.905,1060.315,0,0
,,952,20.94355,99.457379,0.00198519,0.05039065,1.008849,0.99187,1.525397,-0.0001,100.7138,0,269.7,388.576,380.597,1060.306,0,0
,,953,20.93948792,94.882523,0.00190208,0.04975571,1.008054,0.989741,1.543777,-0.0002,100.7135,0,269.688,388.29,380.269,1060.301,0,0
,,954,20.94067938,96.549451,0.00189738,0.05107906,1.003729,0.987828,1.453016,-0.0003,100.7126,0,269.705,387.997,379.904,1060.297,0,0
,,955,20.94342503,96.696601,0.00199246,0.05306285,1.004045,0.986146,1.433501,0,100.7132,0,269.69,387.689,379.563,1060.286,0,0
,,956,20.94511747,93.589788,0.00224663,0.05325038,1.001153,0.984665,1.526974,-0.0001,100.715,0,269.705,387.394,379.263,1060.329,0,0
,,957,20.94440187,94.148289,0.00215946,0.05132775,0.999539,0.98338,1.544932,-0.0001,100.7143,0,269.696,387.113,378.952,1060.356,0,0
,,958,20.94073594,96.900218,0.00190624,0.04999837,0.998635,0.98233,1.45275,-0.0001,100.7135,0,269.698,386.816,378.624,1060.36,0,0
,,959,20.9374542,97.163204,0.00175236,0.04981729,0.99906,0.981577,1.5242,-0.0001,100.7142,0,269.697,386.496,378.293,1060.371,0,0
,,960,20.94035779,94.547372,0.00168401,0.05123309,0.997627,0.981106,1.451381,-0.0002,100.7141,0,269.683,386.231,377.975,1063.21,0,0
,,961,20.94544133,97.829185,0.00178019,0.05353734,0.997744,0.980899,1.433979,-0.0002,100.7146,0,269.677,385.943,377.644,1061.002,0,0
,,962,20.94719298,98.632352,0.00196894,0.05296326,0.996473,0.980965,1.433773,0,100.7152,0,269.693,385.709,377.386,1060.487,0,0
