General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,910,20.89194078,106.739802,0.02079593,0.0880998,1.004775,1.003713,9.402125,0.0036,101.4315,0,270.889,341.835,346.76,1132.879,0,0
,,911,20.88858934,106.03716,0.0205727,0.09003343,1.004629,1.003962,9.402217,0.0033,101.431,0,270.901,341.838,346.701,1134.925,0,0
,,912,20.88871848,102.828112,0.020953,0.09267049,1.003713,1.004563,9.321684,0.0032,101.4311,0,270.903,341.819,346.663,1135.265,0,0
,,913,20.89092965,105.14082,0.02173564,0.09594585,1.005728,1.005072,9.381189,0.0029,101.4304,0,270.907,341.793,346.651,1135.303,0,0
,,914,20.89174811,103.163288,0.02254234,0.09701225,1.004377,1.00547,9.401132,0.0028,101.4308,0,270.881,341.758,346.593,1135.318,0,0
,,915,20.89152031,105.400737,0.02299279,0.09560072,1.004991,1.005933,9.40192,0.0004,101.4322,0,270.897,341.727,346.552,1135.357,0,0
,,916,20.88812038,104.851588,0.02307121,0.09370865,1.005654,1.00636,9.313307,0.0035,101.4331,0,270.894,341.683,346.53,1135.339,0,0
,,917,20.88252401,104.403334,0.02302163,0.09294923,1.005893,1.006879,9.300934,0.0035,101.4321,0,270.908,341.682,346.499,1135.319,0,0
,,918,20.88351509,105.545966,0.02308841,0.09363789,1.006885,1.007334,9.384484,0.0014,101.4308,0,270.906,341.674,346.542,1135.303,0,0
,,919,20.88861623,105.248783,0.02327273,0.09459568,1.007086,1.007849,9.321631,-0.0017,101.434,0,270.915,341.707,346.591,1135.292,0,0
,,920,20.89140389,107.530219,0.02357115,0.09477436,1.008297,1.00826,9.302499,0.0025,101.4327,0,270.905,341.705,346.636,1135.306,0,0
,,921,20.89130757,104.44167,0.02361005,0.09321496,1.007808,1.008691,9.223239,0.0018,101.4333,0,270.918,341.714,346.621,1135.289,0,0
,,922,20.88803034,105.082106,0.02326396,0.09100218,1.008105,1.009062,9.28404,0.0011,101.4317,0,270.916,341.701,346.56,1135.274,0,0
,,923,20.88556987,102.358118,0.02304988,0.09063434,1.008565,1.009498,9.302769,0.0043,101.4317,0,270.942,341.664,346.508,1135.302,0,0
,,924,20.88814391,107.164387,0.0229453,0.09207937,1.009247,1.009882,9.22284,0.003,101.4321,0,270.915,341.636,346.475,1135.257,0,0
,,925,20.89189063,107.988357,0.02305657,0.09440834,1.01047,1.010146,9.285283,0.004,101.4325,0,270.922,341.584,346.436,1135.191,0,0
,,926,20.89456198,107.469558,0.02314598,0.09468793,1.010407,1.010497,9.302823,0.0006,101.4325,0,270.914,341.54,346.411,1135.161,0,0
,,927,20.89474571,106.7636,0.0229445,0.0921309,1.011527,1.010739,9.303087,0.0005,101.4301,0,270.914,341.54,346.423,1135.111,0,0
,,928,20.89092476,103.784537,0.02264814,0.09074833,1.009541,1.011097,9.302966,-0.0011,101.432,0,270.917,341.558,346.41,1135.139,0,0
,,929,20.88791736,108.362829,0.0225446,0.09087541,1.010531,1.011357,9.224788,0.0003,101.4312,0,270.913,341.528,346.42,1135.166,0,0
,,930,20.89087498,97.974895,0.02251345,0.09164302,1.01007,1.011469,9.205411,0.0019,101.4303,0,270.931,341.522,346.423,1135.168,0,0
,,931,20.89426672,99.704892,0.02258576,0.0943402,1.011041,1.011583,9.285226,0.0029,101.43,0,270.921,341.51,346.428,1135.159,0,0
,,932,20.89564679,103.712234,0.02268077,0.0938669,1.011395,1.01178,9.302408,0.0014,101.4296,0,270.929,341.495,346.401,1135.146,0,0
,,933,20.89279219,103.605884,0.02232231,0.09156966,1.010863,1.01198,9.30244,0.0015,101.432,0,270.926,341.481,346.362,1138.334,0,0
,,934,20.88912055,104.248979,0.02202216,0.09063616,1.011562,1.012117,9.222564,0.0003,101.432,0,270.936,341.479,346.33,1139.756,0,0
,,935,20.88790138,105.411721,0.02184989,0.09060626,1.011413,1.012293,9.20547,0.0012,101.4321,0,270.93,341.44,346.268,1140.282,0,0
,,936,20.89151095,105.057952,0.02182177,0.09262784,1.012363,1.012459,9.205415,0.0015,101.4327,0,270.928,341.434,346.216,1136.092,0,0
,,937,20.89349854,103.895076,0.02202394,0.09523531,1.011641,1.012608,9.285835,0.0006,101.4342,0,270.928,341.393,346.151,1135.247,0,0
,,938,20.89377932,103.669039,0.02219132,0.09387981,1.01152,1.012733,9.221861,0.0024,101.4326,0,270.92,341.363,346.173,1135.277,0,0
,,939,20.89035937,104.423066,0.02209612,0.09239354,1.01195,1.012776,9.120022,0.0023,101.433,0,270.926,341.339,346.154,1135.387,0,0
,,940,20.8856162,106.666626,0.02191917,0.09123517,1.011981,1.012955,9.186434,0.004,101.4316,0,270.901,341.334,346.133,1135.318,0,0
,,941,20.88457377,107.581656,0.0217995,0.09156803,1.013526,1.013049,9.20203,0.002,101.4315,0,270.917,341.321,346.114,1135.297,0,0
,,942,20.88824489,106.000786,0.02180034,0.09340963,1.013019,1.013234,9.204662,0.0014,101.4347,0,270.911,341.292,346.067,1135.276,0,0
,,943,20.89179829,104.018895,0.02188715,0.09462697,1.012599,1.013361,9.205549,0.002,101.4334,0,270.893,341.276,346.024,1135.273,0,0
,,944,20.89335028,105.18347,0.02186839,0.09287236,1.013088,1.013511,9.163157,-0.0004,101.4334,0,270.9,341.266,346.008,1135.263,0,0
,,945,20.89117371,104.985038,0.02156243,0.09155929,1.013119,1.013597,9.196447,0.0002,101.4316,0,270.907,341.251,345.994,1135.25,0,0
,,946,20.88653346,105.763719,0.02134077,0.09133461,1.01332,1.013653,9.205463,0.0016,101.4318,0,270.911,341.217,345.946,1135.246,0,0
,,947,20.88690565,101.605539,0.02128737,0.09105418,1.012182,1.013751,9.119441,0.0031,101.4321,0,270.909,341.208,345.955,1135.288,0,0
,,948,20.89091069,102.954217,0.0214643,0.09385483,1.014334,1.013802,9.101746,0.0001,101.4319,0,270.901,341.191,345.905,1138.155,0,0
,,949,20.8933805,103.214674,0.02170422,0.09469322,1.012429,1.013864,9.101463,0.0013,101.4311,0,270.901,341.155,345.898,1135.97,0,0
,,950,20.89351108,107.947887,0.02178415,0.09290082,1.01335,1.013964,9.10132,0.0019,101.4303,0,270.902,341.178,345.899,1135.338,0,0
