General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,739,20.93911431,113.101353,0.01356734,0.05727051,0.95314,1.012846,51.053851,-0.0002,100.5796,0,269.697,311.563,313.181,835.048,0,0
,,740,20.94260132,114.759424,0.01392484,0.06002252,0.953069,1.012887,51.034966,0,100.58,0,269.692,311.559,313.18,835.046,0,0
,,741,20.94400008,113.859856,0.01420945,0.05963256,0.950954,1.01276,51.034701,-0.0002,100.5809,0,269.707,311.579,313.218,835.004,0,0
,,742,20.94289404,111.213341,0.01422765,0.05774931,0.956855,1.012765,51.035344,0,100.58,0,269.695,311.617,313.211,834.977,0,0
,,743,20.93872166,111.711997,0.01409039,0.05704697,0.94558,1.012819,50.956253,-0.0001,100.5797,0,269.685,311.599,313.233,837.575,0,0
,,744,20.93801603,112.541228,0.0140592,0.05729532,0.951938,1.012852,50.937771,0,100.58,0,269.692,311.626,313.271,835.559,0,0
,,745,20.94177582,110.414354,0.01413549,0.05946173,0.954552,1.012709,50.937594,0.0002,100.5782,0,269.692,311.668,313.312,834.937,0,0
,,746,20.94492984,114.811197,0.01436787,0.06112501,0.951411,1.012767,50.938179,-0.0001,100.5791,0,269.693,311.684,313.314,834.935,0,0
,,747,20.94439886,116.064884,0.01461916,0.05975972,0.94022,1.012753,50.937935,-0.0001,100.5791,0,269.686,311.686,313.32,834.934,0,0
,,748,20.94240407,116.248819,0.01458661,0.05789103,0.948489,1.01286,50.937929,-0.0001,100.5799,0,269.69,311.68,313.33,834.956,0,0
,,749,20.93773569,114.606539,0.01454427,0.05710515,0.954918,1.012735,50.857201,0,100.5803,0,269.697,311.695,313.316,834.966,0,0
,,750,20.93681878,114.796215,0.0146419,0.05771158,0.938788,1.012738,50.754227,0.0001,100.5801,0,269.692,311.692,313.287,835.003,0,0
,,751,20.94052475,112.908908,0.01485912,0.05943827,0.945648,1.012836,50.736279,-0.0001,100.5782,0,269.705,311.684,313.301,835.015,0,0
,,752,20.94332044,118.035568,0.0150973,0.06117169,0.949438,1.012823,50.736238,0,100.5796,0,269.7,311.685,313.327,836.521,0,0
,,753,20.94388875,115.666097,0.01530523,0.05999048,0.949531,1.01277,50.736146,0,100.579,0,269.69,311.692,313.314,835.415,0,0
,,754,20.94011137,112.979796,0.01523771,0.05848344,0.959874,1.012771,50.735904,0,100.578,0,269.702,311.717,313.328,835.094,0,0
,,755,20.9350604,111.869443,0.0152384,0.05784566,0.950049,1.012842,50.735929,0.0001,100.5786,0,269.68,311.688,313.316,835.121,0,0
,,756,20.93525924,112.829119,0.01538523,0.05867677,0.958006,1.012788,50.736096,0.0002,100.5796,0,269.694,311.711,313.313,835.162,0,0
,,757,20.93912338,111.681369,0.0156767,0.0615325,0.955209,1.012877,50.655527,0.0001,100.5789,0,269.69,311.697,313.315,835.188,0,0
,,758,20.94024159,114.525951,0.01605393,0.06227397,0.938606,1.013003,50.637781,0,100.5793,0,269.699,311.704,313.334,835.207,0,0
,,759,20.93989257,111.197081,0.01620569,0.06079277,0.94151,1.012967,50.557151,-0.0001,100.5789,0,269.704,311.685,313.336,835.212,0,0
,,760,20.9353849,114.360471,0.01613505,0.0592097,0.949298,1.013082,50.540316,0,100.5793,0,269.697,311.704,313.356,835.229,0,0
,,761,20.93065835,115.743443,0.01615928,0.05870315,0.945068,1.013246,50.539931,-0.0001,100.5775,0,269.706,311.714,313.353,835.237,0,0
,,762,20.93352577,114.594784,0.01641373,0.06007743,0.95414,1.013129,50.540128,0.0001,100.5782,0,269.706,311.717,313.325,835.258,0,0
,,763,20.93782031,113.159638,0.016755,0.06227726,0.939995,1.013311,50.45539,0,100.5795,0,269.699,311.687,313.317,835.26,0,0
,,764,20.93999891,112.754815,0.01723452,0.06290398,0.947491,1.013361,50.435816,0,100.5784,0,269.7,311.688,313.327,835.259,0,0
,,765,20.94072969,111.001876,0.01731284,0.06125593,0.949503,1.013326,50.355211,-0.0003,100.5808,0,269.688,311.726,313.36,835.259,0,0
,,766,20.93804735,112.787285,0.01727184,0.05984455,0.949879,1.013365,50.337369,0.0001,100.5792,0,269.696,311.742,313.378,835.229,0,0
,,767,20.9327426,114.22718,0.01713932,0.05963026,0.941262,1.013409,50.337596,0.0012,100.5798,0,269.719,311.768,313.417,835.238,0,0
,,768,20.93319082,113.270242,0.01715022,0.06099746,0.934297,1.013405,50.337494,0.0002,100.5782,0,269.7,311.778,313.414,835.225,0,0
,,769,20.93647817,113.972319,0.01735081,0.06317281,0.942678,1.013437,50.337689,-0.0001,100.5797,0,269.695,311.79,313.423,835.184,0,0
,,770,20.93819296,116.595226,0.01770827,0.06335574,0.945422,1.013479,50.256715,-0.0002,100.5782,0,269.7,311.798,313.443,835.209,0,0
,,771,20.93720312,114.521031,0.01774382,0.06150282,0.944184,1.013464,50.24055,-0.0001,100.581,0,269.693,311.806,313.466,838.208,0,0
,,772,20.9347659,112.674864,0.01773417,0.06035941,0.945233,1.013458,50.240288,0,100.579,0,269.691,311.827,313.49,837.451,0,0
,,773,20.93243072,114.573671,0.01784079,0.0602851,0.9484,1.013561,50.155744,0.0001,100.5774,0,269.707,311.833,313.495,835.472,0,0
,,774,20.93715753,113.650903,0.018108,0.06254547,0.935948,1.013562,50.136281,0,100.5774,0,269.711,311.832,313.524,835.054,0,0
,,775,20.93938357,113.00188,0.01860107,0.06475426,0.939843,1.013534,50.136573,-0.0001,100.5793,0,269.703,311.849,313.536,835.026,0,0
,,776,20.93863549,113.133309,0.01901517,0.06385261,0.943382,1.013563,50.13711,-0.0003,100.5797,0,269.715,311.84,313.535,835.04,0,0
,,777,20.93527964,113.26335,0.0192114,0.06300627,0.939473,1.013593,50.056207,-0.0002,100.5797,0,269.71,311.872,313.534,835.049,0,0
,,778,20.92908314,113.527419,0.01916989,0.06189647,0.958155,1.013575,50.038569,0,100.58,0,269.7,311.866,313.532,835.067,0,0
,,779,20.92691143,113.71325,0.01921746,0.06198306,0.953795,1.013593,50.038553,0,100.5793,0,269.704,311.863,313.56,835.082,0,0
,,780,20.93043184,112.940242,0.01935026,0.06371533,0.946784,1.013552,49.95928,0.0002,100.5777,0,269.693,311.865,313.542,835.096,0,0
,,781,20.93174841,115.016472,0.01949729,0.06573886,0.948512,1.013577,50.020568,-0.0002,100.5788,0,269.713,311.853,313.513,837.448,0,0
,,782,20.93382599,114.444312,0.01965473,0.06471314,0.951855,1.013596,49.958492,-0.0001,100.5799,0,269.694,311.829,313.503,835.626,0,0
,,783,20.93079731,113.549283,0.01952877,0.06280003,0.934105,1.013633,49.874422,0,100.5806,0,269.702,311.808,313.483,835.085,0,0
,,784,20.92572796,113.097677,0.01949096,0.06245364,0.945063,1.013526,49.84172,0,100.5797,0,269.694,311.8,313.466,835.056,0,0
,,785,20.92530857,114.951565,0.01957379,0.06287332,0.923116,1.013603,49.837897,0,100.581,0,269.691,311.799,313.484,836.838,0,0
,,786,20.92883215,111.541686,0.01983905,0.0651478,0.932379,1.013661,49.796054,0,100.5803,0,269.675,311.804,313.473,836.498,0,0
,,787,20.93011518,114.528543,0.02017825,0.06666458,0.935899,1.013576,49.828199,-0.0002,100.5795,0,269.683,311.803,313.486,839.168,0,0
,,788,20.93020145,113.54937,0.02041983,0.0649549,0.944151,1.013556,49.756283,0.0001,100.5816,0,269.693,311.789,313.465,835.934,0,0
,,789,20.92923351,112.45763,0.02033621,0.06372823,0.938358,1.013603,49.721918,-0.0002,100.5799,0,269.708,311.797,313.462,835.117,0,0
,,790,20.92635227,110.239688,0.02029276,0.06338004,0.938261,1.013624,49.735188,-0.0001,100.5802,0,269.7,311.812,313.482,837.761,0,0
,,791,20.92786905,112.048497,0.02049279,0.06403924,0.941246,1.013672,49.654512,0.0003,100.5807,0,269.71,311.85,313.498,835.768,0,0
,,792,20.93165946,113.341931,0.02085346,0.06656361,0.933565,1.013602,49.633673,-0.0001,100.5797,0,269.713,311.845,313.514,835.162,0,0
,,793,20.93402005,114.79946,0.02134109,0.06690105,0.941439,1.013664,49.635742,-0.0004,100.5783,0,269.729,311.866,313.538,835.16,0,0
,,794,20.93387442,112.93281,0.02154876,0.06582227,0.935643,1.013671,49.635696,-0.0002,100.5784,0,269.716,311.891,313.582,835.155,0,0
,,795,20.92967485,114.42855,0.02153379,0.06447526,0.924423,1.013542,49.635864,0,100.5776,0,269.734,311.903,313.622,835.167,0,0
,,796,20.92477265,113.490806,0.02160719,0.06417557,0.92889,1.013469,49.55631,-0.0001,100.5799,0,269.737,311.931,313.642,835.186,0,0
,,797,20.92500642,113.366253,0.02175088,0.06513607,0.928448,1.013505,49.538552,-0.0002,100.5791,0,269.732,311.942,313.647,835.189,0,0
,,798,20.92842659,115.041727,0.02203684,0.06828323,0.929993,1.013595,49.538925,-0.0005,100.5801,0,269.738,311.919,313.626,835.191,0,0
,,799,20.9292534,114.970186,0.02238639,0.06812162,0.939042,1.013566,49.456791,-0.0003,100.5799,0,269.748,311.922,313.638,835.19,0,0
,,800,20.92783242,112.976066,0.02242574,0.06691281,0.929775,1.013591,49.439522,0,100.5805,0,269.728,311.955,313.665,835.194,0,0
,,801,20.92421481,110.516133,0.02236708,0.06525968,0.938107,1.013598,49.355455,0,100.5805,0,269.742,311.973,313.662,835.22,0,0
,,802,20.92114884,112.135759,0.02241241,0.06489527,0.946444,1.013598,49.33627,0.0007,100.5801,0,269.711,311.973,313.679,835.219,0,0
,,803,20.92514077,114.670931,0.02258252,0.06678965,0.931809,1.013564,49.336287,0,100.5787,0,269.73,311.982,313.693,835.232,0,0
,,804,20.92892614,110.775808,0.02297026,0.06907153,0.927379,1.013614,49.33576,-0.0003,100.5779,0,269.736,312.003,313.698,835.228,0,0
,,805,20.93043504,113.737463,0.02333397,0.06894406,0.920521,1.013546,49.255819,-0.0003,100.5791,0,269.734,311.981,313.709,835.216,0,0
,,806,20.92931607,111.508636,0.02338729,0.0668431,0.934442,1.013574,49.238653,0.0002,100.5791,0,269.735,311.982,313.735,835.184,0,0
,,807,20.92531716,112.305129,0.02337172,0.06631822,0.925155,1.013653,49.157028,-0.0003,100.5802,0,269.748,312.003,313.719,835.187,0,0
,,808,20.92283675,113.407529,0.02335661,0.0665009,0.941456,1.013611,49.138751,-0.0001,100.579,0,269.725,311.999,313.722,835.199,0,0
,,809,20.92614969,111.468311,0.0234396,0.06806389,0.93886,1.013529,49.138986,-0.0001,100.5785,0,269.741,312.013,313.745,835.189,0,0
,,810,20.92935345,111.201208,0.02368005,0.0703238,0.945104,1.013503,49.139441,-0.0001,100.5787,0,269.73,312.05,313.765,835.191,0,0
,,811,20.93043691,114.39723,0.02381194,0.06962729,0.939954,1.013478,49.055198,-0.0002,100.5785,0,269.732,312.045,313.751,835.194,0,0
,,812,20.92877777,111.576556,0.02364161,0.06785451,0.927705,1.013507,49.036056,0.0001,100.5787,0,269.714,312.018,313.745,835.19,0,0
,,813,20.92427274,112.536304,0.02345525,0.06665441,0.9293,1.013457,49.036014,0,100.5774,0,269.721,312.008,313.738,835.173,0,0
,,814,20.92314426,115.887035,0.02349166,0.06751013,0.917072,1.013536,48.955988,0,100.5777,0,269.729,311.996,313.735,835.165,0,0
,,815,20.92686134,112.259414,0.02378333,0.06934545,0.918779,1.013476,48.93796,0,100.5767,0,269.736,311.992,313.713,835.18,0,0
,,816,20.92831187,110.204061,0.02430566,0.07120676,0.922271,1.013481,48.937667,0,100.5757,0,269.743,312.007,313.69,835.193,0,0
,,817,20.92847793,110.872275,0.02480646,0.0701687,0.924608,1.013475,48.857042,-0.0002,100.5782,0,269.736,311.968,313.67,835.169,0,0
,,818,20.92575274,112.261211,0.02490987,0.06869837,0.930545,1.013403,48.839867,-0.0003,100.5782,0,269.734,311.954,313.703,835.158,0,0
,,819,20.91918561,113.579929,0.02491905,0.06808186,0.921573,1.013319,48.840414,0.0002,100.5773,0,269.729,311.998,313.743,835.179,0,0
,,820,20.91810823,112.319608,0.02493091,0.06839328,0.91493,1.013225,48.75489,0,100.5766,0,269.714,312.041,313.781,835.157,0,0
,,821,20.92022379,110.579218,0.02505516,0.07114214,0.92055,1.013389,48.735377,0,100.5762,0,269.73,312.06,313.757,835.14,0,0
,,822,20.92235862,111.902224,0.02520757,0.07233689,0.9333,1.013339,48.655758,-0.0001,100.5785,0,269.724,312.044,313.755,835.149,0,0
,,823,20.92237693,112.900274,0.0251551,0.07079225,0.936021,1.013273,48.63749,-0.0003,100.5756,0,269.72,312.021,313.732,835.125,0,0
,,824,20.92071797,111.744183,0.02499313,0.06916807,0.90548,1.013251,48.637498,-0.0002,100.5751,0,269.74,311.988,313.727,835.144,0,0
,,825,20.91702341,114.734216,0.02495588,0.06883754,0.933733,1.013306,48.557912,0.0003,100.577,0,269.729,312.013,313.751,835.152,0,0
,,826,20.9184181,113.27961,0.02511288,0.06997363,0.930891,1.013319,48.540666,0.0001,100.5785,0,269.739,312.026,313.756,835.163,0,0
,,827,20.92229428,114.103605,0.02541238,0.07276344,0.918142,1.013342,48.540396,0,100.5785,0,269.728,312.045,313.777,835.165,0,0
,,828,20.92446763,113.914662,0.02589113,0.07311736,0.927495,1.01337,48.453788,0,100.5798,0,269.736,312.051,313.803,837.818,0,0
,,829,20.92401985,110.978659,0.02600334,0.07136713,0.931107,1.01319,48.435666,0,100.5784,0,269.725,312.076,313.848,835.714,0,0
,,830,20.92217032,114.341498,0.02598003,0.07060735,0.929447,1.01331,48.435998,0.0002,100.5778,0,269.724,312.116,313.858,835.163,0,0
,,831,20.91876374,113.017117,0.02595091,0.06990142,0.92368,1.013312,48.436065,0.0001,100.5775,0,269.736,312.121,313.861,835.158,0,0
,,832,20.92116657,111.268963,0.02597391,0.07116894,0.928133,1.013327,48.436441,-0.0001,100.5772,0,269.739,312.146,313.873,835.136,0,0
,,833,20.92483707,113.623725,0.02614958,0.07339135,0.919607,1.013413,48.355167,0,100.5779,0,269.755,312.116,313.864,835.149,0,0
,,834,20.9278866,112.863671,0.02624119,0.07286071,0.918111,1.013453,48.337043,-0.0002,100.5792,0,269.721,312.126,313.849,835.115,0,0
,,835,20.92775444,112.302086,0.026048,0.07088547,0.912971,1.013458,48.337571,0,100.5802,0,269.729,312.122,313.859,835.129,0,0
,,836,20.92392832,113.2145,0.0258018,0.07032457,0.92444,1.013482,48.255847,0,100.5796,0,269.727,312.123,313.875,835.117,0,0
,,837,20.91998315,113.367366,0.02575431,0.07081469,0.930986,1.013579,48.241009,0.0001,100.5791,0,269.718,312.147,313.87,837.754,0,0
,,838,20.9220782,116.028102,0.0259041,0.07324501,0.939247,1.013587,48.155198,0.0004,100.5796,0,269.727,312.123,313.847,835.683,0,0
,,839,20.92387685,111.745982,0.02630535,0.07517811,0.90736,1.013539,48.108213,0,100.5784,0,269.729,312.086,313.828,835.126,0,0
,,840,20.92465691,115.040683,0.02660606,0.07413114,0.931155,1.013494,48.130169,-0.0002,100.5794,0,269.721,312.107,313.816,835.103,0,0
,,841,20.92177712,112.629668,0.02654453,0.07226451,0.924615,1.013566,48.137072,-0.0001,100.5797,0,269.73,312.119,313.866,835.04,0,0
,,842,20.91782701,111.740505,0.0264486,0.07216208,0.924066,1.013592,48.082997,0,100.5794,0,269.711,312.124,313.876,836.591,0,0
,,843,20.916952,113.245776,0.0264605,0.07340182,0.927737,1.013569,48.037828,0.0001,100.5791,0,269.693,312.127,313.875,837.9,0,0
,,844,20.92118108,112.972604,0.0267607,0.07492298,0.919319,1.013559,47.96091,0,100.5804,0,269.707,312.121,313.857,836.846,0,0
,,845,20.92167056,112.36605,0.026942,0.07369568,0.920709,1.013514,47.919579,-0.0001,100.5797,0,269.713,312.112,313.836,835.518,0,0
,,846,20.92065861,113.038413,0.02682165,0.07191706,0.940838,1.013552,47.881156,-0.0001,100.579,0,269.722,312.111,313.823,835.127,0,0
,,847,20.91751752,111.876619,0.026563,0.07124633,0.942141,1.013579,47.833091,0.0008,100.5796,0,269.716,312.129,313.812,835.136,0,0
,,848,20.91673001,111.700344,0.02643441,0.07203127,0.93625,1.013647,47.834453,0.0006,100.5796,0,269.709,312.127,313.819,835.145,0,0
,,849,20.92023538,111.506626,0.02650681,0.07403909,0.93596,1.013599,47.782101,0.0002,100.5787,0,269.722,312.115,313.834,835.142,0,0
,,850,20.92352473,111.911451,0.0267286,0.07528222,0.916258,1.013523,47.738408,0.0002,100.5792,0,269.722,312.128,313.854,835.143,0,0
,,851,20.92462675,112.025288,0.02687678,0.07413638,0.915959,1.01355,47.738542,0.0002,100.5801,0,269.72,312.15,313.913,835.113,0,0
,,852,20.92296199,113.345468,0.02682893,0.07246958,0.921493,1.013549,47.682136,0.0003,100.5795,0,269.71,312.185,313.962,835.076,0,0
,,853,20.91991508,112.335171,0.02681183,0.07204284,0.925159,1.01355,47.6358,0.0002,100.5805,0,269.708,312.219,313.98,835.048,0,0
,,854,20.91969918,111.272603,0.02690627,0.07311019,0.933319,1.01358,47.635309,-0.0001,100.581,0,269.73,312.226,313.98,835.038,0,0
,,855,20.92386151,112.184236,0.02706207,0.07500079,0.924807,1.013629,47.580588,0.0001,100.5804,0,269.715,312.225,313.978,835.035,0,0
,,856,20.92662898,111.212038,0.02725922,0.07539195,0.924156,1.013639,47.536836,0.0001,100.5804,0,269.706,312.229,313.981,835.027,0,0
,,857,20.92644839,111.296176,0.02722036,0.073812,0.936514,1.013595,47.53693,-0.0001,100.5791,0,269.718,312.223,313.981,832.936,0,0
,,858,20.9231231,112.776765,0.02698547,0.07273303,0.921399,1.013682,47.480512,0.0002,100.5774,0,269.712,312.218,313.972,831.416,0,0
,,859,20.91825429,111.569225,0.02691801,0.07289188,0.928247,1.013649,47.437691,0.0002,100.5783,0,269.716,312.218,313.946,833.504,0,0
,,860,20.91805274,109.495297,0.02714611,0.0745885,0.933897,1.013579,47.380759,0.0003,100.5796,0,269.696,312.204,313.945,835.067,0,0
,,861,20.92161355,111.470622,0.02761499,0.07695643,0.929413,1.013629,47.333938,0.0002,100.5794,0,269.691,312.208,313.962,835.063,0,0
,,862,20.9241996,114.275462,0.02814837,0.07734373,0.93464,1.013654,47.334141,0.0004,100.5791,0,269.7,312.225,313.978,835.044,0,0
,,863,20.92326711,114.167114,0.02842034,0.07582162,0.929782,1.013608,47.33395,0.0006,100.5785,0,269.689,312.231,313.993,835.055,0,0
,,864,20.91958999,112.515206,0.02842638,0.07452951,0.932328,1.013625,47.280072,0.0002,100.5788,0,269.69,312.238,314.009,835.057,0,0
,,865,20.9158483,113.822981,0.02837664,0.07458642,0.934677,1.013583,47.237224,0,100.5785,0,269.683,312.256,314.022,835.061,0,0
,,866,20.9166525,114.976874,0.0283319,0.07550398,0.928049,1.013617,47.237097,0.0001,100.5791,0,269.686,312.268,314.045,835.061,0,0
,,867,20.92033978,112.757245,0.02840576,0.07696995,0.926665,1.013649,47.180311,0.0001,100.5786,0,269.702,312.29,314.09,835.041,0,0
,,868,20.92142232,112.571854,0.02841412,0.07694145,0.942253,1.01362,47.137005,0,100.5789,0,269.704,312.31,314.114,835.031,0,0
,,869,20.92022036,113.531544,0.02814544,0.07543254,0.925853,1.013665,47.080095,-0.0002,100.5797,0,269.696,312.311,314.101,835.021,0,0
,,870,20.91693709,111.591244,0.02782035,0.07445746,0.91281,1.013619,47.033016,0.0001,100.5798,0,269.703,312.302,314.091,835.018,0,0
,,871,20.91369436,111.273697,0.02767448,0.07476697,0.924924,1.013656,47.033049,0.0003,100.5801,0,269.709,312.29,314.106,835.018,0,0
,,872,20.91525355,110.603154,0.027765,0.07657245,0.930193,1.013653,47.033211,0,100.5801,0,269.71,312.29,314.104,835.009,0,0
,,873,20.91791951,111.871901,0.02804714,0.07817158,0.921632,1.013561,46.979679,0,100.581,0,269.702,312.308,314.113,834.992,0,0
,,874,20.91876275,112.531282,0.0283355,0.07759406,0.917322,1.013542,46.936373,-0.0001,100.5812,0,269.707,312.322,314.153,834.977,0,0
,,875,20.91685238,111.162116,0.02839335,0.07599689,0.920919,1.013519,46.881257,-0.0001,100.5811,0,269.716,312.34,314.178,836.756,0,0
,,876,20.91165147,111.429987,0.02835516,0.07520508,0.924583,1.013547,46.779256,0,100.5816,0,269.709,312.362,314.203,836.382,0,0
,,877,20.90819065,112.570317,0.02836213,0.07578598,0.931795,1.013514,46.73327,0,100.5815,0,269.707,312.391,314.218,834.965,0,0
,,878,20.91016744,113.507984,0.02841648,0.07737194,0.92613,1.013536,46.733015,0.0001,100.5805,0,269.722,312.413,314.251,834.99,0,0
,,879,20.91367077,116.14819,0.02850904,0.0784849,0.917495,1.013583,46.733314,0.0002,100.5812,0,269.727,312.421,314.3,835.008,0,0
,,880,20.91581216,116.325834,0.02847998,0.07784241,0.924782,1.013563,46.733629,0.0002,100.5815,0,269.719,312.426,314.311,835.015,0,0
,,881,20.91638287,114.829216,0.02822869,0.07605537,0.928905,1.01358,46.733546,-0.0001,100.5807,0,269.737,312.442,314.313,835.029,0,0
,,882,20.91451018,113.336593,0.02804143,0.07518755,0.928578,1.013583,46.680151,-0.0002,100.5804,0,269.746,312.445,314.316,835.035,0,0
,,883,20.91377136,112.206358,0.02808745,0.07636825,0.924469,1.013578,46.636557,0.0005,100.5806,0,269.746,312.455,314.321,835.045,0,0
,,884,20.91562512,113.086419,0.02837194,0.07881717,0.923026,1.013553,46.581921,0.0005,100.5816,0,269.748,312.468,314.325,836.822,0,0
,,885,20.91794971,112.958856,0.028747,0.07951795,0.934505,1.013521,46.538698,-0.0001,100.5808,0,269.738,312.476,314.32,836.459,0,0
,,886,20.91878633,113.134727,0.02882707,0.07790659,0.939704,1.013538,46.538696,-0.0002,100.5803,0,269.741,312.466,314.315,835.021,0,0
,,887,20.91681278,112.97634,0.02863429,0.07607229,0.939999,1.013445,46.479451,-0.0001,100.5809,0,269.751,312.459,314.323,834.992,0,0
,,888,20.91174903,109.061012,0.0283916,0.07537151,0.94043,1.013368,46.380122,0.0001,100.5814,0,269.758,312.472,314.331,834.968,0,0
,,889,20.91016447,110.500881,0.0282666,0.07675517,0.937215,1.013306,46.390444,0,100.5823,0,269.748,312.467,314.329,834.932,0,0
,,890,20.9126736,115.314409,0.02837844,0.07915567,0.929753,1.013226,46.380752,-0.0001,100.5825,0,269.751,312.471,314.331,834.911,0,0
,,891,20.91457593,114.285051,0.02865013,0.07938162,0.924493,1.013176,46.336658,0,100.5824,0,269.746,312.491,314.343,834.917,0,0
,,892,20.91474133,113.0793,0.028787,0.07798696,0.92476,1.013159,46.336483,-0.0002,100.5818,0,269.742,312.498,314.352,834.915,0,0
,,893,20.91230083,114.161256,0.02878189,0.07694117,0.926049,1.013188,46.336646,-0.0003,100.5821,0,269.746,312.502,314.368,834.932,0,0
,,894,20.90836819,112.968588,0.02886944,0.07685495,0.932204,1.013129,46.316153,-0.0001,100.5822,0,269.731,312.507,314.377,834.958,0,0
,,895,20.90825919,112.771735,0.02908826,0.07829265,0.916983,1.013043,46.263471,0,100.5823,0,269.732,312.502,314.385,834.963,0,0
,,896,20.910898,113.867173,0.0294187,0.08022956,0.922218,1.013025,46.178922,0,100.5822,0,269.743,312.518,314.398,834.983,0,0
,,897,20.91167986,112.820233,0.02968527,0.07986571,0.934712,1.013048,46.110806,0,100.5815,0,269.751,312.528,314.407,834.996,0,0
,,898,20.91074184,111.799105,0.02962054,0.07804972,0.930306,1.013013,46.061641,0,100.5827,0,269.749,312.53,314.415,834.996,0,0
,,899,20.90776589,110.860458,0.02933481,0.07691787,0.929024,1.012908,46.037054,-0.0001,100.584,0,269.736,312.539,314.42,835.028,0,0
,,900,20.90424914,111.233209,0.0290801,0.07708516,0.927285,1.012903,46.009121,0.0001,100.5843,0,269.747,312.549,314.426,835.051,0,0
,,901,20.90528044,111.968636,0.02900671,0.07922401,0.93198,1.013041,46.014708,0.0002,100.5843,0,269.751,312.556,314.425,835.076,0,0
,,902,20.91001577,112.810231,0.0292158,0.08116227,0.933765,1.013053,46.037614,0.0001,100.5843,0,269.737,312.549,314.412,835.077,0,0
,,903,20.91285055,111.470505,0.02947623,0.08035021,0.923318,1.013075,45.967864,-0.0001,100.5842,0,269.744,312.535,314.389,835.081,0,0
,,904,20.91223845,112.878796,0.02947817,0.07845987,0.933507,1.01309,45.924771,0.0002,100.5847,0,269.738,312.531,314.387,835.1,0,0
,,905,20.90944514,109.599574,0.02939497,0.07754688,0.933044,1.013092,45.879913,0.0002,100.5848,0,269.741,312.533,314.392,835.101,0,0
,,906,20.90755936,111.768985,0.02942183,0.07824878,0.935845,1.013052,45.778583,-0.0001,100.5834,0,269.757,312.534,314.389,835.079,0,0
,,907,20.90874999,116.653354,0.02957149,0.08046229,0.931328,1.012966,45.735697,-0.0001,100.5842,0,269.756,312.525,314.383,835.06,0,0
,,908,20.91143657,116.456443,0.02990647,0.0819003,0.92498,1.012903,45.737997,0,100.5841,0,269.742,312.516,314.37,835.059,0,0
,,909,20.91400818,115.781887,0.03015302,0.08078549,0.92646,1.012871,45.738164,0,100.583,0,269.737,312.519,314.398,835.059,0,0
,,910,20.91386892,113.14002,0.03014163,0.07899181,0.929689,1.012863,45.681774,-0.0002,100.583,0,269.749,312.534,314.425,835.054,0,0
,,911,20.91091278,113.632385,0.03008737,0.07831505,0.931393,1.012779,45.692997,-0.0003,100.5843,0,269.749,312.56,314.422,835.055,0,0
,,912,20.90970347,114.201333,0.03012605,0.07908289,0.926057,1.012749,45.680411,-0.0002,100.585,0,269.751,312.555,314.412,835.052,0,0
,,913,20.91333356,113.749839,0.03026653,0.08110147,0.933211,1.012657,45.58077,-0.0001,100.5849,0,269.743,312.527,314.394,832.154,0,0
,,914,20.91761917,112.772497,0.03049674,0.08192074,0.943375,1.012587,45.536725,-0.0001,100.5841,0,269.737,312.519,314.373,831.489,0,0
,,915,20.9188764,114.239832,0.03056141,0.08043919,0.94026,1.012512,45.48118,0,100.5817,0,269.735,312.52,314.367,832.447,0,0
,,916,20.91620586,115.438926,0.03041899,0.078766,0.944267,1.012422,45.43761,0,100.5819,0,269.74,312.522,314.366,833.8,0,0
,,917,20.91048431,112.711099,0.0302811,0.07869485,0.942913,1.012417,45.437945,0,100.583,0,269.744,312.52,314.358,835.072,0,0
,,918,20.90801609,112.292463,0.03029187,0.08003058,0.93739,1.01237,45.4381,0,100.5829,0,269.751,312.503,314.349,835.057,0,0
,,919,20.90973372,114.569682,0.03049451,0.08213228,0.935304,1.012333,45.438008,-0.0001,100.5823,0,269.76,312.502,314.341,835.048,0,0
,,920,20.91109384,114.76986,0.03079784,0.08259939,0.92673,1.01234,45.381317,0,100.5824,0,269.755,312.516,314.361,835.04,0,0
,,921,20.91003922,111.940087,0.03089992,0.08093564,0.922173,1.01234,45.335377,-0.0001,100.5827,0,269.753,312.526,314.356,835.029,0,0
,,922,20.90744031,112.555683,0.0307377,0.079406,0.929198,1.012293,45.33549,0,100.5832,0,269.748,312.54,314.366,836.792,0,0
,,923,20.90431437,114.15136,0.03058233,0.07918379,0.928322,1.012186,45.28151,0.001,100.582,0,269.748,312.555,314.398,836.462,0,0
,,924,20.90450916,112.636758,0.03057458,0.08089885,0.931039,1.012107,45.238153,0.0007,100.5818,0,269.738,312.547,314.394,835.069,0,0
,,925,20.90802432,109.905675,0.03068512,0.08323456,0.939745,1.012104,45.182316,0.0002,100.5829,0,269.738,312.533,314.382,835.072,0,0
,,926,20.9117405,115.272042,0.03085975,0.08319538,0.943705,1.012116,45.138827,0.0001,100.5825,0,269.744,312.541,314.374,835.079,0,0
,,927,20.91278431,115.893433,0.0308686,0.08161311,0.94628,1.012015,45.138947,-0.0001,100.582,0,269.75,312.539,314.366,834.664,0,0
