General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,910,20.83925445,104.038304,0.0186698,0.13438297,0.988647,0.983981,12.725716,0.0004,103.1848,0,269.819,342.267,347.919,1138.927,0,0
,,911,20.84077188,105.871907,0.0188076,0.13353054,0.988059,0.983871,12.775753,0.0011,103.1837,0,269.828,342.212,347.828,1138.902,0,0
,,912,20.84058026,102.734811,0.01865565,0.13050309,0.987652,0.983704,12.725007,0.0019,103.1847,0,269.839,342.165,347.752,1138.947,0,0
,,913,20.83831302,104.35697,0.01833335,0.12883806,0.987849,0.983509,12.707533,0.0009,103.1837,0,269.831,342.056,347.618,1139.347,0,0
,,914,20.83500144,104.354613,0.01822144,0.12914629,0.987003,0.983268,12.70409,0.0014,103.1853,0,269.839,341.979,347.571,1143.024,0,0
,,915,20.83730951,101.231071,0.01833036,0.13062809,0.985674,0.983163,12.624349,0.0013,103.1838,0,269.822,341.981,347.574,1140.481,0,0
,,916,20.84104646,102.947332,0.01865104,0.13295833,0.987139,0.983004,12.604745,0.002,103.1837,0,269.828,342.005,347.611,1139.096,0,0
,,917,20.84293758,100.891059,0.01901561,0.13162704,0.987702,0.982934,12.603696,0.0012,103.1842,0,269.839,342.008,347.643,1138.981,0,0
,,918,20.84281754,103.373134,0.0189581,0.12868756,0.986671,0.982702,12.604218,-0.0003,103.1862,0,269.843,341.985,347.586,1138.965,0,0
,,919,20.8401015,103.900982,0.01883466,0.12570615,0.987404,0.982567,12.526584,0.002,103.1838,0,269.823,341.977,347.535,1138.972,0,0
,,920,20.83839463,103.397594,0.01874714,0.12418114,0.987243,0.982503,12.50723,-0.0004,103.1839,0,269.82,341.907,347.463,1138.965,0,0
,,921,20.84282272,104.772402,0.01882619,0.12560834,0.986844,0.982312,12.506754,0.0006,103.1848,0,269.823,341.837,347.383,1138.972,0,0
,,922,20.84829472,105.29662,0.01907296,0.12763756,0.985635,0.982134,12.507308,-0.0008,103.1863,0,269.811,341.756,347.262,1139.009,0,0
,,923,20.85169947,106.597231,0.01937031,0.12739627,0.985351,0.981954,12.50736,0.003,103.1851,0,269.829,341.665,347.151,1139.051,0,0
,,924,20.85132508,103.241287,0.01935073,0.12603234,0.986523,0.981896,12.50786,0.0011,103.186,0,269.816,341.634,347.106,1139.049,0,0
,,925,20.84856702,101.236077,0.01922386,0.12530703,0.987091,0.981823,12.424139,0.0012,103.1871,0,269.819,341.619,347.074,1139.039,0,0
,,926,20.8470271,105.026563,0.01913614,0.12637374,0.98647,0.981672,12.404279,-0.0006,103.1865,0,269.823,341.595,347.022,1139.039,0,0
,,927,20.85057254,107.03238,0.01923624,0.12801488,0.986086,0.981571,12.403415,0.0019,103.1863,0,269.817,341.522,346.933,1139.063,0,0
,,928,20.85391254,105.559434,0.01959771,0.12885402,0.984838,0.981476,12.403176,0.0004,103.1845,0,269.807,341.452,346.863,1139.129,0,0
,,929,20.85613065,103.337935,0.01974547,0.1265723,0.984775,0.98122,12.403706,0.0017,103.1859,0,269.813,341.383,346.784,1139.186,0,0
,,930,20.85482914,104.216674,0.01967523,0.12303883,0.986254,0.981073,12.320716,0.0016,103.1863,0,269.828,341.344,346.715,1139.219,0,0
,,931,20.85117712,105.369547,0.01955833,0.12085829,0.984831,0.980915,12.299619,0.0013,103.1858,0,269.823,341.307,346.679,1139.254,0,0
,,932,20.84879748,107.400808,0.01958933,0.12040628,0.983858,0.980816,12.299543,0.0028,103.1862,0,269.816,341.302,346.646,1139.269,0,0
,,933,20.85009965,104.733539,0.01983361,0.12250992,0.984748,0.980664,12.299649,0.0038,103.1866,0,269.807,341.298,346.595,1139.286,0,0
,,934,20.85074462,101.355932,0.02025744,0.12323461,0.984349,0.980484,12.29978,0.0024,103.1861,0,269.818,341.258,346.578,1139.324,0,0
,,935,20.850655,102.61082,0.02058718,0.12119733,0.984527,0.980315,12.224569,0.0034,103.1871,0,269.827,341.224,346.518,1139.335,0,0
,,936,20.8464789,102.923822,0.02047663,0.11857198,0.984729,0.980044,12.205654,0.0029,103.1876,0,269.822,341.154,346.445,1139.309,0,0
,,937,20.84323913,105.17788,0.02040387,0.1175275,0.982424,0.979909,12.205314,0.0018,103.1866,0,269.821,341.106,346.342,1139.298,0,0
,,938,20.84448017,104.058047,0.02039728,0.11779893,0.983188,0.979755,12.20534,0.0003,103.1856,0,269.8,341.055,346.262,1139.307,0,0
,,939,20.84989815,103.357456,0.02052628,0.11985969,0.983016,0.979676,12.114103,0.001,103.1862,0,269.822,340.983,346.174,1136.59,0,0
,,940,20.85257812,104.98375,0.02077049,0.12046213,0.984124,0.979587,12.181987,0.0011,103.1848,0,269.806,340.963,346.143,1135.866,0,0
,,941,20.854036,103.744464,0.02078932,0.11872221,0.983859,0.979387,12.122076,-0.0002,103.1844,0,269.817,340.936,346.1,1138.552,0,0
,,942,20.85126696,103.38341,0.02063227,0.11708764,0.983129,0.979288,12.097845,-0.0007,103.1836,0,269.795,340.925,346.067,1139.152,0,0
,,943,20.8470742,104.190356,0.02047836,0.11664009,0.983375,0.979127,12.100977,0.0044,103.185,0,269.824,340.904,346.048,1139.152,0,0
,,944,20.84887014,104.298114,0.02047002,0.11709089,0.983541,0.979025,12.10147,0.0042,103.1862,0,269.816,340.892,346.04,1139.129,0,0
,,945,20.85378303,106.057897,0.02060759,0.11889254,0.982174,0.978906,12.101551,0.0001,103.1842,0,269.823,340.857,346.011,1139.101,0,0
,,946,20.85673052,106.202656,0.02078826,0.11811505,0.983014,0.978703,12.023634,-0.0005,103.1832,0,269.816,340.841,345.974,1139.106,0,0
,,947,20.85787984,103.722018,0.02064818,0.11589437,0.982125,0.978502,12.082753,0.0017,103.1857,0,269.824,340.819,345.901,1139.083,0,0
,,948,20.85583991,105.221976,0.02034725,0.11447711,0.982204,0.978395,12.024879,-0.0007,103.184,0,269.834,340.764,345.834,1139.126,0,0
,,949,20.85425315,102.815948,0.02016438,0.11444014,0.981763,0.978266,12.005086,0.0011,103.1868,0,269.823,340.738,345.777,1139.123,0,0
,,950,20.85747337,104.50223,0.02017283,0.11540703,0.980958,0.97825,12.005166,0.0002,103.1861,0,269.836,340.7,345.707,1139.135,0,0
,,951,20.86101205,102.44215,0.02045263,0.11746245,0.982043,0.978219,12.005086,0.0004,103.1883,0,269.821,340.645,345.699,1139.157,0,0
,,952,20.86258731,104.228758,0.02075865,0.11681192,0.982202,0.978278,12.004746,0.002,103.1861,0,269.843,340.632,345.651,1141.927,0,0
,,953,20.8614113,107.022686,0.02070746,0.11452861,0.981618,0.978148,12.004667,0.0024,103.1867,0,269.82,340.58,345.554,1139.785,0,0
,,954,20.8569813,103.880093,0.0207551,0.11360713,0.981641,0.978135,11.922205,0.0021,103.1844,0,269.821,340.507,345.49,1139.095,0,0
,,955,20.85165361,108.132179,0.02086586,0.11330423,0.982611,0.978039,11.901973,0.0024,103.1869,0,269.829,340.451,345.419,1139.137,0,0
,,956,20.85420902,102.304902,0.02106216,0.11439743,0.982666,0.977947,11.901291,0.0031,103.1871,0,269.83,340.401,345.351,1139.146,0,0
,,957,20.85602389,104.558703,0.02143792,0.11562697,0.982105,0.977964,11.90148,0.0018,103.1881,0,269.822,340.369,345.27,1139.119,0,0
,,958,20.85676345,104.752954,0.02176159,0.11359115,0.981903,0.977973,11.901029,0.0009,103.1865,0,269.822,340.294,345.205,1139.12,0,0
,,959,20.85594157,103.838573,0.02182999,0.11076275,0.982125,0.977961,11.901433,0.0021,103.1866,0,269.818,340.25,345.167,1139.125,0,0
,,960,20.85257086,105.869818,0.02188913,0.10901281,0.980037,0.978059,11.901033,0.0005,103.1867,0,269.825,340.205,345.047,1139.133,0,0
,,961,20.85278241,106.766901,0.02203724,0.10790386,0.982366,0.978141,11.900796,0.0021,103.1856,0,269.816,340.116,344.953,1141.951,0,0
,,962,20.85835488,103.069489,0.02234593,0.10870752,0.982949,0.978188,11.900981,0.0013,103.1848,0,269.835,340.047,344.894,1139.871,0,0
,,963,20.86356345,100.611367,0.0229907,0.10907603,0.981872,0.978242,11.824275,0.001,103.1876,0,269.821,340.044,344.868,1139.183,0,0
,,964,20.86606945,102.092518,0.02336222,0.10721399,0.980908,0.978241,11.805807,0.0016,103.1891,0,269.817,340.026,344.842,1139.179,0,0
,,965,20.86440774,103.741725,0.02327589,0.10436011,0.981339,0.978205,11.806336,0.0028,103.188,0,269.803,340.014,344.834,1139.191,0,0
,,966,20.86120569,106.631942,0.02316532,0.10277929,0.9806,0.978174,11.806145,0.0002,103.1869,0,269.8,339.966,344.751,1139.178,0,0
,,967,20.86149472,103.504771,0.02305647,0.10393156,0.981977,0.978157,11.799239,0.0001,103.1867,0,269.814,339.933,344.729,1139.205,0,0
,,968,20.86547738,103.479105,0.0231874,0.10624403,0.980991,0.978132,11.804135,0.001,103.1856,0,269.811,339.899,344.722,1139.207,0,0
,,969,20.86809983,105.550825,0.02344647,0.10805107,0.981262,0.978104,11.806442,0.0021,103.1864,0,269.819,339.883,344.689,1139.215,0,0
,,970,20.86829856,102.721675,0.02368111,0.10639665,0.981625,0.977975,11.802392,0.001,103.1854,0,269.805,339.888,344.662,1139.229,0,0
,,971,20.86537036,103.718324,0.02362175,0.10468717,0.981236,0.977888,11.805152,0.0006,103.1858,0,269.816,339.835,344.618,1139.253,0,0
,,972,20.86106489,105.064916,0.02359654,0.10426309,0.980325,0.977875,11.724949,-0.0003,103.1863,0,269.821,339.815,344.565,1139.261,0,0
,,973,20.86318568,102.783192,0.02371193,0.10506373,0.980732,0.97783,11.704563,0.0014,103.1856,0,269.837,339.802,344.534,1139.309,0,0
,,974,20.8677887,104.417638,0.02395296,0.10749631,0.980843,0.977841,11.703802,0.0036,103.1862,0,269.823,339.789,344.499,1139.307,0,0
,,975,20.87025496,103.687628,0.02417473,0.10760451,0.981479,0.977813,11.704041,0.0038,103.1842,0,269.837,339.757,344.467,1139.298,0,0
,,976,20.87000317,101.477552,0.02415866,0.10543497,0.980864,0.977838,11.626385,0.0016,103.1861,0,269.845,339.72,344.425,1139.306,0,0
,,977,20.86537409,104.98663,0.0238753,0.10324318,0.980754,0.977769,11.684509,0.0021,103.1854,0,269.832,339.674,344.359,1139.302,0,0
,,978,20.86081126,104.712184,0.02368504,0.10209849,0.98133,0.977738,11.62679,0.0017,103.185,0,269.823,339.644,344.323,1139.284,0,0
,,979,20.863378,106.779124,0.02374565,0.10231299,0.979979,0.977577,11.606891,0.0023,103.1866,0,269.833,339.606,344.299,1139.307,0,0
,,980,20.86819657,105.048106,0.0240665,0.10397097,0.981882,0.977539,11.607025,0.0024,103.1891,0,269.828,339.596,344.3,1139.301,0,0
,,981,20.87039829,103.714486,0.02454311,0.10393828,0.980431,0.977539,11.606971,0.0012,103.1891,0,269.824,339.617,344.311,1139.275,0,0
,,982,20.87045496,102.816774,0.02473459,0.10193255,0.98164,0.977483,11.522988,-0.0001,103.1885,0,269.837,339.581,344.258,1139.243,0,0
,,983,20.86731385,107.032715,0.02467207,0.10108623,0.98001,0.977446,11.586169,-0.0003,103.1875,0,269.842,339.538,344.239,1139.205,0,0
,,984,20.86444504,103.298553,0.02467107,0.10114147,0.980713,0.977486,11.522253,-0.0006,103.1868,0,269.821,339.52,344.188,1139.135,0,0
,,985,20.8688749,104.598238,0.0246959,0.10213006,0.980152,0.977384,11.501317,0.0004,103.1875,0,269.816,339.461,344.139,1139.991,0,0
,,986,20.87289521,107.969016,0.02480206,0.10359347,0.980775,0.977279,11.501868,0.0001,103.1866,0,269.822,339.425,344.082,1140.157,0,0
,,987,20.87438676,108.370098,0.0249981,0.10277568,0.980462,0.977192,11.50158,0.0019,103.1869,0,269.831,339.401,344.04,1139.316,0,0
,,988,20.87429174,102.063526,0.02496704,0.09942134,0.981202,0.977107,11.501897,0.0011,103.1865,0,269.835,339.379,344.012,1139.085,0,0
,,989,20.87083658,103.794461,0.02509542,0.09740986,0.980347,0.97708,11.502636,0.0013,103.1869,0,269.844,339.329,343.953,1139.057,0,0
,,990,20.86974106,106.617448,0.02549877,0.09746192,0.980461,0.977021,11.502367,0,103.1883,0,269.836,339.257,343.88,1139.431,0,0
,,991,20.87401337,107.981448,0.02613479,0.09887341,0.97986,0.977097,11.424762,0.0002,103.1886,0,269.827,339.209,343.821,1139.151,0,0
,,992,20.87733162,107.245552,0.02682908,0.10101679,0.981044,0.977074,11.406325,0.0001,103.1858,0,269.842,339.181,343.765,1139.079,0,0
,,993,20.87836968,107.595922,0.02746734,0.09992522,0.98069,0.977074,11.406166,0.0022,103.1864,0,269.836,339.158,343.714,1139.086,0,0
,,994,20.87653026,101.430007,0.02768179,0.097452,0.980736,0.977055,11.406221,0.002,103.1862,0,269.827,339.116,343.65,1139.095,0,0
,,995,20.87193194,105.569455,0.02773467,0.09577588,0.979918,0.977015,11.399894,0.0009,103.1868,0,269.826,339.086,343.619,1139.12,0,0
,,996,20.87260398,103.510819,0.02786543,0.09605046,0.981201,0.976985,11.40425,0.0055,103.1862,0,269.824,339.026,343.557,1139.16,0,0
,,997,20.87662339,101.587399,0.02811304,0.09769448,0.980877,0.976979,11.405512,0.0042,103.1873,0,269.833,339.017,343.568,1139.158,0,0
,,998,20.87968645,108.133978,0.02852638,0.09884841,0.979661,0.976979,11.400847,0.0037,103.1895,0,269.836,339.003,343.544,1139.173,0,0
,,999,20.87855755,106.273417,0.0286264,0.09774754,0.979947,0.976991,11.40582,0.0035,103.1876,0,269.807,338.984,343.544,1142.005,0,0
,,1000,20.87407543,106.434086,0.02829821,0.09545306,0.980387,0.977016,11.406352,0.0018,103.1875,0,269.813,338.97,343.531,1139.915,0,0
,,1001,20.86924779,104.067467,0.02794247,0.09476089,0.979424,0.976977,11.405906,0.0009,103.1853,0,269.824,338.949,343.525,1139.233,0,0
,,1002,20.87104519,106.884553,0.02774333,0.09564106,0.97883,0.976988,11.405853,0.0002,103.186,0,269.818,338.905,343.446,1139.267,0,0
,,1003,20.87550231,108.475047,0.0276892,0.09895886,0.980262,0.977072,11.406488,0.0016,103.1871,0,269.832,338.814,343.345,1139.306,0,0
,,1004,20.8780382,104.043297,0.02757746,0.0996742,0.980923,0.977091,11.406431,-0.0005,103.1879,0,269.828,338.796,343.355,1139.34,0,0
,,1005,20.87803528,104.338932,0.02721656,0.09851671,0.981474,0.977091,11.405848,0.0019,103.1872,0,269.818,338.812,343.368,1139.357,0,0
,,1006,20.87510989,103.391284,0.0265161,0.09615219,0.98262,0.977125,11.405511,0.0016,103.1865,0,269.822,338.808,343.384,1139.386,0,0
,,1007,20.87076268,106.220318,0.02600296,0.09498206,0.982114,0.977111,11.404717,0.0014,103.1879,0,269.804,338.788,343.337,1139.398,0,0
,,1008,20.87218863,106.993632,0.02577725,0.09515427,0.979809,0.977083,11.404749,0.0017,103.1854,0,269.818,338.797,343.307,1141.535,0,0
,,1009,20.87608168,106.940136,0.02585378,0.09677098,0.979661,0.9771,11.405437,0.0014,103.1874,0,269.831,338.754,343.257,1139.888,0,0
,,1010,20.87961902,106.312724,0.02621102,0.09641809,0.980286,0.977161,11.40601,0.0029,103.1877,0,269.833,338.713,343.213,1136.995,0,0
,,1011,20.87954046,106.652683,0.02632545,0.09502047,0.980216,0.977141,11.405904,0.0052,103.1871,0,269.809,338.687,343.146,1135.062,0,0
,,1012,20.87623898,108.080662,0.02629362,0.09346711,0.979374,0.977167,11.323471,0.0029,103.1891,0,269.813,338.607,343.043,1135.194,0,0
,,1013,20.87249422,107.132196,0.02641904,0.09321816,0.982028,0.977164,11.385564,0.0018,103.1891,0,269.822,338.489,342.912,1138.556,0,0
,,1014,20.87667601,103.956609,0.02667671,0.09487535,0.98057,0.977105,11.324233,0.003,103.1863,0,269.807,338.453,342.873,1139.311,0,0
,,1015,20.88057164,106.69836,0.02707519,0.09678055,0.979951,0.977046,11.303715,0.0013,103.1881,0,269.789,338.424,342.793,1139.268,0,0
,,1016,20.88223431,105.967012,0.02748795,0.09632613,0.980369,0.977102,11.303034,0.0007,103.1863,0,269.789,338.327,342.692,1139.254,0,0
,,1017,20.88105065,108.068403,0.02738221,0.09456156,0.981517,0.977074,11.303511,0.0018,103.1894,0,269.792,338.284,342.686,1139.266,0,0
,,1018,20.87697462,104.067731,0.02701042,0.09392336,0.980949,0.977007,11.221703,0.0032,103.189,0,269.791,338.301,342.697,1139.24,0,0
,,1019,20.87436883,105.263818,0.02658658,0.09416199,0.980136,0.977061,11.201107,0.002,103.1889,0,269.798,338.31,342.679,1139.239,0,0
,,1020,20.87833703,107.140742,0.02626466,0.09594205,0.981471,0.977021,11.200872,0.0035,103.189,0,269.805,338.265,342.641,1139.23,0,0
,,1021,20.88122063,106.231176,0.0261716,0.097705,0.979561,0.976985,11.200925,0.0011,103.1898,0,269.801,338.223,342.582,1139.255,0,0
,,1022,20.88217596,106.20659,0.0260412,0.0961883,0.979842,0.976968,11.200845,0.001,103.1881,0,269.802,338.166,342.474,1139.27,0,0
,,1023,20.87896021,107.940292,0.02580898,0.09400897,0.980467,0.976999,11.196266,0.0006,103.1882,0,269.808,338.092,342.386,1139.303,0,0
,,1024,20.87350494,105.764182,0.02577509,0.09258729,0.980053,0.977018,11.199204,0.0005,103.1894,0,269.802,338.069,342.399,1139.306,0,0
,,1025,20.8711049,104.323008,0.02597668,0.09278546,0.979823,0.976897,11.200693,0.0013,103.1904,0,269.789,338.093,342.495,1139.323,0,0
,,1026,20.87455611,105.77893,0.02642132,0.09471446,0.980105,0.976923,11.116336,0.0009,103.189,0,269.789,338.117,342.516,1139.335,0,0
,,1027,20.87752167,105.418203,0.02712156,0.09584543,0.980099,0.976903,11.18055,0.0017,103.1884,0,269.803,338.136,342.542,1139.356,0,0
,,1028,20.87967005,104.900998,0.02769924,0.09388068,0.980825,0.976895,11.200661,0.0009,103.1888,0,269.793,338.14,342.538,1139.326,0,0
,,1029,20.8779714,106.366128,0.02790169,0.09195989,0.981012,0.976861,11.122315,0.0028,103.1877,0,269.79,338.13,342.53,1139.328,0,0
,,1030,20.87332515,104.994254,0.02801781,0.09098233,0.980171,0.976809,11.181353,0.0039,103.1873,0,269.79,338.107,342.479,1139.336,0,0
,,1031,20.87490376,105.078025,0.02811545,0.09141684,0.978838,0.97682,11.122684,0.0025,103.1855,0,269.795,338.071,342.456,1139.329,0,0
,,1032,20.87917472,106.841268,0.02825971,0.09278112,0.979173,0.976982,11.103149,0.0053,103.1845,0,269.783,338.066,342.448,1139.29,0,0
,,1033,20.88337358,103.287935,0.02836425,0.09411825,0.982308,0.977044,11.103177,0.0001,103.1857,0,269.78,338.052,342.472,1139.279,0,0
,,1034,20.88390253,102.128508,0.0282778,0.09206879,0.980182,0.977116,11.103228,0.001,103.1873,0,269.798,338.058,342.473,1139.317,0,0
,,1035,20.88116517,100.96111,0.02804887,0.09075357,0.980713,0.977178,11.103228,0.0003,103.1887,0,269.793,338.048,342.518,1139.296,0,0
,,1036,20.87669643,103.893463,0.02784448,0.090204,0.980689,0.977099,11.10291,0.0007,103.1876,0,269.805,338.081,342.575,1139.267,0,0
,,1037,20.87934835,104.632834,0.0278474,0.09060643,0.979344,0.977122,11.10294,0.0005,103.1881,0,269.796,338.067,342.54,1139.892,0,0
,,1038,20.88369128,103.09891,0.02808067,0.09281064,0.980464,0.9771,11.020163,0.001,103.1886,0,269.795,338.011,342.435,1139.384,0,0
,,1039,20.88600408,104.906168,0.02840323,0.09339871,0.979757,0.977136,10.998933,0.0037,103.1879,0,269.777,337.927,342.353,1139.204,0,0
,,1040,20.88559261,105.315272,0.02838444,0.09113,0.980698,0.977147,10.999227,0.0021,103.1885,0,269.775,337.889,342.299,1139.223,0,0
,,1041,20.8839058,103.992067,0.02806261,0.08905077,0.981462,0.977215,10.99912,0.0002,103.1897,0,269.771,337.871,342.266,1139.227,0,0
,,1042,20.88036718,105.059389,0.02773754,0.08916528,0.981443,0.977242,10.999069,0.0002,103.1886,0,269.781,337.843,342.233,1139.245,0,0
,,1043,20.88108335,105.509028,0.0273491,0.09035284,0.979988,0.977245,10.999282,0.0001,103.1894,0,269.777,337.822,342.238,1139.249,0,0
,,1044,20.88280245,100.214751,0.02717365,0.09297148,0.979957,0.977245,10.998702,0.0007,103.1902,0,269.785,337.846,342.264,1139.267,0,0
,,1045,20.88279254,101.651506,0.02730714,0.09263631,0.98093,0.977234,10.999708,0.0015,103.1895,0,269.781,337.88,342.331,1139.276,0,0
,,1046,20.88148386,104.32123,0.02739909,0.09078543,0.98137,0.977265,10.999568,0.0001,103.1885,0,269.778,337.893,342.325,1142.051,0,0
,,1047,20.87756681,104.971472,0.02742718,0.08893641,0.9812,0.977307,10.922704,-0.0008,103.1907,0,269.799,337.864,342.308,1139.975,0,0
,,1048,20.87451257,103.95135,0.02756364,0.0887733,0.981015,0.977281,10.980313,0.0011,103.1902,0,269.78,337.834,342.269,1139.273,0,0
,,1049,20.87748922,103.712755,0.02786217,0.08961292,0.982355,0.977318,10.922044,0.0042,103.1897,0,269.764,337.838,342.266,1139.285,0,0
,,1050,20.88093024,106.196614,0.0283117,0.09220667,0.981891,0.977363,10.903343,0.0062,103.1899,0,269.772,337.815,342.244,1139.28,0,0
,,1051,20.88231265,105.65567,0.02861638,0.09246341,0.980702,0.977348,10.974994,0.0006,103.1897,0,269.805,337.809,342.231,1139.282,0,0
,,1052,20.88097406,103.916944,0.02850061,0.09050306,0.980878,0.977343,10.997388,0.0018,103.1894,0,269.788,337.789,342.223,1139.299,0,0
,,1053,20.87507572,109.393137,0.02824295,0.08938544,0.98097,0.977411,10.921704,0.0004,103.1885,0,269.792,337.782,342.212,1139.289,0,0
,,1054,20.872786,105.434271,0.02812905,0.08949207,0.9815,0.977427,10.897301,-0.0001,103.1888,0,269.782,337.755,342.197,1139.302,0,0
,,1055,20.87624494,104.442597,0.02815072,0.09135687,0.98112,0.977438,10.901971,0.0017,103.1871,0,269.771,337.744,342.187,1140.885,0,0
,,1056,20.88098138,102.783412,0.02842294,0.09264323,0.981175,0.977374,10.904183,0.0031,103.1877,0,269.766,337.735,342.164,1142.759,0,0
,,1057,20.88232453,102.701219,0.02863865,0.09166599,0.979476,0.977323,10.904049,0.0013,103.1883,0,269.787,337.718,342.165,1144.439,0,0
,,1058,20.88183354,106.858075,0.02851674,0.0890949,0.97927,0.977147,10.903868,0.0039,103.1875,0,269.782,337.699,342.145,1140.356,0,0
,,1059,20.87760692,102.570667,0.02830879,0.08792849,0.980637,0.97715,10.904372,0.0007,103.1881,0,269.779,337.688,342.133,1139.265,0,0
,,1060,20.87834435,101.716606,0.02814584,0.08817912,0.981047,0.977217,10.903763,0.0026,103.1891,0,269.784,337.676,342.113,1139.213,0,0
,,1061,20.88270824,104.940205,0.02807411,0.08892581,0.980904,0.977084,10.904003,0.0033,103.1885,0,269.775,337.658,342.089,1139.196,0,0
,,1062,20.88566537,103.724384,0.02825247,0.09076244,0.981041,0.977161,10.822143,0.0007,103.1883,0,269.788,337.632,342.066,1139.188,0,0
,,1063,20.88613874,104.307504,0.02820536,0.08972731,0.980871,0.977133,10.801547,-0.0008,103.1881,0,269.765,337.633,342.043,1139.188,0,0
,,1064,20.88363002,106.080518,0.02786891,0.08774613,0.98064,0.977164,10.800991,0.001,103.188,0,269.788,337.628,342.012,1139.162,0,0
,,1065,20.87897417,106.359735,0.02751913,0.08696067,0.981602,0.977164,10.801078,-0.0009,103.1877,0,269.795,337.593,341.999,1139.156,0,0
,,1066,20.87967005,101.764419,0.02728654,0.08749638,0.981675,0.97715,10.801443,0.0002,103.189,0,269.787,337.587,341.993,1139.12,0,0
,,1067,20.88504713,102.588578,0.02712404,0.08930756,0.980476,0.977102,10.800992,0.0031,103.1885,0,269.799,337.573,341.998,1139.112,0,0
,,1068,20.88785959,107.107761,0.02716546,0.09088566,0.980401,0.977057,10.723603,0.0026,103.1878,0,269.813,337.593,342.007,1139.097,0,0
,,1069,20.88859385,106.310092,0.02710849,0.0898794,0.979786,0.977094,10.705139,0.0016,103.1874,0,269.805,337.579,341.999,1139.098,0,0
,,1070,20.8866175,102.27622,0.02694956,0.08837903,0.980884,0.977094,10.705008,0.0007,103.1892,0,269.805,337.576,341.981,1139.107,0,0
,,1071,20.88112489,101.385295,0.02705712,0.08774014,0.980885,0.977091,10.704562,0.0016,103.1878,0,269.808,337.575,341.977,1139.107,0,0
,,1072,20.88227928,105.830053,0.02751225,0.08917316,0.981171,0.97708,10.781705,0.0039,103.1884,0,269.806,337.581,341.979,1139.15,0,0
,,1073,20.88602899,107.081839,0.02823282,0.09152225,0.980318,0.977122,10.72422,0.001,103.1871,0,269.823,337.565,341.96,1139.154,0,0
,,1074,20.88804444,108.73885,0.0288887,0.09139095,0.981095,0.9772,10.705558,0.0009,103.1882,0,269.83,337.547,341.949,1139.209,0,0
,,1075,20.88756086,103.363013,0.02921828,0.08952525,0.979801,0.977172,10.783693,0.0013,103.19,0,269.828,337.526,341.946,1139.26,0,0
,,1076,20.88396082,105.111413,0.02906964,0.08742089,0.97996,0.977206,10.724999,0.0018,103.1879,0,269.845,337.543,341.946,1139.296,0,0
,,1077,20.88034861,103.733603,0.02886376,0.08699745,0.981609,0.97724,10.705003,0.0023,103.1895,0,269.845,337.538,341.906,1139.297,0,0
,,1078,20.88449264,105.350468,0.02872737,0.08852047,0.980375,0.977301,10.705271,0.0015,103.1879,0,269.831,337.528,341.893,1139.312,0,0
,,1079,20.88854238,106.898008,0.02876901,0.09080623,0.978602,0.977338,10.701352,0.0006,103.1868,0,269.849,337.526,341.89,1139.316,0,0
,,1080,20.89158777,105.027614,0.02888633,0.0909232,0.979457,0.977377,10.704902,-0.0004,103.1885,0,269.854,337.511,341.859,1139.36,0,0
,,1081,20.89101538,105.429833,0.02879874,0.08913528,0.981975,0.977452,10.705089,-0.0002,103.1879,0,269.856,337.512,341.861,1139.415,0,0
,,1082,20.88694236,102.241119,0.02861783,0.08746009,0.982171,0.977558,10.699085,0.0025,103.1895,0,269.849,337.521,341.892,1143.383,0,0
,,1083,20.88434179,106.85012,0.02845459,0.08731717,0.982209,0.977615,10.703767,0.0026,103.1894,0,269.861,337.528,341.884,1144.855,0,0
,,1084,20.8875885,104.443643,0.0283693,0.08815945,0.980559,0.977712,10.704614,0.0013,103.1909,0,269.866,337.531,341.89,1142.381,0,0
,,1085,20.89096546,109.625829,0.02838864,0.09013234,0.981308,0.977701,10.704668,0.0011,103.1918,0,269.859,337.512,341.861,1139.808,0,0
,,1086,20.89187922,105.292151,0.02839267,0.08957412,0.981885,0.977726,10.704719,0.0007,103.1896,0,269.871,337.486,341.832,1139.311,0,0
,,1087,20.88837752,106.271889,0.02803089,0.087251,0.981327,0.977847,10.704825,0.001,103.1892,0,269.866,337.451,341.77,1139.24,0,0
,,1088,20.88244545,105.366752,0.02768607,0.08626547,0.980795,0.977919,10.621313,0.0021,103.1896,0,269.856,337.418,341.729,1139.219,0,0
,,1089,20.8808256,106.271098,0.02758443,0.08700386,0.981632,0.978077,10.599899,0.0003,103.1894,0,269.862,337.386,341.702,1139.195,0,0
,,1090,20.88435404,107.688982,0.02771635,0.08877325,0.981962,0.97818,10.600613,0.0004,103.189,0,269.858,337.365,341.691,1139.191,0,0
,,1091,20.88743728,108.184672,0.0281652,0.09078788,0.981611,0.978252,10.524203,0.0032,103.1887,0,269.867,337.351,341.685,1139.216,0,0
,,1092,20.88819269,105.787176,0.02846294,0.08937853,0.981846,0.9783,10.503969,0.001,103.1892,0,269.86,337.356,341.712,1139.208,0,0
