General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,175,20.95147471,118.479461,0.00168707,0.04982833,1.010242,1.008958,70.355098,-0.0003,101.7475,0,269.787,300.928,301.25,588.743,0,0
,,176,20.95261706,117.581222,0.00180953,0.04904267,1.009422,1.008881,70.272878,-0.0003,101.7493,0,269.803,300.934,301.265,588.764,0,0
,,177,20.9504352,118.647831,0.00161701,0.04698182,1.009398,1.008854,70.175504,-0.0001,101.7484,0,269.816,300.953,301.26,588.762,0,0
,,178,20.94752277,117.280037,0.00142817,0.04613202,1.009689,1.00884,70.231112,-0.0001,101.7478,0,269.812,300.948,301.264,588.74,0,0
,,179,20.94802636,120.174643,0.00128721,0.04654928,1.009678,1.008744,70.251523,0.0001,101.7478,0,269.819,300.96,301.27,588.749,0,0
,,180,20.95002092,120.071689,0.00125654,0.04885063,1.009301,1.008616,70.251571,-0.0002,101.7488,0,269.813,300.98,301.284,588.746,0,0
,,181,20.95228333,120.738439,0.00142924,0.05020313,1.00907,1.008497,70.251496,-0.0001,101.7473,0,269.814,300.966,301.303,588.727,0,0
,,182,20.95247721,118.326629,0.00137625,0.04845349,1.009342,1.008438,70.174993,0,101.7463,0,269.804,300.974,301.284,588.707,0,0
,,183,20.94966925,123.83001,0.00124171,0.04675445,1.009141,1.008325,70.154768,-0.0002,101.7451,0,269.799,300.954,301.27,588.698,0,0
,,184,20.94546411,117.232581,0.00116862,0.04615608,1.008942,1.008159,70.231374,-0.0001,101.7471,0,269.811,300.979,301.283,588.717,0,0
,,185,20.94678198,116.476101,0.00122593,0.04696126,1.009106,1.00803,70.251523,-0.0003,101.7452,0,269.791,300.974,301.277,588.707,0,0
,,186,20.94918957,119.629407,0.00141899,0.04856876,1.008826,1.007902,70.174682,-0.0004,101.7471,0,269.803,300.973,301.267,588.713,0,0
,,187,20.95070629,115.936439,0.00174704,0.04930953,1.008207,1.00784,70.154686,-0.0003,101.7491,0,269.79,300.98,301.278,588.718,0,0
,,188,20.95032671,116.495176,0.00181543,0.04721594,1.00814,1.00774,70.154693,-0.0003,101.7484,0,269.808,300.994,301.279,588.714,0,0
,,189,20.94687529,115.427436,0.00161341,0.04555852,1.008812,1.007565,70.230416,-0.0001,101.7463,0,269.82,300.989,301.265,588.71,0,0
,,190,20.94306249,121.151645,0.0014552,0.04545804,1.008075,1.007352,70.251537,-0.0004,101.7461,0,269.813,300.979,301.267,588.709,0,0
,,191,20.9453594,116.210771,0.0014014,0.04711284,1.008153,1.007318,70.175359,-0.0004,101.7482,0,269.817,300.972,301.262,588.726,0,0
,,192,20.94882245,116.322842,0.00144401,0.04905568,1.007868,1.007148,70.098714,0,101.7467,0,269.805,300.992,301.289,588.714,0,0
,,193,20.95070442,116.962403,0.00153149,0.04855173,1.007708,1.006941,70.140393,-0.0001,101.7456,0,269.812,300.991,301.282,588.729,0,0
,,194,20.94999282,117.435598,0.00139893,0.04695093,1.006898,1.00659,70.23004,-0.0002,101.7457,0,269.802,300.985,301.27,588.705,0,0
,,195,20.94603704,114.719035,0.00106656,0.04552568,1.006579,1.006274,70.242325,-0.0001,101.7466,0,269.806,300.978,301.278,588.721,0,0
,,196,20.94340994,117.008862,0.00094417,0.04539936,1.008402,1.005902,70.172489,-0.0002,101.7463,0,269.808,300.98,301.281,590.222,0,0
,,197,20.9461343,117.417902,0.00092851,0.04712113,1.007197,1.005682,70.07337,-0.0002,101.7479,0,269.803,300.981,301.319,589.15,0,0
,,198,20.9493944,119.286469,0.00111727,0.04877784,1.006097,1.005483,70.132729,-0.0002,101.7471,0,269.786,300.986,301.34,588.735,0,0
,,199,20.95077535,120.487532,0.00138782,0.0490722,1.00583,1.005269,70.229589,-0.0002,101.7493,0,269.792,300.989,301.32,588.729,0,0
,,200,20.94957638,121.048144,0.00140863,0.04777292,1.006061,1.00529,70.251348,-0.0004,101.7483,0,269.805,300.993,301.296,588.711,0,0
,,201,20.9453549,124.611259,0.00118479,0.04633476,1.005557,1.005195,70.175574,-0.0004,101.746,0,269.8,300.976,301.298,588.686,0,0
,,202,20.94322363,122.219374,0.00114107,0.04621194,1.005311,1.004991,70.073476,-0.0002,101.7475,0,269.79,300.976,301.295,588.683,0,0
,,203,20.94808464,117.907128,0.00121047,0.04822992,1.005584,1.004841,70.133143,-0.0003,101.7468,0,269.794,300.983,301.319,588.662,0,0
,,204,20.95212879,120.535206,0.00138785,0.05006187,1.005565,1.004699,70.230513,0,101.7488,0,269.795,300.989,301.334,588.653,0,0
,,205,20.95430771,117.907727,0.00153384,0.04839761,1.004345,1.004461,70.17533,-0.0002,101.7481,0,269.797,301.008,301.356,591.248,0,0
,,206,20.95293984,116.049199,0.00155594,0.04730735,1.004665,1.004267,70.073444,-0.0003,101.7488,0,269.77,301.011,301.341,589.344,0,0
,,207,20.94982618,118.02352,0.00133123,0.04625193,1.004933,1.004002,70.051511,-0.0001,101.7475,0,269.803,301.018,301.356,588.65,0,0
,,208,20.94943298,117.12079,0.00124304,0.04633424,1.004235,1.003789,70.132869,-0.0002,101.7471,0,269.799,301.027,301.36,588.642,0,0
,,209,20.95306224,120.587689,0.00134947,0.04889921,1.004039,1.003461,70.231374,-0.0002,101.7471,0,269.787,301.037,301.351,588.655,0,0
,,210,20.95598629,119.416008,0.00154389,0.05021776,1.004397,1.003385,70.175256,-0.0002,101.7471,0,269.779,301.049,301.372,588.661,0,0
,,211,20.95506174,119.182052,0.00165597,0.04885408,1.004504,1.003282,70.07469,-0.0001,101.7471,0,269.781,301.039,301.37,588.667,0,0
,,212,20.95230591,121.511086,0.0015502,0.04671982,1.00345,1.002897,70.037753,-0.0004,101.7481,0,269.795,301.026,301.368,588.666,0,0
,,213,20.94753246,116.529224,0.00136797,0.04557401,1.003461,1.002767,70.047626,-0.0002,101.7484,0,269.796,301.038,301.389,588.67,0,0
,,214,20.94808296,119.636605,0.00137492,0.0460842,1.003186,1.002541,70.131531,-0.0001,101.7489,0,269.813,301.058,301.404,589.096,0,0
,,215,20.95201247,119.352547,0.00150879,0.04932646,1.003001,1.002274,70.123762,0.0001,101.747,0,269.792,301.056,301.402,588.781,0,0
,,216,20.95444196,120.695853,0.00164173,0.04990124,1.003114,1.002172,70.146887,-0.0001,101.7467,0,269.801,301.05,301.414,588.665,0,0
,,217,20.95432175,121.37126,0.0015224,0.04781471,1.002361,1.001953,70.07332,-0.0003,101.745,0,269.81,301.066,301.419,588.658,0,0
,,218,20.95156507,121.467246,0.00128609,0.04653348,1.002175,1.001613,70.051557,-0.0002,101.745,0,269.793,301.069,301.397,588.66,0,0
,,219,20.94722257,121.760175,0.00105296,0.04624878,1.002625,1.001476,70.051557,-0.0002,101.7498,0,269.805,301.062,301.397,588.688,0,0
,,220,20.94886637,118.645174,0.00102586,0.04642223,1.001807,1.001311,70.134153,-0.0004,101.7497,0,269.807,301.062,301.391,584.818,0,0
,,221,20.9524659,119.827661,0.00113049,0.04843016,1.001829,1.001075,70.15642,-0.0002,101.7517,0,269.801,301.069,301.411,584.11,0,0
,,222,20.95456047,121.487103,0.00139541,0.04926118,1.001753,1.00085,70.074425,-0.0001,101.7503,0,269.818,301.069,301.419,587.732,0,0
,,223,20.95405811,119.062171,0.00140978,0.04725294,1.001348,1.000782,70.052196,-0.0003,101.7505,0,269.821,301.075,301.415,588.655,0,0
,,224,20.9518703,121.460335,0.00122449,0.04557242,1.001098,1.000706,70.133836,-0.0003,101.7492,0,269.82,301.085,301.408,588.647,0,0
,,225,20.9489588,118.836056,0.00104008,0.0456783,1.001342,1.000584,70.155847,-0.0002,101.7487,0,269.812,301.078,301.428,588.603,0,0
,,226,20.94993467,119.340376,0.00103073,0.04669201,1.000566,1.00043,70.074184,-0.0001,101.7498,0,269.838,301.073,301.419,589.883,0,0
,,227,20.95168534,120.261568,0.00122966,0.04887646,1.000303,1.000223,70.052684,-0.0003,101.7482,0,269.837,301.059,301.403,589.594,0,0
,,228,20.95277708,115.869699,0.0013929,0.04890563,1.00066,1.000075,69.977741,-0.0004,101.748,0,269.829,301.078,301.413,588.747,0,0
,,229,20.95160671,116.916358,0.00122524,0.04661208,1.000971,1.000081,70.031365,-0.0003,101.7463,0,269.824,301.086,301.411,588.532,0,0
,,230,20.9461757,118.592485,0.00103219,0.04543517,1.00083,0.999986,70.13288,-0.0001,101.7473,0,269.807,301.078,301.401,588.542,0,0
,,231,20.94330651,120.145918,0.00098989,0.04552285,1.000432,0.999786,70.0737,-0.0002,101.7462,0,269.839,301.066,301.381,588.517,0,0
,,232,20.94626552,119.091843,0.00110193,0.04683208,1.000229,0.999694,69.976153,-0.0001,101.7468,0,269.834,301.067,301.393,588.526,0,0
,,233,20.94960805,118.210042,0.00143284,0.04902267,1.000529,0.999579,69.955935,-0.0002,101.7456,0,269.835,301.081,301.407,588.52,0,0
,,234,20.95077734,117.947519,0.00164792,0.04861032,0.999945,0.999551,70.03117,-0.0002,101.7449,0,269.835,301.108,301.42,588.523,0,0
,,235,20.94917209,121.43192,0.00152063,0.04676925,0.999458,0.999448,69.991529,-0.0001,101.7466,0,269.862,301.102,301.413,588.541,0,0
,,236,20.94507537,121.755162,0.00131541,0.04547351,0.999889,0.999592,70.034768,0.0001,101.7448,0,269.866,301.091,301.419,588.534,0,0
,,237,20.94476391,118.689688,0.0011863,0.04552887,1.000065,0.9995,69.975774,0.0001,101.7436,0,269.852,301.086,301.421,588.531,0,0
,,238,20.94869749,120.619675,0.00125766,0.04756731,0.99999,0.999486,69.955906,0,101.7443,0,269.84,301.088,301.425,588.545,0,0
,,239,20.95192994,118.837347,0.00148085,0.04904765,0.999978,0.999481,70.030622,-0.0002,101.7445,0,269.859,301.109,301.426,588.571,0,0
,,240,20.95268971,118.618432,0.0015754,0.04786386,1.000104,0.999409,70.052102,-0.0002,101.7445,0,269.863,301.113,301.441,588.586,0,0
,,241,20.95065809,121.227734,0.00138252,0.04598432,1.000211,0.999367,70.051695,-0.0004,101.7445,0,269.853,301.129,301.451,588.586,0,0
,,242,20.94530612,121.638908,0.00124371,0.04531622,0.999775,0.999419,69.975601,-0.0002,101.7463,0,269.868,301.146,301.443,588.592,0,0
,,243,20.94417354,120.379949,0.00118208,0.0463451,1.000603,0.999503,69.955202,0.0001,101.7421,0,269.864,301.122,301.442,591.194,0,0
,,244,20.9475759,120.816092,0.00122513,0.04763544,0.999881,0.999568,69.95494,-0.0001,101.7437,0,269.87,301.136,301.442,589.284,0,0
,,245,20.95031027,120.498537,0.00143751,0.04915737,0.999733,0.999522,70.031567,-0.0002,101.7429,0,269.883,301.132,301.459,588.591,0,0
,,246,20.95212204,118.380028,0.00140414,0.04757393,1.000256,0.999519,70.051016,-0.0001,101.7456,0,269.873,301.135,301.471,588.599,0,0
,,247,20.94974213,115.994008,0.00112704,0.04569097,1.000116,0.999522,70.050353,0.0001,101.7436,0,269.886,301.136,301.462,588.616,0,0
,,248,20.94553698,117.589538,0.00097864,0.04575343,0.999871,0.999487,69.974599,0.0001,101.7444,0,269.886,301.138,301.457,588.62,0,0
,,249,20.94668236,118.959613,0.0010093,0.04689063,1.000318,0.999524,69.954802,-0.0003,101.7453,0,269.888,301.139,301.472,588.62,0,0
,,250,20.95177559,117.027174,0.00113527,0.04857481,1.000536,0.999674,70.03084,-0.0002,101.7439,0,269.891,301.137,301.437,588.612,0,0
,,251,20.95444964,117.57555,0.00145842,0.04974056,1.000879,0.999654,70.050408,-0.0002,101.744,0,269.892,301.13,301.437,588.601,0,0
,,252,20.95429307,118.8112,0.0015051,0.04796835,1.000213,0.99965,69.974702,-0.0004,101.7436,0,269.89,301.142,301.448,591.203,0,0
,,253,20.95115759,117.083836,0.00135468,0.04652161,1.000481,0.999733,69.955037,-0.0003,101.743,0,269.883,301.138,301.471,589.3,0,0
,,254,20.94705616,121.627304,0.00119436,0.04614749,1.000556,0.999766,69.955458,-0.0002,101.7423,0,269.902,301.149,301.471,588.597,0,0
,,255,20.94905244,117.547104,0.00112435,0.04751125,1.000409,0.999769,69.978349,0,101.7417,0,269.899,301.146,301.48,588.585,0,0
,,256,20.95266332,115.603041,0.00127776,0.04983877,1.000408,0.999815,70.036858,0,101.7436,0,269.902,301.164,301.496,588.608,0,0
,,257,20.95457003,118.549718,0.00153045,0.04979055,1.001158,0.999908,70.050692,-0.0001,101.7421,0,269.903,301.144,301.507,588.622,0,0
,,258,20.9539268,118.465361,0.00153766,0.04773453,1.001108,0.999884,69.96223,0,101.7428,0,269.903,301.15,301.504,588.622,0,0
,,259,20.9500519,119.609677,0.001371,0.04576429,1.000919,0.999975,69.951596,0.0001,101.7421,0,269.895,301.171,301.505,588.619,0,0
,,260,20.94693248,115.6649,0.00132619,0.04528439,1.000689,1.000037,70.031283,0,101.7421,0,269.914,301.17,301.527,588.665,0,0
,,261,20.94988926,114.036713,0.00142068,0.04647888,1.00038,1.000069,70.051248,-0.0001,101.7422,0,269.912,301.195,301.54,588.849,0,0
,,262,20.95328098,119.654305,0.001576,0.04823953,1.000223,1.000179,69.975307,-0.0002,101.7422,0,269.897,301.184,301.534,588.714,0,0
,,263,20.95470571,119.971155,0.00185445,0.04879065,1.000188,1.000138,69.955611,-0.0003,101.7419,0,269.904,301.192,301.542,588.683,0,0
,,264,20.95340335,118.756085,0.00176952,0.04675741,1.000575,1.000188,69.95601,-0.0002,101.7398,0,269.917,301.172,301.54,588.675,0,0
,,265,20.94917903,118.983239,0.00156049,0.04544957,1.000903,1.000241,70.030549,-0.0004,101.7405,0,269.922,301.174,301.521,588.657,0,0
,,266,20.94736051,118.59339,0.00148339,0.04591579,1.000547,1.000227,69.975702,-0.0002,101.7411,0,269.905,301.184,301.514,588.668,0,0
,,267,20.94975044,115.862407,0.00154504,0.04712291,1.000544,1.000233,69.876171,-0.0003,101.7407,0,269.916,301.191,301.518,588.687,0,0
,,268,20.9519764,117.197337,0.00172663,0.04896925,1.001074,1.000304,69.778532,-0.0001,101.7416,0,269.922,301.174,301.537,588.681,0,0
,,269,20.95268762,115.676522,0.00175028,0.04779432,1.001583,1.000358,69.91347,-0.0001,101.7408,0,269.918,301.182,301.54,588.676,0,0
,,270,20.95102813,115.772559,0.00147455,0.0462948,1.000962,1.000367,69.955849,-0.0003,101.7398,0,269.909,301.213,301.548,588.66,0,0
,,271,20.94641524,120.290829,0.00122779,0.04541682,1.001045,1.000447,69.875423,0,101.7388,0,269.912,301.196,301.544,588.663,0,0
,,272,20.94553359,123.537126,0.00116463,0.04573964,1.001269,1.000676,69.853539,-0.0001,101.7401,0,269.929,301.189,301.529,588.665,0,0
,,273,20.94933255,119.346778,0.00127486,0.04799182,1.001259,1.000973,69.8539,-0.0002,101.7408,0,269.935,301.173,301.531,588.658,0,0
,,274,20.95222383,119.819858,0.00151264,0.04923032,1.001394,1.001107,69.933597,-0.0001,101.7393,0,269.928,301.195,301.555,588.669,0,0
,,275,20.95264202,117.701183,0.00147258,0.04750491,1.001445,1.001206,69.937529,0.0001,101.7389,0,269.913,301.202,301.556,588.649,0,0
,,276,20.95046267,122.786886,0.00122956,0.04593633,1.001399,1.001239,69.871106,0,101.7412,0,269.92,301.202,301.547,588.643,0,0
,,277,20.94573307,120.668726,0.00099871,0.04584633,1.001752,1.00123,69.854769,0,101.7413,0,269.923,301.197,301.545,588.626,0,0
,,278,20.94629615,121.711017,0.00094664,0.04715318,1.002371,1.001434,69.812472,0.0002,101.7412,0,269.933,301.201,301.545,588.606,0,0
,,279,20.95006593,117.562829,0.00111638,0.04848822,1.002547,1.00157,69.843205,-0.0002,101.7394,0,269.928,301.194,301.532,588.605,0,0
,,280,20.95172135,120.968704,0.00142904,0.04883113,1.001706,1.001557,69.853677,-0.0002,101.7384,0,269.911,301.194,301.527,588.62,0,0
,,281,20.95118019,117.9717,0.00146228,0.04716756,1.002183,1.001778,69.777529,-0.0001,101.739,0,269.917,301.193,301.518,588.61,0,0
,,282,20.94758867,119.540799,0.00134272,0.04572223,1.002616,1.001885,69.834643,-0.0004,101.7395,0,269.933,301.198,301.531,588.588,0,0
,,283,20.94338023,123.247651,0.00125494,0.04552184,1.002743,1.002047,69.855192,-0.0002,101.7393,0,269.939,301.201,301.538,588.586,0,0
,,284,20.94471505,116.423137,0.00123804,0.04665328,1.002673,1.002191,69.854465,-0.0003,101.7395,0,269.94,301.215,301.539,588.592,0,0
,,285,20.94863898,116.703356,0.00127941,0.04846532,1.002934,1.002264,69.85448,-0.0002,101.7388,0,269.937,301.21,301.548,588.615,0,0
,,286,20.95076199,117.706407,0.00140783,0.04939944,1.00312,1.002231,69.854224,-0.0001,101.7388,0,269.934,301.206,301.549,588.609,0,0
,,287,20.95014169,126.278382,0.00124217,0.04753247,1.002916,1.002253,69.933936,-0.0001,101.7392,0,269.939,301.218,301.546,588.643,0,0
,,288,20.94687052,119.480101,0.00105555,0.04636383,1.002829,1.002308,69.875871,-0.0004,101.7395,0,269.937,301.214,301.558,588.648,0,0
,,289,20.94322139,119.018091,0.00094163,0.04628572,1.003069,1.002436,69.85376,-0.0002,101.7393,0,269.939,301.204,301.569,588.652,0,0
,,290,20.94693742,121.267294,0.00109336,0.04802422,1.003657,1.002583,69.854008,-0.0002,101.7392,0,269.945,301.228,301.548,591.32,0,0
,,291,20.95118732,117.162066,0.00135973,0.0497835,1.003802,1.002577,69.936505,-0.0003,101.7411,0,269.946,301.208,301.54,588.585,0,0
,,292,20.95274487,118.990238,0.00168394,0.04934855,1.003242,1.002662,69.874008,-0.0002,101.7399,0,269.949,301.2,301.515,586.507,0,0
,,293,20.9531796,118.831748,0.00163739,0.04733982,1.003478,1.002568,69.854797,-0.0001,101.7401,0,269.931,301.199,301.499,586.449,0,0
,,294,20.94983136,120.966428,0.00153771,0.04621478,1.003471,1.002574,69.854535,-0.0003,101.7402,0,269.937,301.196,301.51,588.295,0,0
,,295,20.94577395,118.279387,0.00147988,0.04591491,1.003156,1.002677,69.85451,-0.0003,101.7397,0,269.945,301.188,301.505,588.718,0,0
,,296,20.94953684,119.934772,0.00152596,0.04697508,1.003525,1.002688,69.776585,-0.0002,101.7377,0,269.944,301.18,301.467,588.685,0,0
,,297,20.95350735,123.012302,0.00177073,0.04905516,1.003534,1.002708,69.756708,-0.0001,101.738,0,269.951,301.177,301.481,591.548,0,0
,,298,20.95483209,123.28472,0.00182585,0.04843202,1.003571,1.002772,69.716936,-0.0002,101.7385,0,269.947,301.197,301.489,590.696,0,0
,,299,20.95245184,119.086302,0.00157435,0.04650996,1.003512,1.002834,69.824824,-0.0001,101.7391,0,269.946,301.196,301.495,592.948,0,0
,,300,20.94687744,121.634232,0.00133294,0.04543411,1.003834,1.002881,69.853742,-0.0002,101.7392,0,269.952,301.177,301.502,589.645,0,0
,,301,20.94552706,118.151215,0.00114079,0.04599399,1.003662,1.002913,69.775737,-0.0002,101.7398,0,269.953,301.186,301.495,588.714,0,0
,,302,20.94898828,119.085857,0.00107258,0.04695139,1.003164,1.002988,69.835525,-0.0004,101.7372,0,269.951,301.197,301.514,588.721,0,0
,,303,20.95206591,120.963014,0.00126773,0.04882562,1.003119,1.003087,69.854903,-0.0004,101.7374,0,269.95,301.199,301.517,588.732,0,0
,,304,20.95270732,120.547654,0.00136256,0.04833106,1.003386,1.003178,69.854716,-0.0006,101.7392,0,269.947,301.199,301.493,588.742,0,0
,,305,20.95051003,119.141061,0.00110964,0.04625942,1.003834,1.003219,69.776716,-0.0005,101.7398,0,269.952,301.196,301.473,588.742,0,0
,,306,20.94605075,118.210231,0.00091792,0.04537746,1.003779,1.003354,69.835694,0.001,101.7394,0,269.961,301.177,301.47,588.728,0,0
,,307,20.94464996,118.511036,0.00085709,0.04572831,1.003983,1.003526,69.854166,0,101.7379,0,269.96,301.173,301.476,588.707,0,0
,,308,20.94790016,120.946597,0.00096484,0.04713604,1.004849,1.003701,69.776156,-0.0005,101.7373,0,269.952,301.17,301.466,588.703,0,0
,,309,20.95041053,120.474497,0.00125782,0.04915128,1.00455,1.003851,69.756915,-0.0001,101.7388,0,269.955,301.164,301.479,588.696,0,0
,,310,20.95062994,121.076362,0.00135551,0.04789034,1.004177,1.003986,69.835331,-0.0002,101.7406,0,269.958,301.176,301.494,588.719,0,0
,,311,20.94780983,112.179347,0.00120805,0.04598955,1.00437,1.004224,69.775067,-0.0002,101.7387,0,269.957,301.181,301.483,588.728,0,0
,,312,20.94341579,118.296579,0.00101262,0.04534528,1.005365,1.004451,69.7574,-0.0003,101.7374,0,269.937,301.193,301.509,588.731,0,0
,,313,20.9447267,119.595927,0.00094222,0.04581596,1.00561,1.004574,69.7576,-0.0002,101.738,0,269.954,301.211,301.544,588.739,0,0
,,314,20.94841412,117.811711,0.00103673,0.04832125,1.005364,1.004877,69.835295,-0.0004,101.7398,0,269.946,301.209,301.538,588.741,0,0
,,315,20.95066508,120.634069,0.0012937,0.04885803,1.00562,1.005098,69.776187,-0.0005,101.7391,0,269.935,301.214,301.543,588.734,0,0
,,316,20.95042815,119.836596,0.00133222,0.04800166,1.005707,1.005323,69.757144,-0.0003,101.7389,0,269.944,301.238,301.547,588.734,0,0
,,317,20.94699159,119.106403,0.00116832,0.04610558,1.006123,1.005543,69.75726,0.0003,101.7405,0,269.949,301.239,301.55,588.755,0,0
,,318,20.94308897,121.20027,0.00109276,0.04535541,1.006035,1.005751,69.726663,-0.0001,101.7422,0,269.961,301.238,301.557,588.745,0,0
,,319,20.94682134,120.989066,0.00111201,0.04663135,1.006366,1.005872,69.750137,-0.0001,101.7412,0,269.955,301.24,301.558,588.741,0,0
,,320,20.95098291,116.918784,0.00120155,0.04880796,1.007253,1.006175,69.757095,0,101.7395,0,269.951,301.239,301.569,588.739,0,0
,,321,20.95277058,119.513272,0.00140432,0.0494978,1.007354,1.006443,69.814289,0,101.7414,0,269.936,301.245,301.576,588.72,0,0
,,322,20.95039572,120.154506,0.00145931,0.04781687,1.007345,1.006785,69.84955,-0.0002,101.7405,0,269.952,301.26,301.601,588.696,0,0
,,323,20.94619001,124.075237,0.00128346,0.04581727,1.007561,1.006924,69.776716,-0.0003,101.7394,0,269.938,301.253,301.589,588.681,0,0
,,324,20.94159796,119.188679,0.00118067,0.04538457,1.007399,1.007071,69.757893,-0.0001,101.7421,0,269.944,301.261,301.592,588.65,0,0
,,325,20.94416214,119.879263,0.0012607,0.04694022,1.007586,1.007324,69.757046,-0.0001,101.7392,0,269.933,301.25,301.594,588.651,0,0
,,326,20.94754192,119.74628,0.0014546,0.04882414,1.008112,1.007626,69.673174,-0.0003,101.7401,0,269.946,301.245,301.573,588.638,0,0
,,327,20.94881397,118.396918,0.00170954,0.04857479,1.00861,1.007802,69.652994,-0.0003,101.7419,0,269.934,301.239,301.596,588.632,0,0
,,328,20.94745018,117.790728,0.00162779,0.04702064,1.008429,1.00809,69.737191,-0.0003,101.744,0,269.943,301.258,301.59,588.629,0,0
,,329,20.94326331,117.633649,0.0014661,0.04556912,1.008914,1.00821,69.757838,-0.0002,101.7437,0,269.933,301.266,301.587,588.622,0,0
