General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1361,20.90377615,104.788916,0.01840282,0.0738448,1.005195,1.003442,15.508105,-0.0034,102.0233,0,269.522,335.577,340.156,1141.042,0,0
,,1362,20.90700637,105.983059,0.01854627,0.07568699,1.003878,1.003346,15.428046,-0.001,102.0216,0,269.527,335.531,340.071,1142.016,0,0
,,1363,20.91047316,104.33207,0.01873848,0.07706204,1.005124,1.00326,15.48898,0,102.0236,0,269.537,335.5,340.067,1142.04,0,0
,,1364,20.91165987,111.158544,0.01888085,0.07622176,1.00441,1.00315,15.478187,-0.0008,102.0243,0,269.536,335.525,340.074,1142.062,0,0
,,1365,20.91018767,108.207477,0.01869315,0.07431083,1.004678,1.003144,15.419591,-0.0006,102.0237,0,269.551,335.548,340.095,1142.061,0,0
,,1366,20.90580841,106.37354,0.01849591,0.07373839,1.004924,1.00299,15.405938,-0.0006,102.0221,0,269.527,335.54,340.086,1142.085,0,0
,,1367,20.90439297,108.334896,0.01836008,0.07375737,1.006187,1.002881,15.405539,-0.0013,102.0214,0,269.524,335.499,340.052,1142.084,0,0
,,1368,20.90781458,106.399402,0.01840244,0.07526278,1.004415,1.002638,15.329523,-0.0028,102.0236,0,269.544,335.459,340.002,1142.095,0,0
,,1369,20.91093053,106.9025,0.01872148,0.07681213,1.005002,1.002456,15.386009,-0.0006,102.0232,0,269.546,335.466,340.043,1142.148,0,0
,,1370,20.91144709,106.06795,0.01890654,0.07577954,1.004348,1.002372,15.32919,-0.0008,102.0224,0,269.563,335.545,340.134,1142.182,0,0
,,1371,20.90954526,108.241822,0.0188423,0.07401838,1.004628,1.00225,15.308959,-0.0003,102.0246,0,269.542,335.597,340.182,1142.197,0,0
,,1372,20.90512416,106.502923,0.01869529,0.07309579,1.004051,1.002081,15.385518,0.0001,102.0247,0,269.527,335.636,340.224,1142.208,0,0
,,1373,20.90487842,105.216408,0.01875677,0.0734927,1.005443,1.001878,15.328317,-0.0002,102.0246,0,269.544,335.687,340.276,1142.212,0,0
,,1374,20.90849626,105.397621,0.01902168,0.07587563,1.004733,1.001763,15.309616,-0.0006,102.0243,0,269.554,335.724,340.3,1142.221,0,0
,,1375,20.91122496,104.879477,0.01937235,0.07677547,1.00306,1.001604,15.30903,-0.0001,102.0255,0,269.547,335.7,340.271,1142.251,0,0
,,1376,20.91155992,103.754918,0.01946808,0.0749214,1.002947,1.001362,15.308753,0.0006,102.0241,0,269.558,335.625,340.171,1142.294,0,0
,,1377,20.90890706,105.877825,0.01928959,0.07338711,1.003642,1.001229,15.226826,0.0009,102.0244,0,269.554,335.556,340.13,1142.327,0,0
,,1378,20.9044526,106.548624,0.019148,0.0729483,1.00359,1.001024,15.288214,0,102.0238,0,269.544,335.52,340.119,1145.131,0,0
,,1379,20.90542916,103.900375,0.01908287,0.07391171,1.002241,1.000848,15.308752,0.0004,102.0241,0,269.566,335.589,340.171,1143.038,0,0
,,1380,20.90921146,104.032363,0.01921273,0.07673921,1.002576,1.000652,15.308103,0.0006,102.0217,0,269.554,335.594,340.141,1142.283,0,0
,,1381,20.91003441,106.7186,0.01953767,0.07754733,1.002983,1.0004,15.308673,-0.0018,102.0215,0,269.554,335.588,340.167,1142.274,0,0
,,1382,20.90935541,106.57831,0.01966081,0.07521998,1.003505,1.000185,15.226687,-0.0017,102.0229,0,269.568,335.652,340.21,1142.251,0,0
,,1383,20.9075929,107.948519,0.01963465,0.07353336,1.002504,0.999919,15.286094,-0.0016,102.0251,0,269.569,335.681,340.265,1142.238,0,0
,,1384,20.9041413,105.947595,0.01960939,0.07310271,1.002164,0.999643,15.228171,-0.002,102.0245,0,269.55,335.709,340.275,1142.233,0,0
,,1385,20.90609656,107.765439,0.01967197,0.07425576,1.002055,0.999444,15.206042,-0.0006,102.0243,0,269.543,335.756,340.324,1142.225,0,0
,,1386,20.90979147,106.325353,0.01983706,0.07601454,1.002175,0.999149,15.205452,-0.0001,102.0263,0,269.544,335.754,340.347,1142.205,0,0
,,1387,20.91164457,105.647243,0.01991713,0.07594246,1.004318,0.998947,15.205327,-0.0003,102.0237,0,269.553,335.771,340.4,1144.991,0,0
,,1388,20.91088016,106.305275,0.01960377,0.07405127,1.001586,0.998665,15.1298,-0.001,102.0237,0,269.539,335.808,340.393,1142.889,0,0
,,1389,20.90725297,107.579729,0.01922745,0.07258149,0.999747,0.998437,15.10606,-0.0027,102.0244,0,269.541,335.763,340.368,1142.111,0,0
,,1390,20.9055413,106.375667,0.0190015,0.07238947,1.0004,0.998114,15.10855,-0.0014,102.0243,0,269.555,335.723,340.343,1142.066,0,0
,,1391,20.90739403,105.020483,0.01901234,0.07483198,0.999534,0.997822,15.184867,-0.0004,102.0248,0,269.551,335.714,340.325,1142.007,0,0
,,1392,20.91021919,103.964134,0.0192712,0.07682618,0.999052,0.997419,15.12872,-0.0007,102.0239,0,269.546,335.721,340.347,1141.981,0,0
,,1393,20.91028123,106.224118,0.01957179,0.07609558,0.99819,0.997178,15.184065,-0.0004,102.0241,0,269.553,335.708,340.336,1141.966,0,0
,,1394,20.90865571,107.506078,0.01956921,0.07429499,0.9978,0.996742,15.204536,-0.0004,102.0248,0,269.547,335.669,340.282,1141.957,0,0
,,1395,20.90446219,105.027905,0.01945099,0.07314105,0.998659,0.996364,15.129944,-0.0003,102.0234,0,269.556,335.583,340.177,1141.978,0,0
,,1396,20.90103531,105.589918,0.01943213,0.07292238,0.999614,0.995989,15.183781,-0.0025,102.025,0,269.548,335.51,340.117,1141.992,0,0
,,1397,20.90362632,106.536204,0.01946294,0.07492359,0.997682,0.995638,15.129463,-0.0025,102.0256,0,269.558,335.5,340.105,1142.022,0,0
,,1398,20.90684643,109.01482,0.01967242,0.07632763,0.998312,0.995204,15.109101,-0.0036,102.0253,0,269.552,335.509,340.096,1142.03,0,0
,,1399,20.90778082,107.282216,0.01965357,0.07448341,0.998122,0.9948,15.107754,-0.0011,102.0237,0,269.549,335.558,340.147,1142.025,0,0
,,1400,20.90603765,105.877577,0.01932194,0.07223008,0.997597,0.994361,15.10892,-0.0019,102.0251,0,269.543,335.584,340.146,1142.032,0,0
,,1401,20.90172149,108.957192,0.01903538,0.07145989,0.995822,0.994093,15.10882,-0.0002,102.0253,0,269.548,335.557,340.092,1142.008,0,0
,,1402,20.9021723,109.768926,0.01896199,0.07210416,0.99554,0.993668,15.108578,0.0014,102.0237,0,269.541,335.489,340.026,1142.003,0,0
,,1403,20.90614072,106.714984,0.01911716,0.07420425,0.996041,0.993227,15.108961,-0.0006,102.0248,0,269.565,335.468,340.022,1142.002,0,0
,,1404,20.91060126,105.611181,0.01945577,0.0752066,0.995682,0.992687,15.108972,0.0006,102.0234,0,269.543,335.482,340.045,1142.027,0,0
,,1405,20.91156919,103.559166,0.01951384,0.07351666,0.994644,0.992174,15.108532,-0.002,102.0242,0,269.535,335.516,340.084,1141.988,0,0
,,1406,20.90930048,106.497747,0.01936242,0.07228743,0.993753,0.991511,15.027543,0.0005,102.0235,0,269.535,335.568,340.104,1145.379,0,0
,,1407,20.90475705,103.206625,0.01916441,0.07156951,0.993483,0.990959,15.007245,0,102.0243,0,269.554,335.575,340.139,1146.82,0,0
,,1408,20.9050881,106.218708,0.01906171,0.07236678,0.992555,0.990279,15.007619,-0.0016,102.0251,0,269.551,335.591,340.148,1143.069,0,0
,,1409,20.90770419,109.046498,0.01920054,0.07480431,0.990566,0.989726,15.007469,-0.0001,102.0278,0,269.536,335.544,340.064,1142.01,0,0
,,1410,20.90951477,104.922747,0.01943028,0.07502024,0.990105,0.989122,15.006895,-0.0025,102.0254,0,269.548,335.403,339.931,1142.021,0,0
,,1411,20.90949302,103.860947,0.01939892,0.07309326,0.992044,0.988449,15.007067,-0.0016,102.0251,0,269.542,335.339,339.911,1142.052,0,0
,,1412,20.90626099,103.303393,0.01920172,0.07171133,0.989899,0.987851,15.007046,-0.0016,102.0234,0,269.547,335.359,339.95,1142.06,0,0
,,1413,20.90074391,108.018995,0.01901189,0.07141139,0.991124,0.987336,15.008147,-0.0019,102.025,0,269.544,335.388,339.989,1142.072,0,0
,,1414,20.90252174,109.652468,0.01897163,0.0725442,0.988861,0.9868,14.999146,-0.0016,102.0235,0,269.54,335.409,339.967,1142.094,0,0
,,1415,20.90728911,108.738392,0.01914854,0.07504655,0.988298,0.986337,14.929646,-0.0009,102.0229,0,269.541,335.322,339.914,1142.111,0,0
,,1416,20.90963542,110.458732,0.01936653,0.07490047,0.986961,0.985921,14.910461,-0.0002,102.0237,0,269.534,335.301,339.838,1142.886,0,0
,,1417,20.90924201,109.353382,0.01930263,0.07294182,0.986963,0.985489,14.906949,0.0003,102.0244,0,269.542,335.248,339.818,1142.31,0,0
,,1418,20.90577802,104.473909,0.01908765,0.07110666,0.988489,0.985169,14.909108,-0.0003,102.022,0,269.537,335.263,339.896,1142.11,0,0
,,1419,20.90359841,104.381162,0.0188886,0.07077622,0.986668,0.984698,14.826885,-0.0024,102.0216,0,269.53,335.38,340.02,1142.097,0,0
,,1420,20.90640849,104.482735,0.01875784,0.07095483,0.986281,0.984437,14.887365,0,102.0214,0,269.539,335.445,340.062,1142.102,0,0
,,1421,20.91151237,104.868717,0.01886207,0.07409879,0.985443,0.98405,14.910078,0.0003,102.0218,0,269.529,335.417,340.008,1142.129,0,0
,,1422,20.91360567,107.042505,0.018996,0.07410088,0.985126,0.983724,14.910113,-0.0009,102.0209,0,269.52,335.328,339.952,1142.115,0,0
,,1423,20.91268884,107.170993,0.01893351,0.07202032,0.985058,0.983403,14.828459,-0.0025,102.0219,0,269.524,335.308,339.949,1142.093,0,0
,,1424,20.90877375,106.922309,0.01880874,0.07076422,0.985557,0.983103,14.805658,-0.0013,102.0228,0,269.512,335.381,340.035,1142.107,0,0
,,1425,20.90598037,104.849067,0.01879198,0.07104393,0.985235,0.98288,14.805061,-0.0004,102.0216,0,269.515,335.458,340.084,1144.883,0,0
,,1426,20.90911105,105.064695,0.01884676,0.07249986,0.983876,0.982609,14.888055,-0.0018,102.0223,0,269.542,335.445,340.056,1142.792,0,0
,,1427,20.91205614,109.576607,0.01906698,0.07437463,0.984684,0.982357,14.826649,-0.0016,102.0231,0,269.536,335.381,339.982,1142.094,0,0
,,1428,20.91205175,107.444001,0.01920791,0.07381931,0.9829,0.98213,14.888813,-0.0003,102.022,0,269.526,335.366,339.967,1142.08,0,0
,,1429,20.91030057,106.507546,0.01910863,0.07248513,0.983268,0.981881,14.827079,0.0025,102.0234,0,269.51,335.334,339.94,1142.081,0,0
,,1430,20.90584836,103.355803,0.01898985,0.07156606,0.984033,0.981706,14.805032,0.0006,102.0242,0,269.519,335.299,339.878,1142.119,0,0
,,1431,20.90424513,107.472185,0.01889406,0.07140991,0.983629,0.981513,14.729094,-0.0003,102.0243,0,269.514,335.226,339.816,1141.487,0,0
,,1432,20.90766482,109.735495,0.01889013,0.07274048,0.983627,0.981247,14.784386,0.0002,102.0243,0,269.496,335.188,339.774,1141.96,0,0
,,1433,20.91082692,107.353819,0.01914373,0.07429036,0.982294,0.981077,14.805326,-0.0009,102.0232,0,269.503,335.185,339.788,1142.101,0,0
,,1434,20.91166633,107.796074,0.01919542,0.07338392,0.981641,0.980866,14.805268,-0.0005,102.0234,0,269.49,335.225,339.834,1142.264,0,0
,,1435,20.91070651,107.562998,0.01911301,0.07203374,0.981463,0.980676,14.730124,-0.0004,102.0239,0,269.524,335.288,339.887,1142.123,0,0
,,1436,20.90688799,107.334226,0.01906014,0.07142808,0.981049,0.980376,14.785713,-0.0017,102.0224,0,269.512,335.308,339.889,1142.129,0,0
,,1437,20.90678309,106.327056,0.01905079,0.07179664,0.980754,0.980277,14.729122,-0.0009,102.0248,0,269.514,335.274,339.876,1142.168,0,0
,,1438,20.91051587,105.197557,0.01919336,0.07392226,0.981545,0.980137,14.708702,-0.0012,102.0224,0,269.516,335.237,339.838,1142.184,0,0
,,1439,20.91321639,108.775835,0.01929953,0.07455738,0.982524,0.979942,14.702806,-0.0016,102.0232,0,269.513,335.225,339.822,1142.205,0,0
,,1440,20.91346208,104.438692,0.01926142,0.07315711,0.980936,0.979778,14.707038,-0.0028,102.0241,0,269.515,335.211,339.802,1142.175,0,0
,,1441,20.91103249,105.062668,0.01888857,0.07078323,0.981499,0.979488,14.7093,-0.0041,102.0243,0,269.518,335.23,339.795,1142.185,0,0
,,1442,20.90652584,105.961054,0.01865104,0.06989027,0.981024,0.979303,14.703771,-0.0031,102.0245,0,269.514,335.244,339.814,1142.21,0,0
,,1443,20.90580276,105.628687,0.01863855,0.07108901,0.979835,0.979164,14.707377,-0.0024,102.0238,0,269.507,335.251,339.825,1142.224,0,0
,,1444,20.9091665,111.768767,0.0188326,0.07316171,0.980277,0.978928,14.709588,-0.0031,102.0249,0,269.506,335.239,339.811,1142.236,0,0
,,1445,20.91147709,110.81549,0.01928475,0.07398094,0.980616,0.978766,14.629043,-0.0001,102.0242,0,269.511,335.197,339.738,1142.249,0,0
,,1446,20.91130579,108.497404,0.01943383,0.07256674,0.980105,0.97848,14.606727,0.0006,102.0257,0,269.51,335.105,339.632,1142.25,0,0
,,1447,20.90817487,111.346961,0.0193542,0.07097548,0.978661,0.978312,14.606257,0.0001,102.0234,0,269.511,335.032,339.563,1142.284,0,0
,,1448,20.90412739,108.925575,0.0193386,0.07071991,0.980145,0.978071,14.606454,-0.0034,102.0205,0,269.518,335.058,339.604,1142.307,0,0
,,1449,20.90603444,107.521349,0.01943169,0.07160399,0.98011,0.977969,14.606021,-0.0033,102.0228,0,269.506,335.076,339.642,1142.324,0,0
,,1450,20.91100617,105.155767,0.01970625,0.07366276,0.980268,0.977807,14.606711,-0.0029,102.0233,0,269.51,335.116,339.689,1142.304,0,0
,,1451,20.9135137,105.458378,0.01992623,0.07322707,0.979105,0.977799,14.606725,-0.0013,102.0233,0,269.512,335.124,339.727,1142.305,0,0
,,1452,20.91286697,106.244719,0.01984934,0.07142246,0.978242,0.977764,14.531412,-0.0004,102.0233,0,269.502,335.163,339.785,1142.29,0,0
,,1453,20.90924126,108.005704,0.01960028,0.07011726,0.980241,0.977721,14.586197,-0.0001,102.0222,0,269.499,335.181,339.758,1142.267,0,0
,,1454,20.90594135,104.852021,0.01944592,0.06989424,0.978958,0.977755,14.531448,-0.0009,102.0233,0,269.505,335.125,339.674,1142.254,0,0
,,1455,20.90867199,104.46382,0.01936215,0.07089366,0.979047,0.977885,14.51194,-0.0004,102.0239,0,269.503,335.088,339.685,1142.268,0,0
,,1456,20.91222119,108.347386,0.01937737,0.07257479,0.980385,0.977971,14.512072,-0.0001,102.0234,0,269.502,335.142,339.729,1142.246,0,0
,,1457,20.91367039,105.867984,0.01954083,0.07257283,0.980304,0.978061,14.511271,-0.0008,102.023,0,269.5,335.174,339.73,1142.247,0,0
,,1458,20.9125019,105.20202,0.01940655,0.07135215,0.980225,0.978221,14.511462,-0.0002,102.0209,0,269.507,335.103,339.661,1142.262,0,0
,,1459,20.90831274,107.093559,0.01916096,0.0701435,0.981377,0.978463,14.511471,0.0004,102.0232,0,269.509,335.024,339.546,1142.267,0,0
,,1460,20.90605315,107.752119,0.01905209,0.07102907,0.981034,0.978778,14.511235,0.0005,102.0226,0,269.517,334.942,339.475,1142.292,0,0
,,1461,20.9092175,106.879171,0.01918973,0.07318298,0.981045,0.979177,14.511385,0.0021,102.0218,0,269.509,334.921,339.47,1142.285,0,0
,,1462,20.91260796,105.641664,0.01949065,0.07449691,0.983106,0.979472,14.511647,0.0007,102.0234,0,269.514,334.955,339.512,1142.251,0,0
,,1463,20.91369261,104.973975,0.01965778,0.07247265,0.981907,0.979722,14.429996,-0.0002,102.0234,0,269.518,335.002,339.523,1144.989,0,0
,,1464,20.91195617,108.348402,0.0195007,0.07051602,0.982415,0.980043,14.486244,-0.0009,102.0215,0,269.511,334.992,339.515,1143.017,0,0
,,1465,20.9068938,107.247,0.01927048,0.06987304,0.983035,0.9804,14.511034,-0.001,102.0233,0,269.507,334.959,339.503,1142.197,0,0
,,1466,20.90483636,107.35426,0.019262,0.07037123,0.984302,0.980775,14.512015,-0.0031,102.0237,0,269.5,334.992,339.508,1142.189,0,0
,,1467,20.90814328,108.72803,0.01937014,0.07182588,0.983662,0.981157,14.42117,0.0013,102.0226,0,269.491,334.983,339.516,1142.175,0,0
,,1468,20.91108778,106.582144,0.01964774,0.07356282,0.983182,0.98154,14.486794,0.0006,102.0238,0,269.497,335.015,339.522,1142.158,0,0
,,1469,20.91167877,107.505919,0.01969985,0.07157875,0.982647,0.981999,14.428316,-0.0018,102.0232,0,269.517,334.955,339.48,1142.141,0,0
,,1470,20.91088819,106.511045,0.01952301,0.06982231,0.982416,0.982446,14.489847,-0.0025,102.0235,0,269.504,334.921,339.454,1142.13,0,0
,,1471,20.90684224,107.463585,0.01932748,0.06919115,0.98477,0.982953,14.430511,-0.0009,102.0233,0,269.509,334.91,339.441,1142.09,0,0
,,1472,20.90700861,106.036096,0.0193402,0.06972306,0.98471,0.983443,14.407547,-0.0024,102.0243,0,269.51,334.917,339.45,1144.784,0,0
,,1473,20.91074036,103.765009,0.01952995,0.0721775,0.984674,0.9839,14.325404,-0.0015,102.0236,0,269.504,334.901,339.429,1142.796,0,0
,,1474,20.9133419,106.468132,0.01983995,0.07293765,0.986319,0.984423,14.385773,-0.0033,102.022,0,269.513,334.89,339.405,1142.002,0,0
,,1475,20.91342497,103.272666,0.01994109,0.07138038,0.985924,0.984931,14.407415,-0.0006,102.0229,0,269.503,334.854,339.39,1141.964,0,0
,,1476,20.91060337,105.055877,0.01973935,0.06952484,0.988854,0.985453,14.406996,-0.0008,102.0235,0,269.509,334.852,339.385,1141.922,0,0
,,1477,20.90625963,102.578895,0.01960543,0.06856696,0.986778,0.985828,14.324092,-0.0001,102.0257,0,269.52,334.871,339.414,1139.871,0,0
,,1478,20.9077072,107.487965,0.01953936,0.06938019,0.988752,0.986184,14.301969,-0.0001,102.0246,0,269.493,334.876,339.427,1139.82,0,0
,,1479,20.91292652,108.639601,0.01961544,0.07122175,0.988095,0.986635,14.302152,-0.0006,102.0237,0,269.494,334.916,339.468,1141.482,0,0
,,1480,20.91548663,107.931378,0.01970191,0.07105528,0.98871,0.987004,14.301686,0.0014,102.0228,0,269.483,334.917,339.461,1141.881,0,0
,,1481,20.91504718,108.708229,0.01949939,0.06890308,0.988505,0.987449,14.301754,0.0002,102.0249,0,269.497,334.852,339.385,1141.885,0,0
,,1482,20.91318215,107.438404,0.01916243,0.06775876,0.988562,0.987878,14.226028,-0.0014,102.023,0,269.497,334.792,339.31,1141.902,0,0
,,1483,20.90995319,107.716851,0.01895725,0.06782344,0.98982,0.988403,14.280823,-0.0004,102.0243,0,269.501,334.784,339.33,1141.911,0,0
,,1484,20.91068648,105.361762,0.01890248,0.06926494,0.990945,0.98885,14.226177,-0.0014,102.0241,0,269.489,334.833,339.4,1141.921,0,0
,,1485,20.91262208,105.374853,0.01910707,0.07144212,0.990758,0.98944,14.281968,-0.0002,102.0221,0,269.496,334.828,339.391,1141.923,0,0
,,1486,20.91367918,101.415372,0.01948193,0.07148997,0.991787,0.989958,14.301918,-0.0002,102.0224,0,269.515,334.787,339.364,1141.931,0,0
,,1487,20.91418641,104.143092,0.01956919,0.06983537,0.991797,0.990476,14.225758,-0.0016,102.0234,0,269.511,334.769,339.319,1141.93,0,0
,,1488,20.9106942,106.478196,0.01956566,0.06851937,0.992921,0.990862,14.20627,-0.0031,102.0228,0,269.488,334.806,339.354,1141.921,0,0
,,1489,20.90792581,109.597467,0.01962423,0.06815066,0.992079,0.991385,14.20437,-0.0027,102.0231,0,269.496,334.824,339.36,1141.902,0,0
,,1490,20.9108643,111.236474,0.01975165,0.06945054,0.991073,0.991656,14.205594,-0.0019,102.0227,0,269.489,334.766,339.271,1141.891,0,0
,,1491,20.91429694,107.808648,0.01990419,0.07063523,0.995472,0.992048,14.206367,-0.0036,102.0236,0,269.491,334.733,339.26,1141.92,0,0
,,1492,20.91705108,102.926959,0.02002056,0.07018068,0.99419,0.992515,14.211755,-0.001,102.0252,0,269.477,334.72,339.262,1141.935,0,0
,,1493,20.91610616,104.859846,0.01984518,0.06920213,0.994376,0.992826,14.207694,-0.0006,102.0261,0,269.483,334.733,339.238,1141.951,0,0
,,1494,20.91188109,106.819135,0.01965345,0.06889269,0.996693,0.993174,14.205985,-0.0027,102.0247,0,269.496,334.747,339.284,1141.986,0,0
,,1495,20.91022155,106.099119,0.01958694,0.06939477,0.996178,0.993511,14.205928,-0.0008,102.0263,0,269.491,334.827,339.363,1141.981,0,0
,,1496,20.91365921,107.665517,0.01970889,0.0717793,0.997048,0.993909,14.206033,0.0004,102.0258,0,269.503,334.853,339.408,1141.996,0,0
,,1497,20.91641157,107.240057,0.01995984,0.07251338,0.996195,0.994392,14.282312,-0.0011,102.0248,0,269.5,334.897,339.458,1142.007,0,0
,,1498,20.91581909,106.620624,0.02018202,0.07079614,0.995597,0.994794,14.225184,-0.0016,102.0222,0,269.505,334.928,339.487,1142.044,0,0
,,1499,20.91300928,106.901177,0.02009239,0.06834206,0.997027,0.99529,14.125037,-0.0018,102.0216,0,269.503,334.913,339.476,1142.032,0,0
,,1500,20.90803373,108.258912,0.02001244,0.06751099,0.997944,0.995549,14.104002,-0.0021,102.0221,0,269.492,334.906,339.514,1142.012,0,0
,,1501,20.90843066,110.156816,0.01998412,0.06799847,0.998161,0.995793,14.183891,0,102.0218,0,269.497,334.959,339.59,1142.015,0,0
,,1502,20.91229632,113.142033,0.02006677,0.07064285,0.997757,0.996064,14.206511,0.001,102.0239,0,269.494,335.025,339.657,1138.023,0,0
,,1503,20.91510785,112.446944,0.0201748,0.07153659,0.997282,0.996263,14.206145,-0.0004,102.0241,0,269.497,335.031,339.649,1137.404,0,0
,,1504,20.91542198,105.447801,0.02016937,0.06969842,0.997393,0.996444,14.282546,0.0009,102.021,0,269.497,334.957,339.595,1137.767,0,0
,,1505,20.91290361,107.490818,0.01999768,0.06754498,0.998892,0.996695,14.226445,0.0009,102.0239,0,269.522,334.971,339.585,1141.131,0,0
,,1506,20.90846497,108.59536,0.01986058,0.06678711,0.999166,0.996979,14.125348,-0.0002,102.0231,0,269.511,334.966,339.599,1142.021,0,0
,,1507,20.90924167,104.89389,0.01984172,0.06792991,0.998418,0.997342,14.103862,-0.0018,102.0211,0,269.514,334.967,339.624,1142.036,0,0
,,1508,20.91297263,106.384182,0.01990045,0.07002028,0.998283,0.997703,14.104209,-0.0004,102.024,0,269.5,334.988,339.615,1142.05,0,0
,,1509,20.91533762,108.414883,0.02007926,0.07088044,0.999157,0.998103,14.185572,-0.0001,102.0221,0,269.498,334.978,339.613,1142.045,0,0
,,1510,20.91525134,104.656813,0.02002909,0.06921791,0.999796,0.998412,14.126985,-0.0023,102.0208,0,269.499,334.999,339.632,1144.78,0,0
,,1511,20.91222497,105.928394,0.01981866,0.06840089,0.999432,0.998763,14.104396,-0.0032,102.0214,0,269.499,334.994,339.639,1142.797,0,0
,,1512,20.90813922,106.618307,0.01973686,0.06831009,1.000841,0.999079,14.104089,-0.0028,102.0229,0,269.499,334.958,339.583,1142.032,0,0
,,1513,20.90986301,105.970994,0.01981964,0.06886128,1.000589,0.999306,14.104104,-0.0036,102.0233,0,269.501,334.926,339.535,1142.029,0,0
,,1514,20.91504662,106.600436,0.02007645,0.07090257,1.000707,0.999639,14.103928,-0.0011,102.022,0,269.502,334.864,339.445,1142.045,0,0
,,1515,20.91742204,112.972273,0.02031068,0.07067996,1.002313,0.999934,14.028643,0.0003,102.0239,0,269.526,334.801,339.397,1142.068,0,0
