General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1092,20.89508482,104.148108,0.02913102,0.08184975,0.993078,0.993301,12.008314,0.0011,102.037,0,272.271,342.792,347.638,1140.245,0,0
,,1093,20.88995415,104.084979,0.02899995,0.07993664,0.993342,0.993181,12.009311,0.0021,102.0368,0,272.274,342.779,347.659,1140.253,0,0
,,1094,20.8937005,107.681822,0.02919622,0.07871488,0.992335,0.992845,12.00981,0.0026,102.0365,0,272.27,342.79,347.659,1140.328,0,0
,,1095,20.89695988,104.990595,0.02952376,0.08020068,0.993051,0.992758,12.010161,0.004,102.0391,0,272.285,342.8,347.683,1140.348,0,0
,,1096,20.89641184,103.884896,0.02949264,0.08228199,0.99203,0.992587,12.009769,0.003,102.0399,0,272.249,342.797,347.669,1140.286,0,0
,,1097,20.89331515,105.939327,0.02922189,0.0806471,0.991788,0.992629,12.009298,0.0003,102.0382,0,272.255,342.756,347.629,1140.261,0,0
,,1098,20.89334949,106.98997,0.02910631,0.07889741,0.993517,0.992619,12.009497,-0.001,102.0367,0,272.272,342.738,347.62,1140.198,0,0
,,1099,20.89776918,106.379032,0.02925284,0.07920634,0.99242,0.992378,12.009421,0.0001,102.0372,0,272.254,342.738,347.607,1140.212,0,0
,,1100,20.89834097,106.634729,0.02925776,0.08201526,0.99238,0.99229,12.089234,0.0022,102.0387,0,272.26,342.721,347.615,1140.232,0,0
,,1101,20.89426093,103.815151,0.02895783,0.08085467,0.99216,0.992093,12.029716,0.0016,102.0396,0,272.244,342.695,347.576,1140.225,0,0
,,1102,20.89281915,105.008538,0.02880281,0.07822328,0.992239,0.991888,12.009991,0.0013,102.0373,0,272.247,342.656,347.486,1140.232,0,0
,,1103,20.89723367,107.441795,0.02896141,0.07814797,0.993948,0.991774,12.009589,0.0001,102.0375,0,272.247,342.625,347.445,1140.212,0,0
,,1104,20.8986145,106.409923,0.02910135,0.08032561,0.991952,0.991682,12.009331,0.0031,102.038,0,272.269,342.614,347.486,1135.71,0,0
,,1105,20.89450886,105.851637,0.0287913,0.07936089,0.992365,0.991684,11.935242,0.0023,102.0386,0,272.244,342.626,347.517,1139.081,0,0
,,1106,20.89411385,106.463872,0.02863041,0.07730833,0.992524,0.991563,11.908829,-0.0006,102.0363,0,272.254,342.667,347.611,1140.2,0,0
,,1107,20.8983651,105.258963,0.02888313,0.07827728,0.991296,0.991511,11.963923,-0.0005,102.0365,0,272.243,342.704,347.66,1140.299,0,0
,,1108,20.89886604,103.928725,0.02874713,0.08060803,0.991229,0.991527,11.920888,0,102.0388,0,272.247,342.716,347.652,1141.01,0,0
,,1109,20.89622199,102.230028,0.02841619,0.07944972,0.991487,0.99151,11.90529,0,102.0372,0,272.257,342.676,347.643,1140.593,0,0
,,1110,20.89417644,103.271148,0.02822783,0.07676505,0.991908,0.99158,11.906556,0.0037,102.0381,0,272.253,342.666,347.593,1140.497,0,0
,,1111,20.8982175,104.831524,0.02833546,0.07734681,0.99093,0.99144,11.907107,0.0012,102.0399,0,272.255,342.661,347.612,1140.51,0,0
,,1112,20.89840054,107.190115,0.02824836,0.08038574,0.991582,0.991327,11.828996,0.0042,102.0403,0,272.242,342.625,347.567,1140.537,0,0
,,1113,20.8925052,107.893984,0.02799989,0.07842223,0.991107,0.99136,11.809261,0.0003,102.0396,0,272.253,342.598,347.521,1140.539,0,0
,,1114,20.89517196,106.636567,0.02803011,0.07752361,0.99012,0.991247,11.80917,-0.0018,102.0378,0,272.261,342.571,347.467,1140.532,0,0
,,1115,20.89826771,104.816305,0.0285011,0.07859623,0.99094,0.991406,11.809059,0.0035,102.0353,0,272.265,342.53,347.413,1140.51,0,0
,,1116,20.89875299,106.95377,0.02900427,0.08111259,0.991468,0.991326,11.808893,0.0003,102.0369,0,272.255,342.516,347.402,1140.489,0,0
,,1117,20.89409248,107.007549,0.02901465,0.08063411,0.991058,0.991305,11.724521,-0.0018,102.0379,0,272.266,342.525,347.412,1140.478,0,0
,,1118,20.89278662,107.341753,0.02915254,0.07810022,0.990571,0.991509,11.788502,-0.0017,102.0365,0,272.274,342.513,347.369,1140.452,0,0
,,1119,20.89644545,103.155904,0.02952624,0.07815846,0.992508,0.991494,11.723983,-0.0004,102.0387,0,272.26,342.499,347.351,1140.383,0,0
,,1120,20.89662114,103.918609,0.02953311,0.08112627,0.992366,0.991628,11.789062,0.0032,102.0372,0,272.264,342.507,347.328,1140.35,0,0
,,1121,20.89186905,105.329201,0.02922246,0.07974118,0.993048,0.991558,11.725453,0.0018,102.0373,0,272.276,342.481,347.331,1140.348,0,0
,,1122,20.89015676,103.733928,0.02908274,0.07794198,0.990514,0.991553,11.703712,-0.0005,102.0376,0,272.269,342.484,347.358,1140.388,0,0
,,1123,20.89504151,104.737449,0.02913159,0.07804713,0.991402,0.991831,11.730088,0.0017,102.0385,0,272.295,342.481,347.326,1140.359,0,0
,,1124,20.89697798,105.752309,0.02914681,0.08056734,0.990319,0.991795,11.710152,0.0013,102.0358,0,272.3,342.458,347.284,1143.146,0,0
,,1125,20.89708708,105.916398,0.02893198,0.08169632,0.991161,0.99179,11.78213,-0.0007,102.0356,0,272.304,342.47,347.347,1141.084,0,0
,,1126,20.89210848,106.82507,0.02858631,0.07898505,0.99201,0.991911,11.722909,-0.0005,102.0347,0,272.305,342.489,347.352,1140.427,0,0
,,1127,20.89486932,104.453545,0.0285435,0.07769382,0.991117,0.991982,11.704247,0.0005,102.0365,0,272.292,342.462,347.341,1145.254,0,0
,,1128,20.89847395,104.924237,0.02882306,0.07871168,0.990497,0.992194,11.703816,0.0016,102.0357,0,272.291,342.447,347.283,1141.865,0,0
,,1129,20.89702394,105.921452,0.02873494,0.08165156,0.992422,0.992189,11.703821,0.0034,102.0359,0,272.3,342.394,347.262,1140.781,0,0
