General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1003,20.84475153,102.734628,0.01320098,0.13711924,-8.758821,-1.03857411117988E+38,19.818396,0.0041,100.0004,0,269.692,342.668,348.65,1140.021,0,0
,,1004,20.84187189,101.048444,0.01305493,0.13487997,-8.765094,-1.03857411117988E+38,19.824405,0.0061,100.0014,0,269.697,342.622,348.591,1140.071,0,0
,,1005,20.84073655,100.106472,0.01299559,0.1346308,-8.777016,-1.03857411117988E+38,19.826301,0.0041,100.0029,0,269.688,342.591,348.501,1140.094,0,0
,,1006,20.84555293,102.545356,0.01304939,0.13586662,-8.770899,-1.03857411117988E+38,19.815201,0.0046,100.0036,0,269.69,342.543,348.443,1140.132,0,0
,,1007,20.849131,102.660792,0.01337246,0.13745184,-8.790827,-1.03857411117988E+38,19.746617,0.0047,100.002,0,269.686,342.498,348.411,1140.176,0,0
,,1008,20.8514592,102.954047,0.0136567,0.13555839,-8.704374,-1.03857411117988E+38,19.806004,0.0017,100.0015,0,269.705,342.448,348.323,1140.223,0,0
,,1009,20.84992531,103.104633,0.01365593,0.13280034,-8.679749,-1.03857411117988E+38,19.7498,0.0009,100.002,0,269.698,342.383,348.239,1140.192,0,0
,,1010,20.84536342,100.84715,0.01354119,0.13098902,-8.764877,-1.03857411117988E+38,19.728566,0.0011,100.0019,0,269.684,342.31,348.134,1140.207,0,0
,,1011,20.84493747,101.004574,0.01353363,0.1311574,-8.780047,-1.03857411117988E+38,19.728365,0.0026,100.0013,0,269.691,342.283,348.081,1136.78,0,0
,,1012,20.85017338,100.207748,0.01361674,0.13287843,-8.779323,-1.03857411117988E+38,19.728107,0.003,100.0019,0,269.694,342.272,348.046,1135.44,0,0
,,1013,20.85343317,97.46327,0.01381458,0.13284673,-8.780511,-1.03857411117988E+38,19.728194,0.0035,100.0006,0,269.697,342.234,348.004,1139.279,0,0
,,1014,20.8536995,103.131407,0.01389866,0.13049718,-8.778394,-1.03857411117988E+38,19.645312,0.0061,100.002,0,269.695,342.16,347.915,1140.326,0,0
,,1015,20.85120436,99.616916,0.01377768,0.12842981,-8.789196,-1.03857411117988E+38,19.624096,0.0066,100.0022,0,269.687,342.101,347.864,1140.339,0,0
,,1016,20.84672418,103.597906,0.0137265,0.12731245,-8.786479,-1.03857411117988E+38,19.623939,0.0042,100.0024,0,269.692,342.051,347.746,1140.333,0,0
,,1017,20.84741444,103.648914,0.01386386,0.12800542,-8.769861,-1.03857411117988E+38,19.623523,0.005,100.0027,0,269.697,341.949,347.624,1140.311,0,0
,,1018,20.85168814,100.053587,0.01416078,0.12966904,-8.76792,-1.03857411117988E+38,19.548183,0.0055,100.0033,0,269.693,341.874,347.532,1140.273,0,0
,,1019,20.855397,104.861422,0.01455692,0.12939041,-8.780097,-1.03857411117988E+38,19.525537,0.0006,100.0058,0,269.693,341.799,347.45,1140.265,0,0
,,1020,20.85557788,103.878485,0.01476142,0.12682854,-8.77496,-1.03857411117988E+38,19.52564,0.003,100.0059,0,269.692,341.757,347.418,1140.243,0,0
,,1021,20.85249131,101.745602,0.01474273,0.12454294,-8.783644,-1.03857411117988E+38,19.525325,0.0043,100.0063,0,269.689,341.773,347.429,1140.239,0,0
,,1022,20.84871123,101.07052,0.01480521,0.12376605,-8.785183,-1.03857411117988E+38,19.525004,0.0037,100.0049,0,269.686,341.765,347.435,1140.212,0,0
,,1023,20.85176713,104.70669,0.01493938,0.12437309,-8.783418,-1.03857411117988E+38,19.525383,0.0016,100.0021,0,269.679,341.767,347.386,1140.199,0,0
,,1024,20.85577466,104.125248,0.0152024,0.12543989,-8.78374,-1.03857411117988E+38,19.448036,0.0039,100.0012,0,269.67,341.73,347.348,1140.177,0,0
,,1025,20.85916063,103.698866,0.01539477,0.1251459,-8.786383,-1.03857411117988E+38,19.427377,0.003,100.0001,0,269.676,341.68,347.284,1140.146,0,0
,,1026,20.86010863,104.73876,0.01537895,0.12165896,-8.780287,-1.03857411117988E+38,19.346745,0.005,100.0016,0,269.706,341.631,347.198,1140.104,0,0
,,1027,20.85734824,102.68112,0.01521061,0.11897339,-8.777634,-1.03857411117988E+38,19.404945,0.0056,100.0016,0,269.719,341.548,347.098,1140.053,0,0
,,1028,20.85403457,101.898828,0.0152036,0.11819871,-8.773347,-1.03857411117988E+38,19.343251,0.0048,100.003,0,269.695,341.473,347.014,1140.029,0,0
,,1029,20.85807819,103.668225,0.0153841,0.11895822,-8.774306,-1.03857411117988E+38,19.323229,0.0032,100.0022,0,269.688,341.393,346.93,1140.041,0,0
,,1030,20.8621539,103.849072,0.01570567,0.12083053,-8.77755,-1.03857411117988E+38,19.404932,0.0022,100.0028,0,269.678,341.376,346.865,1140.002,0,0
,,1031,20.86378799,100.981573,0.01610783,0.11942828,-8.782043,-1.03857411117988E+38,19.344875,0.0025,100.0011,0,269.69,341.339,346.792,1139.98,0,0
,,1032,20.86259892,101.434355,0.01615475,0.11678834,-8.778628,-1.03857411117988E+38,19.323196,0.0055,100.0015,0,269.687,341.323,346.769,1139.951,0,0
,,1033,20.85841544,103.181865,0.01608165,0.11493995,-8.774357,-1.03857411117988E+38,19.24502,0.005,100.0018,0,269.687,341.31,346.757,1139.905,0,0
,,1034,20.85615078,103.714934,0.01609805,0.11406931,-8.77639,-1.03857411117988E+38,19.302489,0.0051,100.0023,0,269.701,341.309,346.747,1139.885,0,0
,,1035,20.85933242,100.53911,0.01621892,0.11415408,-8.773842,-1.03857411117988E+38,19.244317,0.0047,100.0033,0,269.691,341.325,346.732,1139.89,0,0
,,1036,20.86400341,102.692961,0.01642824,0.11485598,-8.771925,-1.03857411117988E+38,19.301997,0.0061,100.0017,0,269.688,341.279,346.699,1139.879,0,0
,,1037,20.86565982,102.529977,0.01660878,0.11266189,-8.765027,-1.03857411117988E+38,19.246088,0.0047,100.0006,0,269.688,341.268,346.678,1139.876,0,0
,,1038,20.86554595,102.497385,0.01636983,0.1095708,-8.769685,-1.03857411117988E+38,19.225006,0.0064,100.0028,0,269.678,341.261,346.636,1139.937,0,0
,,1039,20.8625724,101.318293,0.01618142,0.10841724,-8.785197,-1.03857411117988E+38,19.224736,0.0035,100.0042,0,269.677,341.224,346.615,1146.802,0,0
,,1040,20.86366032,103.955845,0.01614299,0.10811632,-8.782477,-1.03857411117988E+38,19.148432,-0.0003,100.0029,0,269.67,341.207,346.565,1146.034,0,0
,,1041,20.86784204,106.061898,0.01625774,0.10969411,-8.776389,-1.03857411117988E+38,19.127827,0.0032,100.004,0,269.712,341.188,346.522,1141.042,0,0
,,1042,20.87242258,105.461118,0.01662301,0.11129434,-8.77993,-1.03857411117988E+38,19.127458,0.0025,100.0042,0,269.7,341.128,346.424,1139.921,0,0
,,1043,20.87345298,105.037588,0.01679399,0.11038775,-8.748234,-1.03857411117988E+38,19.127309,0.0057,100.0049,0,269.703,341.043,346.341,1139.946,0,0
,,1044,20.87127406,104.544895,0.01675156,0.10915966,-8.769879,-1.03857411117988E+38,19.127582,0.0036,100.0038,0,269.695,341,346.28,1139.925,0,0
,,1045,20.86673942,102.118559,0.01682656,0.10792187,-8.771571,-1.03857411117988E+38,19.127231,0.0068,100.0027,0,269.697,340.95,346.222,1139.948,0,0
,,1046,20.86672325,102.573415,0.01710917,0.10818275,-8.768228,-1.03857411117988E+38,19.127529,0.0046,100.002,0,269.711,340.886,346.109,1139.984,0,0
,,1047,20.87136345,102.592405,0.0175649,0.10963301,-8.770748,-1.03857411117988E+38,19.046053,0.0028,100.0016,0,269.702,340.777,345.995,1139.987,0,0
,,1048,20.87488425,102.767426,0.01807366,0.10961762,-8.770746,-1.03857411117988E+38,19.02328,0.0024,100.0015,0,269.696,340.701,345.91,1142.746,0,0
,,1049,20.87519768,104.494646,0.01835513,0.10734122,-8.770126,-1.03857411117988E+38,19.02301,0.0052,100.0028,0,269.704,340.675,345.87,1140.765,0,0
,,1050,20.8734172,102.154109,0.01823404,0.10441161,-8.769489,-1.03857411117988E+38,19.023295,0.0064,100.0042,0,269.701,340.663,345.851,1140.039,0,0
,,1051,20.86988319,103.340688,0.01816614,0.10317626,-8.772348,-1.03857411117988E+38,19.023246,0.0067,100.005,0,269.7,340.637,345.846,1140.03,0,0
,,1052,20.87132216,103.619135,0.01810923,0.1039265,-8.774032,-1.03857411117988E+38,19.023281,0.0049,100.0048,0,269.69,340.627,345.83,1140.014,0,0
,,1053,20.87662412,102.861039,0.01813379,0.1053385,-8.7718,-1.03857411117988E+38,19.022716,0.0045,100.0061,0,269.693,340.616,345.786,1140.008,0,0
,,1054,20.87920547,103.857642,0.01820633,0.10476588,-8.741313,-1.03857411117988E+38,18.94361,0.0038,100.0048,0,269.702,340.595,345.738,1140.007,0,0
,,1055,20.88038303,105.59942,0.01803141,0.10240033,-8.743321,-1.03857411117988E+38,18.923449,0.0048,100.0037,0,269.706,340.531,345.646,1140.056,0,0
,,1056,20.87760178,104.383211,0.01765366,0.10023263,-8.747955,-1.03857411117988E+38,18.913155,0.003,100.0032,0,269.702,340.422,345.531,1140.091,0,0
,,1057,20.87526249,106.409658,0.01746765,0.09920015,-8.748995,-1.03857411117988E+38,18.921267,0.0027,100.0039,0,269.701,340.331,345.447,1140.126,0,0
,,1058,20.87789378,107.095312,0.01758858,0.10008905,-8.739215,-1.03857411117988E+38,18.847327,0.0039,100.0026,0,269.698,340.283,345.364,1140.169,0,0
,,1059,20.881529,103.363715,0.01800741,0.10192596,-8.728902,-1.03857411117988E+38,18.821446,0.0014,100.0019,0,269.7,340.198,345.254,1140.197,0,0
,,1060,20.88481505,105.265314,0.01856202,0.10086294,-8.743068,-1.03857411117988E+38,18.825848,0.0054,100.0016,0,269.701,340.13,345.199,1140.204,0,0
,,1061,20.88441968,103.19777,0.01892764,0.09870338,-8.736561,-1.03857411117988E+38,18.745177,0.0053,100.0028,0,269.693,340.157,345.219,1140.192,0,0
,,1062,20.88052884,100.774841,0.01908863,0.09659713,-8.759519,-1.03857411117988E+38,18.723345,0.0021,100.0023,0,269.709,340.173,345.219,1140.191,0,0
,,1063,20.87753586,98.222517,0.01928331,0.09538736,-8.76139,-1.03857411117988E+38,18.805353,0.0045,100.0019,0,269.706,340.191,345.222,1140.171,0,0
,,1064,20.88181839,99.54908,0.01956117,0.09646673,-8.749927,-1.03857411117988E+38,18.827054,0.003,100.0018,0,269.72,340.194,345.205,1140.195,0,0
,,1065,20.88587952,103.877097,0.01985963,0.09710367,-8.751231,-1.03857411117988E+38,18.745162,0.0011,100.0008,0,269.716,340.154,345.159,1140.202,0,0
,,1066,20.88725023,105.744535,0.02003796,0.09486973,-8.741753,-1.03857411117988E+38,18.804487,0.0038,100.0028,0,269.704,340.111,345.13,1140.207,0,0
,,1067,20.88724329,101.307439,0.01990784,0.09312383,-8.748842,-1.03857411117988E+38,18.745269,0.003,100.0047,0,269.695,340.077,345.063,1140.232,0,0
,,1068,20.88355714,102.754946,0.01975445,0.09157443,-8.756045,-1.03857411117988E+38,18.723226,0.0032,100.0048,0,269.704,340.03,344.999,1140.268,0,0
,,1069,20.88172978,103.737427,0.01976268,0.09129005,-8.757495,-1.03857411117988E+38,18.72365,0.0048,100.0055,0,269.694,339.945,344.872,1140.292,0,0
,,1070,20.88612252,104.446707,0.01999551,0.09372509,-8.756378,-1.03857411117988E+38,18.723748,0.0056,100.0032,0,269.688,339.87,344.761,1140.345,0,0
,,1071,20.89008241,104.190596,0.02038997,0.09493695,-8.75323,-1.03857411117988E+38,18.723311,0.0035,100.0022,0,269.69,339.815,344.715,1140.325,0,0
,,1072,20.89105955,103.090712,0.02075015,0.09361434,-8.754089,-1.03857411117988E+38,18.722978,0.0048,100.0029,0,269.699,339.81,344.681,1140.352,0,0
,,1073,20.89069279,105.086173,0.02073078,0.09122056,-8.747786,-1.03857411117988E+38,18.723213,0.0038,100.0005,0,269.701,339.766,344.641,1140.348,0,0
,,1074,20.88660837,104.016411,0.02074687,0.09041611,-8.760347,-1.03857411117988E+38,18.723142,0.006,100.0032,0,269.687,339.732,344.595,1140.353,0,0
,,1075,20.88611006,102.958023,0.02086783,0.09084589,-8.754396,-1.03857411117988E+38,18.723539,0.0034,100.0005,0,269.684,339.698,344.535,1140.347,0,0
,,1076,20.88967887,102.177786,0.02109452,0.09179421,-8.748539,-1.03857411117988E+38,18.723585,0.0025,99.9998,0,269.686,339.696,344.524,1140.323,0,0
,,1077,20.89251335,101.828822,0.02152055,0.09223589,-8.739879,-1.03857411117988E+38,18.723281,0.0026,100.0014,0,269.687,339.692,344.518,1140.805,0,0
,,1078,20.89291342,104.1868,0.02165721,0.09026185,-8.741259,-1.03857411117988E+38,18.723052,0.003,100.0036,0,269.703,339.694,344.512,1140.393,0,0
,,1079,20.89051782,102.755197,0.02143523,0.0875639,-8.745332,-1.03857411117988E+38,18.723158,0.0051,100.0023,0,269.702,339.655,344.434,1140.255,0,0
,,1080,20.88738573,96.65577,0.02118587,0.08656554,-8.748359,-1.03857411117988E+38,18.645036,0.0052,100.0023,0,269.696,339.623,344.411,1140.199,0,0
,,1081,20.88851183,99.661056,0.02095522,0.08749307,-8.754129,-1.03857411117988E+38,18.620495,0.0058,100.0012,0,269.712,339.592,344.398,1140.154,0,0
,,1082,20.89316893,101.724704,0.02094568,0.08938123,-8.768069,-1.03857411117988E+38,18.623061,0.0043,100.0027,0,269.698,339.541,344.342,1140.11,0,0
,,1083,20.89660253,104.204596,0.02110177,0.09027118,-8.782121,-1.03857411117988E+38,18.624063,0.0015,100.0018,0,269.703,339.493,344.263,1143.01,0,0
,,1084,20.89667084,104.638985,0.02115457,0.0881719,-8.755753,-1.03857411117988E+38,18.662381,0.002,100.0015,0,269.731,339.431,344.153,1144.339,0,0
,,1085,20.89367473,104.759814,0.021136,0.08571379,-8.74415,-1.03857411117988E+38,18.634982,0.0018,100.0012,0,269.723,339.342,344.036,1143.65,0,0
,,1086,20.88949728,103.444915,0.02120438,0.08440507,-8.751431,-1.03857411117988E+38,18.624153,0.0022,100.0009,0,269.711,339.245,343.955,1143.564,0,0
,,1087,20.89111565,102.630607,0.0214136,0.08509409,-8.717795,-1.03857411117988E+38,18.548842,0.0023,100.0008,0,269.716,339.22,343.899,1140.948,0,0
,,1088,20.89481574,104.12463,0.02175716,0.08686521,-8.725117,-1.03857411117988E+38,18.601659,0.0018,100.0036,0,269.729,339.185,343.843,1140.198,0,0
,,1089,20.89690737,102.690022,0.02210267,0.08676369,-8.743687,-1.03857411117988E+38,18.623951,0.0017,100.0021,0,269.73,339.161,343.827,1140.22,0,0
,,1090,20.89640623,101.558517,0.02208645,0.08434242,-8.746919,-1.03857411117988E+38,18.624063,0.0054,100.0025,0,269.742,339.172,343.833,1140.243,0,0
,,1091,20.89436842,101.145283,0.02181626,0.08288476,-8.755698,-1.03857411117988E+38,18.624082,0.0031,100.0028,0,269.74,339.178,343.833,1140.246,0,0
,,1092,20.89126155,103.854546,0.02157946,0.08219074,-8.773429,-1.03857411117988E+38,18.546203,0.0045,100.0036,0,269.729,339.139,343.789,1140.229,0,0
,,1093,20.89417265,105.472966,0.02150491,0.08358469,-8.779218,-1.03857411117988E+38,18.603994,0.0024,100.0051,0,269.734,339.069,343.71,1140.212,0,0
,,1094,20.89900784,104.299969,0.02161022,0.08502751,-8.782546,-1.03857411117988E+38,18.548811,0.0023,100.0054,0,269.736,339.029,343.647,1140.204,0,0
,,1095,20.90245362,106.095465,0.02176882,0.08388861,-8.75851,-1.03857411117988E+38,18.526375,0.0047,100.0041,0,269.733,338.972,343.554,1142.73,0,0
,,1096,20.90312946,103.980971,0.02162267,0.08213571,-8.755828,-1.03857411117988E+38,18.52597,0.0053,100.0038,0,269.753,338.912,343.513,1140.935,0,0
,,1097,20.89971653,101.797614,0.02137141,0.08049375,-8.758025,-1.03857411117988E+38,18.526174,0.0035,100.0056,0,269.733,338.921,343.522,1140.219,0,0
,,1098,20.89879899,101.159832,0.02126874,0.08056294,-8.751991,-1.03857411117988E+38,18.526036,0.0054,100.0061,0,269.736,338.889,343.473,1140.225,0,0
,,1099,20.90237106,105.241759,0.02135962,0.08202232,-8.737496,-1.03857411117988E+38,18.526196,0.0046,100.0063,0,269.715,338.827,343.364,1140.218,0,0
,,1100,20.90573975,98.540167,0.0216601,0.08369359,-8.752417,-1.03857411117988E+38,18.526472,0.0059,100.0067,0,269.733,338.758,343.279,1140.223,0,0
,,1101,20.90683914,105.705568,0.02195601,0.08216324,-8.756616,-1.03857411117988E+38,18.444736,0.0062,100.0067,0,269.739,338.719,343.286,1140.194,0,0
,,1102,20.90528142,102.439444,0.02201167,0.08050112,-8.768016,-1.03857411117988E+38,18.504941,0.0066,100.0078,0,269.725,338.76,343.349,1140.181,0,0
,,1103,20.90076026,102.136274,0.02203192,0.07947877,-8.758491,-1.03857411117988E+38,18.444094,0.0068,100.0086,0,269.717,338.774,343.337,1140.151,0,0
,,1104,20.89957355,103.520433,0.02222822,0.07961762,-8.764327,-1.03857411117988E+38,18.42333,0.0045,100.0079,0,269.732,338.736,343.3,1140.095,0,0
,,1105,20.9016741,102.191148,0.02253752,0.08118504,-8.740595,-1.03857411117988E+38,18.423081,0.0046,100.0072,0,269.738,338.678,343.245,1140.075,0,0
,,1106,20.90420837,100.012342,0.02295024,0.08209617,-8.743741,-1.03857411117988E+38,18.422352,0.0014,100.0078,0,269.734,338.65,343.185,1140.08,0,0
,,1107,20.90479551,103.698099,0.02315931,0.08116463,-8.776491,-1.03857411117988E+38,18.503065,0.0022,100.0093,0,269.733,338.558,343.081,1140.075,0,0
,,1108,20.90286929,106.364307,0.02297195,0.07900064,-8.763454,-1.03857411117988E+38,18.447015,0.0033,100.011,0,269.723,338.505,343.023,1140.093,0,0
,,1109,20.89963554,102.256705,0.02277543,0.0775014,-8.760381,-1.03857411117988E+38,18.492005,0.006,100.0098,0,269.722,338.517,343.012,1140.112,0,0
,,1110,20.90001093,99.371228,0.02262805,0.0777761,-8.760282,-1.03857411117988E+38,18.441498,0.0063,100.0114,0,269.721,338.502,342.983,1139.971,0,0
,,1111,20.90489122,105.232435,0.02267682,0.08093847,-8.732552,-1.03857411117988E+38,18.505382,0.0036,100.0146,0,269.73,338.47,342.939,1141.636,0,0
,,1112,20.9082285,104.452428,0.02281077,0.08199889,-8.730624,-1.03857411117988E+38,18.442958,0.0033,100.0132,0,269.739,338.465,342.939,1140.63,0,0
,,1113,20.90855042,103.931168,0.02284126,0.0807034,-8.757645,-1.03857411117988E+38,18.423315,0.0041,100.0129,0,269.727,338.443,342.928,1140.229,0,0
,,1114,20.90450218,101.905293,0.02261627,0.07921522,-8.770525,-1.03857411117988E+38,18.423687,0.0066,100.0132,0,269.721,338.413,342.911,1140.281,0,0
,,1115,20.89956628,100.630136,0.02241475,0.07875649,-8.764518,-1.03857411117988E+38,18.423717,0.0044,100.0123,0,269.733,338.413,342.899,1140.32,0,0
,,1116,20.90065679,101.045663,0.02237833,0.07968639,-8.765036,-1.03857411117988E+38,18.346649,0.0037,100.012,0,269.724,338.389,342.87,1140.359,0,0
,,1117,20.90439942,104.291779,0.02242684,0.08118431,-8.768892,-1.03857411117988E+38,18.324374,0.0038,100.0135,0,269.738,338.39,342.855,1140.348,0,0
,,1118,20.90518064,101.583721,0.02267472,0.08170909,-8.76269,-1.03857411117988E+38,18.324366,0.0023,100.0132,0,269.738,338.371,342.845,1140.337,0,0
,,1119,20.9044339,107.678216,0.02268964,0.07984778,-8.76969,-1.03857411117988E+38,18.323846,0.002,100.0109,0,269.739,338.372,342.796,1140.361,0,0
,,1120,20.90270683,107.977359,0.02259253,0.07820661,-8.781805,-1.03857411117988E+38,18.323774,0.006,100.0106,0,269.734,338.277,342.681,1140.337,0,0
,,1121,20.89918054,105.83048,0.02258118,0.07749918,-8.782976,-1.03857411117988E+38,18.323939,0.0033,100.0091,0,269.731,338.238,342.621,1140.329,0,0
,,1122,20.90138142,99.058656,0.02268837,0.07876219,-8.781074,-1.03857411117988E+38,18.324051,0.0034,100.0108,0,269.712,338.245,342.618,1140.305,0,0
,,1123,20.90508702,103.207164,0.02295874,0.08092135,-8.767426,-1.03857411117988E+38,18.323996,0.006,100.0103,0,269.712,338.207,342.558,1140.286,0,0
,,1124,20.90680493,103.077082,0.02322982,0.0805531,-8.760988,-1.03857411117988E+38,18.323398,0.0034,100.0116,0,269.708,338.166,342.528,1141.993,0,0
,,1125,20.90452645,104.633489,0.02317052,0.07825521,-8.763291,-1.03857411117988E+38,18.242572,0.0029,100.0102,0,269.72,338.177,342.537,1140.763,0,0
,,1126,20.90033551,102.248238,0.02302308,0.07664429,-8.756106,-1.03857411117988E+38,18.300525,0.0045,100.0112,0,269.732,338.173,342.555,1140.304,0,0
,,1127,20.89726098,100.240542,0.02300222,0.07652055,-8.760521,-1.03857411117988E+38,18.242396,0.0063,100.0099,0,269.721,338.192,342.579,1140.282,0,0
,,1128,20.89862116,106.497698,0.02314445,0.07804774,-8.753193,-1.03857411117988E+38,18.220425,0.0072,100.0099,0,269.723,338.166,342.534,1140.25,0,0
,,1129,20.90166941,104.557619,0.02345948,0.07961098,-8.755599,-1.03857411117988E+38,18.220395,0.007,100.0085,0,269.724,338.114,342.466,1140.222,0,0
,,1130,20.90452994,105.597353,0.02370967,0.07895582,-8.751516,-1.03857411117988E+38,18.220357,0.0033,100.0083,0,269.708,338.038,342.432,1140.215,0,0
,,1131,20.90362816,104.802921,0.02356942,0.07739972,-8.754337,-1.03857411117988E+38,18.220211,0.005,100.0079,0,269.706,338.056,342.454,1140.224,0,0
,,1132,20.9007851,105.146267,0.02336574,0.0764094,-8.789394,-1.03857411117988E+38,18.220173,0.0044,100.0067,0,269.697,338.116,342.504,1140.202,0,0
,,1133,20.89938185,104.136193,0.02329493,0.07657684,-8.803211,-1.03857411117988E+38,18.220029,0.0054,100.0051,0,269.715,338.151,342.562,1142.943,0,0
,,1134,20.90262301,103.967441,0.02343964,0.07887143,-8.80655,-1.03857411117988E+38,18.139581,0.0036,100.0068,0,269.731,338.162,342.56,1140.998,0,0
,,1135,20.9059438,104.877935,0.02379584,0.08030811,-8.807633,-1.03857411117988E+38,18.196881,0.006,100.0059,0,269.726,338.148,342.522,1140.206,0,0
,,1136,20.90688448,104.279404,0.02404721,0.07932682,-8.771319,-1.03857411117988E+38,18.145848,0.0071,100.0067,0,269.75,338.11,342.463,1140.248,0,0
,,1137,20.90507286,100.39037,0.02394325,0.07735526,-8.76605,-1.03857411117988E+38,18.115092,0.0065,100.0063,0,269.729,338.073,342.417,1140.274,0,0
,,1138,20.90062067,101.265108,0.02372576,0.07640387,-8.758735,-1.03857411117988E+38,18.121655,0.0034,100.0058,0,269.709,338.063,342.423,1140.281,0,0
,,1139,20.89989982,102.695707,0.02355902,0.07686651,-8.762357,-1.03857411117988E+38,18.200152,0.0043,100.0052,0,269.723,338.077,342.439,1140.287,0,0
,,1140,20.90344734,100.6058,0.0235252,0.07929915,-8.773539,-1.03857411117988E+38,18.145208,0.0041,100.003,0,269.741,338.084,342.467,1140.283,0,0
,,1141,20.90625521,101.078294,0.02367388,0.08013022,-8.754202,-1.03857411117988E+38,18.124165,0.001,100.0048,0,269.732,338.09,342.451,1140.272,0,0
,,1142,20.90674102,102.575065,0.0236178,0.07896541,-8.744927,-1.03857411117988E+38,18.124111,0.0029,100.0026,0,269.736,338.061,342.418,1140.302,0,0
,,1143,20.90437521,98.504061,0.02344862,0.07760058,-8.734198,-1.03857411117988E+38,18.123594,0.0048,100.0033,0,269.736,338.053,342.42,1140.306,0,0
,,1144,20.89993554,105.138487,0.02338485,0.07717883,-8.741242,-1.03857411117988E+38,18.123873,0.0054,100.002,0,269.72,338.029,342.38,1140.304,0,0
,,1145,20.89883512,105.138143,0.02348882,0.07821052,-8.764509,-1.03857411117988E+38,18.124,0.0041,100.0033,0,269.715,337.975,342.322,1140.263,0,0
,,1146,20.9020874,103.734569,0.02371169,0.08033945,-8.748788,-1.03857411117988E+38,18.123359,0.0022,100.0033,0,269.715,337.945,342.283,1140.23,0,0
,,1147,20.90463332,102.856389,0.02398837,0.08009639,-8.755317,-1.03857411117988E+38,18.123671,0.0029,100.0031,0,269.703,337.925,342.277,1140.195,0,0
,,1148,20.90465185,105.794481,0.02401108,0.0784325,-8.757909,-1.03857411117988E+38,18.123959,0.0028,100.0031,0,269.714,337.928,342.271,1140.175,0,0
,,1149,20.90188078,102.48725,0.02370251,0.0767076,-8.803785,-1.03857411117988E+38,18.123638,0.0041,100.0029,0,269.729,337.915,342.301,1140.146,0,0
,,1150,20.89903509,101.443846,0.0234888,0.07672147,-8.751463,-1.03857411117988E+38,18.123759,0.0018,100.0036,0,269.724,337.932,342.317,1140.118,0,0
,,1151,20.90111406,104.34584,0.02340297,0.07784812,-8.74313,-1.03857411117988E+38,18.123743,0.002,100.0046,0,269.72,337.937,342.324,1140.113,0,0
,,1152,20.90477805,104.135228,0.02358084,0.0806376,-8.74255,-1.03857411117988E+38,18.123138,0.004,100.0037,0,269.727,337.942,342.3,1140.107,0,0
,,1153,20.9063573,102.382135,0.02381644,0.08037863,-8.726131,-1.03857411117988E+38,18.12306,0.0045,100.0017,0,269.724,337.938,342.304,1140.116,0,0
,,1154,20.9046616,102.46368,0.02389136,0.07847428,-8.779342,-1.03857411117988E+38,18.123512,0.0036,100.0035,0,269.717,337.944,342.304,1139.281,0,0
,,1155,20.90093644,106.688174,0.02368869,0.076782,-8.793774,-1.03857411117988E+38,18.123988,0.0042,100.0046,0,269.71,337.934,342.291,1136.597,0,0
,,1156,20.89729576,103.552143,0.02360344,0.07656404,-8.797432,-1.03857411117988E+38,18.123587,0.0043,100.0032,0,269.722,337.918,342.285,1136.878,0,0
,,1157,20.8997745,101.585909,0.02363498,0.07778934,-8.800102,-1.03857411117988E+38,18.123592,0.0053,100.0041,0,269.705,337.888,342.265,1139.413,0,0
,,1158,20.90362222,103.297106,0.02382691,0.08010714,-8.709192,-1.03857411117988E+38,18.044867,0.0068,100.0029,0,269.719,337.878,342.259,1140.068,0,0
,,1159,20.90663273,106.015924,0.02401888,0.07973041,-8.775142,-1.03857411117988E+38,18.101135,0.0054,100.002,0,269.731,337.867,342.237,1140.073,0,0
,,1160,20.90591386,104.1166,0.02383873,0.07812383,-8.760874,-1.03857411117988E+38,18.043771,0.004,100.0029,0,269.726,337.839,342.221,1140.076,0,0
,,1161,20.90186986,100.964864,0.02355627,0.07715461,-8.70162,-1.03857411117988E+38,18.102746,0.0022,100.0042,0,269.717,337.827,342.196,1140.056,0,0
,,1162,20.89935001,103.755384,0.0233961,0.07744209,-8.703664,-1.03857411117988E+38,18.029727,0.0032,100.0052,0,269.707,337.824,342.184,1140.074,0,0
,,1163,20.90242057,105.626425,0.02345666,0.0795009,-8.695099,-1.03857411117988E+38,18.019856,0.0047,100.0047,0,269.71,337.796,342.154,1140.072,0,0
,,1164,20.90507813,103.366855,0.02365878,0.08111831,-8.685347,-1.03857411117988E+38,18.023299,0.0055,100.0034,0,269.71,337.749,342.098,1140.098,0,0
,,1165,20.90517364,103.533546,0.02385575,0.07992584,-8.700581,-1.03857411117988E+38,18.022996,0.0064,100.0036,0,269.721,337.736,342.107,1140.136,0,0
,,1166,20.90349658,107.292095,0.02373266,0.07808868,-8.69708,-1.03857411117988E+38,18.023532,0.004,100.0033,0,269.725,337.742,342.097,1140.125,0,0
,,1167,20.89916166,103.18702,0.02353136,0.07715424,-8.697032,-1.03857411117988E+38,18.023762,0.0045,100.0036,0,269.73,337.754,342.126,1140.117,0,0
