General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,726,20.59014643,94.747095,0.00747418,0.3905429,0.927894,0.977703,24.952301,-0.0026,102.1012,0,269.896,352.06,362.118,1142.894,0,0
,,727,20.58899872,97.701009,0.00744372,0.38954195,0.921473,0.977691,24.852698,-0.0022,102.1016,0,269.881,352.236,362.325,1142.879,0,0
,,728,20.58357269,99.088545,0.00724314,0.38947016,0.914832,0.97767,24.750929,-0.0018,102.1017,0,269.887,352.398,362.49,1142.876,0,0
,,729,20.57970748,98.549773,0.00711771,0.39106505,0.921274,0.977653,24.65287,0.0005,102.101,0,269.898,352.541,362.642,1142.884,0,0
,,730,20.58091172,100.17006,0.00714455,0.39297364,0.907424,0.977617,24.474789,-0.0008,102.1021,0,269.887,352.618,362.741,1142.891,0,0
,,731,20.58301277,94.087952,0.00732917,0.39580263,0.913485,0.977685,24.433416,-0.0002,102.1032,0,269.895,352.721,362.887,1142.907,0,0
,,732,20.58342921,97.617816,0.00750299,0.39474373,0.916572,0.977704,24.350342,-0.0001,102.1034,0,269.908,352.837,363.032,1142.903,0,0
,,733,20.58101761,96.152618,0.00737342,0.39444483,0.922522,0.977825,24.249457,0.0009,102.1029,0,269.901,352.939,363.165,1142.909,0,0
,,734,20.57630978,99.47708,0.00719529,0.39655856,0.918918,0.977919,23.993583,0.0008,102.1048,0,269.906,352.979,363.21,1142.898,0,0
,,735,20.57280279,98.557988,0.00711318,0.40074345,0.929511,0.977883,23.691691,-0.0015,102.1012,0,269.906,352.948,363.224,1142.899,0,0
,,736,20.57412821,99.216813,0.00722638,0.40739919,0.925208,0.977868,23.591603,-0.0002,102.0998,0,269.906,352.841,363.116,1142.941,0,0
,,737,20.57569522,101.45934,0.00748964,0.41142646,0.919392,0.97789,23.542764,0.0008,102.1013,0,269.898,352.768,363.057,1142.926,0,0
,,738,20.57336307,97.134409,0.00770813,0.4108147,0.913025,0.977981,23.532698,-0.0007,102.101,0,269.891,352.812,363.192,1142.848,0,0
,,739,20.56894723,99.172428,0.00762572,0.40810892,0.925906,0.978005,23.450174,-0.0008,102.101,0,269.89,352.962,363.402,1142.807,0,0
,,740,20.56227604,94.786593,0.0074737,0.40739405,0.925019,0.978026,23.427309,0.0007,102.1031,0,269.885,353.082,363.546,1142.774,0,0
,,741,20.55979632,96.947744,0.00747722,0.40839579,0.920113,0.97813,23.351302,-0.0014,102.1037,0,269.893,353.219,363.731,1142.737,0,0
,,742,20.56307348,96.39157,0.00764914,0.41098011,0.910774,0.978155,23.248905,0.0004,102.1021,0,269.898,353.368,363.908,1142.703,0,0
,,743,20.56594084,97.498612,0.00787134,0.4102445,0.916984,0.978155,23.227641,0.0006,102.102,0,269.885,353.459,363.981,1142.989,0,0
,,744,20.56641024,97.861643,0.00801254,0.40583601,0.920208,0.978177,23.153212,0.0006,102.1011,0,269.914,353.46,363.974,1142.754,0,0
,,745,20.56390626,100.062116,0.00785911,0.4006303,0.922164,0.978204,22.978128,-0.0006,102.1013,0,269.91,353.463,363.992,1142.647,0,0
,,746,20.56029717,98.928615,0.00772664,0.39822729,0.918181,0.978284,22.932829,-0.0006,102.1024,0,269.916,353.563,364.159,1142.637,0,0
,,747,20.56142564,99.283964,0.00766788,0.40242066,0.925022,0.978327,22.851764,0.001,102.102,0,269.911,353.692,364.264,1142.654,0,0
,,748,20.56552801,96.389035,0.00774413,0.41061512,0.920008,0.978386,22.672945,0.0008,102.103,0,269.901,353.74,364.337,1142.623,0,0
,,749,20.56717949,95.905295,0.00802449,0.41811651,0.916847,0.978477,22.470381,-0.0001,102.1036,0,269.907,353.774,364.457,1142.6,0,0
,,750,20.56338758,96.249903,0.0080365,0.42364076,0.91337,0.978584,22.345547,0.0009,102.1029,0,269.907,353.89,364.58,1142.611,0,0
,,751,20.55431472,97.742583,0.00790311,0.42742938,0.91768,0.978617,22.247325,0.0011,102.1019,0,269.918,353.986,364.675,1142.628,0,0
,,752,20.54393818,95.643934,0.00787518,0.4293816,0.922185,0.978652,22.227096,0.0018,102.103,0,269.918,354.073,364.785,1145.395,0,0
,,753,20.5414882,96.622145,0.00795041,0.42873097,0.909927,0.978694,22.145474,0.0012,102.1026,0,269.912,354.149,364.913,1143.356,0,0
,,754,20.54268705,97.238913,0.00811484,0.42729243,0.908781,0.978691,22.049448,0.0009,102.1032,0,269.927,354.27,365.055,1142.686,0,0
,,755,20.54330097,99.674434,0.0083084,0.42479355,0.9204,0.97872,21.945827,-0.0015,102.1044,0,269.933,354.377,365.122,1142.712,0,0
,,756,20.54397456,98.591569,0.00818984,0.42259278,0.927734,0.978719,21.841628,-0.0022,102.1029,0,269.913,354.411,365.195,1142.754,0,0
,,757,20.54065905,96.624718,0.00797692,0.42177415,0.922772,0.978759,21.662508,-0.0014,102.1029,0,269.926,354.464,365.266,1142.69,0,0
,,758,20.53840879,97.140429,0.00783033,0.4223458,0.916636,0.978716,21.617739,-0.0001,102.1038,0,269.913,354.499,365.298,1138.387,0,0
,,759,20.54152478,98.297558,0.00783361,0.42469715,0.912169,0.9788,21.54286,-0.0013,102.1061,0,269.897,354.533,365.404,1138.146,0,0
,,760,20.54534653,100.40247,0.00797842,0.4290298,0.912975,0.978901,21.440695,-0.0009,102.1043,0,269.897,354.592,365.475,1141.799,0,0
,,761,20.54673827,95.120275,0.00823614,0.43017226,0.911543,0.978997,21.406634,-0.0006,102.105,0,269.911,354.634,365.515,1144.537,0,0
,,762,20.54424169,95.657452,0.00818968,0.42803709,0.917932,0.978952,21.339186,-0.0033,102.1038,0,269.927,354.643,365.55,1143.096,0,0
,,763,20.539839,96.464909,0.00811653,0.42710962,0.919687,0.978988,21.241403,0.0016,102.1036,0,269.894,354.711,365.66,1142.591,0,0
,,764,20.53705199,93.788685,0.00807364,0.4278163,0.912202,0.979045,21.145827,0.0006,102.1032,0,269.935,354.817,365.755,1142.529,0,0
,,765,20.54026914,96.935311,0.00816512,0.42841078,0.919017,0.979122,21.042306,0.0006,102.1043,0,269.922,354.888,365.869,1142.52,0,0
,,766,20.54384283,95.371759,0.0084135,0.42815303,0.920565,0.979171,20.943995,0.001,102.1034,0,269.909,354.958,365.932,1142.511,0,0
,,767,20.54637747,95.056947,0.00858928,0.42522253,0.907337,0.979309,20.840467,-0.0006,102.1038,0,269.895,354.975,365.925,1142.481,0,0
,,768,20.54528043,95.99683,0.00849225,0.42313432,0.914639,0.979474,20.737257,0.0005,102.1051,0,269.912,354.981,365.95,1142.445,0,0
,,769,20.54059051,100.101392,0.00834669,0.42270793,0.914071,0.979551,20.555194,-0.0007,102.1046,0,269.902,354.967,365.943,1142.423,0,0
,,770,20.53924741,99.22567,0.00825092,0.42400551,0.923108,0.979682,20.355176,0.0005,102.1038,0,269.879,354.985,366.012,1142.388,0,0
,,771,20.54301455,98.036435,0.00828091,0.42575543,0.920933,0.979844,20.315155,-0.0003,102.1019,0,269.89,355.076,366.109,1142.38,0,0
,,772,20.54619242,96.591097,0.00846584,0.42654081,0.919407,0.980049,20.081996,0,102.1037,0,269.897,355.158,366.179,1142.374,0,0
,,773,20.54545887,95.363458,0.00853123,0.42600338,0.926567,0.980204,20.095682,0.0023,102.1049,0,269.898,355.176,366.265,1142.402,0,0
,,774,20.54279882,99.75157,0.00828445,0.42458693,0.934368,0.980296,19.959776,0.0009,102.1032,0,269.893,355.229,366.302,1142.437,0,0
,,775,20.53791161,97.642652,0.00809657,0.42343173,0.928545,0.980389,19.914403,0.0006,102.1053,0,269.886,355.231,366.352,1142.443,0,0
,,776,20.53779651,97.913282,0.00802386,0.42308493,0.917044,0.980474,19.840888,0.0004,102.1035,0,269.895,355.309,366.472,1142.432,0,0
,,777,20.54176327,98.564385,0.00808196,0.42391367,0.91611,0.980556,19.739201,-0.002,102.104,0,269.898,355.379,366.54,1142.387,0,0
,,778,20.54584696,96.951488,0.0082289,0.42369945,0.919641,0.980702,19.635039,0.0003,102.1041,0,269.882,355.399,366.506,1142.376,0,0
,,779,20.54669043,97.743461,0.00815729,0.4219398,0.923838,0.980814,19.534986,-0.0007,102.104,0,269.882,355.375,366.512,1142.396,0,0
,,780,20.54387503,99.622529,0.00778649,0.42228968,0.917042,0.980866,19.433003,0.0001,102.1064,0,269.896,355.376,366.487,1142.427,0,0
,,781,20.53935232,100.411676,0.0075663,0.42292247,0.916129,0.980929,19.336605,0.0005,102.1052,0,269.892,355.38,366.505,1142.431,0,0
,,782,20.54027742,98.57629,0.00751206,0.42290298,0.919881,0.981093,19.31705,0.001,102.1047,0,269.866,355.371,366.524,1142.417,0,0
,,783,20.54424878,93.361693,0.00763976,0.42375568,0.919864,0.981166,19.233968,0.0009,102.1047,0,269.875,355.42,366.627,1142.386,0,0
,,784,20.5468061,97.160901,0.00793575,0.42241064,0.917499,0.981217,19.057162,-0.0002,102.1062,0,269.898,355.532,366.749,1142.371,0,0
,,785,20.54655154,98.781442,0.00792845,0.42162438,0.928645,0.981316,18.936819,-0.0001,102.1074,0,269.89,355.6,366.777,1142.384,0,0
,,786,20.54310394,98.203634,0.00772425,0.4225209,0.930642,0.981382,18.824637,-0.0003,102.1074,0,269.878,355.57,366.708,1142.432,0,0
,,787,20.53764054,98.037711,0.00765547,0.42388823,0.926374,0.981469,18.652611,-0.002,102.1055,0,269.871,355.511,366.683,1140.829,0,0
,,788,20.53920781,96.457426,0.00775225,0.42620406,0.92312,0.981553,18.613131,-0.0012,102.1061,0,269.892,355.535,366.73,1139.433,0,0
,,789,20.54154341,96.608628,0.00797037,0.427083,0.928687,0.981593,18.456384,-0.0002,102.1048,0,269.89,355.669,366.893,1141.123,0,0
,,790,20.54314016,98.780567,0.00831043,0.42538999,0.923343,0.981729,18.333992,-0.0018,102.1041,0,269.877,355.703,366.931,1145.059,0,0
,,791,20.54228399,95.406821,0.00826438,0.4237049,0.925666,0.981839,18.312864,-0.0004,102.1054,0,269.919,355.725,366.98,1143.118,0,0
,,792,20.53829484,98.485002,0.00813272,0.42404855,0.922458,0.981968,18.234961,-0.0005,102.1033,0,269.917,355.74,366.958,1142.385,0,0
,,793,20.53380829,97.462542,0.00802577,0.4259453,0.919635,0.982069,18.135066,-0.001,102.1045,0,269.898,355.744,367.006,1142.36,0,0
,,794,20.53601276,98.014708,0.00809225,0.42896152,0.921777,0.982302,18.037975,0.0006,102.1038,0,269.899,355.797,367.054,1142.341,0,0
,,795,20.53968306,97.379246,0.00823879,0.42919202,0.925073,0.982461,17.936538,0.001,102.1039,0,269.899,355.883,367.112,1142.288,0,0
,,796,20.54036743,99.897705,0.00850239,0.42595529,0.931009,0.982595,17.914074,0.0021,102.1038,0,269.906,355.841,367.011,1142.262,0,0
,,797,20.5395746,95.657426,0.00841436,0.4233267,0.925896,0.982699,17.83881,0.0008,102.1053,0,269.913,355.742,366.906,1142.318,0,0
,,798,20.53521223,96.905913,0.00825774,0.42283859,0.919419,0.982828,17.49654,0.0011,102.1052,0,269.922,355.707,366.886,1142.352,0,0
,,799,20.53317645,98.910119,0.00825987,0.42351305,0.928523,0.982932,17.412029,0.0003,102.1069,0,269.908,355.699,366.888,1145.111,0,0
,,800,20.53803615,99.208289,0.00838672,0.42463963,0.933907,0.982984,17.411353,-0.002,102.1058,0,269.907,355.69,366.864,1143.054,0,0
,,801,20.54204424,97.136284,0.0085524,0.42432835,0.933866,0.983058,17.334717,-0.0019,102.1061,0,269.913,355.678,366.874,1142.263,0,0
,,802,20.54311798,98.834459,0.00869147,0.42158565,0.929029,0.983085,17.315036,0.0001,102.1061,0,269.909,355.758,366.909,1142.233,0,0
,,803,20.54136989,99.658638,0.00841386,0.41857553,0.92659,0.983194,17.31415,0.0002,102.1065,0,269.893,355.829,366.971,1142.194,0,0
,,804,20.5380181,100.366796,0.00812649,0.41684816,0.932879,0.983204,17.159541,-0.0001,102.1072,0,269.908,355.877,367.029,1142.156,0,0
,,805,20.5388156,96.346571,0.00799191,0.41590602,0.936611,0.983273,17.033276,-0.0005,102.1076,0,269.916,355.94,367.083,1142.143,0,0
,,806,20.54322416,99.772352,0.00799283,0.41281114,0.935821,0.983378,16.938182,-0.0011,102.1066,0,269.897,355.89,366.969,1142.142,0,0
,,807,20.54776774,99.995334,0.00805986,0.41041317,0.935781,0.983521,16.9161,-0.0002,102.1069,0,269.911,355.757,366.768,1142.152,0,0
,,808,20.55125352,97.183411,0.00796413,0.40731199,0.930952,0.983607,16.592427,0.0008,102.1083,0,269.923,355.611,366.622,1142.142,0,0
,,809,20.55102454,99.262335,0.00764369,0.40515316,0.927873,0.983675,16.67239,0.0013,102.1073,0,269.924,355.556,366.514,1142.177,0,0
,,810,20.54832999,102.508147,0.00738439,0.40296122,0.941131,0.983657,16.631129,0.0009,102.1078,0,269.908,355.464,366.345,1142.247,0,0
,,811,20.55127521,101.779459,0.00728752,0.40261584,0.939475,0.983637,16.51797,0.0015,102.1072,0,269.899,355.319,366.162,1142.315,0,0
,,812,20.55696406,97.634758,0.0073914,0.40326583,0.930602,0.983699,16.430938,-0.0004,102.1052,0,269.908,355.226,366.089,1142.312,0,0
,,813,20.56099701,98.38198,0.00765754,0.40135791,0.93444,0.983717,16.413859,0.0004,102.1055,0,269.903,355.201,366.026,1142.249,0,0
,,814,20.56301419,99.617692,0.00772537,0.39584678,0.925355,0.983791,16.412563,0.001,102.1062,0,269.919,355.116,365.902,1142.238,0,0
,,815,20.56198078,99.967388,0.00758578,0.38822323,0.91718,0.984006,16.331327,-0.0033,102.1079,0,269.908,355.038,365.847,1142.234,0,0
,,816,20.55993086,98.088737,0.00740209,0.38175388,0.924358,0.984274,16.232679,-0.0024,102.106,0,269.912,355.055,365.862,1142.184,0,0
,,817,20.56499726,98.263129,0.00731417,0.37783582,0.927837,0.984505,16.130157,-0.0016,102.1059,0,269.896,355.089,365.831,1142.122,0,0
,,818,20.57417774,100.037607,0.00742193,0.37692376,0.929332,0.984817,16.108737,-0.002,102.1068,0,269.919,355.024,365.745,1142.074,0,0
,,819,20.58198562,99.728871,0.00771059,0.37471847,0.939405,0.984924,15.950863,-0.0017,102.1073,0,269.914,354.899,365.536,1142.022,0,0
,,820,20.58583606,102.845447,0.00777221,0.36934164,0.929139,0.985029,15.833624,0.0003,102.1071,0,269.909,354.658,365.216,1141.968,0,0
,,821,20.58625718,98.564827,0.00766531,0.36415462,0.919781,0.985174,15.812943,0.0026,102.1075,0,269.91,354.454,365.018,1141.9,0,0
,,822,20.58505226,96.827682,0.00764132,0.36154157,0.921111,0.98527,15.73133,0.0007,102.1056,0,269.895,354.369,364.927,1141.846,0,0
,,823,20.59051309,97.816047,0.00773298,0.36027998,0.91414,0.985394,15.634609,-0.001,102.1048,0,269.909,354.362,364.906,1141.785,0,0
,,824,20.59832489,95.664953,0.00797621,0.36002288,0.923503,0.985456,15.612316,0.0002,102.106,0,269.909,354.331,364.817,1141.748,0,0
,,825,20.60267525,97.772753,0.00826472,0.35952909,0.935186,0.985562,15.532399,0.0011,102.1035,0,269.913,354.312,364.759,1141.702,0,0
,,826,20.60377001,99.39712,0.00817759,0.3561373,0.936794,0.985675,15.427975,-0.0013,102.1051,0,269.904,354.302,364.747,1141.656,0,0
,,827,20.60159756,102.696109,0.00796546,0.35148252,0.921933,0.98585,15.40608,0.0015,102.107,0,269.917,354.225,364.614,1141.633,0,0
,,828,20.6006261,101.663711,0.00782628,0.34568137,0.917744,0.985933,15.406679,0.0021,102.1058,0,269.905,354.135,364.465,1141.628,0,0
,,829,20.60588539,100.438631,0.00782682,0.33953071,0.916945,0.985944,15.32876,0.0007,102.1067,0,269.909,354.047,364.317,1141.574,0,0
,,830,20.61291855,100.335102,0.00801915,0.33170462,0.938477,0.985922,15.309144,0.0019,102.1065,0,269.901,353.921,364.159,1141.54,0,0
,,831,20.62008546,102.572686,0.00813461,0.32464822,0.93858,0.98607,15.225965,0.0008,102.1042,0,269.903,353.83,364.022,1141.522,0,0
,,832,20.62691925,100.686539,0.00799869,0.32058402,0.939528,0.986097,15.131026,-0.001,102.1052,0,269.902,353.729,363.871,1141.048,0,0
,,833,20.62950946,101.414579,0.00781028,0.31770333,0.940416,0.98602,15.110138,0.0007,102.1062,0,269.893,353.574,363.657,1141.283,0,0
,,834,20.63305023,100.340833,0.00779163,0.31529427,0.949726,0.986009,15.031188,0.001,102.1061,0,269.909,353.446,363.45,1141.445,0,0
,,835,20.64095332,96.584015,0.00790846,0.31306635,0.951858,0.985948,15.007835,0.0011,102.1042,0,269.912,353.275,363.252,1141.517,0,0
,,836,20.64704689,102.282168,0.00813193,0.30876094,0.950878,0.985887,14.923173,0.0001,102.1042,0,269.927,353.177,363.091,1141.493,0,0
,,837,20.65170517,102.494697,0.00819464,0.301788,0.951288,0.985854,14.908916,0.001,102.1044,0,269.915,353.048,362.904,1144.259,0,0
,,838,20.65375668,98.033954,0.00793931,0.29377187,0.949976,0.98575,14.751071,-0.001,102.107,0,269.905,352.936,362.727,1142.162,0,0
,,839,20.65529412,100.950181,0.00776404,0.28688969,0.953842,0.985703,14.735413,0.0002,102.1056,0,269.912,352.837,362.561,1141.406,0,0
,,840,20.66083689,98.237491,0.00773632,0.28227429,0.959855,0.985611,14.7166,0.0008,102.1053,0,269.909,352.719,362.372,1141.352,0,0
,,841,20.66931918,99.403094,0.00781385,0.2789379,0.958277,0.985546,14.629545,-0.0006,102.1067,0,269.902,352.55,362.12,1141.342,0,0
,,842,20.67716405,100.597711,0.00806968,0.27488697,0.958246,0.985492,14.60701,-0.0007,102.106,0,269.901,352.381,361.901,1141.355,0,0
,,843,20.68305165,100.50702,0.00808791,0.26889906,0.965684,0.985427,14.606497,-0.0012,102.1049,0,269.901,352.183,361.649,1141.344,0,0
,,844,20.68492914,102.661281,0.00797003,0.26235691,0.968919,0.985326,14.53376,0.0006,102.1057,0,269.909,352.003,361.375,1141.328,0,0
,,845,20.68480348,101.104498,0.00783649,0.25768525,0.971977,0.985248,14.34764,0.001,102.1078,0,269.916,351.813,361.101,1141.341,0,0
,,846,20.69102718,98.209009,0.00781377,0.25535652,0.972831,0.985179,14.385597,0.0013,102.1081,0,269.907,351.657,360.866,1144.08,0,0
,,847,20.70044404,103.555954,0.00797543,0.25482972,0.974755,0.985048,14.325724,0.0012,102.1067,0,269.899,351.435,360.552,1142.061,0,0
,,848,20.70777814,102.41967,0.00813223,0.25178867,0.975853,0.984939,14.303279,-0.0005,102.1074,0,269.898,351.196,360.223,1141.273,0,0
,,849,20.71147936,101.04904,0.00799673,0.24736821,0.980447,0.98493,14.226464,0.0007,102.1056,0,269.911,350.994,359.943,1141.245,0,0
,,850,20.71161327,103.019524,0.00765574,0.24185744,0.981511,0.984802,14.206218,-0.0005,102.1087,0,269.906,350.801,359.694,1141.221,0,0
,,851,20.71027377,100.509773,0.007516,0.23681854,0.982813,0.984736,14.206584,-0.0015,102.1078,0,269.907,350.664,359.508,1141.166,0,0
,,852,20.71556845,102.653169,0.00757776,0.2333984,0.983836,0.984515,14.126962,-0.0028,102.1061,0,269.908,350.556,359.297,1141.136,0,0
,,853,20.72466877,101.226551,0.00785348,0.23106472,0.983167,0.98437,14.103931,0,102.1064,0,269.905,350.418,359.08,1141.141,0,0
,,854,20.73166238,103.573823,0.00814914,0.22684267,0.982175,0.984173,14.103767,0.0009,102.1087,0,269.91,350.225,358.787,1141.172,0,0
,,855,20.73514435,103.179327,0.00820918,0.22146832,0.982487,0.984105,14.028934,0.0006,102.1083,0,269.909,349.968,358.461,1141.172,0,0
,,856,20.73559092,106.016076,0.00835564,0.21596022,0.982979,0.98411,14.007621,0,102.1082,0,269.905,349.72,358.108,1141.165,0,0
,,857,20.73655573,106.768738,0.0086267,0.2100165,0.984242,0.984135,14.00728,0.0007,102.1073,0,269.907,349.51,357.853,1141.092,0,0
,,858,20.74321533,104.593234,0.00899263,0.20598923,0.985162,0.984129,14.007826,0.0013,102.1067,0,269.908,349.37,357.598,1138.242,0,0
,,859,20.75362251,104.671357,0.00946533,0.20337828,0.983992,0.98417,14.007673,0.0019,102.1077,0,269.91,349.194,357.302,1137.321,0,0
,,860,20.76162981,106.356938,0.00993521,0.19904522,0.98173,0.984345,14.009062,0.0001,102.1067,0,269.905,348.955,356.971,1137.004,0,0
,,861,20.7668148,103.922985,0.0100586,0.19358435,0.981806,0.984364,13.922467,-0.0005,102.1063,0,269.902,348.775,356.716,1140.319,0,0
,,862,20.76711122,105.215286,0.01014784,0.18842372,0.982396,0.984391,13.90392,0.0002,102.1063,0,269.903,348.588,356.441,1141.171,0,0
,,863,20.76937159,105.704802,0.0103518,0.18288082,0.98586,0.984347,13.904136,-0.0015,102.1071,0,269.888,348.42,356.208,1141.174,0,0
,,864,20.77791182,104.785139,0.01073876,0.17920603,0.987031,0.984278,13.819987,-0.0016,102.1078,0,269.908,348.291,356.003,1141.164,0,0
,,865,20.7857391,104.452533,0.01127219,0.17611727,0.984834,0.984242,13.805258,-0.0005,102.107,0,269.896,348.146,355.807,1141.176,0,0
,,866,20.7940242,103.728253,0.01172418,0.1710555,0.983855,0.984204,13.727152,-0.0002,102.1069,0,269.911,347.947,355.499,1141.198,0,0
,,867,20.79763921,106.453728,0.01200897,0.16608822,0.98385,0.984141,13.704672,-0.0009,102.107,0,269.904,347.675,355.136,1141.208,0,0
,,868,20.79652399,104.416209,0.01230893,0.1622898,0.98542,0.984137,13.703374,-0.0008,102.1073,0,269.893,347.44,354.857,1141.209,0,0
,,869,20.7987634,107.049726,0.01274357,0.15863615,0.98457,0.984173,13.703521,-0.0005,102.1071,0,269.909,347.302,354.661,1141.212,0,0
,,870,20.80457763,105.263292,0.01328616,0.15679207,0.985082,0.984159,13.703654,0.0003,102.1078,0,269.904,347.22,354.527,1141.278,0,0
,,871,20.8100543,102.412267,0.01394606,0.15452823,0.984826,0.984239,13.704368,-0.0018,102.1062,0,269.893,347.149,354.362,1141.332,0,0
,,872,20.81496289,103.849812,0.01443017,0.15065457,0.986385,0.984295,13.630082,-0.0017,102.109,0,269.899,347.054,354.183,1141.361,0,0
,,873,20.81672196,107.147559,0.01463013,0.14580788,0.985323,0.984357,13.683182,-0.0013,102.1079,0,269.899,346.944,354.028,1141.404,0,0
,,874,20.81593219,105.218398,0.01480505,0.14266141,0.984905,0.984362,13.629661,-0.0001,102.1086,0,269.908,346.799,353.778,1141.443,0,0
,,875,20.81911837,107.513825,0.015064,0.14100308,0.984103,0.98438,13.609549,-0.0005,102.1087,0,269.916,346.6,353.478,1142.701,0,0
,,876,20.82501016,106.964719,0.01547374,0.13864217,0.983828,0.984386,13.609607,-0.0034,102.1079,0,269.899,346.371,353.178,1141.84,0,0
,,877,20.82945024,107.053126,0.01611724,0.13609558,0.984307,0.984311,13.609505,-0.0028,102.1074,0,269.897,346.149,352.892,1141.529,0,0
,,878,20.83274686,102.197815,0.01653125,0.13245448,0.984849,0.98428,13.60958,0.0006,102.1086,0,269.9,345.958,352.651,1141.511,0,0
,,879,20.83386478,103.482914,0.01669464,0.12876333,0.985839,0.984255,13.527635,-0.0002,102.1077,0,269.903,345.879,352.519,1141.504,0,0
,,880,20.83306981,108.609976,0.0170162,0.1272586,0.985242,0.984445,13.505945,0.0008,102.1079,0,269.904,345.792,352.326,1141.472,0,0
,,881,20.83712802,102.918959,0.01749722,0.12718971,0.985379,0.984506,13.504881,0,102.109,0,269.894,345.657,352.17,1141.512,0,0
,,882,20.8431222,101.552636,0.01816169,0.12719694,0.986808,0.98468,13.504735,0.0006,102.1078,0,269.883,345.57,352.014,1141.567,0,0
,,883,20.84689559,103.152507,0.01881022,0.12591687,0.985565,0.984632,13.504792,0.0013,102.1078,0,269.881,345.491,351.867,1141.631,0,0
,,884,20.84825238,106.390689,0.01908837,0.12147197,0.986515,0.984584,13.504792,-0.0023,102.109,0,269.907,345.431,351.73,1144.386,0,0
,,885,20.84671743,105.838813,0.01919646,0.11873117,0.985724,0.984482,13.504588,-0.0009,102.1085,0,269.922,345.328,351.548,1142.484,0,0
,,886,20.84520287,104.463768,0.01907835,0.11643432,0.985208,0.984465,13.503099,0.0009,102.1078,0,269.919,345.214,351.423,1141.748,0,0
,,887,20.84986466,103.210828,0.01904285,0.11608757,0.985541,0.984403,13.426803,0.0006,102.1077,0,269.912,345.144,351.285,1141.77,0,0
,,888,20.85548809,103.792528,0.01915897,0.11644899,0.98556,0.984332,13.407435,0.002,102.109,0,269.901,345.048,351.162,1141.776,0,0
,,889,20.85902136,103.873359,0.01931483,0.11453091,0.985734,0.984232,13.398716,0.0013,102.1075,0,269.898,344.975,351.011,1141.812,0,0
,,890,20.85982592,104.531663,0.01932479,0.11223689,0.985237,0.984091,13.48111,0.0011,102.108,0,269.908,344.877,350.851,1141.856,0,0
,,891,20.85758371,106.119525,0.01929392,0.11057558,0.983221,0.984048,13.428847,-0.0016,102.1093,0,269.909,344.742,350.667,1141.845,0,0
,,892,20.855823,102.040443,0.01957325,0.110383,0.984367,0.983907,13.407617,-0.003,102.1101,0,269.905,344.63,350.523,1141.836,0,0
,,893,20.86041375,103.891824,0.02016598,0.11161292,0.983307,0.983803,13.408373,0.0002,102.109,0,269.902,344.558,350.378,1142.913,0,0
,,894,20.86420176,106.431269,0.02101615,0.11272773,0.98489,0.983817,13.40841,0.001,102.1094,0,269.899,344.474,350.243,1142.115,0,0
,,895,20.86539734,104.029729,0.021824,0.1114163,0.984716,0.983902,13.326973,0.0012,102.1096,0,269.895,344.419,350.131,1141.836,0,0
,,896,20.86504976,106.999284,0.02235755,0.1081932,0.985563,0.9839,13.38689,-0.0007,102.1086,0,269.894,344.328,350.024,1141.839,0,0
,,897,20.86115932,108.018379,0.02270223,0.1057369,0.985808,0.983818,13.325121,0.0009,102.1067,0,269.897,344.239,349.904,1141.815,0,0
,,898,20.86149714,108.222814,0.02301586,0.10546431,0.984056,0.983701,13.304248,-0.0013,102.1077,0,269.906,344.167,349.788,1141.817,0,0
,,899,20.86554878,104.240319,0.02331953,0.10688286,0.983716,0.983632,13.304355,-0.0016,102.1096,0,269.905,344.072,349.626,1141.796,0,0
,,900,20.86989472,107.062992,0.02355618,0.10778121,0.98338,0.983555,13.222333,-0.0027,102.1115,0,269.896,343.956,349.463,1141.756,0,0
,,901,20.8710548,107.209197,0.02357707,0.10515078,0.983403,0.983475,13.201598,-0.0005,102.1101,0,269.899,343.848,349.306,1141.763,0,0
,,902,20.87046908,104.061316,0.02326989,0.10334583,0.982985,0.983425,13.281064,-0.0016,102.1099,0,269.896,343.695,349.109,1141.759,0,0
,,903,20.86629369,106.726862,0.02305098,0.10220912,0.984701,0.983695,13.223612,0.0005,102.1094,0,269.902,343.508,348.848,1141.77,0,0
,,904,20.8663189,102.720141,0.023013,0.10270975,0.984202,0.983761,13.201846,0.001,102.1106,0,269.896,343.347,348.62,1141.791,0,0
,,905,20.87002147,103.827043,0.02333371,0.10441813,0.98484,0.983898,13.201904,0.0007,102.1104,0,269.889,343.169,348.41,1141.755,0,0
,,906,20.87271777,108.581675,0.02390607,0.10440174,0.983287,0.983957,13.127073,0.0004,102.11,0,269.911,343.027,348.189,1137.418,0,0
,,907,20.87338388,104.023325,0.02421087,0.10200984,0.983241,0.98393,13.107414,-0.004,102.1105,0,269.912,342.93,348.045,1136.683,0,0
,,908,20.87192675,106.296549,0.02436026,0.10031178,0.985468,0.983889,13.182553,-0.0024,102.1101,0,269.903,342.869,348,1140.787,0,0
,,909,20.86898641,106.371313,0.02451897,0.09908632,0.985878,0.983892,13.125679,-0.0023,102.1081,0,269.917,342.84,347.924,1141.821,0,0
