General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,726,20.73114583,101.913539,0.00505451,0.25966285,0.985573,1.004857,27.452493,0.001,102.0455,0,272.333,349.147,359.866,1140.529,0,0
,,727,20.72603948,102.249872,0.00473697,0.25882321,0.986527,1.004644,27.355619,0.0004,102.048,0,272.332,349.183,359.901,1140.531,0,0
,,728,20.72480851,101.725857,0.00462697,0.25689915,0.989183,1.004715,27.252394,-0.0003,102.0486,0,272.319,349.236,359.979,1140.542,0,0
,,729,20.73027565,98.23475,0.00486967,0.25836659,0.988806,1.005158,27.230535,0.0002,102.0472,0,272.295,349.314,360.098,1140.543,0,0
,,730,20.73011941,96.758865,0.00473857,0.26106506,0.990778,1.005266,27.153428,0.0008,102.0456,0,272.305,349.354,360.214,1140.555,0,0
,,731,20.72424147,102.373459,0.00452822,0.25962147,0.991413,1.005414,27.056126,0.0015,102.0479,0,272.317,349.443,360.316,1140.589,0,0
,,732,20.72439547,99.966452,0.00458259,0.25876094,0.987811,1.00561,26.952761,0.0018,102.0478,0,272.301,349.497,360.366,1140.628,0,0
,,733,20.72848478,97.154725,0.00481017,0.25962948,0.989915,1.005725,26.931313,0.0003,102.0465,0,272.282,349.578,360.485,1140.712,0,0
,,734,20.72801859,99.11591,0.0048391,0.26330388,0.990871,1.006051,26.853107,0.0001,102.0452,0,272.287,349.672,360.627,1143.552,0,0
,,735,20.72131176,101.222921,0.0046756,0.26137877,0.990126,1.006033,26.833172,0.0007,102.0476,0,272.311,349.724,360.658,1141.42,0,0
,,736,20.72342131,100.235692,0.00477545,0.26110429,0.988424,1.006124,26.756215,0.0011,102.0482,0,272.292,349.71,360.642,1140.723,0,0
,,737,20.7259445,98.922286,0.00506598,0.26387641,0.988818,1.006312,26.653437,0.0043,102.0498,0,272.262,349.717,360.65,1140.716,0,0
,,738,20.72221782,98.964805,0.00493537,0.26684338,0.98743,1.006469,26.706445,0.0017,102.0466,0,272.282,349.74,360.647,1140.675,0,0
,,739,20.71786253,96.131935,0.00472923,0.26484305,0.98981,1.006878,26.572864,0.0014,102.0459,0,272.279,349.76,360.654,1140.637,0,0
,,740,20.72290083,99.81781,0.00487018,0.26431939,0.990437,1.006998,26.451105,0.0009,102.0467,0,272.274,349.779,360.648,1140.588,0,0
,,741,20.72417067,99.166462,0.0051014,0.26639353,0.991399,1.006972,26.429982,0.0016,102.0482,0,272.278,349.825,360.689,1140.585,0,0
,,742,20.72245165,101.849294,0.00498127,0.26908331,0.989599,1.007176,26.351465,0.0004,102.0462,0,272.258,349.892,360.743,1140.582,0,0
,,743,20.71685887,97.809943,0.00480879,0.26632544,0.990045,1.007187,26.331216,-0.0023,102.0485,0,272.266,349.904,360.759,1140.557,0,0
,,744,20.71669043,96.009419,0.00480365,0.26458537,0.995966,1.007527,26.251883,-0.002,102.05,0,272.267,349.945,360.801,1140.554,0,0
,,745,20.72067781,95.908287,0.00494874,0.26433372,0.99363,1.007508,26.232507,-0.0002,102.0505,0,272.272,349.956,360.831,1140.516,0,0
,,746,20.72075911,98.958698,0.00507899,0.26733381,0.991873,1.007576,26.15086,0.0005,102.0487,0,272.273,350.006,360.936,1140.557,0,0
,,747,20.71588517,101.012961,0.00474275,0.26740411,0.991464,1.007852,26.129544,0.0002,102.0487,0,272.26,350.066,361.066,1140.584,0,0
,,748,20.7121996,101.272531,0.00456977,0.26577274,0.991473,1.007794,26.052115,0.0003,102.0473,0,272.248,350.111,361.08,1140.566,0,0
,,749,20.71697362,105.202733,0.00470694,0.26593771,0.987841,1.007918,26.031099,0.0022,102.0482,0,272.264,350.143,361.157,1140.605,0,0
,,750,20.71957739,102.577227,0.00486163,0.26937443,0.984779,1.007822,25.952648,0.0015,102.0488,0,272.259,350.191,361.168,1140.63,0,0
,,751,20.71461474,101.671018,0.00457481,0.27082577,0.987574,1.007787,25.849942,0,102.0512,0,272.243,350.223,361.243,1140.687,0,0
,,752,20.71097026,100.550826,0.00448583,0.26888863,0.989566,1.007872,25.828562,-0.0012,102.0505,0,272.261,350.273,361.334,1140.707,0,0
,,753,20.71559048,99.855832,0.0046058,0.26982391,0.991687,1.007851,25.8288,0.0013,102.0476,0,272.248,350.327,361.393,1140.71,0,0
,,754,20.71646368,100.910811,0.00475743,0.27167547,0.99006,1.007946,25.750406,0.0006,102.0487,0,272.249,350.394,361.456,1140.701,0,0
,,755,20.71355183,99.478706,0.00450689,0.27375437,0.990033,1.007887,25.730715,0.0022,102.05,0,272.247,350.446,361.497,1140.675,0,0
,,756,20.70733092,99.094057,0.00421557,0.27163152,0.989692,1.007835,25.676433,0.0029,102.0492,0,272.233,350.47,361.534,1144.107,0,0
,,757,20.70668199,102.305496,0.00411566,0.27010911,0.989073,1.008089,25.556886,0.004,102.051,0,272.235,350.511,361.577,1141.561,0,0
,,758,20.71032299,99.584021,0.00428265,0.27082868,0.988561,1.008053,25.52828,0.0018,102.0492,0,272.231,350.546,361.564,1140.64,0,0
,,759,20.7116003,97.652823,0.0044805,0.27259777,0.986524,1.008099,25.451225,-0.0001,102.0488,0,272.248,350.568,361.643,1140.647,0,0
,,760,20.70817153,100.045995,0.00422255,0.27347673,0.985219,1.008245,25.43098,-0.0013,102.0481,0,272.247,350.624,361.725,1140.616,0,0
,,761,20.70543404,101.113473,0.00411297,0.27123876,0.986362,1.008352,25.269298,-0.0018,102.0476,0,272.217,350.636,361.741,1140.612,0,0
,,762,20.70833476,100.486901,0.00423428,0.27063551,0.984554,1.008582,25.311131,0.0014,102.0489,0,272.218,350.629,361.769,1140.616,0,0
,,763,20.71168982,102.369232,0.00453624,0.27343933,0.985399,1.008562,25.171191,0.0001,102.0489,0,272.228,350.656,361.791,1140.632,0,0
,,764,20.70931606,99.774614,0.0044709,0.27519178,0.986192,1.008532,25.13047,0.0013,102.0507,0,272.23,350.671,361.836,1140.592,0,0
,,765,20.70503658,99.084748,0.00442865,0.2735065,0.987782,1.008679,25.0526,0.0007,102.052,0,272.23,350.772,361.988,1140.476,0,0
,,766,20.71036182,101.465605,0.0047878,0.27444217,0.985796,1.008642,24.950901,0.0009,102.0488,0,272.232,350.823,362.066,1140.417,0,0
,,767,20.71150047,100.842785,0.00501385,0.27666626,0.987145,1.008853,24.929277,0.0024,102.0487,0,272.228,350.883,362.162,1140.346,0,0
,,768,20.7086919,102.091215,0.00484189,0.27720882,0.991464,1.00881,24.851254,0.0025,102.0478,0,272.232,350.947,362.217,1140.307,0,0
,,769,20.70394567,100.581885,0.00473283,0.27404965,0.989275,1.008993,24.830806,-0.0009,102.0476,0,272.235,350.988,362.253,1140.322,0,0
,,770,20.70717367,101.089852,0.00484125,0.27312029,0.986015,1.0091,24.671081,0.0026,102.0481,0,272.239,351.057,362.331,1140.301,0,0
,,771,20.70964768,97.100224,0.0050531,0.27593241,0.987503,1.009072,24.629548,0.0019,102.0493,0,272.242,351.118,362.396,1143.008,0,0
,,772,20.70478785,100.372302,0.00479853,0.27675357,0.989886,1.009261,24.469985,0.002,102.0501,0,272.237,351.145,362.379,1140.985,0,0
,,773,20.70437111,99.996668,0.00468348,0.27528279,0.991105,1.009217,24.42894,-0.0003,102.0497,0,272.236,351.129,362.345,1140.274,0,0
,,774,20.70924092,97.442193,0.00498747,0.27763098,0.987353,1.009438,24.349563,0.0028,102.049,0,272.242,351.142,362.349,1140.277,0,0
,,775,20.70938146,98.97039,0.00496111,0.28037747,0.987871,1.009614,24.330135,0.0004,102.0507,0,272.249,351.181,362.452,1140.25,0,0
,,776,20.70285946,100.628287,0.00464229,0.279142,0.987627,1.009561,24.251867,0.001,102.0514,0,272.255,351.222,362.522,1140.221,0,0
,,777,20.70155837,99.075518,0.00460841,0.27777059,0.986568,1.009853,24.150136,0.001,102.0494,0,272.262,351.274,362.527,1140.224,0,0
,,778,20.70497338,99.317199,0.00479705,0.27871556,0.985584,1.00981,24.05077,0.0038,102.0484,0,272.253,351.272,362.562,1140.259,0,0
,,779,20.70402179,99.946624,0.00493588,0.2814311,0.987601,1.009925,24.030364,0.0013,102.05,0,272.247,351.284,362.608,1140.593,0,0
,,780,20.69729738,101.170166,0.00473789,0.28020501,0.989058,1.010132,23.951363,-0.0011,102.05,0,272.26,351.348,362.698,1140.339,0,0
,,781,20.69882165,101.320291,0.00480118,0.27747075,0.988162,1.010154,23.848501,0.0001,102.0472,0,272.253,351.406,362.78,1137.168,0,0
,,782,20.70191531,101.917319,0.00513472,0.28049324,0.989624,1.010392,23.670828,0.0004,102.0518,0,272.268,351.423,362.722,1139.54,0,0
,,783,20.70092133,98.913419,0.00505206,0.2832635,0.991805,1.010369,23.711418,0.0007,102.0518,0,272.247,351.469,362.729,1140.412,0,0
,,784,20.6953667,99.016586,0.00476762,0.28208526,0.992502,1.010486,23.651304,0.0002,102.0507,0,272.248,351.473,362.72,1140.408,0,0
,,785,20.69714033,96.570046,0.00476164,0.28087578,0.990588,1.010657,23.631441,0.0014,102.0469,0,272.263,351.506,362.834,1140.433,0,0
,,786,20.7011926,95.800807,0.0049653,0.28206068,0.98855,1.010693,23.550332,-0.0008,102.0475,0,272.261,351.567,362.912,1140.433,0,0
,,787,20.70012999,101.091378,0.00500795,0.28582788,0.995815,1.010839,23.452232,-0.0009,102.0484,0,272.267,351.609,362.968,1143.153,0,0
,,788,20.69477595,101.866781,0.00481072,0.28595974,0.991892,1.010815,23.431996,0.0004,102.0491,0,272.251,351.671,363.087,1141.15,0,0
,,789,20.69281459,98.020119,0.00466311,0.28374115,0.98937,1.010851,23.352583,0.0009,102.0487,0,272.27,351.771,363.281,1140.443,0,0
,,790,20.69796226,103.863511,0.00475181,0.28353247,0.982536,1.011108,23.249739,0.0028,102.0519,0,272.276,351.8,363.342,1140.465,0,0
,,791,20.7003,102.971725,0.00489826,0.285182,0.984823,1.011108,23.152688,0.0016,102.0513,0,272.271,351.812,363.333,1143.234,0,0
,,792,20.69460414,99.745314,0.00457906,0.28630267,0.985579,1.011407,23.131966,-0.001,102.0511,0,272.283,351.822,363.325,1141.19,0,0
,,793,20.69310082,100.17204,0.00445985,0.28498475,0.984809,1.011499,23.131469,0.0008,102.0501,0,272.288,351.862,363.4,1144.367,0,0
,,794,20.6959404,100.918329,0.0046661,0.28612464,0.985974,1.01147,23.048101,0.0014,102.052,0,272.279,351.91,363.48,1141.452,0,0
,,795,20.69510995,102.104543,0.0046952,0.28987026,0.984427,1.011704,22.948847,0.0017,102.0538,0,272.278,351.934,363.5,1140.494,0,0
,,796,20.69172054,100.10717,0.00455291,0.28932035,0.99196,1.011683,22.928364,0.002,102.051,0,272.258,351.985,363.508,1140.477,0,0
,,797,20.68980222,99.83355,0.00456346,0.2879393,0.988995,1.011892,22.851202,0.0026,102.0479,0,272.293,352.033,363.516,1140.452,0,0
,,798,20.69501525,100.76358,0.0049519,0.28810497,0.986879,1.011932,22.831234,0.0024,102.0483,0,272.282,352.052,363.519,1140.385,0,0
,,799,20.69495186,104.907974,0.0051076,0.28953207,0.98738,1.012,22.748846,0.0003,102.0496,0,272.274,352.075,363.507,1140.32,0,0
,,800,20.68954976,101.557235,0.00481905,0.28880168,0.988134,1.01222,22.648788,0.0011,102.0509,0,272.289,352.075,363.463,1140.286,0,0
,,801,20.68838559,101.816384,0.00471539,0.28689439,0.984382,1.012113,22.628391,0.0007,102.0517,0,272.269,352.094,363.562,1140.224,0,0
,,802,20.69269111,100.978836,0.00496472,0.28688633,0.988776,1.01221,22.550166,0.0001,102.0526,0,272.276,352.134,363.658,1140.225,0,0
,,803,20.69373377,100.851005,0.0051038,0.2904259,0.98668,1.012277,22.449368,-0.0001,102.0507,0,272.279,352.163,363.662,1140.224,0,0
,,804,20.68899641,96.115454,0.00492349,0.29004493,0.990382,1.012317,22.42924,0.0029,102.0502,0,272.287,352.201,363.768,1139.537,0,0
,,805,20.68866853,97.611551,0.00499936,0.28811889,0.988951,1.012556,22.349676,0.0023,102.0489,0,272.289,352.267,363.861,1140.107,0,0
,,806,20.69348974,102.72254,0.00538777,0.28910467,0.983019,1.012553,22.329273,-0.0005,102.0498,0,272.289,352.322,363.855,1140.28,0,0
,,807,20.69413257,102.07776,0.00546247,0.29143779,0.985649,1.01261,22.251002,-0.0009,102.0489,0,272.287,352.325,363.889,1143.054,0,0
,,808,20.68959292,101.738682,0.0052554,0.29112077,0.987278,1.012682,22.071175,0.0032,102.0472,0,272.286,352.333,363.92,1140.997,0,0
,,809,20.69073571,99.976795,0.00521072,0.28953685,0.983602,1.012728,22.029472,0.0022,102.0493,0,272.28,352.334,363.888,1140.305,0,0
,,810,20.69416547,101.874176,0.00556321,0.29133741,0.987272,1.013,22.02947,0.0018,102.0501,0,272.277,352.33,363.868,1140.35,0,0
,,811,20.69155765,103.487813,0.0055795,0.29454437,0.981339,1.013068,22.029489,0.0016,102.0489,0,272.276,352.368,363.85,1140.338,0,0
,,812,20.68636982,102.50161,0.00544644,0.29327036,0.979159,1.013131,21.868216,0.0021,102.0512,0,272.292,352.359,363.877,1140.331,0,0
,,813,20.68881491,98.759434,0.00556796,0.29192499,0.987479,1.013349,21.827854,-0.0003,102.0513,0,272.302,352.418,363.91,1140.364,0,0
,,814,20.69071064,98.361007,0.00586341,0.29281213,0.986802,1.013357,21.74943,0.0006,102.0501,0,272.295,352.456,363.974,1140.417,0,0
,,815,20.6889739,103.453714,0.00574355,0.29558786,0.982478,1.013661,21.730139,0.0027,102.0509,0,272.272,352.49,363.983,1140.518,0,0
,,816,20.68353324,101.680629,0.00546826,0.29291667,0.984554,1.013723,21.647618,0.0009,102.0496,0,272.264,352.512,364.017,1140.524,0,0
,,817,20.68646479,101.526714,0.00549908,0.29221643,0.982759,1.013707,21.625327,0.0025,102.0476,0,272.279,352.564,364.041,1140.537,0,0
,,818,20.69023436,100.43549,0.00584089,0.29429277,0.986203,1.013968,21.470745,-0.0009,102.0496,0,272.283,352.583,364.116,1138.979,0,0
,,819,20.68805989,102.210967,0.00574463,0.29682791,0.98389,1.01391,21.430641,0.0003,102.0494,0,272.272,352.648,364.162,1140.167,0,0
,,820,20.6831204,99.123199,0.0055901,0.29511119,0.992503,1.014141,21.346924,-0.0002,102.0495,0,272.277,352.692,364.206,1140.562,0,0
,,821,20.68550589,99.535267,0.00568171,0.29482966,0.984674,1.014092,21.247296,0,102.0516,0,272.264,352.737,364.274,1140.493,0,0
,,822,20.68829824,99.703426,0.00589693,0.29690739,0.983085,1.014116,21.149902,0.0001,102.0498,0,272.265,352.819,364.415,1140.5,0,0
,,823,20.68516283,101.60998,0.00560771,0.29934007,0.99058,1.014246,21.046591,-0.0009,102.0487,0,272.282,352.891,364.493,1143.32,0,0
,,824,20.67975025,101.205139,0.00522602,0.29665577,0.988544,1.014128,20.710807,0.0009,102.0514,0,272.27,352.929,364.521,1141.206,0,0
,,825,20.68266379,101.000695,0.00512762,0.29563875,0.988265,1.014257,20.787174,0.001,102.0509,0,272.272,352.963,364.594,1140.405,0,0
,,826,20.68479406,99.745675,0.0051549,0.29905012,0.988484,1.014228,20.670123,0.0002,102.0505,0,272.267,353.022,364.659,1140.368,0,0
,,827,20.68155034,100.562918,0.00477314,0.30093939,0.988621,1.01423,20.627756,-0.0001,102.0503,0,272.264,353.044,364.657,1140.301,0,0
,,828,20.67696228,101.476253,0.00457195,0.29965951,0.990547,1.014425,20.627499,0.0022,102.0515,0,272.257,353.068,364.728,1140.256,0,0
,,829,20.68174044,100.58607,0.00470557,0.30082517,0.988487,1.014337,20.54661,0.0008,102.0508,0,272.256,353.092,364.725,1140.247,0,0
,,830,20.68283553,101.637567,0.00493898,0.303488,0.990366,1.014354,20.528261,0.0002,102.0476,0,272.266,353.131,364.775,1140.232,0,0
,,831,20.68029876,101.918244,0.00481342,0.3056062,0.987058,1.01441,20.446691,-0.0004,102.049,0,272.275,353.206,364.923,1140.235,0,0
,,832,20.67371317,99.602612,0.00465252,0.3026894,0.989423,1.014495,20.426433,0.0011,102.0495,0,272.263,353.24,365.005,1140.236,0,0
,,833,20.67362608,97.460086,0.00464971,0.30065737,0.989526,1.014652,20.347441,-0.0012,102.0527,0,272.246,353.32,365.131,1140.291,0,0
,,834,20.67946809,99.355643,0.00498991,0.30105844,0.991301,1.014571,20.249349,0.0001,102.0522,0,272.253,353.389,365.189,1140.325,0,0
,,835,20.67937353,96.630712,0.00497801,0.3035312,0.990351,1.014572,20.146841,-0.0005,102.0508,0,272.259,353.412,365.24,1140.351,0,0
,,836,20.67549359,100.399862,0.00484505,0.30225801,0.986058,1.014643,20.126423,-0.0005,102.051,0,272.278,353.452,365.309,1140.387,0,0
,,837,20.67478965,100.216477,0.00487095,0.29996681,0.981004,1.014639,20.048861,-0.001,102.0537,0,272.262,353.485,365.354,1140.367,0,0
,,838,20.67927946,96.786184,0.00509393,0.30058563,0.986836,1.014812,19.94513,-0.0003,102.0498,0,272.277,353.536,365.384,1140.375,0,0
,,839,20.67983991,101.687322,0.00521142,0.30462524,0.980786,1.014743,19.845303,0.0023,102.0488,0,272.277,353.573,365.435,1143.194,0,0
,,840,20.67251681,101.117561,0.00505991,0.30418719,0.98645,1.014734,19.82516,0.0024,102.051,0,272.26,353.581,365.488,1141.108,0,0
,,841,20.6728507,97.625088,0.00511714,0.30339992,0.987754,1.014909,19.746624,0.0033,102.0505,0,272.272,353.625,365.561,1138.49,0,0
,,842,20.67601213,98.767174,0.00540901,0.30359334,0.98351,1.014845,19.643598,0.0007,102.0507,0,272.255,353.651,365.615,1139.832,0,0
,,843,20.67479567,100.975217,0.00561638,0.30564114,0.984348,1.014979,19.706843,-0.0014,102.0519,0,272.252,353.701,365.719,1140.34,0,0
,,844,20.67188715,103.206398,0.00541445,0.30581484,0.983284,1.014913,19.566875,-0.0013,102.0527,0,272.251,353.729,365.777,1140.353,0,0
,,845,20.66730744,102.149165,0.00526152,0.30188954,0.983334,1.015022,19.517553,-0.0003,102.0497,0,272.273,353.771,365.796,1140.351,0,0
,,846,20.66968663,103.912579,0.00525296,0.29976404,0.976821,1.015079,19.445571,0.001,102.0494,0,272.269,353.781,365.776,1140.35,0,0
,,847,20.67460185,101.731304,0.00543033,0.3009822,0.980606,1.014926,19.343938,0.0017,102.0503,0,272.272,353.764,365.727,1140.355,0,0
,,848,20.67561678,103.117783,0.00539189,0.30414844,0.983153,1.015022,19.322594,0.0011,102.0516,0,272.273,353.759,365.757,1140.335,0,0
,,849,20.67120434,99.57166,0.00515979,0.30258042,0.983606,1.01492,19.32223,0.0008,102.0518,0,272.259,353.799,365.797,1140.203,0,0
,,850,20.67373659,99.771398,0.00531689,0.30084677,0.982274,1.015002,19.165658,-0.0007,102.0524,0,272.266,353.815,365.74,1140.127,0,0
,,851,20.67637963,100.958365,0.00565256,0.30250738,0.985125,1.015159,19.12637,-0.0012,102.0535,0,272.267,353.806,365.763,1140.033,0,0
,,852,20.67482685,100.654604,0.00554564,0.30356143,0.982034,1.015042,19.126094,-0.003,102.0546,0,272.261,353.836,365.814,1144.49,0,0
,,853,20.66964642,97.414398,0.00542666,0.29958379,0.984104,1.015135,19.041086,-0.0014,102.05,0,272.265,353.86,365.853,1141.112,0,0
,,854,20.67191468,97.891437,0.00547239,0.29805522,0.98983,1.014995,18.942817,-0.0009,102.0507,0,272.272,353.884,365.892,1140.142,0,0
,,855,20.67633811,100.124609,0.00577147,0.29914435,0.987396,1.014962,18.922801,-0.0013,102.0501,0,272.266,353.907,365.939,1140.159,0,0
,,856,20.67543933,100.906087,0.00563454,0.30104358,0.98547,1.015133,18.845875,-0.0006,102.0527,0,272.264,353.929,365.974,1140.168,0,0
,,857,20.67137463,98.339997,0.00550196,0.29928485,0.98332,1.014988,18.825403,0.0008,102.0509,0,272.251,353.944,365.94,1140.167,0,0
,,858,20.67513227,97.801403,0.00561389,0.29804216,0.987738,1.015128,18.743199,-0.0012,102.0518,0,272.266,353.954,365.94,1140.236,0,0
,,859,20.68013419,102.90366,0.00580998,0.29812912,0.988618,1.014998,18.642899,-0.0016,102.0532,0,272.25,353.991,366.003,1140.303,0,0
,,860,20.68005679,101.755376,0.00586051,0.30098288,0.984714,1.014962,18.622556,0.0005,102.0545,0,272.266,354,365.996,1140.334,0,0
,,861,20.67470108,100.996136,0.00557134,0.29932695,0.983898,1.01505,18.544276,-0.002,102.0493,0,272.261,354.023,366.008,1140.36,0,0
,,862,20.67357237,98.843789,0.00544969,0.29755432,0.980654,1.014965,18.441924,0.0033,102.05,0,272.258,354.073,366.038,1140.351,0,0
,,863,20.67935872,99.134108,0.00562427,0.29830796,0.988922,1.015062,18.341256,0.003,102.0521,0,272.279,354.089,366.028,1140.344,0,0
,,864,20.67876267,101.168453,0.00541791,0.30097556,0.980474,1.015129,18.399561,-0.0005,102.0538,0,272.279,354.068,365.899,1136.233,0,0
,,865,20.6753365,98.479443,0.00517729,0.2988733,0.981753,1.01498,18.261082,0.0005,102.0513,0,272.273,354.059,365.917,1139.255,0,0
,,866,20.6743599,99.033321,0.00504382,0.29579595,0.984013,1.015044,18.21861,-0.0014,102.0536,0,272.277,354.098,365.989,1140.355,0,0
,,867,20.67863144,99.971835,0.00513142,0.29571415,0.985332,1.014924,18.141831,0.0004,102.0537,0,272.272,354.142,365.983,1140.252,0,0
,,868,20.68065384,98.561656,0.00526077,0.29842075,0.984751,1.015054,18.042811,0.0013,102.0524,0,272.275,354.161,365.909,1140.253,0,0
,,869,20.67812776,97.139638,0.00503913,0.29961635,0.985932,1.015087,18.022642,0.0014,102.0516,0,272.282,354.162,365.897,1140.306,0,0
,,870,20.67388297,100.411025,0.00487536,0.29731791,0.984288,1.014894,17.940127,0.0033,102.0533,0,272.278,354.179,365.909,1140.339,0,0
,,871,20.67712578,98.312771,0.00490776,0.29430407,0.984372,1.015037,17.841234,0.0029,102.0528,0,272.293,354.163,365.864,1140.373,0,0
,,872,20.68060604,99.253749,0.00507222,0.29421858,0.983245,1.014967,17.742459,0.0035,102.0517,0,272.297,354.146,365.867,1140.403,0,0
,,873,20.68118301,98.2574,0.0051184,0.29692419,0.986154,1.015001,17.640313,-0.0016,102.0512,0,272.286,354.147,365.832,1140.4,0,0
,,874,20.67586139,102.87237,0.00479415,0.29474669,0.983941,1.014924,17.618858,0.0002,102.0507,0,272.307,354.171,365.852,1140.405,0,0
,,875,20.67787207,98.461424,0.00477078,0.29275254,0.98418,1.014899,17.541442,0.0026,102.0497,0,272.31,354.156,365.767,1141.996,0,0
,,876,20.68220664,99.150365,0.00507387,0.29415579,0.987322,1.015014,17.52118,0.0042,102.0503,0,272.315,354.134,365.673,1143.603,0,0
,,877,20.6797794,100.120997,0.00491261,0.29495883,0.981925,1.014876,17.442681,0.0012,102.0537,0,272.325,354.11,365.635,1141.103,0,0
,,878,20.67671961,103.487596,0.00485549,0.29358937,0.985573,1.014832,17.422671,-0.002,102.0542,0,272.317,354.12,365.628,1140.351,0,0
,,879,20.68105882,98.748718,0.00500052,0.29197301,0.981417,1.014875,17.252685,-0.0015,102.0531,0,272.337,354.121,365.619,1140.307,0,0
,,880,20.68608485,99.998098,0.00529174,0.2923,0.986638,1.014875,17.218278,-0.0008,102.0505,0,272.347,354.091,365.532,1140.633,0,0
,,881,20.68525554,98.931422,0.00526353,0.29488835,0.986483,1.015053,17.058415,0.0004,102.0533,0,272.362,354.071,365.461,1140.411,0,0
,,882,20.67973279,103.59388,0.00512469,0.29276992,0.98489,1.014917,17.01862,0.0023,102.0528,0,272.358,354.066,365.437,1140.334,0,0
,,883,20.68052879,101.970651,0.00512868,0.29110124,0.989713,1.014862,17.018237,-0.0015,102.053,0,272.354,354.064,365.424,1140.324,0,0
,,884,20.68577843,104.15899,0.00547173,0.29180927,0.989858,1.014922,16.940622,-0.0003,102.0519,0,272.364,354.099,365.443,1140.311,0,0
,,885,20.68608239,103.155288,0.00537234,0.293637,0.990169,1.014875,16.920364,-0.0008,102.0528,0,272.367,354.124,365.423,1140.307,0,0
,,886,20.68205004,98.852978,0.00527062,0.29161861,0.988443,1.015006,16.843116,-0.0002,102.0524,0,272.404,354.107,365.402,1140.313,0,0
,,887,20.68531672,99.169643,0.0053771,0.28925412,0.986474,1.014855,16.740057,0.0001,102.0506,0,272.393,354.111,365.381,1136.06,0,0
,,888,20.68847178,101.633768,0.00561472,0.29015135,0.991119,1.014869,16.718716,0.0015,102.0502,0,272.406,354.116,365.343,1139.143,0,0
,,889,20.68722678,98.999169,0.00545531,0.29235086,0.990514,1.015034,16.558313,-0.0012,102.0525,0,272.409,354.114,365.343,1140.205,0,0
,,890,20.68124972,100.267822,0.00521476,0.28918626,0.991801,1.014909,16.517505,0.002,102.0513,0,272.416,354.103,365.35,1140.228,0,0
,,891,20.68284407,99.879282,0.00522058,0.28784706,0.990435,1.015011,16.438302,0.001,102.0501,0,272.423,354.111,365.358,1140.243,0,0
,,892,20.68786262,99.910437,0.00548152,0.29019844,0.992014,1.014917,16.419165,0.0013,102.0499,0,272.419,354.116,365.327,1143.049,0,0
,,893,20.68515038,98.299233,0.00528399,0.29146768,0.993137,1.014854,16.341494,-0.0002,102.0509,0,272.412,354.111,365.297,1140.952,0,0
,,894,20.68277811,98.179074,0.00504211,0.28756113,0.994073,1.015034,16.239305,-0.0002,102.0504,0,272.424,354.127,365.268,1140.182,0,0
,,895,20.68782773,97.328556,0.00515332,0.28624665,0.995903,1.014906,16.130574,0.0003,102.0505,0,272.422,354.132,365.313,1140.102,0,0
,,896,20.69057979,100.392212,0.00532104,0.28725154,0.995176,1.014985,16.117383,0,102.0513,0,272.411,354.135,365.316,1142.616,0,0
,,897,20.69017269,101.927037,0.00510184,0.2887412,0.997082,1.014881,16.03659,0.0006,102.0536,0,272.437,354.123,365.263,1140.736,0,0
,,898,20.68571821,102.652804,0.00490366,0.28568435,0.996395,1.014846,15.936355,0.0012,102.0518,0,272.439,354.114,365.255,1140.045,0,0
,,899,20.68820508,100.549001,0.00502564,0.28410557,0.997847,1.014994,15.915959,0.0002,102.0504,0,272.435,354.126,365.258,1140.045,0,0
,,900,20.69210333,100.631056,0.00531839,0.28585047,0.993594,1.014883,15.916105,0.0005,102.0515,0,272.432,354.129,365.209,1140.056,0,0
,,901,20.6904914,101.455569,0.00517522,0.28729156,0.995398,1.014824,15.915718,0.0002,102.0505,0,272.429,354.107,365.15,1140.094,0,0
,,902,20.68671278,101.304707,0.00497606,0.28462592,0.997143,1.01485,15.838961,0.0007,102.0512,0,272.449,354.076,365.114,1140.142,0,0
,,903,20.6902347,101.932942,0.00498749,0.2827071,0.996983,1.014817,15.739861,-0.0001,102.0536,0,272.454,354.037,365.072,1140.15,0,0
,,904,20.69361355,101.223039,0.00509184,0.28273713,0.999525,1.014942,15.719141,-0.0005,102.0526,0,272.46,354.015,365.005,1140.11,0,0
,,905,20.69353642,100.360442,0.0050209,0.28421583,0.997768,1.014831,15.636871,0.0034,102.0548,0,272.458,353.962,364.92,1140.044,0,0
,,906,20.68776038,98.264965,0.00470414,0.28243341,0.996018,1.014761,15.615249,0.0027,102.0513,0,272.465,353.934,364.929,1139.995,0,0
,,907,20.68864939,100.279439,0.00465835,0.27908625,0.998784,1.014774,15.53674,-0.0006,102.0518,0,272.467,353.948,364.929,1139.855,0,0
,,908,20.69601258,101.09777,0.00488604,0.27857856,0.999831,1.014758,15.516721,0.0031,102.0514,0,272.47,353.938,364.882,1139.79,0,0
,,909,20.69851304,97.713605,0.00504284,0.27970492,0.99773,1.014965,15.354297,0.0008,102.0509,0,272.455,353.921,364.835,1139.709,0,0
