General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,173,20.94681611,116.119155,0.0017564,0.04629589,0.923847,0.939486,150.633462,0.0011,101.6879,0,272.41,328.283,330.339,1063.415,0,0
,,174,20.94604128,114.715804,0.00130486,0.0458374,0.803506,0.850321,150.633462,0.0018,101.6846,0,272.39,328.116,330.131,1063.856,0,0
,,175,20.94969237,116.73849,0.00117107,0.04623149,0.864563,0.853988,150.633462,0.0017,101.6863,0,272.39,327.953,329.964,1064.253,0,0
,,176,20.95258226,116.446352,0.00125594,0.04814667,0.827227,0.80114,150.633462,0.0011,101.687,0,272.415,327.835,329.825,1064.556,0,0
,,177,20.95306917,113.903282,0.00115538,0.04858962,0.847871,0.826976,150.633462,-0.001,101.6857,0,272.415,327.77,329.739,1064.793,0,0
,,178,20.95074319,114.152609,0.00093307,0.04681321,0.848995,0.86451,150.633462,0,101.6882,0,272.406,327.729,329.689,1064.956,0,0
,,179,20.94613726,116.646938,0.00078892,0.04540603,0.839562,0.862895,150.633462,-0.0015,101.6874,0,272.412,327.712,329.659,1069.15,0,0
,,180,20.94531309,118.334481,0.00083749,0.04515348,0.789574,0.803291,150.633462,-0.0017,101.6888,0,272.42,327.641,329.577,1070.391,0,0
,,181,20.94849674,119.399613,0.00106674,0.04594571,0.769658,0.768119,150.633462,-0.0029,101.6891,0,272.415,327.583,329.488,1071.068,0,0
,,182,20.95089381,120.277934,0.0013668,0.04815996,0.703691,0.776123,150.633462,-0.0023,101.6887,0,272.396,327.517,329.352,1067.059,0,0
,,183,20.95091284,113.155397,0.00144238,0.04837087,0.730999,0.748864,150.633462,0,101.6871,0,272.407,327.417,329.253,1066.207,0,0
,,184,20.94793127,118.954002,0.00132846,0.04700288,0.687771,0.672332,150.633462,-0.0006,101.6882,0,272.403,327.37,329.218,1069.064,0,0
,,185,20.94371889,116.535706,0.00129995,0.04545844,0.705038,0.68715,150.633462,-0.0009,101.6868,0,272.414,327.355,329.173,1067.13,0,0
,,186,20.94380234,117.557103,0.00138478,0.04530504,0.589263,0.621245,150.633462,-0.0005,101.6869,0,272.402,327.34,329.175,1066.506,0,0
,,187,20.94703196,115.75057,0.00166024,0.04613958,0.57727,0.660612,150.633462,-0.0012,101.6893,0,272.405,327.36,329.198,1066.535,0,0
,,188,20.94911313,111.472725,0.00192852,0.04857494,0.6381,0.674259,150.633462,-0.001,101.6876,0,272.413,327.364,329.196,1066.491,0,0
,,189,20.94859781,111.814992,0.00182815,0.04798062,0.651065,0.640689,150.633462,0.001,101.6873,0,272.408,327.335,329.211,1066.388,0,0
,,190,20.94512274,110.911262,0.0015782,0.04613565,0.636378,0.664834,150.633462,-0.0001,101.6884,0,272.397,327.371,329.308,1066.329,0,0
,,191,20.94155487,113.892053,0.00136038,0.04510636,0.65031,0.706674,150.633462,-0.0001,101.6876,0,272.423,327.459,329.333,1066.298,0,0
,,192,20.94431098,112.982465,0.0012587,0.04545816,0.73692,0.77937,150.633462,-0.0012,101.6863,0,272.402,327.435,329.258,1066.205,0,0
,,193,20.94842817,115.79152,0.00131712,0.04744769,0.844258,0.851451,150.633462,-0.0014,101.6842,0,272.41,327.355,329.153,1068.809,0,0
,,194,20.95091355,111.122596,0.00134974,0.04896179,0.838421,0.833067,150.633462,-0.0011,101.6861,0,272.408,327.307,329.102,1066.581,0,0
,,195,20.95017352,113.225828,0.00117827,0.04778639,0.820226,0.822052,150.633462,-0.0021,101.6851,0,272.392,327.289,329.103,1065.563,0,0
,,196,20.94619062,116.656083,0.00107329,0.04615998,0.820915,0.819275,150.633462,-0.0016,101.6855,0,272.393,327.262,328.997,1065.406,0,0
,,197,20.94361219,115.382899,0.00108574,0.04514861,0.928976,0.927326,144.41467,-0.0029,101.6844,0,272.407,327.198,328.889,1065.279,0,0
,,198,20.94671123,112.107046,0.00127454,0.04526615,0.925721,0.984425,140.453725,-0.0015,101.683,0,272.401,327.117,328.81,1065.079,0,0
,,199,20.95008701,114.060213,0.00159056,0.04738057,0.94327,0.95857,140.098873,-0.0016,101.6851,0,272.419,327.074,328.756,1064.744,0,0
,,200,20.9512496,114.56162,0.00169437,0.04898503,0.960975,0.973976,140.163989,-0.0004,101.6873,0,272.416,327.05,328.804,1064.422,0,0
,,201,20.94969599,115.491349,0.00151673,0.04764086,0.944325,0.971645,140.078665,-0.0017,101.6874,0,272.42,327.11,328.917,1064.017,0,0
,,202,20.94525479,112.796301,0.00135654,0.04566573,0.988829,0.969278,140.054974,0.0022,101.6868,0,272.403,327.205,329.008,1063.463,0,0
,,203,20.94249251,114.079965,0.00136049,0.04501982,0.934885,0.98681,140.054795,0.0008,101.6862,0,272.408,327.268,329.118,1062.829,0,0
,,204,20.94544493,113.27973,0.00149508,0.04574424,0.850908,0.864188,139.981969,-0.0008,101.686,0,272.413,327.325,329.186,1062.2,0,0
,,205,20.94851369,117.597457,0.00178231,0.04793078,0.772802,0.810075,139.960838,-0.0018,101.6863,0,272.408,327.382,329.22,1061.633,0,0
,,206,20.95067294,114.42994,0.00186116,0.04867125,0.788417,0.831121,140.036171,0.0005,101.6856,0,272.41,327.409,329.269,1061.131,0,0
,,207,20.94897117,118.369926,0.00174084,0.04698083,0.823654,0.860207,140.055979,0.0015,101.6869,0,272.411,327.436,329.325,1060.567,0,0
,,208,20.94438273,117.115442,0.00164184,0.04542764,0.930445,0.9431,140.055846,0.0001,101.6871,0,272.395,327.462,329.361,1060.165,0,0
,,209,20.94491258,116.369718,0.00163969,0.04513714,0.896691,0.948314,140.055515,-0.0026,101.6865,0,272.417,327.505,329.393,1059.803,0,0
,,210,20.94987586,113.457615,0.00176032,0.04761626,0.866189,0.86289,139.899802,-0.0021,101.6861,0,272.422,327.532,329.485,1059.505,0,0
,,211,20.95278806,115.645788,0.00193791,0.04828408,0.794884,0.825606,139.939522,-0.0015,101.6858,0,272.421,327.612,329.57,1059.239,0,0
,,212,20.95295685,109.056852,0.00182729,0.04714867,0.798074,0.843427,139.962148,0.002,101.6865,0,272.418,327.678,329.65,1059.018,0,0
,,213,20.95030171,111.8811,0.00154764,0.04684176,0.858814,0.873491,139.961334,0.0003,101.6849,0,272.417,327.712,329.732,1058.802,0,0
,,214,20.94584807,112.476114,0.0013445,0.04543429,0.774187,0.816312,139.961729,-0.001,101.6846,0,272.428,327.741,329.749,1058.602,0,0
,,215,20.94696282,111.799538,0.00138242,0.04672466,0.686948,0.759521,139.963733,-0.0011,101.6868,0,272.433,327.771,329.772,1058.379,0,0
,,216,20.95069213,115.780316,0.00157631,0.0487622,0.677893,0.698289,139.964219,0.0003,101.6876,0,272.426,327.788,329.803,1062.328,0,0
,,217,20.95308544,119.277103,0.00184697,0.04849932,0.745656,0.759727,139.964052,-0.0004,101.6853,0,272.418,327.829,329.815,1063.06,0,0
,,218,20.95418812,115.378573,0.00183658,0.0483169,0.775644,0.817093,139.964506,-0.0009,101.6845,0,272.425,327.867,329.859,1062.596,0,0
,,219,20.9513208,112.24976,0.00165173,0.04626894,0.811124,0.846894,139.963974,-0.0015,101.687,0,272.448,327.883,329.907,1058.839,0,0
,,220,20.9475078,109.864528,0.00155167,0.04620879,0.808866,0.834423,139.963298,0.0001,101.6866,0,272.448,327.924,330.039,1057.819,0,0
,,221,20.94967714,115.181339,0.00156974,0.04767446,0.78822,0.832056,139.963835,-0.0021,101.6853,0,272.434,328.048,330.284,1057.739,0,0
,,222,20.9517992,112.035798,0.001779,0.05028634,0.769286,0.814915,139.963507,-0.0002,101.6856,0,272.431,328.215,330.506,1057.671,0,0
,,223,20.95316189,106.378751,0.00200695,0.04930068,0.772653,0.785983,139.880362,0.0009,101.6857,0,272.446,328.427,330.834,1057.701,0,0
,,224,20.95232864,106.540173,0.0019408,0.04748683,0.778036,0.806173,139.941547,-0.0009,101.6847,0,272.45,328.715,331.29,1057.74,0,0
,,225,20.94843469,103.785434,0.00186859,0.04665244,0.870141,0.930316,139.881007,-0.0014,101.6846,0,272.445,329.058,331.866,1057.78,0,0
,,226,20.9454728,108.689397,0.00194983,0.04716718,1.031666,1.025043,140.17787,-0.002,101.6847,0,272.457,329.52,332.564,1057.814,0,0
,,227,20.94841573,105.660554,0.00217493,0.04996425,0.961935,0.924333,140.736207,0.001,101.6847,0,272.447,330.041,333.277,1057.79,0,0
,,228,20.95041116,103.26006,0.00257904,0.05300056,0.956013,0.940476,1.25802218984027E+39,-0.0003,101.6834,0,272.454,330.58,334.097,1057.795,0,0
,,229,20.9512737,103.662513,0.00292196,0.05414476,0.950794,0.943676,3.26303764343262E+38,-0.001,101.6849,0,272.455,331.181,334.945,1057.823,0,0
,,230,20.94830891,106.408086,0.00304972,0.05798488,0.937393,0.912661,176.232076,-0.0026,101.6862,0,272.448,331.811,335.819,1057.874,0,0
,,231,20.94062611,101.997698,0.00325747,0.06562074,0.961418,0.960398,145.478583,-0.0032,101.6856,0,272.465,332.471,336.712,1060.645,0,0
,,232,20.93366516,102.152001,0.00366303,0.07851522,0.90936,0.935039,139.952133,0.0013,101.6869,0,272.454,333.117,337.665,1058.697,0,0
,,233,20.92900096,103.297463,0.00424111,0.0959695,0.933233,0.960005,140.047773,0.0005,101.6853,0,272.442,333.793,338.614,1058.037,0,0
,,234,20.92055666,102.094089,0.00488893,0.11449749,0.897051,0.92939,139.806369,-0.0027,101.6855,0,272.44,334.431,339.49,1058.088,0,0
,,235,20.90626628,100.728585,0.00538199,0.13478277,0.917152,0.892518,139.604549,-0.0007,101.6873,0,272.456,335.058,340.443,1058.177,0,0
,,236,20.88443053,99.305238,0.00559758,0.15639491,0.87372,0.901079,139.318373,0.0019,101.6848,0,272.452,335.716,341.428,1058.263,0,0
,,237,20.85793437,100.199346,0.00571784,0.17957588,0.979385,1.013037,139.179965,-0.0003,101.6869,0,272.453,336.383,342.414,1058.394,0,0
,,238,20.83382005,101.246698,0.00594776,0.20642769,0.882942,0.9095,139.160158,-0.0015,101.6874,0,272.456,337.016,343.291,1058.53,0,0
,,239,20.81490835,101.393899,0.00629934,0.2313754,0.91482,0.911885,139.086664,0,101.6868,0,272.459,337.63,344.124,1058.643,0,0
,,240,20.79026401,100.492703,0.00670668,0.25267869,0.871797,0.935082,138.985065,-0.0008,101.6841,0,272.468,338.208,344.943,1061.497,0,0
,,241,20.75701292,99.766801,0.00684068,0.27161952,0.827229,0.84396,138.96374,0.0001,101.686,0,272.465,338.736,345.799,1059.624,0,0
,,242,20.71849041,98.782154,0.00687906,0.28975268,0.743129,0.783472,138.889092,-0.0032,101.6867,0,272.461,339.366,346.709,1058.939,0,0
,,243,20.67973004,98.441972,0.00695848,0.30647644,0.772449,0.818018,138.708248,-0.0004,101.6862,0,272.45,340.001,347.67,1059.022,0,0
,,244,20.65034495,98.045834,0.00725805,0.32382153,0.741244,0.801214,138.665363,0.001,101.6873,0,272.441,340.653,348.633,1059.071,0,0
,,245,20.62518131,98.76223,0.00768358,0.34223802,0.71881,0.780398,138.665782,0.0014,101.6853,0,272.461,341.368,349.651,1059.111,0,0
,,246,20.59962046,98.281328,0.008156,0.35627249,0.753204,0.76145,138.507561,-0.0009,101.6845,0,272.465,342.037,350.57,1059.167,0,0
,,247,20.57349873,102.089742,0.00828458,0.36658692,0.725823,0.757325,138.539847,-0.0046,101.6854,0,272.456,342.699,351.481,1059.211,0,0
,,248,20.54726968,100.660136,0.0082399,0.37533732,0.637651,0.711087,138.485686,-0.0009,101.6841,0,272.467,343.333,352.405,1059.269,0,0
,,249,20.5237982,96.108474,0.00818198,0.38446095,0.615022,0.628291,138.464519,-0.0009,101.6855,0,272.47,343.952,353.301,1059.325,0,0
,,250,20.51140526,99.951068,0.00822214,0.39528102,0.728437,0.688835,138.306896,-0.0019,101.6842,0,272.468,344.568,354.2,1058.838,0,0
,,251,20.50357802,99.63787,0.00841479,0.40886714,0.616362,0.654905,138.183335,-0.0016,101.6848,0,272.443,345.158,355.052,1056.801,0,0
,,252,20.49518734,104.097045,0.00864934,0.42087603,0.597995,0.620375,138.160998,-0.0024,101.6856,0,272.455,345.748,355.889,1057.426,0,0
,,253,20.4834473,97.730108,0.00861083,0.43446179,0.663693,0.672375,138.000985,0.0026,101.6847,0,272.46,346.303,356.788,1059.208,0,0
,,254,20.4632891,97.845792,0.00857182,0.44867693,0.61936,0.643583,137.883683,0.0012,101.6857,0,272.466,346.931,357.742,1059.652,0,0
,,255,20.43982961,98.567243,0.00870632,0.46349953,0.519682,0.517413,137.781793,-0.0006,101.6845,0,272.465,347.631,358.696,1059.753,0,0
,,256,20.42308016,96.640501,0.00894963,0.47866094,0.488394,0.502242,137.610668,-0.0011,101.6848,0,272.456,348.245,359.563,1059.83,0,0
,,257,20.41199457,94.377147,0.00938465,0.49167005,0.503774,0.495328,137.412234,0.0008,101.6853,0,272.47,348.902,360.538,1059.927,0,0
,,258,20.39889443,94.015234,0.00975945,0.50101249,0.508495,0.505616,137.127483,-0.0011,101.6849,0,272.468,349.558,361.473,1060.002,0,0
,,259,20.38369816,96.305096,0.00981276,0.50862936,0.650985,0.645727,137.049058,0.0005,101.6858,0,272.461,350.223,362.588,1060.089,0,0
,,260,20.36571404,91.994459,0.00977645,0.51691168,0.751227,0.7261,136.985417,-0.0006,101.685,0,272.46,351.001,363.75,1060.17,0,0
,,261,20.34973745,92.257071,0.00980705,0.52738146,0.652139,0.786221,136.885229,0.0003,101.6839,0,272.447,351.721,364.808,1060.216,0,0
,,262,20.33956728,93.458427,0.00997355,0.54094426,0.544435,0.684278,136.684925,-0.0013,101.6843,0,272.468,352.486,366.014,1060.254,0,0
,,263,20.33064421,94.144044,0.01022335,0.55369454,0.547462,0.60789,136.581344,-0.0018,101.6836,0,272.468,353.278,367.183,1060.34,0,0
,,264,20.32177738,94.362009,0.01035147,0.56386755,0.660328,0.604378,136.483288,0.0003,101.6842,0,272.473,354.009,368.246,1060.46,0,0
,,265,20.30867764,93.498723,0.01027001,0.57554483,0.699538,0.718725,136.324429,0.0027,101.6854,0,272.463,354.753,369.423,1060.579,0,0
,,266,20.28996184,93.277783,0.01025184,0.58898467,0.814227,0.744561,136.265011,-0.0004,101.6862,0,272.463,355.532,370.529,1060.674,0,0
,,267,20.27237296,87.878963,0.01043416,0.60589104,0.830146,0.842269,135.869773,-0.0017,101.6848,0,272.474,356.301,371.64,1060.771,0,0
,,268,20.25834906,90.479397,0.01074111,0.62623468,0.799712,0.835949,135.619322,-0.0003,101.6862,0,272.464,357.035,372.691,1060.887,0,0
,,269,20.24410765,93.547401,0.01125133,0.64342243,0.957893,0.820452,135.650191,0.0007,101.6857,0,272.452,357.674,373.636,1061.029,0,0
,,270,20.22797741,91.169856,0.01156206,0.65999371,0.98615,1.007532,135.584966,0.0013,101.6864,0,272.458,358.299,374.583,1061.136,0,0
,,271,20.20992762,89.812487,0.0116335,0.67465056,0.928488,1.010128,135.379809,0.0014,101.6846,0,272.45,358.92,375.544,1061.251,0,0
,,272,20.18716767,90.535657,0.01182271,0.69405145,0.930306,0.97516,135.357254,0.0005,101.6828,0,272.437,359.531,376.473,1061.38,0,0
,,273,20.16578363,91.737016,0.01212199,0.71480316,0.934615,0.969278,135.208771,0.0006,101.6845,0,272.473,360.188,377.45,1061.471,0,0
,,274,20.14424268,86.47401,0.01257501,0.73412794,0.971851,0.925272,134.973342,-0.0008,101.6837,0,272.465,360.784,378.323,1061.52,0,0
,,275,20.11698378,90.566773,0.01305518,0.74841207,0.874789,1.001781,135.040418,-0.0026,101.686,0,272.473,361.392,379.226,1061.565,0,0
,,276,20.08658546,87.679758,0.01327007,0.75902677,0.891204,0.908219,134.910306,-0.0008,101.6851,0,272.441,361.907,380.033,1061.576,0,0
,,277,20.05553147,91.383935,0.01323316,0.76791419,0.963565,0.950023,134.71377,-0.0006,101.6863,0,272.462,362.448,380.806,1061.526,0,0
,,278,20.02769733,94.067851,0.01328934,0.77593451,0.838808,0.964861,134.668945,-0.0004,101.6854,0,272.462,362.904,381.382,1064.216,0,0
,,279,20.00794095,88.879589,0.01351566,0.78382134,0.751608,0.824584,134.43838,-0.0011,101.6874,0,272.466,363.222,381.792,1062.167,0,0
,,280,19.99465849,88.943584,0.01397184,0.79095756,0.792172,0.816794,134.177371,-0.0018,101.6854,0,272.459,363.471,382.106,1061.427,0,0
,,281,19.97990594,94.922935,0.01442811,0.79614393,0.843844,0.839822,134.240223,-0.0015,101.6852,0,272.449,363.661,382.415,1061.368,0,0
,,282,19.96483496,92.392036,0.0145124,0.80077984,0.831932,0.879163,134.108851,-0.0027,101.6856,0,272.453,363.898,382.864,1061.364,0,0
,,283,19.94961809,92.272475,0.01451365,0.80610945,0.863915,0.881748,133.844359,-0.0026,101.6862,0,272.452,364.237,383.357,1061.376,0,0
,,284,19.93524084,92.121591,0.01449739,0.81096457,0.891524,0.864544,133.776946,-0.0014,101.6851,0,272.451,364.533,383.756,1061.361,0,0
,,285,19.92743525,91.822499,0.01454932,0.81443161,0.952033,0.902787,133.691309,0.0009,101.6839,0,272.459,364.822,384.113,1065.026,0,0
,,286,19.92316086,95.888725,0.01471636,0.81254968,0.914209,0.957846,133.464723,0.0022,101.6843,0,272.463,364.999,384.34,1064.531,0,0
,,287,19.91905113,94.314069,0.0148432,0.80304262,0.913355,0.927159,133.220822,0.001,101.6865,0,272.478,365.133,384.484,1063.706,0,0
,,288,19.91500648,92.602873,0.01460701,0.7909727,0.880677,0.883,133.013319,0.0011,101.6862,0,272.46,365.275,384.71,1061.731,0,0
,,289,19.91418899,95.257742,0.01426244,0.77786569,0.835569,0.901067,132.865433,-0.0005,101.6852,0,272.452,365.428,384.863,1061.269,0,0
,,290,19.91667479,94.445868,0.01397299,0.76711756,0.740458,0.830404,132.945624,-0.0009,101.683,0,272.467,365.543,385.004,1061.266,0,0
,,291,19.9275314,93.805079,0.01382883,0.76159006,0.797284,0.761404,132.898005,0.0002,101.684,0,272.457,365.691,385.291,1061.261,0,0
,,292,19.94255147,95.338801,0.01373465,0.75606993,0.761694,0.839923,132.642858,-0.0011,101.686,0,272.46,365.872,385.467,1061.235,0,0
,,293,19.95577473,93.786755,0.01363614,0.74859112,0.72229,0.780847,132.572849,-0.0021,101.6848,0,272.443,365.908,385.414,1061.206,0,0
,,294,19.96685343,96.40484,0.0134158,0.7396306,0.699705,0.731228,132.495796,-0.0017,101.6854,0,272.454,365.854,385.385,1061.256,0,0
,,295,19.97495519,92.158375,0.01322727,0.73090179,0.788116,0.754697,132.40987,-0.0016,101.6852,0,272.463,365.91,385.664,1061.31,0,0
,,296,19.9845746,92.162029,0.01318162,0.72488887,0.873096,0.830899,132.300827,-0.0016,101.6869,0,272.47,366.203,386.145,1061.341,0,0
,,297,19.99896923,92.070315,0.01329686,0.71986552,0.802437,0.882304,131.960085,-0.0008,101.6866,0,272.463,366.491,386.492,1061.362,0,0
,,298,20.01371114,91.870557,0.01353784,0.7124497,0.782604,0.849513,131.77289,-0.0017,101.6851,0,272.467,366.709,386.801,1061.383,0,0
,,299,20.02657492,96.051638,0.0135056,0.70434322,0.725052,0.796559,131.6892,-0.001,101.6852,0,272.452,366.883,387.013,1061.408,0,0
,,300,20.03678274,97.213201,0.01319479,0.69834262,0.714508,0.693156,131.600447,0,101.6843,0,272.467,367.036,387.262,1061.398,0,0
,,301,20.0456688,96.65692,0.01292591,0.69268988,0.746028,0.714068,131.556671,0.001,101.6843,0,272.461,367.13,387.314,1061.377,0,0
,,302,20.05563829,95.958976,0.01281816,0.68718084,0.697553,0.726645,131.49,0.0001,101.6839,0,272.461,367.202,387.341,1061.342,0,0
,,303,20.06687837,95.549973,0.01288443,0.68447308,0.756513,0.805584,131.315716,-0.0028,101.6855,0,272.475,367.217,387.335,1061.311,0,0
,,304,20.07629509,97.749369,0.01299312,0.683253,0.757286,0.827049,131.02127,-0.0034,101.6842,0,272.486,367.245,387.334,1061.252,0,0
,,305,20.08306395,100.947389,0.01283489,0.68578863,0.718352,0.741704,130.886993,-0.0012,101.6848,0,272.48,367.284,387.398,1061.193,0,0
,,306,20.08386037,99.551245,0.01250607,0.69025607,0.67551,0.639344,130.868845,-0.0008,101.6858,0,272.47,367.268,387.34,1061.168,0,0
,,307,20.08071728,94.859968,0.01228224,0.69401404,0.599254,0.609144,130.790426,-0.0027,101.6842,0,272.473,367.241,387.357,1061.159,0,0
,,308,20.08037827,100.134666,0.01226856,0.69687464,0.623285,0.655016,130.692068,-0.0004,101.6848,0,272.477,367.29,387.428,1061.122,0,0
,,309,20.08273809,97.958068,0.01243058,0.69692931,0.634804,0.657141,130.672611,0.0006,101.6858,0,272.483,367.345,387.427,1061.1,0,0
,,310,20.08500867,93.143599,0.01270673,0.69164549,0.594048,0.678265,130.596954,0.0003,101.6845,0,272.477,367.364,387.379,1061.064,0,0
,,311,20.08348331,92.354359,0.01264358,0.68377275,0.611339,0.697986,130.4162,0.0006,101.6848,0,272.478,367.364,387.291,1061.057,0,0
,,312,20.08085344,91.011391,0.01249274,0.67579006,0.697237,0.743339,130.288183,-0.0003,101.685,0,272.477,367.378,387.317,1061.03,0,0
,,313,20.07911664,93.195671,0.0124007,0.66907326,0.675506,0.721609,130.190847,0.0013,101.6843,0,272.494,367.412,387.339,1060.998,0,0
,,314,20.08624649,97.514276,0.01243858,0.66433123,0.68005,0.679784,130.088002,0.0004,101.6833,0,272.483,367.46,387.296,1060.983,0,0
,,315,20.0965683,102.800369,0.01263552,0.658734,0.606335,0.620392,129.992185,0.0012,101.6846,0,272.495,367.443,387.208,1060.968,0,0
,,316,20.10836359,96.145773,0.01281163,0.65101043,0.546135,0.512263,129.813872,-0.0028,101.6835,0,272.475,367.404,387.097,1062.831,0,0
,,317,20.11637343,88.942769,0.01261718,0.64403786,0.501869,0.53507,129.695496,-0.004,101.6838,0,272.495,367.393,387.085,1061.639,0,0
,,318,20.12197773,88.054173,0.01234686,0.6390147,0.462566,0.466908,129.591687,-0.0046,101.6848,0,272.478,367.442,387.146,1061.209,0,0
,,319,20.12770363,96.815398,0.01218727,0.63692055,0.411881,0.493292,129.494619,-0.0013,101.685,0,272.47,367.555,387.26,1061.24,0,0
,,320,20.13983467,97.930799,0.01211795,0.63754596,0.47304,0.488787,129.390266,0,101.684,0,272.493,367.589,387.13,1061.248,0,0
,,321,20.15026224,98.683655,0.01219567,0.63793875,0.475066,0.468724,129.294596,0.0025,101.6842,0,272.483,367.529,386.988,1061.28,0,0
,,322,20.15749571,96.903571,0.01213225,0.63533532,0.507471,0.558819,129.03232,0.0018,101.6846,0,272.489,367.477,386.847,1061.295,0,0
,,323,20.15950446,97.427752,0.01181501,0.63125065,0.531772,0.584437,128.808053,-0.0012,101.685,0,272.482,367.45,386.758,1063.708,0,0
,,324,20.15723255,97.427744,0.01154173,0.62715322,0.450387,0.492253,128.850182,-0.0012,101.6822,0,272.477,367.448,386.704,1064.474,0,0
