General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,544,20.28232698,121.836639,0.00708243,0.47441178,1.000168,1.000188,19.373008,-0.0011,70.0316,0,266.549,371.475,387.608,1084.819,0,0
,,545,20.28713341,120.271866,0.0067838,0.47115394,1.000175,1.0002,19.194769,0,70.0198,0,266.558,371.316,387.376,1084.126,0,0
,,546,20.29246785,114.496347,0.00659795,0.47094751,1.000162,1.000188,19.071208,-0.0014,70.0567,0,266.541,371.244,387.24,1084.099,0,0
,,547,20.30155374,116.456941,0.00665033,0.4719999,1.000164,1.000195,19.132799,-0.0013,70.0599,0,266.528,371.123,387.04,1084.098,0,0
,,548,20.30882553,119.780909,0.00680859,0.47155103,1.000135,1.000164,19.230716,-0.0013,70.0225,0,266.529,370.958,386.67,1084.079,0,0
,,549,20.31236282,120.665819,0.00696394,0.46662159,1.000148,1.00018,19.091957,-0.0019,70.0382,0,266.538,370.71,386.257,1084.051,0,0
,,550,20.31323947,119.904806,0.00686244,0.46255661,1.000147,1.000178,18.89265,0.0009,70.0373,0,266.559,370.435,385.827,1084.055,0,0
,,551,20.31238161,119.70934,0.00663315,0.45793476,1.000144,1.000182,18.132164,0.0006,70.0275,0,266.529,370.121,385.348,1084.065,0,0
,,552,20.31628223,123.463071,0.00645949,0.45454057,1.000166,1.000204,18.270301,-0.0013,70.043,0,266.528,369.871,385.045,1084.69,0,0
,,553,20.32457358,121.560198,0.00639933,0.45474644,1.000188,1.000214,18.350744,-0.0006,70.0485,0,266.554,369.845,385.075,1084.227,0,0
,,554,20.33254207,120.328909,0.00644319,0.45405966,1.000198,1.000226,18.432103,-0.0005,70.0488,0,266.544,369.904,385.098,1084.092,0,0
,,555,20.33752399,125.024761,0.00632628,0.44880247,1.000178,1.000201,18.52823,0.0005,70.0349,0,266.548,369.851,384.918,1084.104,0,0
,,556,20.34063076,117.845009,0.0060223,0.44157283,1.000186,1.000205,18.791684,0.0022,70.0113,0,266.536,369.703,384.687,1084.086,0,0
,,557,20.3395059,120.755167,0.00582558,0.43462022,1.000202,1.00023,18.852962,0.0008,70.0072,0,266.539,369.518,384.385,1084.071,0,0
,,558,20.34537104,116.250573,0.00573558,0.42947389,1.000238,1.000273,18.775039,-0.0005,70.0362,0,266.54,369.363,384.2,1084.102,0,0
,,559,20.35708735,117.111558,0.00585347,0.42590303,1.000229,1.000258,18.672123,-0.0016,70.0606,0,266.548,369.329,384.104,1084.074,0,0
,,560,20.36744097,120.739773,0.00595755,0.42494215,1.000229,1.000255,18.568148,-0.0001,70.0218,0,266.544,369.224,383.874,1084.078,0,0
,,561,20.37237401,118.744324,0.00583389,0.42903184,1.000224,1.000256,18.788745,-0.0011,70.0292,0,266.554,369.101,383.714,1084.075,0,0
,,562,20.37225777,124.376406,0.00559256,0.4355966,1.000232,1.000268,19.009326,-0.0018,70.0257,0,266.557,368.997,383.478,1084.064,0,0
,,563,20.36745657,123.948436,0.00542394,0.43732952,1.000252,1.000285,18.730657,-0.0015,70.0263,0,266.549,368.896,383.354,1084.061,0,0
,,564,20.36881086,121.964864,0.00540115,0.43466285,1.000219,1.000276,18.567491,-0.0003,70.0049,0,266.544,368.805,383.151,1084.023,0,0
,,565,20.37171852,118.698565,0.00563122,0.4318292,1.000239,1.000275,18.391267,-0.0008,70.0332,0,266.543,368.717,382.963,1083.998,0,0
,,566,20.37356901,120.177878,0.00585106,0.42736794,1.00024,1.00028,18.272572,-0.0017,70.0184,0,266.565,368.567,382.629,1084.002,0,0
,,567,20.37628031,122.200211,0.00577878,0.42202816,1.00026,1.000304,18.253201,0.0006,70.0306,0,266.56,368.358,382.357,1083.996,0,0
,,568,20.37699941,119.975667,0.00554629,0.41763796,1.000243,1.000281,18.093988,0.0012,70.0153,0,266.551,368.242,382.12,1083.994,0,0
,,569,20.37772043,119.54121,0.00536359,0.41468876,1.000248,1.000281,17.971752,0.0025,70.0464,0,266.552,368.092,381.902,1083.996,0,0
,,570,20.38331683,123.06957,0.00532152,0.41346679,1.000254,1.00028,17.875462,0.0008,70.047,0,266.551,367.966,381.653,1083.972,0,0
,,571,20.38955056,122.945592,0.00549258,0.41360875,1.00021,1.000252,17.690059,0.0003,70.0659,0,266.556,367.817,381.443,1083.973,0,0
,,572,20.39475612,124.239634,0.00558473,0.41106753,1.000245,1.00029,17.569202,-0.0015,70.0417,0,266.546,367.726,381.254,1083.967,0,0
,,573,20.39742731,120.182511,0.00539132,0.40528521,1.000224,1.000271,17.546461,0,70.0638,0,266.556,367.649,381.055,1083.967,0,0
,,574,20.3958647,123.905435,0.00518158,0.39965998,1.000235,1.00027,17.549169,0,70.0801,0,266.55,367.524,380.818,1083.973,0,0
,,575,20.39878508,123.693842,0.00503162,0.39607942,1.000226,1.000266,17.46934,-0.0014,70.0897,0,266.557,367.391,380.577,1083.961,0,0
,,576,20.40982853,124.140522,0.00504564,0.39491156,1.000236,1.000283,17.437342,-0.0007,70.0799,0,266.566,367.272,380.346,1083.999,0,0
,,577,20.41980762,123.314605,0.0052336,0.39483415,1.000245,1.000284,17.445641,0.0004,70.0919,0,266.559,367.12,380.028,1079.36,0,0
,,578,20.42539565,122.145684,0.00534365,0.39192452,1.000241,1.00026,17.606463,-0.0008,70.0968,0,266.549,366.809,379.634,1078.405,0,0
,,579,20.42725592,122.492986,0.00522646,0.38868471,1.000251,1.000286,17.63926,-0.0017,70.1055,0,266.552,366.664,379.539,1082.86,0,0
,,580,20.42569879,122.106928,0.00510356,0.38637605,1.000261,1.000287,17.410581,-0.0016,70.1046,0,266.556,366.631,379.444,1083.958,0,0
,,581,20.4277484,126.580262,0.00508903,0.38542438,1.000264,1.000299,17.268732,0.0001,70.109,0,266.557,366.505,379.101,1086.627,0,0
,,582,20.43491726,122.082216,0.00513292,0.38519231,1.000253,1.000297,17.330695,0.0011,70.1126,0,266.565,366.249,378.802,1084.634,0,0
,,583,20.43925613,117.862221,0.00524481,0.38244384,1.000286,1.000316,17.111695,-0.0011,70.1152,0,266.561,366.13,378.654,1083.946,0,0
,,584,20.44286892,122.252245,0.00515387,0.37726613,1.000291,1.000335,16.728612,0.0001,70.1137,0,266.56,366.052,378.459,1083.964,0,0
,,585,20.44523978,126.675584,0.00470181,0.3697081,1.000309,1.000354,16.245672,-0.0002,70.1131,0,266.563,365.931,378.225,1083.948,0,0
,,586,20.44509667,125.338188,0.00436361,0.36579889,1.000284,1.000336,16.706545,-0.0012,70.1131,0,266.542,365.785,378.04,1083.93,0,0
,,587,20.44967492,122.196408,0.00416761,0.36767285,1.000257,1.000311,16.771074,-0.001,70.1131,0,266.563,365.654,377.868,1083.909,0,0
,,588,20.45610346,124.801067,0.00411594,0.36853839,1.000263,1.000304,16.586458,-0.0018,70.1153,0,266.587,365.462,377.433,1083.91,0,0
,,589,20.46408229,123.173261,0.00428427,0.36524001,1.000267,1.000322,16.310462,-0.0019,70.1126,0,266.57,365.177,377.107,1083.893,0,0
,,590,20.46964632,128.55532,0.00425793,0.35869173,1.00027,1.000326,16.090911,-0.0004,70.1118,0,266.582,365.064,377.019,1086.579,0,0
,,591,20.47015429,122.299048,0.00390347,0.35622442,1.000285,1.000325,15.89198,-0.0013,70.1022,0,266.577,365.062,376.878,1084.568,0,0
,,592,20.46695347,124.403423,0.0036748,0.35693417,1.000275,1.00033,15.849842,-0.0021,70.1104,0,266.563,364.954,376.699,1083.858,0,0
,,593,20.47161464,124.928504,0.00356837,0.35825875,1.000261,1.000305,15.766878,-0.0015,70.0981,0,266.568,364.83,376.456,1083.865,0,0
,,594,20.47668304,123.743343,0.00368297,0.35859459,1.000245,1.000297,15.828302,0.0007,70.089,0,266.565,364.74,376.297,1083.876,0,0
,,595,20.47899725,123.722211,0.00399661,0.35369289,1.000259,1.000303,15.925996,-0.001,70.0961,0,266.555,364.528,375.852,1083.881,0,0
,,596,20.47982753,123.112279,0.00410856,0.34581819,1.000233,1.000274,15.946434,0.0001,70.0952,0,266.564,364.186,375.392,1083.895,0,0
,,597,20.47816964,127.335711,0.00396747,0.33960799,1.000233,1.000263,15.94646,0.0024,70.0743,0,266.578,363.781,374.807,1083.911,0,0
,,598,20.47891667,124.157453,0.00383255,0.33989579,1.000227,1.000266,16.104929,0.0035,70.0591,0,266.567,363.505,374.553,1083.942,0,0
,,599,20.48504101,119.833745,0.00375964,0.3443052,1.000234,1.000282,16.069128,-0.0006,70.0151,0,266.572,363.515,374.624,1083.931,0,0
,,600,20.49149428,123.466506,0.00373187,0.34685531,1.000261,1.000293,15.968318,0.0003,70.0199,0,266.571,363.55,374.588,1083.967,0,0
,,601,20.49559995,121.481178,0.00385197,0.34379526,1.000257,1.000301,15.786561,-0.0001,69.9872,0,266.562,363.555,374.477,1083.983,0,0
,,602,20.49558221,121.580716,0.00369616,0.33890199,1.000229,1.000276,15.745864,-0.0006,69.9864,0,266.552,363.525,374.389,1084.033,0,0
,,603,20.49303492,123.677618,0.00349586,0.330055,1.000243,1.000299,15.828187,-0.0005,69.9843,0,266.556,363.43,374.24,1084.053,0,0
,,604,20.49235244,124.068684,0.00333252,0.3208602,1.000241,1.000284,16.009975,-0.0008,69.9747,0,266.554,363.319,374.04,1084.076,0,0
,,605,20.50180181,122.25108,0.00334315,0.31735433,1.000245,1.000281,15.967527,0.0011,69.965,0,266.58,363.215,373.858,1084.086,0,0
,,606,20.51632662,123.348401,0.00338254,0.32048088,1.000271,1.000323,15.786651,-0.0012,69.9588,0,266.587,363.134,373.655,1084.079,0,0
,,607,20.52532113,125.039787,0.00345598,0.32661712,1.000252,1.000302,15.506806,0.0014,69.9514,0,266.593,363.041,373.497,1084.062,0,0
,,608,20.52842902,124.524182,0.00328388,0.33150526,1.000262,1.000315,15.44353,0.0013,69.9391,0,266.586,362.925,373.281,1084.068,0,0
,,609,20.51887404,122.091986,0.00307205,0.33308555,1.000272,1.000319,15.443426,-0.0013,69.948,0,266.565,362.8,373.03,1079.532,0,0
,,610,20.51217994,122.901872,0.00304586,0.33239128,1.000267,1.000315,15.283762,-0.0015,69.9457,0,266.56,362.678,372.826,1078.296,0,0
,,611,20.51265827,123.613907,0.00315375,0.33168319,1.000291,1.000322,15.242884,-0.0017,69.9487,0,266.568,362.588,372.631,1080.005,0,0
,,612,20.51510733,122.300506,0.00332661,0.32930682,1.000279,1.000328,15.325214,-0.0003,69.9347,0,266.565,362.462,372.421,1083.261,0,0
,,613,20.51810293,125.170462,0.00344744,0.32471604,1.00029,1.000347,15.346149,-0.0015,69.9417,0,266.58,362.35,372.18,1083.891,0,0
,,614,20.51980313,125.945557,0.00329027,0.3212922,1.000297,1.000337,15.421028,-0.0002,69.9347,0,266.586,362.199,371.952,1083.917,0,0
,,615,20.51915137,126.487289,0.00304944,0.31776564,1.000272,1.000326,15.442969,0,69.945,0,266.587,362.066,371.791,1083.912,0,0
,,616,20.52309058,125.291771,0.00292055,0.31558269,1.000285,1.000331,15.283842,-0.0002,69.9452,0,266.593,361.954,371.641,1083.876,0,0
,,617,20.52992188,121.851055,0.0029979,0.31595694,1.000263,1.000316,15.110862,0.0012,69.9647,0,266.608,361.882,371.471,1083.899,0,0
,,618,20.53611905,126.296762,0.00317567,0.31534209,1.000271,1.000324,14.890583,-0.0008,69.9613,0,266.587,361.704,371.208,1083.891,0,0
,,619,20.54022527,123.69255,0.00318541,0.31136626,1.000292,1.000325,15.244851,-0.0013,69.9655,0,266.587,361.532,370.982,1083.858,0,0
,,620,20.54040447,120.158609,0.00303921,0.30828026,1.000269,1.000307,15.180832,-0.0002,69.9725,0,266.569,361.423,370.79,1083.836,0,0
,,621,20.53873724,124.70988,0.00281088,0.30640618,1.000253,1.000302,14.988146,-0.0016,69.99,0,266.591,361.299,370.545,1083.847,0,0
,,622,20.54219687,121.788111,0.00275457,0.30541261,1.000261,1.000316,14.229385,-0.0008,70.0102,0,266.596,361.082,370.316,1083.825,0,0
,,623,20.54839355,121.922341,0.00288432,0.30669122,1.000255,1.000292,14.523661,-0.001,70.0387,0,266.587,360.965,370.251,1083.819,0,0
,,624,20.55282069,123.142194,0.00306149,0.30639853,1.00029,1.000326,14.644072,-0.0014,70.0292,0,266.568,360.943,370.165,1083.832,0,0
,,625,20.55456563,124.575101,0.00312398,0.30316674,1.000309,1.000345,14.643941,-0.0012,70.0558,0,266.589,360.785,369.902,1083.853,0,0
,,626,20.55291448,121.734742,0.00299032,0.3001146,1.00032,1.000357,14.567803,-0.0012,70.0571,0,266.576,360.685,369.74,1083.871,0,0
,,627,20.55069124,123.650627,0.00284886,0.29719481,1.000327,1.000351,14.549606,-0.0008,70.0769,0,266.59,360.584,369.538,1083.904,0,0
,,628,20.55613405,125.769287,0.00283919,0.29588377,1.000317,1.000352,14.549004,0.0002,70.0909,0,266.578,360.499,369.43,1086.616,0,0
,,629,20.56320481,125.287204,0.0030519,0.29589901,1.00033,1.000369,14.549528,0.0019,70.1037,0,266.558,360.379,369.206,1084.615,0,0
,,630,20.56830981,121.038664,0.00317119,0.29352376,1.000309,1.000342,14.465336,0.0027,70.1107,0,266.552,360.27,369.048,1083.97,0,0
,,631,20.57107484,126.418764,0.00297564,0.29065943,1.00031,1.00035,14.603943,-0.001,70.1118,0,266.567,360.168,368.953,1083.974,0,0
,,632,20.57048791,124.784779,0.00261942,0.2884671,1.000286,1.000335,14.803355,-0.0004,70.1139,0,266.569,360.084,368.762,1084.005,0,0
,,633,20.56990697,127.709671,0.0023343,0.28770791,1.000293,1.000336,15.158971,-0.0006,70.1187,0,266.573,359.941,368.517,1083.985,0,0
,,634,20.57762052,121.921464,0.00216337,0.28833718,1.000279,1.000319,15.474284,-0.0001,70.1198,0,266.55,359.774,368.327,1084.001,0,0
,,635,20.58010104,125.052464,0.00228046,0.29019639,1.000311,1.000353,15.464926,-0.0016,70.0976,0,266.541,359.67,368.189,1084.048,0,0
,,636,20.58219772,125.720797,0.00238993,0.28822208,1.000299,1.000338,15.206166,-0.0016,70.1013,0,266.55,359.583,368.058,1084.063,0,0
,,637,20.58132753,122.575658,0.002179,0.28424692,1.000286,1.000349,14.827124,0.001,70.0909,0,266.543,359.451,367.897,1086.76,0,0
,,638,20.57684067,124.544833,0.00205477,0.28101415,1.000272,1.000329,14.421505,-0.0004,70.0962,0,266.542,359.404,367.719,1084.717,0,0
,,639,20.5747229,125.648141,0.00201436,0.27933928,1.000275,1.000314,14.423331,0.0018,70.0543,0,266.537,359.271,367.534,1084.05,0,0
,,640,20.58045076,125.140066,0.00207134,0.27720779,1.000265,1.000315,14.444058,-0.001,70.0649,0,266.55,359.161,367.377,1084.034,0,0
,,641,20.58686134,125.522825,0.00224551,0.27570143,1.000292,1.00033,14.28552,-0.0001,70.0431,0,266.556,359.075,367.2,1083.998,0,0
,,642,20.59257083,126.101206,0.00235661,0.27200206,1.000268,1.0003,14.243674,0.0014,70.0088,0,266.565,358.947,366.974,1083.983,0,0
,,643,20.59623292,128.432918,0.00212118,0.26918296,1.000257,1.000303,14.402548,0.0017,69.9914,0,266.548,358.762,366.711,1083.958,0,0
,,644,20.59475347,129.24647,0.0019406,0.26839441,1.000258,1.000299,14.68464,0.0014,69.979,0,266.543,358.587,366.4,1083.949,0,0
,,645,20.59622406,125.943959,0.00182986,0.26837635,1.000237,1.000287,14.66487,0.0028,70.003,0,266.554,358.393,366.207,1083.942,0,0
,,646,20.60204344,124.414862,0.00192333,0.27001113,1.000209,1.000247,14.56844,-0.0003,69.9683,0,266.533,358.304,366.145,1083.926,0,0
,,647,20.60554515,126.127842,0.00211911,0.26975574,1.000219,1.000267,14.381615,-0.0018,69.9717,0,266.546,358.304,366.083,1083.932,0,0
,,648,20.60763079,123.871273,0.00221211,0.26657307,1.000239,1.000286,14.104242,-0.0016,69.958,0,266.532,358.274,365.96,1088.76,0,0
,,649,20.60692328,124.94193,0.00200693,0.26306359,1.000266,1.00032,13.570324,-0.0003,69.9453,0,266.54,358.179,365.843,1089.34,0,0
,,650,20.60404874,124.041958,0.00189313,0.2606506,1.000288,1.000333,13.36215,-0.0004,69.9484,0,266.546,358.053,365.637,1084.893,0,0
,,651,20.60650415,129.445769,0.00184117,0.25892325,1.000285,1.000317,13.259697,0.0007,69.9444,0,266.547,357.919,365.396,1083.796,0,0
,,652,20.61740519,131.073238,0.00187648,0.25752506,1.000259,1.000287,13.470932,0.0004,69.9379,0,266.542,357.749,365.123,1083.762,0,0
,,653,20.62048373,131.168739,0.00210821,0.25572412,1.000231,1.000275,13.542328,-0.0016,69.9501,0,266.541,357.567,364.986,1083.747,0,0
,,654,20.62342489,128.18271,0.00207677,0.2559748,1.000225,1.000268,13.541677,-0.0017,69.9388,0,266.535,357.489,364.894,1083.751,0,0
,,655,20.6234439,123.143237,0.00177532,0.25633109,1.000233,1.000282,13.534946,-0.0019,69.9583,0,266.544,357.427,364.833,1083.744,0,0
,,656,20.62110403,128.283291,0.00160226,0.2570231,1.000214,1.000282,13.540021,-0.0002,69.9623,0,266.542,357.372,364.711,1083.76,0,0
,,657,20.62186694,126.894168,0.00154155,0.25830031,1.000226,1.000276,13.625606,-0.0016,69.9767,0,266.543,357.263,364.534,1083.772,0,0
,,658,20.62394388,131.522371,0.00167553,0.25903927,1.000219,1.000281,13.721949,-0.0023,69.9613,0,266.538,357.134,364.382,1083.767,0,0
,,659,20.62514056,127.949477,0.00194349,0.25751638,1.000218,1.000274,14.544662,-0.002,69.9511,0,266.545,357.02,364.204,1083.759,0,0
,,660,20.6249233,127.887722,0.00203987,0.25263483,1.00025,1.000307,14.746131,-0.0009,69.9508,0,266.553,356.882,363.95,1083.776,0,0
,,661,20.62385964,129.706722,0.00180037,0.2481941,1.00026,1.000337,14.341902,-0.0006,69.9796,0,266.549,356.684,363.698,1083.799,0,0
,,662,20.62283169,126.196273,0.00161581,0.24679622,1.000242,1.000306,14.16134,0.0012,69.9955,0,266.542,356.583,363.582,1083.806,0,0
,,663,20.62912791,125.754128,0.00160743,0.24852872,1.000246,1.00031,13.82182,-0.0013,70.0385,0,266.566,356.483,363.472,1083.801,0,0
,,664,20.63539168,128.056452,0.00168644,0.24993123,1.000276,1.000328,13.421526,-0.0011,70.0413,0,266.572,356.388,363.248,1083.792,0,0
,,665,20.63903158,124.074224,0.0018858,0.24763546,1.000292,1.000338,13.501414,-0.0006,70.0694,0,266.553,356.266,363.087,1083.785,0,0
,,666,20.63956688,130.670921,0.0017727,0.24498054,1.000274,1.000321,13.464619,0.0017,70.0513,0,266.564,356.178,362.933,1083.75,0,0
,,667,20.63625434,131.307193,0.00154141,0.24135335,1.000275,1.000324,13.361782,0.0013,70.0694,0,266.566,356.051,362.739,1083.727,0,0
,,668,20.63542656,123.893776,0.00137923,0.23903521,1.000267,1.000332,13.42412,-0.0012,70.0649,0,266.576,355.914,362.541,1083.721,0,0
,,669,20.64162923,126.052482,0.00139642,0.24020911,1.000272,1.000327,13.606385,-0.002,70.0836,0,266.589,355.778,362.313,1083.72,0,0
,,670,20.64749956,126.179082,0.00148661,0.24265925,1.000244,1.0003,13.646859,-0.0019,70.0911,0,266.559,355.622,362.126,1083.733,0,0
,,671,20.65056386,121.36065,0.00164928,0.24244289,1.000252,1.000304,13.48595,-0.0018,70.1024,0,266.565,355.502,361.972,1083.726,0,0
,,672,20.64948941,126.883118,0.00154627,0.24052815,1.00025,1.000308,13.362045,0,70.1083,0,266.563,355.437,361.894,1083.728,0,0
,,673,20.64490046,127.029212,0.00138679,0.2386119,1.000274,1.000309,13.341056,0.0014,70.1091,0,266.58,355.399,361.852,1083.739,0,0
,,674,20.64346711,122.17352,0.00135022,0.23725633,1.000254,1.000293,13.341266,-0.0014,70.1134,0,266.568,355.386,361.808,1083.75,0,0
,,675,20.64721584,129.09225,0.00147211,0.23643238,1.000301,1.00034,13.341004,0.002,70.1091,0,266.567,355.252,361.597,1086.166,0,0
,,676,20.65205582,126.203064,0.0017312,0.2349897,1.000288,1.000334,13.34103,0.0048,70.1024,0,266.573,355.142,361.483,1084.4,0,0
,,677,20.6565537,129.28685,0.00189869,0.23122933,1.000265,1.000327,13.340112,0.0023,70.1107,0,266.577,355.07,361.358,1083.819,0,0
,,678,20.65872135,127.410858,0.00178875,0.22885821,1.000252,1.000313,13.500967,-0.001,70.1163,0,266.588,354.969,361.26,1083.795,0,0
,,679,20.65723831,126.199599,0.00157847,0.22841347,1.000221,1.000258,13.701117,0.0009,70.1064,0,266.574,354.893,361.103,1083.801,0,0
,,680,20.65925928,127.364831,0.0015474,0.23091348,1.000193,1.000242,13.740642,-0.001,70.1155,0,266.548,354.754,360.904,1083.79,0,0
,,681,20.66358043,131.50961,0.00164115,0.23431211,1.000192,1.000246,13.823287,-0.0009,70.1056,0,266.563,354.639,360.711,1086.624,0,0
,,682,20.66783045,127.966815,0.00185397,0.23546655,1.000185,1.000231,13.843592,0.0016,70.1077,0,266.551,354.495,360.511,1087.576,0,0
,,683,20.66866554,127.317493,0.00184411,0.23117809,1.000186,1.000225,13.843565,0.0016,70.0787,0,266.553,354.383,360.402,1084.261,0,0
,,684,20.66595524,126.598589,0.0016479,0.2279031,1.00023,1.000276,13.763063,0.0004,70.0873,0,266.56,354.32,360.338,1086.284,0,0
,,685,20.66123107,127.500861,0.00142209,0.22591884,1.000238,1.000303,13.741065,-0.0009,70.0681,0,266.556,354.317,360.297,1084.376,0,0
,,686,20.6638501,127.448294,0.00133092,0.22513974,1.000255,1.000308,13.740773,0.0003,70.0458,0,266.582,354.271,360.255,1083.687,0,0
,,687,20.67038609,128.048322,0.00138098,0.22436576,1.000257,1.000314,13.665079,0.0007,70.0667,0,266.564,354.216,360.14,1083.676,0,0
,,688,20.67564389,130.569429,0.00152363,0.22233649,1.000244,1.000287,13.646149,0.0005,70.0593,0,266.556,354.124,360.001,1083.656,0,0
,,689,20.67911528,130.874821,0.00150712,0.21975813,1.000259,1.000298,13.646385,0.0006,70.0749,0,266.561,354.013,359.809,1083.668,0,0
,,690,20.67826009,129.340057,0.00119211,0.21787728,1.000261,1.000316,13.881729,-0.001,70.0272,0,266.543,353.885,359.629,1083.685,0,0
,,691,20.67613919,129.171428,0.00108841,0.21824545,1.000238,1.000295,14.259641,0.0007,70.0324,0,266.552,353.742,359.397,1083.68,0,0
,,692,20.67983491,129.996093,0.00115096,0.22025847,1.000267,1.000323,14.339925,0.0022,70.0069,0,266.554,353.615,359.238,1083.693,0,0
,,693,20.68285525,127.606093,0.001369,0.22218803,1.000314,1.000377,14.02081,-0.0009,70.0262,0,266.57,353.459,359.069,1083.731,0,0
,,694,20.68445989,129.070521,0.00169472,0.22175773,1.000292,1.000332,13.941155,-0.0005,70.0221,0,266.569,353.34,358.904,1083.765,0,0
,,695,20.68371908,127.685116,0.00178233,0.21924983,1.000284,1.000313,13.781061,0.0004,70.0168,0,266.574,353.26,358.837,1083.784,0,0
,,696,20.67950235,130.502305,0.00154443,0.21655936,1.000308,1.000333,13.623415,0.0012,69.9813,0,266.553,353.18,358.76,1083.805,0,0
,,697,20.67699182,132.377618,0.00144148,0.21428535,1.000312,1.000336,13.55234,-0.0012,69.9853,0,266.531,353.103,358.642,1083.804,0,0
,,698,20.6823768,131.031736,0.00142044,0.21378128,1.000323,1.000364,13.54199,-0.0012,69.965,0,266.557,353.017,358.506,1083.819,0,0
,,699,20.68752557,127.658062,0.00144402,0.21341094,1.000293,1.000335,13.372529,-0.0016,69.9666,0,266.562,352.914,358.409,1083.843,0,0
,,700,20.693057,128.576688,0.00165249,0.21088406,1.000271,1.000303,13.49938,-0.0009,69.9546,0,266.551,352.874,358.337,1083.864,0,0
,,701,20.69444747,127.717414,0.00157218,0.20953685,1.000246,1.000289,13.701432,-0.0015,69.9532,0,266.556,352.83,358.301,1083.89,0,0
