Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
291,4.103051,0.25420591,0.028198846,335.455,0.208811286,0.00116689,0.000178746,4.766775743
292,4.103127,0.260785096,0.028217504,335.49,0.208802957,0.001148102,0.000177857,5.308067155
293,4.103028,0.273529175,0.028193593,335.499,0.208779635,0.001139905,0.000176711,5.415215227
294,4.103033,0.284289427,0.028081833,335.439,0.208755343,0.001146206,0.000175681,11.81029332
295,4.103086,0.2696452,0.028305834,335.433,0.208783848,0.001167889,0.000175703,
296,4.026115,0.246761423,0.027775521,335.37,0.208817867,0.00117298,0.000176919,-5.368774904
297,4.081207,0.2456457,0.028012768,335.374,0.208828012,0.001155805,0.000176368,
298,4.025783,0.26189512,0.028067589,335.402,0.208801708,0.001137995,0.000173354,12.72226221
299,4.003732,0.283297986,0.027782752,335.484,0.208756028,0.001131731,0.000170718,
300,4.003679,0.292815057,0.027840388,335.467,0.208738106,0.001134835,0.000169361,27.82150083
301,4.001482,0.26699546,0.027888818,335.439,0.208786453,0.001152502,0.000169877,
302,3.924303,0.250089224,0.028199702,335.396,0.208822773,0.001160967,0.000172486,
303,3.902944,0.248777754,0.028357555,335.349,0.20883145,0.001143931,0.000172988,-14.52245884
304,3.901471,0.252900793,0.027554212,335.346,0.208812821,0.001127975,0.000171674,
305,3.902578,0.282399674,0.028192769,335.331,0.208767296,0.001124547,0.000171295,
306,3.824406,0.282907439,0.028077894,335.302,0.208761516,0.001136242,0.000171492,
307,3.881215,0.26425686,0.027576133,335.253,0.208783513,0.001159159,0.000172882,19.88122569
308,3.824241,0.259215452,0.027787398,335.243,0.208796638,0.001159745,0.000175242,
309,3.881144,0.262931762,0.027756724,335.234,0.208792707,0.001140684,0.000175074,
310,3.902987,0.274802345,0.027442283,335.207,0.208766522,0.001126248,0.000172975,
311,3.903058,0.297659788,0.028049383,335.234,0.208733837,0.001125674,0.000172156,
312,3.903102,0.285174266,0.027622422,335.284,0.208747286,0.001136461,0.00017281,
313,3.823965,0.261917322,0.028238983,335.319,0.208799268,0.001161556,0.000175097,9.495507275
314,3.802668,0.239787149,0.027659626,335.341,0.208832959,0.001156233,0.000177773,7.075645207
315,3.802617,0.245038263,0.027976422,335.405,0.208832137,0.001137031,0.000177446,16.15429979
316,3.802703,0.259727685,0.027630667,335.379,0.208798312,0.001131353,0.000176145,
317,3.802649,0.28270105,0.027878181,335.377,0.208756342,0.001134748,0.000177006,
318,3.802544,0.267105091,0.027486027,335.427,0.208773992,0.001158593,0.00017917,7.461659326
319,3.802439,0.255469109,0.027743139,335.42,0.208796664,0.001179364,0.000182532,5.991565593
320,3.724517,0.250767875,0.027934257,335.403,0.208811893,0.00116371,0.000184952,5.491550505
321,3.702078,0.259021485,0.028207289,335.447,0.208805682,0.001142053,0.000183108,6.956821961
322,3.70225,0.280579702,0.028380125,335.472,0.20876998,0.001132339,0.000179672,18.62142862
323,3.70214,0.287010502,0.027785214,335.408,0.208746912,0.001130711,0.00017648,
324,3.702072,0.271256552,0.027924763,335.441,0.208779058,0.001142988,0.000174588,15.83261652
325,3.701985,0.251842737,0.02801298,335.479,0.208816367,0.001155606,0.000174794,5.282736053
326,3.701982,0.236637152,0.027831541,335.527,0.208846508,0.001141145,0.000174371,11.67910651
327,3.701926,0.243119719,0.028046653,335.601,0.208839846,0.001131515,0.000172925,10.98095535
328,3.70197,0.269276365,0.027798992,335.588,0.208785448,0.00112469,0.000171532,13.62137963
329,3.701029,0.282777339,0.027785591,335.578,0.208756619,0.001131662,0.000172218,33.90510988
330,3.624987,0.263603854,0.027678917,335.556,0.208787806,0.001151193,0.000174752,
331,3.603194,0.241845574,0.027295282,335.474,0.208820863,0.001162473,0.000178415,9.374000033
332,3.523054,0.246672444,0.027528926,335.45,0.208816963,0.001152181,0.000179905,16.60671993
333,3.502306,0.267730769,0.028006819,335.45,0.208787613,0.001136965,0.000178183,10.35986778
334,3.581031,0.291216955,0.02761054,335.493,0.20873453,0.001132222,0.000176547,14.94592149
335,3.603293,0.298833817,0.027732549,335.527,0.208719843,0.001142638,0.000176209,
336,3.603334,0.276745204,0.027584441,335.597,0.208755526,0.00116551,0.000178033,11.79731442
337,3.603325,0.260339112,0.028010313,335.574,0.208794746,0.001168772,0.000180722,10.07145107
338,3.603319,0.249382357,0.027455215,335.564,0.20881012,0.001150235,0.000181243,11.0501332
339,3.603238,0.263367073,0.027858761,335.555,0.208794674,0.001129225,0.000179374,14.42998816
340,3.525289,0.281446795,0.027924222,335.514,0.20876162,0.001125241,0.000177351,10.39152785
341,3.502736,0.27336733,0.027449839,335.525,0.208765672,0.001138881,0.000176605,11.6858268
342,3.502747,0.260785462,0.028329997,335.541,0.208802288,0.001161291,0.000177683,8.017060914
343,3.424933,0.246729303,0.02825939,335.517,0.208828691,0.001157582,0.00017944,11.05138374
344,3.402184,0.240511294,0.027511636,335.487,0.208830522,0.001146185,0.000179233,7.921998006
345,3.402275,0.257720139,0.027732618,335.555,0.208803082,0.001133834,0.000177959,6.077434766
346,3.402263,0.286648692,0.027691169,335.598,0.208744579,0.001134311,0.000177529,7.479723092
347,3.40217,0.281862495,0.027755653,335.61,0.208751608,0.001151019,0.000178536,10.50117136
348,3.402228,0.266302008,0.028281445,335.6,0.208788599,0.001166135,0.000180625,16.2944652
349,3.402251,0.246569447,0.028018722,335.557,0.208824655,0.001154611,0.000181833,23.95603402
350,3.402312,0.245258745,0.02765543,335.561,0.208827199,0.001129107,0.000178989,14.13004361
351,3.402411,0.266339547,0.027960126,335.616,0.208794701,0.001116846,0.000175251,8.767211223
